N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,19,20,24,27,4.268997082865555,Promedio
3,19,24,27,33,4.268997082865555,Promedio
6,20,24,29,33,4.268968903436988,Promedio
3,11,24,27,29,4.266150284274075,Promedio
3,4,20,27,29,4.265812040957108,Promedio
3,4,27,29,33,4.265812040957108,Promedio
3,6,20,29,33,4.2651391162029455,Promedio
4,20,24,25,33,4.263137540158817,Promedio
3,11,20,24,25,4.259645996241741,Promedio
3,11,24,25,33,4.259645996241741,Promedio
3,4,20,25,33,4.259307752924774,Promedio
4,6,20,24,33,4.258330605564648,Promedio
3,4,11,24,27,4.255511986401735,Promedio
3,6,11,20,24,4.254839061647572,Promedio
3,6,11,24,33,4.254839061647572,Promedio
3,4,6,20,33,4.254500818330605,Promedio
3,20,24,25,27,4.253172167040639,Promedio
3,24,25,27,33,4.253172167040639,Promedio
3,6,20,24,27,4.248365232446471,Promedio
3,6,24,27,33,4.248365232446471,Promedio
11,19,20,24,33,4.243146853146853,Promedio
4,11,20,29,33,4.239961811238407,Promedio
3,11,19,20,33,4.23931706591281,Promedio
3,4,19,24,29,4.237227595099935,Promedio
19,20,24,27,33,4.236673023945752,Promedio
11,20,24,27,29,4.233826225354272,Promedio
11,24,27,29,33,4.233826225354272,Promedio
4,20,27,29,33,4.233487982037305,Promedio
3,19,20,27,33,4.232843236711709,Promedio
3,11,27,29,33,4.229996438120229,Promedio
3,11,20,27,29,4.229996438120229,Promedio
11,20,24,25,33,4.227321937321937,Promedio
3,11,20,25,33,4.223492150087894,Promedio
4,11,20,24,27,4.2231879274819315,Promedio
4,11,24,27,33,4.2231879274819315,Promedio
6,11,20,24,33,4.222515002727769,Promedio
3,4,24,25,29,4.22140267927502,Promedio
20,24,25,27,33,4.220848108120836,Promedio
3,4,11,27,33,4.219358140247889,Promedio
3,4,11,20,27,4.219358140247889,Promedio
3,6,11,20,33,4.218685215493726,Promedio
3,20,25,27,33,4.217018320886793,Promedio
3,4,6,24,29,4.216595744680851,Promedio
6,20,24,27,33,4.216041173526667,Promedio
3,6,20,27,33,4.2122113862926245,Promedio
4,19,24,29,33,4.204903536180132,Promedio
4,19,20,24,29,4.204903536180132,Promedio
3,11,19,24,29,4.201411992263056,Promedio
3,4,19,29,33,4.201073748946089,Promedio
3,4,19,20,29,4.201073748946089,Promedio
11,20,27,29,33,4.197672379200426,Promedio
3,19,24,27,29,4.194938163061955,Promedio
3,4,11,19,24,4.190773694390716,Promedio
4,20,24,25,29,4.189078620355216,Promedio
4,24,25,29,33,4.189078620355216,Promedio
3,19,20,24,25,4.188433875029619,Promedio
3,19,24,25,33,4.188433875029619,Promedio
4,11,20,27,33,4.187034081328085,Promedio
3,11,24,25,29,4.18558707643814,Promedio
3,4,25,29,33,4.1852488331211735,Promedio
3,4,20,25,29,4.1852488331211735,Promedio
3,4,19,24,27,4.1842998651896135,Promedio
4,6,24,29,33,4.184271685761047,Promedio
4,6,20,24,29,4.184271685761047,Promedio
3,6,19,24,33,4.183626940435451,Promedio
3,6,19,20,24,4.183626940435451,Promedio
3,6,11,24,29,4.180780141843972,Promedio
3,4,6,29,33,4.180441898527005,Promedio
3,4,6,20,29,4.180441898527005,Promedio
3,24,25,27,29,4.179113247237039,Promedio
3,4,11,24,25,4.1749487785658,Promedio
3,6,24,27,29,4.174306312642869,Promedio
3,4,6,11,24,4.170141843971631,Promedio
11,19,20,24,29,4.169087933343253,Promedio
11,19,24,29,33,4.169087933343253,Promedio
4,19,20,29,33,4.168749690026286,Promedio
3,4,24,25,27,4.168474949364698,Promedio
3,6,20,24,25,4.167802024610535,Promedio
3,6,24,25,33,4.167802024610535,Promedio
3,11,19,20,29,4.16525814610921,Promedio
3,11,19,29,33,4.16525814610921,Promedio
3,4,6,24,27,4.163668014770529,Promedio
19,24,27,29,33,4.1626141041421505,Promedio
19,20,24,27,29,4.1626141041421505,Promedio
3,19,20,27,29,4.1587843169081085,Promedio
3,19,27,29,33,4.1587843169081085,Promedio
4,11,19,20,24,4.158449635470912,Promedio
4,11,19,24,33,4.158449635470912,Promedio
19,20,24,25,33,4.156109816109816,Promedio
3,4,11,19,20,4.1546198482368695,Promedio
3,4,11,19,33,4.1546198482368695,Promedio
11,20,24,25,29,4.153263017518337,Promedio
11,24,25,29,33,4.153263017518337,Promedio
4,20,25,29,33,4.15292477420137,Promedio
3,19,20,25,33,4.152280028875773,Promedio
4,19,20,24,27,4.15197580626981,Promedio
4,19,24,27,33,4.15197580626981,Promedio
6,19,20,24,33,4.151302881515647,Promedio
3,11,25,29,33,4.149433230284294,Promedio
3,11,20,25,29,4.149433230284294,Promedio
4,11,24,27,29,4.14912900767833,Promedio
3,11,19,24,27,4.148484262352734,Promedio
6,11,24,29,33,4.148456082924168,Promedio
6,11,20,24,29,4.148456082924168,Promedio
3,4,19,20,27,4.148146019035767,Promedio
3,4,19,27,33,4.148146019035767,Promedio
4,6,20,29,33,4.148117839607201,Promedio
3,6,19,20,33,4.1474730942816045,Promedio
20,24,25,27,29,4.146789188317235,Promedio
24,25,27,29,33,4.146789188317235,Promedio
3,4,11,27,29,4.145299220444288,Promedio
3,6,11,20,29,4.144626295690125,Promedio
3,6,11,29,33,4.144626295690125,Promedio
3,20,25,27,29,4.142959401083193,Promedio
3,25,27,29,33,4.142959401083193,Promedio
4,11,20,24,25,4.142624719645997,Promedio
4,11,24,25,33,4.142624719645997,Promedio
6,24,27,29,33,4.141982253723066,Promedio
6,20,24,27,29,4.141982253723066,Promedio
3,4,11,20,25,4.138794932411954,Promedio
3,4,11,25,33,4.138794932411954,Promedio
3,6,27,29,33,4.138152466489023,Promedio
3,6,20,27,29,4.138152466489023,Promedio
4,6,11,20,24,4.137817785051828,Promedio
4,6,11,24,33,4.137817785051828,Promedio
4,24,25,27,33,4.1361508904448945,Promedio
4,20,24,25,27,4.1361508904448945,Promedio
6,20,24,25,33,4.135477965690732,Promedio
3,4,6,11,20,4.133987997817785,Promedio
3,4,6,11,33,4.133987997817785,Promedio
11,19,20,29,33,4.1329340871894065,Promedio
3,11,24,25,27,4.132659346527818,Promedio
3,4,20,25,27,4.1323211032108516,Promedio
3,4,25,27,33,4.1323211032108516,Promedio
3,6,20,25,33,4.131648178456689,Promedio
4,6,20,24,27,4.131343955850726,Promedio
4,6,24,27,33,4.131343955850726,Promedio
3,6,11,24,27,4.12785241193365,Promedio
3,4,6,27,33,4.127514168616683,Promedio
3,4,6,20,27,4.127514168616683,Promedio
19,20,27,29,33,4.126460257988304,Promedio
4,11,19,20,33,4.122295789317066,Promedio
11,20,25,29,33,4.117109171364491,Promedio
11,19,20,24,27,4.116160203432931,Promedio
11,19,24,27,33,4.116160203432931,Promedio
4,19,20,27,33,4.115821960115964,Promedio
3,19,24,25,29,4.114374955226019,Promedio
4,11,20,27,29,4.112975161524484,Promedio
4,11,27,29,33,4.112975161524484,Promedio
3,11,19,20,27,4.112330416198888,Promedio
3,11,19,27,33,4.112330416198888,Promedio
6,11,20,29,33,4.112302236770322,Promedio
20,25,27,29,33,4.1106353421633886,Promedio
3,6,19,24,29,4.10956802063185,Promedio
4,11,20,25,33,4.1064708734921505,Promedio
6,20,27,29,33,4.10582840756922,Promedio
3,4,19,24,25,4.103736657353679,Promedio
4,6,11,20,33,4.101663938897982,Promedio
11,20,24,25,27,4.100335287608015,Promedio
11,24,25,27,33,4.100335287608015,Promedio
4,20,25,27,33,4.099997044291048,Promedio
3,4,6,19,24,4.098929722759509,Promedio
3,11,20,25,27,4.096505500373972,Promedio
3,11,25,27,33,4.096505500373972,Promedio
6,11,20,24,27,4.095528353013846,Promedio
6,11,24,27,33,4.095528353013846,Promedio
4,6,20,27,33,4.09519010969688,Promedio
3,6,24,25,29,4.093743104806935,Promedio
3,6,11,27,33,4.0916985657798035,Promedio
3,6,11,20,27,4.0916985657798035,Promedio
4,11,19,24,29,4.084390715667311,Promedio
3,4,6,24,25,4.083104806934594,Promedio
19,24,25,29,33,4.082050896306216,Promedio
19,20,24,25,29,4.082050896306216,Promedio
3,4,11,19,29,4.080560928433269,Promedio
11,19,20,27,33,4.080006357279085,Promedio
3,19,25,29,33,4.078221109072173,Promedio
3,19,20,25,29,4.078221109072173,Promedio
4,19,24,27,29,4.07791688646621,Promedio
6,19,20,24,29,4.077243961712046,Promedio
6,19,24,29,33,4.077243961712046,Promedio
3,4,19,27,29,4.074087099232167,Promedio
3,6,19,29,33,4.073414174478004,Promedio
3,6,19,20,29,4.073414174478004,Promedio
4,19,20,24,25,4.071412598433875,Promedio
4,19,24,25,33,4.071412598433875,Promedio
4,11,24,25,29,4.068565799842395,Promedio
3,11,19,24,25,4.067921054516799,Promedio
3,4,19,25,33,4.0675828111998324,Promedio
3,4,19,20,25,4.0675828111998324,Promedio
4,6,19,20,24,4.066605663839706,Promedio
4,6,19,24,33,4.066605663839706,Promedio
3,4,11,25,29,4.064736012608353,Promedio
11,20,25,27,33,4.064181441454169,Promedio
4,6,11,24,29,4.063758865248227,Promedio
3,6,11,19,24,4.063114119922631,Promedio
3,4,6,19,20,4.062775876605663,Promedio
3,4,6,19,33,4.062775876605663,Promedio
4,24,25,27,29,4.062091970641294,Promedio
3,19,24,25,27,4.061447225315697,Promedio
6,20,24,25,29,4.061419045887131,Promedio
6,24,25,29,33,4.061419045887131,Promedio
3,4,6,11,29,4.059929078014184,Promedio
6,11,20,27,33,4.05937450686,Promedio
3,4,25,27,29,4.058262183407251,Promedio
3,6,25,29,33,4.057589258653088,Promedio
3,6,20,25,29,4.057589258653088,Promedio
4,6,24,27,29,4.057285036047125,Promedio
3,6,19,24,27,4.056640290721528,Promedio
3,4,6,27,29,4.053455248813083,Promedio
4,6,20,24,25,4.050780748014791,Promedio
4,6,24,25,33,4.050780748014791,Promedio
4,11,19,29,33,4.048236869513465,Promedio
4,11,19,20,29,4.048236869513465,Promedio
3,6,11,24,25,4.047289204097714,Promedio
3,4,6,25,33,4.046950960780748,Promedio
3,4,6,20,25,4.046950960780748,Promedio
19,20,25,29,33,4.0458970501523694,Promedio
11,19,24,27,29,4.04210128362933,Promedio
4,19,20,27,29,4.041763040312364,Promedio
4,19,27,29,33,4.041763040312364,Promedio
6,19,20,29,33,4.0410901155582,Promedio
3,6,24,25,27,4.040815374896613,Promedio
3,11,19,27,29,4.0382714963952875,Promedio
11,19,24,25,33,4.035596995596996,Promedio
11,19,20,24,25,4.035596995596996,Promedio
4,19,20,25,33,4.035258752280029,Promedio
4,11,20,25,29,4.032411953688549,Promedio
4,11,25,29,33,4.032411953688549,Promedio
3,11,19,25,33,4.031767208362953,Promedio
3,11,19,20,25,4.031767208362953,Promedio
4,11,19,24,27,4.03146298575699,Promedio
6,11,19,20,24,4.030790061002827,Promedio
6,11,19,24,33,4.030790061002827,Promedio
4,6,19,20,33,4.03045181768586,Promedio
19,20,24,25,27,4.029123166395894,Promedio
19,24,25,27,33,4.029123166395894,Promedio
3,4,11,19,27,4.027633198522947,Promedio
4,6,11,20,29,4.027605019094381,Promedio
4,6,11,29,33,4.027605019094381,Promedio
3,6,11,19,33,4.026960273768784,Promedio
3,6,11,19,20,4.026960273768784,Promedio
11,24,25,27,29,4.026276367804415,Promedio
4,20,25,27,29,4.025938124487448,Promedio
4,25,27,29,33,4.025938124487448,Promedio
3,19,20,25,27,4.025293379161851,Promedio
3,19,25,27,33,4.025293379161851,Promedio
6,20,25,29,33,4.025265199733285,Promedio
6,19,20,24,27,4.024316231801725,Promedio
6,19,24,27,33,4.024316231801725,Promedio
3,11,25,27,29,4.022446580570372,Promedio
6,11,24,27,29,4.021469433210246,Promedio
4,6,27,29,33,4.0211311898932784,Promedio
4,6,20,27,29,4.0211311898932784,Promedio
3,6,19,20,27,4.020486444567682,Promedio
3,6,19,27,33,4.020486444567682,Promedio
3,6,11,27,29,4.017639645976203,Promedio
4,11,24,25,27,4.015638069932074,Promedio
6,11,20,24,25,4.014965145177911,Promedio
6,11,24,25,33,4.014965145177911,Promedio
4,6,20,25,33,4.014626901860945,Promedio
3,4,11,25,27,4.0118082826980315,Promedio
3,6,11,20,25,4.011135357943868,Promedio
3,6,11,25,33,4.011135357943868,Promedio
4,6,11,24,27,4.010831135337906,Promedio
6,20,24,25,27,4.0084913159768085,Promedio
6,24,25,27,33,4.0084913159768085,Promedio
3,4,6,11,27,4.007001348103863,Promedio
11,19,20,27,29,4.005947437475484,Promedio
11,19,27,29,33,4.005947437475484,Promedio
3,6,20,25,27,4.0046615287427665,Promedio
3,6,25,27,33,4.0046615287427665,Promedio
11,19,20,25,33,3.9994431494431493,Promedio
4,19,24,25,29,3.997353678630274,Promedio
4,11,19,20,27,3.9953091396031435,Promedio
4,11,19,27,33,3.9953091396031435,Promedio
6,11,19,20,33,3.9946362148489807,Promedio
3,4,19,25,29,3.9935238913962317,Promedio
19,20,25,27,33,3.992969320242047,Promedio
4,6,19,24,29,3.9925467440361055,Promedio
11,20,25,27,29,3.990122521650568,Promedio
11,25,27,29,33,3.990122521650568,Promedio
3,4,6,19,29,3.988716956802063,Promedio
6,19,20,27,33,3.9881623856478785,Promedio
6,11,20,27,29,3.9853155870563994,Promedio
6,11,27,29,33,3.9853155870563994,Promedio
4,11,20,25,27,3.9794842237782277,Promedio
4,11,25,27,33,3.9794842237782277,Promedio
6,11,20,25,33,3.978811299024065,Promedio
4,6,24,25,29,3.97672182821119,Promedio
3,6,19,24,25,3.976077082885593,Promedio
4,6,11,27,33,3.974677289184059,Promedio
4,6,11,20,27,3.974677289184059,Promedio
3,4,6,25,29,3.9728920409771473,Promedio
6,20,25,27,33,3.9723374698229628,Promedio
11,19,24,25,29,3.9615380757933947,Promedio
4,19,25,29,33,3.961199832476428,Promedio
4,19,20,25,29,3.961199832476428,Promedio
3,11,19,25,29,3.957708288559352,Promedio
6,11,19,24,29,3.956731141199226,Promedio
4,6,19,29,33,3.9563928978822593,Promedio
4,6,19,20,29,3.9563928978822593,Promedio
19,24,25,27,29,3.955064246592293,Promedio
3,6,11,19,29,3.9529013539651836,Promedio
3,19,25,27,29,3.95123445935825,Promedio
4,11,19,24,25,3.9508997779210544,Promedio
6,19,24,27,29,3.9502573119981244,Promedio
3,4,11,19,25,3.9470699906870115,Promedio
3,6,19,27,29,3.9464275247640814,Promedio
4,6,11,19,24,3.946092843326886,Promedio
4,19,24,25,27,3.9444259487199522,Promedio
6,19,20,24,25,3.94375302396579,Promedio
6,19,24,25,33,3.94375302396579,Promedio
3,4,6,11,19,3.942263056092843,Promedio
6,11,24,25,29,3.9409062253743103,Promedio
3,4,19,25,27,3.9405961614859097,Promedio
4,6,25,29,33,3.9405679820573436,Promedio
4,6,20,25,29,3.9405679820573436,Promedio
3,6,19,20,25,3.939923236731747,Promedio
3,6,19,25,33,3.939923236731747,Promedio
4,6,19,24,27,3.9396190141257836,Promedio
3,6,11,25,29,3.937076438140268,Promedio
3,4,6,19,27,3.935789226891741,Promedio
6,24,25,27,29,3.9344323961732086,Promedio
3,6,25,27,29,3.9306026089391657,Promedio
4,6,11,24,25,3.93026792750197,Promedio
3,4,6,11,25,3.926438140267927,Promedio
11,19,20,25,29,3.9253842296395485,Promedio
11,19,25,29,33,3.9253842296395485,Promedio
4,6,24,25,27,3.923794098300868,Promedio
4,11,19,27,29,3.9212502197995427,Promedio
6,11,19,29,33,3.92057729504538,Promedio
6,11,19,20,29,3.92057729504538,Promedio
3,4,6,25,27,3.9199643110668254,Promedio
19,25,27,29,33,3.9189104004384467,Promedio
19,20,25,27,29,3.9189104004384467,Promedio
4,11,19,25,33,3.914745931767208,Promedio
4,11,19,20,25,3.914745931767208,Promedio
6,19,20,27,29,3.914103465844278,Promedio
6,19,27,29,33,3.914103465844278,Promedio
4,6,11,19,20,3.9099389971730396,Promedio
4,6,11,19,33,3.9099389971730396,Promedio
11,19,24,25,27,3.9086103458830728,Promedio
4,19,20,25,27,3.908272102566106,Promedio
4,19,25,27,33,3.908272102566106,Promedio
6,19,20,25,33,3.9075991778119437,Promedio
4,11,25,27,29,3.905425303974627,Promedio
3,11,19,25,27,3.9047805586490303,Promedio
6,11,20,25,29,3.904752379220464,Promedio
6,11,25,29,33,3.904752379220464,Promedio
6,11,19,24,27,3.903803411288904,Promedio
4,6,19,27,33,3.9034651679719374,Promedio
4,6,19,20,27,3.9034651679719374,Promedio
4,6,11,27,29,3.9006183693804584,Promedio
3,6,11,19,27,3.8999736240548617,Promedio
6,25,27,29,33,3.8982785500193624,Promedio
6,20,25,27,29,3.8982785500193624,Promedio
4,6,11,20,25,3.894114081348124,Promedio
4,6,11,25,33,3.894114081348124,Promedio
6,11,24,25,27,3.8879784954639884,Promedio
4,6,20,25,27,3.8876402521470217,Promedio
4,6,25,27,33,3.8876402521470217,Promedio
3,6,11,25,27,3.884148708229946,Promedio
11,19,25,27,33,3.8724564997292266,Promedio
11,19,20,25,27,3.8724564997292266,Promedio
6,19,24,25,29,3.869694104162189,Promedio
6,11,19,20,27,3.867649565135058,Promedio
6,11,19,27,33,3.867649565135058,Promedio
3,6,19,25,29,3.8658643169281466,Promedio
4,6,19,24,25,3.859055806289849,Promedio
3,4,6,19,25,3.855226019055806,Promedio
6,11,20,25,27,3.8518246493101422,Promedio
6,11,25,27,33,3.8518246493101422,Promedio
4,11,19,25,29,3.8406870119636074,Promedio
4,6,11,19,29,3.835880077369439,Promedio
4,19,25,27,29,3.8342131827625057,Promedio
6,19,20,25,29,3.833540258008343,Promedio
6,19,25,29,33,3.833540258008343,Promedio
4,6,19,27,29,3.829406248168337,Promedio
6,11,19,24,25,3.8232402034529693,Promedio
4,6,19,25,33,3.8229019601360026,Promedio
4,6,19,20,25,3.8229019601360026,Promedio
4,6,11,25,29,3.820055161544523,Promedio
3,6,11,19,25,3.8194104162189264,Promedio
6,19,24,25,27,3.816766374251867,Promedio
4,6,25,27,29,3.8135813323434213,Promedio
3,6,19,25,27,3.8129365870178247,Promedio
11,19,25,27,29,3.798397579925626,Promedio
6,11,19,27,29,3.7935906453314576,Promedio
4,11,19,25,27,3.7877592820532855,Promedio
6,11,19,25,33,3.787086357299123,Promedio
6,11,19,20,25,3.787086357299123,Promedio
4,6,11,19,27,3.782952347459117,Promedio
6,19,20,25,27,3.780612528098021,Promedio
6,19,25,27,33,3.780612528098021,Promedio
6,11,25,27,29,3.777765729506542,Promedio
4,6,11,25,27,3.767127431634201,Promedio
4,6,19,25,29,3.748843040332402,Promedio
6,11,19,25,29,3.7130274374955223,Promedio
6,19,25,27,29,3.70655360829442,Promedio
4,6,11,19,25,3.702389139623182,Promedio
4,6,19,25,27,3.69591531042208,Promedio
6,11,19,25,27,3.6600997075852004,Promedio
