N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,8,17,18,37,4.1206408526006655,Promedio
1,7,14,15,21,4.1185469862775745,Promedio
1,4,18,21,26,4.118335110084796,Promedio
1,4,7,18,26,4.118335110084796,Promedio
1,4,7,18,37,4.118262308687008,Promedio
1,4,18,21,37,4.118262308687008,Promedio
1,7,8,21,30,4.1181801428705445,Promedio
4,14,17,18,21,4.118179800436184,Promedio
4,7,14,17,18,4.118179800436184,Promedio
1,17,18,21,32,4.116680900546195,Promedio
1,7,17,18,32,4.116680900546195,Promedio
1,7,8,21,36,4.115801333561042,Promedio
7,8,17,21,26,4.115791626708004,Promedio
7,8,17,21,37,4.115718825310218,Promedio
7,17,18,21,30,4.115434413115496,Promedio
8,18,21,26,32,4.113925540976624,Promedio
7,8,18,26,32,4.113925540976624,Promedio
7,8,18,32,37,4.113852739578837,Promedio
8,18,21,32,37,4.113852739578837,Promedio
1,8,14,18,30,4.113118671811158,Promedio
7,17,18,21,36,4.113055603805994,Promedio
1,8,18,26,37,4.110812663899443,Promedio
1,8,14,18,36,4.110739862501656,Promedio
8,14,17,18,26,4.110730155648618,Promedio
8,14,17,18,37,4.110657354250831,Promedio
1,7,8,14,32,4.109443131951409,Promedio
1,8,14,21,32,4.109443131951409,Promedio
1,7,17,21,26,4.108718797576351,Promedio
1,7,17,21,37,4.108645996178565,Promedio
4,14,18,21,26,4.10835161173496,Promedio
4,7,14,18,26,4.10835161173496,Promedio
4,14,18,21,37,4.108278810337174,Promedio
4,7,14,18,37,4.108278810337174,Promedio
7,8,14,21,30,4.10819664452071,Promedio
1,7,18,26,32,4.106852711844971,Promedio
1,18,21,26,32,4.106852711844971,Promedio
1,7,18,32,37,4.106779910447184,Promedio
1,18,21,32,37,4.106779910447184,Promedio
7,14,17,18,32,4.10669740219636,Promedio
14,17,18,21,32,4.10669740219636,Promedio
7,8,21,26,37,4.1058906366089944,Promedio
7,8,14,21,36,4.105817835211208,Promedio
7,18,21,26,30,4.105606224414274,Promedio
7,18,21,30,37,4.105533423016487,Promedio
1,14,17,18,26,4.103657326516965,Promedio
1,14,17,18,37,4.103584525119178,Promedio
7,18,21,26,36,4.103227415104771,Promedio
7,18,21,36,37,4.103154613706984,Promedio
1,7,14,21,30,4.101123815389057,Promedio
8,14,18,26,37,4.100829165549608,Promedio
1,7,21,26,37,4.098817807477342,Promedio
1,7,14,21,36,4.098745006079555,Promedio
7,14,17,21,26,4.098735299226517,Promedio
7,14,17,21,37,4.09866249782873,Promedio
7,14,18,26,32,4.096869213495136,Promedio
14,18,21,26,32,4.096869213495136,Promedio
14,18,21,32,37,4.0967964120973495,Promedio
7,14,18,32,37,4.0967964120973495,Promedio
7,8,15,17,18,4.095632167521631,Promedio
8,15,17,18,21,4.095632167521631,Promedio
1,14,18,26,37,4.093756336417956,Promedio
4,7,15,18,21,4.093253623607975,Promedio
1,4,8,17,18,4.090937882303636,Promedio
7,14,21,26,37,4.088834309127507,Promedio
1,15,17,18,21,4.088559338389978,Promedio
1,7,15,17,18,4.088559338389978,Promedio
4,7,8,17,21,4.086015855013188,Promedio
8,15,18,21,26,4.085803978820409,Promedio
7,8,15,18,26,4.085803978820409,Promedio
8,15,18,21,37,4.0857311774226215,Promedio
7,8,15,18,37,4.0857311774226215,Promedio
4,7,8,18,32,4.084149769281808,Promedio
4,8,18,21,32,4.084149769281808,Promedio
7,15,18,21,32,4.081771225368151,Promedio
1,8,14,15,21,4.081321569795192,Promedio
1,7,8,14,15,4.081321569795192,Promedio
1,4,8,18,26,4.081109693602413,Promedio
1,4,8,18,37,4.081036892204626,Promedio
4,8,14,17,18,4.080954383953801,Promedio
1,8,17,18,32,4.079455484063812,Promedio
1,4,7,17,21,4.078943025881535,Promedio
1,15,18,21,26,4.078731149688756,Promedio
1,7,15,18,26,4.078731149688756,Promedio
1,15,18,21,37,4.078658348290968,Promedio
1,7,15,18,37,4.078658348290968,Promedio
14,15,17,18,21,4.078575840040144,Promedio
7,14,15,17,18,4.078575840040144,Promedio
7,8,17,18,30,4.078208996633114,Promedio
8,17,18,21,30,4.078208996633114,Promedio
1,4,18,21,32,4.077076940150155,Promedio
1,4,7,18,32,4.077076940150155,Promedio
4,7,8,21,26,4.076187666311965,Promedio
4,7,8,21,37,4.076114864914178,Promedio
4,7,18,21,30,4.075830452719457,Promedio
8,17,18,21,36,4.075830187323612,Promedio
7,8,17,18,36,4.075830187323612,Promedio
7,8,17,21,32,4.074533456773365,Promedio
1,4,14,17,18,4.073881554822148,Promedio
4,7,18,21,36,4.073451643409955,Promedio
1,8,17,21,26,4.071493381093969,Promedio
1,7,8,17,26,4.071493381093969,Promedio
1,8,17,21,37,4.071420579696182,Promedio
1,7,8,17,37,4.071420579696182,Promedio
1,17,18,21,30,4.071136167501461,Promedio
1,7,17,18,30,4.071136167501461,Promedio
4,8,14,18,26,4.071126195252578,Promedio
4,8,14,18,37,4.0710533938547915,Promedio
1,8,18,26,32,4.069627295362589,Promedio
1,8,18,32,37,4.069554493964802,Promedio
8,14,17,18,32,4.069471985713978,Promedio
1,4,7,21,26,4.0691148371803125,Promedio
1,4,7,21,37,4.069042035782525,Promedio
4,7,14,17,21,4.0689595275317005,Promedio
1,17,18,21,36,4.0687573581919585,Promedio
1,7,17,18,36,4.0687573581919585,Promedio
7,14,15,18,26,4.068747651338921,Promedio
14,15,18,21,26,4.068747651338921,Promedio
14,15,18,21,37,4.068674849941134,Promedio
7,14,15,18,37,4.068674849941134,Promedio
7,8,18,26,30,4.0683808079318915,Promedio
8,18,21,26,30,4.0683808079318915,Promedio
8,18,21,30,37,4.068308006534105,Promedio
7,8,18,30,37,4.068308006534105,Promedio
1,7,17,21,32,4.067460627641712,Promedio
4,7,14,18,32,4.067093441800321,Promedio
4,14,18,21,32,4.067093441800321,Promedio
8,18,21,26,36,4.066001998622389,Promedio
7,8,18,26,36,4.066001998622389,Promedio
8,18,21,36,37,4.065929197224602,Promedio
7,8,18,36,37,4.065929197224602,Promedio
7,8,21,26,32,4.0647052680721405,Promedio
7,8,21,32,37,4.064632466674354,Promedio
7,18,21,30,32,4.064348054479633,Promedio
1,4,14,18,26,4.064053366120926,Promedio
1,4,14,18,37,4.063980564723138,Promedio
1,8,14,21,30,4.063898398906675,Promedio
1,7,8,14,30,4.063898398906675,Promedio
1,14,17,18,32,4.062399156582325,Promedio
7,18,21,32,36,4.061969245170131,Promedio
1,8,21,26,37,4.06159239099496,Promedio
1,7,8,26,37,4.06159239099496,Promedio
1,7,8,14,36,4.0615195895971725,Promedio
1,8,14,21,36,4.0615195895971725,Promedio
7,8,14,17,26,4.061509882744135,Promedio
8,14,17,21,26,4.061509882744135,Promedio
7,8,14,17,37,4.061437081346347,Promedio
8,14,17,21,37,4.061437081346347,Promedio
1,7,18,26,30,4.061307978800238,Promedio
1,18,21,26,30,4.061307978800238,Promedio
1,7,18,30,37,4.061235177402452,Promedio
1,18,21,30,37,4.061235177402452,Promedio
14,17,18,21,30,4.061152669151626,Promedio
7,14,17,18,30,4.061152669151626,Promedio
8,14,18,26,32,4.059643797012754,Promedio
8,14,18,32,37,4.059570995614967,Promedio
4,7,14,21,26,4.059131338830477,Promedio
4,7,14,21,37,4.059058537432691,Promedio
1,7,18,26,36,4.058929169490736,Promedio
1,18,21,26,36,4.058929169490736,Promedio
1,7,18,36,37,4.058856368092949,Promedio
1,18,21,36,37,4.058856368092949,Promedio
17,18,21,26,37,4.058846661239912,Promedio
7,17,18,26,37,4.058846661239912,Promedio
7,14,17,18,36,4.058773859842124,Promedio
14,17,18,21,36,4.058773859842124,Promedio
1,7,21,26,32,4.057632438940488,Promedio
1,7,21,32,37,4.057559637542701,Promedio
7,14,17,21,32,4.057477129291877,Promedio
4,7,8,15,18,4.056028207125593,Promedio
4,8,15,18,21,4.056028207125593,Promedio
1,7,14,17,26,4.054437053612482,Promedio
1,14,17,21,26,4.054437053612482,Promedio
1,14,17,21,37,4.054364252214695,Promedio
1,7,14,17,37,4.054364252214695,Promedio
1,14,18,26,32,4.052570967881102,Promedio
1,14,18,32,37,4.052498166483314,Promedio
7,8,14,26,37,4.051608892645125,Promedio
8,14,21,26,37,4.051608892645125,Promedio
1,8,15,17,18,4.051333921907596,Promedio
14,18,21,26,30,4.051324480450404,Promedio
7,14,18,26,30,4.051324480450404,Promedio
14,18,21,30,37,4.051251679052617,Promedio
7,14,18,30,37,4.051251679052617,Promedio
1,4,7,15,18,4.04895537799394,Promedio
1,4,15,18,21,4.04895537799394,Promedio
14,18,21,26,36,4.048945671140901,Promedio
7,14,18,26,36,4.048945671140901,Promedio
14,18,21,36,37,4.048872869743114,Promedio
7,14,18,36,37,4.048872869743114,Promedio
7,14,21,26,32,4.047648940590653,Promedio
7,14,21,32,37,4.047576139192866,Promedio
7,8,15,17,21,4.046411894617148,Promedio
7,8,15,18,32,4.044545808885768,Promedio
8,15,18,21,32,4.044545808885768,Promedio
1,7,14,26,37,4.044536063513472,Promedio
1,14,21,26,37,4.044536063513472,Promedio
1,4,7,8,17,4.041717609399153,Promedio
1,4,8,17,21,4.041717609399153,Promedio
1,8,15,18,26,4.041505733206374,Promedio
1,8,15,18,37,4.041432931808586,Promedio
8,14,15,17,18,4.041350423557762,Promedio
1,4,8,18,32,4.039851523667773,Promedio
1,7,15,17,21,4.039339065485495,Promedio
4,14,15,18,21,4.038971879644104,Promedio
4,7,14,15,18,4.038971879644104,Promedio
4,8,18,21,30,4.038605036237075,Promedio
4,7,8,18,30,4.038605036237075,Promedio
1,15,18,21,32,4.037472979754115,Promedio
1,7,15,18,32,4.037472979754115,Promedio
7,8,15,21,26,4.036583705915925,Promedio
7,8,15,21,37,4.036510904518138,Promedio
7,15,18,21,30,4.036226492323417,Promedio
4,7,8,18,36,4.036226226927573,Promedio
4,8,18,21,36,4.036226226927573,Promedio
4,7,8,21,32,4.034929496377325,Promedio
1,14,15,17,18,4.034277594426109,Promedio
1,8,17,18,30,4.033910751019079,Promedio
7,15,18,21,36,4.0338476830139145,Promedio
1,4,7,8,26,4.03188942069793,Promedio
1,4,8,21,26,4.03188942069793,Promedio
1,4,8,21,37,4.031816619300143,Promedio
1,4,7,8,37,4.031816619300143,Promedio
4,7,8,14,17,4.0317341110493174,Promedio
4,8,14,17,21,4.0317341110493174,Promedio
1,4,18,21,30,4.031532207105422,Promedio
1,4,7,18,30,4.031532207105422,Promedio
1,8,17,18,36,4.031531941709576,Promedio
8,14,15,18,26,4.0315222348565385,Promedio
8,14,15,18,37,4.031449433458752,Promedio
1,8,17,21,32,4.030235211159329,Promedio
1,7,8,17,32,4.030235211159329,Promedio
4,8,14,18,32,4.029868025317938,Promedio
1,7,15,21,26,4.029510876784273,Promedio
1,7,15,21,37,4.029438075386485,Promedio
7,14,15,17,21,4.029355567135661,Promedio
1,4,18,21,36,4.02915339779592,Promedio
1,4,7,18,36,4.02915339779592,Promedio
4,17,18,21,26,4.029143690942882,Promedio
4,7,17,18,26,4.029143690942882,Promedio
4,7,17,18,37,4.029070889545094,Promedio
4,17,18,21,37,4.029070889545094,Promedio
7,8,17,21,30,4.028988723728631,Promedio
1,4,7,21,32,4.027856667245672,Promedio
14,15,18,21,32,4.02748948140428,Promedio
7,14,15,18,32,4.02748948140428,Promedio
8,18,21,30,32,4.027122637997251,Promedio
7,8,18,30,32,4.027122637997251,Promedio
7,8,17,21,36,4.0266099144191285,Promedio
7,8,18,32,36,4.024743828687749,Promedio
8,18,21,32,36,4.024743828687749,Promedio
1,4,14,17,21,4.024661281917665,Promedio
1,4,7,14,17,4.024661281917665,Promedio
1,14,15,18,26,4.024449405724886,Promedio
1,14,15,18,37,4.024376604327099,Promedio
1,8,18,26,30,4.024082562317856,Promedio
1,8,18,30,37,4.02400976092007,Promedio
8,14,17,18,30,4.023927252669244,Promedio
1,4,14,18,32,4.022795196186285,Promedio
1,7,17,21,30,4.021915894596978,Promedio
4,7,8,14,26,4.021905922348095,Promedio
4,8,14,21,26,4.021905922348095,Promedio
4,7,8,14,37,4.0218331209503075,Promedio
4,8,14,21,37,4.0218331209503075,Promedio
1,8,18,26,36,4.021703753008354,Promedio
1,8,18,36,37,4.021630951610566,Promedio
8,17,18,26,37,4.0216212447575295,Promedio
4,14,18,21,30,4.021548708755587,Promedio
4,7,14,18,30,4.021548708755587,Promedio
8,14,17,18,36,4.021548443359742,Promedio
1,7,8,26,32,4.020407022458106,Promedio
1,8,21,26,32,4.020407022458106,Promedio
1,7,8,32,37,4.020334221060319,Promedio
1,8,21,32,37,4.020334221060319,Promedio
8,14,17,21,32,4.020251712809493,Promedio
7,8,14,17,32,4.020251712809493,Promedio
1,18,21,30,32,4.020049808865598,Promedio
1,7,18,30,32,4.020049808865598,Promedio
1,7,17,21,36,4.019537085287475,Promedio
7,14,15,21,26,4.019527378434438,Promedio
7,14,15,21,37,4.019454577036651,Promedio
4,18,21,26,37,4.019242700843871,Promedio
4,7,18,26,37,4.019242700843871,Promedio
4,14,18,21,36,4.0191698994460845,Promedio
4,7,14,18,36,4.0191698994460845,Promedio
7,8,21,26,30,4.019160535027408,Promedio
7,8,21,30,37,4.019087733629622,Promedio
4,7,14,21,32,4.017873168895838,Promedio
1,7,18,32,36,4.0176709995560955,Promedio
1,18,21,32,36,4.0176709995560955,Promedio
17,18,21,26,32,4.017661292703058,Promedio
7,17,18,26,32,4.017661292703058,Promedio
17,18,21,32,37,4.01758849130527,Promedio
7,17,18,32,37,4.01758849130527,Promedio
1,8,14,17,26,4.017211637130099,Promedio
1,8,14,17,37,4.017138835732312,Promedio
1,14,17,18,30,4.016854423537591,Promedio
7,8,21,26,36,4.016781725717905,Promedio
7,8,21,36,37,4.016708924320119,Promedio
7,18,21,30,36,4.016424512125398,Promedio
1,4,14,21,26,4.014833093216442,Promedio
1,4,7,14,26,4.014833093216442,Promedio
1,4,14,21,37,4.014760291818655,Promedio
1,4,7,14,37,4.014760291818655,Promedio
1,17,18,26,37,4.014548415625876,Promedio
1,14,17,18,36,4.014475614228089,Promedio
8,14,18,26,30,4.014099063968022,Promedio
8,14,18,30,37,4.014026262570235,Promedio
1,14,17,21,32,4.013178883677842,Promedio
1,7,14,17,32,4.013178883677842,Promedio
1,7,21,26,30,4.012087705895755,Promedio
1,7,21,30,37,4.012014904497969,Promedio
7,14,17,21,30,4.011932396247143,Promedio
1,4,8,15,18,4.011729961511557,Promedio
8,14,18,26,36,4.011720254658519,Promedio
8,14,18,36,37,4.011647453260732,Promedio
7,8,14,26,32,4.010423524108271,Promedio
8,14,21,26,32,4.010423524108271,Promedio
7,8,14,32,37,4.010350722710484,Promedio
8,14,21,32,37,4.010350722710484,Promedio
14,18,21,30,32,4.010066310515763,Promedio
7,14,18,30,32,4.010066310515763,Promedio
1,7,21,26,36,4.009708896586253,Promedio
1,7,21,36,37,4.0096360951884655,Promedio
7,17,21,26,37,4.009626388335428,Promedio
7,14,17,21,36,4.009553586937641,Promedio
7,18,26,32,37,4.007760302604048,Promedio
18,21,26,32,37,4.007760302604048,Promedio
7,14,18,32,36,4.00768750120626,Promedio
14,18,21,32,36,4.00768750120626,Promedio
1,8,14,26,37,4.0073106470310895,Promedio
1,14,18,26,30,4.007026234836369,Promedio
1,14,18,30,37,4.006953433438582,Promedio
4,7,8,15,21,4.006807934221109,Promedio
1,14,18,26,36,4.0046474255268665,Promedio
1,14,18,36,37,4.004574624129079,Promedio
14,17,18,26,37,4.004564917276041,Promedio
1,7,14,26,32,4.003350694976618,Promedio
1,14,21,26,32,4.003350694976618,Promedio
1,14,21,32,37,4.003277893578831,Promedio
1,7,14,32,37,4.003277893578831,Promedio
1,7,8,15,17,4.002113649003113,Promedio
1,8,15,17,21,4.002113649003113,Promedio
7,14,21,26,30,4.002104207545921,Promedio
7,14,21,30,37,4.002031406148134,Promedio
4,8,14,15,18,4.001746463161722,Promedio
1,8,15,18,32,4.000247563271733,Promedio
1,4,7,15,21,3.9997351050894565,Promedio
7,14,21,26,36,3.9997253982364183,Promedio
7,14,21,36,37,3.9996525968386316,Promedio
8,15,18,21,30,3.999001075841035,Promedio
7,8,15,18,30,3.999001075841035,Promedio
7,8,15,18,36,3.9966222665315327,Promedio
8,15,18,21,36,3.9966222665315327,Promedio
7,8,15,21,32,3.9953255359812845,Promedio
1,4,14,15,18,3.99467363403007,Promedio
1,4,8,18,30,3.99430679062304,Promedio
1,8,15,21,26,3.9922854603018907,Promedio
1,7,8,15,26,3.9922854603018907,Promedio
1,8,15,21,37,3.992212658904103,Promedio
1,7,8,15,37,3.992212658904103,Promedio
8,14,15,17,21,3.992130150653278,Promedio
7,8,14,15,17,3.992130150653278,Promedio
1,15,18,21,30,3.991928246709382,Promedio
1,7,15,18,30,3.991928246709382,Promedio
1,4,8,18,36,3.9919279813135375,Promedio
4,8,17,18,26,3.9919182744604997,Promedio
4,8,17,18,37,3.9918454730627126,Promedio
1,4,7,8,32,3.9906312507632897,Promedio
1,4,8,21,32,3.9906312507632897,Promedio
8,14,15,18,32,3.990264064921898,Promedio
4,7,14,15,21,3.9897516067396213,Promedio
1,7,15,18,36,3.9895494373998797,Promedio
1,15,18,21,36,3.9895494373998797,Promedio
15,17,18,21,26,3.9895397305468423,Promedio
7,15,17,18,26,3.9895397305468423,Promedio
7,15,17,18,37,3.9894669291490548,Promedio
15,17,18,21,37,3.9894669291490548,Promedio
4,7,8,21,30,3.9893847633325916,Promedio
1,7,15,21,32,3.9882527068496323,Promedio
4,17,18,21,32,3.9878855210082413,Promedio
4,7,17,18,32,3.9878855210082413,Promedio
1,4,8,14,17,3.9874358654352826,Promedio
4,7,8,21,36,3.9870059540230893,Promedio
1,14,15,17,21,3.9850573215216256,Promedio
1,7,14,15,17,3.9850573215216256,Promedio
1,4,17,18,26,3.9848454453288467,Promedio
1,4,17,18,37,3.9847726439310596,Promedio
1,7,8,17,30,3.984690478114596,Promedio
1,8,17,21,30,3.984690478114596,Promedio
4,8,14,18,30,3.984323292273205,Promedio
1,14,15,18,32,3.9831912357902457,Promedio
1,8,18,30,32,3.9828243923832156,Promedio
1,4,7,21,30,3.982311934200939,Promedio
1,8,17,21,36,3.9823116688050937,Promedio
1,7,8,17,36,3.9823116688050937,Promedio
8,14,15,21,26,3.9823019619520554,Promedio
7,8,14,15,26,3.9823019619520554,Promedio
7,8,14,15,37,3.982229160554268,Promedio
8,14,15,21,37,3.982229160554268,Promedio
4,8,18,26,37,3.9820172843614894,Promedio
14,15,18,21,30,3.9819447483595476,Promedio
7,14,15,18,30,3.9819447483595476,Promedio
4,8,14,18,36,3.9819444829637027,Promedio
4,8,14,21,32,3.9806477524134545,Promedio
4,7,8,14,32,3.9806477524134545,Promedio
1,8,18,32,36,3.9804455830737133,Promedio
8,17,18,26,32,3.9804358762206755,Promedio
8,17,18,32,37,3.9803630748228884,Promedio
1,4,7,21,36,3.9799331248914367,Promedio
4,7,17,21,26,3.9799234180383984,Promedio
4,7,17,21,37,3.979850616640612,Promedio
7,15,18,26,37,3.9796387404478315,Promedio
15,18,21,26,37,3.9796387404478315,Promedio
7,14,15,18,36,3.9795659390500453,Promedio
14,15,18,21,36,3.9795659390500453,Promedio
7,8,18,30,36,3.9791990956430157,Promedio
8,18,21,30,36,3.9791990956430157,Promedio
7,14,15,21,32,3.978269208499797,Promedio
4,7,18,26,32,3.978057332307018,Promedio
4,18,21,26,32,3.978057332307018,Promedio
4,18,21,32,37,3.9779845309092314,Promedio
4,7,18,32,37,3.9779845309092314,Promedio
7,8,21,30,32,3.9779023650927674,Promedio
1,4,8,14,26,3.97760767673406,Promedio
1,4,8,14,37,3.9775348753362727,Promedio
1,4,14,18,30,3.9772504631415524,Promedio
1,8,14,17,32,3.9759534671954584,Promedio
7,8,21,32,36,3.975523555783265,Promedio
1,14,15,21,26,3.9752291328204024,Promedio
1,7,14,15,26,3.9752291328204024,Promedio
1,14,15,21,37,3.9751563314226157,Promedio
1,7,14,15,37,3.9751563314226157,Promedio
1,4,18,26,37,3.9749444552298363,Promedio
1,4,14,18,36,3.97487165383205,Promedio
1,7,8,26,30,3.974862289413373,Promedio
1,8,21,26,30,3.974862289413373,Promedio
4,14,17,18,26,3.9748619469790114,Promedio
1,8,21,30,37,3.974789488015586,Promedio
1,7,8,30,37,3.974789488015586,Promedio
4,14,17,18,37,3.9747891455812243,Promedio
7,8,14,17,30,3.9747069797647607,Promedio
8,14,17,21,30,3.9747069797647607,Promedio
1,4,14,21,32,3.973574923281802,Promedio
1,4,7,14,32,3.973574923281802,Promedio
1,17,18,26,32,3.9733630470890224,Promedio
1,17,18,32,37,3.9732902456912353,Promedio
8,14,18,30,32,3.972840894033381,Promedio
1,8,21,26,36,3.972483480103871,Promedio
1,7,8,26,36,3.972483480103871,Promedio
1,7,8,36,37,3.9724106787060838,Promedio
