N1,N2,N3,N4,N5,Peso,MetodoCalculo
13,18,32,35,39,4.436868686868687,Mediana
13,18,31,32,39,4.436868686868687,Mediana
12,13,18,31,39,4.436868686868687,Mediana
11,13,18,32,39,4.436868686868687,Mediana
11,12,13,18,39,4.436868686868687,Mediana
11,12,13,18,32,4.436868686868687,Mediana
12,13,18,31,32,4.436868686868687,Mediana
12,13,18,32,35,4.436868686868687,Mediana
12,13,16,26,39,4.423931623931624,Mediana
12,13,16,26,32,4.423931623931624,Mediana
13,16,26,32,39,4.423931623931624,Mediana
11,12,18,31,32,4.409090909090909,Mediana
11,18,31,32,39,4.409090909090909,Mediana
12,18,31,35,39,4.409090909090909,Mediana
11,12,18,35,39,4.409090909090909,Mediana
11,12,18,31,39,4.409090909090909,Mediana
12,18,31,32,35,4.409090909090909,Mediana
11,12,18,32,35,4.409090909090909,Mediana
11,18,32,35,39,4.409090909090909,Mediana
18,31,32,35,39,4.409090909090909,Mediana
11,12,16,26,32,4.3961538461538465,Mediana
11,16,26,32,39,4.3961538461538465,Mediana
12,16,26,32,35,4.3961538461538465,Mediana
11,12,16,26,39,4.3961538461538465,Mediana
12,16,26,31,39,4.3961538461538465,Mediana
12,16,26,35,39,4.3961538461538465,Mediana
16,26,32,35,39,4.3961538461538465,Mediana
16,26,31,32,39,4.3961538461538465,Mediana
12,16,26,31,32,4.3961538461538465,Mediana
13,16,32,35,39,4.3739316239316235,Mediana
13,16,31,32,39,4.3739316239316235,Mediana
11,13,16,32,39,4.3739316239316235,Mediana
12,13,16,32,35,4.3739316239316235,Mediana
12,13,16,35,39,4.3739316239316235,Mediana
12,13,16,31,39,4.3739316239316235,Mediana
11,12,13,16,39,4.3739316239316235,Mediana
12,13,16,31,32,4.3739316239316235,Mediana
11,12,13,16,32,4.3739316239316235,Mediana
11,16,32,35,39,4.346153846153847,Mediana
16,31,32,35,39,4.346153846153847,Mediana
12,16,31,32,35,4.346153846153847,Mediana
11,16,31,32,39,4.346153846153847,Mediana
11,12,16,32,35,4.346153846153847,Mediana
11,12,16,31,32,4.346153846153847,Mediana
11,12,16,31,39,4.346153846153847,Mediana
11,12,16,35,39,4.346153846153847,Mediana
12,16,31,35,39,4.346153846153847,Mediana
12,13,16,18,26,4.333022533022533,Mediana
13,16,18,26,39,4.333022533022533,Mediana
13,16,18,26,32,4.333022533022533,Mediana
11,13,26,32,39,4.3277777777777775,Mediana
12,13,26,31,32,4.3277777777777775,Mediana
12,13,26,32,35,4.3277777777777775,Mediana
11,12,13,26,32,4.3277777777777775,Mediana
11,12,13,26,39,4.3277777777777775,Mediana
12,13,26,31,39,4.3277777777777775,Mediana
12,13,26,35,39,4.3277777777777775,Mediana
13,26,32,35,39,4.3277777777777775,Mediana
13,26,31,32,39,4.3277777777777775,Mediana
16,18,26,35,39,4.305244755244756,Mediana
16,18,26,31,39,4.305244755244756,Mediana
11,16,18,26,39,4.305244755244756,Mediana
12,16,18,26,31,4.305244755244756,Mediana
11,12,16,18,26,4.305244755244756,Mediana
12,16,18,26,35,4.305244755244756,Mediana
11,16,18,26,32,4.305244755244756,Mediana
16,18,26,31,32,4.305244755244756,Mediana
16,18,26,32,35,4.305244755244756,Mediana
12,26,31,35,39,4.3,Mediana
12,26,31,32,35,4.3,Mediana
11,12,26,31,39,4.3,Mediana
11,26,31,32,39,4.3,Mediana
11,12,26,35,39,4.3,Mediana
11,12,26,32,35,4.3,Mediana
11,12,26,31,32,4.3,Mediana
11,26,32,35,39,4.3,Mediana
26,31,32,35,39,4.3,Mediana
11,13,16,18,39,4.2830225330225336,Mediana
11,12,13,16,18,4.2830225330225336,Mediana
12,13,16,18,35,4.2830225330225336,Mediana
12,13,16,18,31,4.2830225330225336,Mediana
13,16,18,31,39,4.2830225330225336,Mediana
11,13,16,18,32,4.2830225330225336,Mediana
13,16,18,35,39,4.2830225330225336,Mediana
13,16,18,32,35,4.2830225330225336,Mediana
13,16,18,31,32,4.2830225330225336,Mediana
12,13,31,35,39,4.277777777777778,Mediana
11,12,13,31,32,4.277777777777778,Mediana
11,12,13,32,35,4.277777777777778,Mediana
11,12,13,35,39,4.277777777777778,Mediana
11,12,13,31,39,4.277777777777778,Mediana
13,31,32,35,39,4.277777777777778,Mediana
11,13,32,35,39,4.277777777777778,Mediana
11,13,31,32,39,4.277777777777778,Mediana
12,13,31,32,35,4.277777777777778,Mediana
11,12,16,18,31,4.255244755244755,Mediana
11,16,18,35,39,4.255244755244755,Mediana
11,12,16,18,35,4.255244755244755,Mediana
12,16,18,31,35,4.255244755244755,Mediana
11,16,18,31,39,4.255244755244755,Mediana
11,16,18,31,32,4.255244755244755,Mediana
11,16,18,32,35,4.255244755244755,Mediana
16,18,31,32,35,4.255244755244755,Mediana
16,18,31,35,39,4.255244755244755,Mediana
11,12,31,35,39,4.25,Mediana
11,12,31,32,35,4.25,Mediana
11,31,32,35,39,4.25,Mediana
13,18,26,31,32,4.236868686868687,Mediana
13,18,26,32,35,4.236868686868687,Mediana
11,13,18,26,39,4.236868686868687,Mediana
13,18,26,31,39,4.236868686868687,Mediana
13,18,26,35,39,4.236868686868687,Mediana
11,13,18,26,32,4.236868686868687,Mediana
12,13,18,26,31,4.236868686868687,Mediana
12,13,18,26,35,4.236868686868687,Mediana
11,12,13,18,26,4.236868686868687,Mediana
12,18,26,31,35,4.209090909090909,Mediana
11,12,18,26,35,4.209090909090909,Mediana
11,12,18,26,31,4.209090909090909,Mediana
18,26,31,35,39,4.209090909090909,Mediana
11,18,26,35,39,4.209090909090909,Mediana
11,18,26,31,39,4.209090909090909,Mediana
11,18,26,31,32,4.209090909090909,Mediana
11,18,26,32,35,4.209090909090909,Mediana
18,26,31,32,35,4.209090909090909,Mediana
13,18,31,32,35,4.186868686868687,Mediana
12,13,18,31,35,4.186868686868687,Mediana
11,12,13,18,35,4.186868686868687,Mediana
11,12,13,18,31,4.186868686868687,Mediana
11,13,18,31,32,4.186868686868687,Mediana
11,13,18,32,35,4.186868686868687,Mediana
11,13,18,31,39,4.186868686868687,Mediana
11,13,18,35,39,4.186868686868687,Mediana
13,18,31,35,39,4.186868686868687,Mediana
12,13,16,26,35,4.173931623931624,Mediana
11,13,16,26,32,4.173931623931624,Mediana
13,16,26,31,32,4.173931623931624,Mediana
13,16,26,32,35,4.173931623931624,Mediana
11,13,16,26,39,4.173931623931624,Mediana
13,16,26,31,39,4.173931623931624,Mediana
13,16,26,35,39,4.173931623931624,Mediana
11,12,13,16,26,4.173931623931624,Mediana
12,13,16,26,31,4.173931623931624,Mediana
11,18,31,35,39,4.159090909090909,Mediana
11,12,18,31,35,4.159090909090909,Mediana
11,18,31,32,35,4.159090909090909,Mediana
16,26,31,32,35,4.1461538461538465,Mediana
11,16,26,32,35,4.1461538461538465,Mediana
11,16,26,31,39,4.1461538461538465,Mediana
12,16,26,31,35,4.1461538461538465,Mediana
11,12,16,26,35,4.1461538461538465,Mediana
11,12,16,26,31,4.1461538461538465,Mediana
16,26,31,35,39,4.1461538461538465,Mediana
11,16,26,35,39,4.1461538461538465,Mediana
11,16,26,31,32,4.1461538461538465,Mediana
11,12,13,16,31,4.1239316239316235,Mediana
12,13,16,31,35,4.1239316239316235,Mediana
11,13,16,31,32,4.1239316239316235,Mediana
11,13,16,32,35,4.1239316239316235,Mediana
13,16,31,32,35,4.1239316239316235,Mediana
11,13,16,31,39,4.1239316239316235,Mediana
11,13,16,35,39,4.1239316239316235,Mediana
13,16,31,35,39,4.1239316239316235,Mediana
11,12,13,16,35,4.1239316239316235,Mediana
11,16,31,35,39,4.096153846153847,Mediana
11,12,16,31,35,4.096153846153847,Mediana
11,16,31,32,35,4.096153846153847,Mediana
13,16,18,26,35,4.0830225330225325,Mediana
11,13,16,18,26,4.0830225330225325,Mediana
13,16,18,26,31,4.0830225330225325,Mediana
11,12,13,26,31,4.0777777777777775,Mediana
11,12,13,26,35,4.0777777777777775,Mediana
12,13,26,31,35,4.0777777777777775,Mediana
11,13,26,31,32,4.0777777777777775,Mediana
11,13,26,32,35,4.0777777777777775,Mediana
13,26,31,32,35,4.0777777777777775,Mediana
11,13,26,31,39,4.0777777777777775,Mediana
11,13,26,35,39,4.0777777777777775,Mediana
13,26,31,35,39,4.0777777777777775,Mediana
11,16,18,26,31,4.055244755244756,Mediana
11,16,18,26,35,4.055244755244756,Mediana
16,18,26,31,35,4.055244755244756,Mediana
11,26,31,35,39,4.05,Mediana
11,12,26,31,35,4.05,Mediana
11,26,31,32,35,4.05,Mediana
11,13,16,18,35,4.0330225330225336,Mediana
13,16,18,31,35,4.0330225330225336,Mediana
11,13,16,18,31,4.0330225330225336,Mediana
11,12,13,31,35,4.027777777777778,Mediana
11,13,31,35,39,4.027777777777778,Mediana
11,13,31,32,35,4.027777777777778,Mediana
11,16,18,31,35,4.005244755244755,Mediana
11,13,18,26,31,3.9868686868686867,Mediana
11,13,18,26,35,3.9868686868686867,Mediana
13,18,26,31,35,3.9868686868686867,Mediana
11,18,26,31,35,3.959090909090909,Mediana
11,13,18,31,35,3.936868686868687,Mediana
11,13,16,26,31,3.9239316239316238,Mediana
11,13,16,26,35,3.9239316239316238,Mediana
13,16,26,31,35,3.9239316239316238,Mediana
11,16,26,31,35,3.896153846153846,Mediana
11,13,16,31,35,3.873931623931624,Mediana
11,13,26,31,35,3.827777777777778,Mediana
