N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,17,23,29,39,4.450852439741329,Promedio
8,16,23,27,29,4.4493203486440205,Promedio
4,23,24,27,29,4.442727168161951,Promedio
4,8,17,27,29,4.4426801370038085,Promedio
16,17,24,27,39,4.442277432712215,Promedio
17,23,24,27,34,4.441120025304809,Promedio
4,16,27,29,39,4.43656314699793,Promedio
4,23,27,29,34,4.435405739590522,Promedio
3,16,17,23,29,4.435211640211641,Promedio
4,16,17,24,29,4.435,Promedio
16,17,27,34,39,4.434956004140787,Promedio
8,17,24,27,29,4.431251565575238,Promedio
4,16,17,23,39,4.428544973544974,Promedio
4,16,17,29,34,4.427678571428571,Promedio
16,24,27,29,39,4.425134575569358,Promedio
8,17,23,27,39,4.424796539120211,Promedio
23,24,27,29,34,4.423977168161951,Promedio
8,17,27,29,34,4.423930137003809,Promedio
3,17,27,29,39,4.4187060041407875,Promedio
16,27,29,34,39,4.417813146997929,Promedio
4,8,17,23,29,4.417519106407996,Promedio
16,17,23,24,39,4.417116402116402,Promedio
16,17,24,29,34,4.41625,Promedio
4,16,23,29,39,4.411402116402117,Promedio
16,17,23,34,39,4.409794973544974,Promedio
3,16,17,23,27,4.409155739590522,Promedio
4,16,17,24,27,4.408944099378882,Promedio
8,23,27,29,39,4.4076536819773535,Promedio
8,17,23,24,29,4.406090534979424,Promedio
4,16,17,27,34,4.401622670807454,Promedio
16,23,24,29,39,4.3999735449735455,Promedio
8,16,17,29,39,4.399926513815403,Promedio
8,17,23,29,34,4.398769106407996,Promedio
3,17,23,29,39,4.393544973544974,Promedio
4,17,24,29,39,4.3933333333333335,Promedio
16,23,29,34,39,4.392652116402116,Promedio
3,16,23,27,29,4.392012882447665,Promedio
4,16,24,27,29,4.391801242236024,Promedio
4,8,17,23,27,4.391463205786877,Promedio
16,17,24,27,34,4.390194099378882,Promedio
4,17,29,34,39,4.386011904761905,Promedio
3,4,17,27,29,4.385372670807453,Promedio
4,16,23,27,39,4.385346215780999,Promedio
4,16,27,29,34,4.384479813664596,Promedio
4,16,17,23,24,4.383783068783068,Promedio
8,17,23,24,27,4.3800346343583065,Promedio
4,16,17,23,34,4.37646164021164,Promedio
17,24,29,34,39,4.374583333333334,Promedio
4,8,23,27,29,4.37432034864402,Promedio
3,17,24,27,29,4.373944099378883,Promedio
16,23,24,27,39,4.373917644352427,Promedio
8,16,17,27,39,4.373870613194285,Promedio
16,24,27,29,34,4.373051242236025,Promedio
8,17,23,27,34,4.372713205786877,Promedio
3,17,23,27,39,4.367489072923856,Promedio
4,17,24,27,39,4.367277432712215,Promedio
4,16,23,24,29,4.366640211640211,Promedio
3,17,27,29,34,4.366622670807454,Promedio
16,23,27,34,39,4.366596215780999,Promedio
4,8,16,17,29,4.366593180482069,Promedio
16,17,23,24,34,4.3650330687830685,Promedio
8,23,24,27,29,4.362891777215449,Promedio
3,4,17,23,29,4.360211640211641,Promedio
4,17,27,34,39,4.359956004140787,Promedio
4,16,23,29,34,4.359318783068783,Promedio
8,16,27,29,39,4.356727756051428,Promedio
8,23,27,29,34,4.3555703486440205,Promedio
8,16,17,24,29,4.355164609053499,Promedio
3,23,27,29,39,4.3503462157809984,Promedio
4,24,27,29,39,4.350134575569358,Promedio
3,17,23,24,29,4.348783068783069,Promedio
8,16,17,23,39,4.348709582598472,Promedio
17,24,27,34,39,4.348527432712215,Promedio
16,23,24,29,34,4.3478902116402125,Promedio
8,16,17,29,34,4.347843180482069,Promedio
4,27,29,34,39,4.34281314699793,Promedio
3,16,17,29,39,4.342619047619048,Promedio
4,17,23,24,39,4.342116402116402,Promedio
3,17,23,29,34,4.341461640211641,Promedio
4,17,24,29,34,4.3412500000000005,Promedio
4,16,23,24,27,4.340584311019094,Promedio
4,8,16,17,27,4.340537279860952,Promedio
4,17,23,34,39,4.334794973544974,Promedio
3,4,17,23,27,4.334155739590522,Promedio
4,16,23,27,34,4.3332628824476656,Promedio
8,16,23,29,39,4.331566725455615,Promedio
24,27,29,34,39,4.331384575569358,Promedio
8,16,17,24,27,4.32910870843238,Promedio
4,23,24,29,39,4.3249735449735445,Promedio
4,8,17,29,39,4.324926513815403,Promedio
4,8,16,27,29,4.323394422718094,Promedio
17,23,24,34,39,4.323366402116402,Promedio
3,17,23,24,27,4.3227271681619515,Promedio
16,23,24,27,34,4.321834311019094,Promedio
8,16,17,27,34,4.321787279860952,Promedio
4,23,29,34,39,4.317652116402116,Promedio
3,4,23,27,29,4.317012882447665,Promedio
3,16,17,27,39,4.31656314699793,Promedio
3,17,23,27,34,4.315405739590522,Promedio
4,8,16,17,23,4.315376249265138,Promedio
4,17,24,27,34,4.315194099378882,Promedio
8,17,24,29,39,4.313497942386832,Promedio
8,16,24,27,29,4.311965851289523,Promedio
3,4,16,17,29,4.309285714285714,Promedio
23,24,29,34,39,4.306223544973545,Promedio
8,17,29,34,39,4.306176513815403,Promedio
3,23,24,27,29,4.305584311019094,Promedio
3,8,17,27,29,4.3055372798609515,Promedio
8,16,23,27,39,4.305510824834497,Promedio
8,16,27,29,34,4.304644422718094,Promedio
8,16,17,23,24,4.303947677836567,Promedio
3,16,27,29,39,4.299420289855073,Promedio
4,23,24,27,39,4.298917644352427,Promedio
4,8,17,27,39,4.298870613194285,Promedio
3,23,27,29,34,4.298262882447665,Promedio
4,8,16,23,29,4.298233392122281,Promedio
4,24,27,29,34,4.298051242236024,Promedio
3,16,17,24,29,4.2978571428571435,Promedio
8,16,17,23,34,4.296626249265138,Promedio
4,23,27,34,39,4.291596215780999,Promedio
3,16,17,23,39,4.291402116402117,Promedio
4,16,17,24,39,4.291190476190476,Promedio
3,16,17,29,34,4.290535714285714,Promedio
4,17,23,24,34,4.290033068783069,Promedio
8,17,24,27,39,4.287442041765714,Promedio
8,16,23,24,29,4.28680482069371,Promedio
4,16,17,34,39,4.2838690476190475,Promedio
3,4,16,17,27,4.2832298136645965,Promedio
4,8,27,29,39,4.281727756051428,Promedio
3,8,17,23,29,4.280376249265139,Promedio
23,24,27,34,39,4.280167644352428,Promedio
4,8,17,24,29,4.280164609053498,Promedio
8,17,27,34,39,4.280120613194285,Promedio
8,16,23,29,34,4.279483392122281,Promedio
3,16,23,29,39,4.27425925925926,Promedio
4,16,24,29,39,4.274047619047619,Promedio
4,8,17,23,39,4.273709582598472,Promedio
4,23,24,29,34,4.272890211640211,Promedio
4,8,17,29,34,4.272843180482069,Promedio
16,17,24,34,39,4.272440476190477,Promedio
4,8,16,23,27,4.272177491501163,Promedio
3,16,17,24,27,4.271801242236025,Promedio
8,24,27,29,39,4.270299184622856,Promedio
3,4,17,29,39,4.267619047619048,Promedio
4,16,29,34,39,4.266726190476191,Promedio
3,4,16,27,29,4.266086956521739,Promedio
3,16,17,27,34,4.264479813664597,Promedio
8,27,29,34,39,4.262977756051428,Promedio
8,17,23,24,39,4.2622810111699,Promedio
8,17,24,29,34,4.261414609053499,Promedio
8,16,23,24,27,4.260748920072592,Promedio
3,4,16,17,23,4.258068783068783,Promedio
4,8,23,29,39,4.256566725455614,Promedio
3,17,24,29,39,4.2561904761904765,Promedio
16,24,29,34,39,4.255297619047619,Promedio
8,17,23,34,39,4.254959582598472,Promedio
3,16,24,27,29,4.254658385093168,Promedio
3,8,17,23,27,4.25432034864402,Promedio
4,8,17,24,27,4.254108708432381,Promedio
8,16,23,27,34,4.253427491501164,Promedio
3,17,29,34,39,4.248869047619048,Promedio
3,16,23,27,39,4.248203358638142,Promedio
4,16,24,27,39,4.247991718426501,Promedio
3,16,27,29,34,4.247336956521739,Promedio
4,23,24,27,34,4.246834311019095,Promedio
4,8,17,27,34,4.246787279860952,Promedio
3,16,17,23,24,4.246640211640212,Promedio
8,23,24,29,39,4.245138154027043,Promedio
3,4,17,27,39,4.24156314699793,Promedio
3,4,16,23,29,4.240925925925926,Promedio
4,16,27,34,39,4.240670289855073,Promedio
3,16,17,23,34,4.239318783068783,Promedio
4,16,17,24,34,4.239107142857144,Promedio
8,23,29,34,39,4.237816725455614,Promedio
3,8,23,27,29,4.237177491501163,Promedio
4,8,24,27,29,4.236965851289523,Promedio
8,17,24,27,34,4.23535870843238,Promedio
4,8,23,27,39,4.2305108248344965,Promedio
3,17,24,27,39,4.230134575569359,Promedio
4,8,27,29,34,4.229644422718094,Promedio
3,16,23,24,29,4.229497354497355,Promedio
3,8,16,17,29,4.229450323339212,Promedio
16,24,27,34,39,4.229241718426501,Promedio
4,8,17,23,24,4.228947677836567,Promedio
3,4,27,29,39,4.224420289855073,Promedio
3,4,17,24,29,4.222857142857143,Promedio
4,16,23,24,39,4.222830687830688,Promedio
3,17,27,34,39,4.22281314699793,Promedio
4,8,16,17,39,4.222783656672545,Promedio
3,16,23,29,34,4.222175925925926,Promedio
4,16,24,29,34,4.221964285714286,Promedio
4,8,17,23,34,4.221626249265138,Promedio
8,23,24,27,39,4.219082253405926,Promedio
8,24,27,29,34,4.218215851289523,Promedio
3,4,17,23,39,4.216402116402117,Promedio
3,4,17,29,34,4.215535714285714,Promedio
4,16,23,34,39,4.215509259259259,Promedio
3,4,16,23,27,4.214870025304808,Promedio
3,24,27,29,39,4.212991718426501,Promedio
4,8,23,24,29,4.21180482069371,Promedio
8,23,27,34,39,4.211760824834497,Promedio
8,16,17,24,39,4.211355085243975,Promedio
8,17,23,24,34,4.210197677836567,Promedio
3,27,29,34,39,4.205670289855073,Promedio
4,8,16,29,39,4.2056407995296885,Promedio
3,17,23,24,39,4.204973544973545,Promedio
4,8,23,29,34,4.204483392122281,Promedio
3,17,24,29,34,4.2041071428571435,Promedio
16,23,24,34,39,4.204080687830688,Promedio
8,16,17,34,39,4.204033656672546,Promedio
3,16,23,24,27,4.203441453876237,Promedio
3,8,16,17,27,4.203394422718095,Promedio
3,4,23,29,39,4.199259259259259,Promedio
3,17,23,34,39,4.197652116402117,Promedio
4,17,24,34,39,4.197440476190476,Promedio
3,4,17,24,27,4.196801242236026,Promedio
3,16,23,27,34,4.1961200253048085,Promedio
4,16,24,27,34,4.195908385093167,Promedio
8,16,24,29,39,4.194212228101117,Promedio
8,23,24,29,34,4.1930548206937095,Promedio
3,4,17,27,34,4.1894798136645965,Promedio
3,23,24,29,39,4.187830687830688,Promedio
3,8,17,29,39,4.187783656672546,Promedio
8,16,29,34,39,4.186890799529689,Promedio
3,8,16,27,29,4.186251565575237,Promedio
4,8,23,24,27,4.185748920072593,Promedio
3,23,29,34,39,4.180509259259259,Promedio
4,24,29,34,39,4.18029761904762,Promedio
3,4,24,27,29,4.179658385093168,Promedio
4,8,16,27,39,4.179584898908571,Promedio
4,8,23,27,34,4.178427491501163,Promedio
3,8,16,17,23,4.178233392122281,Promedio
3,17,24,27,34,4.178051242236025,Promedio
4,8,16,17,24,4.1780217519106415,Promedio
3,4,23,27,39,4.173203358638141,Promedio
3,4,27,29,34,4.172336956521739,Promedio
3,4,17,23,24,4.171640211640212,Promedio
4,16,23,24,34,4.170747354497355,Promedio
4,8,16,17,34,4.170700323339212,Promedio
8,16,24,27,39,4.168156327479999,Promedio
8,23,24,27,34,4.166998920072592,Promedio
3,4,16,17,39,4.16547619047619,Promedio
3,4,17,23,34,4.164318783068783,Promedio
3,23,24,27,39,4.161774787209571,Promedio
3,8,17,27,39,4.161727756051428,Promedio
3,8,16,23,29,4.161090534979424,Promedio
3,24,27,29,34,4.160908385093168,Promedio
4,8,16,24,29,4.160878894767784,Promedio
8,16,27,34,39,4.160834898908571,Promedio
8,16,17,24,34,4.159271751910641,Promedio
3,4,23,24,29,4.154497354497355,Promedio
3,23,27,34,39,4.154453358638142,Promedio
3,4,8,17,29,4.154450323339212,Promedio
4,8,16,23,39,4.154423868312757,Promedio
4,24,27,34,39,4.154241718426501,Promedio
3,16,17,24,39,4.15404761904762,Promedio
4,8,16,29,34,4.1535574661963555,Promedio
3,17,23,24,34,4.152890211640212,Promedio
3,4,16,29,39,4.148333333333333,Promedio
3,4,23,29,34,4.147175925925926,Promedio
3,16,17,34,39,4.1467261904761905,Promedio
3,8,27,29,39,4.144584898908571,Promedio
3,8,17,24,29,4.143021751910641,Promedio
8,16,23,24,39,4.1429952968841866,Promedio
8,16,24,29,34,4.142128894767784,Promedio
3,16,24,29,39,4.136904761904762,Promedio
3,8,17,23,39,4.136566725455615,Promedio
4,8,17,24,39,4.1363550852439745,Promedio
3,23,24,29,34,4.135747354497354,Promedio
3,8,17,29,34,4.135700323339212,Promedio
8,16,23,34,39,4.135673868312757,Promedio
3,8,16,23,27,4.135034634358306,Promedio
4,8,16,24,27,4.134822994146666,Promedio
3,16,29,34,39,4.129583333333334,Promedio
4,23,24,34,39,4.1290806878306885,Promedio
4,8,17,34,39,4.129033656672545,Promedio
3,4,23,24,27,4.1284414538762375,Promedio
3,4,8,17,27,4.128394422718094,Promedio
4,8,16,27,34,4.127501565575237,Promedio
3,4,16,27,39,4.122277432712216,Promedio
3,4,23,27,34,4.121120025304808,Promedio
3,4,16,17,24,4.120714285714286,Promedio
3,8,23,29,39,4.119423868312757,Promedio
4,8,24,29,39,4.119212228101118,Promedio
8,17,24,34,39,4.117605085243975,Promedio
3,8,17,24,27,4.116965851289523,Promedio
8,16,24,27,34,4.116072994146666,Promedio
3,4,16,17,34,4.113392857142857,Promedio
4,8,29,34,39,4.1118907995296885,Promedio
3,4,8,27,29,4.111251565575237,Promedio
3,16,24,27,39,4.110848861283644,Promedio
3,23,24,27,34,4.109691453876237,Promedio
4,8,16,23,24,4.109661963550853,Promedio
3,8,17,27,34,4.109644422718095,Promedio
3,4,16,24,29,4.103571428571429,Promedio
3,16,27,34,39,4.103527432712216,Promedio
3,4,8,17,23,4.103233392122281,Promedio
4,8,16,23,34,4.102340534979424,Promedio
3,16,17,24,34,4.101964285714286,Promedio
8,24,29,34,39,4.100462228101117,Promedio
3,8,24,27,29,4.099822994146666,Promedio
3,4,16,23,39,4.097116402116402,Promedio
3,4,16,29,34,4.09625,Promedio
3,8,23,27,39,4.0933679676916395,Promedio
4,8,24,27,39,4.093156327479999,Promedio
3,8,27,29,34,4.092501565575237,Promedio
3,8,17,23,24,4.09180482069371,Promedio
8,16,23,24,34,4.090911963550853,Promedio
3,4,8,23,29,4.086090534979424,Promedio
4,8,27,34,39,4.085834898908571,Promedio
3,16,23,24,39,4.0856878306878315,Promedio
3,8,16,17,39,4.085640799529688,Promedio
3,16,24,29,34,4.084821428571429,Promedio
3,8,17,23,34,4.084483392122281,Promedio
4,8,17,24,34,4.0842717519106415,Promedio
3,4,17,24,39,4.0790476190476195,Promedio
3,16,23,34,39,4.078366402116402,Promedio
4,16,24,34,39,4.078154761904763,Promedio
3,4,16,24,27,4.077515527950311,Promedio
3,8,23,24,29,4.074661963550852,Promedio
8,24,27,34,39,4.074406327479999,Promedio
3,4,17,34,39,4.07172619047619,Promedio
3,4,16,27,34,4.070194099378882,Promedio
3,8,16,29,39,4.0684979423868315,Promedio
4,8,23,24,39,4.067995296884186,Promedio
3,8,23,29,34,4.067340534979424,Promedio
4,8,24,29,34,4.067128894767784,Promedio
3,4,24,29,39,4.061904761904763,Promedio
4,8,23,34,39,4.060673868312757,Promedio
3,17,24,34,39,4.06029761904762,Promedio
3,4,8,23,27,4.060034634358306,Promedio
3,16,24,27,34,4.058765527950311,Promedio
3,4,29,34,39,4.054583333333333,Promedio
3,4,16,23,24,4.052354497354498,Promedio
3,4,8,16,17,4.052307466196355,Promedio
8,23,24,34,39,4.0492452968841866,Promedio
3,8,23,24,27,4.048606062929735,Promedio
3,4,16,23,34,4.045033068783069,Promedio
3,24,29,34,39,4.043154761904762,Promedio
3,8,16,27,39,4.042442041765714,Promedio
3,8,23,27,34,4.041284634358306,Promedio
4,8,24,27,34,4.041072994146666,Promedio
3,8,16,17,24,4.040878894767784,Promedio
3,4,24,27,39,4.035848861283644,Promedio
3,4,8,16,29,4.035164609053498,Promedio
3,16,23,24,34,4.0336044973544976,Promedio
3,8,16,17,34,4.033557466196355,Promedio
3,4,27,34,39,4.028527432712216,Promedio
3,4,17,24,34,4.026964285714286,Promedio
3,8,16,24,29,4.023736037624927,Promedio
3,8,16,23,39,4.0172810111699,Promedio
3,24,27,34,39,4.017098861283644,Promedio
4,8,16,24,39,4.017069370958261,Promedio
3,8,16,29,34,4.016414609053498,Promedio
4,8,23,24,34,4.0159119635508524,Promedio
3,4,23,24,39,4.010687830687831,Promedio
3,4,8,17,39,4.010640799529688,Promedio
3,4,24,29,34,4.009821428571429,Promedio
4,8,16,34,39,4.009747942386832,Promedio
3,4,8,16,27,4.00910870843238,Promedio
3,4,23,34,39,4.003366402116402,Promedio
3,8,17,24,39,3.999212228101117,Promedio
8,16,24,34,39,3.99831937095826,Promedio
3,8,16,24,27,3.9976801370038086,Promedio
3,4,8,29,39,3.9934979423868313,Promedio
3,23,24,34,39,3.991937830687831,Promedio
3,8,17,34,39,3.9918907995296884,Promedio
3,8,16,27,34,3.99035870843238,Promedio
3,4,8,16,23,3.983947677836567,Promedio
3,4,24,27,34,3.9837655279503106,Promedio
3,8,24,29,39,3.9820693709582597,Promedio
3,8,29,34,39,3.974747942386831,Promedio
3,8,16,23,24,3.9725191064079954,Promedio
3,4,8,27,39,3.9674420417657132,Promedio
3,4,8,17,24,3.965878894767784,Promedio
3,8,16,23,34,3.9651976778365667,Promedio
4,8,16,24,34,3.9649860376249264,Promedio
3,4,16,24,39,3.9597619047619053,Promedio
3,4,23,24,34,3.9586044973544974,Promedio
3,4,8,17,34,3.958557466196355,Promedio
3,8,24,27,39,3.9560134703371417,Promedio
3,4,16,34,39,3.9524404761904766,Promedio
3,4,8,24,29,3.9487360376249265,Promedio
3,8,27,34,39,3.948692041765713,Promedio
3,8,17,24,34,3.9471288947677836,Promedio
3,4,8,23,39,3.9422810111699,Promedio
3,4,8,29,34,3.941414609053498,Promedio
3,16,24,34,39,3.941011904761905,Promedio
3,8,23,24,39,3.930852439741329,Promedio
3,8,24,29,34,3.9299860376249263,Promedio
3,8,23,34,39,3.9235310111699,Promedio
4,8,24,34,39,3.92331937095826,Promedio
3,4,8,24,27,3.9226801370038085,Promedio
3,4,8,27,34,3.9153587084323798,Promedio
3,4,16,24,34,3.9076785714285713,Promedio
3,8,24,27,34,3.903930137003808,Promedio
3,4,8,23,24,3.8975191064079953,Promedio
3,4,8,16,39,3.8913550852439744,Promedio
3,4,8,23,34,3.890197677836567,Promedio
3,8,16,24,39,3.879926513815403,Promedio
3,8,23,24,34,3.8787691064079954,Promedio
3,8,16,34,39,3.872605085243974,Promedio
3,4,24,34,39,3.866011904761905,Promedio
3,4,8,16,24,3.846593180482069,Promedio
3,4,8,16,34,3.8392717519106405,Promedio
3,8,16,24,34,3.8278431804820694,Promedio
3,4,8,24,39,3.8049265138154027,Promedio
3,4,8,34,39,3.797605085243974,Promedio
3,8,24,34,39,3.786176513815403,Promedio
3,4,8,24,34,3.752843180482069,Promedio
