N1,N2,N3,N4,N5,Peso,MetodoCalculo
14,17,22,23,29,4.607142857142858,Mediana
5,14,17,23,29,4.607142857142858,Mediana
9,12,17,19,29,4.595238095238095,Mediana
9,12,17,19,23,4.595238095238095,Mediana
12,14,17,19,29,4.595238095238095,Mediana
9,12,14,17,19,4.595238095238095,Mediana
12,17,19,23,29,4.595238095238095,Mediana
12,14,17,19,23,4.595238095238095,Mediana
5,14,23,25,29,4.571428571428571,Mediana
5,9,14,23,25,4.571428571428571,Mediana
5,9,14,25,29,4.571428571428571,Mediana
5,9,23,25,29,4.571428571428571,Mediana
9,14,22,23,25,4.571428571428571,Mediana
9,22,23,25,29,4.571428571428571,Mediana
14,22,23,25,29,4.571428571428571,Mediana
9,14,22,25,29,4.571428571428571,Mediana
5,12,19,22,23,4.559523809523809,Mediana
5,12,19,22,29,4.559523809523809,Mediana
5,9,12,19,22,4.559523809523809,Mediana
9,12,19,23,25,4.559523809523809,Mediana
9,12,14,19,25,4.559523809523809,Mediana
12,14,19,23,25,4.559523809523809,Mediana
5,12,14,19,22,4.559523809523809,Mediana
9,12,19,25,29,4.559523809523809,Mediana
12,19,23,25,29,4.559523809523809,Mediana
12,14,19,25,29,4.559523809523809,Mediana
5,9,14,23,33,4.557142857142857,Mediana
9,14,22,23,33,4.557142857142857,Mediana
5,14,23,29,33,4.557142857142857,Mediana
14,22,23,29,33,4.557142857142857,Mediana
5,9,14,29,33,4.557142857142857,Mediana
9,22,23,29,33,4.557142857142857,Mediana
5,9,23,29,33,4.557142857142857,Mediana
9,14,22,29,33,4.557142857142857,Mediana
12,14,19,23,33,4.545238095238095,Mediana
9,12,19,29,33,4.545238095238095,Mediana
9,12,14,19,33,4.545238095238095,Mediana
9,12,19,23,33,4.545238095238095,Mediana
12,14,19,29,33,4.545238095238095,Mediana
12,19,23,29,33,4.545238095238095,Mediana
5,9,17,19,29,4.5357142857142865,Mediana
5,9,17,19,23,4.5357142857142865,Mediana
5,14,17,19,29,4.5357142857142865,Mediana
5,17,19,23,29,4.5357142857142865,Mediana
5,14,17,19,23,4.5357142857142865,Mediana
17,19,22,23,29,4.5357142857142865,Mediana
9,14,17,19,22,4.5357142857142865,Mediana
9,17,19,22,29,4.5357142857142865,Mediana
14,17,19,22,23,4.5357142857142865,Mediana
5,9,14,17,19,4.5357142857142865,Mediana
9,17,19,22,23,4.5357142857142865,Mediana
14,17,19,22,29,4.5357142857142865,Mediana
9,12,17,22,29,4.523809523809524,Mediana
5,9,12,17,29,4.523809523809524,Mediana
5,12,14,17,23,4.523809523809524,Mediana
12,14,17,22,23,4.523809523809524,Mediana
5,12,17,23,29,4.523809523809524,Mediana
12,14,17,22,29,4.523809523809524,Mediana
5,9,12,14,17,4.523809523809524,Mediana
12,17,22,23,29,4.523809523809524,Mediana
9,12,17,22,23,4.523809523809524,Mediana
5,9,12,17,23,4.523809523809524,Mediana
5,12,14,17,29,4.523809523809524,Mediana
9,12,14,17,22,4.523809523809524,Mediana
19,22,23,25,29,4.5,Mediana
5,19,23,25,29,4.5,Mediana
9,14,19,22,25,4.5,Mediana
5,14,19,23,25,4.5,Mediana
5,9,14,19,25,4.5,Mediana
14,19,22,23,25,4.5,Mediana
9,19,22,23,25,4.5,Mediana
14,19,22,25,29,4.5,Mediana
5,14,19,25,29,4.5,Mediana
5,9,19,23,25,4.5,Mediana
9,19,22,25,29,4.5,Mediana
5,9,19,25,29,4.5,Mediana
5,9,12,14,25,4.488095238095238,Mediana
5,12,23,25,29,4.488095238095238,Mediana
5,9,12,25,29,4.488095238095238,Mediana
9,12,14,22,25,4.488095238095238,Mediana
12,14,22,25,29,4.488095238095238,Mediana
12,14,22,23,25,4.488095238095238,Mediana
5,12,14,25,29,4.488095238095238,Mediana
9,12,22,23,25,4.488095238095238,Mediana
5,9,12,23,25,4.488095238095238,Mediana
9,12,22,25,29,4.488095238095238,Mediana
5,12,14,23,25,4.488095238095238,Mediana
12,22,23,25,29,4.488095238095238,Mediana
5,14,19,29,33,4.485714285714286,Mediana
5,9,14,19,33,4.485714285714286,Mediana
9,14,19,22,33,4.485714285714286,Mediana
14,19,22,29,33,4.485714285714286,Mediana
5,9,19,23,33,4.485714285714286,Mediana
9,19,22,23,33,4.485714285714286,Mediana
19,22,23,29,33,4.485714285714286,Mediana
5,19,23,29,33,4.485714285714286,Mediana
5,9,19,29,33,4.485714285714286,Mediana
5,14,19,23,33,4.485714285714286,Mediana
9,19,22,29,33,4.485714285714286,Mediana
14,19,22,23,33,4.485714285714286,Mediana
5,12,23,29,33,4.473809523809524,Mediana
5,12,14,23,33,4.473809523809524,Mediana
12,14,22,29,33,4.473809523809524,Mediana
12,22,23,29,33,4.473809523809524,Mediana
5,12,14,29,33,4.473809523809524,Mediana
12,14,22,23,33,4.473809523809524,Mediana
5,9,12,29,33,4.473809523809524,Mediana
9,12,14,22,33,4.473809523809524,Mediana
5,9,12,14,33,4.473809523809524,Mediana
9,12,22,23,33,4.473809523809524,Mediana
5,9,12,23,33,4.473809523809524,Mediana
9,12,22,29,33,4.473809523809524,Mediana
9,14,17,25,29,4.464285714285714,Mediana
5,9,14,17,22,4.464285714285714,Mediana
5,9,17,22,29,4.464285714285714,Mediana
5,14,17,22,29,4.464285714285714,Mediana
9,14,17,23,25,4.464285714285714,Mediana
9,17,23,25,29,4.464285714285714,Mediana
5,17,22,23,29,4.464285714285714,Mediana
5,14,17,22,23,4.464285714285714,Mediana
5,9,17,22,23,4.464285714285714,Mediana
14,17,23,25,29,4.464285714285714,Mediana
5,12,14,17,19,4.4523809523809526,Mediana
5,12,17,19,23,4.4523809523809526,Mediana
5,9,12,17,19,4.4523809523809526,Mediana
5,12,17,19,29,4.4523809523809526,Mediana
12,17,19,22,23,4.4523809523809526,Mediana
12,14,17,19,22,4.4523809523809526,Mediana
12,17,19,22,29,4.4523809523809526,Mediana
9,12,17,19,22,4.4523809523809526,Mediana
9,17,23,29,33,4.45,Mediana
9,14,17,23,33,4.45,Mediana
14,17,23,29,33,4.45,Mediana
9,14,17,29,33,4.45,Mediana
5,9,14,22,25,4.428571428571429,Mediana
5,22,23,25,29,4.428571428571429,Mediana
5,14,22,23,25,4.428571428571429,Mediana
5,14,22,25,29,4.428571428571429,Mediana
5,9,22,25,29,4.428571428571429,Mediana
5,9,22,23,25,4.428571428571429,Mediana
5,12,19,25,29,4.416666666666667,Mediana
12,14,19,22,25,4.416666666666667,Mediana
5,9,12,19,25,4.416666666666667,Mediana
5,12,19,23,25,4.416666666666667,Mediana
5,12,14,19,25,4.416666666666667,Mediana
12,19,22,25,29,4.416666666666667,Mediana
9,12,19,22,25,4.416666666666667,Mediana
12,19,22,23,25,4.416666666666667,Mediana
5,9,22,29,33,4.414285714285715,Mediana
9,14,25,29,33,4.414285714285715,Mediana
5,9,22,23,33,4.414285714285715,Mediana
5,14,22,29,33,4.414285714285715,Mediana
9,14,23,25,33,4.414285714285715,Mediana
5,14,22,23,33,4.414285714285715,Mediana
14,23,25,29,33,4.414285714285715,Mediana
5,22,23,29,33,4.414285714285715,Mediana
5,9,14,22,33,4.414285714285715,Mediana
9,23,25,29,33,4.414285714285715,Mediana
12,14,19,22,33,4.402380952380953,Mediana
5,12,19,29,33,4.402380952380953,Mediana
12,19,22,29,33,4.402380952380953,Mediana
5,12,14,19,33,4.402380952380953,Mediana
12,19,22,23,33,4.402380952380953,Mediana
9,12,19,22,33,4.402380952380953,Mediana
5,9,12,19,33,4.402380952380953,Mediana
5,12,19,23,33,4.402380952380953,Mediana
14,17,19,23,25,4.392857142857143,Mediana
9,17,19,23,25,4.392857142857143,Mediana
9,14,17,19,25,4.392857142857143,Mediana
14,17,19,25,29,4.392857142857143,Mediana
17,19,23,25,29,4.392857142857143,Mediana
9,17,19,25,29,4.392857142857143,Mediana
5,14,17,19,22,4.392857142857142,Mediana
5,9,17,19,22,4.392857142857142,Mediana
5,17,19,22,29,4.392857142857142,Mediana
5,17,19,22,23,4.392857142857142,Mediana
5,9,12,17,22,4.380952380952381,Mediana
5,12,14,17,22,4.380952380952381,Mediana
5,12,17,22,29,4.380952380952381,Mediana
5,12,17,22,23,4.380952380952381,Mediana
9,12,17,23,25,4.3809523809523805,Mediana
12,14,17,25,29,4.3809523809523805,Mediana
12,14,17,23,25,4.3809523809523805,Mediana
9,12,14,17,25,4.3809523809523805,Mediana
12,17,23,25,29,4.3809523809523805,Mediana
9,12,17,25,29,4.3809523809523805,Mediana
9,17,19,23,33,4.378571428571429,Mediana
17,19,23,29,33,4.378571428571429,Mediana
9,14,17,19,33,4.378571428571429,Mediana
14,17,19,23,33,4.378571428571429,Mediana
9,17,19,29,33,4.378571428571429,Mediana
14,17,19,29,33,4.378571428571429,Mediana
9,12,14,17,33,4.366666666666666,Mediana
12,17,23,29,33,4.366666666666666,Mediana
12,14,17,29,33,4.366666666666666,Mediana
9,12,17,29,33,4.366666666666666,Mediana
12,14,17,23,33,4.366666666666666,Mediana
9,12,17,23,33,4.366666666666666,Mediana
5,14,19,22,25,4.357142857142857,Mediana
5,19,22,25,29,4.357142857142857,Mediana
5,19,22,23,25,4.357142857142857,Mediana
5,9,19,22,25,4.357142857142857,Mediana
5,12,14,22,25,4.345238095238095,Mediana
5,12,22,25,29,4.345238095238095,Mediana
5,9,12,22,25,4.345238095238095,Mediana
5,12,22,23,25,4.345238095238095,Mediana
19,23,25,29,33,4.342857142857143,Mediana
14,19,25,29,33,4.342857142857143,Mediana
9,19,23,25,33,4.342857142857143,Mediana
9,14,19,25,33,4.342857142857143,Mediana
9,19,25,29,33,4.342857142857143,Mediana
14,19,23,25,33,4.342857142857143,Mediana
5,19,22,23,33,4.3428571428571425,Mediana
5,14,19,22,33,4.3428571428571425,Mediana
5,19,22,29,33,4.3428571428571425,Mediana
5,9,19,22,33,4.3428571428571425,Mediana
5,12,14,22,33,4.330952380952381,Mediana
12,14,23,25,33,4.330952380952381,Mediana
5,9,12,22,33,4.330952380952381,Mediana
5,12,22,23,33,4.330952380952381,Mediana
9,12,23,25,33,4.330952380952381,Mediana
12,23,25,29,33,4.330952380952381,Mediana
12,14,25,29,33,4.330952380952381,Mediana
9,12,14,25,33,4.330952380952381,Mediana
9,12,25,29,33,4.330952380952381,Mediana
5,12,22,29,33,4.330952380952381,Mediana
17,22,23,25,29,4.321428571428571,Mediana
9,14,17,22,25,4.321428571428571,Mediana
5,17,23,25,29,4.321428571428571,Mediana
5,9,14,17,25,4.321428571428571,Mediana
14,17,22,25,29,4.321428571428571,Mediana
9,17,22,23,25,4.321428571428571,Mediana
5,9,17,23,25,4.321428571428571,Mediana
5,14,17,25,29,4.321428571428571,Mediana
14,17,22,23,25,4.321428571428571,Mediana
5,14,17,23,25,4.321428571428571,Mediana
9,17,22,25,29,4.321428571428571,Mediana
5,9,17,25,29,4.321428571428571,Mediana
5,12,17,19,22,4.30952380952381,Mediana
12,17,19,23,25,4.309523809523809,Mediana
12,14,17,19,25,4.309523809523809,Mediana
9,12,17,19,25,4.309523809523809,Mediana
12,17,19,25,29,4.309523809523809,Mediana
9,14,17,22,33,4.307142857142857,Mediana
5,17,23,29,33,4.307142857142857,Mediana
14,17,22,23,33,4.307142857142857,Mediana
5,9,17,23,33,4.307142857142857,Mediana
9,17,22,23,33,4.307142857142857,Mediana
17,22,23,29,33,4.307142857142857,Mediana
5,14,17,29,33,4.307142857142857,Mediana
14,17,22,29,33,4.307142857142857,Mediana
9,17,22,29,33,4.307142857142857,Mediana
5,14,17,23,33,4.307142857142857,Mediana
5,9,17,29,33,4.307142857142857,Mediana
5,9,14,17,33,4.307142857142857,Mediana
12,17,19,23,33,4.295238095238095,Mediana
9,12,17,19,33,4.295238095238095,Mediana
12,17,19,29,33,4.295238095238095,Mediana
12,14,17,19,33,4.295238095238095,Mediana
5,12,19,22,25,4.273809523809524,Mediana
5,14,23,25,33,4.271428571428571,Mediana
5,23,25,29,33,4.271428571428571,Mediana
14,22,23,25,33,4.271428571428571,Mediana
9,22,25,29,33,4.271428571428571,Mediana
9,22,23,25,33,4.271428571428571,Mediana
5,9,25,29,33,4.271428571428571,Mediana
5,9,23,25,33,4.271428571428571,Mediana
5,14,25,29,33,4.271428571428571,Mediana
14,22,25,29,33,4.271428571428571,Mediana
9,14,22,25,33,4.271428571428571,Mediana
22,23,25,29,33,4.271428571428571,Mediana
5,9,14,25,33,4.271428571428571,Mediana
12,19,25,29,33,4.2595238095238095,Mediana
9,12,19,25,33,4.2595238095238095,Mediana
12,19,23,25,33,4.2595238095238095,Mediana
12,14,19,25,33,4.2595238095238095,Mediana
5,12,19,22,33,4.2595238095238095,Mediana
5,9,17,19,25,4.25,Mediana
5,17,19,23,25,4.25,Mediana
17,19,22,23,25,4.25,Mediana
9,17,19,22,25,4.25,Mediana
14,17,19,22,25,4.25,Mediana
5,17,19,25,29,4.25,Mediana
17,19,22,25,29,4.25,Mediana
5,14,17,19,25,4.25,Mediana
5,12,14,17,25,4.238095238095238,Mediana
5,9,12,17,25,4.238095238095238,Mediana
12,17,22,23,25,4.238095238095238,Mediana
5,12,17,23,25,4.238095238095238,Mediana
9,12,17,22,25,4.238095238095238,Mediana
5,12,17,25,29,4.238095238095238,Mediana
12,14,17,22,25,4.238095238095238,Mediana
12,17,22,25,29,4.238095238095238,Mediana
14,17,19,22,33,4.235714285714286,Mediana
17,19,22,29,33,4.235714285714286,Mediana
5,14,17,19,33,4.235714285714286,Mediana
17,19,22,23,33,4.235714285714286,Mediana
5,17,19,23,33,4.235714285714286,Mediana
5,17,19,29,33,4.235714285714286,Mediana
9,17,19,22,33,4.235714285714286,Mediana
5,9,17,19,33,4.235714285714286,Mediana
12,14,17,22,33,4.223809523809524,Mediana
5,12,14,17,33,4.223809523809524,Mediana
5,9,12,17,33,4.223809523809524,Mediana
5,12,17,29,33,4.223809523809524,Mediana
9,12,17,22,33,4.223809523809524,Mediana
12,17,22,29,33,4.223809523809524,Mediana
5,12,17,23,33,4.223809523809524,Mediana
12,17,22,23,33,4.223809523809524,Mediana
5,9,19,25,33,4.2,Mediana
9,19,22,25,33,4.2,Mediana
5,19,25,29,33,4.2,Mediana
5,14,19,25,33,4.2,Mediana
14,19,22,25,33,4.2,Mediana
19,22,23,25,33,4.2,Mediana
5,19,23,25,33,4.2,Mediana
19,22,25,29,33,4.2,Mediana
5,12,25,29,33,4.188095238095238,Mediana
12,22,25,29,33,4.188095238095238,Mediana
5,12,14,25,33,4.188095238095238,Mediana
5,9,12,25,33,4.188095238095238,Mediana
9,12,22,25,33,4.188095238095238,Mediana
12,22,23,25,33,4.188095238095238,Mediana
5,12,23,25,33,4.188095238095238,Mediana
12,14,22,25,33,4.188095238095238,Mediana
5,9,17,22,25,4.178571428571429,Mediana
5,14,17,22,25,4.178571428571429,Mediana
5,17,22,23,25,4.178571428571429,Mediana
5,17,22,25,29,4.178571428571429,Mediana
5,12,17,19,25,4.166666666666667,Mediana
12,17,19,22,25,4.166666666666667,Mediana
5,9,17,22,33,4.164285714285715,Mediana
14,17,25,29,33,4.164285714285715,Mediana
5,17,22,23,33,4.164285714285715,Mediana
5,17,22,29,33,4.164285714285715,Mediana
9,17,25,29,33,4.164285714285715,Mediana
9,17,23,25,33,4.164285714285715,Mediana
14,17,23,25,33,4.164285714285715,Mediana
5,14,17,22,33,4.164285714285715,Mediana
9,14,17,25,33,4.164285714285715,Mediana
17,23,25,29,33,4.164285714285715,Mediana
12,17,19,22,33,4.152380952380953,Mediana
5,12,17,19,33,4.152380952380953,Mediana
5,22,23,25,33,4.128571428571429,Mediana
5,14,22,25,33,4.128571428571429,Mediana
5,22,25,29,33,4.128571428571429,Mediana
5,9,22,25,33,4.128571428571429,Mediana
12,19,22,25,33,4.116666666666667,Mediana
5,12,19,25,33,4.116666666666667,Mediana
5,17,19,22,25,4.107142857142857,Mediana
5,12,17,22,25,4.095238095238095,Mediana
9,17,19,25,33,4.092857142857143,Mediana
17,19,23,25,33,4.092857142857143,Mediana
17,19,25,29,33,4.092857142857143,Mediana
14,17,19,25,33,4.092857142857143,Mediana
5,17,19,22,33,4.0928571428571425,Mediana
12,17,25,29,33,4.080952380952381,Mediana
12,17,23,25,33,4.080952380952381,Mediana
9,12,17,25,33,4.080952380952381,Mediana
5,12,17,22,33,4.080952380952381,Mediana
12,14,17,25,33,4.080952380952381,Mediana
5,19,22,25,33,4.057142857142857,Mediana
5,12,22,25,33,4.045238095238095,Mediana
17,22,23,25,33,4.021428571428571,Mediana
17,22,25,29,33,4.021428571428571,Mediana
5,17,25,29,33,4.021428571428571,Mediana
5,17,23,25,33,4.021428571428571,Mediana
5,9,17,25,33,4.021428571428571,Mediana
9,17,22,25,33,4.021428571428571,Mediana
5,14,17,25,33,4.021428571428571,Mediana
14,17,22,25,33,4.021428571428571,Mediana
12,17,19,25,33,4.0095238095238095,Mediana
5,17,19,25,33,3.95,Mediana
17,19,22,25,33,3.95,Mediana
5,12,17,25,33,3.9380952380952383,Mediana
12,17,22,25,33,3.9380952380952383,Mediana
5,17,22,25,33,3.878571428571429,Mediana
