N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,17,18,33,39,4.15050505050505,Promedio
2,11,17,32,33,4.14736251402918,Promedio
2,11,14,18,22,4.146980920314253,Promedio
11,14,18,22,32,4.146980920314253,Promedio
11,14,18,22,33,4.146980920314253,Promedio
16,17,18,27,30,4.146913580246913,Promedio
16,17,18,27,32,4.142536475869809,Promedio
16,17,18,27,33,4.142536475869809,Promedio
2,16,17,18,30,4.142536475869809,Promedio
16,17,18,30,32,4.142536475869809,Promedio
2,16,17,18,27,4.142536475869809,Promedio
16,17,18,30,33,4.142536475869809,Promedio
11,14,18,27,30,4.142098765432099,Promedio
16,17,18,32,33,4.138159371492705,Promedio
2,16,17,18,32,4.138159371492705,Promedio
2,16,17,18,33,4.138159371492705,Promedio
11,14,18,27,32,4.137721661054995,Promedio
2,11,14,18,27,4.137721661054995,Promedio
11,14,18,30,32,4.137721661054995,Promedio
2,11,14,18,30,4.137721661054995,Promedio
11,14,18,30,33,4.137721661054995,Promedio
11,14,18,27,33,4.137721661054995,Promedio
2,11,14,18,32,4.13334455667789,Promedio
2,11,14,18,33,4.13334455667789,Promedio
11,14,18,32,33,4.13334455667789,Promedio
11,18,22,30,39,4.131481481481481,Promedio
11,18,22,27,39,4.131481481481481,Promedio
11,18,22,33,39,4.127104377104377,Promedio
11,18,22,32,39,4.127104377104377,Promedio
2,11,18,22,39,4.127104377104377,Promedio
11,18,27,30,39,4.122222222222223,Promedio
11,16,18,22,30,4.119135802469136,Promedio
17,18,22,27,30,4.119135802469136,Promedio
11,16,18,22,27,4.119135802469136,Promedio
11,18,27,32,39,4.117845117845118,Promedio
2,11,18,27,39,4.117845117845118,Promedio
11,18,27,33,39,4.117845117845118,Promedio
2,11,18,30,39,4.117845117845118,Promedio
11,18,30,32,39,4.117845117845118,Promedio
11,18,30,33,39,4.117845117845118,Promedio
14,16,17,22,39,4.115555555555556,Promedio
2,11,16,18,22,4.114758698092031,Promedio
2,17,18,22,27,4.114758698092031,Promedio
17,18,22,30,33,4.114758698092031,Promedio
17,18,22,30,32,4.114758698092031,Promedio
2,17,18,22,30,4.114758698092031,Promedio
17,18,22,27,33,4.114758698092031,Promedio
17,18,22,27,32,4.114758698092031,Promedio
11,16,18,22,33,4.114758698092031,Promedio
11,16,18,22,32,4.114758698092031,Promedio
11,18,32,33,39,4.1134680134680135,Promedio
2,11,18,32,39,4.1134680134680135,Promedio
2,11,18,33,39,4.1134680134680135,Promedio
2,17,18,22,33,4.110381593714926,Promedio
2,17,18,22,32,4.110381593714926,Promedio
17,18,22,32,33,4.110381593714926,Promedio
11,16,18,27,30,4.109876543209877,Promedio
14,16,17,30,39,4.106296296296296,Promedio
14,16,17,27,39,4.106296296296296,Promedio
2,17,18,27,30,4.105499438832773,Promedio
2,11,16,18,27,4.105499438832773,Promedio
11,16,18,30,33,4.105499438832773,Promedio
11,16,18,27,32,4.105499438832773,Promedio
17,18,27,30,32,4.105499438832773,Promedio
17,18,27,30,33,4.105499438832773,Promedio
11,16,18,30,32,4.105499438832773,Promedio
2,11,16,18,30,4.105499438832773,Promedio
11,16,18,27,33,4.105499438832773,Promedio
14,16,17,33,39,4.101919191919192,Promedio
14,16,17,32,39,4.101919191919192,Promedio
2,14,16,17,39,4.101919191919192,Promedio
2,11,16,18,32,4.101122334455668,Promedio
2,11,16,18,33,4.101122334455668,Promedio
11,16,18,32,33,4.101122334455668,Promedio
17,18,30,32,33,4.101122334455668,Promedio
2,17,18,27,32,4.101122334455668,Promedio
2,17,18,27,33,4.101122334455668,Promedio
17,18,27,32,33,4.101122334455668,Promedio
2,17,18,30,32,4.101122334455668,Promedio
2,17,18,30,33,4.101122334455668,Promedio
2,17,18,32,33,4.096745230078563,Promedio
11,18,22,27,30,4.082098765432099,Promedio
14,17,22,27,39,4.078518518518519,Promedio
14,17,22,30,39,4.078518518518519,Promedio
11,14,16,22,39,4.078518518518518,Promedio
11,18,22,30,33,4.077721661054994,Promedio
11,18,22,30,32,4.077721661054994,Promedio
2,11,18,22,30,4.077721661054994,Promedio
11,18,22,27,33,4.077721661054994,Promedio
2,11,18,22,27,4.077721661054994,Promedio
11,18,22,27,32,4.077721661054994,Promedio
14,17,22,32,39,4.074141414141414,Promedio
14,17,22,33,39,4.074141414141414,Promedio
2,14,17,22,39,4.074141414141414,Promedio
11,18,22,32,33,4.07334455667789,Promedio
2,11,18,22,33,4.07334455667789,Promedio
2,11,18,22,32,4.07334455667789,Promedio
11,14,16,27,39,4.069259259259259,Promedio
11,14,16,30,39,4.069259259259259,Promedio
14,17,27,30,39,4.069259259259259,Promedio
11,18,27,30,32,4.068462401795735,Promedio
11,18,27,30,33,4.068462401795735,Promedio
2,11,18,27,30,4.068462401795735,Promedio
14,16,17,22,27,4.066172839506173,Promedio
14,16,17,22,30,4.066172839506173,Promedio
14,17,30,32,39,4.064882154882155,Promedio
2,14,17,30,39,4.064882154882155,Promedio
2,14,17,27,39,4.064882154882155,Promedio
14,17,27,32,39,4.064882154882155,Promedio
14,17,30,33,39,4.064882154882155,Promedio
14,17,27,33,39,4.064882154882155,Promedio
2,11,14,16,39,4.064882154882154,Promedio
11,14,16,32,39,4.064882154882154,Promedio
11,14,16,33,39,4.064882154882154,Promedio
2,11,18,27,33,4.064085297418631,Promedio
2,11,18,27,32,4.064085297418631,Promedio
11,18,30,32,33,4.064085297418631,Promedio
2,11,18,30,33,4.064085297418631,Promedio
2,11,18,30,32,4.064085297418631,Promedio
11,18,27,32,33,4.064085297418631,Promedio
2,14,16,17,22,4.061795735129069,Promedio
14,16,17,22,32,4.061795735129069,Promedio
14,16,17,22,33,4.061795735129069,Promedio
2,14,17,33,39,4.06050505050505,Promedio
14,17,32,33,39,4.06050505050505,Promedio
2,14,17,32,39,4.06050505050505,Promedio
2,11,18,32,33,4.059708193041526,Promedio
14,16,17,27,30,4.056913580246913,Promedio
14,16,17,30,33,4.052536475869809,Promedio
2,14,16,17,30,4.052536475869809,Promedio
14,16,17,27,33,4.052536475869809,Promedio
14,16,17,27,32,4.052536475869809,Promedio
2,14,16,17,27,4.052536475869809,Promedio
14,16,17,30,32,4.052536475869809,Promedio
14,16,17,32,33,4.048159371492705,Promedio
2,14,16,17,32,4.048159371492705,Promedio
2,14,16,17,33,4.048159371492705,Promedio
16,17,22,27,39,4.046296296296296,Promedio
16,17,22,30,39,4.046296296296296,Promedio
2,16,17,22,39,4.041919191919192,Promedio
16,17,22,33,39,4.041919191919192,Promedio
16,17,22,32,39,4.041919191919192,Promedio
11,14,22,27,39,4.0414814814814815,Promedio
11,14,22,30,39,4.0414814814814815,Promedio
2,11,14,22,39,4.037104377104377,Promedio
11,14,22,33,39,4.037104377104377,Promedio
11,14,22,32,39,4.037104377104377,Promedio
16,17,27,30,39,4.037037037037037,Promedio
16,17,27,33,39,4.032659932659932,Promedio
2,16,17,27,39,4.032659932659932,Promedio
16,17,27,32,39,4.032659932659932,Promedio
2,16,17,30,39,4.032659932659932,Promedio
16,17,30,32,39,4.032659932659932,Promedio
16,17,30,33,39,4.032659932659932,Promedio
11,14,27,30,39,4.032222222222222,Promedio
14,17,22,27,30,4.029135802469136,Promedio
11,14,16,22,27,4.029135802469136,Promedio
11,14,16,22,30,4.029135802469136,Promedio
2,16,17,32,39,4.028282828282828,Promedio
16,17,32,33,39,4.028282828282828,Promedio
2,16,17,33,39,4.028282828282828,Promedio
14,16,18,22,39,4.027901234567901,Promedio
2,11,14,30,39,4.027845117845118,Promedio
11,14,30,33,39,4.027845117845118,Promedio
11,14,27,32,39,4.027845117845118,Promedio
11,14,27,33,39,4.027845117845118,Promedio
2,11,14,27,39,4.027845117845118,Promedio
11,14,30,32,39,4.027845117845118,Promedio
14,17,22,30,33,4.024758698092032,Promedio
14,17,22,30,32,4.024758698092032,Promedio
2,14,17,22,30,4.024758698092032,Promedio
14,17,22,27,33,4.024758698092032,Promedio
14,17,22,27,32,4.024758698092032,Promedio
2,14,17,22,27,4.024758698092032,Promedio
2,11,14,16,22,4.024758698092031,Promedio
11,14,16,22,32,4.024758698092031,Promedio
11,14,16,22,33,4.024758698092031,Promedio
2,11,14,33,39,4.023468013468014,Promedio
2,11,14,32,39,4.023468013468014,Promedio
11,14,32,33,39,4.023468013468014,Promedio
2,14,17,22,32,4.0203815937149265,Promedio
14,17,22,32,33,4.0203815937149265,Promedio
2,14,17,22,33,4.0203815937149265,Promedio
11,14,16,27,30,4.019876543209876,Promedio
14,16,18,30,39,4.0186419753086415,Promedio
14,16,18,27,39,4.0186419753086415,Promedio
14,17,27,30,33,4.015499438832773,Promedio
2,14,17,27,30,4.015499438832773,Promedio
14,17,27,30,32,4.015499438832773,Promedio
11,14,16,30,32,4.015499438832772,Promedio
2,11,14,16,27,4.015499438832772,Promedio
11,14,16,30,33,4.015499438832772,Promedio
2,11,14,16,30,4.015499438832772,Promedio
11,14,16,27,33,4.015499438832772,Promedio
11,14,16,27,32,4.015499438832772,Promedio
2,14,16,18,39,4.014264870931537,Promedio
14,16,18,32,39,4.014264870931537,Promedio
14,16,18,33,39,4.014264870931537,Promedio
14,17,27,32,33,4.011122334455668,Promedio
14,17,30,32,33,4.011122334455668,Promedio
2,14,17,30,32,4.011122334455668,Promedio
2,14,17,27,33,4.011122334455668,Promedio
2,14,17,27,32,4.011122334455668,Promedio
2,14,17,30,33,4.011122334455668,Promedio
2,11,14,16,32,4.011122334455667,Promedio
2,11,14,16,33,4.011122334455667,Promedio
11,14,16,32,33,4.011122334455667,Promedio
11,16,22,27,39,4.0092592592592595,Promedio
11,16,22,30,39,4.0092592592592595,Promedio
17,22,27,30,39,4.0092592592592595,Promedio
2,14,17,32,33,4.006745230078563,Promedio
11,16,22,33,39,4.004882154882155,Promedio
2,11,16,22,39,4.004882154882155,Promedio
11,16,22,32,39,4.004882154882155,Promedio
17,22,27,32,39,4.004882154882155,Promedio
17,22,27,33,39,4.004882154882155,Promedio
2,17,22,30,39,4.004882154882155,Promedio
17,22,30,32,39,4.004882154882155,Promedio
17,22,30,33,39,4.004882154882155,Promedio
2,17,22,27,39,4.004882154882155,Promedio
2,17,22,33,39,4.00050505050505,Promedio
17,22,32,33,39,4.00050505050505,Promedio
2,17,22,32,39,4.00050505050505,Promedio
11,16,27,30,39,4.0,Promedio
16,17,22,27,30,3.996913580246914,Promedio
2,17,27,30,39,3.995622895622896,Promedio
17,27,30,32,39,3.995622895622896,Promedio
17,27,30,33,39,3.995622895622896,Promedio
2,11,16,27,39,3.995622895622896,Promedio
11,16,27,32,39,3.995622895622896,Promedio
11,16,27,33,39,3.995622895622896,Promedio
2,11,16,30,39,3.995622895622896,Promedio
11,16,30,32,39,3.995622895622896,Promedio
11,16,30,33,39,3.995622895622896,Promedio
2,16,17,22,30,3.992536475869809,Promedio
16,17,22,27,33,3.992536475869809,Promedio
16,17,22,30,32,3.992536475869809,Promedio
16,17,22,30,33,3.992536475869809,Promedio
16,17,22,27,32,3.992536475869809,Promedio
2,16,17,22,27,3.992536475869809,Promedio
11,14,22,27,30,3.992098765432099,Promedio
2,17,30,32,39,3.9912457912457913,Promedio
2,17,30,33,39,3.9912457912457913,Promedio
17,30,32,33,39,3.9912457912457913,Promedio
17,27,32,33,39,3.9912457912457913,Promedio
2,17,27,33,39,3.9912457912457913,Promedio
2,11,16,32,39,3.9912457912457913,Promedio
2,17,27,32,39,3.9912457912457913,Promedio
2,11,16,33,39,3.9912457912457913,Promedio
11,16,32,33,39,3.9912457912457913,Promedio
14,18,22,27,39,3.9908641975308643,Promedio
14,18,22,30,39,3.9908641975308643,Promedio
2,16,17,22,32,3.9881593714927046,Promedio
16,17,22,32,33,3.9881593714927046,Promedio
2,16,17,22,33,3.9881593714927046,Promedio
2,11,14,22,30,3.9877216610549944,Promedio
11,14,22,30,33,3.9877216610549944,Promedio
11,14,22,30,32,3.9877216610549944,Promedio
2,11,14,22,27,3.9877216610549944,Promedio
11,14,22,27,32,3.9877216610549944,Promedio
11,14,22,27,33,3.9877216610549944,Promedio
2,17,32,33,39,3.9868686868686867,Promedio
2,14,18,22,39,3.9864870931537597,Promedio
14,18,22,32,39,3.9864870931537597,Promedio
14,18,22,33,39,3.9864870931537597,Promedio
2,11,14,22,33,3.98334455667789,Promedio
2,11,14,22,32,3.98334455667789,Promedio
11,14,22,32,33,3.98334455667789,Promedio
16,17,27,30,33,3.98327721661055,Promedio
2,16,17,27,30,3.98327721661055,Promedio
16,17,27,30,32,3.98327721661055,Promedio
14,18,27,30,39,3.981604938271605,Promedio
2,16,17,27,33,3.9789001122334455,Promedio
2,16,17,27,32,3.9789001122334455,Promedio
16,17,30,32,33,3.9789001122334455,Promedio
2,16,17,30,33,3.9789001122334455,Promedio
2,16,17,30,32,3.9789001122334455,Promedio
16,17,27,32,33,3.9789001122334455,Promedio
14,16,18,22,27,3.9785185185185186,Promedio
14,16,18,22,30,3.9785185185185186,Promedio
11,14,27,30,32,3.9784624017957353,Promedio
11,14,27,30,33,3.9784624017957353,Promedio
2,11,14,27,30,3.9784624017957353,Promedio
14,18,30,32,39,3.9772278338945006,Promedio
14,18,27,33,39,3.9772278338945006,Promedio
2,14,18,30,39,3.9772278338945006,Promedio
14,18,30,33,39,3.9772278338945006,Promedio
2,14,18,27,39,3.9772278338945006,Promedio
14,18,27,32,39,3.9772278338945006,Promedio
2,16,17,32,33,3.974523007856341,Promedio
14,16,18,22,33,3.974141414141414,Promedio
14,16,18,22,32,3.974141414141414,Promedio
2,14,16,18,22,3.974141414141414,Promedio
2,11,14,27,32,3.9740852974186307,Promedio
2,11,14,27,33,3.9740852974186307,Promedio
11,14,27,32,33,3.9740852974186307,Promedio
11,14,30,32,33,3.9740852974186307,Promedio
2,11,14,30,32,3.9740852974186307,Promedio
2,11,14,30,33,3.9740852974186307,Promedio
14,18,32,33,39,3.972850729517396,Promedio
2,14,18,33,39,3.972850729517396,Promedio
2,14,18,32,39,3.972850729517396,Promedio
11,22,27,30,39,3.9722222222222223,Promedio
2,11,14,32,33,3.969708193041526,Promedio
14,16,18,27,30,3.9692592592592595,Promedio
11,22,30,33,39,3.9678451178451177,Promedio
11,22,30,32,39,3.9678451178451177,Promedio
2,11,22,30,39,3.9678451178451177,Promedio
11,22,27,33,39,3.9678451178451177,Promedio
11,22,27,32,39,3.9678451178451177,Promedio
2,11,22,27,39,3.9678451178451177,Promedio
2,14,16,18,27,3.964882154882155,Promedio
2,14,16,18,30,3.964882154882155,Promedio
14,16,18,27,33,3.964882154882155,Promedio
14,16,18,27,32,3.964882154882155,Promedio
14,16,18,30,32,3.964882154882155,Promedio
14,16,18,30,33,3.964882154882155,Promedio
2,11,22,32,39,3.963468013468013,Promedio
2,11,22,33,39,3.963468013468013,Promedio
11,22,32,33,39,3.963468013468013,Promedio
2,14,16,18,32,3.9605050505050503,Promedio
2,14,16,18,33,3.9605050505050503,Promedio
14,16,18,32,33,3.9605050505050503,Promedio
11,16,22,27,30,3.959876543209877,Promedio
16,18,22,27,39,3.958641975308642,Promedio
16,18,22,30,39,3.958641975308642,Promedio
11,27,30,32,39,3.9585858585858587,Promedio
2,11,27,30,39,3.9585858585858587,Promedio
11,27,30,33,39,3.9585858585858587,Promedio
17,22,27,30,33,3.9554994388327724,Promedio
2,11,16,22,27,3.9554994388327724,Promedio
11,16,22,30,33,3.9554994388327724,Promedio
11,16,22,30,32,3.9554994388327724,Promedio
17,22,27,30,32,3.9554994388327724,Promedio
2,11,16,22,30,3.9554994388327724,Promedio
2,17,22,27,30,3.9554994388327724,Promedio
11,16,22,27,32,3.9554994388327724,Promedio
11,16,22,27,33,3.9554994388327724,Promedio
16,18,22,33,39,3.9542648709315373,Promedio
16,18,22,32,39,3.9542648709315373,Promedio
2,16,18,22,39,3.9542648709315373,Promedio
2,11,30,32,39,3.954208754208754,Promedio
2,11,27,33,39,3.954208754208754,Promedio
11,27,32,33,39,3.954208754208754,Promedio
2,11,30,33,39,3.954208754208754,Promedio
11,30,32,33,39,3.954208754208754,Promedio
2,11,27,32,39,3.954208754208754,Promedio
2,17,22,30,32,3.951122334455668,Promedio
17,22,27,32,33,3.951122334455668,Promedio
11,16,22,32,33,3.951122334455668,Promedio
2,11,16,22,32,3.951122334455668,Promedio
2,17,22,27,32,3.951122334455668,Promedio
2,17,22,27,33,3.951122334455668,Promedio
2,11,16,22,33,3.951122334455668,Promedio
2,17,22,30,33,3.951122334455668,Promedio
17,22,30,32,33,3.951122334455668,Promedio
2,11,32,33,39,3.9498316498316495,Promedio
16,18,27,30,39,3.949382716049383,Promedio
2,17,22,32,33,3.9467452300785633,Promedio
11,16,27,30,33,3.9462401795735134,Promedio
11,16,27,30,32,3.9462401795735134,Promedio
2,11,16,27,30,3.9462401795735134,Promedio
16,18,27,32,39,3.9450056116722783,Promedio
16,18,30,33,39,3.9450056116722783,Promedio
16,18,30,32,39,3.9450056116722783,Promedio
2,16,18,30,39,3.9450056116722783,Promedio
2,16,18,27,39,3.9450056116722783,Promedio
16,18,27,33,39,3.9450056116722783,Promedio
2,11,16,30,33,3.9418630751964088,Promedio
2,11,16,27,32,3.9418630751964088,Promedio
11,16,30,32,33,3.9418630751964088,Promedio
2,11,16,27,33,3.9418630751964088,Promedio
2,17,27,30,33,3.9418630751964088,Promedio
2,17,27,30,32,3.9418630751964088,Promedio
17,27,30,32,33,3.9418630751964088,Promedio
2,11,16,30,32,3.9418630751964088,Promedio
11,16,27,32,33,3.9418630751964088,Promedio
14,18,22,27,30,3.941481481481482,Promedio
2,16,18,32,39,3.9406285072951737,Promedio
2,16,18,33,39,3.9406285072951737,Promedio
16,18,32,33,39,3.9406285072951737,Promedio
2,17,30,32,33,3.937485970819304,Promedio
2,17,27,32,33,3.937485970819304,Promedio
2,11,16,32,33,3.937485970819304,Promedio
14,18,22,30,33,3.937104377104377,Promedio
14,18,22,30,32,3.937104377104377,Promedio
2,14,18,22,30,3.937104377104377,Promedio
14,18,22,27,33,3.937104377104377,Promedio
2,14,18,22,27,3.937104377104377,Promedio
14,18,22,27,32,3.937104377104377,Promedio
2,14,18,22,32,3.9327272727272726,Promedio
2,14,18,22,33,3.9327272727272726,Promedio
14,18,22,32,33,3.9327272727272726,Promedio
2,14,18,27,30,3.927845117845118,Promedio
14,18,27,30,32,3.927845117845118,Promedio
14,18,27,30,33,3.927845117845118,Promedio
2,14,18,27,33,3.9234680134680135,Promedio
14,18,27,32,33,3.9234680134680135,Promedio
2,14,18,30,32,3.9234680134680135,Promedio
2,14,18,30,33,3.9234680134680135,Promedio
14,18,30,32,33,3.9234680134680135,Promedio
2,14,18,27,32,3.9234680134680135,Promedio
18,22,27,30,39,3.921604938271605,Promedio
2,14,18,32,33,3.919090909090909,Promedio
11,22,27,30,33,3.9184624017957352,Promedio
2,11,22,27,30,3.9184624017957352,Promedio
11,22,27,30,32,3.9184624017957352,Promedio
