N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,11,15,27,32,4.134848484848485,Promedio
3,15,16,27,32,4.134848484848485,Promedio
3,15,25,27,32,4.134848484848485,Promedio
13,15,16,27,32,4.134848484848485,Promedio
13,15,25,27,32,4.134848484848485,Promedio
11,13,15,27,32,4.134848484848485,Promedio
3,9,15,25,27,4.134848484848485,Promedio
3,9,15,16,27,4.134848484848485,Promedio
3,9,11,15,27,4.134848484848485,Promedio
9,13,15,25,27,4.134848484848485,Promedio
9,13,15,16,27,4.134848484848485,Promedio
9,11,13,15,27,4.134848484848485,Promedio
9,13,20,27,32,4.133333333333334,Promedio
3,9,20,27,32,4.133333333333334,Promedio
9,13,14,27,32,4.133333333333334,Promedio
3,9,14,27,32,4.133333333333334,Promedio
3,13,15,16,27,4.123737373737374,Promedio
3,13,15,25,27,4.123737373737374,Promedio
3,11,13,15,27,4.123737373737374,Promedio
3,9,13,14,27,4.122222222222222,Promedio
3,13,20,27,32,4.122222222222222,Promedio
3,13,14,27,32,4.122222222222222,Promedio
3,9,13,20,27,4.122222222222222,Promedio
9,11,15,16,32,4.118181818181818,Promedio
9,15,16,25,32,4.118181818181818,Promedio
9,11,15,25,32,4.118181818181818,Promedio
9,12,15,27,32,4.115959595959596,Promedio
9,11,13,15,25,4.107070707070707,Promedio
9,13,15,16,25,4.107070707070707,Promedio
3,9,11,15,16,4.107070707070707,Promedio
3,9,15,16,25,4.107070707070707,Promedio
3,9,11,15,25,4.107070707070707,Promedio
9,11,13,15,16,4.107070707070707,Promedio
11,13,15,25,32,4.107070707070707,Promedio
11,13,15,16,32,4.107070707070707,Promedio
3,11,15,16,32,4.107070707070707,Promedio
3,11,15,25,32,4.107070707070707,Promedio
13,15,16,25,32,4.107070707070707,Promedio
3,15,16,25,32,4.107070707070707,Promedio
9,13,14,25,32,4.105555555555556,Promedio
9,13,16,20,32,4.105555555555556,Promedio
3,9,20,25,32,4.105555555555556,Promedio
9,13,14,16,32,4.105555555555556,Promedio
9,13,20,25,32,4.105555555555556,Promedio
9,11,13,20,32,4.105555555555556,Promedio
9,11,13,14,32,4.105555555555556,Promedio
3,9,11,14,32,4.105555555555556,Promedio
3,9,14,25,32,4.105555555555556,Promedio
3,9,11,20,32,4.105555555555556,Promedio
3,9,14,16,32,4.105555555555556,Promedio
3,9,16,20,32,4.105555555555556,Promedio
9,12,13,15,27,4.1048484848484845,Promedio
3,9,12,15,27,4.1048484848484845,Promedio
3,12,15,27,32,4.1048484848484845,Promedio
12,13,15,27,32,4.1048484848484845,Promedio
3,13,15,16,25,4.095959595959596,Promedio
3,11,13,15,25,4.095959595959596,Promedio
3,11,13,15,16,4.095959595959596,Promedio
3,11,13,20,32,4.094444444444444,Promedio
3,9,13,20,25,4.094444444444444,Promedio
3,11,13,14,32,4.094444444444444,Promedio
3,9,13,14,25,4.094444444444444,Promedio
3,9,11,13,20,4.094444444444444,Promedio
3,9,13,16,20,4.094444444444444,Promedio
3,13,14,25,32,4.094444444444444,Promedio
3,9,11,13,14,4.094444444444444,Promedio
3,9,13,14,16,4.094444444444444,Promedio
3,13,14,16,32,4.094444444444444,Promedio
3,13,20,25,32,4.094444444444444,Promedio
3,13,16,20,32,4.094444444444444,Promedio
3,12,13,15,27,4.0937373737373735,Promedio
9,11,12,15,32,4.088181818181818,Promedio
9,12,15,16,32,4.088181818181818,Promedio
9,12,15,25,32,4.088181818181818,Promedio
9,11,16,27,32,4.0777777777777775,Promedio
9,16,25,27,32,4.0777777777777775,Promedio
9,11,25,27,32,4.0777777777777775,Promedio
3,9,11,12,15,4.077070707070707,Promedio
3,11,12,15,32,4.077070707070707,Promedio
9,12,13,15,25,4.077070707070707,Promedio
9,12,13,15,16,4.077070707070707,Promedio
9,11,12,13,15,4.077070707070707,Promedio
12,13,15,25,32,4.077070707070707,Promedio
11,12,13,15,32,4.077070707070707,Promedio
3,12,15,25,32,4.077070707070707,Promedio
3,12,15,16,32,4.077070707070707,Promedio
12,13,15,16,32,4.077070707070707,Promedio
3,9,12,15,25,4.077070707070707,Promedio
3,9,12,15,16,4.077070707070707,Promedio
9,12,13,14,32,4.075555555555556,Promedio
9,12,13,20,32,4.075555555555556,Promedio
3,9,12,14,32,4.075555555555556,Promedio
3,9,12,20,32,4.075555555555556,Promedio
3,11,25,27,32,4.066666666666666,Promedio
3,11,16,27,32,4.066666666666666,Promedio
11,13,25,27,32,4.066666666666666,Promedio
9,13,16,25,27,4.066666666666666,Promedio
3,16,25,27,32,4.066666666666666,Promedio
11,13,16,27,32,4.066666666666666,Promedio
13,16,25,27,32,4.066666666666666,Promedio
3,9,16,25,27,4.066666666666666,Promedio
9,11,13,25,27,4.066666666666666,Promedio
9,11,13,16,27,4.066666666666666,Promedio
3,9,11,25,27,4.066666666666666,Promedio
3,9,11,16,27,4.066666666666666,Promedio
3,11,12,13,15,4.065959595959596,Promedio
3,12,13,15,16,4.065959595959596,Promedio
3,12,13,15,25,4.065959595959596,Promedio
3,12,13,20,32,4.064444444444445,Promedio
3,9,12,13,14,4.064444444444445,Promedio
3,12,13,14,32,4.064444444444445,Promedio
3,9,12,13,20,4.064444444444445,Promedio
9,15,20,27,32,4.062626262626263,Promedio
9,14,15,27,32,4.062626262626263,Promedio
3,11,13,16,27,4.055555555555555,Promedio
3,11,13,25,27,4.055555555555555,Promedio
3,13,16,25,27,4.055555555555555,Promedio
3,15,20,27,32,4.051515151515152,Promedio
3,9,14,15,27,4.051515151515152,Promedio
13,14,15,27,32,4.051515151515152,Promedio
3,9,15,20,27,4.051515151515152,Promedio
13,15,20,27,32,4.051515151515152,Promedio
3,14,15,27,32,4.051515151515152,Promedio
9,13,15,20,27,4.051515151515152,Promedio
9,13,14,15,27,4.051515151515152,Promedio
9,11,16,25,32,4.05,Promedio
9,11,12,27,32,4.047777777777778,Promedio
9,12,25,27,32,4.047777777777778,Promedio
9,12,16,27,32,4.047777777777778,Promedio
3,13,15,20,27,4.040404040404041,Promedio
3,13,14,15,27,4.040404040404041,Promedio
9,11,13,16,25,4.038888888888889,Promedio
3,9,11,16,25,4.038888888888889,Promedio
11,13,16,25,32,4.038888888888889,Promedio
3,11,16,25,32,4.038888888888889,Promedio
9,11,12,13,27,4.036666666666666,Promedio
3,11,12,27,32,4.036666666666666,Promedio
3,12,25,27,32,4.036666666666666,Promedio
3,12,16,27,32,4.036666666666666,Promedio
9,12,13,16,27,4.036666666666666,Promedio
9,12,13,25,27,4.036666666666666,Promedio
11,12,13,27,32,4.036666666666666,Promedio
12,13,16,27,32,4.036666666666666,Promedio
3,9,12,25,27,4.036666666666666,Promedio
3,9,12,16,27,4.036666666666666,Promedio
3,9,11,12,27,4.036666666666666,Promedio
12,13,25,27,32,4.036666666666666,Promedio
9,14,15,16,32,4.034848484848485,Promedio
9,15,16,20,32,4.034848484848485,Promedio
9,11,14,15,32,4.034848484848485,Promedio
9,11,15,20,32,4.034848484848485,Promedio
9,15,20,25,32,4.034848484848485,Promedio
9,14,15,25,32,4.034848484848485,Promedio
3,11,13,16,25,4.027777777777778,Promedio
3,12,13,16,27,4.025555555555555,Promedio
3,12,13,25,27,4.025555555555555,Promedio
3,11,12,13,27,4.025555555555555,Promedio
13,15,16,20,32,4.023737373737374,Promedio
3,14,15,25,32,4.023737373737374,Promedio
3,11,14,15,32,4.023737373737374,Promedio
3,11,15,20,32,4.023737373737374,Promedio
3,14,15,16,32,4.023737373737374,Promedio
3,15,16,20,32,4.023737373737374,Promedio
13,15,20,25,32,4.023737373737374,Promedio
11,13,14,15,32,4.023737373737374,Promedio
11,13,15,20,32,4.023737373737374,Promedio
13,14,15,25,32,4.023737373737374,Promedio
3,15,20,25,32,4.023737373737374,Promedio
13,14,15,16,32,4.023737373737374,Promedio
9,13,15,20,25,4.023737373737374,Promedio
3,9,15,20,25,4.023737373737374,Promedio
3,9,11,15,20,4.023737373737374,Promedio
3,9,14,15,16,4.023737373737374,Promedio
9,11,13,14,15,4.023737373737374,Promedio
9,11,13,15,20,4.023737373737374,Promedio
9,13,14,15,25,4.023737373737374,Promedio
3,9,14,15,25,4.023737373737374,Promedio
9,13,15,16,20,4.023737373737374,Promedio
3,9,11,14,15,4.023737373737374,Promedio
3,9,15,16,20,4.023737373737374,Promedio
9,13,14,15,16,4.023737373737374,Promedio
3,9,14,20,32,4.022222222222222,Promedio
9,13,14,20,32,4.022222222222222,Promedio
9,11,12,16,32,4.02,Promedio
9,11,12,25,32,4.02,Promedio
9,12,16,25,32,4.02,Promedio
3,13,15,16,20,4.012626262626263,Promedio
3,13,14,15,16,4.012626262626263,Promedio
3,11,13,14,15,4.012626262626263,Promedio
3,13,14,15,25,4.012626262626263,Promedio
3,13,15,20,25,4.012626262626263,Promedio
3,11,13,15,20,4.012626262626263,Promedio
3,9,13,14,20,4.011111111111111,Promedio
3,13,14,20,32,4.011111111111111,Promedio
3,11,12,16,32,4.0088888888888885,Promedio
3,11,12,25,32,4.0088888888888885,Promedio
3,12,16,25,32,4.0088888888888885,Promedio
3,9,11,12,25,4.0088888888888885,Promedio
3,9,11,12,16,4.0088888888888885,Promedio
11,12,13,25,32,4.0088888888888885,Promedio
9,11,12,13,16,4.0088888888888885,Promedio
11,12,13,16,32,4.0088888888888885,Promedio
3,9,12,16,25,4.0088888888888885,Promedio
9,11,12,13,25,4.0088888888888885,Promedio
12,13,16,25,32,4.0088888888888885,Promedio
9,12,13,16,25,4.0088888888888885,Promedio
9,12,14,15,32,4.004848484848485,Promedio
9,12,15,20,32,4.004848484848485,Promedio
3,11,12,13,16,3.9977777777777774,Promedio
3,12,13,16,25,3.9977777777777774,Promedio
3,11,12,13,25,3.9977777777777774,Promedio
9,11,15,16,27,3.995959595959596,Promedio
9,11,15,25,27,3.995959595959596,Promedio
15,16,25,27,32,3.995959595959596,Promedio
11,15,25,27,32,3.995959595959596,Promedio
11,15,16,27,32,3.995959595959596,Promedio
9,15,16,25,27,3.995959595959596,Promedio
9,20,25,27,32,3.9944444444444445,Promedio
9,14,25,27,32,3.9944444444444445,Promedio
9,16,20,27,32,3.9944444444444445,Promedio
9,14,16,27,32,3.9944444444444445,Promedio
9,11,20,27,32,3.9944444444444445,Promedio
9,11,14,27,32,3.9944444444444445,Promedio
3,9,12,14,15,3.9937373737373734,Promedio
9,12,13,14,15,3.9937373737373734,Promedio
9,12,13,15,20,3.9937373737373734,Promedio
3,9,12,15,20,3.9937373737373734,Promedio
3,12,15,20,32,3.9937373737373734,Promedio
3,12,14,15,32,3.9937373737373734,Promedio
12,13,15,20,32,3.9937373737373734,Promedio
12,13,14,15,32,3.9937373737373734,Promedio
11,13,15,16,27,3.984848484848485,Promedio
3,11,15,16,27,3.984848484848485,Promedio
3,11,15,25,27,3.984848484848485,Promedio
3,15,16,25,27,3.984848484848485,Promedio
13,15,16,25,27,3.984848484848485,Promedio
11,13,15,25,27,3.984848484848485,Promedio
3,11,20,27,32,3.983333333333333,Promedio
13,20,25,27,32,3.983333333333333,Promedio
3,9,14,25,27,3.983333333333333,Promedio
3,9,20,25,27,3.983333333333333,Promedio
3,9,11,14,27,3.983333333333333,Promedio
3,9,16,20,27,3.983333333333333,Promedio
3,9,14,16,27,3.983333333333333,Promedio
3,9,11,20,27,3.983333333333333,Promedio
3,11,14,27,32,3.983333333333333,Promedio
13,14,25,27,32,3.983333333333333,Promedio
9,11,13,20,27,3.983333333333333,Promedio
3,20,25,27,32,3.983333333333333,Promedio
13,16,20,27,32,3.983333333333333,Promedio
13,14,16,27,32,3.983333333333333,Promedio
11,13,20,27,32,3.983333333333333,Promedio
11,13,14,27,32,3.983333333333333,Promedio
9,13,14,16,27,3.983333333333333,Promedio
9,13,20,25,27,3.983333333333333,Promedio
9,13,14,25,27,3.983333333333333,Promedio
9,11,13,14,27,3.983333333333333,Promedio
3,14,25,27,32,3.983333333333333,Promedio
3,14,16,27,32,3.983333333333333,Promedio
9,13,16,20,27,3.983333333333333,Promedio
3,16,20,27,32,3.983333333333333,Promedio
3,12,13,15,20,3.9826262626262623,Promedio
3,12,13,14,15,3.9826262626262623,Promedio
3,11,13,14,27,3.972222222222222,Promedio
3,11,13,20,27,3.972222222222222,Promedio
3,13,20,25,27,3.972222222222222,Promedio
3,13,14,25,27,3.972222222222222,Promedio
3,13,16,20,27,3.972222222222222,Promedio
3,13,14,16,27,3.972222222222222,Promedio
9,11,15,16,25,3.9681818181818183,Promedio
11,15,16,25,32,3.9681818181818183,Promedio
9,16,20,25,32,3.9666666666666663,Promedio
9,11,14,16,32,3.9666666666666663,Promedio
9,11,16,20,32,3.9666666666666663,Promedio
9,11,14,25,32,3.9666666666666663,Promedio
9,11,20,25,32,3.9666666666666663,Promedio
9,14,16,25,32,3.9666666666666663,Promedio
11,12,15,27,32,3.965959595959596,Promedio
12,15,25,27,32,3.965959595959596,Promedio
9,12,15,16,27,3.965959595959596,Promedio
9,12,15,25,27,3.965959595959596,Promedio
9,11,12,15,27,3.965959595959596,Promedio
12,15,16,27,32,3.965959595959596,Promedio
9,12,20,27,32,3.9644444444444447,Promedio
9,12,14,27,32,3.9644444444444447,Promedio
3,11,15,16,25,3.957070707070707,Promedio
11,13,15,16,25,3.957070707070707,Promedio
11,13,14,25,32,3.9555555555555553,Promedio
13,16,20,25,32,3.9555555555555553,Promedio
11,13,20,25,32,3.9555555555555553,Promedio
11,13,16,20,32,3.9555555555555553,Promedio
11,13,14,16,32,3.9555555555555553,Promedio
3,16,20,25,32,3.9555555555555553,Promedio
3,14,16,25,32,3.9555555555555553,Promedio
3,11,20,25,32,3.9555555555555553,Promedio
3,11,14,25,32,3.9555555555555553,Promedio
3,11,16,20,32,3.9555555555555553,Promedio
13,14,16,25,32,3.9555555555555553,Promedio
3,11,14,16,32,3.9555555555555553,Promedio
9,11,13,20,25,3.9555555555555553,Promedio
3,9,11,14,16,3.9555555555555553,Promedio
9,11,13,14,25,3.9555555555555553,Promedio
9,13,16,20,25,3.9555555555555553,Promedio
3,9,16,20,25,3.9555555555555553,Promedio
3,9,14,16,25,3.9555555555555553,Promedio
9,11,13,14,16,3.9555555555555553,Promedio
3,9,11,16,20,3.9555555555555553,Promedio
3,9,11,14,25,3.9555555555555553,Promedio
3,9,11,20,25,3.9555555555555553,Promedio
9,13,14,16,25,3.9555555555555553,Promedio
9,11,13,16,20,3.9555555555555553,Promedio
12,13,15,25,27,3.954848484848485,Promedio
12,13,15,16,27,3.954848484848485,Promedio
3,12,15,25,27,3.954848484848485,Promedio
3,11,12,15,27,3.954848484848485,Promedio
11,12,13,15,27,3.954848484848485,Promedio
3,12,15,16,27,3.954848484848485,Promedio
3,12,14,27,32,3.9533333333333327,Promedio
9,12,13,14,27,3.9533333333333327,Promedio
3,12,20,27,32,3.9533333333333327,Promedio
12,13,20,27,32,3.9533333333333327,Promedio
12,13,14,27,32,3.9533333333333327,Promedio
3,9,12,14,27,3.9533333333333327,Promedio
3,9,12,20,27,3.9533333333333327,Promedio
9,12,13,20,27,3.9533333333333327,Promedio
9,14,15,20,32,3.951515151515151,Promedio
3,13,16,20,25,3.944444444444444,Promedio
3,13,14,16,25,3.944444444444444,Promedio
3,11,13,20,25,3.944444444444444,Promedio
3,11,13,14,25,3.944444444444444,Promedio
3,11,13,16,20,3.944444444444444,Promedio
3,11,13,14,16,3.944444444444444,Promedio
3,12,13,20,27,3.9422222222222216,Promedio
3,12,13,14,27,3.9422222222222216,Promedio
9,13,14,15,20,3.94040404040404,Promedio
3,9,14,15,20,3.94040404040404,Promedio
13,14,15,20,32,3.94040404040404,Promedio
3,14,15,20,32,3.94040404040404,Promedio
11,12,15,16,32,3.9381818181818184,Promedio
11,12,15,25,32,3.9381818181818184,Promedio
12,15,16,25,32,3.9381818181818184,Promedio
9,11,12,15,16,3.9381818181818184,Promedio
9,11,12,15,25,3.9381818181818184,Promedio
9,12,15,16,25,3.9381818181818184,Promedio
9,12,20,25,32,3.936666666666666,Promedio
9,12,14,16,32,3.936666666666666,Promedio
9,12,14,25,32,3.936666666666666,Promedio
9,12,16,20,32,3.936666666666666,Promedio
9,11,12,14,32,3.936666666666666,Promedio
9,11,12,20,32,3.936666666666666,Promedio
3,13,14,15,20,3.929292929292929,Promedio
9,11,16,25,27,3.927777777777778,Promedio
11,16,25,27,32,3.927777777777778,Promedio
11,12,13,15,16,3.9270707070707074,Promedio
3,12,15,16,25,3.9270707070707074,Promedio
11,12,13,15,25,3.9270707070707074,Promedio
3,11,12,15,16,3.9270707070707074,Promedio
12,13,15,16,25,3.9270707070707074,Promedio
3,11,12,15,25,3.9270707070707074,Promedio
11,12,13,20,32,3.925555555555555,Promedio
9,12,13,14,25,3.925555555555555,Promedio
3,9,12,16,20,3.925555555555555,Promedio
9,12,13,20,25,3.925555555555555,Promedio
11,12,13,14,32,3.925555555555555,Promedio
3,12,20,25,32,3.925555555555555,Promedio
3,9,11,12,20,3.925555555555555,Promedio
3,9,12,14,25,3.925555555555555,Promedio
9,12,13,14,16,3.925555555555555,Promedio
3,9,11,12,14,3.925555555555555,Promedio
12,13,14,16,32,3.925555555555555,Promedio
12,13,16,20,32,3.925555555555555,Promedio
3,12,16,20,32,3.925555555555555,Promedio
12,13,14,25,32,3.925555555555555,Promedio
12,13,20,25,32,3.925555555555555,Promedio
3,9,12,20,25,3.925555555555555,Promedio
9,12,13,16,20,3.925555555555555,Promedio
3,12,14,16,32,3.925555555555555,Promedio
3,11,12,14,32,3.925555555555555,Promedio
9,11,12,13,14,3.925555555555555,Promedio
9,11,12,13,20,3.925555555555555,Promedio
3,11,12,20,32,3.925555555555555,Promedio
3,9,12,14,16,3.925555555555555,Promedio
3,12,14,25,32,3.925555555555555,Promedio
3,11,16,25,27,3.9166666666666665,Promedio
11,13,16,25,27,3.9166666666666665,Promedio
3,12,13,14,25,3.914444444444444,Promedio
3,12,13,16,20,3.914444444444444,Promedio
3,12,13,14,16,3.914444444444444,Promedio
3,12,13,20,25,3.914444444444444,Promedio
3,11,12,13,20,3.914444444444444,Promedio
3,11,12,13,14,3.914444444444444,Promedio
15,16,20,27,32,3.9126262626262625,Promedio
14,15,25,27,32,3.9126262626262625,Promedio
14,15,16,27,32,3.9126262626262625,Promedio
15,20,25,27,32,3.9126262626262625,Promedio
9,11,14,15,27,3.9126262626262625,Promedio
11,15,20,27,32,3.9126262626262625,Promedio
9,11,15,20,27,3.9126262626262625,Promedio
9,14,15,16,27,3.9126262626262625,Promedio
11,14,15,27,32,3.9126262626262625,Promedio
9,15,16,20,27,3.9126262626262625,Promedio
9,14,15,25,27,3.9126262626262625,Promedio
9,15,20,25,27,3.9126262626262625,Promedio
9,14,20,27,32,3.911111111111111,Promedio
3,11,14,15,27,3.9015151515151514,Promedio
3,14,15,16,27,3.9015151515151514,Promedio
13,15,16,20,27,3.9015151515151514,Promedio
3,11,15,20,27,3.9015151515151514,Promedio
13,14,15,25,27,3.9015151515151514,Promedio
3,14,15,25,27,3.9015151515151514,Promedio
13,14,15,16,27,3.9015151515151514,Promedio
13,15,20,25,27,3.9015151515151514,Promedio
3,15,16,20,27,3.9015151515151514,Promedio
11,13,15,20,27,3.9015151515151514,Promedio
3,15,20,25,27,3.9015151515151514,Promedio
11,13,14,15,27,3.9015151515151514,Promedio
3,9,14,20,27,3.8999999999999995,Promedio
3,14,20,27,32,3.8999999999999995,Promedio
9,13,14,20,27,3.8999999999999995,Promedio
13,14,20,27,32,3.8999999999999995,Promedio
9,11,12,25,27,3.897777777777778,Promedio
12,16,25,27,32,3.897777777777778,Promedio
9,11,12,16,27,3.897777777777778,Promedio
11,12,16,27,32,3.897777777777778,Promedio
9,12,16,25,27,3.897777777777778,Promedio
11,12,25,27,32,3.897777777777778,Promedio
3,13,14,20,27,3.8888888888888884,Promedio
12,13,16,25,27,3.8866666666666667,Promedio
11,12,13,25,27,3.8866666666666667,Promedio
11,12,13,16,27,3.8866666666666667,Promedio
3,12,16,25,27,3.8866666666666667,Promedio
3,11,12,16,27,3.8866666666666667,Promedio
3,11,12,25,27,3.8866666666666667,Promedio
9,15,16,20,25,3.8848484848484848,Promedio
9,14,15,16,25,3.8848484848484848,Promedio
9,11,15,16,20,3.8848484848484848,Promedio
11,15,16,20,32,3.8848484848484848,Promedio
9,11,14,15,16,3.8848484848484848,Promedio
9,11,15,20,25,3.8848484848484848,Promedio
9,11,14,15,25,3.8848484848484848,Promedio
14,15,16,25,32,3.8848484848484848,Promedio
15,16,20,25,32,3.8848484848484848,Promedio
11,15,20,25,32,3.8848484848484848,Promedio
11,14,15,25,32,3.8848484848484848,Promedio
11,14,15,16,32,3.8848484848484848,Promedio
9,14,20,25,32,3.883333333333333,Promedio
9,11,14,20,32,3.883333333333333,Promedio
9,14,16,20,32,3.883333333333333,Promedio
9,12,15,20,27,3.8826262626262626,Promedio
12,14,15,27,32,3.8826262626262626,Promedio
12,15,20,27,32,3.8826262626262626,Promedio
9,12,14,15,27,3.8826262626262626,Promedio
13,15,16,20,25,3.8737373737373737,Promedio
13,14,15,16,25,3.8737373737373737,Promedio
3,11,14,15,16,3.8737373737373737,Promedio
11,13,15,20,25,3.8737373737373737,Promedio
11,13,14,15,25,3.8737373737373737,Promedio
3,11,15,16,20,3.8737373737373737,Promedio
11,13,14,15,16,3.8737373737373737,Promedio
3,15,16,20,25,3.8737373737373737,Promedio
3,14,15,16,25,3.8737373737373737,Promedio
3,11,15,20,25,3.8737373737373737,Promedio
3,11,14,15,25,3.8737373737373737,Promedio
11,13,15,16,20,3.8737373737373737,Promedio
3,9,14,16,20,3.872222222222222,Promedio
3,9,14,20,25,3.872222222222222,Promedio
9,13,14,20,25,3.872222222222222,Promedio
9,11,13,14,20,3.872222222222222,Promedio
13,14,20,25,32,3.872222222222222,Promedio
3,11,14,20,32,3.872222222222222,Promedio
3,14,16,20,32,3.872222222222222,Promedio
3,14,20,25,32,3.872222222222222,Promedio
11,13,14,20,32,3.872222222222222,Promedio
13,14,16,20,32,3.872222222222222,Promedio
9,13,14,16,20,3.872222222222222,Promedio
3,9,11,14,20,3.872222222222222,Promedio
3,12,15,20,27,3.8715151515151516,Promedio
3,12,14,15,27,3.8715151515151516,Promedio
12,13,14,15,27,3.8715151515151516,Promedio
12,13,15,20,27,3.8715151515151516,Promedio
11,12,16,25,32,3.87,Promedio
9,11,12,16,25,3.87,Promedio
3,13,14,20,25,3.8611111111111107,Promedio
3,13,14,16,20,3.8611111111111107,Promedio
3,11,13,14,20,3.8611111111111107,Promedio
3,11,12,16,25,3.858888888888889,Promedio
11,12,13,16,25,3.858888888888889,Promedio
12,15,20,25,32,3.854848484848485,Promedio
11,12,14,15,32,3.854848484848485,Promedio
9,11,12,14,15,3.854848484848485,Promedio
9,12,14,15,25,3.854848484848485,Promedio
9,12,15,20,25,3.854848484848485,Promedio
9,12,14,15,16,3.854848484848485,Promedio
9,12,15,16,20,3.854848484848485,Promedio
12,14,15,25,32,3.854848484848485,Promedio
11,12,15,20,32,3.854848484848485,Promedio
12,15,16,20,32,3.854848484848485,Promedio
12,14,15,16,32,3.854848484848485,Promedio
9,11,12,15,20,3.854848484848485,Promedio
9,12,14,20,32,3.853333333333333,Promedio
11,15,16,25,27,3.845959595959596,Promedio
11,20,25,27,32,3.8444444444444446,Promedio
11,16,20,27,32,3.8444444444444446,Promedio
11,14,25,27,32,3.8444444444444446,Promedio
16,20,25,27,32,3.8444444444444446,Promedio
11,14,16,27,32,3.8444444444444446,Promedio
9,16,20,25,27,3.8444444444444446,Promedio
14,16,25,27,32,3.8444444444444446,Promedio
9,14,16,25,27,3.8444444444444446,Promedio
9,11,14,16,27,3.8444444444444446,Promedio
9,11,16,20,27,3.8444444444444446,Promedio
9,11,14,25,27,3.8444444444444446,Promedio
9,11,20,25,27,3.8444444444444446,Promedio
3,11,12,14,15,3.843737373737374,Promedio
3,11,12,15,20,3.843737373737374,Promedio
3,12,15,20,25,3.843737373737374,Promedio
3,12,14,15,25,3.843737373737374,Promedio
3,12,15,16,20,3.843737373737374,Promedio
3,12,14,15,16,3.843737373737374,Promedio
