N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,9,14,25,29,4.446007827788649,Fusión
14,21,23,25,29,4.44495983108456,Fusión
5,12,14,23,33,4.4446412835742315,Fusión
5,12,14,21,29,4.4437540769732555,Fusión
12,19,23,29,33,4.4392596788775585,Fusión
12,14,22,23,29,4.439085728018677,Fusión
9,14,19,29,33,4.43901935203305,Fusión
9,12,23,29,33,4.437302731715132,Fusión
9,12,19,21,23,4.435758917842552,Fusión
12,14,19,25,29,4.433206131767776,Fusión
9,12,14,25,29,4.431249184605349,Fusión
5,14,19,29,33,4.429234616220917,Fusión
5,9,19,23,25,4.428227932845813,Fusión
5,12,23,29,33,4.427517995902999,Fusión
5,9,14,29,33,4.4272776690584905,Fusión
14,21,23,29,33,4.426229672354402,Fusión
5,12,19,21,23,4.425974182030419,Fusión
5,9,14,19,21,4.42573385518591,Fusión
5,9,12,21,23,4.424017234867992,Fusión
5,12,14,25,29,4.421464448793216,Fusión
9,14,19,22,23,4.421065506231332,Fusión
12,14,19,29,33,4.414475973037616,Fusión
9,12,19,23,25,4.413469289662513,Fusión
9,12,14,29,33,4.41251902587519,Fusión
5,14,19,22,23,4.411280770419198,Fusión
9,12,14,19,21,4.41097521200261,Fusión
5,9,19,23,33,4.409497774115654,Fusión
5,9,14,22,23,4.409323823256772,Fusión
5,9,19,21,29,4.408610567514677,Fusión
9,19,22,23,29,4.403942218560099,Fusión
14,23,25,29,33,4.403940044174362,Fusión
5,12,19,23,25,4.40368455385038,Fusión
5,9,14,19,25,4.4034442270058705,Fusión
5,12,14,29,33,4.402734290063057,Fusión
14,19,21,23,25,4.402396230301782,Fusión
5,9,12,23,25,4.4017276066879525,Fusión
5,12,14,19,21,4.401190476190476,Fusión
9,14,21,23,25,4.400439283139355,Fusión
5,9,12,14,21,4.3992335290280495,Fusión
12,14,19,22,23,4.396522127235898,Fusión
9,12,19,23,33,4.394739130932354,Fusión
9,12,14,22,23,4.394565180073471,Fusión
5,19,22,23,29,4.394157482747965,Fusión
9,12,19,21,29,4.3938519243313765,Fusión
5,9,22,23,29,4.3922005355855385,Fusión
5,14,21,23,25,4.390654547327221,Fusión
9,12,14,19,25,4.3886855838225705,Fusión
5,9,19,25,29,4.386320939334638,Fusión
19,21,23,25,29,4.385272942630548,Fusión
5,12,19,23,33,4.3849543951202214,Fusión
5,12,14,22,23,4.384780444261338,Fusión
5,9,14,19,33,4.384714068275712,Fusión
5,12,19,21,29,4.384067188519244,Fusión
14,19,21,23,33,4.383666071571623,Fusión
9,21,23,25,29,4.383315995468122,Fusión
5,9,12,23,33,4.382997447957794,Fusión
5,9,12,21,29,4.382110241356817,Fusión
9,14,21,23,33,4.381709124409197,Fusión
12,19,22,23,29,4.379398839564665,Fusión
9,14,19,22,29,4.379158512720156,Fusión
5,12,14,19,25,4.378900848010437,Fusión
9,12,22,23,29,4.3774418924022385,Fusión
5,9,12,14,25,4.37694390084801,Fusión
12,14,21,23,25,4.375895904143921,Fusión
5,21,23,25,29,4.373531259655989,Fusión
5,14,21,23,33,4.371924388597063,Fusión
9,12,19,25,29,4.371562296151337,Fusión
9,12,14,19,33,4.369955425092412,Fusión
5,14,19,22,29,4.369373776908023,Fusión
5,12,22,23,29,4.367657156590106,Fusión
5,9,19,29,33,4.36759078060448,Fusión
5,9,14,22,29,4.367416829745596,Fusión
19,21,23,29,33,4.36654278390039,Fusión
14,21,22,23,29,4.366368833041507,Fusión
9,21,23,29,33,4.364585836737963,Fusión
5,12,19,25,29,4.361777560339204,Fusión
14,19,23,25,33,4.361376443391584,Fusión
14,19,21,25,29,4.360489236790606,Fusión
5,12,14,19,33,4.360170689280278,Fusión
5,9,12,25,29,4.359820613176778,Fusión
9,14,23,25,33,4.359419496229157,Fusión
12,21,23,25,29,4.358772616472688,Fusión
9,14,21,25,29,4.3585322896281795,Fusión
5,9,12,14,33,4.358213742117851,Fusión
12,14,21,23,33,4.357165745413763,Fusión
5,21,23,29,33,4.3548011009258305,Fusión
12,14,19,22,29,4.354615133724723,Fusión
9,12,19,29,33,4.352832137421179,Fusión
9,12,14,22,29,4.352658186562296,Fusión
5,9,19,22,23,4.34963693480276,Fusión
5,14,23,25,33,4.349634760417024,Fusión
5,14,21,25,29,4.348747553816047,Fusión
19,23,25,29,33,4.3442531557203505,Fusión
14,22,23,25,29,4.344079204861468,Fusión
5,12,19,29,33,4.343047401609045,Fusión
5,12,14,22,29,4.342873450750163,Fusión
9,23,25,29,33,4.342296208557924,Fusión
14,19,21,29,33,4.341759078060448,Fusión
5,9,12,29,33,4.3410904544466185,Fusión
9,19,21,23,25,4.340752394685343,Fusión
12,21,23,29,33,4.34004245774253,Fusión
9,14,21,29,33,4.339802130898021,Fusión
5,9,12,19,21,4.339546640574039,Fusión
9,12,19,22,23,4.33487829161946,Fusión
12,14,23,25,33,4.334876117233724,Fusión
12,14,21,25,29,4.333988910632746,Fusión
5,23,25,29,33,4.332511472745791,Fusión
5,19,21,23,25,4.3309676588732104,Fusión
5,14,21,29,33,4.330017395085888,Fusión
5,9,21,23,25,4.329010711710784,Fusión
14,22,23,29,33,4.3253490461313095,Fusión
5,12,19,22,23,4.325093555807327,Fusión
5,9,14,19,22,4.324853228962818,Fusión
14,19,21,22,23,4.323805232258729,Fusión
5,9,12,22,23,4.3231366086449,Fusión
9,19,21,23,33,4.322022235955185,Fusión
9,14,21,22,23,4.321848285096302,Fusión
14,19,25,29,33,4.319469449880408,Fusión
12,23,25,29,33,4.31775282956249,Fusión
9,14,25,29,33,4.317512502717982,Fusión
5,9,12,19,25,4.317257012393999,Fusión
12,19,21,23,25,4.31620901568991,Fusión
9,14,19,21,25,4.315968688845401,Fusión
12,14,21,29,33,4.315258751902587,Fusión
9,12,21,23,25,4.314252068527483,Fusión
5,19,21,23,33,4.312237500143052,Fusión
5,14,21,22,23,4.312063549284169,Fusión
5,9,21,23,33,4.310280552980625,Fusión
9,12,14,19,22,4.310094585779518,Fusión
5,9,19,22,29,4.307729941291585,Fusión
5,14,25,29,33,4.307727766905849,Fusión
19,21,22,23,29,4.3066819445874955,Fusión
5,14,19,21,25,4.306183953033268,Fusión
9,21,22,23,29,4.304724997425069,Fusión
5,12,21,23,25,4.30446733271535,Fusión
5,9,14,21,25,4.304227005870841,Fusión
14,19,22,23,25,4.3015156040786895,Fusión
5,12,14,19,22,4.300309849967384,Fusión
9,19,23,25,33,4.299732607775145,Fusión
9,14,22,23,25,4.299558656916263,Fusión
9,19,21,25,29,4.298845401174169,Fusión
5,9,12,19,33,4.298526853663841,Fusión
5,9,12,14,22,4.298352902804957,Fusión
12,19,21,23,33,4.297478856959751,Fusión
12,14,21,22,23,4.297304906100869,Fusión
9,14,19,21,33,4.2972385301152425,Fusión
9,12,21,23,33,4.2955219097973245,Fusión
5,21,22,23,29,4.294940261612936,Fusión
9,12,19,22,29,4.292971298108284,Fusión
12,14,25,29,33,4.292969123722548,Fusión
12,14,19,21,25,4.291425309849967,Fusión
5,19,23,25,33,4.289947871963013,Fusión
5,14,22,23,25,4.289773921104129,Fusión
9,12,14,21,25,4.289468362687541,Fusión
5,19,21,25,29,4.289060665362035,Fusión
5,9,23,25,33,4.287990924800586,Fusión
5,14,19,21,33,4.28745379430311,Fusión
5,9,21,25,29,4.287103718199608,Fusión
5,12,21,23,33,4.285737173985192,Fusión
5,9,14,21,33,4.285496847140682,Fusión
19,22,23,25,29,4.284392316407456,Fusión
5,12,19,22,29,4.283186562296152,Fusión
14,19,22,23,33,4.282785445348531,Fusión
9,22,23,25,29,4.28243536924503,Fusión
14,19,21,22,29,4.281898238747553,Fusión
5,9,12,22,29,4.281229615133725,Fusión
9,14,22,23,33,4.2808284981861044,Fusión
12,21,22,23,29,4.280181618429635,Fusión
9,19,21,29,33,4.28011524244401,Fusión
9,14,21,22,29,4.279941291585127,Fusión
5,12,14,21,25,4.279683626875407,Fusión
12,19,23,25,33,4.275189228779712,Fusión
12,14,22,23,25,4.275015277920829,Fusión
9,14,19,25,33,4.274948901935203,Fusión
12,19,21,25,29,4.274302022178734,Fusión
9,12,23,25,33,4.273232281617285,Fusión
12,14,19,21,33,4.272695151119809,Fusión
5,22,23,25,29,4.272650633432897,Fusión
9,12,21,25,29,4.2723450750163074,Fusión
5,14,22,23,33,4.271043762373971,Fusión
9,12,14,21,33,4.270738203957382,Fusión
5,19,21,29,33,4.270330506631876,Fusión
5,14,21,22,29,4.270156555772994,Fusión
5,9,21,29,33,4.26837355946945,Fusión
19,22,23,29,33,4.265662157677298,Fusión
5,14,19,25,33,4.26516416612307,Fusión
9,22,23,29,33,4.263705210514871,Fusión
5,12,23,25,33,4.263447545805152,Fusión
5,9,14,25,33,4.263207218960643,Fusión
5,12,21,25,29,4.262560339204175,Fusión
9,19,21,22,23,4.26216139664229,Fusión
14,21,23,25,33,4.262159222256554,Fusión
5,12,14,21,33,4.260953468145249,Fusión
14,19,22,25,29,4.259608610567514,Fusión
12,22,23,25,29,4.257891990249596,Fusión
9,19,25,29,33,4.257825614263971,Fusión
9,14,22,25,29,4.257651663405087,Fusión
12,14,22,23,33,4.256285119190671,Fusión
12,19,21,29,33,4.2555718634485755,Fusión
12,14,21,22,29,4.255397912589693,Fusión
5,22,23,29,33,4.253920474702738,Fusión
9,12,21,29,33,4.253614916286149,Fusión
5,19,21,22,23,4.252376660830158,Fusión
5,9,21,22,23,4.250419713667731,Fusión
12,14,19,25,33,4.2504055229397695,Fusión
9,12,14,25,33,4.248448575777343,Fusión
5,19,25,29,33,4.248040878451837,Fusión
5,14,22,25,29,4.247866927592955,Fusión
5,9,25,29,33,4.2460839312894105,Fusión
21,23,25,29,33,4.245035934585322,Fusión
5,9,19,21,25,4.24454011741683,Fusión
5,12,21,29,33,4.243830180474016,Fusión
14,19,22,29,33,4.2408784518373555,Fusión
9,19,22,23,25,4.239871768462251,Fusión
12,22,23,29,33,4.2391618315194375,Fusión
9,14,22,29,33,4.238921504674929,Fusión
5,9,12,19,22,4.2386660143509465,Fusión
5,12,14,25,33,4.238663839965209,Fusión
12,19,21,22,23,4.237618017646857,Fusión
9,14,19,21,22,4.237377690802348,Fusión
9,12,21,22,23,4.23566107048443,Fusión
12,19,25,29,33,4.233282235268536,Fusión
12,14,22,25,29,4.233108284409654,Fusión
9,12,25,29,33,4.23132528810611,Fusión
5,19,22,23,25,4.230087032650118,Fusión
9,12,19,21,25,4.229781474233529,Fusión
5,14,22,29,33,4.229136768862796,Fusión
5,9,22,23,25,4.228130085487692,Fusión
5,14,19,21,22,4.227592954990215,Fusión
5,12,21,22,23,4.225876334672297,Fusión
5,9,19,21,33,4.225809958686671,Fusión
5,9,14,21,22,4.225636007827788,Fusión
5,12,25,29,33,4.221540552293977,Fusión
9,19,22,23,33,4.221141609732093,Fusión
9,19,21,22,29,4.220254403131116,Fusión
14,21,25,29,33,4.220252228745379,Fusión
5,12,19,21,25,4.219996738421396,Fusión
5,9,12,21,25,4.2180397912589696,Fusión
12,19,22,23,25,4.215328389466817,Fusión
9,14,19,22,25,4.215088062622309,Fusión
12,14,22,29,33,4.214378125679495,Fusión
9,12,22,23,25,4.213371442304391,Fusión
12,14,19,21,22,4.2128343118069145,Fusión
5,19,22,23,33,4.21135687391996,Fusión
9,12,19,21,33,4.21105131550337,Fusión
9,12,14,21,22,4.210877364644488,Fusión
5,19,21,22,29,4.210469667318982,Fusión
5,9,22,23,33,4.209399926757533,Fusión
5,9,21,22,29,4.2085127201565555,Fusión
5,14,19,22,25,4.205303326810176,Fusión
5,12,22,23,25,4.203586706492258,Fusión
5,9,19,25,33,4.203520330506632,Fusión
5,9,14,22,25,4.203346379647749,Fusión
19,21,23,25,33,4.202472333802543,Fusión
14,21,22,23,25,4.20229838294366,Fusión
5,12,19,21,33,4.201266579691238,Fusión
5,12,14,21,22,4.201092628832354,Fusión
9,21,23,25,33,4.200515386640117,Fusión
5,9,12,21,33,4.199309632528811,Fusión
9,19,22,25,29,4.1979647749510764,Fusión
12,19,22,23,33,4.196598230736659,Fusión
9,14,19,22,33,4.19635790389215,Fusión
12,19,21,22,29,4.195711024135681,Fusión
9,12,22,23,33,4.194641283574232,Fusión
9,12,21,22,29,4.193754076973255,Fusión
5,21,23,25,33,4.190730650827983,Fusión
12,14,19,22,25,4.190544683626875,Fusión
9,12,19,25,33,4.188761687323331,Fusión
9,12,14,22,25,4.188587736464449,Fusión
5,19,22,25,29,4.188180039138943,Fusión
5,14,19,22,33,4.186573168080018,Fusión
5,9,22,25,29,4.186223091976516,Fusión
21,22,23,25,29,4.185175095272427,Fusión
5,12,22,23,33,4.1848565477621,Fusión
5,9,14,22,33,4.18461622091759,Fusión
5,12,21,22,29,4.183969341161122,Fusión
14,21,22,23,33,4.183568224213501,Fusión
9,19,22,29,33,4.179234616220918,Fusión
5,12,19,25,33,4.178976951511198,Fusión
5,12,14,22,25,4.178803000652315,Fusión
14,19,21,25,33,4.177688627962601,Fusión
5,9,12,25,33,4.177020004348772,Fusión
12,21,23,25,33,4.175972007644682,Fusión
9,14,21,25,33,4.175731680800173,Fusión
12,19,22,25,29,4.173421395955642,Fusión
12,14,19,22,33,4.171814524896717,Fusión
9,12,22,25,29,4.171464448793215,Fusión
9,12,14,22,33,4.16985757773429,Fusión
5,19,22,29,33,4.169449880408784,Fusión
5,9,22,29,33,4.167492933246358,Fusión
21,22,23,29,33,4.166444936542269,Fusión
5,9,19,21,22,4.165949119373777,Fusión
5,14,21,25,33,4.165946944988041,Fusión
5,12,22,25,29,4.1616797129810825,Fusión
14,22,23,25,33,4.161278596033462,Fusión
19,21,25,29,33,4.160565340291368,Fusión
14,21,22,25,29,4.160391389432485,Fusión
5,12,14,22,33,4.160072841922156,Fusión
9,21,25,29,33,4.158608393128941,Fusión
12,19,22,29,33,4.154691237225483,Fusión
9,12,22,29,33,4.152734290063057,Fusión
9,12,19,21,22,4.151190476190476,Fusión
12,14,21,25,33,4.15118830180474,Fusión
5,21,25,29,33,4.148823657316808,Fusión
22,23,25,29,33,4.14415530836223,Fusión
5,9,19,22,25,4.143659491193738,Fusión
5,12,22,29,33,4.142949554250924,Fusión
19,21,22,23,25,4.142611494489649,Fusión
14,21,22,29,33,4.141661230702327,Fusión
5,12,19,21,22,4.141405740378343,Fusión
9,21,22,23,25,4.140654547327222,Fusión
5,9,12,21,22,4.139448793215917,Fusión
12,21,25,29,33,4.134065014133507,Fusión
5,21,22,23,25,4.130869811515089,Fusión
9,12,19,22,25,4.128900848010437,Fusión
5,9,19,22,33,4.124929332463579,Fusión
19,21,22,23,33,4.12388133575949,Fusión
9,21,22,23,33,4.121924388597064,Fusión
14,22,25,29,33,4.119371602522287,Fusión
5,12,19,22,25,4.119116112198304,Fusión
14,19,21,22,25,4.1178277886497066,Fusión
5,9,12,22,25,4.117159165035877,Fusión
12,21,22,23,25,4.116111168331788,Fusión
9,19,21,25,33,4.1160447923461625,Fusión
9,14,21,22,25,4.115870841487279,Fusión
5,21,22,23,33,4.11213965278493,Fusión
9,12,19,22,33,4.110170689280278,Fusión
5,19,21,25,33,4.106260056534029,Fusión
5,14,21,22,25,4.106086105675146,Fusión
5,9,21,25,33,4.104303109371602,Fusión
19,22,23,25,33,4.101591707579451,Fusión
19,21,22,25,29,4.100704500978473,Fusión
5,12,19,22,33,4.1003859534681455,Fusión
9,22,23,25,33,4.0996347604170245,Fusión
14,19,21,22,33,4.099097629919548,Fusión
9,21,22,25,29,4.098747553816047,Fusión
5,9,12,22,33,4.098429006305719,Fusión
12,21,22,23,33,4.097381009601629,Fusión
9,14,21,22,33,4.097140682757121,Fusión
12,19,21,25,33,4.091501413350729,Fusión
12,14,21,22,25,4.091327462491845,Fusión
5,22,23,25,33,4.089850024604891,Fusión
9,12,21,25,33,4.089544466188301,Fusión
5,21,22,25,29,4.088962818003914,Fusión
5,14,21,22,33,4.087355946944988,Fusión
19,21,22,29,33,4.081974342248315,Fusión
9,21,22,29,33,4.080017395085888,Fusión
5,12,21,25,33,4.079759730376169,Fusión
14,19,22,25,33,4.076808001739509,Fusión
12,22,23,25,33,4.07509138142159,Fusión
9,14,22,25,33,4.074851054577081,Fusión
12,21,22,25,29,4.074204174820613,Fusión
12,14,21,22,33,4.072597303761687,Fusión
5,21,22,29,33,4.070232659273755,Fusión
5,14,22,25,33,4.0650663187649485,Fusión
19,22,25,29,33,4.0596847140682755,Fusión
9,22,25,29,33,4.057727766905849,Fusión
9,19,21,22,25,4.056183953033268,Fusión
12,21,22,29,33,4.0554740160904545,Fusión
12,14,22,25,33,4.050307675581648,Fusión
5,22,25,29,33,4.047943031093716,Fusión
5,19,21,22,25,4.0463992172211345,Fusión
5,9,21,22,25,4.044442270058708,Fusión
9,19,21,22,33,4.03745379430311,Fusión
12,22,25,29,33,4.033184387910415,Fusión
12,19,21,22,25,4.0316405740378345,Fusión
9,12,21,22,25,4.029683626875407,Fusión
5,19,21,22,33,4.027669058490976,Fusión
5,9,21,22,33,4.0257121113285494,Fusión
5,12,21,22,25,4.019898891063274,Fusión
9,19,22,25,33,4.01516416612307,Fusión
12,19,21,22,33,4.012910415307676,Fusión
9,12,21,22,33,4.010953468145249,Fusión
5,19,22,25,33,4.005379430310937,Fusión
5,9,22,25,33,4.00342248314851,Fusión
21,22,23,25,33,4.002374486444421,Fusión
5,12,21,22,33,4.001168732333116,Fusión
12,19,22,25,33,3.9906207871276367,Fusión
9,12,22,25,33,3.9886638399652092,Fusión
5,12,22,25,33,3.9788791041530764,Fusión
14,21,22,25,33,3.977590780604479,Fusión
21,22,25,29,33,3.9604674929332457,Fusión
19,21,22,25,33,3.917903892150467,Fusión
9,21,22,25,33,3.9159469449880406,Fusión
5,21,22,25,33,3.906162209175908,Fusión
12,21,22,25,33,3.891403565992607,Fusión
