N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,8,16,29,36,4.708333333333333,Mediana
3,16,23,29,39,4.708333333333333,Mediana
7,10,23,29,36,4.708333333333333,Mediana
7,8,23,29,36,4.708333333333333,Mediana
3,7,8,16,36,4.708333333333333,Mediana
3,7,10,16,36,4.708333333333333,Mediana
3,7,23,29,39,4.708333333333333,Mediana
3,7,16,23,39,4.708333333333333,Mediana
3,10,16,29,36,4.708333333333333,Mediana
4,7,16,22,23,4.706060606060606,Mediana
3,4,7,16,22,4.706060606060606,Mediana
4,16,22,23,29,4.706060606060606,Mediana
4,7,22,23,29,4.706060606060606,Mediana
3,4,22,23,29,4.706060606060606,Mediana
3,4,16,22,29,4.706060606060606,Mediana
3,4,16,22,23,4.706060606060606,Mediana
3,4,7,22,29,4.706060606060606,Mediana
3,4,7,22,23,4.706060606060606,Mediana
4,7,16,22,29,4.706060606060606,Mediana
3,4,12,29,36,4.697222222222223,Mediana
4,12,23,29,36,4.697222222222223,Mediana
4,7,12,23,36,4.697222222222223,Mediana
4,12,16,29,36,4.697222222222223,Mediana
4,7,12,16,36,4.697222222222223,Mediana
4,12,16,23,36,4.697222222222223,Mediana
3,4,7,12,36,4.697222222222223,Mediana
3,4,12,16,36,4.697222222222223,Mediana
4,7,12,29,36,4.697222222222223,Mediana
3,4,12,23,36,4.697222222222223,Mediana
7,8,9,23,29,4.690476190476191,Mediana
3,8,9,16,23,4.690476190476191,Mediana
3,7,8,9,29,4.690476190476191,Mediana
3,8,16,23,35,4.690476190476191,Mediana
3,7,9,10,29,4.690476190476191,Mediana
3,9,10,16,23,4.690476190476191,Mediana
3,10,16,23,35,4.690476190476191,Mediana
3,7,8,29,35,4.690476190476191,Mediana
3,7,10,29,35,4.690476190476191,Mediana
7,8,23,29,35,4.690476190476191,Mediana
7,10,23,29,35,4.690476190476191,Mediana
3,7,10,16,35,4.690476190476191,Mediana
7,10,16,23,35,4.690476190476191,Mediana
7,8,16,23,35,4.690476190476191,Mediana
7,9,10,16,23,4.690476190476191,Mediana
7,8,9,16,23,4.690476190476191,Mediana
3,7,8,16,35,4.690476190476191,Mediana
3,7,9,10,16,4.690476190476191,Mediana
3,10,23,29,35,4.690476190476191,Mediana
3,8,23,29,35,4.690476190476191,Mediana
3,9,10,23,29,4.690476190476191,Mediana
3,7,8,9,16,4.690476190476191,Mediana
7,9,10,23,29,4.690476190476191,Mediana
3,8,9,23,29,4.690476190476191,Mediana
3,9,10,16,29,4.690476190476191,Mediana
3,7,8,9,23,4.690476190476191,Mediana
10,16,23,29,35,4.690476190476191,Mediana
3,7,10,23,35,4.690476190476191,Mediana
3,7,9,10,23,4.690476190476191,Mediana
7,10,16,29,35,4.690476190476191,Mediana
9,10,16,23,29,4.690476190476191,Mediana
7,8,16,29,35,4.690476190476191,Mediana
3,8,9,16,29,4.690476190476191,Mediana
8,16,23,29,35,4.690476190476191,Mediana
7,9,10,16,29,4.690476190476191,Mediana
7,8,9,16,29,4.690476190476191,Mediana
3,8,16,29,35,4.690476190476191,Mediana
3,10,16,29,35,4.690476190476191,Mediana
8,9,16,23,29,4.690476190476191,Mediana
3,7,8,23,35,4.690476190476191,Mediana
1,3,12,16,29,4.688888888888889,Mediana
1,3,7,12,29,4.688888888888889,Mediana
1,3,7,12,23,4.688888888888889,Mediana
1,3,7,12,16,4.688888888888889,Mediana
1,7,12,23,29,4.688888888888889,Mediana
1,7,12,16,29,4.688888888888889,Mediana
1,3,12,23,29,4.688888888888889,Mediana
1,3,12,16,23,4.688888888888889,Mediana
1,7,12,16,23,4.688888888888889,Mediana
1,12,16,23,29,4.688888888888889,Mediana
4,16,23,29,37,4.683333333333334,Mediana
4,7,23,29,37,4.683333333333334,Mediana
3,4,7,29,37,4.683333333333334,Mediana
4,7,16,29,37,4.683333333333334,Mediana
3,4,7,16,37,4.683333333333334,Mediana
4,7,16,23,37,4.683333333333334,Mediana
3,4,7,23,37,4.683333333333334,Mediana
3,4,23,29,37,4.683333333333334,Mediana
3,4,16,29,37,4.683333333333334,Mediana
3,4,16,23,37,4.683333333333334,Mediana
3,4,9,12,29,4.67936507936508,Mediana
4,7,12,29,35,4.67936507936508,Mediana
4,7,9,12,29,4.67936507936508,Mediana
4,12,16,23,35,4.67936507936508,Mediana
3,4,7,9,12,4.67936507936508,Mediana
3,4,7,12,35,4.67936507936508,Mediana
4,7,12,23,35,4.67936507936508,Mediana
4,9,12,23,29,4.67936507936508,Mediana
4,9,12,16,23,4.67936507936508,Mediana
3,4,9,12,23,4.67936507936508,Mediana
3,4,12,16,35,4.67936507936508,Mediana
3,4,12,23,35,4.67936507936508,Mediana
3,4,9,12,16,4.67936507936508,Mediana
4,7,9,12,16,4.67936507936508,Mediana
4,7,12,16,35,4.67936507936508,Mediana
3,4,12,29,35,4.67936507936508,Mediana
4,7,9,12,23,4.67936507936508,Mediana
4,12,23,29,35,4.67936507936508,Mediana
4,9,12,16,29,4.67936507936508,Mediana
4,12,16,29,35,4.67936507936508,Mediana
1,7,16,29,36,4.675,Mediana
1,16,23,29,36,4.675,Mediana
1,7,23,29,36,4.675,Mediana
1,3,7,29,36,4.675,Mediana
1,3,16,29,36,4.675,Mediana
1,3,7,16,36,4.675,Mediana
1,3,16,23,36,4.675,Mediana
1,3,7,23,36,4.675,Mediana
1,7,16,23,36,4.675,Mediana
1,3,23,29,36,4.675,Mediana
7,16,23,29,34,4.666666666666667,Mediana
7,8,10,16,29,4.666666666666667,Mediana
3,5,7,23,29,4.666666666666667,Mediana
8,10,16,23,29,4.666666666666667,Mediana
3,8,10,16,29,4.666666666666667,Mediana
3,7,8,10,23,4.666666666666667,Mediana
3,8,10,23,29,4.666666666666667,Mediana
3,5,7,16,29,4.666666666666667,Mediana
3,7,8,10,16,4.666666666666667,Mediana
3,8,10,16,23,4.666666666666667,Mediana
3,7,8,10,29,4.666666666666667,Mediana
7,8,10,23,29,4.666666666666667,Mediana
3,7,23,29,34,4.666666666666667,Mediana
3,16,23,29,34,4.666666666666667,Mediana
5,7,16,23,29,4.666666666666667,Mediana
3,5,16,23,29,4.666666666666667,Mediana
3,5,7,16,23,4.666666666666667,Mediana
3,7,16,23,34,4.666666666666667,Mediana
7,8,10,16,23,4.666666666666667,Mediana
3,7,16,29,34,4.666666666666667,Mediana
4,7,9,23,36,4.66547619047619,Mediana
4,7,23,35,36,4.66547619047619,Mediana
4,9,16,23,36,4.66547619047619,Mediana
3,4,16,35,36,4.66547619047619,Mediana
3,4,9,16,36,4.66547619047619,Mediana
4,16,23,35,36,4.66547619047619,Mediana
4,9,23,29,36,4.66547619047619,Mediana
3,4,9,23,36,4.66547619047619,Mediana
4,7,16,35,36,4.66547619047619,Mediana
4,16,29,35,36,4.66547619047619,Mediana
4,9,16,29,36,4.66547619047619,Mediana
4,23,29,35,36,4.66547619047619,Mediana
4,7,9,16,36,4.66547619047619,Mediana
3,4,23,35,36,4.66547619047619,Mediana
3,4,7,35,36,4.66547619047619,Mediana
3,4,7,9,36,4.66547619047619,Mediana
4,7,29,35,36,4.66547619047619,Mediana
3,4,9,29,36,4.66547619047619,Mediana
4,7,9,29,36,4.66547619047619,Mediana
3,4,29,35,36,4.66547619047619,Mediana
3,7,12,22,23,4.661616161616162,Mediana
3,7,12,22,29,4.661616161616162,Mediana
7,12,22,23,29,4.661616161616162,Mediana
12,16,22,23,29,4.661616161616162,Mediana
7,12,16,22,29,4.661616161616162,Mediana
3,12,16,22,29,4.661616161616162,Mediana
7,12,16,22,23,4.661616161616162,Mediana
3,7,12,16,22,4.661616161616162,Mediana
3,12,16,22,23,4.661616161616162,Mediana
3,12,22,23,29,4.661616161616162,Mediana
1,16,23,29,35,4.6571428571428575,Mediana
1,3,16,29,35,4.6571428571428575,Mediana
1,7,9,23,29,4.6571428571428575,Mediana
1,7,16,23,35,4.6571428571428575,Mediana
1,7,9,16,29,4.6571428571428575,Mediana
1,7,16,29,35,4.6571428571428575,Mediana
1,3,9,16,23,4.6571428571428575,Mediana
1,3,7,29,35,4.6571428571428575,Mediana
1,3,7,9,29,4.6571428571428575,Mediana
1,3,16,23,35,4.6571428571428575,Mediana
1,3,7,16,35,4.6571428571428575,Mediana
1,3,23,29,35,4.6571428571428575,Mediana
1,3,7,9,16,4.6571428571428575,Mediana
1,7,23,29,35,4.6571428571428575,Mediana
1,7,9,16,23,4.6571428571428575,Mediana
1,3,9,16,29,4.6571428571428575,Mediana
1,3,7,9,23,4.6571428571428575,Mediana
1,9,16,23,29,4.6571428571428575,Mediana
1,3,9,23,29,4.6571428571428575,Mediana
1,3,7,23,35,4.6571428571428575,Mediana
4,10,12,16,23,4.655555555555556,Mediana
4,7,8,12,16,4.655555555555556,Mediana
4,8,12,16,29,4.655555555555556,Mediana
4,10,12,16,29,4.655555555555556,Mediana
4,8,12,16,23,4.655555555555556,Mediana
4,7,8,12,23,4.655555555555556,Mediana
3,4,7,8,12,4.655555555555556,Mediana
3,4,10,12,23,4.655555555555556,Mediana
3,4,10,12,16,4.655555555555556,Mediana
3,4,8,12,16,4.655555555555556,Mediana
4,7,10,12,23,4.655555555555556,Mediana
3,4,8,12,23,4.655555555555556,Mediana
3,4,7,10,12,4.655555555555556,Mediana
4,7,10,12,16,4.655555555555556,Mediana
4,7,10,12,29,4.655555555555556,Mediana
4,10,12,23,29,4.655555555555556,Mediana
4,8,12,23,29,4.655555555555556,Mediana
4,7,8,12,29,4.655555555555556,Mediana
3,4,8,12,29,4.655555555555556,Mediana
3,4,10,12,29,4.655555555555556,Mediana
3,22,23,29,36,4.6477272727272725,Mediana
16,22,23,29,36,4.6477272727272725,Mediana
7,16,22,23,36,4.6477272727272725,Mediana
3,7,16,22,36,4.6477272727272725,Mediana
3,7,22,29,36,4.6477272727272725,Mediana
7,16,22,29,36,4.6477272727272725,Mediana
3,7,22,23,36,4.6477272727272725,Mediana
7,22,23,29,36,4.6477272727272725,Mediana
3,16,22,29,36,4.6477272727272725,Mediana
3,16,22,23,36,4.6477272727272725,Mediana
3,4,9,23,35,4.647619047619048,Mediana
4,7,9,29,35,4.647619047619048,Mediana
3,4,9,29,35,4.647619047619048,Mediana
4,7,9,16,35,4.647619047619048,Mediana
4,7,9,23,35,4.647619047619048,Mediana
4,9,16,29,35,4.647619047619048,Mediana
3,4,7,9,35,4.647619047619048,Mediana
3,4,9,16,35,4.647619047619048,Mediana
4,9,23,29,35,4.647619047619048,Mediana
4,9,16,23,35,4.647619047619048,Mediana
3,4,7,29,39,4.641666666666667,Mediana
3,4,7,16,39,4.641666666666667,Mediana
3,4,16,23,39,4.641666666666667,Mediana
4,8,16,29,36,4.641666666666667,Mediana
4,7,16,23,39,4.641666666666667,Mediana
3,4,16,29,39,4.641666666666667,Mediana
3,4,7,23,39,4.641666666666667,Mediana
4,7,16,29,39,4.641666666666667,Mediana
3,4,7,10,36,4.641666666666667,Mediana
3,4,7,8,36,4.641666666666667,Mediana
4,10,16,29,36,4.641666666666667,Mediana
3,4,8,23,36,4.641666666666667,Mediana
4,7,10,29,36,4.641666666666667,Mediana
4,7,8,29,36,4.641666666666667,Mediana
3,4,10,16,36,4.641666666666667,Mediana
3,4,8,16,36,4.641666666666667,Mediana
3,4,23,29,39,4.641666666666667,Mediana
4,10,23,29,36,4.641666666666667,Mediana
4,7,8,23,36,4.641666666666667,Mediana
4,7,8,16,36,4.641666666666667,Mediana
4,8,16,23,36,4.641666666666667,Mediana
4,10,16,23,36,4.641666666666667,Mediana
4,7,10,16,36,4.641666666666667,Mediana
3,4,10,23,36,4.641666666666667,Mediana
4,8,23,29,36,4.641666666666667,Mediana
4,7,10,23,36,4.641666666666667,Mediana
4,16,23,29,39,4.641666666666667,Mediana
4,7,23,29,39,4.641666666666667,Mediana
3,4,10,29,36,4.641666666666667,Mediana
3,4,8,29,36,4.641666666666667,Mediana
3,12,16,29,37,4.638888888888889,Mediana
7,12,16,29,37,4.638888888888889,Mediana
3,12,23,29,37,4.638888888888889,Mediana
3,7,12,29,37,4.638888888888889,Mediana
7,12,16,23,37,4.638888888888889,Mediana
3,7,12,16,37,4.638888888888889,Mediana
3,12,16,23,37,4.638888888888889,Mediana
3,7,12,23,37,4.638888888888889,Mediana
12,16,23,29,37,4.638888888888889,Mediana
7,12,23,29,37,4.638888888888889,Mediana
1,3,10,16,23,4.633333333333334,Mediana
1,7,10,23,29,4.633333333333334,Mediana
1,3,7,8,29,4.633333333333334,Mediana
1,3,7,10,29,4.633333333333334,Mediana
1,3,7,8,23,4.633333333333334,Mediana
1,3,8,23,29,4.633333333333334,Mediana
1,7,8,16,29,4.633333333333334,Mediana
1,3,8,16,23,4.633333333333334,Mediana
1,3,8,16,29,4.633333333333334,Mediana
1,3,7,8,16,4.633333333333334,Mediana
1,3,10,23,29,4.633333333333334,Mediana
1,3,7,10,16,4.633333333333334,Mediana
1,8,16,23,29,4.633333333333334,Mediana
1,10,16,23,29,4.633333333333334,Mediana
1,7,10,16,29,4.633333333333334,Mediana
1,3,7,10,23,4.633333333333334,Mediana
1,7,10,16,23,4.633333333333334,Mediana
1,7,8,23,29,4.633333333333334,Mediana
1,3,10,16,29,4.633333333333334,Mediana
1,7,8,16,23,4.633333333333334,Mediana
7,16,22,29,35,4.62987012987013,Mediana
7,9,22,23,29,4.62987012987013,Mediana
3,16,22,23,35,4.62987012987013,Mediana
3,7,9,22,23,4.62987012987013,Mediana
7,9,16,22,29,4.62987012987013,Mediana
9,16,22,23,29,4.62987012987013,Mediana
3,9,22,23,29,4.62987012987013,Mediana
3,7,16,22,35,4.62987012987013,Mediana
3,9,16,22,29,4.62987012987013,Mediana
7,22,23,29,35,4.62987012987013,Mediana
7,9,16,22,23,4.62987012987013,Mediana
3,9,16,22,23,4.62987012987013,Mediana
7,16,22,23,35,4.62987012987013,Mediana
3,7,22,29,35,4.62987012987013,Mediana
3,16,22,29,35,4.62987012987013,Mediana
3,7,9,16,22,4.62987012987013,Mediana
3,7,9,22,29,4.62987012987013,Mediana
3,22,23,29,35,4.62987012987013,Mediana
3,7,22,23,35,4.62987012987013,Mediana
16,22,23,29,35,4.62987012987013,Mediana
7,16,29,36,37,4.625,Mediana
7,16,23,36,37,4.625,Mediana
3,7,16,36,37,4.625,Mediana
16,23,29,36,37,4.625,Mediana
3,16,29,36,37,4.625,Mediana
3,7,29,36,37,4.625,Mediana
7,23,29,36,37,4.625,Mediana
3,16,23,36,37,4.625,Mediana
3,7,23,36,37,4.625,Mediana
3,23,29,36,37,4.625,Mediana
3,4,8,9,16,4.623809523809524,Mediana
3,4,9,10,16,4.623809523809524,Mediana
3,4,9,10,23,4.623809523809524,Mediana
3,4,10,23,35,4.623809523809524,Mediana
3,4,8,23,35,4.623809523809524,Mediana
4,7,8,9,23,4.623809523809524,Mediana
4,7,9,10,23,4.623809523809524,Mediana
4,7,8,23,35,4.623809523809524,Mediana
4,7,10,23,35,4.623809523809524,Mediana
3,4,8,9,23,4.623809523809524,Mediana
3,4,10,16,35,4.623809523809524,Mediana
3,4,8,16,35,4.623809523809524,Mediana
4,8,16,23,35,4.623809523809524,Mediana
4,9,10,16,23,4.623809523809524,Mediana
4,8,16,29,35,4.623809523809524,Mediana
3,4,9,10,29,4.623809523809524,Mediana
3,4,8,9,29,4.623809523809524,Mediana
3,4,10,29,35,4.623809523809524,Mediana
4,7,10,29,35,4.623809523809524,Mediana
3,4,7,10,35,4.623809523809524,Mediana
3,4,7,8,35,4.623809523809524,Mediana
3,4,7,9,10,4.623809523809524,Mediana
4,7,8,29,35,4.623809523809524,Mediana
3,4,7,8,9,4.623809523809524,Mediana
4,7,9,10,29,4.623809523809524,Mediana
4,7,8,9,29,4.623809523809524,Mediana
4,9,10,16,29,4.623809523809524,Mediana
3,4,8,29,35,4.623809523809524,Mediana
4,10,16,23,35,4.623809523809524,Mediana
4,10,16,29,35,4.623809523809524,Mediana
4,8,9,23,29,4.623809523809524,Mediana
4,9,10,23,29,4.623809523809524,Mediana
4,8,23,29,35,4.623809523809524,Mediana
4,7,8,9,16,4.623809523809524,Mediana
4,8,9,16,29,4.623809523809524,Mediana
4,10,23,29,35,4.623809523809524,Mediana
4,7,9,10,16,4.623809523809524,Mediana
4,7,8,16,35,4.623809523809524,Mediana
4,7,10,16,35,4.623809523809524,Mediana
4,8,9,16,23,4.623809523809524,Mediana
1,3,4,7,12,4.622222222222223,Mediana
1,4,12,23,29,4.622222222222223,Mediana
1,4,7,12,16,4.622222222222223,Mediana
1,3,4,12,16,4.622222222222223,Mediana
1,4,7,12,29,4.622222222222223,Mediana
1,3,4,12,29,4.622222222222223,Mediana
1,3,4,12,23,4.622222222222223,Mediana
1,4,12,16,29,4.622222222222223,Mediana
1,4,7,12,23,4.622222222222223,Mediana
1,4,12,16,23,4.622222222222223,Mediana
12,23,29,35,36,4.621031746031746,Mediana
3,12,16,35,36,4.621031746031746,Mediana
3,12,23,35,36,4.621031746031746,Mediana
9,12,16,23,36,4.621031746031746,Mediana
12,16,23,35,36,4.621031746031746,Mediana
9,12,23,29,36,4.621031746031746,Mediana
7,9,12,16,36,4.621031746031746,Mediana
7,12,16,35,36,4.621031746031746,Mediana
3,9,12,23,36,4.621031746031746,Mediana
9,12,16,29,36,4.621031746031746,Mediana
3,12,29,35,36,4.621031746031746,Mediana
12,16,29,35,36,4.621031746031746,Mediana
3,7,9,12,36,4.621031746031746,Mediana
7,12,29,35,36,4.621031746031746,Mediana
7,9,12,29,36,4.621031746031746,Mediana
7,9,12,23,36,4.621031746031746,Mediana
3,9,12,16,36,4.621031746031746,Mediana
7,12,23,35,36,4.621031746031746,Mediana
3,7,12,35,36,4.621031746031746,Mediana
3,9,12,29,36,4.621031746031746,Mediana
1,4,16,23,36,4.608333333333333,Mediana
1,4,7,29,36,4.608333333333333,Mediana
1,4,16,29,36,4.608333333333333,Mediana
1,3,4,7,36,4.608333333333333,Mediana
1,4,7,16,36,4.608333333333333,Mediana
