N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,19,28,29,33,4.30439672801636,Fusión
3,23,26,29,33,4.302802565532627,Fusión
1,3,26,28,33,4.301840490797547,Fusión
3,19,26,28,29,4.301329243353783,Fusión
1,17,25,29,33,4.30027266530334,Fusión
17,23,28,29,33,4.29850808700502,Fusión
3,11,26,29,33,4.2981234211476,Fusión
1,17,25,26,29,4.297205180640764,Fusión
19,26,29,32,33,4.296651329243353,Fusión
17,23,26,28,29,4.295440602342443,Fusión
4,26,28,29,33,4.295083952211818,Fusión
11,17,28,29,33,4.293828942619993,Fusión
1,23,28,29,33,4.292373117679866,Fusión
3,17,25,29,33,4.292297205180641,Fusión
1,17,19,29,33,4.290899795501022,Fusión
11,17,26,28,29,4.290761457957416,Fusión
1,23,26,28,29,4.28930563301729,Fusión
3,17,25,26,29,4.289229720518064,Fusión
1,17,19,26,29,4.2878323108384455,Fusión
1,11,28,29,33,4.287693973294839,Fusión
25,28,29,32,33,4.287619291070212,Fusión
1,3,25,29,33,4.286162235855487,Fusión
1,11,26,28,29,4.284626488632263,Fusión
25,26,28,29,32,4.2845518064076344,Fusión
3,23,28,29,33,4.284397657557167,Fusión
1,3,25,26,29,4.283094751192911,Fusión
1,3,17,29,32,4.283052147239264,Fusión
3,17,19,29,33,4.282924335378323,Fusión
17,26,28,32,33,4.281825153374233,Fusión
3,23,26,28,29,4.28133017289459,Fusión
1,3,17,26,33,4.28036809815951,Fusión
3,17,19,26,29,4.279856850715746,Fusión
3,11,28,29,33,4.27971851317214,Fusión
1,17,25,28,29,4.278800272665304,Fusión
19,28,29,32,33,4.278246421267894,Fusión
1,3,19,29,33,4.27678936605317,Fusión
23,26,29,32,33,4.276652258784161,Fusión
3,11,26,28,29,4.276651028509563,Fusión
1,26,28,32,33,4.27569018404908,Fusión
19,26,28,29,32,4.275178936605316,Fusión
1,3,19,26,29,4.2737218813905935,Fusión
4,17,26,29,33,4.273611559573781,Fusión
11,26,29,32,33,4.271973114399134,Fusión
1,17,23,29,33,4.270900725041829,Fusión
3,17,25,28,29,4.270824812542604,Fusión
1,17,19,28,29,4.269427402862986,Fusión
1,17,23,26,29,4.267833240379253,Fusión
3,26,28,32,33,4.267714723926381,Fusión
1,4,26,29,33,4.267476590248628,Fusión
1,11,17,29,33,4.2662215806568025,Fusión
17,25,29,32,33,4.266146898432175,Fusión
1,3,25,28,29,4.26468984321745,Fusión
1,11,17,26,29,4.263154095994226,Fusión
17,25,26,29,32,4.2630794137695975,Fusión
3,17,23,29,33,4.26292526491913,Fusión
1,3,17,28,33,4.26196319018405,Fusión
3,17,19,28,29,4.261451942740287,Fusión
1,25,29,32,33,4.260011929107021,Fusión
3,17,23,26,29,4.259857780256553,Fusión
3,4,26,29,33,4.259501130125928,Fusión
1,3,17,26,28,4.258895705521473,Fusión
23,28,29,32,33,4.258247350808701,Fusión
3,11,17,29,33,4.258246120534103,Fusión
1,25,26,29,32,4.256944444444445,Fusión
19,25,26,29,33,4.2568166325835035,Fusión
1,3,23,29,33,4.2567902955939765,Fusión
17,19,29,32,33,4.256774028629857,Fusión
1,3,19,28,29,4.255316973415133,Fusión
4,17,28,29,33,4.255206651598321,Fusión
23,26,28,29,32,4.255179866146124,Fusión
3,11,17,26,29,4.255178635871526,Fusión
1,17,26,32,33,4.254217791411043,Fusión
1,3,23,26,29,4.2537228109314,Fusión
17,19,26,29,32,4.253706543967279,Fusión
11,28,29,32,33,4.253568206423674,Fusión
4,17,26,28,29,4.252139166935744,Fusión
1,3,11,29,33,4.25211115120895,Fusión
3,25,29,32,33,4.252036468984322,Fusión
1,19,29,32,33,4.250639059304703,Fusión
11,26,28,29,32,4.250500721761097,Fusión
1,17,23,28,29,4.249428332403793,Fusión
1,4,28,29,33,4.249071682273168,Fusión
1,3,11,26,29,4.249043666546373,Fusión
3,25,26,29,32,4.2489689843217455,Fusión
1,19,26,29,32,4.2475715746421265,Fusión
3,17,26,32,33,4.246242331288344,Fusión
1,4,26,28,29,4.246004197610591,Fusión
1,11,17,28,29,4.244749188018766,Fusión
17,25,28,29,32,4.244674505794138,Fusión
1,3,17,25,29,4.243217450579413,Fusión
3,19,29,32,33,4.242663599182004,Fusión
17,25,26,28,33,4.241990456714383,Fusión
3,17,23,28,29,4.241452872281093,Fusión
3,4,28,29,33,4.241096222150468,Fusión
1,3,26,32,33,4.24010736196319,Fusión
3,19,26,29,32,4.239596114519427,Fusión
1,25,28,29,32,4.238539536468984,Fusión
19,25,28,29,33,4.238411724608043,Fusión
3,4,26,28,29,4.238028737487891,Fusión
23,25,26,29,33,4.236817562124311,Fusión
17,23,29,32,33,4.236774958170664,Fusión
3,11,17,28,29,4.236773727896066,Fusión
1,25,26,28,33,4.23585548738923,Fusión
1,17,28,32,33,4.235812883435583,Fusión
19,25,26,28,29,4.235344239945467,Fusión
1,3,23,28,29,4.23531790295594,Fusión
17,19,28,29,32,4.23530163599182,Fusión
1,3,17,19,29,4.233844580777096,Fusión
17,23,26,29,32,4.233707473508087,Fusión
4,26,29,32,33,4.233350823377462,Fusión
1,17,26,28,32,4.232745398773006,Fusión
17,19,26,28,33,4.232617586912065,Fusión
11,25,26,29,33,4.232138417739284,Fusión
11,17,29,32,33,4.232095813785637,Fusión
1,23,29,32,33,4.23063998884551,Fusión
1,3,11,28,29,4.230638758570913,Fusión
3,25,28,29,32,4.230564076346285,Fusión
1,19,28,29,32,4.229166666666666,Fusión
11,17,26,29,32,4.22902832912306,Fusión
3,25,26,28,33,4.22788002726653,Fusión
3,17,28,32,33,4.2278374233128835,Fusión
1,4,17,29,33,4.227599289635131,Fusión
1,23,26,29,32,4.227572504182934,Fusión
19,23,26,29,33,4.227444692321993,Fusión
1,19,26,28,33,4.226482617586912,Fusión
1,11,29,32,33,4.2259608444604835,Fusión
3,17,26,28,32,4.224769938650307,Fusión
1,4,17,26,29,4.224531804972554,Fusión
1,11,26,29,32,4.222893359797907,Fusión
11,19,26,29,33,4.222765547936966,Fusión
3,23,29,32,33,4.222664528722811,Fusión
1,3,28,32,33,4.221702453987731,Fusión
3,19,28,29,32,4.221191206543967,Fusión
3,4,17,29,33,4.2196238295124315,Fusión
3,23,26,29,32,4.219597044060235,Fusión
1,3,26,28,32,4.218634969325154,Fusión
3,19,26,28,33,4.218507157464213,Fusión
23,25,28,29,33,4.2184126541488505,Fusión
3,11,29,32,33,4.217985384337784,Fusión
1,17,25,29,32,4.217067143830947,Fusión
17,19,25,29,33,4.216939331970006,Fusión
3,4,17,26,29,4.216556344849854,Fusión
23,25,26,28,29,4.215345169486274,Fusión
17,23,28,29,32,4.215302565532627,Fusión
4,28,29,32,33,4.214945915402002,Fusión
3,11,26,29,32,4.214917899675208,Fusión
1,17,25,26,33,4.214383094751193,Fusión
17,19,25,26,29,4.21387184730743,Fusión
1,3,17,23,29,4.213845510317903,Fusión
11,25,28,29,33,4.2137335097638235,Fusión
1,3,4,29,33,4.213488860187278,Fusión
17,23,26,28,33,4.212618516452872,Fusión
4,26,28,29,32,4.211878430739425,Fusión
1,19,25,29,33,4.210804362644853,Fusión
11,25,26,28,29,4.210666025101247,Fusión
11,17,28,29,32,4.2106234211476,Fusión
1,3,4,26,29,4.210421375524701,Fusión
1,23,28,29,32,4.2091675962074735,Fusión
1,3,11,17,29,4.209166365932876,Fusión
3,17,25,29,32,4.209091683708248,Fusión
19,23,28,29,33,4.209039784346533,Fusión
11,17,26,28,33,4.2079393720678455,Fusión
1,19,25,26,29,4.207736877982277,Fusión
1,17,19,29,32,4.207694274028629,Fusión
1,23,26,28,33,4.2064835471277195,Fusión
3,17,25,26,33,4.206407634628493,Fusión
1,4,17,28,29,4.206126896997095,Fusión
19,23,26,28,29,4.205972299683956,Fusión
1,17,19,26,33,4.205010224948875,Fusión
1,11,28,29,32,4.204488451822447,Fusión
11,19,28,29,33,4.204360639961506,Fusión
1,3,25,29,32,4.202956714383095,Fusión
3,19,25,29,33,4.202828902522154,Fusión
11,23,26,29,33,4.202766477477773,Fusión
1,11,26,28,33,4.201804402742693,Fusión
25,26,28,32,33,4.201729720518064,Fusión
11,19,26,28,29,4.201293155298929,Fusión
3,23,28,29,32,4.201192136084774,Fusión
1,3,25,26,33,4.20027266530334,Fusión
1,3,17,32,33,4.200230061349694,Fusión
3,19,25,26,29,4.199761417859577,Fusión
3,17,19,29,32,4.19971881390593,Fusión
3,23,26,28,33,4.1985080870050195,Fusión
3,4,17,28,29,4.198151436874395,Fusión
1,3,17,26,32,4.197162576687117,Fusión
3,17,19,26,33,4.197034764826176,Fusión
17,23,25,29,33,4.196940261510814,Fusión
3,11,28,29,32,4.1965129916997475,Fusión
1,17,25,28,33,4.195978186775733,Fusión
17,19,25,28,29,4.19546693933197,Fusión
17,23,25,26,29,4.193872776848237,Fusión
3,11,26,28,33,4.193828942619993,Fusión
1,3,19,29,32,4.193583844580777,Fusión
4,25,26,29,33,4.193516126717612,Fusión
4,17,29,32,33,4.1934735227639655,Fusión
1,17,25,26,28,4.192910702113156,Fusión
19,26,28,32,33,4.192356850715746,Fusión
11,17,25,29,33,4.192261117125787,Fusión
1,3,4,28,29,4.192016467549241,Fusión
1,3,19,26,33,4.190899795501022,Fusión
1,23,25,29,33,4.190805292185661,Fusión
4,17,26,29,32,4.190406038101388,Fusión
1,19,25,28,29,4.189331970006816,Fusión
11,17,25,26,29,4.18919363246321,Fusión
3,17,25,28,33,4.188002726653033,Fusión
1,23,25,26,29,4.187737807523084,Fusión
1,17,23,29,32,4.187695203569437,Fusión
17,19,23,29,33,4.187567391708496,Fusión
1,4,29,32,33,4.187338553438812,Fusión
1,17,19,28,33,4.186605316973415,Fusión
1,11,25,29,33,4.186126147800634,Fusión
1,17,23,26,33,4.185011154489683,Fusión
3,17,25,26,28,4.184935241990456,Fusión
17,19,23,26,29,4.184499907045919,Fusión
11,23,28,29,33,4.184361569502313,Fusión
1,4,26,29,32,4.184271068776235,Fusión
4,19,26,29,33,4.184143256915294,Fusión
1,17,19,26,28,4.183537832310838,Fusión
1,11,25,26,29,4.183058663138057,Fusión
1,11,17,29,32,4.18301605918441,Fusión
11,17,19,29,33,4.182888247323469,Fusión
3,23,25,29,33,4.1828298320629616,Fusión
1,3,25,28,33,4.18186775732788,Fusión
1,19,23,29,33,4.181432422383343,Fusión
3,19,25,28,29,4.181356509884117,Fusión
11,23,26,28,29,4.181294084839736,Fusión
1,11,17,26,33,4.180332010104656,Fusión
17,25,26,32,33,4.180257327880027,Fusión
11,17,19,26,29,4.179820762660892,Fusión
3,23,25,26,29,4.179762347400384,Fusión
3,17,23,29,32,4.1797197434467375,Fusión
3,4,29,32,33,4.1793630933161126,Fusión
1,3,25,26,28,4.1788002726653035,Fusión
1,3,17,28,32,4.178757668711657,Fusión
3,17,19,28,33,4.178629856850716,Fusión
1,19,23,26,29,4.178364937720766,Fusión
3,11,25,29,33,4.178150687677935,Fusión
3,17,23,26,33,4.177035694366983,Fusión
1,11,19,29,33,4.176753277998316,Fusión
19,25,29,32,33,4.176678595773687,Fusión
3,4,26,29,32,4.176295608653536,Fusión
3,17,19,26,28,4.175562372188139,Fusión
17,23,25,28,29,4.1754678688727775,Fusión
4,25,28,29,33,4.175111218742152,Fusión
3,11,25,26,29,4.175083203015357,Fusión
3,11,17,29,32,4.1750405990617105,Fusión
1,25,26,32,33,4.174122358554874,Fusión
1,11,19,26,29,4.173685793335739,Fusión
19,25,26,29,32,4.173611111111111,Fusión
1,3,23,29,32,4.173584774121585,Fusión
3,19,23,29,33,4.173456962260643,Fusión
1,3,19,28,33,4.172494887525563,Fusión
23,26,28,32,33,4.1723577802565535,Fusión
3,11,17,26,33,4.172356549981956,Fusión
4,25,26,28,29,4.172043734079575,Fusión
4,17,28,29,32,4.1720011301259285,Fusión
1,3,23,26,33,4.17090072504183,Fusión
17,19,26,32,33,4.170884458077709,Fusión
11,17,25,28,29,4.170788724487751,Fusión
1,3,4,17,29,4.170544074911204,Fusión
3,19,23,26,29,4.170389477598067,Fusión
1,3,19,26,28,4.169427402862986,Fusión
1,23,25,28,29,4.169332899547624,Fusión
4,17,26,28,33,4.169317081046174,Fusión
1,3,11,29,32,4.168905629736558,Fusión
3,11,19,29,33,4.1687778178756165,Fusión
1,17,19,25,29,4.167859577368779,Fusión
11,26,28,32,33,4.1676786358715265,Fusión
1,17,23,28,33,4.166606246514222,Fusión
1,3,11,26,33,4.166221580656803,Fusión
3,25,26,32,33,4.166146898432174,Fusión
17,19,23,28,29,4.166094999070459,Fusión
1,4,28,29,32,4.165866160800775,Fusión
4,19,28,29,33,4.1657383489398345,Fusión
3,11,19,26,29,4.16571033321304,Fusión
1,19,26,32,33,4.164749488752556,Fusión
1,11,25,28,29,4.164653755162597,Fusión
4,23,26,29,33,4.1641441864561015,Fusión
1,17,23,26,28,4.163538761851646,Fusión
1,4,26,28,33,4.163182111721021,Fusión
11,17,23,29,33,4.162889176864276,Fusión
4,19,26,28,29,4.162670864277257,Fusión
1,11,17,28,33,4.161927102129195,Fusión
17,25,28,32,33,4.161852419904567,Fusión
11,17,19,28,29,4.1614158546854325,Fusión
3,23,25,28,29,4.161357439424925,Fusión
1,3,17,25,33,4.160395364689843,Fusión
1,19,23,28,29,4.159960029745306,Fusión
3,17,19,25,29,4.15988411724608,Fusión
11,17,23,26,29,4.1598216922016995,Fusión
4,11,26,29,33,4.159465042071075,Fusión
1,11,17,26,28,4.158859617466619,Fusión
17,25,26,28,32,4.15878493524199,Fusión
3,17,23,28,33,4.158630786391522,Fusión
3,4,28,29,32,4.157890700678076,Fusión
1,3,17,25,26,4.157327880027267,Fusión
3,19,26,32,33,4.156774028629856,Fusión
1,11,23,29,33,4.156754207539123,Fusión
23,25,29,32,33,4.156679525314495,Fusión
3,11,25,28,29,4.156678295039898,Fusión
1,25,28,32,33,4.155717450579414,Fusión
3,17,23,26,28,4.155563301728946,Fusión
1,11,19,28,29,4.155280885360279,Fusión
3,4,26,28,33,4.155206651598321,Fusión
19,25,28,29,32,4.155206203135651,Fusión
3,11,17,28,33,4.153951642006495,Fusión
1,3,19,25,29,4.1537491479209265,Fusión
1,11,23,26,29,4.153686722876547,Fusión
4,17,25,29,33,4.153638826104115,Fusión
23,25,26,29,32,4.153612040651918,Fusión
1,25,26,28,32,4.152649965916837,Fusión
19,25,26,28,33,4.152522154055896,Fusión
1,3,23,28,33,4.152495817066369,Fusión
17,19,28,32,33,4.152479550102249,Fusión
11,25,29,32,33,4.152000380929468,Fusión
3,19,23,28,29,4.1519845696226065,Fusión
1,3,17,19,33,4.151022494887526,Fusión
17,23,26,32,33,4.1508853876185166,Fusión
3,11,17,26,28,4.150884157343919,Fusión
4,17,25,26,29,4.150571341441538,Fusión
1,3,23,26,28,4.149428332403793,Fusión
17,19,26,28,32,4.149412065439672,Fusión
11,25,26,29,32,4.148932896266891,Fusión
3,11,23,29,33,4.148778747416424,Fusión
1,3,17,19,26,4.147955010224949,Fusión
1,17,23,25,29,4.147860506909587,Fusión
1,3,11,28,33,4.147816672681342,Fusión
3,25,28,32,33,4.147741990456715,Fusión
1,4,25,29,33,4.147503856778962,Fusión
19,23,29,32,33,4.147306655512177,Fusión
3,11,19,28,29,4.14730542523758,Fusión
1,19,28,32,33,4.146344580777096,Fusión
11,17,26,32,33,4.14620624323349,Fusión
4,23,28,29,33,4.145739278480641,Fusión
3,11,23,26,29,4.145711262753847,Fusión
1,23,26,32,33,4.144750418293364,Fusión
1,3,11,26,28,4.144749188018766,Fusión
3,25,26,28,32,4.144674505794138,Fusión
1,4,25,26,29,4.1444363721163855,Fusión
1,4,17,29,32,4.144393768162738,Fusión
4,17,19,29,33,4.144265956301798,Fusión
19,23,26,29,32,4.1442391708496,Fusión
1,19,26,28,32,4.143277096114519,Fusión
1,11,17,25,29,4.14318136252456,Fusión
4,23,26,28,29,4.142671793818065,Fusión
11,19,29,32,33,4.14262751112715,Fusión
1,4,17,26,33,4.141709719082984,Fusión
11,17,23,28,29,4.14141678422624,Fusión
4,17,19,26,29,4.14119847163922,Fusión
4,11,28,29,33,4.141060134095614,Fusión
1,11,26,32,33,4.140071273908337,Fusión
3,17,23,25,29,4.139885046786888,Fusión
11,19,26,29,32,4.139560026464573,Fusión
3,4,25,29,33,4.139528396656263,Fusión
1,3,17,25,28,4.138922972051806,Fusión
1,17,19,23,29,4.138487637107269,Fusión
3,19,28,32,33,4.138369120654397,Fusión
1,4,19,29,33,4.138130986976644,Fusión
4,11,26,28,29,4.137992649433038,Fusión
3,23,26,32,33,4.136774958170664,Fusión
3,4,25,26,29,4.1364609119936855,Fusión
3,4,17,29,32,4.136418308040039,Fusión
3,19,26,28,32,4.13530163599182,Fusión
1,11,23,28,29,4.135281814901086,Fusión
23,25,28,29,32,4.135207132676459,Fusión
3,11,17,25,29,4.135205902401861,Fusión
1,4,19,26,29,4.135063502314067,Fusión
1,17,25,32,33,4.134245057941377,Fusión
1,11,17,19,29,4.133808492722242,Fusión
1,3,23,25,29,4.133750077461734,Fusión
3,4,17,26,33,4.133734258960284,Fusión
17,19,25,29,32,4.133733810497614,Fusión
23,25,26,28,33,4.132523083596704,Fusión
17,23,28,32,33,4.132480479643056,Fusión
4,17,25,28,29,4.132166433466079,Fusión
3,11,26,32,33,4.132095813785637,Fusión
1,17,25,26,32,4.1311775732788005,Fusión
17,19,25,26,33,4.131049761417859,Fusión
1,3,17,23,33,4.131023424428332,Fusión
11,25,28,29,32,4.130527988291432,Fusión
3,17,19,23,29,4.13051217698457,Fusión
1,3,4,29,32,4.130283338714886,Fusión
3,4,19,29,33,4.130155526853945,Fusión
1,3,17,19,28,4.129550102249489,Fusión
17,23,26,28,32,4.12941299498048,Fusión
1,3,11,25,29,4.129070933076707,Fusión
4,26,28,32,33,4.129056344849855,Fusión
1,3,17,23,26,4.127955939765756,Fusión
11,25,26,28,33,4.127843939211677,Fusión
11,17,28,32,33,4.127801335258029,Fusión
1,3,4,26,33,4.127599289635131,Fusión
1,19,25,29,32,4.1275988411724605,Fusión
3,11,23,28,29,4.127306354778387,Fusión
3,4,19,26,29,4.127088042191368,Fusión
1,23,28,32,33,4.126345510317903,Fusión
1,3,11,17,33,4.1263442800433054,Fusión
3,17,25,32,33,4.126269597818678,Fusión
1,4,25,28,29,4.126031464140925,Fusión
19,23,28,29,32,4.1258342628741405,Fusión
3,11,17,19,29,4.125833032599543,Fusión
1,19,25,26,33,4.124914792092706,Fusión
1,17,19,32,33,4.124872188139059,Fusión
11,17,26,28,32,4.124733850595453,Fusión
1,3,19,23,29,4.124377207659417,Fusión
4,17,23,29,33,4.124266885842604,Fusión
1,4,17,28,33,4.1233048111075234,Fusión
1,23,26,28,32,4.123278025655327,Fusión
1,3,11,17,26,4.123276795380729,Fusión
3,17,25,26,32,4.123202113156101,Fusión
19,23,26,28,33,4.123150213794386,Fusión
4,17,19,28,29,4.122793563663761,Fusión
11,23,29,32,33,4.122628440667957,Fusión
1,17,19,26,32,4.121804703476482,Fusión
1,11,28,32,33,4.121666365932876,Fusión
4,17,23,26,29,4.121199401180028,Fusión
11,19,28,29,32,4.1211551184891135,Fusión
1,4,17,26,28,4.120237326444947,Fusión
1,3,25,32,33,4.120134628493524,Fusión
1,3,11,19,29,4.11969806327439,Fusión
3,19,25,29,32,4.119623381049761,Fusión
4,11,17,29,33,4.119587741457577,Fusión
11,23,26,29,32,4.1195609560053805,Fusión
1,11,26,28,32,4.1185988812703,Fusión
11,19,26,28,33,4.118471069409359,Fusión
3,23,28,32,33,4.118370050195204,Fusión
1,4,23,29,33,4.118131916517451,Fusión
3,4,25,28,29,4.118056004018226,Fusión
1,3,25,26,32,4.117067143830948,Fusión
3,19,25,26,33,4.1169393319700065,Fusión
3,17,19,32,33,4.11689672801636,Fusión
1,4,19,28,29,4.116658594338607,Fusión
4,11,17,26,29,4.116520256795001,Fusión
3,4,17,28,33,4.115329350984823,Fusión
3,23,26,28,32,4.115302565532628,Fusión
1,4,23,26,29,4.115064431854875,Fusión
3,17,19,26,32,4.113829243353783,Fusión
1,11,17,23,29,4.113809422263049,Fusión
17,23,25,29,32,4.113734740038422,Fusión
3,11,28,32,33,4.113690905810177,Fusión
1,4,11,29,33,4.113452772132424,Fusión
4,25,29,32,33,4.113378089907796,Fusión
1,17,25,28,32,4.11277266530334,Fusión
17,19,25,28,33,4.112644853442399,Fusión
3,4,17,26,28,4.112261866322247,Fusión
17,23,25,26,33,4.111050690958667,Fusión
1,3,19,32,33,4.110761758691206,Fusión
3,11,26,28,32,4.110623421147601,Fusión
1,4,11,26,29,4.110385287469848,Fusión
4,25,26,29,32,4.110310605245219,Fusión
3,4,23,29,33,4.110156456394752,Fusión
17,19,25,26,28,4.1095773687798225,Fusión
1,3,17,23,28,4.1095510317902955,Fusión
1,3,4,28,33,4.1091943816596705,Fusión
11,17,25,29,32,4.109055595653395,Fusión
3,4,19,28,29,4.108683134215908,Fusión
1,3,19,26,32,4.1076942740286295,Fusión
1,23,25,29,32,4.107599770713268,Fusión
4,17,26,32,33,4.107583952211818,Fusión
19,23,25,29,33,4.107471958852327,Fusión
3,4,23,26,29,4.107088971732175,Fusión
1,19,25,28,33,4.106509884117246,Fusión
11,17,25,26,33,4.10637154657364,Fusión
1,3,4,26,28,4.106126896997094,Fusión
3,11,17,23,29,4.10583396214035,Fusión
3,4,11,29,33,4.105477312009725,Fusión
1,23,25,26,33,4.104915721633513,Fusión
1,17,23,32,33,4.104873117679866,Fusión
1,3,11,17,28,4.1048718874052685,Fusión
3,17,25,28,32,4.104797205180641,Fusión
1,4,17,25,29,4.104559071502888,Fusión
19,23,25,26,29,4.10440447418975,Fusión
17,19,23,29,32,4.1043618702361035,Fusión
4,19,29,32,33,4.104005220105479,Fusión
1,19,25,26,28,4.10344239945467,Fusión
1,17,19,28,32,4.103399795501022,Fusión
1,11,25,29,32,4.102920626328241,Fusión
4,17,23,28,29,4.102794493204568,Fusión
11,19,25,29,33,4.1027928144673,Fusión
3,4,11,26,29,4.102409827347148,Fusión
1,17,23,26,32,4.10180563301729,Fusión
17,19,23,26,33,4.101677821156349,Fusión
1,4,26,32,33,4.101448982886665,Fusión
11,23,28,29,32,4.101156048029921,Fusión
4,19,26,29,32,4.100937735442901,Fusión
1,11,25,26,33,4.100236577248486,Fusión
1,11,17,32,33,4.100193973294839,Fusión
11,19,25,26,29,4.099725329804723,Fusión
1,3,11,23,29,4.099698992815196,Fusión
11,17,19,29,32,4.099682725851077,Fusión
3,23,25,29,32,4.099624310590569,Fusión
1,3,25,28,32,4.098662235855488,Fusión
3,19,25,28,33,4.098534423994546,Fusión
11,23,26,28,33,4.098471998950166,Fusión
1,19,23,29,32,4.09822690091095,Fusión
4,11,17,28,29,4.098115348819541,Fusión
1,11,17,26,32,4.097126488632263,Fusión
11,17,19,26,33,4.096998676771322,Fusión
3,23,25,26,33,4.096940261510814,Fusión
3,17,23,32,33,4.096897657557167,Fusión
1,4,23,28,29,4.096659523879414,Fusión
3,4,17,25,29,4.096583611380189,Fusión
1,19,23,26,33,4.095542851831196,Fusión
3,19,25,26,28,4.09546693933197,Fusión
3,17,19,28,32,4.095424335378323,Fusión
1,4,17,19,29,4.09518620170057,Fusión
3,11,25,29,32,4.094945166205542,Fusión
3,17,23,26,32,4.093830172894591,Fusión
1,11,19,29,32,4.093547756525923,Fusión
3,4,26,32,33,4.093473522763965,Fusión
17,23,25,28,33,4.092645782983206,Fusión
3,11,25,26,33,4.092261117125787,Fusión
3,11,17,32,33,4.09221851317214,Fusión
1,4,11,28,29,4.091980379494387,Fusión
4,25,28,29,32,4.09190569726976,Fusión
1,11,19,26,33,4.090863707446169,Fusión
19,25,26,32,33,4.09078902522154,Fusión
1,3,23,32,33,4.090762688232013,Fusión
1,3,4,25,29,4.090448642055035,Fusión
3,19,23,29,32,4.090251440788251,Fusión
17,23,25,26,28,4.08957829832063,Fusión
1,3,19,28,32,4.08928936605317,Fusión
4,25,26,28,33,4.089221648190005,Fusión
4,17,28,32,33,4.089179044236357,Fusión
3,11,17,26,32,4.089151028509564,Fusión
3,4,23,28,29,4.088684063756715,Fusión
11,17,25,28,33,4.087966638598179,Fusión
1,3,4,17,33,4.087721989021634,Fusión
1,3,23,26,32,4.087695203569437,Fusión
3,19,23,26,33,4.087567391708496,Fusión
3,4,17,19,29,4.087210741577871,Fusión
1,23,25,28,33,4.0865108136580535,Fusión
4,17,26,28,32,4.086111559573781,Fusión
1,3,11,32,33,4.0860835438469865,Fusión
19,23,25,28,29,4.08599956621429,Fusión
3,11,19,29,32,4.085572296403224,Fusión
1,17,19,25,33,4.085037491479209,Fusión
11,17,25,26,28,4.084899153935603,Fusión
1,3,4,17,26,4.084654504359057,Fusión
4,23,29,32,33,4.084006149646285,Fusión
3,4,11,28,29,4.084004919371688,Fusión
1,23,25,26,28,4.083443328995477,Fusión
1,17,23,28,32,4.083400725041829,Fusión
