N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,11,27,28,35,4.268213383838384,Fusión
5,11,13,28,35,4.268213383838384,Fusión
5,9,12,18,27,4.26755485893417,Fusión
5,9,12,13,18,4.26755485893417,Fusión
3,5,6,9,39,4.266980146290491,Fusión
13,15,16,27,35,4.266928366174056,Fusión
3,12,13,16,27,4.266817186644773,Fusión
5,10,13,16,39,4.266077026421854,Fusión
5,6,10,13,16,4.266077026421854,Fusión
5,6,10,16,27,4.266077026421854,Fusión
5,10,16,27,39,4.266077026421854,Fusión
5,10,11,13,35,4.265914533263671,Fusión
5,10,11,27,35,4.265914533263671,Fusión
13,16,18,27,28,4.265859332238643,Fusión
3,9,18,27,39,4.264463601532567,Fusión
3,9,13,18,39,4.264463601532567,Fusión
3,6,9,18,27,4.264463601532567,Fusión
3,6,9,13,18,4.264463601532567,Fusión
5,6,9,35,39,4.26428618077325,Fusión
12,13,16,27,35,4.264123221127532,Fusión
10,13,16,18,27,4.26356048166393,Fusión
11,13,27,28,39,4.263122605363985,Fusión
6,11,13,27,28,4.263122605363985,Fusión
3,9,15,27,28,4.26247947454844,Fusión
3,9,13,15,28,4.26247947454844,Fusión
9,18,27,35,39,4.261769636015326,Fusión
9,13,18,35,39,4.261769636015326,Fusión
6,9,13,18,35,4.261769636015326,Fusión
6,9,18,27,35,4.261769636015326,Fusión
10,11,13,27,39,4.260823754789272,Fusión
6,10,11,13,27,4.260823754789272,Fusión
5,11,13,16,27,4.2608088271881375,Fusión
3,9,10,13,15,4.260180623973727,Fusión
3,9,10,15,27,4.260180623973727,Fusión
3,5,12,13,15,4.25982360551326,Fusión
3,5,12,15,27,4.25982360551326,Fusión
9,15,27,28,35,4.2597855090311985,Fusión
9,13,15,28,35,4.2597855090311985,Fusión
3,9,12,13,28,4.259674329501915,Fusión
3,9,12,27,28,4.259674329501915,Fusión
5,9,10,28,39,4.258934169278996,Fusión
5,6,9,10,28,4.258934169278996,Fusión
5,13,15,18,28,4.25886575110713,Fusión
5,15,18,27,28,4.25886575110713,Fusión
3,5,18,28,35,4.258060127133403,Fusión
9,10,15,27,35,4.257486658456486,Fusión
9,10,13,15,35,4.257486658456486,Fusión
3,9,10,12,13,4.2573754789272025,Fusión
3,9,10,12,27,4.2573754789272025,Fusión
5,12,15,27,35,4.257129639996019,Fusión
5,12,13,15,35,4.257129639996019,Fusión
9,12,27,28,35,4.256980363984674,Fusión
9,12,13,28,35,4.256980363984674,Fusión
5,10,13,15,18,4.256566900532418,Fusión
5,10,15,18,27,4.256566900532418,Fusión
9,10,18,27,28,4.256417624521072,Fusión
9,10,13,18,28,4.256417624521072,Fusión
5,12,18,27,28,4.256060606060606,Fusión
5,12,13,18,28,4.256060606060606,Fusión
3,5,10,18,35,4.25576127655869,Fusión
3,5,6,28,39,4.255485893416928,Fusión
9,10,12,13,35,4.254681513409961,Fusión
9,10,12,27,35,4.254681513409961,Fusión
3,13,15,35,39,4.254038382594417,Fusión
3,6,13,15,35,4.254038382594417,Fusión
3,6,15,27,35,4.254038382594417,Fusión
3,15,27,35,39,4.254038382594417,Fusión
5,10,12,18,27,4.253761755485893,Fusión
5,10,12,13,18,4.253761755485893,Fusión
5,9,11,27,28,4.25366597004528,Fusión
5,9,11,13,28,4.25366597004528,Fusión
3,5,6,10,39,4.253187042842216,Fusión
3,18,27,28,39,4.252969348659004,Fusión
3,6,18,27,28,4.252969348659004,Fusión
3,13,18,28,39,4.252969348659003,Fusión
3,6,13,18,28,4.252969348659003,Fusión
5,6,28,35,39,4.252791927899686,Fusión
9,13,15,16,27,4.252380952380952,Fusión
6,12,13,15,27,4.25203886152162,Fusión
12,13,15,27,39,4.25203886152162,Fusión
3,9,16,27,35,4.251575328407225,Fusión
3,9,13,16,35,4.251575328407225,Fusión
5,9,10,11,13,4.251367119470568,Fusión
5,9,10,11,27,4.251367119470568,Fusión
3,12,13,35,39,4.2512332375478925,Fusión
3,6,12,13,35,4.2512332375478925,Fusión
3,12,27,35,39,4.2512332375478925,Fusión
3,6,12,27,35,4.2512332375478925,Fusión
3,10,18,27,39,4.2506704980842915,Fusión
3,6,10,18,27,4.2506704980842915,Fusión
3,6,10,13,18,4.250670498084291,Fusión
3,10,13,18,39,4.250670498084291,Fusión
3,5,16,18,27,4.250655570483157,Fusión
3,5,13,16,18,4.250655570483157,Fusión
5,6,10,35,39,4.250493077324974,Fusión
13,18,28,35,39,4.250275383141762,Fusión
6,18,27,28,35,4.250275383141762,Fusión
6,13,18,28,35,4.250275383141762,Fusión
18,27,28,35,39,4.250275383141762,Fusión
9,12,13,16,27,4.249575807334429,Fusión
3,10,15,27,28,4.248686371100164,Fusión
3,10,13,15,28,4.248686371100163,Fusión
10,13,18,35,39,4.2479765325670495,Fusión
6,10,18,27,35,4.2479765325670495,Fusión
6,10,13,18,35,4.2479765325670495,Fusión
10,18,27,35,39,4.2479765325670495,Fusión
5,16,18,27,35,4.247961604965916,Fusión
5,13,16,18,35,4.247961604965916,Fusión
3,5,11,13,39,4.247918843608499,Fusión
3,5,6,11,27,4.247918843608499,Fusión
3,5,11,27,39,4.247918843608499,Fusión
3,5,6,11,13,4.247918843608499,Fusión
10,15,27,28,35,4.245992405582922,Fusión
10,13,15,28,35,4.245992405582922,Fusión
3,10,12,27,28,4.24588122605364,Fusión
3,10,12,13,28,4.245881226053639,Fusión
3,11,13,18,27,4.245402298850575,Fusión
5,6,13,16,39,4.24538737124944,Fusión
5,6,16,27,39,4.24538737124944,Fusión
5,11,13,35,39,4.245224878091258,Fusión
5,6,11,27,35,4.245224878091258,Fusión
5,11,27,35,39,4.245224878091258,Fusión
5,6,11,13,35,4.245224878091258,Fusión
3,5,9,15,35,4.244581747275713,Fusión
3,5,9,18,28,4.2435127133403,Fusión
10,12,27,28,35,4.243187260536398,Fusión
10,12,13,28,35,4.243187260536398,Fusión
6,13,16,18,27,4.242870826491516,Fusión
13,16,18,27,39,4.242870826491516,Fusión
11,13,18,27,35,4.242708333333334,Fusión
5,9,12,15,27,4.242582226202916,Fusión
5,9,12,13,15,4.242582226202916,Fusión
3,5,9,12,35,4.241776602229188,Fusión
3,5,9,10,18,4.241213862765587,Fusión
13,15,16,27,28,4.240886699507389,Fusión
5,9,18,28,35,4.240818747823058,Fusión
6,11,13,27,39,4.240134099616858,Fusión
3,16,27,28,35,4.240081075533661,Fusión
3,13,16,28,35,4.240081075533661,Fusión
5,10,11,27,28,4.239872866597004,Fusión
5,10,11,13,28,4.239872866597004,Fusión
3,9,13,15,39,4.239490968801314,Fusión
3,6,9,13,15,4.239490968801314,Fusión
3,6,9,15,27,4.239490968801314,Fusión
3,9,15,27,39,4.239490968801314,Fusión
10,13,15,16,27,4.238587848932676,Fusión
5,9,10,18,35,4.238519897248345,Fusión
5,6,9,28,39,4.238244514106583,Fusión
12,13,16,27,28,4.238081554460865,Fusión
3,10,13,16,35,4.2377822249589485,Fusión
3,10,16,27,35,4.2377822249589485,Fusión
6,9,13,15,35,4.236797003284073,Fusión
6,9,15,27,35,4.236797003284073,Fusión
9,15,27,35,39,4.236797003284073,Fusión
9,13,15,35,39,4.236797003284073,Fusión
3,6,9,12,27,4.236685823754789,Fusión
3,9,12,27,39,4.236685823754789,Fusión
3,9,12,13,39,4.236685823754789,Fusión
3,6,9,12,13,4.236685823754789,Fusión
5,6,9,10,39,4.23594566353187,Fusión
5,13,15,18,39,4.235877245360004,Fusión
5,6,15,18,27,4.235877245360004,Fusión
5,15,18,27,39,4.235877245360004,Fusión
5,6,13,15,18,4.235877245360004,Fusión
10,12,13,16,27,4.235782703886152,Fusión
6,9,18,27,28,4.235727969348659,Fusión
9,18,27,28,39,4.235727969348659,Fusión
9,13,18,28,39,4.235727969348659,Fusión
6,9,13,18,28,4.235727969348659,Fusión
3,5,6,18,35,4.235071621386276,Fusión
3,5,18,35,39,4.235071621386276,Fusión
6,9,12,27,35,4.233991858237548,Fusión
9,12,27,35,39,4.233991858237548,Fusión
9,12,13,35,39,4.233991858237548,Fusión
6,9,12,13,35,4.233991858237548,Fusión
9,10,18,27,39,4.233429118773946,Fusión
6,9,10,18,27,4.233429118773946,Fusión
9,10,13,18,39,4.233429118773946,Fusión
6,9,10,13,18,4.233429118773946,Fusión
5,9,16,18,27,4.2334141911728125,Fusión
5,9,13,16,18,4.2334141911728125,Fusión
3,5,15,28,35,4.233087494402149,Fusión
5,6,12,18,27,4.233072100313479,Fusión
5,12,18,27,39,4.233072100313479,Fusión
5,6,12,13,18,4.233072100313479,Fusión
5,12,13,18,39,4.233072100313479,Fusión
9,10,15,27,28,4.231444991789819,Fusión
9,10,13,15,28,4.231444991789819,Fusión
5,12,13,15,28,4.231087973329352,Fusión
5,12,15,27,28,4.231087973329352,Fusión
3,5,10,15,35,4.230788643827436,Fusión
5,9,11,27,39,4.230677464298155,Fusión
5,6,9,11,27,4.230677464298155,Fusión
5,6,9,11,13,4.230677464298155,Fusión
5,9,11,13,39,4.230677464298155,Fusión
3,9,10,28,35,4.230639367816091,Fusión
3,5,12,28,35,4.230282349355624,Fusión
3,6,18,27,39,4.2299808429118775,Fusión
3,6,13,18,39,4.229980842911877,Fusión
3,5,10,18,28,4.229719609892024,Fusión
5,10,12,13,15,4.228789122754639,Fusión
5,10,12,15,27,4.228789122754639,Fusión
9,10,12,27,28,4.228639846743294,Fusión
9,10,12,13,28,4.228639846743294,Fusión
9,11,13,18,27,4.2281609195402305,Fusión
3,15,27,28,39,4.22799671592775,Fusión
3,6,15,27,28,4.22799671592775,Fusión
3,13,15,28,39,4.22799671592775,Fusión
3,6,13,15,28,4.22799671592775,Fusión
3,5,10,12,35,4.227983498780912,Fusión
6,18,27,35,39,4.227286877394636,Fusión
6,13,18,35,39,4.227286877394636,Fusión
5,10,18,28,35,4.227025644374782,Fusión
3,10,13,15,39,4.2256978653530375,Fusión
3,6,10,13,15,4.2256978653530375,Fusión
3,6,10,15,27,4.2256978653530375,Fusión
3,10,15,27,39,4.2256978653530375,Fusión
3,5,15,16,27,4.225682937751903,Fusión
3,5,13,15,16,4.225682937751903,Fusión
3,9,16,27,28,4.225533661740558,Fusión
3,9,13,16,28,4.225533661740558,Fusión
6,13,15,28,35,4.225302750410509,Fusión
6,15,27,28,35,4.225302750410509,Fusión
15,27,28,35,39,4.225302750410509,Fusión
13,15,28,35,39,4.225302750410509,Fusión
3,6,12,27,28,4.2251915708812255,Fusión
3,6,12,13,28,4.2251915708812255,Fusión
3,12,13,28,39,4.2251915708812255,Fusión
3,12,27,28,39,4.2251915708812255,Fusión
5,6,10,28,39,4.2244514106583075,Fusión
3,9,10,13,16,4.223234811165845,Fusión
3,9,10,16,27,4.223234811165845,Fusión
10,15,27,35,39,4.223003899835796,Fusión
6,10,13,15,35,4.223003899835796,Fusión
10,13,15,35,39,4.223003899835796,Fusión
6,10,15,27,35,4.223003899835796,Fusión
5,15,16,27,35,4.222988972234662,Fusión
5,13,15,16,35,4.222988972234662,Fusión
3,6,10,12,13,4.222892720306513,Fusión
3,6,10,12,27,4.222892720306513,Fusión
3,10,12,27,39,4.222892720306513,Fusión
3,10,12,13,39,4.222892720306513,Fusión
3,5,12,13,16,4.222877792705379,Fusión
3,5,12,16,27,4.222877792705379,Fusión
9,16,27,28,35,4.222839696223317,Fusión
9,13,16,28,35,4.222839696223317,Fusión
12,27,28,35,39,4.222497605363984,Fusión
12,13,28,35,39,4.222497605363984,Fusión
6,12,27,28,35,4.222497605363984,Fusión
6,12,13,28,35,4.222497605363984,Fusión
6,10,18,27,28,4.2219348659003835,Fusión
10,18,27,28,39,4.2219348659003835,Fusión
6,10,13,18,28,4.221934865900383,Fusión
10,13,18,28,39,4.221934865900383,Fusión
5,13,16,18,28,4.221919938299249,Fusión
5,16,18,27,28,4.221919938299249,Fusión
9,10,13,16,35,4.220540845648604,Fusión
9,10,16,27,35,4.220540845648604,Fusión
3,5,9,18,39,4.220524207593173,Fusión
3,5,6,9,18,4.220524207593173,Fusión
3,11,13,15,27,4.220429666119321,Fusión
6,10,12,13,35,4.220198754789272,Fusión
10,12,27,35,39,4.220198754789272,Fusión
6,10,12,27,35,4.220198754789272,Fusión
10,12,13,35,39,4.220198754789272,Fusión
5,12,13,16,35,4.220183827188138,Fusión
5,12,16,27,35,4.220183827188138,Fusión
5,10,16,18,27,4.219621087724536,Fusión
5,10,13,16,18,4.219621087724536,Fusión
5,6,11,27,28,4.219183211424591,Fusión
5,11,13,28,39,4.219183211424591,Fusión
5,11,27,28,39,4.219183211424591,Fusión
5,6,11,13,28,4.219183211424591,Fusión
3,5,9,15,28,4.218540080609046,Fusión
6,13,15,16,27,4.217898193760263,Fusión
13,15,16,27,39,4.217898193760263,Fusión
5,6,9,18,35,4.217830242075932,Fusión
5,9,18,35,39,4.217830242075932,Fusión
11,13,15,27,35,4.21773570060208,Fusión
3,11,12,13,27,4.217624521072797,Fusión
3,16,27,35,39,4.217092569786535,Fusión
3,13,16,35,39,4.217092569786535,Fusión
3,6,13,16,35,4.217092569786535,Fusión
3,6,16,27,35,4.217092569786535,Fusión
5,10,11,13,39,4.216884360849878,Fusión
5,6,10,11,13,4.216884360849878,Fusión
5,10,11,27,39,4.216884360849878,Fusión
5,6,10,11,27,4.216884360849878,Fusión
11,13,18,27,28,4.216666666666667,Fusión
3,5,9,10,15,4.216241230034333,Fusión
5,9,15,28,35,4.2158461150918045,Fusión
3,5,9,12,28,4.215734935562521,Fusión
12,13,16,27,39,4.215093048713738,Fusión
6,12,13,16,27,4.215093048713738,Fusión
11,12,13,27,35,4.214930555555556,Fusión
10,11,13,18,27,4.214367816091954,Fusión
5,9,10,15,35,4.213547264517092,Fusión
3,5,9,10,12,4.2134360849878085,Fusión
5,9,12,28,35,4.21304097004528,Fusión
6,9,13,18,39,4.212739463601532,Fusión
6,9,18,27,39,4.212739463601532,Fusión
5,9,10,18,28,4.212478230581679,Fusión
3,10,16,27,28,4.211740558292282,Fusión
3,10,13,16,28,4.2117405582922816,Fusión
9,15,27,28,39,4.210755336617406,Fusión
9,13,15,28,39,4.210755336617406,Fusión
6,9,15,27,28,4.210755336617406,Fusión
6,9,13,15,28,4.210755336617406,Fusión
5,9,10,12,35,4.210742119470567,Fusión
3,5,15,35,39,4.210098988655023,Fusión
3,5,6,15,35,4.210098988655023,Fusión
3,6,9,28,35,4.209949712643677,Fusión
3,9,28,35,39,4.209949712643677,Fusión
10,13,16,28,35,4.2090465927750405,Fusión
10,16,27,28,35,4.2090465927750405,Fusión
3,5,6,18,28,4.209029954719609,Fusión
3,5,18,28,39,4.209029954719609,Fusión
9,10,13,15,39,4.208456486042693,Fusión
9,10,15,27,39,4.208456486042693,Fusión
6,9,10,13,15,4.208456486042693,Fusión
6,9,10,15,27,4.208456486042693,Fusión
5,9,13,15,16,4.208441558441558,Fusión
5,9,15,16,27,4.208441558441558,Fusión
5,6,12,15,27,4.208099467582226,Fusión
5,12,15,27,39,4.208099467582226,Fusión
5,12,13,15,39,4.208099467582226,Fusión
5,6,12,13,15,4.208099467582226,Fusión
9,12,27,28,39,4.207950191570881,Fusión
6,9,12,27,28,4.207950191570881,Fusión
9,12,13,28,39,4.207950191570881,Fusión
6,9,12,13,28,4.207950191570881,Fusión
3,6,9,10,35,4.207650862068965,Fusión
3,9,10,35,39,4.207650862068965,Fusión
3,5,9,16,35,4.207635934467831,Fusión
3,15,18,27,35,4.207582443897099,Fusión
3,13,15,18,35,4.207582443897099,Fusión
3,5,6,12,35,4.207293843608499,Fusión
3,5,12,35,39,4.207293843608499,Fusión
3,5,6,10,18,4.206731104144897,Fusión
3,5,10,18,39,4.206731104144897,Fusión
5,18,28,35,39,4.206335989202368,Fusión
5,6,18,28,35,4.206335989202368,Fusión
9,10,12,27,39,4.205651340996169,Fusión
9,10,12,13,39,4.205651340996169,Fusión
6,9,10,12,27,4.205651340996169,Fusión
6,9,10,12,13,4.205651340996169,Fusión
5,9,12,13,16,4.205636413395035,Fusión
5,9,12,16,27,4.205636413395035,Fusión
12,13,15,18,27,4.205582922824302,Fusión
3,6,15,27,39,4.205008210180624,Fusión
3,6,13,15,39,4.205008210180623,Fusión
3,12,18,27,35,4.2047772988505745,Fusión
3,12,13,18,35,4.2047772988505745,Fusión
3,5,10,15,28,4.20474697716077,Fusión
5,10,18,35,39,4.204037138627656,Fusión
5,6,10,18,35,4.204037138627656,Fusión
9,11,13,15,27,4.2031882868089765,Fusión
3,9,16,27,39,4.202545155993432,Fusión
3,6,9,16,27,4.202545155993432,Fusión
3,9,13,16,39,4.202545155993432,Fusión
3,6,9,13,16,4.202545155993432,Fusión
3,9,11,13,35,4.202382662835249,Fusión
3,9,11,27,35,4.202382662835249,Fusión
6,15,27,35,39,4.202314244663382,Fusión
6,13,15,35,39,4.202314244663382,Fusión
3,6,12,27,39,4.2022030651341,Fusión
3,6,12,13,39,4.202203065134099,Fusión
5,10,15,28,35,4.202053011643528,Fusión
3,5,10,12,28,4.201941832114246,Fusión
3,5,11,18,27,4.201462904911181,Fusión
3,5,11,13,18,4.201462904911181,Fusión
6,18,27,28,39,4.201245210727969,Fusión
6,13,18,28,39,4.2012452107279685,Fusión
9,11,12,13,27,4.200383141762453,Fusión
9,13,16,35,39,4.199851190476191,Fusión
9,16,27,35,39,4.199851190476191,Fusión
6,9,16,27,35,4.199851190476191,Fusión
6,9,13,16,35,4.199851190476191,Fusión
6,12,13,35,39,4.199509099616858,Fusión
6,12,27,35,39,4.199509099616858,Fusión
5,10,12,28,35,4.199247866597004,Fusión
6,10,18,27,39,4.198946360153257,Fusión
6,10,13,18,39,4.198946360153256,Fusión
5,6,13,16,18,4.198931432552122,Fusión
5,13,16,18,39,4.198931432552122,Fusión
5,6,16,18,27,4.198931432552122,Fusión
5,16,18,27,39,4.198931432552122,Fusión
5,11,13,18,35,4.19876893939394,Fusión
5,11,18,27,35,4.19876893939394,Fusión
10,15,27,28,39,4.196962233169129,Fusión
10,13,15,28,39,4.196962233169129,Fusión
6,10,15,27,28,4.196962233169129,Fusión
6,10,13,15,28,4.196962233169129,Fusión
5,15,16,27,28,4.196947305567995,Fusión
5,13,15,16,28,4.196947305567995,Fusión
5,6,11,13,39,4.196194705677464,Fusión
5,6,11,27,39,4.196194705677464,Fusión
3,10,28,35,39,4.196156609195402,Fusión
3,6,10,28,35,4.196156609195402,Fusión
3,5,16,28,35,4.196141681594267,Fusión
3,5,6,9,15,4.19555157486192,Fusión
3,5,9,15,39,4.19555157486192,Fusión
5,10,13,15,16,4.194648454993282,Fusión
5,10,15,16,27,4.194648454993282,Fusión
9,10,16,27,28,4.194499178981937,Fusión
9,10,13,16,28,4.194499178981937,Fusión
6,10,12,13,28,4.194157088122605,Fusión
10,12,27,28,39,4.194157088122605,Fusión
10,12,13,28,39,4.194157088122605,Fusión
6,10,12,27,28,4.194157088122605,Fusión
5,12,16,27,28,4.194142160521471,Fusión
5,12,13,16,28,4.194142160521471,Fusión
3,5,10,16,35,4.193842831019555,Fusión
11,13,18,27,39,4.19367816091954,Fusión
6,11,13,18,27,4.19367816091954,Fusión
3,9,15,18,27,4.193035030103996,Fusión
3,9,13,15,18,4.193035030103996,Fusión
5,9,15,35,39,4.192857609344679,Fusión
5,6,9,15,35,4.192857609344679,Fusión
3,5,9,12,39,4.192746429815395,Fusión
3,5,6,9,12,4.192746429815395,Fusión
5,10,12,16,27,4.1918433099467585,Fusión
5,10,12,13,16,4.1918433099467585,Fusión
5,9,18,28,39,4.191788575409265,Fusión
5,6,9,18,28,4.191788575409265,Fusión
11,13,15,27,28,4.191694033935413,Fusión
3,16,27,28,39,4.191050903119868,Fusión
3,6,16,27,28,4.191050903119868,Fusión
3,13,16,28,39,4.191050903119868,Fusión
3,6,13,16,28,4.191050903119868,Fusión
3,11,13,28,35,4.190888409961685,Fusión
3,11,27,28,35,4.190888409961685,Fusión
9,15,18,27,35,4.190341064586755,Fusión
9,13,15,18,35,4.190341064586755,Fusión
3,9,12,13,18,4.190229885057471,Fusión
3,9,12,18,27,4.190229885057471,Fusión
5,6,9,12,35,4.190052464298154,Fusión
5,9,12,35,39,4.190052464298154,Fusión
5,9,10,18,39,4.189489724834552,Fusión
5,6,9,10,18,4.189489724834552,Fusión
10,11,13,15,27,4.1893951833607,Fusión
11,12,13,27,28,4.188888888888889,Fusión
3,6,10,13,16,4.188752052545156,Fusión
3,6,10,16,27,4.188752052545156,Fusión
3,10,13,16,39,4.188752052545156,Fusión
3,10,16,27,39,4.188752052545156,Fusión
3,10,11,27,35,4.188589559386973,Fusión
3,10,11,13,35,4.188589559386973,Fusión
6,16,27,28,35,4.188356937602627,Fusión
13,16,28,35,39,4.188356937602627,Fusión
6,13,16,28,35,4.188356937602627,Fusión
16,27,28,35,39,4.188356937602627,Fusión
6,9,13,15,39,4.187766830870279,Fusión
6,9,15,27,39,4.187766830870279,Fusión
9,12,18,27,35,4.18753591954023,Fusión
9,12,13,18,35,4.18753591954023,Fusión
5,9,10,15,28,4.187505597850425,Fusión
3,6,9,35,39,4.186961206896552,Fusión
10,11,12,13,27,4.1865900383141765,Fusión
6,10,13,16,35,4.186058087027915,Fusión
6,10,16,27,35,4.186058087027915,Fusión
10,16,27,35,39,4.186058087027915,Fusión
10,13,16,35,39,4.186058087027915,Fusión
3,5,6,18,39,4.1860414489724835,Fusión
6,9,12,13,39,4.184961685823755,Fusión
6,9,12,27,39,4.184961685823755,Fusión
5,9,10,12,28,4.1847004528039005,Fusión
5,9,11,13,18,4.184221525600837,Fusión
5,9,11,18,27,4.184221525600837,Fusión
3,5,6,15,28,4.184057321988356,Fusión
3,5,15,28,39,4.184057321988356,Fusión
3,11,13,16,27,4.183483853311439,Fusión
5,6,18,35,39,4.1833474834552415,Fusión
3,5,10,15,39,4.1817584714136435,Fusión
3,5,6,10,15,4.1817584714136435,Fusión
3,6,9,10,28,4.181609195402299,Fusión
3,9,10,28,39,4.181609195402299,Fusión
3,5,9,16,28,4.181594267801164,Fusión
3,13,15,18,28,4.181540777230432,Fusión
3,15,18,27,28,4.181540777230432,Fusión
5,15,28,35,39,4.181363356471115,Fusión
5,6,15,28,35,4.181363356471115,Fusión
3,5,6,12,28,4.181252176941832,Fusión
3,5,12,28,39,4.181252176941832,Fusión
11,13,16,27,35,4.180789887794198,Fusión
3,12,15,27,35,4.1798046661193204,Fusión
3,12,13,15,35,4.1798046661193204,Fusión
3,5,9,10,16,4.179295417226451,Fusión
3,10,15,18,27,4.1792419266557195,Fusión
3,10,13,15,18,4.1792419266557195,Fusión
5,6,10,15,35,4.179064505896402,Fusión
5,10,15,35,39,4.179064505896402,Fusión
3,5,10,12,39,4.178953326367119,Fusión
3,5,6,10,12,4.178953326367119,Fusión
6,9,10,28,35,4.178915229885057,Fusión
9,10,28,35,39,4.178915229885057,Fusión
5,9,16,28,35,4.178900302283923,Fusión
15,18,27,28,35,4.178846811713191,Fusión
13,15,18,28,35,4.178846811713191,Fusión
3,12,18,27,28,4.1787356321839075,Fusión
3,12,13,18,28,4.1787356321839075,Fusión
5,6,12,28,35,4.1785582114245905,Fusión
5,12,28,35,39,4.1785582114245905,Fusión
5,10,18,28,39,4.177995471960989,Fusión
5,6,10,18,28,4.177995471960989,Fusión
5,9,10,16,35,4.17660145170921,Fusión
10,15,18,27,35,4.176547961138478,Fusión
10,13,15,18,35,4.176547961138478,Fusión
3,5,11,13,15,4.176490272179927,Fusión
3,5,11,15,27,4.176490272179927,Fusión
3,10,12,18,27,4.176436781609195,Fusión
3,10,12,13,18,4.176436781609195,Fusión
3,9,11,27,28,4.176340996168582,Fusión
3,9,11,13,28,4.176340996168582,Fusión
6,15,27,28,39,4.176272577996716,Fusión
6,13,15,28,39,4.176272577996715,Fusión
5,6,10,12,35,4.176259360849878,Fusión
5,10,12,35,39,4.176259360849878,Fusión
12,18,27,28,35,4.176041666666666,Fusión
12,13,18,28,35,4.176041666666666,Fusión
3,6,28,35,39,4.175466954022989,Fusión
3,9,10,11,13,4.174042145593869,Fusión
3,9,10,11,27,4.174042145593869,Fusión
6,10,15,27,39,4.173973727422004,Fusión
6,10,13,15,39,4.173973727422003,Fusión
5,6,15,16,27,4.173958799820869,Fusión
5,15,16,27,39,4.173958799820869,Fusión
5,6,13,15,16,4.173958799820869,Fusión
5,13,15,16,39,4.173958799820869,Fusión
6,9,13,16,28,4.173809523809524,Fusión
6,9,16,27,28,4.173809523809524,Fusión
9,16,27,28,39,4.173809523809524,Fusión
9,13,16,28,39,4.173809523809524,Fusión
5,11,13,15,35,4.173796306662686,Fusión
5,11,15,27,35,4.173796306662686,Fusión
10,12,18,27,35,4.173742816091954,Fusión
10,12,13,18,35,4.173742816091954,Fusión
3,5,11,12,13,4.173685127133403,Fusión
3,5,11,12,27,4.173685127133403,Fusión
9,11,27,28,35,4.173647030651341,Fusión
9,11,13,28,35,4.173647030651341,Fusión
6,12,27,28,39,4.173467432950192,Fusión
6,12,13,28,39,4.173467432950191,Fusión
3,6,10,35,39,4.173168103448276,Fusión
3,5,16,35,39,4.173153175847141,Fusión
3,5,6,16,35,4.173153175847141,Fusión
5,11,13,18,28,4.172727272727273,Fusión
5,11,18,27,28,4.172727272727273,Fusión
9,10,13,16,39,4.1715106732348115,Fusión
6,9,10,16,27,4.1715106732348115,Fusión
9,10,16,27,39,4.1715106732348115,Fusión
6,9,10,13,16,4.1715106732348115,Fusión
13,15,16,18,27,4.171442255062945,Fusión
9,10,11,27,35,4.171348180076628,Fusión
9,10,11,13,35,4.171348180076628,Fusión
6,10,12,27,39,4.171168582375479,Fusión
6,10,12,13,39,4.171168582375478,Fusión
5,12,16,27,39,4.171153654774344,Fusión
5,12,13,16,39,4.171153654774344,Fusión
5,6,12,16,27,4.171153654774344,Fusión
5,6,12,13,16,4.171153654774344,Fusión
5,11,12,13,35,4.170991161616162,Fusión
5,11,12,27,35,4.170991161616162,Fusión
3,16,18,27,35,4.170636631089217,Fusión
3,13,16,18,35,4.170636631089217,Fusión
5,10,11,13,18,4.17042842215256,Fusión
5,10,11,18,27,4.17042842215256,Fusión
5,6,9,18,39,4.168800069662138,Fusión
11,13,15,27,39,4.168705528188287,Fusión
6,11,13,15,27,4.168705528188287,Fusión
12,13,16,18,27,4.16863711001642,Fusión
3,6,16,27,39,4.168062397372743,Fusión
3,6,13,16,39,4.168062397372742,Fusión
3,6,11,27,35,4.1678999042145595,Fusión
3,11,13,35,39,4.1678999042145595,Fusión
3,6,11,13,35,4.1678999042145595,Fusión
3,11,27,35,39,4.1678999042145595,Fusión
3,5,10,16,28,4.1678011643528885,Fusión
5,9,15,28,39,4.166815942678012,Fusión
5,6,9,15,28,4.166815942678012,Fusión
9,11,13,16,27,4.166242474001095,Fusión
6,11,12,13,27,4.1659003831417625,Fusión
11,12,13,27,39,4.1659003831417625,Fusión
6,16,27,35,39,4.165368431855501,Fusión
6,13,16,35,39,4.165368431855501,Fusión
3,9,12,13,15,4.165257252326217,Fusión
3,9,12,15,27,4.165257252326217,Fusión
5,10,16,28,35,4.1651071988356465,Fusión
5,6,9,10,15,4.164517092103299,Fusión
5,9,10,15,39,4.164517092103299,Fusión
9,15,18,27,28,4.164299397920088,Fusión
9,13,15,18,28,4.164299397920088,Fusión
5,6,9,12,28,4.164010797631487,Fusión
5,9,12,28,39,4.164010797631487,Fusión
3,5,15,18,35,4.163643049957705,Fusión
3,9,18,28,35,4.16349377394636,Fusión
9,12,13,15,35,4.162563286808976,Fusión
9,12,15,27,35,4.162563286808976,Fusión
3,10,11,27,28,4.162547892720307,Fusión
3,10,11,13,28,4.162547892720306,Fusión
9,10,13,15,18,4.162000547345375,Fusión
9,10,15,18,27,4.162000547345375,Fusión
5,9,10,12,39,4.161711947056775,Fusión
5,6,9,10,12,4.161711947056775,Fusión
