N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,13,26,35,38,4.379818594104309,Promedio
1,6,13,26,39,4.37842316413745,Promedio
6,18,32,35,39,4.3776673062387355,Promedio
6,30,32,35,38,4.377383859526717,Promedio
1,13,18,32,35,4.376795162509449,Promedio
13,30,32,38,39,4.37651171579743,Promedio
6,13,29,32,35,4.376411419268562,Promedio
1,26,29,35,39,4.37629513343799,Promedio
1,6,13,30,32,4.375116285830572,Promedio
18,26,30,35,39,4.375,Promedio
8,30,32,35,39,4.374244142101285,Promedio
13,26,29,30,35,4.373744113029828,Promedio
1,13,20,35,39,4.3736494597839135,Promedio
1,29,30,32,35,4.372988255131112,Promedio
13,20,26,32,35,4.372893601885199,Promedio
1,6,35,38,39,4.370486656200942,Promedio
6,26,32,35,38,4.3697307983022275,Promedio
13,26,32,38,39,4.36885865457294,Promedio
6,13,18,35,39,4.3682190825047975,Promedio
6,13,30,35,38,4.367935635792779,Promedio
1,6,13,26,32,4.367463224606082,Promedio
8,26,32,35,39,4.366591080876796,Promedio
1,26,29,32,35,4.365335193906622,Promedio
1,18,30,35,39,4.3647959183673475,Promedio
8,13,30,35,39,4.3647959183673475,Promedio
6,29,30,35,39,4.364412175126461,Promedio
18,26,30,32,35,4.364040060468632,Promedio
6,20,32,35,39,4.363561663981832,Promedio
1,13,29,30,35,4.363540031397175,Promedio
1,13,20,32,35,4.3626895202525455,Promedio
20,26,30,35,39,4.360894357743097,Promedio
6,13,26,35,38,4.36028257456829,Promedio
1,6,32,35,38,4.359526716669574,Promedio
1,13,32,38,39,4.358654572940288,Promedio
6,13,18,32,35,4.3572591429734295,Promedio
1,18,26,35,39,4.357142857142858,Promedio
8,13,26,35,39,4.357142857142858,Promedio
1,26,30,35,38,4.35685941043084,Promedio
6,26,29,35,39,4.356759113901971,Promedio
1,8,32,35,39,4.356386999244142,Promedio
1,13,26,29,35,4.355886970172685,Promedio
1,6,26,30,39,4.3554639804639805,Promedio
13,18,26,30,35,4.354591836734694,Promedio
6,13,20,35,39,4.354113440247894,Promedio
1,18,30,32,35,4.3538359788359795,Promedio
8,13,30,32,35,4.3538359788359795,Promedio
6,29,30,32,35,4.353452235595093,Promedio
13,29,30,32,39,4.352580091865806,Promedio
1,20,30,35,39,4.350690276110444,Promedio
1,6,13,35,38,4.350078492935636,Promedio
20,26,30,32,35,4.349934418211729,Promedio
1,8,13,35,39,4.346938775510204,Promedio
1,6,29,35,39,4.346555032269318,Promedio
8,13,26,32,35,4.34618291761149,Promedio
1,18,26,32,35,4.34618291761149,Promedio
26,30,32,38,39,4.345899470899471,Promedio
6,26,29,32,35,4.345799174370603,Promedio
6,18,30,35,39,4.345259898831328,Promedio
13,26,29,32,39,4.344927030641316,Promedio
1,6,26,30,32,4.3445040409326126,Promedio
1,13,18,30,35,4.344387755102042,Promedio
6,13,29,30,35,4.344004011861156,Promedio
6,13,20,32,35,4.343153500716526,Promedio
1,20,26,35,39,4.343037214885954,Promedio
13,20,26,30,35,4.3404861944777915,Promedio
1,20,30,32,35,4.339730336579076,Promedio
6,13,32,38,39,4.339118553404268,Promedio
6,18,26,35,39,4.337606837606838,Promedio
6,26,30,35,38,4.33732339089482,Promedio
29,32,35,38,39,4.3369905227048084,Promedio
6,8,32,35,39,4.336850979708123,Promedio
1,13,18,26,35,4.336734693877552,Promedio
13,26,30,38,39,4.336451247165533,Promedio
6,13,26,29,35,4.336350950636666,Promedio
1,8,13,32,35,4.335978835978836,Promedio
1,30,32,38,39,4.335695389266818,Promedio
1,6,29,32,35,4.33559509273795,Promedio
1,6,13,26,30,4.335055817198675,Promedio
1,13,29,32,39,4.334722949008663,Promedio
6,18,30,32,35,4.33429995929996,Promedio
8,26,30,35,39,4.334183673469388,Promedio
13,18,30,32,39,4.333427815570673,Promedio
1,26,29,30,35,4.332927786499216,Promedio
1,20,26,32,35,4.332077275354586,Promedio
6,20,30,35,39,4.3311542565744245,Promedio
1,13,20,30,35,4.330282112845138,Promedio
1,26,32,38,39,4.328042328042328,Promedio
13,29,35,38,39,4.3275422989708705,Promedio
6,8,13,35,39,4.327402755974185,Promedio
1,6,18,35,39,4.327402755974185,Promedio
1,6,30,35,38,4.327119309262167,Promedio
6,18,26,32,35,4.32664689807547,Promedio
1,13,30,38,39,4.32624716553288,Promedio
1,6,13,29,35,4.326146869004012,Promedio
13,18,26,32,39,4.325774754346183,Promedio
13,26,30,32,38,4.325491307634165,Promedio
6,13,18,30,35,4.324851735566022,Promedio
1,8,30,35,39,4.323979591836735,Promedio
6,20,26,35,39,4.323501195349935,Promedio
8,26,30,32,35,4.32322373393802,Promedio
1,13,20,26,35,4.322629051620648,Promedio
26,29,30,32,39,4.321967846967847,Promedio
6,20,30,32,35,4.320194317043057,Promedio
1,6,26,35,38,4.319466248037677,Promedio
13,20,30,32,39,4.31932217331377,Promedio
1,13,26,38,39,4.31859410430839,Promedio
18,32,35,38,39,4.317838246409675,Promedio
6,13,18,26,35,4.317198674341532,Promedio
13,29,32,35,38,4.3165823594395025,Promedio
1,6,18,32,35,4.316442816442817,Promedio
6,8,13,32,35,4.316442816442817,Promedio
1,8,26,35,39,4.316326530612245,Promedio
6,30,32,38,39,4.316159369730799,Promedio
1,13,18,32,39,4.31557067271353,Promedio
1,13,30,32,38,4.315287226001512,Promedio
6,13,29,32,39,4.3151869294726435,Promedio
1,18,26,30,35,4.313775510204082,Promedio
8,13,26,30,35,4.313775510204082,Promedio
6,26,29,30,35,4.313391766963196,Promedio
1,6,20,35,39,4.313297113717282,Promedio
1,8,30,32,35,4.313019652305367,Promedio
6,20,26,32,35,4.312541255818567,Promedio
13,26,29,30,39,4.312519623233909,Promedio
1,29,30,32,39,4.3117637653351935,Promedio
13,20,26,32,39,4.31166911208928,Promedio
6,13,20,30,35,4.310746093309119,Promedio
6,26,32,38,39,4.308506308506309,Promedio
13,18,35,38,39,4.308390022675737,Promedio
1,13,26,32,38,4.307634164777022,Promedio
1,6,13,18,35,4.306994592708879,Promedio
6,13,30,38,39,4.306711145996861,Promedio
1,8,26,32,35,4.305366591080877,Promedio
29,30,35,38,39,4.304583115297401,Promedio
6,8,30,35,39,4.304443572300715,Promedio
1,26,29,32,39,4.304110704110704,Promedio
20,32,35,38,39,4.303732604152772,Promedio
1,8,13,30,35,4.303571428571429,Promedio
1,6,29,30,35,4.303187685330543,Promedio
6,13,20,26,35,4.303093032084629,Promedio
18,26,30,32,39,4.302815570672713,Promedio
1,6,20,32,35,4.302337174185913,Promedio
1,13,29,30,39,4.302315541601256,Promedio
13,26,29,30,32,4.301559683702541,Promedio
1,13,20,32,39,4.301465030456627,Promedio
1,20,26,30,35,4.299669867947179,Promedio
6,13,26,38,39,4.299058084772371,Promedio
1,6,32,38,39,4.2983022268736555,Promedio
13,18,32,35,38,4.297430083144369,Promedio
26,29,35,38,39,4.296930054072911,Promedio
6,8,26,35,39,4.2967905110762254,Promedio
6,13,18,32,39,4.296034653177511,Promedio
1,8,13,26,35,4.295918367346939,Promedio
6,13,30,32,38,4.295751206465493,Promedio
1,26,30,38,39,4.295634920634921,Promedio
1,6,26,29,35,4.295534624106053,Promedio
1,13,26,29,39,4.294662480376767,Promedio
13,20,35,38,39,4.294284380418834,Promedio
6,18,26,30,35,4.294239490668063,Promedio
18,29,32,35,39,4.293906622478051,Promedio
29,30,32,35,38,4.293623175766033,Promedio
6,8,30,32,35,4.293483632769347,Promedio
13,18,26,30,39,4.293367346938775,Promedio
1,6,13,20,35,4.292888950451976,Promedio
8,13,30,32,39,4.292611489040061,Promedio
1,18,30,32,39,4.292611489040061,Promedio
6,29,30,32,39,4.292227745799174,Promedio
1,13,29,30,32,4.291355602069888,Promedio
1,6,13,38,39,4.2888540031397175,Promedio
20,26,30,32,39,4.288709928415811,Promedio
6,13,26,32,38,4.288098145241003,Promedio
1,29,35,38,39,4.286725972440259,Promedio
1,6,8,35,39,4.286586429443573,Promedio
26,29,32,35,38,4.285970114541543,Promedio
6,8,26,32,35,4.2858305715448575,Promedio
18,30,35,38,39,4.2854308390022675,Promedio
1,18,26,32,39,4.284958427815571,Promedio
8,13,26,32,39,4.284958427815571,Promedio
1,26,30,32,38,4.284674981103553,Promedio
6,26,29,32,39,4.284574684574684,Promedio
13,18,29,35,39,4.284458398744113,Promedio
13,29,30,35,38,4.284174952032095,Promedio
1,6,18,30,35,4.284035409035409,Promedio
6,8,13,30,35,4.284035409035409,Promedio
1,13,26,29,32,4.283702540845399,Promedio
13,20,32,35,38,4.2833244408874664,Promedio
1,13,18,30,39,4.283163265306123,Promedio
6,13,29,30,39,4.282779522065237,Promedio
13,18,26,30,32,4.282407407407407,Promedio
6,13,20,32,39,4.281929010920607,Promedio
6,20,26,30,35,4.280133848411159,Promedio
20,29,32,35,39,4.2798009802211485,Promedio
13,20,26,30,39,4.279261704681873,Promedio
1,20,30,32,39,4.278505846783157,Promedio
1,6,13,32,38,4.27789406360835,Promedio
18,26,35,38,39,4.277777777777778,Promedio
8,32,35,38,39,4.277021919879063,Promedio
13,26,29,35,38,4.276521890807605,Promedio
6,8,13,26,35,4.2763823478109195,Promedio
1,6,18,26,35,4.2763823478109195,Promedio
6,26,30,38,39,4.2760989010989015,Promedio
1,29,32,35,38,4.27576603290889,Promedio
1,6,8,32,35,4.275626489912204,Promedio
1,13,18,26,39,4.275510204081633,Promedio
1,13,26,30,38,4.275226757369615,Promedio
6,13,26,29,39,4.275126460840747,Promedio
1,8,13,32,39,4.274754346182918,Promedio
18,30,32,35,38,4.2744708994708995,Promedio
1,6,29,32,39,4.274370602942032,Promedio
13,18,29,32,35,4.273498459212745,Promedio
6,18,30,32,39,4.273075469504041,Promedio
1,8,26,30,35,4.2729591836734695,Promedio
1,13,18,30,32,4.272203325774755,Promedio
6,13,29,30,32,4.271819582533869,Promedio
1,26,29,30,39,4.271703296703297,Promedio
20,30,35,38,39,4.271325196745365,Promedio
1,20,26,32,39,4.2708527855586675,Promedio
13,20,29,35,39,4.270352756487211,Promedio
1,6,20,30,35,4.269929766778507,Promedio
1,13,20,30,39,4.269057623049219,Promedio
13,20,26,30,32,4.268301765150505,Promedio
1,18,35,38,39,4.267573696145125,Promedio
8,13,35,38,39,4.267573696145125,Promedio
6,29,35,38,39,4.267189952904239,Promedio
18,26,32,35,38,4.26681783824641,Promedio
1,13,29,35,38,4.266317809174952,Promedio
1,6,8,13,35,4.266178266178267,Promedio
1,6,30,38,39,4.265894819466248,Promedio
6,18,26,32,39,4.2654224082795515,Promedio
6,26,30,32,38,4.2651389615675335,Promedio
13,18,30,35,38,4.265022675736962,Promedio
1,6,13,29,39,4.264922379208094,Promedio
1,13,18,26,32,4.264550264550265,Promedio
6,13,26,29,32,4.264166521309379,Promedio
20,26,35,38,39,4.263672135520875,Promedio
6,13,18,30,39,4.263627245770103,Promedio
1,6,20,26,35,4.262276705554017,Promedio
8,26,30,32,39,4.2619992441421015,Promedio
18,29,30,35,39,4.261499215070644,Promedio
1,13,20,26,39,4.26140456182473,Promedio
1,26,29,30,32,4.260743357171929,Promedio
18,20,32,35,39,4.260648703926015,Promedio
20,30,32,35,38,4.260365257213997,Promedio
13,20,29,32,35,4.259392816955843,Promedio
6,20,30,32,39,4.258969827247138,Promedio
1,6,26,38,39,4.258241758241758,Promedio
1,13,20,30,32,4.2580976835178515,Promedio
13,18,26,35,38,4.257369614512472,Promedio
8,13,32,35,38,4.256613756613757,Promedio
1,18,32,35,38,4.256613756613756,Promedio
6,29,32,35,38,4.25623001337287,Promedio
6,13,18,26,39,4.255974184545614,Promedio
6,13,26,30,38,4.2556907378335955,Promedio
13,29,32,38,39,4.255357869643584,Promedio
1,6,18,32,39,4.255218326646898,Promedio
6,8,13,32,39,4.255218326646898,Promedio
1,6,30,32,38,4.25493487993488,Promedio
1,6,13,29,32,4.253962439676726,Promedio
18,26,29,35,39,4.253846153846154,Promedio
26,29,30,35,38,4.253562707134136,Promedio
1,20,35,38,39,4.253468053888222,Promedio
6,8,26,30,35,4.25342316413745,Promedio
8,29,32,35,39,4.253090295947439,Promedio
20,26,32,35,38,4.252712195989507,Promedio
6,13,18,30,32,4.2526673062387355,Promedio
8,13,26,30,39,4.252551020408164,Promedio
1,18,26,30,39,4.252551020408164,Promedio
6,26,29,30,39,4.252167277167278,Promedio
1,8,30,32,39,4.251795162509448,Promedio
6,20,26,32,39,4.251316766022648,Promedio
1,13,26,29,30,4.25129513343799,Promedio
13,18,20,35,39,4.251200480192077,Promedio
13,20,30,35,38,4.250917033480059,Promedio
18,29,30,32,35,4.250539275539276,Promedio
1,13,20,26,32,4.250444622293362,Promedio
6,13,20,30,39,4.2495216035132,Promedio
6,18,35,38,39,4.248037676609106,Promedio
20,29,30,35,39,4.247393572813741,Promedio
1,6,26,32,38,4.24728181871039,Promedio
1,13,18,35,38,4.247165532879819,Promedio
6,13,29,35,38,4.246781789638932,Promedio
1,6,13,18,39,4.24577010291296,Promedio
1,6,13,30,38,4.245486656200942,Promedio
6,13,18,26,32,4.245014245014246,Promedio
8,30,35,38,39,4.244614512471656,Promedio
1,8,26,32,39,4.244142101284958,Promedio
1,18,29,35,39,4.243642072213501,Promedio
8,13,29,35,39,4.243642072213501,Promedio
1,29,30,35,38,4.243358625501482,Promedio
13,20,26,35,38,4.243263972255569,Promedio
1,6,8,30,35,4.2432190825047975,Promedio
18,26,29,32,35,4.242886214314786,Promedio
1,20,32,35,38,4.242508114356854,Promedio
1,8,13,30,39,4.24234693877551,Promedio
1,6,29,30,39,4.241963195534624,Promedio
6,13,20,26,39,4.24186854228871,Promedio
1,18,26,30,32,4.241591080876796,Promedio
8,13,26,30,32,4.241591080876796,Promedio
6,26,29,30,32,4.24120733763591,Promedio
1,6,20,32,39,4.241112684389996,Promedio
13,18,29,30,35,4.241091051805338,Promedio
13,18,20,32,35,4.240240540660709,Promedio
20,26,29,35,39,4.239740511589251,Promedio
6,13,20,30,32,4.238561663981832,Promedio
1,20,26,30,39,4.23844537815126,Promedio
1,6,13,26,38,4.237833594976452,Promedio
6,18,32,35,38,4.237077737077737,Promedio
8,26,35,38,39,4.236961451247166,Promedio
20,29,30,32,35,4.236433633282373,Promedio
13,18,32,38,39,4.23620559334845,Promedio
1,26,29,35,38,4.2357055642769925,Promedio
1,6,8,26,35,4.235566021280308,Promedio
1,6,13,18,32,4.234810163381592,Promedio
1,8,13,26,39,4.23469387755102,Promedio
18,26,30,35,38,4.234410430839002,Promedio
1,6,26,29,39,4.234310134310134,Promedio
8,18,32,35,39,4.233938019652306,Promedio
6,20,35,38,39,4.233932034352202,Promedio
8,30,32,35,38,4.233654572940288,Promedio
13,18,26,29,35,4.233437990580848,Promedio
1,13,20,35,38,4.233059890622916,Promedio
6,18,26,30,39,4.233015000872144,Promedio
8,13,29,32,35,4.232682132682133,Promedio
1,18,29,32,35,4.2326821326821324,Promedio
29,30,32,38,39,4.232398685970114,Promedio
6,8,30,32,39,4.232259142973429,Promedio
1,13,18,26,30,4.232142857142858,Promedio
6,13,26,29,30,4.231759113901971,Promedio
1,6,13,20,39,4.231664460656058,Promedio
1,8,13,30,32,4.231386999244142,Promedio
1,6,29,30,32,4.231003256003256,Promedio
6,13,20,26,32,4.230908602757342,Promedio
1,20,29,35,39,4.229536429956598,Promedio
20,26,29,32,35,4.228780572057883,Promedio
18,20,30,35,39,4.228241296518608,Promedio
6,13,18,35,38,4.2276295133438,Promedio
1,20,26,30,32,4.227485438619892,Promedio
13,20,29,30,35,4.226985409548435,Promedio
1,8,35,38,39,4.226757369614512,Promedio
8,26,32,35,38,4.226001511715798,Promedio
26,29,32,38,39,4.2247456247456245,Promedio
6,8,26,32,39,4.224606081748939,Promedio
8,13,18,35,39,4.224489795918368,Promedio
1,18,30,35,38,4.22420634920635,Promedio
8,13,30,35,38,4.22420634920635,Promedio
6,18,29,35,39,4.224106052677482,Promedio
6,29,30,35,38,4.223822605965463,Promedio
1,8,13,26,32,4.223733938019652,Promedio
1,6,26,29,32,4.223350194778766,Promedio
1,13,18,29,35,4.223233908948195,Promedio
6,20,32,35,38,4.222972094820834,Promedio
13,29,30,38,39,4.222950462236176,Promedio
1,6,18,30,39,4.222810919239491,Promedio
6,8,13,30,39,4.222810919239491,Promedio
13,20,32,38,39,4.222099951091548,Promedio
6,18,26,30,32,4.222055061340776,Promedio
1,6,13,29,30,4.221555032269318,Promedio
1,6,13,20,32,4.22070452112469,Promedio
8,29,30,35,39,4.220682888540032,Promedio
18,20,26,35,39,4.220588235294118,Promedio
20,26,30,35,38,4.2203047885821,Promedio
8,20,32,35,39,4.219832377395403,Promedio
13,20,26,29,35,4.219332348323945,Promedio
6,20,26,30,39,4.218909358615241,Promedio
1,20,29,32,35,4.21857649042523,Promedio
1,13,20,26,30,4.218037214885954,Promedio
18,20,30,32,35,4.21728135698724,Promedio
8,13,26,35,38,4.21655328798186,Promedio
1,18,26,35,38,4.21655328798186,Promedio
6,26,29,35,38,4.216169544740973,Promedio
1,8,32,35,38,4.2157974300831444,Promedio
13,26,29,38,39,4.215297401011687,Promedio
1,6,18,26,39,4.215157858015001,Promedio
6,8,13,26,39,4.215157858015001,Promedio
1,6,26,30,38,4.214874411302983,Promedio
1,29,32,38,39,4.214541543112972,Promedio
1,6,8,32,39,4.214402000116286,Promedio
1,6,13,26,29,4.213901971044828,Promedio
8,13,18,32,35,4.213529856387,Promedio
6,13,20,35,38,4.213523871086896,Promedio
18,30,32,38,39,4.213246409674981,Promedio
6,18,29,32,35,4.213146113146113,Promedio
8,26,29,35,39,4.213029827315542,Promedio
6,13,18,26,30,4.212606837606838,Promedio
13,18,29,32,39,4.2122739694168265,Promedio
13,29,30,32,38,4.2119905227048084,Promedio
6,8,13,30,32,4.211850979708123,Promedio
1,6,18,30,32,4.211850979708123,Promedio
1,8,26,30,39,4.211734693877551,Promedio
18,26,29,30,35,4.210478806907378,Promedio
8,13,20,35,39,4.210384153661465,Promedio
1,18,20,35,39,4.210384153661464,Promedio
1,20,30,35,38,4.210100706949446,Promedio
6,20,29,35,39,4.210000410420578,Promedio
8,29,30,32,35,4.209722949008664,Promedio
18,20,26,32,35,4.20962829576275,Promedio
1,13,20,29,35,4.209128266691292,Promedio
1,6,20,30,39,4.208705276982588,Promedio
6,20,26,30,32,4.207949419083873,Promedio
13,18,20,30,35,4.207833133253302,Promedio
6,8,35,38,39,4.207221350078493,Promedio
1,8,13,35,38,4.2063492063492065,Promedio
1,6,29,35,38,4.2059654631083205,Promedio
18,26,32,38,39,4.205593348450491,Promedio
1,13,29,38,39,4.205093319379033,Promedio
1,6,8,13,39,4.204953776382348,Promedio
6,18,30,35,38,4.20467032967033,Promedio
13,26,29,32,38,4.204337461480319,Promedio
6,8,13,26,32,4.204197918483633,Promedio
1,6,18,26,32,4.204197918483633,Promedio
13,18,30,38,39,4.203798185941043,Promedio
6,13,18,29,35,4.203697889412176,Promedio
1,8,29,35,39,4.202825745682889,Promedio
1,20,26,35,38,4.202447645724956,Promedio
1,6,13,18,30,4.202402755974185,Promedio
8,26,29,32,35,4.202069887784174,Promedio
8,18,30,35,39,4.201530612244898,Promedio
1,6,20,26,39,4.201052215758098,Promedio
1,8,26,30,32,4.200774754346183,Promedio
1,18,29,30,35,4.200274725274726,Promedio
8,13,29,30,35,4.200274725274726,Promedio
13,18,20,26,35,4.200180072028812,Promedio
8,13,20,32,35,4.199424214130097,Promedio
1,18,20,32,35,4.199424214130096,Promedio
20,30,32,38,39,4.199140767418078,Promedio
6,20,29,32,35,4.19904047088921,Promedio
6,13,20,26,30,4.198501195349935,Promedio
13,20,29,32,39,4.198168327159924,Promedio
1,6,20,30,32,4.19774533745122,Promedio
6,18,26,35,38,4.19701726844584,Promedio
20,26,29,30,35,4.196373164650476,Promedio
6,8,32,35,38,4.196261410547125,Promedio
13,18,26,38,39,4.196145124716553,Promedio
1,18,32,38,39,4.1953892668178385,Promedio
8,13,32,38,39,4.1953892668178385,Promedio
6,29,32,38,39,4.1950055235769526,Promedio
1,6,13,18,26,4.194749694749695,Promedio
1,13,29,32,38,4.194133379847665,Promedio
1,6,8,13,32,4.19399383685098,Promedio
8,18,26,35,39,4.1938775510204085,Promedio
8,26,30,35,38,4.19359410430839,Promedio
13,18,30,32,38,4.192838246409675,Promedio
8,13,26,29,35,4.192621664050236,Promedio
1,18,26,29,35,4.192621664050236,Promedio
26,29,30,38,39,4.192338217338217,Promedio
6,8,26,30,39,4.192198674341531,Promedio
1,8,29,32,35,4.191865806151521,Promedio
20,26,32,38,39,4.1914877061935885,Promedio
1,8,13,26,30,4.191326530612245,Promedio
1,6,26,29,30,4.190942787371359,Promedio
6,18,20,35,39,4.190848134125445,Promedio
8,18,30,32,35,4.19057067271353,Promedio
6,20,30,35,38,4.190564687413427,Promedio
1,6,20,26,32,4.19009227622673,Promedio
1,13,18,20,35,4.189975990396158,Promedio
13,20,30,38,39,4.18969254368414,Promedio
6,13,20,29,35,4.1895922471552725,Promedio
18,29,30,32,39,4.189314785743357,Promedio
1,6,13,20,30,4.188297113717282,Promedio
8,20,30,35,39,4.187424969987996,Promedio
1,6,18,35,38,4.186813186813187,Promedio
6,8,13,35,38,4.186813186813187,Promedio
1,20,29,30,35,4.186169083017822,Promedio
1,13,18,38,39,4.185941043083901,Promedio
6,13,29,38,39,4.185557299843014,Promedio
13,18,26,32,38,4.185185185185185,Promedio
1,8,18,35,39,4.183673469387755,Promedio
1,8,30,35,38,4.183390022675737,Promedio
6,8,29,35,39,4.183289726146869,Promedio
8,18,26,32,35,4.1829176114890405,Promedio
6,20,26,35,38,4.182911626188937,Promedio
1,8,13,29,35,4.182417582417583,Promedio
1,29,30,38,39,4.182134135705564,Promedio
13,20,26,38,39,4.1820394824596505,Promedio
1,6,8,30,39,4.181994592708879,Promedio
18,26,29,32,39,4.181661724518867,Promedio
26,29,30,32,38,4.181378277806849,Promedio
1,20,32,38,39,4.181283624560935,Promedio
6,8,26,30,32,4.181238734810163,Promedio
8,13,18,30,35,4.181122448979592,Promedio
6,18,29,30,35,4.180738705738706,Promedio
1,6,13,20,26,4.180644052492792,Promedio
6,18,20,32,35,4.179888194594077,Promedio
13,18,29,30,39,4.179866562009419,Promedio
8,20,26,35,39,4.179771908763506,Promedio
13,18,20,32,39,4.17901605086479,Promedio
13,20,30,32,38,4.178732604152772,Promedio
1,20,26,29,35,4.178516021793333,Promedio
18,20,26,30,35,4.177220888355342,Promedio
8,20,30,32,35,4.176465030456628,Promedio
6,18,32,38,39,4.175853247281819,Promedio
1,8,26,35,38,4.175736961451247,Promedio
20,29,30,32,39,4.175209143486454,Promedio
1,13,18,32,38,4.174981103552533,Promedio
6,13,29,32,38,4.174597360311646,Promedio
1,26,29,38,39,4.174481074481074,Promedio
1,6,8,26,39,4.174341531484389,Promedio
8,13,18,26,35,4.173469387755103,Promedio
18,26,30,38,39,4.173185941043084,Promedio
