N1,N2,N3,N4,N5,Peso,MetodoCalculo
18,24,25,27,33,4.085714285714286,Mediana
10,18,24,25,33,4.085714285714286,Mediana
10,19,27,33,37,4.083333333333333,Mediana
10,14,19,27,37,4.083333333333333,Mediana
10,14,19,27,33,4.083333333333333,Mediana
1,10,18,19,24,4.070833333333334,Mediana
1,18,19,24,27,4.070833333333334,Mediana
1,10,19,24,25,4.056547619047619,Mediana
1,19,24,25,27,4.056547619047619,Mediana
14,18,19,24,27,4.050000000000001,Mediana
10,14,18,19,24,4.050000000000001,Mediana
18,19,24,27,33,4.050000000000001,Mediana
18,19,24,27,37,4.050000000000001,Mediana
10,18,19,24,37,4.050000000000001,Mediana
10,18,19,24,33,4.050000000000001,Mediana
19,24,25,27,37,4.035714285714286,Mediana
19,24,25,27,33,4.035714285714286,Mediana
14,19,24,25,27,4.035714285714286,Mediana
10,19,24,25,33,4.035714285714286,Mediana
10,14,19,24,25,4.035714285714286,Mediana
10,19,24,25,37,4.035714285714286,Mediana
1,18,19,25,27,4.023214285714285,Mediana
1,10,18,19,25,4.023214285714285,Mediana
1,10,27,33,37,4.020833333333333,Mediana
1,10,14,27,33,4.020833333333333,Mediana
1,10,14,27,37,4.020833333333333,Mediana
10,18,19,25,37,4.002380952380952,Mediana
10,18,19,25,33,4.002380952380952,Mediana
10,14,18,19,25,4.002380952380952,Mediana
18,19,25,27,33,4.002380952380952,Mediana
14,18,19,25,27,4.002380952380952,Mediana
18,19,25,27,37,4.002380952380952,Mediana
10,14,27,33,37,3.9999999999999996,Mediana
1,18,24,27,37,3.9875000000000003,Mediana
1,18,24,27,33,3.9875000000000003,Mediana
1,14,18,24,27,3.9875000000000003,Mediana
1,10,14,18,24,3.9875000000000003,Mediana
1,10,18,24,33,3.9875000000000003,Mediana
1,10,18,24,37,3.9875000000000003,Mediana
1,14,24,25,27,3.9732142857142856,Mediana
1,24,25,27,33,3.9732142857142856,Mediana
1,24,25,27,37,3.9732142857142856,Mediana
1,10,24,25,33,3.9732142857142856,Mediana
1,10,14,24,25,3.9732142857142856,Mediana
1,10,24,25,37,3.9732142857142856,Mediana
18,24,27,33,37,3.966666666666667,Mediana
10,18,24,33,37,3.966666666666667,Mediana
14,18,24,27,37,3.966666666666667,Mediana
14,18,24,27,33,3.966666666666667,Mediana
10,14,18,24,37,3.966666666666667,Mediana
10,14,18,24,33,3.966666666666667,Mediana
24,25,27,33,37,3.952380952380952,Mediana
14,24,25,27,37,3.952380952380952,Mediana
14,24,25,27,33,3.952380952380952,Mediana
10,24,25,33,37,3.952380952380952,Mediana
10,14,24,25,37,3.952380952380952,Mediana
10,14,24,25,33,3.952380952380952,Mediana
1,10,18,25,37,3.9398809523809524,Mediana
1,10,18,25,33,3.9398809523809524,Mediana
1,14,18,25,27,3.9398809523809524,Mediana
1,10,14,18,25,3.9398809523809524,Mediana
1,18,25,27,33,3.9398809523809524,Mediana
1,18,25,27,37,3.9398809523809524,Mediana
1,14,19,24,27,3.9375,Mediana
1,19,24,27,37,3.9375,Mediana
1,10,19,24,37,3.9375,Mediana
1,10,19,24,33,3.9375,Mediana
1,10,14,19,24,3.9375,Mediana
1,19,24,27,33,3.9375,Mediana
10,14,18,25,33,3.919047619047619,Mediana
10,18,25,33,37,3.919047619047619,Mediana
10,14,18,25,37,3.919047619047619,Mediana
14,18,25,27,33,3.919047619047619,Mediana
14,18,25,27,37,3.919047619047619,Mediana
18,25,27,33,37,3.919047619047619,Mediana
10,14,19,24,33,3.9166666666666665,Mediana
19,24,27,33,37,3.9166666666666665,Mediana
14,19,24,27,37,3.9166666666666665,Mediana
14,19,24,27,33,3.9166666666666665,Mediana
10,14,19,24,37,3.9166666666666665,Mediana
10,19,24,33,37,3.9166666666666665,Mediana
1,10,18,19,37,3.9041666666666663,Mediana
1,10,18,19,33,3.9041666666666663,Mediana
1,18,19,27,37,3.9041666666666663,Mediana
1,18,19,27,33,3.9041666666666663,Mediana
1,14,18,19,27,3.9041666666666663,Mediana
1,10,14,18,19,3.9041666666666663,Mediana
1,10,14,19,25,3.889880952380952,Mediana
1,10,19,25,33,3.889880952380952,Mediana
1,10,19,25,37,3.889880952380952,Mediana
1,14,19,25,27,3.889880952380952,Mediana
1,19,25,27,33,3.889880952380952,Mediana
1,19,25,27,37,3.889880952380952,Mediana
14,18,19,27,33,3.883333333333333,Mediana
14,18,19,27,37,3.883333333333333,Mediana
18,19,27,33,37,3.883333333333333,Mediana
10,14,18,19,33,3.883333333333333,Mediana
10,14,18,19,37,3.883333333333333,Mediana
10,18,19,33,37,3.883333333333333,Mediana
10,14,19,25,33,3.8690476190476186,Mediana
10,19,25,33,37,3.8690476190476186,Mediana
19,25,27,33,37,3.8690476190476186,Mediana
14,19,25,27,37,3.8690476190476186,Mediana
14,19,25,27,33,3.8690476190476186,Mediana
10,14,19,25,37,3.8690476190476186,Mediana
1,18,19,24,25,3.856547619047619,Mediana
1,10,14,24,33,3.8541666666666665,Mediana
1,10,14,24,37,3.8541666666666665,Mediana
1,10,24,33,37,3.8541666666666665,Mediana
1,14,24,27,33,3.8541666666666665,Mediana
1,14,24,27,37,3.8541666666666665,Mediana
1,24,27,33,37,3.8541666666666665,Mediana
18,19,24,25,37,3.8357142857142854,Mediana
18,19,24,25,33,3.8357142857142854,Mediana
14,18,19,24,25,3.8357142857142854,Mediana
14,24,27,33,37,3.833333333333333,Mediana
10,14,24,33,37,3.833333333333333,Mediana
1,14,18,27,37,3.820833333333333,Mediana
1,10,18,33,37,3.820833333333333,Mediana
1,10,14,18,37,3.820833333333333,Mediana
1,10,14,18,33,3.820833333333333,Mediana
1,14,18,27,33,3.820833333333333,Mediana
1,18,27,33,37,3.820833333333333,Mediana
1,10,25,33,37,3.8065476190476186,Mediana
1,25,27,33,37,3.8065476190476186,Mediana
1,14,25,27,37,3.8065476190476186,Mediana
1,14,25,27,33,3.8065476190476186,Mediana
1,10,14,25,33,3.8065476190476186,Mediana
1,10,14,25,37,3.8065476190476186,Mediana
10,14,18,33,37,3.8,Mediana
14,18,27,33,37,3.8,Mediana
10,14,25,33,37,3.785714285714285,Mediana
14,25,27,33,37,3.785714285714285,Mediana
1,14,18,24,25,3.7732142857142854,Mediana
1,18,24,25,33,3.7732142857142854,Mediana
1,18,24,25,37,3.7732142857142854,Mediana
1,19,27,33,37,3.770833333333333,Mediana
1,14,19,27,37,3.770833333333333,Mediana
1,14,19,27,33,3.770833333333333,Mediana
1,10,14,19,33,3.770833333333333,Mediana
1,10,14,19,37,3.770833333333333,Mediana
1,10,19,33,37,3.770833333333333,Mediana
14,18,24,25,33,3.752380952380952,Mediana
14,18,24,25,37,3.752380952380952,Mediana
18,24,25,33,37,3.752380952380952,Mediana
14,19,27,33,37,3.7499999999999996,Mediana
10,14,19,33,37,3.7499999999999996,Mediana
1,18,19,24,37,3.7375,Mediana
1,14,18,19,24,3.7375,Mediana
1,18,19,24,33,3.7375,Mediana
1,19,24,25,33,3.7232142857142856,Mediana
1,19,24,25,37,3.7232142857142856,Mediana
1,14,19,24,25,3.7232142857142856,Mediana
18,19,24,33,37,3.7166666666666663,Mediana
14,18,19,24,37,3.7166666666666663,Mediana
14,18,19,24,33,3.7166666666666663,Mediana
14,19,24,25,33,3.702380952380952,Mediana
14,19,24,25,37,3.702380952380952,Mediana
19,24,25,33,37,3.702380952380952,Mediana
1,14,18,19,25,3.6898809523809524,Mediana
1,18,19,25,37,3.6898809523809524,Mediana
1,18,19,25,33,3.6898809523809524,Mediana
1,10,14,33,37,3.6874999999999996,Mediana
1,14,27,33,37,3.6874999999999996,Mediana
18,19,25,33,37,3.669047619047619,Mediana
14,18,19,25,37,3.669047619047619,Mediana
14,18,19,25,33,3.669047619047619,Mediana
1,14,18,24,33,3.6541666666666663,Mediana
1,14,18,24,37,3.6541666666666663,Mediana
1,18,24,33,37,3.6541666666666663,Mediana
1,14,24,25,33,3.639880952380952,Mediana
1,24,25,33,37,3.639880952380952,Mediana
1,14,24,25,37,3.639880952380952,Mediana
14,18,24,33,37,3.633333333333333,Mediana
14,24,25,33,37,3.6190476190476186,Mediana
1,14,18,25,37,3.606547619047619,Mediana
1,18,25,33,37,3.606547619047619,Mediana
1,14,18,25,33,3.606547619047619,Mediana
1,19,24,33,37,3.6041666666666665,Mediana
1,14,19,24,37,3.6041666666666665,Mediana
1,14,19,24,33,3.6041666666666665,Mediana
14,18,25,33,37,3.5857142857142854,Mediana
14,19,24,33,37,3.583333333333333,Mediana
1,14,18,19,33,3.570833333333333,Mediana
1,14,18,19,37,3.570833333333333,Mediana
1,18,19,33,37,3.570833333333333,Mediana
1,14,19,25,33,3.5565476190476186,Mediana
1,14,19,25,37,3.5565476190476186,Mediana
1,19,25,33,37,3.5565476190476186,Mediana
14,18,19,33,37,3.55,Mediana
14,19,25,33,37,3.535714285714285,Mediana
1,14,24,33,37,3.520833333333333,Mediana
1,14,18,33,37,3.4875,Mediana
1,14,25,33,37,3.473214285714285,Mediana
1,14,19,33,37,3.4374999999999996,Mediana
