N1,N2,N3,N4,N5,Peso,MetodoCalculo
11,12,19,20,25,4.440056022408964,Fusión
9,11,12,13,19,4.439705882352941,Fusión
3,9,11,12,32,4.439705882352941,Fusión
9,12,13,19,32,4.439705882352941,Fusión
11,13,16,20,32,4.434173669467787,Fusión
11,13,20,25,32,4.434173669467787,Fusión
3,12,16,25,32,4.433053221288516,Fusión
12,13,16,19,25,4.433053221288516,Fusión
3,11,12,16,25,4.433053221288516,Fusión
11,15,19,20,32,4.430882352941177,Fusión
9,12,15,16,25,4.430112044817927,Fusión
11,19,25,27,32,4.426820728291316,Fusión
11,16,19,27,32,4.426820728291316,Fusión
9,11,19,20,32,4.426470588235294,Fusión
11,16,19,22,32,4.424642079053844,Fusión
11,19,22,25,32,4.424642079053844,Fusión
3,11,15,25,32,4.423879551820729,Fusión
3,11,15,16,32,4.423879551820729,Fusión
11,13,15,16,19,4.423879551820728,Fusión
11,13,15,19,25,4.423879551820728,Fusión
13,15,16,19,32,4.423879551820728,Fusión
13,15,19,25,32,4.423879551820728,Fusión
11,12,15,27,32,4.422058823529412,Fusión
11,12,15,22,32,4.419880174291939,Fusión
11,16,19,20,25,4.419817927170868,Fusión
16,19,20,25,32,4.419817927170868,Fusión
3,9,11,16,32,4.419467787114846,Fusión
9,11,13,16,19,4.419467787114846,Fusión
9,13,16,19,32,4.419467787114846,Fusión
9,11,13,19,25,4.419467787114846,Fusión
9,13,19,25,32,4.419467787114846,Fusión
3,9,11,25,32,4.419467787114846,Fusión
9,11,12,27,32,4.41764705882353,Fusión
3,11,12,13,32,4.41764705882353,Fusión
9,11,12,22,32,4.415468409586056,Fusión
12,15,20,25,32,4.415056022408963,Fusión
11,12,15,16,20,4.415056022408963,Fusión
12,15,16,20,32,4.415056022408963,Fusión
11,12,15,20,25,4.415056022408963,Fusión
9,11,12,13,15,4.4147058823529415,Fusión
9,12,13,15,32,4.4147058823529415,Fusión
12,16,25,27,32,4.4109943977591035,Fusión
11,12,16,25,27,4.4109943977591035,Fusión
9,12,16,20,32,4.4106442577030815,Fusión
9,11,12,16,20,4.4106442577030815,Fusión
9,12,20,25,32,4.4106442577030815,Fusión
9,11,12,20,25,4.4106442577030815,Fusión
11,12,16,22,25,4.408815748521631,Fusión
12,16,22,25,32,4.408815748521631,Fusión
12,13,15,16,25,4.408053221288515,Fusión
11,13,19,20,32,4.404411764705882,Fusión
9,12,13,16,25,4.403641456582633,Fusión
3,11,12,19,25,4.4032913165266105,Fusión
3,12,19,25,32,4.4032913165266105,Fusión
3,12,16,19,32,4.4032913165266105,Fusión
3,11,12,16,19,4.4032913165266105,Fusión
11,15,16,27,32,4.401820728291317,Fusión
11,15,25,27,32,4.401820728291317,Fusión
9,11,15,20,32,4.401470588235294,Fusión
9,12,15,19,25,4.400350140056022,Fusión
9,12,15,16,19,4.400350140056022,Fusión
11,15,22,25,32,4.399642079053844,Fusión
11,15,16,22,32,4.399642079053844,Fusión
3,11,13,16,32,4.397408963585434,Fusión
9,11,25,27,32,4.397408963585434,Fusión
3,11,13,25,32,4.397408963585434,Fusión
9,11,16,27,32,4.397408963585434,Fusión
11,12,13,27,32,4.395588235294118,Fusión
9,11,22,25,32,4.395230314347962,Fusión
9,11,16,22,32,4.395230314347962,Fusión
15,16,20,25,32,4.394817927170868,Fusión
11,15,16,20,25,4.394817927170868,Fusión
9,13,15,25,32,4.394467787114846,Fusión
9,11,13,15,16,4.394467787114846,Fusión
9,11,13,15,25,4.394467787114846,Fusión
9,13,15,16,32,4.394467787114846,Fusión
3,11,15,19,32,4.394117647058824,Fusión
11,12,13,22,32,4.393409586056645,Fusión
9,16,20,25,32,4.390406162464986,Fusión
9,11,16,20,25,4.390406162464986,Fusión
3,9,11,19,32,4.389705882352942,Fusión
11,12,13,20,25,4.388585434173669,Fusión
12,13,16,20,32,4.388585434173669,Fusión
12,13,20,25,32,4.388585434173669,Fusión
11,12,13,16,20,4.388585434173669,Fusión
11,12,15,19,20,4.385294117647058,Fusión
12,15,19,20,32,4.385294117647058,Fusión
3,11,16,19,25,4.383053221288515,Fusión
3,16,19,25,32,4.383053221288515,Fusión
12,19,25,27,32,4.381232492997198,Fusión
12,16,19,27,32,4.381232492997198,Fusión
11,12,16,19,27,4.381232492997198,Fusión
11,12,19,25,27,4.381232492997198,Fusión
9,11,12,19,20,4.3808823529411764,Fusión
9,12,19,20,32,4.3808823529411764,Fusión
9,15,16,19,25,4.380112044817927,Fusión
11,13,15,20,32,4.379411764705882,Fusión
12,19,22,25,32,4.379053843759726,Fusión
11,12,16,19,22,4.379053843759726,Fusión
12,16,19,22,32,4.379053843759726,Fusión
11,12,19,22,25,4.379053843759726,Fusión
12,13,15,16,19,4.378291316526611,Fusión
12,13,15,19,25,4.378291316526611,Fusión
3,11,12,15,16,4.37829131652661,Fusión
3,12,15,16,32,4.37829131652661,Fusión
3,12,15,25,32,4.37829131652661,Fusión
3,11,12,15,25,4.37829131652661,Fusión
11,13,25,27,32,4.375350140056023,Fusión
11,13,16,27,32,4.375350140056023,Fusión
9,11,13,20,32,4.375,Fusión
12,16,19,20,25,4.374229691876751,Fusión
3,9,11,12,25,4.373879551820728,Fusión
3,9,12,16,32,4.373879551820728,Fusión
3,9,11,12,16,4.373879551820728,Fusión
3,9,12,25,32,4.373879551820728,Fusión
9,12,13,19,25,4.373879551820728,Fusión
9,12,13,16,19,4.373879551820728,Fusión
11,13,16,22,32,4.3731714908185495,Fusión
11,13,22,25,32,4.3731714908185495,Fusión
11,15,19,27,32,4.372058823529412,Fusión
11,15,19,22,32,4.369880174291939,Fusión
11,13,16,20,25,4.368347338935574,Fusión
13,16,20,25,32,4.368347338935574,Fusión
9,11,19,27,32,4.36764705882353,Fusión
3,11,13,19,32,4.367647058823529,Fusión
9,11,19,22,32,4.365468409586057,Fusión
11,15,16,19,20,4.365056022408964,Fusión
15,16,19,20,32,4.365056022408964,Fusión
11,15,19,20,25,4.365056022408964,Fusión
15,19,20,25,32,4.365056022408964,Fusión
9,11,13,15,19,4.364705882352942,Fusión
9,13,15,19,32,4.364705882352942,Fusión
3,9,11,15,32,4.364705882352942,Fusión
16,19,25,27,32,4.360994397759104,Fusión
11,16,19,25,27,4.360994397759104,Fusión
9,11,19,20,25,4.360644257703081,Fusión
9,16,19,20,32,4.360644257703081,Fusión
9,19,20,25,32,4.360644257703081,Fusión
9,11,16,19,20,4.360644257703081,Fusión
3,11,12,20,32,4.358823529411765,Fusión
12,13,19,20,32,4.358823529411764,Fusión
11,12,13,19,20,4.358823529411764,Fusión
11,16,19,22,25,4.35881574852163,Fusión
16,19,22,25,32,4.35881574852163,Fusión
3,11,15,16,25,4.3580532212885155,Fusión
3,15,16,25,32,4.3580532212885155,Fusión
13,15,16,19,25,4.3580532212885155,Fusión
11,12,15,25,27,4.356232492997199,Fusión
12,15,25,27,32,4.356232492997199,Fusión
11,12,15,16,27,4.356232492997199,Fusión
12,15,16,27,32,4.356232492997199,Fusión
9,11,12,15,20,4.355882352941176,Fusión
9,12,15,20,32,4.355882352941176,Fusión
12,15,16,22,32,4.354053843759726,Fusión
12,15,22,25,32,4.354053843759726,Fusión
11,12,15,16,22,4.354053843759726,Fusión
11,12,15,22,25,4.354053843759726,Fusión
3,9,11,16,25,4.353641456582633,Fusión
3,9,16,25,32,4.353641456582633,Fusión
9,13,16,19,25,4.353641456582633,Fusión
3,11,12,13,16,4.351820728291317,Fusión
3,12,13,16,32,4.351820728291317,Fusión
3,12,13,25,32,4.351820728291317,Fusión
3,11,12,13,25,4.351820728291317,Fusión
9,12,16,27,32,4.351820728291316,Fusión
9,12,25,27,32,4.351820728291316,Fusión
9,11,12,25,27,4.351820728291316,Fusión
9,11,12,16,27,4.351820728291316,Fusión
9,11,12,22,25,4.349642079053844,Fusión
9,12,22,25,32,4.349642079053844,Fusión
9,11,12,16,22,4.349642079053844,Fusión
9,12,16,22,32,4.349642079053844,Fusión
12,15,16,20,25,4.349229691876751,Fusión
9,12,13,15,25,4.348879551820729,Fusión
9,12,13,15,16,4.348879551820729,Fusión
3,12,15,19,32,4.348529411764706,Fusión
3,11,12,15,19,4.348529411764706,Fusión
11,13,19,27,32,4.345588235294118,Fusión
9,12,16,20,25,4.344817927170869,Fusión
3,9,11,12,19,4.344117647058823,Fusión
3,9,12,19,32,4.344117647058823,Fusión
11,13,19,22,32,4.343409586056644,Fusión
9,11,15,27,32,4.3426470588235295,Fusión
3,11,13,15,32,4.342647058823529,Fusión
9,11,15,22,32,4.340468409586057,Fusión
11,13,16,19,20,4.33858543417367,Fusión
11,13,19,20,25,4.33858543417367,Fusión
13,16,19,20,32,4.33858543417367,Fusión
3,11,20,25,32,4.33858543417367,Fusión
13,19,20,25,32,4.33858543417367,Fusión
3,11,16,20,32,4.33858543417367,Fusión
3,9,11,13,32,4.338235294117647,Fusión
3,12,16,19,25,4.337464985994398,Fusión
11,12,20,27,32,4.336764705882353,Fusión
15,16,25,27,32,4.335994397759103,Fusión
11,15,16,25,27,4.335994397759103,Fusión
9,15,16,20,32,4.335644257703081,Fusión
9,15,20,25,32,4.335644257703081,Fusión
9,11,15,16,20,4.335644257703081,Fusión
9,11,15,20,25,4.335644257703081,Fusión
11,12,20,22,32,4.334586056644881,Fusión
11,12,13,15,20,4.333823529411765,Fusión
12,13,15,20,32,4.333823529411765,Fusión
15,16,22,25,32,4.333815748521631,Fusión
11,15,16,22,25,4.333815748521631,Fusión
3,13,16,25,32,4.331582633053221,Fusión
3,11,13,16,25,4.331582633053221,Fusión
9,11,16,25,27,4.331582633053221,Fusión
9,16,25,27,32,4.331582633053221,Fusión
11,12,13,25,27,4.329761904761905,Fusión
12,13,25,27,32,4.329761904761905,Fusión
12,13,16,27,32,4.329761904761905,Fusión
11,12,13,16,27,4.329761904761905,Fusión
9,12,13,20,32,4.329411764705882,Fusión
9,11,12,13,20,4.329411764705882,Fusión
9,11,16,22,25,4.329403983815748,Fusión
9,16,22,25,32,4.329403983815748,Fusión
9,13,15,16,25,4.328641456582633,Fusión
3,15,16,19,32,4.328291316526611,Fusión
3,15,19,25,32,4.328291316526611,Fusión
3,11,15,19,25,4.328291316526611,Fusión
3,11,15,16,19,4.328291316526611,Fusión
11,12,13,22,25,4.3275832555244325,Fusión
12,13,22,25,32,4.3275832555244325,Fusión
12,13,16,22,32,4.3275832555244325,Fusión
11,12,13,16,22,4.3275832555244325,Fusión
12,15,19,27,32,4.326470588235294,Fusión
11,12,15,19,27,4.326470588235294,Fusión
11,12,15,19,22,4.324291938997821,Fusión
12,15,19,22,32,4.324291938997821,Fusión
3,9,11,19,25,4.3238795518207285,Fusión
3,9,19,25,32,4.3238795518207285,Fusión
3,9,16,19,32,4.3238795518207285,Fusión
3,9,11,16,19,4.3238795518207285,Fusión
12,13,16,20,25,4.322759103641457,Fusión
9,12,19,27,32,4.322058823529412,Fusión
3,12,13,19,32,4.322058823529412,Fusión
3,11,12,13,19,4.322058823529412,Fusión
9,11,12,19,27,4.322058823529412,Fusión
11,13,15,27,32,4.320588235294117,Fusión
9,12,19,22,32,4.319880174291939,Fusión
9,11,12,19,22,4.319880174291939,Fusión
12,15,16,19,20,4.319467787114846,Fusión
12,15,19,20,25,4.319467787114846,Fusión
9,12,13,15,19,4.319117647058824,Fusión
3,9,12,15,32,4.319117647058824,Fusión
3,9,11,12,15,4.319117647058824,Fusión
11,13,15,22,32,4.318409586056644,Fusión
11,20,25,27,32,4.3165266106442575,Fusión
11,16,20,27,32,4.3165266106442575,Fusión
9,11,13,27,32,4.3161764705882355,Fusión
12,16,19,25,27,4.315406162464986,Fusión
9,12,19,20,25,4.315056022408964,Fusión
9,12,16,19,20,4.315056022408964,Fusión
11,20,22,25,32,4.314347961406785,Fusión
11,16,20,22,32,4.314347961406785,Fusión
9,11,13,22,32,4.313997821350762,Fusión
11,13,15,20,25,4.313585434173669,Fusión
13,15,16,20,32,4.313585434173669,Fusión
11,13,15,16,20,4.313585434173669,Fusión
13,15,20,25,32,4.313585434173669,Fusión
12,16,19,22,25,4.313227513227513,Fusión
3,12,15,16,25,4.3124649859943975,Fusión
13,16,25,27,32,4.309523809523809,Fusión
11,13,16,25,27,4.309523809523809,Fusión
9,11,13,20,25,4.309173669467787,Fusión
9,11,13,16,20,4.309173669467787,Fusión
9,13,20,25,32,4.309173669467787,Fusión
9,13,16,20,32,4.309173669467787,Fusión
3,11,19,20,32,4.3088235294117645,Fusión
3,9,12,16,25,4.308053221288516,Fusión
13,16,22,25,32,4.307345160286337,Fusión
11,13,16,22,25,4.307345160286337,Fusión
15,19,25,27,32,4.306232492997199,Fusión
15,16,19,27,32,4.306232492997199,Fusión
11,15,19,25,27,4.306232492997199,Fusión
11,15,16,19,27,4.306232492997199,Fusión
9,11,15,19,20,4.305882352941177,Fusión
9,15,19,20,32,4.305882352941177,Fusión
15,19,22,25,32,4.304053843759727,Fusión
15,16,19,22,32,4.304053843759727,Fusión
11,15,16,19,22,4.304053843759727,Fusión
11,15,19,22,25,4.304053843759727,Fusión
9,19,25,27,32,4.301820728291316,Fusión
9,16,19,27,32,4.301820728291316,Fusión
3,13,19,25,32,4.301820728291316,Fusión
3,11,13,16,19,4.301820728291316,Fusión
3,13,16,19,32,4.301820728291316,Fusión
9,11,16,19,27,4.301820728291316,Fusión
3,11,13,19,25,4.301820728291316,Fusión
9,11,19,25,27,4.301820728291316,Fusión
12,13,19,27,32,4.3,Fusión
11,12,13,19,27,4.3,Fusión
3,11,12,27,32,4.3,Fusión
9,11,19,22,25,4.299642079053844,Fusión
9,11,16,19,22,4.299642079053844,Fusión
9,16,19,22,32,4.299642079053844,Fusión
9,19,22,25,32,4.299642079053844,Fusión
15,16,19,20,25,4.29922969187675,Fusión
3,9,15,16,32,4.298879551820729,Fusión
3,9,11,15,25,4.298879551820729,Fusión
3,9,15,25,32,4.298879551820729,Fusión
3,9,11,15,16,4.298879551820729,Fusión
9,13,15,16,19,4.298879551820728,Fusión
9,13,15,19,25,4.298879551820728,Fusión
3,11,12,22,32,4.297821350762527,Fusión
12,13,19,22,32,4.297821350762527,Fusión
11,12,13,19,22,4.297821350762527,Fusión
9,12,15,27,32,4.297058823529412,Fusión
3,12,13,15,32,4.297058823529412,Fusión
3,11,12,13,15,4.297058823529412,Fusión
9,11,12,15,27,4.297058823529412,Fusión
9,12,15,22,32,4.294880174291939,Fusión
9,11,12,15,22,4.294880174291939,Fusión
9,16,19,20,25,4.294817927170868,Fusión
12,13,16,19,20,4.292997198879552,Fusión
3,12,16,20,32,4.292997198879552,Fusión
3,12,20,25,32,4.292997198879552,Fusión
12,13,19,20,25,4.292997198879552,Fusión
3,11,12,20,25,4.292997198879552,Fusión
3,11,12,16,20,4.292997198879552,Fusión
3,9,11,12,13,4.29264705882353,Fusión
3,9,12,13,32,4.29264705882353,Fusión
12,15,16,25,27,4.290406162464986,Fusión
9,12,15,20,25,4.290056022408963,Fusión
9,12,15,16,20,4.290056022408963,Fusión
12,15,16,22,25,4.288227513227513,Fusión
11,19,20,27,32,4.286764705882353,Fusión
3,12,13,16,25,4.285994397759104,Fusión
9,12,16,25,27,4.2859943977591035,Fusión
11,19,20,22,32,4.28458605664488,Fusión
13,15,19,20,32,4.283823529411765,Fusión
11,13,15,19,20,4.283823529411765,Fusión
3,11,15,20,32,4.283823529411764,Fusión
9,12,16,22,25,4.283815748521631,Fusión
3,12,15,19,25,4.282703081232493,Fusión
3,12,15,16,19,4.282703081232493,Fusión
3,11,25,27,32,4.279761904761905,Fusión
13,19,25,27,32,4.279761904761905,Fusión
11,13,16,19,27,4.279761904761905,Fusión
11,13,19,25,27,4.279761904761905,Fusión
13,16,19,27,32,4.279761904761905,Fusión
3,11,16,27,32,4.279761904761905,Fusión
9,13,19,20,32,4.279411764705882,Fusión
9,11,13,19,20,4.279411764705882,Fusión
3,9,11,20,32,4.279411764705882,Fusión
3,9,12,16,19,4.2782913165266105,Fusión
3,9,12,19,25,4.2782913165266105,Fusión
3,11,22,25,32,4.277583255524432,Fusión
11,13,19,22,25,4.277583255524432,Fusión
13,19,22,25,32,4.277583255524432,Fusión
3,11,16,22,32,4.277583255524432,Fusión
11,13,16,19,22,4.277583255524432,Fusión
13,16,19,22,32,4.277583255524432,Fusión
9,15,25,27,32,4.276820728291317,Fusión
9,11,15,16,27,4.276820728291317,Fusión
9,11,15,25,27,4.276820728291317,Fusión
9,15,16,27,32,4.276820728291317,Fusión
3,13,15,16,32,4.276820728291316,Fusión
3,11,13,15,16,4.276820728291316,Fusión
3,13,15,25,32,4.276820728291316,Fusión
3,11,13,15,25,4.276820728291316,Fusión
11,12,22,27,32,4.275762527233116,Fusión
11,12,13,15,27,4.275,Fusión
12,13,15,27,32,4.275,Fusión
9,11,15,22,25,4.274642079053844,Fusión
9,15,22,25,32,4.274642079053844,Fusión
9,15,16,22,32,4.274642079053844,Fusión
9,11,15,16,22,4.274642079053844,Fusión
11,12,13,15,22,4.272821350762527,Fusión
12,13,15,22,32,4.272821350762527,Fusión
3,11,16,20,25,4.272759103641457,Fusión
3,16,20,25,32,4.272759103641457,Fusión
13,16,19,20,25,4.272759103641456,Fusión
3,9,13,25,32,4.272408963585434,Fusión
3,9,11,13,25,4.272408963585434,Fusión
3,9,11,13,16,4.272408963585434,Fusión
3,9,13,16,32,4.272408963585434,Fusión
11,12,16,20,27,4.2709383753501395,Fusión
12,16,20,27,32,4.2709383753501395,Fusión
11,12,20,25,27,4.2709383753501395,Fusión
12,20,25,27,32,4.2709383753501395,Fusión
9,12,13,27,32,4.270588235294118,Fusión
9,11,12,13,27,4.270588235294118,Fusión
9,15,16,20,25,4.269817927170868,Fusión
3,9,15,19,32,4.269117647058824,Fusión
3,9,11,15,19,4.269117647058824,Fusión
12,16,20,22,32,4.268759726112667,Fusión
11,12,16,20,22,4.268759726112667,Fusión
11,12,20,22,25,4.268759726112667,Fusión
12,20,22,25,32,4.268759726112667,Fusión
9,11,12,13,22,4.268409586056645,Fusión
9,12,13,22,32,4.268409586056645,Fusión
12,13,15,16,20,4.267997198879552,Fusión
12,13,15,20,25,4.267997198879552,Fusión
12,13,16,25,27,4.263935574229692,Fusión
9,12,13,20,25,4.263585434173669,Fusión
9,12,13,16,20,4.263585434173669,Fusión
3,11,12,19,20,4.2632352941176475,Fusión
3,12,19,20,32,4.2632352941176475,Fusión
3,15,16,19,25,4.262464985994398,Fusión
11,15,20,27,32,4.261764705882353,Fusión
12,13,16,22,25,4.26175692499222,Fusión
12,15,16,19,27,4.260644257703081,Fusión
12,15,19,25,27,4.260644257703081,Fusión
9,12,15,19,20,4.260294117647058,Fusión
11,15,20,22,32,4.2595860566448795,Fusión
12,15,19,22,25,4.258465608465609,Fusión
12,15,16,19,22,4.258465608465609,Fusión
3,9,16,19,25,4.258053221288515,Fusión
3,11,13,20,32,4.257352941176471,Fusión
9,11,20,27,32,4.25735294117647,Fusión
3,12,13,16,19,4.256232492997199,Fusión
3,12,13,19,25,4.256232492997199,Fusión
9,12,19,25,27,4.256232492997199,Fusión
9,12,16,19,27,4.256232492997199,Fusión
11,16,22,27,32,4.2555244319950205,Fusión
11,22,25,27,32,4.2555244319950205,Fusión
9,11,20,22,32,4.255174291938998,Fusión
13,15,16,27,32,4.254761904761905,Fusión
11,13,15,25,27,4.254761904761905,Fusión
11,13,15,16,27,4.254761904761905,Fusión
13,15,25,27,32,4.254761904761905,Fusión
9,11,13,15,20,4.254411764705882,Fusión
9,13,15,20,32,4.254411764705882,Fusión
9,12,16,19,22,4.254053843759726,Fusión
9,12,19,22,25,4.254053843759726,Fusión
3,9,12,15,25,4.253291316526611,Fusión
3,9,12,15,16,4.253291316526611,Fusión
13,15,16,22,32,4.252583255524431,Fusión
11,13,15,22,25,4.252583255524431,Fusión
13,15,22,25,32,4.252583255524431,Fusión
11,13,15,16,22,4.252583255524431,Fusión
11,16,20,25,27,4.250700280112045,Fusión
16,20,25,27,32,4.250700280112045,Fusión
9,13,16,27,32,4.250350140056023,Fusión
9,11,13,25,27,4.250350140056023,Fusión
9,11,13,16,27,4.250350140056023,Fusión
9,13,25,27,32,4.250350140056023,Fusión
3,11,19,27,32,4.25,Fusión
11,16,20,22,25,4.248521630874572,Fusión
16,20,22,25,32,4.248521630874572,Fusión
9,13,16,22,32,4.2481714908185495,Fusión
9,11,13,22,25,4.2481714908185495,Fusión
9,11,13,16,22,4.2481714908185495,Fusión
9,13,22,25,32,4.2481714908185495,Fusión
3,11,19,22,32,4.2478213507625275,Fusión
13,15,16,20,25,4.247759103641457,Fusión
3,13,15,19,32,4.247058823529413,Fusión
3,11,13,15,19,4.247058823529413,Fusión
9,15,19,27,32,4.247058823529412,Fusión
9,11,15,19,27,4.247058823529412,Fusión
9,15,19,22,32,4.244880174291939,Fusión
9,11,15,19,22,4.244880174291939,Fusión
9,13,16,20,25,4.243347338935574,Fusión
3,11,19,20,25,4.242997198879552,Fusión
3,16,19,20,32,4.242997198879552,Fusión
3,19,20,25,32,4.242997198879552,Fusión
3,11,16,19,20,4.242997198879552,Fusión
3,9,11,13,19,4.242647058823529,Fusión
3,9,13,19,32,4.242647058823529,Fusión
12,19,20,27,32,4.241176470588235,Fusión
11,12,19,20,27,4.241176470588235,Fusión
15,16,19,25,27,4.240406162464986,Fusión
9,15,19,20,25,4.240056022408964,Fusión
9,15,16,19,20,4.240056022408964,Fusión
12,19,20,22,32,4.238997821350763,Fusión
11,12,19,20,22,4.238997821350763,Fusión
3,12,15,20,32,4.238235294117647,Fusión
12,13,15,19,20,4.238235294117647,Fusión
3,11,12,15,20,4.238235294117647,Fusión
15,16,19,22,25,4.238227513227513,Fusión
3,13,16,19,25,4.235994397759104,Fusión
9,16,19,25,27,4.235994397759104,Fusión
11,13,20,27,32,4.235294117647059,Fusión
3,11,12,25,27,4.234173669467787,Fusión
3,11,12,16,27,4.234173669467787,Fusión
3,12,25,27,32,4.234173669467787,Fusión
12,13,19,25,27,4.234173669467787,Fusión
12,13,16,19,27,4.234173669467787,Fusión
3,12,16,27,32,4.234173669467787,Fusión
3,9,12,20,32,4.233823529411765,Fusión
