N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,16,29,30,39,4.500854700854701,Mediana
16,17,29,30,39,4.500854700854701,Mediana
5,8,16,30,39,4.4988344988344995,Mediana
8,10,30,33,39,4.498376623376624,Mediana
8,10,16,28,39,4.490897990897991,Mediana
8,10,16,28,30,4.490897990897991,Mediana
6,8,29,30,39,4.486868686868687,Mediana
8,22,29,30,39,4.486868686868687,Mediana
8,17,29,30,39,4.486868686868687,Mediana
3,8,29,30,39,4.486868686868687,Mediana
5,28,30,33,39,4.486111111111112,Mediana
8,14,16,30,39,4.486013986013987,Mediana
8,16,29,33,39,4.48494560994561,Mediana
8,16,29,30,33,4.48494560994561,Mediana
3,22,30,33,39,4.475,Mediana
3,17,30,33,39,4.475,Mediana
3,6,30,33,39,4.475,Mediana
6,17,30,33,39,4.475,Mediana
17,22,30,33,39,4.475,Mediana
6,22,30,33,39,4.475,Mediana
14,28,30,33,39,4.473290598290599,Mediana
6,16,22,28,30,4.467521367521368,Mediana
16,17,22,28,30,4.467521367521368,Mediana
16,17,22,28,39,4.467521367521368,Mediana
3,6,16,28,30,4.467521367521368,Mediana
3,16,17,28,30,4.467521367521368,Mediana
3,6,16,28,39,4.467521367521368,Mediana
3,16,22,28,30,4.467521367521368,Mediana
6,16,17,28,39,4.467521367521368,Mediana
6,16,17,28,30,4.467521367521368,Mediana
3,16,17,28,39,4.467521367521368,Mediana
6,16,22,28,39,4.467521367521368,Mediana
3,16,22,28,39,4.467521367521368,Mediana
5,16,30,33,39,4.46474358974359,Mediana
3,10,28,30,39,4.458730158730159,Mediana
6,10,28,30,39,4.458730158730159,Mediana
10,22,28,30,39,4.458730158730159,Mediana
10,17,28,30,39,4.458730158730159,Mediana
10,16,28,33,39,4.4568070818070815,Mediana
10,16,28,30,33,4.4568070818070815,Mediana
3,6,8,28,30,4.4535353535353535,Mediana
3,6,8,28,39,4.4535353535353535,Mediana
3,8,17,28,30,4.4535353535353535,Mediana
3,8,22,28,30,4.4535353535353535,Mediana
3,8,17,28,39,4.4535353535353535,Mediana
6,8,22,28,39,4.4535353535353535,Mediana
8,17,22,28,39,4.4535353535353535,Mediana
6,8,17,28,39,4.4535353535353535,Mediana
6,8,22,28,30,4.4535353535353535,Mediana
8,17,22,28,30,4.4535353535353535,Mediana
6,8,17,28,30,4.4535353535353535,Mediana
3,8,22,28,39,4.4535353535353535,Mediana
22,29,30,33,39,4.4527777777777775,Mediana
3,29,30,33,39,4.4527777777777775,Mediana
6,29,30,33,39,4.4527777777777775,Mediana
17,29,30,33,39,4.4527777777777775,Mediana
14,16,30,33,39,4.4519230769230775,Mediana
3,8,16,28,33,4.451612276612277,Mediana
8,16,17,28,33,4.451612276612277,Mediana
8,16,22,28,33,4.451612276612277,Mediana
6,8,16,28,33,4.451612276612277,Mediana
5,8,30,33,39,4.450757575757576,Mediana
6,16,28,29,39,4.4452991452991455,Mediana
3,16,28,29,39,4.4452991452991455,Mediana
16,17,28,29,39,4.4452991452991455,Mediana
16,22,28,29,39,4.4452991452991455,Mediana
16,22,28,29,30,4.4452991452991455,Mediana
16,17,28,29,30,4.4452991452991455,Mediana
6,16,28,29,30,4.4452991452991455,Mediana
3,16,28,29,30,4.4452991452991455,Mediana
5,8,16,28,30,4.443278943278943,Mediana
5,8,16,28,39,4.443278943278943,Mediana
8,10,28,30,33,4.442821067821067,Mediana
8,10,28,33,39,4.442821067821067,Mediana
8,14,30,33,39,4.437937062937063,Mediana
6,10,16,30,39,4.437362637362638,Mediana
10,16,17,30,39,4.437362637362638,Mediana
10,16,22,30,39,4.437362637362638,Mediana
3,10,16,30,39,4.437362637362638,Mediana
10,28,29,30,39,4.436507936507937,Mediana
8,16,17,22,39,4.432167832167832,Mediana
3,6,8,16,39,4.432167832167832,Mediana
6,8,16,17,30,4.432167832167832,Mediana
3,8,16,22,30,4.432167832167832,Mediana
6,8,16,22,39,4.432167832167832,Mediana
6,8,16,17,39,4.432167832167832,Mediana
6,8,16,22,30,4.432167832167832,Mediana
3,8,16,22,39,4.432167832167832,Mediana
8,16,17,22,30,4.432167832167832,Mediana
3,8,16,17,30,4.432167832167832,Mediana
3,6,8,16,30,4.432167832167832,Mediana
3,8,16,17,39,4.432167832167832,Mediana
6,8,28,29,30,4.431313131313131,Mediana
6,8,28,29,39,4.431313131313131,Mediana
8,17,28,29,30,4.431313131313131,Mediana
8,22,28,29,30,4.431313131313131,Mediana
3,8,28,29,39,4.431313131313131,Mediana
8,17,28,29,39,4.431313131313131,Mediana
3,8,28,29,30,4.431313131313131,Mediana
8,22,28,29,39,4.431313131313131,Mediana
8,14,16,28,39,4.4304584304584305,Mediana
8,14,16,28,30,4.4304584304584305,Mediana
8,16,28,29,33,4.429390054390055,Mediana
8,10,22,30,39,4.423376623376623,Mediana
6,8,10,30,39,4.423376623376623,Mediana
8,10,17,30,39,4.423376623376623,Mediana
3,8,10,30,39,4.423376623376623,Mediana
8,10,16,33,39,4.421453546453546,Mediana
8,10,16,30,33,4.421453546453546,Mediana
6,22,28,30,33,4.419444444444444,Mediana
6,17,28,30,33,4.419444444444444,Mediana
3,6,28,33,39,4.419444444444444,Mediana
3,22,28,30,33,4.419444444444444,Mediana
3,17,28,33,39,4.419444444444444,Mediana
17,22,28,30,33,4.419444444444444,Mediana
3,17,28,30,33,4.419444444444444,Mediana
3,6,28,30,33,4.419444444444444,Mediana
3,22,28,33,39,4.419444444444444,Mediana
6,17,28,33,39,4.419444444444444,Mediana
6,22,28,33,39,4.419444444444444,Mediana
17,22,28,33,39,4.419444444444444,Mediana
10,16,29,30,39,4.415140415140415,Mediana
5,17,28,30,39,4.411111111111111,Mediana
5,6,28,30,39,4.411111111111111,Mediana
3,5,28,30,39,4.411111111111111,Mediana
5,22,28,30,39,4.411111111111111,Mediana
3,8,16,29,39,4.40994560994561,Mediana
8,16,22,29,30,4.40994560994561,Mediana
6,8,16,29,39,4.40994560994561,Mediana
8,16,22,29,39,4.40994560994561,Mediana
6,8,16,29,30,4.40994560994561,Mediana
8,16,17,29,39,4.40994560994561,Mediana
8,16,17,29,30,4.40994560994561,Mediana
3,8,16,29,30,4.40994560994561,Mediana
5,16,28,33,39,4.409188034188034,Mediana
5,16,28,30,33,4.409188034188034,Mediana
8,10,29,30,39,4.401154401154401,Mediana
3,6,22,30,39,4.3999999999999995,Mediana
3,6,17,30,39,4.3999999999999995,Mediana
3,17,22,30,39,4.3999999999999995,Mediana
6,17,22,30,39,4.3999999999999995,Mediana
14,17,28,30,39,4.398290598290599,Mediana
14,22,28,30,39,4.398290598290599,Mediana
3,14,28,30,39,4.398290598290599,Mediana
6,14,28,30,39,4.398290598290599,Mediana
16,17,22,33,39,4.398076923076923,Mediana
6,16,17,33,39,4.398076923076923,Mediana
3,16,22,33,39,4.398076923076923,Mediana
3,16,17,33,39,4.398076923076923,Mediana
3,6,16,33,39,4.398076923076923,Mediana
6,16,22,30,33,4.398076923076923,Mediana
16,17,22,30,33,4.398076923076923,Mediana
6,16,22,33,39,4.398076923076923,Mediana
6,16,17,30,33,4.398076923076923,Mediana
3,6,16,30,33,4.398076923076923,Mediana
3,16,17,30,33,4.398076923076923,Mediana
3,16,22,30,33,4.398076923076923,Mediana
6,28,29,30,33,4.397222222222222,Mediana
3,28,29,30,33,4.397222222222222,Mediana
22,28,29,30,33,4.397222222222222,Mediana
3,28,29,33,39,4.397222222222222,Mediana
6,28,29,33,39,4.397222222222222,Mediana
17,28,29,33,39,4.397222222222222,Mediana
22,28,29,33,39,4.397222222222222,Mediana
17,28,29,30,33,4.397222222222222,Mediana
14,16,28,30,33,4.396367521367521,Mediana
14,16,28,33,39,4.396367521367521,Mediana
5,8,28,33,39,4.39520202020202,Mediana
5,8,28,30,33,4.39520202020202,Mediana
5,16,22,30,39,4.38974358974359,Mediana
3,5,16,30,39,4.38974358974359,Mediana
5,16,17,30,39,4.38974358974359,Mediana
5,6,16,30,39,4.38974358974359,Mediana
10,22,30,33,39,4.389285714285714,Mediana
6,10,30,33,39,4.389285714285714,Mediana
3,10,30,33,39,4.389285714285714,Mediana
10,17,30,33,39,4.389285714285714,Mediana
5,28,29,30,39,4.388888888888889,Mediana
8,17,22,33,39,4.384090909090909,Mediana
3,6,8,33,39,4.384090909090909,Mediana
3,8,22,33,39,4.384090909090909,Mediana
3,6,8,30,33,4.384090909090909,Mediana
6,8,22,33,39,4.384090909090909,Mediana
6,8,22,30,33,4.384090909090909,Mediana
6,8,17,33,39,4.384090909090909,Mediana
3,8,22,30,33,4.384090909090909,Mediana
3,8,17,30,33,4.384090909090909,Mediana
8,17,22,30,33,4.384090909090909,Mediana
6,8,17,30,33,4.384090909090909,Mediana
3,8,17,33,39,4.384090909090909,Mediana
8,14,28,33,39,4.382381507381507,Mediana
8,14,28,30,33,4.382381507381507,Mediana
10,16,17,28,39,4.381807081807082,Mediana
10,16,22,28,39,4.381807081807082,Mediana
10,16,22,28,30,4.381807081807082,Mediana
3,10,16,28,30,4.381807081807082,Mediana
6,10,16,28,30,4.381807081807082,Mediana
3,10,16,28,39,4.381807081807082,Mediana
6,10,16,28,39,4.381807081807082,Mediana
10,16,17,28,30,4.381807081807082,Mediana
3,6,29,30,39,4.377777777777777,Mediana
17,22,29,30,39,4.377777777777777,Mediana
3,17,29,30,39,4.377777777777777,Mediana
6,17,29,30,39,4.377777777777777,Mediana
3,22,29,30,39,4.377777777777777,Mediana
6,22,29,30,39,4.377777777777777,Mediana
6,14,16,30,39,4.376923076923077,Mediana
14,16,17,30,39,4.376923076923077,Mediana
14,16,22,30,39,4.376923076923077,Mediana
3,14,16,30,39,4.376923076923077,Mediana
3,8,16,17,28,4.376612276612277,Mediana
6,8,16,17,28,4.376612276612277,Mediana
3,6,8,16,28,4.376612276612277,Mediana
6,8,16,22,28,4.376612276612277,Mediana
3,8,16,22,28,4.376612276612277,Mediana
8,16,17,22,28,4.376612276612277,Mediana
14,28,29,30,39,4.3760683760683765,Mediana
16,22,29,30,33,4.375854700854701,Mediana
16,17,29,33,39,4.375854700854701,Mediana
16,17,29,30,33,4.375854700854701,Mediana
6,16,29,33,39,4.375854700854701,Mediana
3,16,29,30,33,4.375854700854701,Mediana
16,22,29,33,39,4.375854700854701,Mediana
6,16,29,30,33,4.375854700854701,Mediana
3,16,29,33,39,4.375854700854701,Mediana
3,5,8,30,39,4.375757575757576,Mediana
5,6,8,30,39,4.375757575757576,Mediana
5,8,22,30,39,4.375757575757576,Mediana
5,8,17,30,39,4.375757575757576,Mediana
5,8,16,30,33,4.373834498834499,Mediana
5,8,16,33,39,4.373834498834499,Mediana
8,10,17,28,30,4.367821067821068,Mediana
3,8,10,28,30,4.367821067821068,Mediana
6,8,10,28,30,4.367821067821068,Mediana
8,10,22,28,30,4.367821067821068,Mediana
8,10,22,28,39,4.367821067821068,Mediana
8,10,17,28,39,4.367821067821068,Mediana
6,8,10,28,39,4.367821067821068,Mediana
3,8,10,28,39,4.367821067821068,Mediana
5,16,29,30,39,4.367521367521368,Mediana
10,29,30,33,39,4.367063492063492,Mediana
8,10,16,28,33,4.365897990897991,Mediana
8,14,17,30,39,4.362937062937063,Mediana
8,14,22,30,39,4.362937062937063,Mediana
6,8,14,30,39,4.362937062937063,Mediana
3,8,14,30,39,4.362937062937063,Mediana
3,8,29,30,33,4.361868686868687,Mediana
8,17,29,33,39,4.361868686868687,Mediana
3,8,29,33,39,4.361868686868687,Mediana
6,8,29,33,39,4.361868686868687,Mediana
6,8,29,30,33,4.361868686868687,Mediana
8,22,29,33,39,4.361868686868687,Mediana
8,17,29,30,33,4.361868686868687,Mediana
8,22,29,30,33,4.361868686868687,Mediana
8,14,16,30,33,4.361013986013986,Mediana
8,14,16,33,39,4.361013986013986,Mediana
10,16,28,29,39,4.359584859584859,Mediana
10,16,28,29,30,4.359584859584859,Mediana
14,16,29,30,39,4.354700854700855,Mediana
6,8,16,28,29,4.354390054390055,Mediana
3,8,16,28,29,4.354390054390055,Mediana
8,16,17,28,29,4.354390054390055,Mediana
8,16,22,28,29,4.354390054390055,Mediana
5,8,29,30,39,4.353535353535354,Mediana
3,8,10,16,39,4.346453546453547,Mediana
8,10,16,22,30,4.346453546453547,Mediana
6,8,10,16,39,4.346453546453547,Mediana
3,8,10,16,30,4.346453546453547,Mediana
8,10,16,17,30,4.346453546453547,Mediana
8,10,16,17,39,4.346453546453547,Mediana
8,10,16,22,39,4.346453546453547,Mediana
6,8,10,16,30,4.346453546453547,Mediana
8,10,28,29,39,4.345598845598845,Mediana
8,10,28,29,30,4.345598845598845,Mediana
6,17,22,28,39,4.344444444444444,Mediana
6,17,22,28,30,4.344444444444444,Mediana
3,17,22,28,30,4.344444444444444,Mediana
3,6,17,28,39,4.344444444444444,Mediana
3,6,22,28,30,4.344444444444444,Mediana
3,17,22,28,39,4.344444444444444,Mediana
3,6,22,28,39,4.344444444444444,Mediana
3,6,17,28,30,4.344444444444444,Mediana
6,16,17,28,33,4.342521367521368,Mediana
6,16,22,28,33,4.342521367521368,Mediana
16,17,22,28,33,4.342521367521368,Mediana
3,16,22,28,33,4.342521367521368,Mediana
3,6,16,28,33,4.342521367521368,Mediana
3,16,17,28,33,4.342521367521368,Mediana
5,6,30,33,39,4.341666666666667,Mediana
5,22,30,33,39,4.341666666666667,Mediana
5,17,30,33,39,4.341666666666667,Mediana
3,5,30,33,39,4.341666666666667,Mediana
8,14,29,30,39,4.340714840714841,Mediana
5,16,17,28,39,4.334188034188035,Mediana
5,6,16,28,39,4.334188034188035,Mediana
5,6,16,28,30,4.334188034188035,Mediana
3,5,16,28,39,4.334188034188035,Mediana
5,16,17,28,30,4.334188034188035,Mediana
3,5,16,28,30,4.334188034188035,Mediana
5,16,22,28,30,4.334188034188035,Mediana
5,16,22,28,39,4.334188034188035,Mediana
10,22,28,30,33,4.333730158730159,Mediana
10,22,28,33,39,4.333730158730159,Mediana
6,10,28,30,33,4.333730158730159,Mediana
10,17,28,30,33,4.333730158730159,Mediana
3,10,28,33,39,4.333730158730159,Mediana
6,10,28,33,39,4.333730158730159,Mediana
3,10,28,30,33,4.333730158730159,Mediana
10,17,28,33,39,4.333730158730159,Mediana
14,17,30,33,39,4.328846153846154,Mediana
14,22,30,33,39,4.328846153846154,Mediana
6,14,30,33,39,4.328846153846154,Mediana
3,14,30,33,39,4.328846153846154,Mediana
3,6,8,28,33,4.3285353535353535,Mediana
3,8,17,28,33,4.3285353535353535,Mediana
3,8,22,28,33,4.3285353535353535,Mediana
8,17,22,28,33,4.3285353535353535,Mediana
6,8,17,28,33,4.3285353535353535,Mediana
6,8,22,28,33,4.3285353535353535,Mediana
5,10,28,30,39,4.325396825396826,Mediana
8,10,16,29,30,4.324231324231324,Mediana
8,10,16,29,39,4.324231324231324,Mediana
3,6,16,22,30,4.323076923076923,Mediana
3,16,17,22,30,4.323076923076923,Mediana
3,6,16,17,30,4.323076923076923,Mediana
6,16,17,22,39,4.323076923076923,Mediana
6,16,17,22,30,4.323076923076923,Mediana
3,16,17,22,39,4.323076923076923,Mediana
3,6,16,22,39,4.323076923076923,Mediana
3,6,16,17,39,4.323076923076923,Mediana
17,22,28,29,30,4.322222222222222,Mediana
6,22,28,29,39,4.322222222222222,Mediana
6,17,28,29,39,4.322222222222222,Mediana
3,22,28,29,39,4.322222222222222,Mediana
3,17,28,29,39,4.322222222222222,Mediana
3,6,28,29,30,4.322222222222222,Mediana
6,17,28,29,30,4.322222222222222,Mediana
3,6,28,29,39,4.322222222222222,Mediana
3,17,28,29,30,4.322222222222222,Mediana
3,22,28,29,30,4.322222222222222,Mediana
6,22,28,29,30,4.322222222222222,Mediana
17,22,28,29,39,4.322222222222222,Mediana
3,14,16,28,39,4.321367521367522,Mediana
6,14,16,28,30,4.321367521367522,Mediana
14,16,17,28,30,4.321367521367522,Mediana
6,14,16,28,39,4.321367521367522,Mediana
14,16,22,28,39,4.321367521367522,Mediana
14,16,22,28,30,4.321367521367522,Mediana
3,14,16,28,30,4.321367521367522,Mediana
14,16,17,28,39,4.321367521367522,Mediana
3,16,28,29,33,4.3202991452991455,Mediana
16,17,28,29,33,4.3202991452991455,Mediana
6,16,28,29,33,4.3202991452991455,Mediana
16,22,28,29,33,4.3202991452991455,Mediana
5,6,8,28,30,4.320202020202021,Mediana
5,8,17,28,30,4.320202020202021,Mediana
3,5,8,28,39,4.320202020202021,Mediana
5,6,8,28,39,4.320202020202021,Mediana
5,8,17,28,39,4.320202020202021,Mediana
5,8,22,28,30,4.320202020202021,Mediana
3,5,8,28,30,4.320202020202021,Mediana
5,8,22,28,39,4.320202020202021,Mediana
5,29,30,33,39,4.319444444444445,Mediana
5,8,16,28,33,4.318278943278943,Mediana
6,10,17,30,39,4.314285714285714,Mediana
6,10,22,30,39,4.314285714285714,Mediana
3,10,22,30,39,4.314285714285714,Mediana
3,6,10,30,39,4.314285714285714,Mediana
10,17,22,30,39,4.314285714285714,Mediana
3,10,17,30,39,4.314285714285714,Mediana
10,14,28,30,39,4.312576312576313,Mediana
3,10,16,33,39,4.312362637362638,Mediana
3,10,16,30,33,4.312362637362638,Mediana
6,10,16,30,33,4.312362637362638,Mediana
10,16,17,30,33,4.312362637362638,Mediana
10,16,17,33,39,4.312362637362638,Mediana
10,16,22,30,33,4.312362637362638,Mediana
6,10,16,33,39,4.312362637362638,Mediana
10,16,22,33,39,4.312362637362638,Mediana
5,16,28,29,39,4.311965811965812,Mediana
5,16,28,29,30,4.311965811965812,Mediana
10,28,29,33,39,4.311507936507937,Mediana
10,28,29,30,33,4.311507936507937,Mediana
3,6,8,22,30,4.309090909090909,Mediana
3,6,8,17,30,4.309090909090909,Mediana
6,8,17,22,39,4.309090909090909,Mediana
6,8,17,22,30,4.309090909090909,Mediana
3,8,17,22,39,4.309090909090909,Mediana
3,6,8,22,39,4.309090909090909,Mediana
3,6,8,17,39,4.309090909090909,Mediana
3,8,17,22,30,4.309090909090909,Mediana
8,14,22,28,39,4.307381507381508,Mediana
8,14,17,28,39,4.307381507381508,Mediana
3,8,14,28,30,4.307381507381508,Mediana
8,14,17,28,30,4.307381507381508,Mediana
6,8,14,28,39,4.307381507381508,Mediana
3,8,14,28,39,4.307381507381508,Mediana
6,8,14,28,30,4.307381507381508,Mediana
8,14,22,28,30,4.307381507381508,Mediana
3,8,16,17,33,4.307167832167832,Mediana
8,16,17,22,33,4.307167832167832,Mediana
6,8,16,22,33,4.307167832167832,Mediana
3,6,8,16,33,4.307167832167832,Mediana
3,8,16,22,33,4.307167832167832,Mediana
6,8,16,17,33,4.307167832167832,Mediana
14,29,30,33,39,4.306623931623932,Mediana
8,17,28,29,33,4.306313131313131,Mediana
8,22,28,29,33,4.306313131313131,Mediana
3,8,28,29,33,4.306313131313131,Mediana
6,8,28,29,33,4.306313131313131,Mediana
8,14,16,28,33,4.3054584304584305,Mediana
5,10,16,30,39,4.304029304029305,Mediana
3,6,16,29,30,4.300854700854701,Mediana
3,16,17,29,30,4.300854700854701,Mediana
3,16,22,29,30,4.300854700854701,Mediana
6,16,22,29,39,4.300854700854701,Mediana
3,16,22,29,39,4.300854700854701,Mediana
6,16,17,29,39,4.300854700854701,Mediana
6,16,17,29,30,4.300854700854701,Mediana
16,17,22,29,39,4.300854700854701,Mediana
16,17,22,29,30,4.300854700854701,Mediana
3,6,16,29,39,4.300854700854701,Mediana
3,16,17,29,39,4.300854700854701,Mediana
6,16,22,29,30,4.300854700854701,Mediana
14,16,28,29,30,4.299145299145299,Mediana
14,16,28,29,39,4.299145299145299,Mediana
3,5,8,16,30,4.298834498834499,Mediana
3,5,8,16,39,4.298834498834499,Mediana
5,6,8,16,39,4.298834498834499,Mediana
5,8,16,17,39,4.298834498834499,Mediana
5,8,16,22,39,4.298834498834499,Mediana
5,8,16,22,30,4.298834498834499,Mediana
5,8,16,17,30,4.298834498834499,Mediana
5,6,8,16,30,4.298834498834499,Mediana
6,8,10,33,39,4.298376623376623,Mediana
3,8,10,30,33,4.298376623376623,Mediana
6,8,10,30,33,4.298376623376623,Mediana
8,10,17,33,39,4.298376623376623,Mediana
8,10,17,30,33,4.298376623376623,Mediana
8,10,22,33,39,4.298376623376623,Mediana
8,10,22,30,33,4.298376623376623,Mediana
3,8,10,33,39,4.298376623376623,Mediana
5,8,28,29,30,4.297979797979798,Mediana
5,8,28,29,39,4.297979797979798,Mediana
10,17,29,30,39,4.292063492063492,Mediana
6,10,29,30,39,4.292063492063492,Mediana
10,22,29,30,39,4.292063492063492,Mediana
3,10,29,30,39,4.292063492063492,Mediana
10,14,16,30,39,4.291208791208792,Mediana
8,10,16,22,28,4.290897990897991,Mediana
6,8,10,16,28,4.290897990897991,Mediana
3,8,10,16,28,4.290897990897991,Mediana
8,10,16,17,28,4.290897990897991,Mediana
10,16,29,33,39,4.290140415140415,Mediana
10,16,29,30,33,4.290140415140415,Mediana
5,8,10,30,39,4.2900432900432905,Mediana
3,8,17,29,39,4.2868686868686865,Mediana
3,6,8,29,39,4.2868686868686865,Mediana
6,8,17,29,39,4.2868686868686865,Mediana
6,8,22,29,39,4.2868686868686865,Mediana
8,17,22,29,39,4.2868686868686865,Mediana
3,6,8,29,30,4.2868686868686865,Mediana
3,8,22,29,39,4.2868686868686865,Mediana
3,8,17,29,30,4.2868686868686865,Mediana
8,17,22,29,30,4.2868686868686865,Mediana
6,8,17,29,30,4.2868686868686865,Mediana
3,8,22,29,30,4.2868686868686865,Mediana
6,8,22,29,30,4.2868686868686865,Mediana
5,17,28,30,33,4.286111111111111,Mediana
5,6,28,33,39,4.286111111111111,Mediana
5,6,28,30,33,4.286111111111111,Mediana
5,17,28,33,39,4.286111111111111,Mediana
5,22,28,30,33,4.286111111111111,Mediana
3,5,28,30,33,4.286111111111111,Mediana
5,22,28,33,39,4.286111111111111,Mediana
3,5,28,33,39,4.286111111111111,Mediana
8,14,16,17,39,4.2860139860139865,Mediana
8,14,16,17,30,4.2860139860139865,Mediana
3,8,14,16,39,4.2860139860139865,Mediana
6,8,14,16,30,4.2860139860139865,Mediana
6,8,14,16,39,4.2860139860139865,Mediana
8,14,16,22,39,4.2860139860139865,Mediana
3,8,14,16,30,4.2860139860139865,Mediana
8,14,16,22,30,4.2860139860139865,Mediana
8,14,28,29,39,4.285159285159285,Mediana
8,14,28,29,30,4.285159285159285,Mediana
6,8,16,29,33,4.28494560994561,Mediana
3,8,16,29,33,4.28494560994561,Mediana
8,16,17,29,33,4.28494560994561,Mediana
8,16,22,29,33,4.28494560994561,Mediana
8,10,14,30,39,4.277222777222778,Mediana
5,8,16,29,39,4.276612276612276,Mediana
5,8,16,29,30,4.276612276612276,Mediana
8,10,29,30,33,4.276154401154401,Mediana
8,10,29,33,39,4.276154401154401,Mediana
3,6,17,30,33,4.2749999999999995,Mediana
