N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,5,11,19,27,4.301186017478153,Fusión
1,5,16,19,34,4.299868467986445,Fusión
1,5,16,19,27,4.299821651507044,Fusión
1,5,15,21,34,4.298592957782364,Fusión
1,5,15,21,27,4.298546141302963,Fusión
1,3,5,21,25,4.296832084893882,Fusión
1,5,18,19,34,4.296738451935081,Fusión
1,5,18,19,27,4.29669163545568,Fusión
5,15,19,20,21,4.295248632753867,Fusión
1,5,19,24,34,4.295053058676654,Fusión
1,5,19,24,27,4.295006242197253,Fusión
1,5,11,19,25,4.292478152309613,Fusión
1,5,16,19,25,4.291113786338506,Fusión
1,3,5,11,16,4.290551988585697,Fusión
1,2,3,5,15,4.290353257407832,Fusión
1,5,15,21,25,4.289838276134423,Fusión
1,5,18,19,25,4.287983770287141,Fusión
1,3,5,11,18,4.287421972534332,Fusión
1,5,19,24,25,4.286298377028714,Fusión
1,3,5,16,18,4.286057606563224,Fusión
3,5,11,19,34,4.285783395755306,Fusión
1,3,5,11,24,4.2857365792759055,Fusión
3,5,11,19,27,4.2857365792759055,Fusión
1,2,3,5,21,4.2854088639201,Fusión
3,5,16,19,34,4.284419029784198,Fusión
3,5,16,19,27,4.284372213304797,Fusión
1,3,5,16,24,4.284372213304797,Fusión
1,3,5,15,30,4.283798950291727,Fusión
1,5,11,15,16,4.283558179826238,Fusión
3,5,15,21,34,4.283143519580117,Fusión
3,5,15,21,27,4.283096703100716,Fusión
3,5,18,19,34,4.281289013732834,Fusión
1,3,5,18,24,4.281242197253433,Fusión
3,5,18,19,27,4.281242197253433,Fusión
1,2,5,11,19,4.281054931335831,Fusión
1,5,11,15,18,4.280428163774873,Fusión
1,2,5,16,19,4.279690565364723,Fusión
3,5,19,24,34,4.279603620474407,Fusión
3,5,19,24,27,4.279556803995006,Fusión
1,5,15,16,18,4.279063797803765,Fusión
1,3,5,21,30,4.278854556803995,Fusión
5,11,15,19,34,4.278789586995847,Fusión
1,5,11,15,24,4.2787427705164465,Fusión
5,11,15,19,27,4.2787427705164465,Fusión
1,5,11,16,21,4.278613786338505,Fusión
1,2,5,15,21,4.278415055160641,Fusión
5,15,16,19,34,4.27742522102474,Fusión
5,15,16,19,27,4.277378404545339,Fusión
1,5,15,16,24,4.277378404545338,Fusión
3,5,11,19,25,4.277028714107366,Fusión
1,2,5,18,19,4.276560549313358,Fusión
3,5,16,19,25,4.275664348136258,Fusión
1,5,11,18,21,4.275483770287141,Fusión
1,2,5,19,24,4.274875156054931,Fusión
1,5,11,19,30,4.274500624219725,Fusión
3,5,15,21,25,4.274388837932176,Fusión
5,15,18,19,34,4.274295204973376,Fusión
5,15,18,19,27,4.274248388493975,Fusión
1,5,15,18,24,4.274248388493974,Fusión
1,5,16,18,21,4.274119404316034,Fusión
5,11,19,21,34,4.273845193508115,Fusión
1,5,11,21,24,4.273798377028714,Fusión
5,11,19,21,27,4.273798377028714,Fusión
1,5,16,19,30,4.273136258248618,Fusión
5,15,19,24,34,4.272609811714949,Fusión
5,15,19,24,27,4.272562995235548,Fusión
3,5,18,19,25,4.272534332084894,Fusión
5,16,19,21,34,4.272480827537008,Fusión
1,5,16,21,24,4.272434011057607,Fusión
5,16,19,21,27,4.272434011057607,Fusión
1,3,5,15,20,4.272074475450496,Fusión
1,5,15,21,30,4.271860748044536,Fusión
3,5,19,24,25,4.270848938826467,Fusión
5,11,15,19,25,4.270034905347908,Fusión
1,5,18,19,30,4.270006242197253,Fusión
5,18,19,21,34,4.269350811485643,Fusión
5,18,19,21,27,4.269303995006243,Fusión
1,5,18,21,24,4.269303995006242,Fusión
5,15,16,19,25,4.268670539376799,Fusión
1,5,19,24,30,4.268320848938826,Fusión
3,5,11,15,16,4.2681087416239905,Fusión
5,19,21,24,34,4.2676654182272165,Fusión
5,19,21,24,27,4.267618601747816,Fusión
1,3,5,20,21,4.2671300819627636,Fusión
2,3,5,11,19,4.265605493133583,Fusión
5,15,18,19,25,4.265540523325435,Fusión
5,11,19,21,25,4.265090511860175,Fusión
3,5,11,15,18,4.264978725572625,Fusión
2,3,5,16,19,4.264241127162475,Fusión
5,15,19,24,25,4.263855130067008,Fusión
5,16,19,21,25,4.263726145889067,Fusión
3,5,15,16,18,4.263614359601518,Fusión
3,5,11,15,24,4.263293332314198,Fusión
3,5,11,16,21,4.263164348136258,Fusión
2,3,5,15,21,4.262965616958393,Fusión
1,5,11,19,20,4.262776149378494,Fusión
3,5,15,16,24,4.261928966343091,Fusión
1,3,11,15,19,4.261826415959642,Fusión
1,5,16,19,20,4.261411783407387,Fusión
2,3,5,18,19,4.261111111111111,Fusión
5,18,19,21,25,4.260596129837703,Fusión
1,3,15,16,19,4.260462049988535,Fusión
1,5,15,20,21,4.260136273203305,Fusión
3,5,11,18,21,4.260034332084894,Fusión
1,5,19,27,34,4.259940699126092,Fusión
2,3,5,19,24,4.259425717852684,Fusión
3,5,11,19,30,4.259051186017478,Fusión
5,19,21,24,25,4.258910736579276,Fusión
3,5,15,18,24,4.258798950291727,Fusión
3,5,16,18,21,4.258669966113786,Fusión
2,5,11,15,19,4.258611684374125,Fusión
3,5,11,21,24,4.258348938826467,Fusión
1,5,18,19,20,4.2582817673560225,Fusión
3,5,16,19,30,4.25768682004637,Fusión
1,3,15,18,19,4.25733203393717,Fusión
2,5,15,16,19,4.257247318403017,Fusión
3,5,16,21,24,4.256984572855359,Fusión
1,3,11,19,21,4.25688202247191,Fusión
1,5,19,20,24,4.256596374097596,Fusión
3,5,15,21,30,4.256411309842289,Fusión
5,11,15,16,21,4.256170539376799,Fusión
1,3,15,19,24,4.255646640678743,Fusión
1,3,16,19,21,4.255517656500802,Fusión
3,5,18,19,30,4.254556803995007,Fusión
5,11,16,18,19,4.254316033529516,Fusión
2,5,15,18,19,4.254117302351652,Fusión
3,5,18,21,24,4.253854556803995,Fusión
2,5,11,19,21,4.253667290886392,Fusión
5,11,15,18,21,4.253040523325435,Fusión
3,5,19,24,30,4.25287141073658,Fusión
5,11,16,19,24,4.252630640271089,Fusión
2,5,15,19,24,4.252431909093225,Fusión
1,3,18,19,21,4.252387640449438,Fusión
2,5,16,19,21,4.252302924915284,Fusión
5,11,15,19,30,4.252057377258019,Fusión
5,15,16,18,21,4.251676157354327,Fusión
5,11,15,21,24,4.251355130067008,Fusión
1,5,19,25,34,4.251232833957553,Fusión
1,5,19,25,27,4.251186017478152,Fusión
1,3,19,21,24,4.250702247191011,Fusión
5,15,16,19,30,4.250693011286912,Fusión
1,3,5,11,34,4.250671036204744,Fusión
1,3,5,11,27,4.250624219725343,Fusión
5,15,16,21,24,4.2499907640959,Fusión
1,11,15,19,21,4.249888213712451,Fusión
5,11,18,19,24,4.249500624219726,Fusión
1,3,5,16,34,4.249306670233636,Fusión
1,3,5,16,27,4.249259853754236,Fusión
2,5,18,19,21,4.249172908863921,Fusión
1,15,16,19,21,4.248523847741343,Fusión
5,16,18,19,24,4.248136258248618,Fusión
5,15,18,19,30,4.247562995235548,Fusión
2,5,19,21,24,4.247487515605494,Fusión
3,5,11,19,20,4.247326711176247,Fusión
5,11,19,21,30,4.247112983770288,Fusión
5,15,18,21,24,4.246860748044536,Fusión
1,3,5,18,34,4.246176654182272,Fusión
1,3,5,18,27,4.246129837702871,Fusión
3,5,16,19,20,4.24596234520514,Fusión
5,15,19,24,30,4.245877601977121,Fusión
5,16,19,21,30,4.24574861779918,Fusión
1,15,18,19,21,4.245393831689979,Fusión
3,5,15,20,21,4.244686835001057,Fusión
1,3,5,24,34,4.244491260923845,Fusión
3,5,19,27,34,4.244491260923845,Fusión
1,3,5,24,27,4.2444444444444445,Fusión
1,15,19,21,24,4.243708438431552,Fusión
1,5,11,15,34,4.243677227445285,Fusión
1,5,11,15,27,4.243630410965884,Fusión
3,5,18,19,20,4.242832329153775,Fusión
5,18,19,21,30,4.242618601747815,Fusión
1,5,15,16,34,4.242312861474177,Fusión
1,5,15,16,27,4.242266044994777,Fusión
1,3,5,11,25,4.241916354556804,Fusión
3,5,19,20,24,4.241146935895348,Fusión
5,19,21,24,30,4.2409332084893885,Fusión
1,3,5,16,25,4.240551988585696,Fusión
5,11,15,19,20,4.240332902416789,Fusión
1,2,5,19,34,4.23980961298377,Fusión
1,2,5,19,27,4.239762796504369,Fusión
1,5,15,18,34,4.239182845422813,Fusión
1,5,15,18,27,4.239136028943412,Fusión
5,15,16,19,20,4.238968536445681,Fusión
1,5,11,21,34,4.238732833957553,Fusión
1,5,11,21,27,4.238686017478153,Fusión
5,15,19,27,34,4.237497452164387,Fusión
1,5,15,24,34,4.237497452164386,Fusión
1,5,15,24,27,4.2374506356849855,Fusión
1,3,5,18,25,4.237421972534332,Fusión
1,5,16,21,34,4.237368467986445,Fusión
1,5,16,21,27,4.237321651507044,Fusión
5,15,18,19,20,4.235838520394316,Fusión
3,5,19,25,34,4.2357833957553055,Fusión
3,5,19,25,27,4.235736579275905,Fusión
1,3,5,24,25,4.235736579275905,Fusión
5,11,19,20,21,4.235388508929057,Fusión
1,5,11,15,25,4.234922545797345,Fusión
3,11,15,19,21,4.2344387755102035,Fusión
1,5,18,21,34,4.234238451935081,Fusión
1,5,18,21,27,4.23419163545568,Fusión
5,15,19,20,24,4.234153127135889,Fusión
5,16,19,20,21,4.234024142957948,Fusión
1,5,15,16,25,4.233558179826237,Fusión
1,5,19,30,34,4.233255305867665,Fusión
1,5,19,27,30,4.233208489388264,Fusión
3,15,16,19,21,4.233074409539096,Fusión
5,19,21,27,34,4.232553058676655,Fusión
1,5,21,24,34,4.232553058676654,Fusión
1,5,21,24,27,4.232506242197253,Fusión
1,2,5,19,25,4.23105493133583,Fusión
5,18,19,20,21,4.230894126906584,Fusión
1,2,3,5,11,4.230493133583021,Fusión
1,5,15,18,25,4.230428163774873,Fusión
1,5,11,21,25,4.229978152309613,Fusión
3,15,18,19,21,4.229944393487732,Fusión
5,19,20,21,24,4.229208733648157,Fusión
1,2,3,5,16,4.229128767611913,Fusión
5,15,19,25,34,4.228789586995847,Fusión
5,15,19,25,27,4.228742770516447,Fusión
1,5,15,24,25,4.228742770516446,Fusión
1,5,16,21,25,4.228613786338506,Fusión
3,15,19,21,24,4.228259000229305,Fusión
3,5,11,15,34,4.2282277892430375,Fusión
3,5,11,15,27,4.228180972763637,Fusión
3,5,15,16,34,4.22686342327193,Fusión
3,5,15,16,27,4.2268166067925295,Fusión
1,2,3,5,18,4.2259987515605495,Fusión
1,5,18,21,25,4.225483770287141,Fusión
1,5,19,25,30,4.224500624219726,Fusión
2,3,5,19,34,4.224360174781523,Fusión
1,2,3,5,24,4.224313358302123,Fusión
2,3,5,19,27,4.224313358302123,Fusión
1,3,5,11,30,4.223938826466917,Fusión
5,19,21,25,34,4.223845193508115,Fusión
1,5,21,24,25,4.223798377028714,Fusión
5,19,21,25,27,4.223798377028714,Fusión
3,5,15,18,34,4.223733407220566,Fusión
3,5,15,18,27,4.223686590741165,Fusión
1,2,5,11,15,4.223499324823562,Fusión
3,5,11,21,34,4.223283395755306,Fusión
3,5,11,21,27,4.2232365792759055,Fusión
1,3,5,16,30,4.222574460495808,Fusión
1,2,5,15,16,4.222134958852454,Fusión
3,5,15,24,34,4.222048013962139,Fusión
3,5,15,24,27,4.222001197482738,Fusión
3,5,16,21,34,4.221919029784198,Fusión
3,5,16,21,27,4.221872213304797,Fusión
1,5,19,20,34,4.221530831026434,Fusión
1,5,19,20,27,4.221484014547033,Fusión
1,3,15,19,34,4.220581097607583,Fusión
1,3,15,19,27,4.220534281128182,Fusión
3,5,11,15,25,4.219473107595098,Fusión
1,3,5,18,30,4.219444444444444,Fusión
1,5,11,16,18,4.219203673978955,Fusión
1,2,5,15,18,4.2190049428010905,Fusión
3,5,18,21,34,4.218789013732834,Fusión
3,5,18,21,27,4.218742197253433,Fusión
1,2,5,11,21,4.218554931335831,Fusión
3,5,15,16,25,4.21810874162399,Fusión
3,5,19,30,34,4.217805867665418,Fusión
3,5,19,27,30,4.217759051186017,Fusión
1,3,5,24,30,4.217759051186017,Fusión
5,11,16,19,34,4.217565097199929,Fusión
5,11,16,19,27,4.217518280720528,Fusión
1,5,11,16,24,4.217518280720528,Fusión
2,5,15,19,34,4.217366366022064,Fusión
1,2,5,15,24,4.217319549542664,Fusión
2,5,15,19,27,4.217319549542664,Fusión
1,2,5,16,21,4.217190565364723,Fusión
3,5,21,24,34,4.217103620474407,Fusión
3,5,21,24,27,4.217056803995006,Fusión
1,5,11,15,30,4.216945017707458,Fusión
5,11,15,21,34,4.216289586995847,Fusión
5,11,15,21,27,4.2162427705164465,Fusión
1,3,19,21,34,4.21563670411985,Fusión
2,3,5,19,25,4.215605493133584,Fusión
1,3,19,21,27,4.21558988764045,Fusión
1,5,15,16,30,4.215580651736349,Fusión
3,5,15,18,25,4.214978725572625,Fusión
5,15,16,21,34,4.214925221024739,Fusión
5,15,16,21,27,4.214878404545338,Fusión
3,5,11,21,25,4.214528714107366,Fusión
5,11,18,19,34,4.214435081148564,Fusión
5,11,18,19,27,4.2143882646691635,Fusión
1,5,11,18,24,4.2143882646691635,Fusión
1,2,5,18,21,4.214060549313358,Fusión
3,5,15,24,25,4.213293332314199,Fusión
3,5,16,21,25,4.213164348136258,Fusión
1,2,5,19,30,4.213077403245943,Fusión
5,16,18,19,34,4.213070715177457,Fusión
1,5,16,18,24,4.213023898698056,Fusión
5,16,18,19,27,4.213023898698056,Fusión
1,5,19,20,25,4.212776149378494,Fusión
5,11,19,24,34,4.212749687890137,Fusión
5,11,19,24,27,4.212702871410737,Fusión
1,5,15,18,30,4.212450635684985,Fusión
2,5,19,21,34,4.212421972534333,Fusión
2,5,19,21,27,4.212375156054932,Fusión
1,2,5,21,24,4.212375156054931,Fusión
1,3,5,11,20,4.212214351625685,Fusión
1,5,11,21,30,4.212000624219725,Fusión
1,3,15,19,25,4.211826415959642,Fusión
5,15,18,21,34,4.211795204973375,Fusión
5,15,18,21,27,4.211748388493974,Fusión
5,16,19,24,34,4.21138532191903,Fusión
5,16,19,24,27,4.211338505439629,Fusión
1,3,5,16,20,4.210849985654577,Fusión
5,15,19,30,34,4.21081205890596,Fusión
5,15,19,27,30,4.210765242426559,Fusión
1,5,15,24,30,4.210765242426558,Fusión
1,5,16,21,30,4.210636258248618,Fusión
5,15,21,24,34,4.210109811714948,Fusión
5,15,21,24,27,4.210062995235547,Fusión
3,5,18,21,25,4.210034332084894,Fusión
1,3,5,27,34,4.209378901373284,Fusión
3,5,19,25,30,4.209051186017478,Fusión
5,11,16,19,25,4.208810415551989,Fusión
1,15,19,21,34,4.208642895360391,Fusión
2,5,15,19,25,4.208611684374125,Fusión
1,15,19,21,27,4.208596078880991,Fusión
3,5,21,24,25,4.208348938826467,Fusión
5,18,19,24,34,4.208255305867666,Fusión
5,18,19,24,27,4.208208489388265,Fusión
2,3,5,11,15,4.208049886621315,Fusión
1,3,5,18,20,4.207719969603213,Fusión
5,11,15,21,25,4.207534905347907,Fusión
1,5,18,21,30,4.207506242197253,Fusión
1,3,19,21,25,4.20688202247191,Fusión
2,3,5,15,16,4.206685520650208,Fusión
5,15,16,21,25,4.206170539376799,Fusión
3,5,19,20,34,4.206081392824187,Fusión
3,5,19,20,27,4.206034576344786,Fusión
1,3,5,20,24,4.206034576344786,Fusión
5,19,21,30,34,4.205867665418228,Fusión
5,19,21,27,30,4.205820848938827,Fusión
1,5,21,24,30,4.205820848938826,Fusión
5,11,18,19,25,4.205680399500625,Fusión
1,5,11,15,20,4.205220542866226,Fusión
5,16,18,19,25,4.204316033529516,Fusión
5,11,19,24,25,4.203995006242198,Fusión
1,5,15,16,20,4.203856176895118,Fusión
3,5,11,16,18,4.2037542357767075,Fusión
2,5,19,21,25,4.203667290886392,Fusión
2,3,5,15,18,4.203555504598842,Fusión
2,3,5,11,21,4.203105493133583,Fusión
5,15,18,21,25,4.203040523325435,Fusión
5,16,19,24,25,4.20263064027109,Fusión
1,5,15,27,34,4.202385092613825,Fusión
3,5,11,16,24,4.202068842518281,Fusión
5,15,19,25,30,4.202057377258019,Fusión
2,3,5,15,24,4.2018701113404155,Fusión
2,3,5,16,21,4.201741127162475,Fusión
3,5,11,15,30,4.20149557950521,Fusión
5,15,21,24,25,4.201355130067008,Fusión
1,2,5,19,20,4.201352928404711,Fusión
1,5,15,18,20,4.200726160843754,Fusión
1,3,5,25,34,4.200671036204744,Fusión
1,3,5,25,27,4.200624219725343,Fusión
1,3,11,16,19,4.200601926163724,Fusión
1,2,3,15,19,4.20040319498586,Fusión
1,5,11,20,21,4.200276149378494,Fusión
3,5,15,16,30,4.200131213534102,Fusión
1,15,19,21,25,4.199888213712451,Fusión
5,18,19,24,25,4.199500624219725,Fusión
1,3,11,15,21,4.199326415959642,Fusión
5,15,19,20,34,4.199087584064729,Fusión
5,15,19,20,27,4.199040767585328,Fusión
1,5,15,20,24,4.199040767585327,Fusión
3,5,11,18,24,4.198938826466916,Fusión
1,5,16,20,21,4.198911783407387,Fusión
2,3,5,18,21,4.198611111111111,Fusión
1,3,15,16,21,4.197962049988535,Fusión
2,3,5,19,30,4.197627965043695,Fusión
3,5,16,18,24,4.197574460495808,Fusión
1,3,11,18,19,4.197471910112359,Fusión
1,5,21,27,34,4.197440699126092,Fusión
2,5,11,16,19,4.197387194578206,Fusión
3,5,19,20,25,4.197326711176247,Fusión
5,19,21,25,30,4.197112983770287,Fusión
3,5,15,18,30,4.197001197482738,Fusión
2,3,5,21,24,4.196925717852684,Fusión
5,11,15,16,18,4.1967604270172485,Fusión
3,5,11,21,30,4.196551186017478,Fusión
2,5,11,15,21,4.196111684374124,Fusión
1,3,16,18,19,4.196107544141252,Fusión
1,3,11,19,24,4.195786516853932,Fusión
1,5,18,20,21,4.1957817673560225,Fusión
1,2,3,19,21,4.195458801498127,Fusión
3,5,15,24,30,4.195315804224311,Fusión
3,5,16,21,30,4.19518682004637,Fusión
5,11,15,16,24,4.195075033758822,Fusión
1,3,15,18,21,4.19483203393717,Fusión
1,5,19,20,30,4.194798621288607,Fusión
2,5,15,16,21,4.194747318403016,Fusión
1,3,16,19,24,4.194422150882825,Fusión
2,5,11,18,19,4.194257178526842,Fusión
5,19,20,21,34,4.194143190576996,Fusión
5,19,20,21,27,4.194096374097596,Fusión
1,5,20,21,24,4.194096374097596,Fusión
1,3,15,19,30,4.193848887869755,Fusión
1,5,15,25,34,4.193677227445285,Fusión
1,5,15,25,27,4.193630410965884,Fusión
1,11,15,16,19,4.193608117404265,Fusión
3,15,19,21,34,4.193193457158144,Fusión
3,15,19,21,27,4.193146640678743,Fusión
1,3,15,21,24,4.193146640678743,Fusión
2,5,16,18,19,4.192892812555733,Fusión
2,5,11,19,24,4.192571785268415,Fusión
3,5,18,21,30,4.192056803995007,Fusión
5,11,15,18,24,4.191945017707457,Fusión
5,11,16,18,21,4.191816033529516,Fusión
2,5,15,18,21,4.191617302351652,Fusión
1,3,18,19,24,4.1912921348314605,Fusión
2,5,16,19,24,4.191207419297307,Fusión
5,11,16,19,30,4.190832887462101,Fusión
2,5,15,19,30,4.190634156284236,Fusión
5,15,16,18,24,4.19058065173635,Fusión
1,11,15,18,19,4.1904781013529,Fusión
3,5,21,24,30,4.19037141073658,Fusión
5,15,19,20,25,4.190332902416788,Fusión
5,11,16,21,24,4.190130640271089,Fusión
2,5,15,21,24,4.189931909093225,Fusión
3,5,11,15,20,4.189771104663979,Fusión
5,11,15,21,30,4.189557377258019,Fusión
1,2,3,5,34,4.189247815230962,Fusión
1,2,3,5,27,4.189200998751561,Fusión
1,15,16,18,19,4.189113735381793,Fusión
1,3,19,21,30,4.188904494382022,Fusión
1,11,15,19,24,4.188792708094473,Fusión
1,5,21,25,34,4.188732833957553,Fusión
1,5,21,25,27,4.188686017478152,Fusión
1,11,16,19,21,4.188663723916533,Fusión
1,2,15,19,21,4.188464992738668,Fusión
3,5,15,16,20,4.188406738692871,Fusión
5,15,16,21,30,4.188193011286911,Fusión
2,5,18,19,24,4.188077403245943,Fusión
5,11,18,19,30,4.187702871410737,Fusión
1,15,16,19,24,4.187428342123366,Fusión
5,11,18,21,24,4.187000624219726,Fusión
3,5,15,27,34,4.1869356544115774,Fusión
5,16,18,19,30,4.186338505439629,Fusión
5,11,19,24,30,4.18601747815231,Fusión
2,3,5,19,20,4.185903490202464,Fusión
2,5,19,21,30,4.185689762796505,Fusión
5,16,18,21,24,4.185636258248618,Fusión
1,11,18,19,21,4.185533707865169,Fusión
5,19,20,21,25,4.185388508929056,Fusión
3,5,15,18,20,4.185276722641507,Fusión
5,15,18,21,30,4.185062995235548,Fusión
3,5,11,20,21,4.184826711176247,Fusión
5,16,19,24,30,4.184653112181202,Fusión
3,15,19,21,25,4.184438775510204,Fusión
1,15,18,19,24,4.1842983260720015,Fusión
1,16,18,19,21,4.18416934189406,Fusión
1,11,19,21,24,4.183848314606742,Fusión
3,5,15,20,24,4.18359132938308,Fusión
3,5,16,20,21,4.18346234520514,Fusión
5,15,21,24,30,4.183377601977121,Fusión
1,3,5,30,34,4.182693508114856,Fusión
1,3,5,27,30,4.182646691635456,Fusión
1,16,19,21,24,4.1824839486356336,Fusión
1,5,11,16,34,4.182452737649367,Fusión
1,5,11,16,27,4.182405921169966,Fusión
1,2,5,15,34,4.182254006471503,Fusión
1,2,5,15,27,4.182207189992102,Fusión
1,3,15,19,20,4.182124413028523,Fusión
3,5,21,27,34,4.181991260923845,Fusión
1,15,19,21,30,4.181910685622563,Fusión
5,18,19,24,30,4.181523096129838,Fusión
1,2,3,5,25,4.18049313358302,Fusión
3,5,18,20,21,4.180332329153775,Fusión
1,18,19,21,24,4.17935393258427,Fusión
3,5,19,20,30,4.17934918308636,Fusión
1,5,11,18,34,4.179322721598003,Fusión
1,5,11,18,27,4.179275905118602,Fusión
5,11,16,19,20,4.17910841262087,Fusión
2,5,15,19,20,4.178909681443006,Fusión
3,5,20,21,24,4.178646935895348,Fusión
3,5,15,25,34,4.178227789243038,Fusión
3,5,15,25,27,4.178180972763637,Fusión
3,11,15,16,19,4.178158679202018,Fusión
1,5,16,18,34,4.177958355626894,Fusión
1,5,16,18,27,4.177911539147494,Fusión
5,11,15,20,21,4.177832902416788,Fusión
5,11,19,27,34,4.177637328339576,Fusión
1,5,11,24,34,4.177637328339576,Fusión
1,5,11,24,27,4.177590511860175,Fusión
1,2,5,21,34,4.17730961298377,Fusión
1,2,5,21,27,4.177262796504369,Fusión
1,3,19,20,21,4.177180019540791,Fusión
5,15,16,20,21,4.176468536445681,Fusión
5,16,19,27,34,4.1762729623684685,Fusión
1,5,16,24,34,4.176272962368468,Fusión
