N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,3,9,22,30,4.207943358041783,Fusión
1,4,21,22,30,4.2077673529445185,Fusión
1,21,22,32,35,4.207528746406699,Fusión
4,9,21,30,36,4.207423645907898,Fusión
9,21,32,35,36,4.207185039370079,Fusión
21,29,30,32,36,4.207091301087364,Fusión
4,9,30,32,35,4.205525445682926,Fusión
9,22,24,29,36,4.2050229516764945,Fusión
3,9,21,30,35,4.203732946843184,Fusión
1,4,9,30,36,4.203486638033882,Fusión
21,22,30,32,36,4.203427696537933,Fusión
3,9,22,29,32,4.203256443906049,Fusión
1,9,32,35,36,4.203248031496063,Fusión
1,29,30,32,36,4.203154293213348,Fusión
4,21,22,29,32,4.203080438808785,Fusión
21,22,24,29,35,4.201156247514515,Fusión
3,4,29,35,36,4.200995362904811,Fusión
1,3,9,30,35,4.199795938969167,Fusión
1,4,21,30,35,4.199619933871903,Fusión
1,22,30,32,36,4.199490688663917,Fusión
1,4,22,29,32,4.199143430934769,Fusión
4,9,29,32,36,4.198799723898149,Fusión
1,3,21,22,29,4.197350932095026,Fusión
3,4,22,35,36,4.19733175835538,Fusión
1,22,24,29,35,4.197219239640499,Fusión
3,9,21,29,36,4.197007225058407,Fusión
9,24,29,35,36,4.196875532603879,Fusión
3,4,9,29,30,4.195347631371254,Fusión
21,30,32,35,36,4.195280277465317,Fusión
4,9,22,32,36,4.195136119348717,Fusión
3,9,29,32,35,4.1951090248334335,Fusión
4,21,29,32,35,4.194933019736169,Fusión
3,9,21,22,36,4.1933436205089745,Fusión
9,22,24,35,36,4.193211928054447,Fusión
22,24,29,30,36,4.193118189771733,Fusión
1,3,9,29,36,4.19307021718439,Fusión
1,4,21,29,36,4.1928942120871255,Fusión
3,4,9,22,30,4.191684026821822,Fusión
3,9,22,32,35,4.191445420284003,Fusión
3,22,29,30,32,4.191351682001288,Fusión
1,30,32,35,36,4.191343269591301,Fusión
4,21,22,32,35,4.191269415186738,Fusión
1,4,29,32,35,4.190996011862153,Fusión
1,3,9,22,36,4.189406612634959,Fusión
1,4,21,22,36,4.189230607537693,Fusión
1,3,21,29,35,4.18920351302241,Fusión
1,4,22,32,35,4.187332407312722,Fusión
1,9,21,29,32,4.187007874015748,Fusión
4,9,32,35,36,4.1869887002761015,Fusión
4,29,30,32,36,4.186894961993387,Fusión
1,3,21,22,35,4.185539908472979,Fusión
3,9,21,35,36,4.185196201436359,Fusión
3,21,29,30,36,4.185102463153644,Fusión
24,29,30,35,36,4.184970770699117,Fusión
3,4,9,30,35,4.183536607749206,Fusión
1,9,21,22,32,4.183344269466317,Fusión
4,22,30,32,36,4.1832313574439555,Fusión
3,29,30,32,35,4.1832042629286725,Fusión
3,21,22,30,36,4.1814388586042135,Fusión
22,24,30,35,36,4.1813071661496855,Fusión
1,3,9,35,36,4.181259193562343,Fusión
1,3,29,30,36,4.181165455279628,Fusión
3,4,21,22,29,4.181091600875066,Fusión
1,4,21,35,36,4.181083188465077,Fusión
4,22,24,29,35,4.1809599084205376,Fusión
3,22,30,32,35,4.17954065837924,Fusión
1,3,22,30,36,4.177501850730197,Fusión
1,3,4,22,29,4.177154593001049,Fusión
9,21,22,24,29,4.1769717705741325,Fusión
3,4,9,29,36,4.176810885964429,Fusión
1,4,9,21,30,4.17543545693152,Fusión
1,9,21,32,35,4.175196850393701,Fusión
1,21,29,30,32,4.175103112110986,Fusión
4,30,32,35,36,4.17508393837134,Fusión
3,21,30,35,36,4.173291439531598,Fusión
3,4,9,22,36,4.173147281414998,Fusión
1,9,22,24,29,4.173034762700117,Fusión
3,4,21,29,35,4.17294418180245,Fusión
3,22,29,32,36,4.172814936594463,Fusión
1,21,22,30,32,4.171439507561555,Fusión
9,21,30,32,36,4.171095800524935,Fusión
4,9,21,29,32,4.170748542795787,Fusión
1,3,30,35,36,4.169354431657581,Fusión
3,4,21,22,35,4.1692805772530175,Fusión
1,3,4,29,35,4.169007173928433,Fusión
9,21,24,29,35,4.168824351501517,Fusión
1,9,30,32,36,4.167158792650919,Fusión
4,9,21,22,32,4.167084938246355,Fusión
1,4,9,29,32,4.166811534921771,Fusión
1,3,4,22,35,4.165343569379003,Fusión
9,21,22,24,35,4.165160746952085,Fusión
21,22,24,29,30,4.165067008669371,Fusión
1,3,9,21,29,4.165019036082028,Fusión
3,4,9,35,36,4.164999862342382,Fusión
3,4,29,30,36,4.164906124059668,Fusión
1,9,24,29,35,4.164887343627501,Fusión
3,29,32,35,36,4.164667517521847,Fusión
1,21,30,32,35,4.163292088488939,Fusión
1,4,9,22,32,4.1631479303723395,Fusión
1,3,9,21,22,4.161355431532597,Fusión
3,4,22,30,36,4.161242519510235,Fusión
1,9,22,24,35,4.1612237390780695,Fusión
1,22,24,29,30,4.161130000795355,Fusión
3,22,32,35,36,4.161003912972417,Fusión
9,24,29,30,36,4.1607862937587345,Fusión
3,9,29,30,32,4.15901978598829,Fusión
4,9,21,32,35,4.158937519173739,Fusión
4,21,29,30,32,4.158843780891025,Fusión
9,22,24,30,36,4.157122689209303,Fusión
21,24,29,30,35,4.156919589596755,Fusión
1,4,9,21,36,4.156898711524695,Fusión
4,9,22,24,29,4.156775431480155,Fusión
1,21,29,32,36,4.156566366704162,Fusión
3,9,22,30,32,4.155356181438858,Fusión
4,21,22,30,32,4.155180176341593,Fusión
1,4,9,32,35,4.155000511299724,Fusión
1,4,29,30,32,4.154906773017009,Fusión
21,22,24,30,35,4.153255985047323,Fusión
1,3,9,21,35,4.153208012459981,Fusión
1,3,21,29,30,4.153114274177266,Fusión
3,4,30,35,36,4.1530951004376195,Fusión
1,24,29,30,35,4.152982581722739,Fusión
1,21,22,32,36,4.1529027621547305,Fusión
1,4,22,30,32,4.151243168467578,Fusión
4,9,30,32,36,4.150899461430957,Fusión
1,3,21,22,30,4.149450669627835,Fusión
1,22,24,30,35,4.149318977173308,Fusión
3,9,21,30,36,4.149106962591215,Fusión
9,24,30,35,36,4.148975270136687,Fusión
3,4,9,21,29,4.1487597048620675,Fusión
4,9,24,29,35,4.148628012407539,Fusión
3,9,30,32,35,4.147208762366242,Fusión
4,21,30,32,35,4.147032757268978,Fusión
21,22,24,29,36,4.146530263262546,Fusión
1,3,9,30,36,4.145169954717199,Fusión
3,4,9,21,22,4.145096100312635,Fusión
1,4,21,30,36,4.144993949619934,Fusión
4,9,22,24,35,4.144964407858108,Fusión
4,22,24,29,30,4.144870669575393,Fusión
1,3,4,9,29,4.144822696988051,Fusión
3,21,22,29,32,4.144763755492102,Fusión
1,21,32,35,36,4.144755343082115,Fusión
22,24,29,32,35,4.144632063037574,Fusión
1,4,30,32,35,4.143095749394962,Fusión
1,22,24,29,36,4.1425932553885305,Fusión
1,3,21,30,35,4.141303250555219,Fusión
1,3,4,9,22,4.14115909243862,Fusión
1,3,22,29,32,4.140826747618085,Fusión
3,9,29,32,36,4.140483040581465,Fusión
4,21,29,32,36,4.1403070354842,Fusión
1,9,21,30,32,4.139107611548557,Fusión
21,24,29,35,36,4.13838284418993,Fusión
3,4,9,21,35,4.136948681240019,Fusión
3,4,21,29,30,4.136854942957305,Fusión
3,9,22,32,36,4.1368194360320345,Fusión
4,24,29,30,35,4.136723250502778,Fusión
4,21,22,32,36,4.136643430934769,Fusión
3,21,29,32,35,4.136616336419486,Fusión
1,4,29,32,36,4.136370027610185,Fusión
21,22,24,35,36,4.134719239640499,Fusión
1,3,21,29,36,4.134577528770442,Fusión
1,24,29,35,36,4.134445836315915,Fusión
3,4,21,22,30,4.133191338407874,Fusión
4,22,24,30,35,4.133059645953346,Fusión
1,3,4,9,35,4.1330116733660045,Fusión
3,21,22,32,35,4.132952731870054,Fusión
1,3,4,29,30,4.13291793508329,Fusión
9,21,24,29,30,4.1327351126563725,Fusión
1,4,22,32,36,4.132706423060753,Fusión
1,3,29,32,35,4.1326793285454695,Fusión
1,3,21,22,36,4.1309139242210104,Fusión
1,22,24,35,36,4.130782231766483,Fusión
1,3,4,22,30,4.129254330533858,Fusión
9,21,22,24,30,4.129071508106941,Fusión
1,3,22,32,35,4.129015723996039,Fusión
3,4,9,30,36,4.128910623497237,Fusión
1,9,24,29,30,4.128798104782357,Fusión
3,9,32,35,36,4.128672016959419,Fusión
3,29,30,32,36,4.128578278676704,Fusión
4,21,32,35,36,4.128496011862153,Fusión
4,22,24,29,36,4.126333924168569,Fusión
1,9,22,24,30,4.125134500232925,Fusión
3,4,21,30,35,4.125043919335258,Fusión
3,22,30,32,36,4.124914674127272,Fusión
3,4,22,29,32,4.124567416398126,Fusión
1,4,32,35,36,4.1245590039881375,Fusión
4,9,21,30,32,4.122848280328595,Fusión
1,3,21,35,36,4.122766505148395,Fusión
3,22,24,29,35,4.122643225103855,Fusión
1,3,4,30,35,4.121106911461242,Fusión
9,21,24,30,35,4.120924089034325,Fusión
1,9,21,32,36,4.120570866141732,Fusión
9,22,24,29,32,4.120447586097192,Fusión
1,4,9,30,32,4.1189112724545796,Fusión
3,4,21,29,36,4.118318197550481,Fusión
4,24,29,35,36,4.118186505095953,Fusión
1,3,9,21,30,4.117118773614837,Fusión
1,9,24,30,35,4.1169870811603095,Fusión
3,30,32,35,36,4.116767255054656,Fusión
3,4,29,32,35,4.11641999732551,Fusión
3,4,21,22,36,4.114654593001049,Fusión
1,21,22,24,29,4.1145420742861685,Fusión
4,22,24,35,36,4.114522900546522,Fusión
1,3,4,29,36,4.114381189676465,Fusión
9,21,24,29,36,4.114198367249548,Fusión
3,4,22,32,35,4.1127563927760775,Fusión
4,9,24,29,30,4.112538773562395,Fusión
3,9,21,29,32,4.112431859479104,Fusión
9,24,29,32,35,4.112300167024576,Fusión
1,3,4,22,36,4.110717585127034,Fusión
9,21,22,24,36,4.110534762700117,Fusión
1,9,24,29,36,4.110261359375532,Fusión
4,9,22,24,30,4.108875169012964,Fusión
3,9,21,22,32,4.108768254929672,Fusión
1,21,30,32,36,4.1086661042369705,Fusión
9,22,24,32,35,4.108636562475144,Fusión
22,24,29,30,32,4.10854282419243,Fusión
1,3,9,29,32,4.108494851605087,Fusión
1,4,21,29,32,4.108318846507823,Fusión
1,9,22,24,36,4.106597754826101,Fusión
3,4,21,35,36,4.106507173928433,Fusión
1,21,24,29,35,4.106394655213553,Fusión
1,3,9,22,32,4.104831247055657,Fusión
1,4,21,22,32,4.104655241958391,Fusión
4,9,21,32,36,4.104311534921771,Fusión
1,21,22,24,35,4.102731050664121,Fusión
1,3,4,35,36,4.102570166054418,Fusión
9,21,24,35,36,4.102387343627501,Fusión
21,24,29,30,36,4.102293605344786,Fusión
3,4,9,21,30,4.100859442394876,Fusión
4,9,24,30,35,4.100727749940348,Fusión
3,9,21,32,35,4.100620835857056,Fusión
3,21,29,30,32,4.100527097574341,Fusión
24,29,30,32,35,4.100395405119814,Fusión
1,4,9,32,36,4.100374527047755,Fusión
21,22,24,30,36,4.098630000795355,Fusión
1,3,9,21,36,4.098582028208012,Fusión
3,9,22,24,29,4.098458748163472,Fusión
1,9,24,35,36,4.098450335753485,Fusión
1,24,29,30,36,4.0983565974707705,Fusión
4,21,22,24,29,4.098282743066207,Fusión
1,3,4,9,30,4.0969224345208595,Fusión
3,21,22,30,32,4.096863493024911,Fusión
22,24,30,32,35,4.0967318005703826,Fusión
1,3,9,32,35,4.096683827983041,Fusión
1,3,29,30,32,4.096590089700326,Fusión
1,4,21,32,35,4.096507822885775,Fusión
1,22,24,30,36,4.094692992921339,Fusión
1,4,22,24,29,4.094345735192191,Fusión
4,9,24,29,36,4.094002028155571,Fusión
1,3,22,30,32,4.092926485150894,Fusión
3,9,30,32,36,4.092582778114274,Fusión
4,21,30,32,36,4.092406773017009,Fusión
3,4,9,29,32,4.092235520385126,Fusión
21,24,30,35,36,4.090482581722739,Fusión
4,9,22,24,36,4.0903384236061395,Fusión
3,9,24,29,35,4.090311329090857,Fusión
4,21,24,29,35,4.090135323993591,Fusión
22,24,29,32,36,4.090006078785605,Fusión
3,21,30,32,35,4.088716073952295,Fusión
3,4,9,22,32,4.088571915835695,Fusión
1,4,30,32,36,4.088469765142993,Fusión
1,3,21,30,36,4.0866772663032505,Fusión
3,9,22,24,35,4.086647724541425,Fusión
3,22,24,29,30,4.086553986258711,Fusión
1,24,30,35,36,4.086545573848723,Fusión
4,21,22,24,35,4.08647171944416,Fusión
1,3,4,21,29,4.0863300085741034,Fusión
1,4,24,29,35,4.086198316119575,Fusión
1,3,30,32,35,4.084779066078278,Fusión
1,3,4,21,22,4.082666404024671,Fusión
1,4,22,24,35,4.082534711570144,Fusión
3,4,9,21,36,4.082322696988051,Fusión
1,9,21,24,29,4.08221017827317,Fusión
4,9,24,35,36,4.082191004533524,Fusión
4,24,29,30,36,4.082097266250809,Fusión
3,21,29,32,36,4.081990352167518,Fusión
24,29,32,35,36,4.08185865971299,Fusión
3,4,9,32,35,4.080424496763079,Fusión
3,4,29,30,32,4.080330758480365,Fusión
1,9,21,22,24,4.078546573723739,Fusión
4,22,24,30,36,4.078433661701378,Fusión
3,24,29,30,35,4.078406567186095,Fusión
1,3,4,9,36,4.078385689114036,Fusión
3,21,22,32,36,4.078326747618085,Fusión
22,24,32,35,36,4.078195055163558,Fusión
1,3,29,32,36,4.078053344293501,Fusión
3,4,22,30,32,4.076667153930934,Fusión
9,24,29,30,32,4.076210928179432,Fusión
3,22,24,30,35,4.074742962636663,Fusión
1,3,4,21,35,4.074518984952055,Fusión
1,3,22,32,36,4.0743897397440705,Fusión
9,22,24,30,32,4.07254732363,Fusión
1,4,9,21,32,4.072323345945393,Fusión
3,4,21,30,36,4.07041793508329,Fusión
1,9,21,24,35,4.070399154651123,Fusión
1,21,24,29,30,4.0703054163684085,Fusión
4,24,30,35,36,4.070286242628762,Fusión
3,21,32,35,36,4.0701793285454695,Fusión
3,4,30,32,35,4.068519734858317,Fusión
3,22,24,29,36,4.068017240851886,Fusión
1,21,22,24,30,4.066641811818977,Fusión
1,3,4,30,36,4.066480927209273,Fusión
9,21,24,30,36,4.066298104782357,Fusión
1,3,32,35,36,4.066242320671455,Fusión
4,9,21,24,29,4.065950847053209,Fusión
3,9,21,30,32,4.0645315970119125,Fusión
9,24,30,32,35,4.064399904557384,Fusión
1,9,24,30,36,4.062361096908341,Fusión
4,9,21,22,24,4.0622872425037775,Fusión
1,4,9,24,29,4.062013839179193,Fusión
21,22,24,29,32,4.061954897683243,Fusión
3,4,29,32,36,4.061794013073541,Fusión
1,3,9,30,32,4.060594589137896,Fusión
1,4,21,30,32,4.060418584040631,Fusión
3,24,29,35,36,4.05986982177927,Fusión
1,21,24,30,35,4.058494392746361,Fusión
1,4,9,22,24,4.058350234629762,Fusión
3,4,22,32,36,4.058130408524109,Fusión
1,22,24,29,32,4.058017889809228,Fusión
9,24,29,32,36,4.057674182772607,Fusión
3,22,24,35,36,4.056206217229839,Fusión
3,9,24,29,30,4.0542220902457125,Fusión
4,9,21,24,35,4.054139823431162,Fusión
4,21,24,29,30,4.054046085148447,Fusión
9,22,24,32,36,4.054010578223176,Fusión
21,24,29,32,35,4.0538074786106275,Fusión
1,21,24,29,36,4.051768670961584,Fusión
3,9,22,24,30,4.050558485696281,Fusión
4,21,22,24,30,4.050382480599016,Fusión
1,3,4,9,21,4.050334508011673,Fusión
1,4,9,24,35,4.050202815557146,Fusión
21,22,24,32,35,4.050143874061196,Fusión
1,4,24,29,30,4.050109077274431,Fusión
1,3,21,29,32,4.05000216319114,Fusión
3,4,32,35,36,4.049982989451493,Fusión
1,24,29,32,35,4.049870470736612,Fusión
1,21,22,24,36,4.048105066412153,Fusión
1,4,22,24,30,4.046445472725,Fusión
1,3,21,22,32,4.0463385586417076,Fusión
1,22,24,32,35,4.04620686618718,Fusión
4,9,24,30,36,4.0461017656883795,Fusión
3,9,21,32,36,4.045994851605087,Fusión
9,24,32,35,36,4.04586315915056,Fusión
24,29,30,32,36,4.045769420867845,Fusión
3,4,9,30,32,4.044335257917934,Fusión
3,9,24,30,35,4.042411066623665,Fusión
4,21,24,30,35,4.0422350615264,Fusión
22,24,30,32,36,4.042105816318414,Fusión
1,3,9,32,36,4.042057843731072,Fusión
1,4,21,32,36,4.041881838633807,Fusión
4,22,24,29,32,4.041758558589267,Fusión
3,21,22,24,29,4.039966059749524,Fusión
1,21,24,35,36,4.039957647339537,Fusión
1,3,4,21,30,4.038429746106912,Fusión
1,4,24,30,35,4.038298053652384,Fusión
1,3,21,32,35,4.038191139569092,Fusión
1,3,22,24,29,4.036029051875508,Fusión
3,9,24,29,36,4.035685344838888,Fusión
4,21,24,29,36,4.035509339741623,Fusión
1,9,21,24,30,4.034309915805979,Fusión
3,21,30,32,36,4.034090089700326,Fusión
24,30,32,35,36,4.033958397245798,Fusión
3,4,21,29,32,4.033742831971178,Fusión
4,24,29,32,35,4.033611139516651,Fusión
3,9,22,24,36,4.032021740289457,Fusión
4,21,22,24,36,4.031845735192191,Fusión
3,21,24,29,35,4.031818640676908,Fusión
1,4,24,29,36,4.031572331867607,Fusión
1,3,30,32,36,4.03015308182631,Fusión
3,4,21,22,32,4.030079227421748,Fusión
4,22,24,32,35,4.02994753496722,Fusión
1,3,4,29,32,4.0298058240971635,Fusión
9,21,24,29,32,4.029623001670245,Fusión
3,21,22,24,35,4.028155036127477,Fusión
