N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,11,18,22,23,4.322128851540617,Mediana
8,18,22,23,31,4.322128851540617,Mediana
11,18,22,23,31,4.322128851540617,Mediana
8,17,18,22,23,4.322128851540617,Mediana
11,17,18,22,23,4.322128851540617,Mediana
4,8,13,24,31,4.319230769230769,Mediana
6,11,13,17,24,4.319230769230769,Mediana
4,8,13,17,24,4.319230769230769,Mediana
6,8,13,17,24,4.319230769230769,Mediana
6,8,11,13,24,4.319230769230769,Mediana
4,11,13,24,31,4.319230769230769,Mediana
6,11,13,24,31,4.319230769230769,Mediana
6,13,17,24,31,4.319230769230769,Mediana
4,13,17,24,31,4.319230769230769,Mediana
6,8,13,24,31,4.319230769230769,Mediana
4,11,13,17,24,4.319230769230769,Mediana
4,8,11,13,24,4.319230769230769,Mediana
4,6,11,24,31,4.3,Mediana
4,6,8,11,24,4.3,Mediana
4,6,8,17,24,4.3,Mediana
4,6,11,17,24,4.3,Mediana
4,6,8,24,31,4.3,Mediana
4,6,17,24,31,4.3,Mediana
13,17,23,24,31,4.283516483516483,Mediana
11,13,23,24,31,4.283516483516483,Mediana
8,13,23,24,31,4.283516483516483,Mediana
8,11,13,23,24,4.283516483516483,Mediana
11,13,17,23,24,4.283516483516483,Mediana
8,13,17,23,24,4.283516483516483,Mediana
4,6,8,11,13,4.269230769230769,Mediana
4,6,8,13,31,4.269230769230769,Mediana
4,6,13,17,31,4.269230769230769,Mediana
4,6,11,13,31,4.269230769230769,Mediana
4,6,8,13,17,4.269230769230769,Mediana
4,6,11,13,17,4.269230769230769,Mediana
6,8,17,23,24,4.264285714285714,Mediana
4,8,17,23,24,4.264285714285714,Mediana
6,17,23,24,31,4.264285714285714,Mediana
6,8,11,23,24,4.264285714285714,Mediana
4,8,11,23,24,4.264285714285714,Mediana
4,17,23,24,31,4.264285714285714,Mediana
4,11,23,24,31,4.264285714285714,Mediana
6,11,23,24,31,4.264285714285714,Mediana
4,11,17,23,24,4.264285714285714,Mediana
6,11,17,23,24,4.264285714285714,Mediana
4,8,23,24,31,4.264285714285714,Mediana
6,8,23,24,31,4.264285714285714,Mediana
6,8,13,22,24,4.2604072398190045,Mediana
6,13,22,24,31,4.2604072398190045,Mediana
6,11,13,22,24,4.2604072398190045,Mediana
4,11,13,22,24,4.2604072398190045,Mediana
4,13,22,24,31,4.2604072398190045,Mediana
6,13,17,22,24,4.2604072398190045,Mediana
4,13,17,22,24,4.2604072398190045,Mediana
4,8,13,22,24,4.2604072398190045,Mediana
4,6,22,24,31,4.241176470588235,Mediana
4,6,8,22,24,4.241176470588235,Mediana
4,6,11,22,24,4.241176470588235,Mediana
4,6,17,22,24,4.241176470588235,Mediana
8,13,17,18,24,4.235897435897436,Mediana
8,11,13,18,24,4.235897435897436,Mediana
8,13,18,24,31,4.235897435897436,Mediana
11,13,17,18,24,4.235897435897436,Mediana
11,13,18,24,31,4.235897435897436,Mediana
13,17,18,24,31,4.235897435897436,Mediana
4,8,11,13,23,4.233516483516484,Mediana
6,8,11,13,23,4.233516483516484,Mediana
4,11,13,23,31,4.233516483516484,Mediana
6,11,13,23,31,4.233516483516484,Mediana
4,13,17,23,31,4.233516483516484,Mediana
6,11,13,17,23,4.233516483516484,Mediana
6,13,17,23,31,4.233516483516484,Mediana
6,8,13,23,31,4.233516483516484,Mediana
4,11,13,17,23,4.233516483516484,Mediana
6,8,13,17,23,4.233516483516484,Mediana
4,8,13,23,31,4.233516483516484,Mediana
4,8,13,17,23,4.233516483516484,Mediana
8,13,22,23,24,4.224692954104719,Mediana
13,17,22,23,24,4.224692954104719,Mediana
11,13,22,23,24,4.224692954104719,Mediana
13,22,23,24,31,4.224692954104719,Mediana
4,8,11,18,24,4.216666666666667,Mediana
6,11,18,24,31,4.216666666666667,Mediana
6,8,18,24,31,4.216666666666667,Mediana
4,11,18,24,31,4.216666666666667,Mediana
4,8,17,18,24,4.216666666666667,Mediana
6,8,17,18,24,4.216666666666667,Mediana
6,17,18,24,31,4.216666666666667,Mediana
4,8,18,24,31,4.216666666666667,Mediana
4,17,18,24,31,4.216666666666667,Mediana
6,8,11,18,24,4.216666666666667,Mediana
6,11,17,18,24,4.216666666666667,Mediana
4,11,17,18,24,4.216666666666667,Mediana
4,6,17,23,31,4.214285714285714,Mediana
4,6,11,23,31,4.214285714285714,Mediana
4,6,8,11,23,4.214285714285714,Mediana
4,6,8,17,23,4.214285714285714,Mediana
4,6,11,17,23,4.214285714285714,Mediana
4,6,8,23,31,4.214285714285714,Mediana
4,6,13,22,31,4.210407239819005,Mediana
4,6,8,13,22,4.210407239819005,Mediana
4,6,11,13,22,4.210407239819005,Mediana
4,6,13,17,22,4.210407239819005,Mediana
4,11,22,23,24,4.20546218487395,Mediana
4,8,22,23,24,4.20546218487395,Mediana
6,22,23,24,31,4.20546218487395,Mediana
4,17,22,23,24,4.20546218487395,Mediana
6,8,22,23,24,4.20546218487395,Mediana
6,17,22,23,24,4.20546218487395,Mediana
4,22,23,24,31,4.20546218487395,Mediana
6,11,22,23,24,4.20546218487395,Mediana
4,8,13,18,31,4.185897435897436,Mediana
6,11,13,18,31,4.185897435897436,Mediana
6,8,13,18,31,4.185897435897436,Mediana
4,11,13,18,31,4.185897435897436,Mediana
6,8,13,17,18,4.185897435897436,Mediana
6,13,17,18,31,4.185897435897436,Mediana
6,11,13,17,18,4.185897435897436,Mediana
4,8,13,17,18,4.185897435897436,Mediana
4,11,13,17,18,4.185897435897436,Mediana
4,13,17,18,31,4.185897435897436,Mediana
4,8,11,13,18,4.185897435897436,Mediana
6,8,11,13,18,4.185897435897436,Mediana
11,18,23,24,31,4.180952380952381,Mediana
11,17,18,23,24,4.180952380952381,Mediana
17,18,23,24,31,4.180952380952381,Mediana
8,17,18,23,24,4.180952380952381,Mediana
8,11,18,23,24,4.180952380952381,Mediana
8,18,23,24,31,4.180952380952381,Mediana
8,13,18,22,24,4.1770739064856715,Mediana
13,17,18,22,24,4.1770739064856715,Mediana
11,13,18,22,24,4.1770739064856715,Mediana
13,18,22,24,31,4.1770739064856715,Mediana
6,13,17,22,23,4.174692954104719,Mediana
6,8,13,22,23,4.174692954104719,Mediana
4,13,17,22,23,4.174692954104719,Mediana
6,11,13,22,23,4.174692954104719,Mediana
4,13,22,23,31,4.174692954104719,Mediana
4,11,13,22,23,4.174692954104719,Mediana
6,13,22,23,31,4.174692954104719,Mediana
4,8,13,22,23,4.174692954104719,Mediana
4,6,11,17,18,4.166666666666667,Mediana
4,6,11,18,31,4.166666666666667,Mediana
4,6,17,18,31,4.166666666666667,Mediana
4,6,8,17,18,4.166666666666667,Mediana
4,6,8,18,31,4.166666666666667,Mediana
4,6,8,11,18,4.166666666666667,Mediana
4,18,22,24,31,4.157843137254902,Mediana
6,11,18,22,24,4.157843137254902,Mediana
4,11,18,22,24,4.157843137254902,Mediana
6,18,22,24,31,4.157843137254902,Mediana
6,17,18,22,24,4.157843137254902,Mediana
6,8,18,22,24,4.157843137254902,Mediana
4,8,18,22,24,4.157843137254902,Mediana
4,17,18,22,24,4.157843137254902,Mediana
4,6,11,22,23,4.15546218487395,Mediana
4,6,22,23,31,4.15546218487395,Mediana
4,6,17,22,23,4.15546218487395,Mediana
4,6,8,22,23,4.15546218487395,Mediana
13,17,18,23,31,4.1501831501831505,Mediana
11,13,17,18,23,4.1501831501831505,Mediana
11,13,18,23,31,4.1501831501831505,Mediana
8,13,17,18,23,4.1501831501831505,Mediana
8,13,18,23,31,4.1501831501831505,Mediana
8,11,13,18,23,4.1501831501831505,Mediana
4,11,18,23,31,4.130952380952381,Mediana
4,11,17,18,23,4.130952380952381,Mediana
4,8,18,23,31,4.130952380952381,Mediana
6,8,18,23,31,4.130952380952381,Mediana
6,8,17,18,23,4.130952380952381,Mediana
4,8,17,18,23,4.130952380952381,Mediana
6,11,17,18,23,4.130952380952381,Mediana
6,11,18,23,31,4.130952380952381,Mediana
6,8,11,18,23,4.130952380952381,Mediana
4,8,11,18,23,4.130952380952381,Mediana
4,17,18,23,31,4.130952380952381,Mediana
6,17,18,23,31,4.130952380952381,Mediana
4,13,18,22,31,4.127073906485672,Mediana
6,13,18,22,31,4.127073906485672,Mediana
6,11,13,18,22,4.127073906485672,Mediana
4,11,13,18,22,4.127073906485672,Mediana
6,8,13,18,22,4.127073906485672,Mediana
4,13,17,18,22,4.127073906485672,Mediana
6,13,17,18,22,4.127073906485672,Mediana
4,8,13,18,22,4.127073906485672,Mediana
8,18,22,23,24,4.122128851540617,Mediana
17,18,22,23,24,4.122128851540617,Mediana
11,18,22,23,24,4.122128851540617,Mediana
18,22,23,24,31,4.122128851540617,Mediana
4,6,11,18,22,4.1078431372549025,Mediana
4,6,8,18,22,4.1078431372549025,Mediana
4,6,17,18,22,4.1078431372549025,Mediana
4,6,18,22,31,4.1078431372549025,Mediana
11,13,18,22,23,4.091359620771386,Mediana
13,17,18,22,23,4.091359620771386,Mediana
8,13,18,22,23,4.091359620771386,Mediana
13,18,22,23,31,4.091359620771386,Mediana
4,18,22,23,31,4.072128851540617,Mediana
6,17,18,22,23,4.072128851540617,Mediana
4,17,18,22,23,4.072128851540617,Mediana
6,11,18,22,23,4.072128851540617,Mediana
4,11,18,22,23,4.072128851540617,Mediana
6,18,22,23,31,4.072128851540617,Mediana
4,8,18,22,23,4.072128851540617,Mediana
6,8,18,22,23,4.072128851540617,Mediana
4,6,13,17,24,4.069230769230769,Mediana
4,6,13,24,31,4.069230769230769,Mediana
4,6,11,13,24,4.069230769230769,Mediana
4,6,8,13,24,4.069230769230769,Mediana
4,13,17,23,24,4.033516483516483,Mediana
6,11,13,23,24,4.033516483516483,Mediana
4,11,13,23,24,4.033516483516483,Mediana
6,13,17,23,24,4.033516483516483,Mediana
4,13,23,24,31,4.033516483516483,Mediana
6,13,23,24,31,4.033516483516483,Mediana
4,8,13,23,24,4.033516483516483,Mediana
6,8,13,23,24,4.033516483516483,Mediana
4,6,17,23,24,4.014285714285714,Mediana
4,6,11,23,24,4.014285714285714,Mediana
4,6,8,23,24,4.014285714285714,Mediana
4,6,23,24,31,4.014285714285714,Mediana
4,6,13,22,24,4.0104072398190045,Mediana
4,13,17,18,24,3.985897435897436,Mediana
6,13,17,18,24,3.985897435897436,Mediana
6,11,13,18,24,3.985897435897436,Mediana
4,11,13,18,24,3.985897435897436,Mediana
6,13,18,24,31,3.985897435897436,Mediana
6,8,13,18,24,3.985897435897436,Mediana
4,13,18,24,31,3.985897435897436,Mediana
4,8,13,18,24,3.985897435897436,Mediana
4,6,11,13,23,3.9835164835164836,Mediana
4,6,13,23,31,3.9835164835164836,Mediana
4,6,8,13,23,3.9835164835164836,Mediana
4,6,13,17,23,3.9835164835164836,Mediana
6,13,22,23,24,3.974692954104719,Mediana
4,13,22,23,24,3.974692954104719,Mediana
4,6,8,18,24,3.9666666666666663,Mediana
4,6,17,18,24,3.9666666666666663,Mediana
4,6,11,18,24,3.9666666666666663,Mediana
4,6,18,24,31,3.9666666666666663,Mediana
4,6,22,23,24,3.9554621848739497,Mediana
8,13,18,23,24,3.9501831501831504,Mediana
13,17,18,23,24,3.9501831501831504,Mediana
11,13,18,23,24,3.9501831501831504,Mediana
13,18,23,24,31,3.9501831501831504,Mediana
4,6,13,17,18,3.9358974358974357,Mediana
4,6,11,13,18,3.9358974358974357,Mediana
4,6,13,18,31,3.9358974358974357,Mediana
4,6,8,13,18,3.9358974358974357,Mediana
4,18,23,24,31,3.9309523809523808,Mediana
6,18,23,24,31,3.9309523809523808,Mediana
4,17,18,23,24,3.9309523809523808,Mediana
6,17,18,23,24,3.9309523809523808,Mediana
6,11,18,23,24,3.9309523809523808,Mediana
4,11,18,23,24,3.9309523809523808,Mediana
4,8,18,23,24,3.9309523809523808,Mediana
6,8,18,23,24,3.9309523809523808,Mediana
6,13,18,22,24,3.927073906485671,Mediana
4,13,18,22,24,3.927073906485671,Mediana
4,6,13,22,23,3.924692954104719,Mediana
4,6,18,22,24,3.907843137254902,Mediana
6,13,17,18,23,3.90018315018315,Mediana
4,13,18,23,31,3.90018315018315,Mediana
6,13,18,23,31,3.90018315018315,Mediana
4,8,13,18,23,3.90018315018315,Mediana
6,11,13,18,23,3.90018315018315,Mediana
4,13,17,18,23,3.90018315018315,Mediana
4,11,13,18,23,3.90018315018315,Mediana
6,8,13,18,23,3.90018315018315,Mediana
13,18,22,23,24,3.8913596207713854,Mediana
4,6,11,18,23,3.880952380952381,Mediana
4,6,18,23,31,3.880952380952381,Mediana
4,6,17,18,23,3.880952380952381,Mediana
4,6,8,18,23,3.880952380952381,Mediana
4,6,13,18,22,3.877073906485671,Mediana
4,18,22,23,24,3.8721288515406163,Mediana
6,18,22,23,24,3.8721288515406163,Mediana
4,13,18,22,23,3.8413596207713856,Mediana
6,13,18,22,23,3.8413596207713856,Mediana
4,6,18,22,23,3.8221288515406164,Mediana
4,6,13,23,24,3.783516483516484,Mediana
4,6,13,18,24,3.735897435897436,Mediana
4,13,18,23,24,3.7001831501831504,Mediana
6,13,18,23,24,3.7001831501831504,Mediana
4,6,18,23,24,3.6809523809523808,Mediana
4,6,13,18,23,3.65018315018315,Mediana
