N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,13,17,19,26,3.7331749983944196,Promedio
11,13,17,19,22,3.732154590231154,Promedio
13,17,19,22,34,3.732154590231154,Promedio
2,13,17,19,26,3.731616556835978,Promedio
1,13,17,22,26,3.722970916761767,Promedio
2,13,17,22,26,3.7214124752033255,Promedio
1,2,11,17,34,3.7199301538797336,Promedio
1,13,17,19,22,3.7117464269658482,Promedio
2,13,17,19,22,3.7101879854074067,Promedio
1,11,17,26,34,3.707202881152461,Promedio
2,11,17,26,34,3.7056444395940193,Promedio
1,2,11,13,34,3.7029851042549455,Promedio
13,17,19,22,26,3.697460712680134,Promedio
1,11,17,19,34,3.695978391356542,Promedio
2,11,17,19,34,3.6944199497981005,Promedio
1,11,13,26,34,3.6902578315276724,Promedio
2,11,13,26,34,3.688699389969231,Promedio
1,11,17,22,34,3.6857743097238895,Promedio
1,2,17,26,34,3.6852362763287134,Promedio
1,2,11,17,26,3.6852362763287134,Promedio
2,11,17,22,34,3.684215868165448,Promedio
11,17,19,26,34,3.681692677070828,Promedio
1,11,13,19,34,3.6790333417317544,Promedio
2,11,13,19,34,3.677474900173313,Promedio
1,2,17,19,34,3.6740117865327946,Promedio
1,2,11,17,19,3.6740117865327946,Promedio
11,17,22,26,34,3.6714885954381753,Promedio
1,11,13,22,34,3.668829260099101,Promedio
1,2,13,26,34,3.668291226703925,Promedio
1,2,11,13,26,3.668291226703925,Promedio
2,11,13,22,34,3.6672708185406595,Promedio
11,13,19,26,34,3.6647476274460393,Promedio
1,2,17,22,34,3.663807704900142,Promedio
1,2,11,17,22,3.663807704900142,Promedio
1,11,17,19,26,3.661284513805522,Promedio
1,17,19,26,34,3.661284513805522,Promedio
11,17,19,22,34,3.6602641056422565,Promedio
2,11,17,19,26,3.6597260722470804,Promedio
2,17,19,26,34,3.6597260722470804,Promedio
1,2,13,19,34,3.657066736908007,Promedio
1,2,11,13,19,3.657066736908007,Promedio
11,13,22,26,34,3.654543545813387,Promedio
1,11,17,22,26,3.6510804321728694,Promedio
1,17,22,26,34,3.6510804321728694,Promedio
2,17,22,26,34,3.649521990614428,Promedio
2,11,17,22,26,3.649521990614428,Promedio
1,2,13,22,34,3.6468626552753536,Promedio
1,2,11,13,22,3.6468626552753536,Promedio
1,11,13,19,26,3.6443394641807334,Promedio
1,13,19,26,34,3.6443394641807334,Promedio
11,13,19,22,34,3.643319056017469,Promedio
2,11,13,19,26,3.642781022622292,Promedio
2,13,19,26,34,3.642781022622292,Promedio
1,11,17,19,22,3.6398559423769505,Promedio
1,17,19,22,34,3.6398559423769505,Promedio
1,2,17,19,26,3.6393179089817744,Promedio
2,17,19,22,34,3.638297500818509,Promedio
2,11,17,19,22,3.638297500818509,Promedio
1,13,22,26,34,3.634135382548081,Promedio
1,11,13,22,26,3.634135382548081,Promedio
2,11,13,22,26,3.6325769409896393,Promedio
2,13,22,26,34,3.6325769409896393,Promedio
1,2,17,22,26,3.629113827349122,Promedio
11,17,19,22,26,3.6255702280912363,Promedio
17,19,22,26,34,3.6255702280912363,Promedio
1,11,13,19,22,3.622910892752163,Promedio
1,13,19,22,34,3.622910892752163,Promedio
1,2,13,19,26,3.622372859356986,Promedio
2,13,19,22,34,3.6213524511937214,Promedio
2,11,13,19,22,3.6213524511937214,Promedio
1,2,17,19,22,3.617889337553203,Promedio
1,2,13,22,26,3.6121687777243334,Promedio
11,13,19,22,26,3.608625178466448,Promedio
13,19,22,26,34,3.608625178466448,Promedio
1,17,19,22,26,3.6051620648259304,Promedio
2,17,19,22,26,3.603603623267489,Promedio
1,2,13,19,22,3.6009442879284155,Promedio
1,2,11,26,34,3.596400742115028,Promedio
1,13,19,22,26,3.588217015201142,Promedio
2,13,19,22,26,3.5866585736427004,Promedio
1,2,11,19,34,3.5851762523191093,Promedio
1,2,11,22,34,3.574972170686457,Promedio
1,11,19,26,34,3.5724489795918366,Promedio
2,11,19,26,34,3.570890538033395,Promedio
1,11,22,26,34,3.562244897959184,Promedio
2,11,22,26,34,3.5606864564007425,Promedio
1,11,19,22,34,3.5510204081632653,Promedio
1,2,11,19,26,3.550482374768089,Promedio
1,2,19,26,34,3.550482374768089,Promedio
2,11,19,22,34,3.5494619666048237,Promedio
1,2,11,22,26,3.5402782931354366,Promedio
1,2,22,26,34,3.5402782931354366,Promedio
11,19,22,26,34,3.536734693877551,Promedio
1,2,11,19,22,3.529053803339518,Promedio
1,2,19,22,34,3.529053803339518,Promedio
1,11,19,22,26,3.516326530612245,Promedio
1,19,22,26,34,3.516326530612245,Promedio
2,11,19,22,26,3.5147680890538036,Promedio
2,19,22,26,34,3.5147680890538036,Promedio
1,2,19,22,26,3.4943599257884976,Promedio
