N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,13,17,26,36,4.124590250608016,Promedio
2,4,13,30,35,4.124240424946383,Promedio
2,4,26,33,35,4.122974828034043,Promedio
2,4,7,26,35,4.122763736113106,Promedio
2,13,17,30,35,4.12194393042191,Promedio
2,17,26,33,35,4.120678333509569,Promedio
2,7,17,26,35,4.120467241588633,Promedio
7,13,26,30,33,4.115519980300698,Promedio
2,5,13,33,36,4.115259067357513,Promedio
2,5,7,13,36,4.1150479754365765,Promedio
2,4,17,26,35,4.112612133733525,Promedio
5,13,30,33,35,4.1103118060695785,Promedio
5,7,13,30,35,4.110100714148642,Promedio
5,7,26,33,35,4.108835117236302,Promedio
4,13,26,30,33,4.10766487244559,Promedio
4,7,13,26,30,4.107453780524654,Promedio
2,4,5,13,36,4.107192867581469,Promedio
13,17,26,30,33,4.105368377921117,Promedio
7,13,17,26,30,4.10515728600018,Promedio
2,5,13,17,36,4.104896373056995,Promedio
4,5,13,30,35,4.1022456062935335,Promedio
4,5,26,33,35,4.1009800093811934,Promedio
4,5,7,26,35,4.1007689174602575,Promedio
5,13,17,30,35,4.09994911176906,Promedio
5,17,26,33,35,4.09868351485672,Promedio
5,7,17,26,35,4.098472422935783,Promedio
4,13,17,26,30,4.097302178145072,Promedio
2,7,13,30,33,4.095826102749678,Promedio
4,5,17,26,35,4.090617315080675,Promedio
13,26,30,35,36,4.08982433647034,Promedio
2,5,7,33,35,4.089141239685281,Promedio
2,4,13,30,33,4.08797099489457,Promedio
2,4,7,13,30,4.087759902973634,Promedio
2,4,7,26,33,4.086494306061293,Promedio
2,13,17,30,33,4.0856745003700965,Promedio
2,7,13,17,30,4.08546340844916,Promedio
2,7,17,26,33,4.08419781153682,Promedio
2,4,5,33,35,4.081286131830173,Promedio
2,4,5,7,35,4.081075039909237,Promedio
2,5,17,33,35,4.0789896373057,Promedio
2,5,7,17,35,4.078778545384763,Promedio
2,4,13,17,30,4.0776083005940515,Promedio
2,4,17,26,33,4.0763427036817115,Promedio
2,4,7,17,26,4.0761316117607755,Promedio
5,7,13,30,33,4.073831284096828,Promedio
2,4,5,17,35,4.070923437529655,Promedio
2,13,30,35,36,4.070130458919319,Promedio
2,26,33,35,36,4.068864862006979,Promedio
2,7,26,35,36,4.068653770086042,Promedio
4,5,13,30,33,4.06597617624172,Promedio
4,5,7,13,30,4.065765084320784,Promedio
4,5,7,26,33,4.064499487408444,Promedio
5,13,17,30,33,4.063679681717247,Promedio
5,7,13,17,30,4.06346858979631,Promedio
5,7,17,26,33,4.06220299288397,Promedio
2,4,26,35,36,4.060798662230935,Promedio
2,17,26,35,36,4.058502167706461,Promedio
4,5,13,17,30,4.055613481941202,Promedio
4,5,17,26,33,4.054347885028862,Promedio
4,5,7,17,26,4.054136793107926,Promedio
13,26,30,33,36,4.053554906418526,Promedio
7,13,26,30,36,4.053343814497589,Promedio
5,13,30,35,36,4.048135640266469,Promedio
5,26,33,35,36,4.046870043354129,Promedio
5,7,26,35,36,4.0466589514331925,Promedio
4,13,26,30,36,4.045488706642482,Promedio
2,4,5,7,33,4.044805609857423,Promedio
13,17,26,30,36,4.043192212118008,Promedio
2,5,7,17,33,4.042509115332949,Promedio
4,5,26,35,36,4.038803843578085,Promedio
5,17,26,35,36,4.036507349053611,Promedio
2,4,5,17,33,4.034654007477841,Promedio
2,4,5,7,17,4.034442915556905,Promedio
2,13,30,33,36,4.033861028867506,Promedio
2,7,13,30,36,4.033649936946569,Promedio
2,7,26,33,36,4.032384340034229,Promedio
7,26,30,33,35,4.027437078746294,Promedio
2,5,33,35,36,4.027176165803109,Promedio
2,5,7,35,36,4.026965073882172,Promedio
2,4,13,30,36,4.025794829091462,Promedio
2,4,26,33,36,4.0245292321791215,Promedio
2,4,7,26,36,4.024318140258185,Promedio
2,13,17,30,36,4.0234983345669875,Promedio
2,17,26,33,36,4.022232737654647,Promedio
2,7,17,26,36,4.022021645733711,Promedio
4,26,30,33,35,4.019581970891187,Promedio
4,7,26,30,35,4.01937087897025,Promedio
2,4,5,35,36,4.019109966027065,Promedio
17,26,30,33,35,4.0172854763667125,Promedio
7,17,26,30,35,4.017074384445777,Promedio
2,5,17,35,36,4.016813471502591,Promedio
2,4,17,26,36,4.014166537878603,Promedio
5,13,30,33,36,4.011866210214656,Promedio
5,7,13,30,36,4.011655118293719,Promedio
5,7,26,33,36,4.010389521381379,Promedio
4,17,26,30,35,4.0092192765906685,Promedio
2,7,30,33,35,4.007743201195273,Promedio
7,13,26,33,35,4.00520817423112,Promedio
4,5,13,30,36,4.003800010438612,Promedio
4,5,26,33,36,4.002534413526272,Promedio
4,5,7,26,36,4.002323321605335,Promedio
5,13,17,30,36,4.001503515914138,Promedio
5,17,26,33,36,4.000237919001798,Promedio
5,7,17,26,36,4.000026827080861,Promedio
2,4,30,33,35,3.999888093340166,Promedio
2,4,7,30,35,3.9996770014192293,Promedio
2,17,30,33,35,3.997591598815692,Promedio
2,7,17,30,35,3.9973805068947557,Promedio
4,13,26,33,35,3.9973530663760126,Promedio
4,7,13,26,35,3.997141974455076,Promedio
13,17,26,33,35,3.9950565718515385,Promedio
7,13,17,26,35,3.994845479930602,Promedio
4,5,17,26,36,3.992171719225753,Promedio
2,5,7,33,36,3.990695643830359,Promedio
2,4,17,30,35,3.989525399039648,Promedio
4,13,17,26,35,3.9869903720754944,Promedio
5,7,30,33,35,3.985748382542424,Promedio
2,7,13,33,35,3.9855142966801,Promedio
4,7,26,30,33,3.983101448918436,Promedio
2,4,5,33,36,3.982840535975251,Promedio
2,4,5,7,36,3.982629444054315,Promedio
7,17,26,30,33,3.9808049543939625,Promedio
2,5,17,33,36,3.980544041450777,Promedio
2,5,7,17,36,3.9803329495298407,Promedio
4,5,30,33,35,3.9778932746873163,Promedio
4,5,7,30,35,3.9776821827663795,Promedio
2,4,13,33,35,3.977659188824992,Promedio
2,4,7,13,35,3.9774480969040553,Promedio
5,17,30,33,35,3.9755967801628422,Promedio
5,7,17,30,35,3.975385688241906,Promedio
2,13,17,33,35,3.975362694300518,Promedio
2,7,13,17,35,3.9751516023795817,Promedio
4,17,26,30,33,3.972949846538855,Promedio
4,7,17,26,30,3.972738754617918,Promedio
2,4,5,17,36,3.9724778416747326,Promedio
4,5,17,30,35,3.967530580386798,Promedio
2,4,13,17,35,3.967296494524474,Promedio
26,30,33,35,36,3.965472004864122,Promedio
7,26,30,35,36,3.9652609129431857,Promedio
5,7,13,33,35,3.96351947802725,Promedio
2,4,7,30,33,3.9634075713674157,Promedio
2,7,17,30,33,3.961111076842942,Promedio
4,7,13,26,33,3.960872544403262,Promedio
7,13,17,26,33,3.9585760498787885,Promedio
4,26,30,35,36,3.957405805088078,Promedio
4,5,13,33,35,3.9556643701721423,Promedio
4,5,7,13,35,3.9554532782512055,Promedio
17,26,30,35,36,3.955109310563604,Promedio
5,13,17,33,35,3.9533678756476682,Promedio
2,4,17,30,33,3.9532559689878344,Promedio
5,7,13,17,35,3.953156783726732,Promedio
2,4,7,17,30,3.9530448770668976,Promedio
4,13,17,26,33,3.950720942023681,Promedio
4,7,13,17,26,3.950509850102744,Promedio
2,30,33,35,36,3.9457781273131016,Promedio
2,7,30,35,36,3.9455670353921652,Promedio
4,5,13,17,35,3.945301675871624,Promedio
13,26,33,35,36,3.943243100348948,Promedio
7,13,26,35,36,3.9430320084280117,Promedio
4,5,7,30,33,3.941412752714566,Promedio
2,4,7,13,33,3.9411786668522417,Promedio
5,7,17,30,33,3.9391162581900923,Promedio
2,7,13,17,33,3.938882172327768,Promedio
2,4,30,35,36,3.9377119275370576,Promedio
2,17,30,35,36,3.9354154330125835,Promedio
4,13,26,35,36,3.935176900572904,Promedio
13,17,26,35,36,3.93288040604843,Promedio
4,5,17,30,33,3.9312611503349846,Promedio
4,5,7,17,30,3.9310500584140478,Promedio
2,4,13,17,33,3.9310270644726604,Promedio
2,4,7,13,17,3.9308159725517235,Promedio
7,26,30,33,36,3.928991482891372,Promedio
5,30,33,35,36,3.923783308660252,Promedio
5,7,30,35,36,3.9235722167393154,Promedio
2,13,33,35,36,3.9235492227979276,Promedio
2,7,13,35,36,3.9233381308769912,Promedio
4,26,30,33,36,3.9211363750362644,Promedio
4,7,26,30,36,3.9209252831153276,Promedio
4,5,7,13,33,3.919183848199392,Promedio
17,26,30,33,36,3.9188398805117903,Promedio
7,17,26,30,36,3.9186287885908535,Promedio
5,7,13,17,33,3.9168873536749182,Promedio
4,5,30,35,36,3.9157171088842078,Promedio
2,4,13,35,36,3.9154830230218836,Promedio
5,17,30,35,36,3.9134206143597337,Promedio
2,13,17,35,36,3.9131865284974094,Promedio
4,17,26,30,36,3.910773680735746,Promedio
2,7,30,33,36,3.9092976053403516,Promedio
4,5,13,17,33,3.9090322458198106,Promedio
4,5,7,13,17,3.9088211538988737,Promedio
7,13,26,33,36,3.906762578376198,Promedio
5,13,33,35,36,3.901554404145078,Promedio
2,4,30,33,36,3.901442497485244,Promedio
5,7,13,35,36,3.9013433122241414,Promedio
2,4,7,30,36,3.901231405564307,Promedio
2,17,30,33,36,3.89914600296077,Promedio
2,7,17,30,36,3.898934911039833,Promedio
4,13,26,33,36,3.8989074705210904,Promedio
4,7,13,26,36,3.8986963786001536,Promedio
13,17,26,33,36,3.8966109759966163,Promedio
7,13,17,26,36,3.8963998840756795,Promedio
4,5,13,35,36,3.8934882043690338,Promedio
5,13,17,35,36,3.8911917098445596,Promedio
2,4,17,30,36,3.8910798031847253,Promedio
4,13,17,26,36,3.888544776220572,Promedio
5,7,30,33,36,3.887302786687502,Promedio
2,7,13,33,36,3.8870687008251776,Promedio
7,13,30,33,35,3.8821214395372423,Promedio
4,5,30,33,36,3.879447678832394,Promedio
4,5,7,30,36,3.8792365869114573,Promedio
2,4,13,33,36,3.87921359297007,Promedio
2,4,7,13,36,3.879002501049133,Promedio
5,17,30,33,36,3.87715118430792,Promedio
5,7,17,30,36,3.8769400923869837,Promedio
2,13,17,33,36,3.876917098445596,Promedio
2,7,13,17,36,3.876706006524659,Promedio
4,13,30,33,35,3.8742663316821346,Promedio
4,7,13,30,35,3.874055239761198,Promedio
4,7,26,33,35,3.8727896428488577,Promedio
13,17,30,33,35,3.8719698371576605,Promedio
7,13,17,30,35,3.871758745236724,Promedio
7,17,26,33,35,3.870493148324384,Promedio
4,5,17,30,36,3.869084984531876,Promedio
2,4,13,17,36,3.8688508986695513,Promedio
5,7,13,33,36,3.865073882172328,Promedio
4,13,17,30,35,3.8639036373816165,Promedio
4,17,26,33,35,3.8626380404692764,Promedio
4,7,17,26,35,3.8624269485483396,Promedio
4,5,13,33,36,3.85721877431722,Promedio
4,5,7,13,36,3.8570076823962833,Promedio
5,13,17,33,36,3.854922279792746,Promedio
5,7,13,17,36,3.8547111878718097,Promedio
2,4,7,33,35,3.8530957652978373,Promedio
2,7,17,33,35,3.8507992707733636,Promedio
4,5,13,17,36,3.846856080016702,Promedio
2,4,17,33,35,3.842944162918256,Promedio
2,4,7,17,35,3.842733070997319,Promedio
4,7,13,30,33,3.837785809709384,Promedio
7,13,17,30,33,3.8354893151849105,Promedio
4,5,7,33,35,3.8311009466449875,Promedio
5,7,17,33,35,3.828804452120514,Promedio
4,13,17,30,33,3.827634207329803,Promedio
4,7,13,17,30,3.827423115408867,Promedio
4,7,17,26,33,3.826157518496526,Promedio
4,5,17,33,35,3.820949344265406,Promedio
4,5,7,17,35,3.82073825234447,Promedio
13,30,33,35,36,3.82015636565507,Promedio
7,13,30,35,36,3.8199452737341337,Promedio
7,26,33,35,36,3.8186796768217937,Promedio
4,13,30,35,36,3.812090165879026,Promedio
4,26,33,35,36,3.810824568966686,Promedio
4,7,26,35,36,3.810613477045749,Promedio
13,17,30,35,36,3.809793671354552,Promedio
17,26,33,35,36,3.808528074442212,Promedio
7,17,26,35,36,3.8083169825212755,Promedio
2,4,7,17,33,3.8064636409455055,Promedio
4,17,26,35,36,3.800461874666168,Promedio
2,7,33,35,36,3.798985799270773,Promedio
2,4,33,35,36,3.7911306914156655,Promedio
2,4,7,35,36,3.7909195994947287,Promedio
2,17,33,35,36,3.7888341968911914,Promedio
2,7,17,35,36,3.788623104970255,Promedio
4,5,7,17,33,3.7844688222926566,Promedio
7,13,30,33,36,3.78367584368232,Promedio
2,4,17,35,36,3.7807679971151473,Promedio
5,7,33,35,36,3.7769909806179234,Promedio
4,13,30,33,36,3.7758207358272124,Promedio
4,7,13,30,36,3.7756096439062765,Promedio
4,7,26,33,36,3.7743440469939356,Promedio
13,17,30,33,36,3.7735242413027383,Promedio
7,13,17,30,36,3.7733131493818024,Promedio
7,17,26,33,36,3.772047552469462,Promedio
4,5,33,35,36,3.7691358727628157,Promedio
4,5,7,35,36,3.7689247808418798,Promedio
5,17,33,35,36,3.7668393782383416,Promedio
5,7,17,35,36,3.7666282863174056,Promedio
4,13,17,30,36,3.7654580415266943,Promedio
4,17,26,33,36,3.764192444614354,Promedio
4,7,17,26,36,3.7639813526934174,Promedio
4,5,17,35,36,3.7587731784622975,Promedio
2,4,7,33,36,3.754650169442915,Promedio
2,7,17,33,36,3.7523536749184414,Promedio
4,7,30,33,35,3.7497029081549806,Promedio
7,17,30,33,35,3.7474064136305065,Promedio
2,4,17,33,36,3.7444985670633337,Promedio
2,4,7,17,36,3.744287475142397,Promedio
4,17,30,33,35,3.7395513057753984,Promedio
4,7,17,30,35,3.7393402138544625,Promedio
4,5,7,33,36,3.732655350790066,Promedio
5,7,17,33,36,3.730358856265592,Promedio
4,7,13,33,35,3.7274740036398066,Promedio
7,13,17,33,35,3.7251775091153325,Promedio
4,5,17,33,36,3.722503748410484,Promedio
4,5,7,17,36,3.7222926564895475,Promedio
4,13,17,33,35,3.7173224012602244,Promedio
4,7,13,17,35,3.7171113093392885,Promedio
4,7,17,30,33,3.703070783802649,Promedio
7,30,33,35,36,3.695592942127916,Promedio
4,30,33,35,36,3.687737834272808,Promedio
4,7,30,35,36,3.687526742351872,Promedio
17,30,33,35,36,3.6854413397483343,Promedio
7,17,30,35,36,3.685230247827398,Promedio
4,7,13,17,33,3.680841879287475,Promedio
4,17,30,35,36,3.67737513997229,Promedio
7,13,33,35,36,3.673364037612742,Promedio
4,13,33,35,36,3.665508929757634,Promedio
4,7,13,35,36,3.665297837836698,Promedio
13,17,33,35,36,3.6632124352331603,Promedio
7,13,17,35,36,3.663001343312224,Promedio
4,13,17,35,36,3.655146235457116,Promedio
4,7,30,33,36,3.6512573123000585,Promedio
7,17,30,33,36,3.6489608177755843,Promedio
4,17,30,33,36,3.641105709920476,Promedio
4,7,17,30,36,3.6408946179995403,Promedio
4,7,13,33,36,3.6290284077848844,Promedio
7,13,17,33,36,3.6267319132604103,Promedio
4,13,17,33,36,3.618876805405302,Promedio
4,7,13,17,36,3.6186657134843663,Promedio
4,7,17,33,35,3.5927589777330704,Promedio
4,7,33,35,36,3.54094550623048,Promedio
7,17,33,35,36,3.5386490117060063,Promedio
4,17,33,35,36,3.5307939038508986,Promedio
4,7,17,35,36,3.530582811929962,Promedio
4,7,17,33,36,3.494313381878148,Promedio
