N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,23,35,37,38,4.526458019105077,Promedio
8,10,16,37,39,4.525679181929181,Promedio
4,10,16,23,35,4.52556920203979,Promedio
4,8,16,23,35,4.52556920203979,Promedio
16,23,36,38,39,4.525364953673777,Promedio
10,35,36,38,39,4.5239787581699344,Promedio
8,35,36,38,39,4.5239787581699344,Promedio
8,16,37,38,39,4.522411208072972,Promedio
10,16,37,38,39,4.522411208072972,Promedio
4,16,23,35,38,4.522301228183581,Promedio
8,9,10,23,36,4.52094171001734,Promedio
4,8,9,10,38,4.52094171001734,Promedio
8,9,23,35,39,4.520737461651327,Promedio
9,10,23,35,39,4.520737461651327,Promedio
10,16,23,35,37,4.519347482582776,Promedio
8,16,23,35,37,4.519347482582776,Promedio
8,9,23,36,38,4.5176737361611305,Promedio
9,10,23,36,38,4.5176737361611305,Promedio
9,23,35,38,39,4.517469487795118,Promedio
7,8,10,16,38,4.517072470013646,Promedio
8,16,35,36,39,4.516868221647633,Promedio
10,16,35,36,39,4.516868221647633,Promedio
16,23,35,37,38,4.516079508726567,Promedio
4,8,10,23,39,4.515482026143791,Promedio
8,9,10,37,38,4.514719990560327,Promedio
4,8,9,10,16,4.5138311734950385,Promedio
16,35,36,38,39,4.513600247791424,Promedio
4,8,23,38,39,4.5122140522875815,Promedio
4,10,23,38,39,4.5122140522875815,Promedio
4,8,9,16,38,4.510563199638829,Promedio
4,9,10,16,38,4.510563199638829,Promedio
9,10,16,23,36,4.510563199638829,Promedio
8,9,16,23,36,4.510563199638829,Promedio
9,16,23,35,39,4.510358951272817,Promedio
8,10,23,37,39,4.509260306686777,Promedio
8,9,10,35,36,4.509177004134987,Promedio
8,9,10,16,37,4.507609454038025,Promedio
9,16,23,36,38,4.50729522578262,Promedio
8,23,37,38,39,4.5059923328305675,Promedio
10,23,37,38,39,4.5059923328305675,Promedio
9,10,35,36,38,4.505909030278778,Promedio
8,9,35,36,38,4.505909030278778,Promedio
4,8,16,23,39,4.50510351576528,Promedio
4,10,16,23,39,4.50510351576528,Promedio
9,10,16,37,38,4.504341480181816,Promedio
8,9,16,37,38,4.504341480181816,Promedio
4,8,10,35,39,4.503717320261438,Promedio
4,16,23,38,39,4.501835541909071,Promedio
4,8,10,36,38,4.500653594771242,Promedio
7,8,10,23,38,4.500653594771242,Promedio
8,23,35,36,39,4.500449346405229,Promedio
4,10,35,38,39,4.500449346405229,Promedio
4,8,35,38,39,4.500449346405229,Promedio
10,23,35,36,39,4.500449346405229,Promedio
8,16,23,37,39,4.498881796308266,Promedio
10,16,23,37,39,4.498881796308266,Promedio
9,10,16,35,36,4.4987984937564764,Promedio
8,9,16,35,36,4.4987984937564764,Promedio
8,10,35,37,39,4.497495600804424,Promedio
4,8,9,10,23,4.497412298252634,Promedio
23,35,36,38,39,4.4971813725490195,Promedio
16,23,37,38,39,4.495613822452057,Promedio
9,16,35,36,38,4.495530519900267,Promedio
8,10,36,37,38,4.494431875314228,Promedio
10,35,37,38,39,4.494227626948215,Promedio
8,35,37,38,39,4.494227626948215,Promedio
4,8,9,23,38,4.494144324396425,Promedio
4,9,10,23,38,4.494144324396425,Promedio
7,8,10,16,23,4.493543058248941,Promedio
4,8,10,16,36,4.493543058248941,Promedio
4,10,16,35,39,4.493338809882927,Promedio
4,8,16,35,39,4.493338809882927,Promedio
8,9,10,23,37,4.491190578795621,Promedio
7,8,16,23,38,4.4902750843927315,Promedio
4,10,16,36,38,4.4902750843927315,Promedio
4,8,16,36,38,4.4902750843927315,Promedio
7,10,16,23,38,4.4902750843927315,Promedio
16,23,35,36,39,4.490070836026718,Promedio
4,16,35,38,39,4.490070836026718,Promedio
7,8,10,35,38,4.488888888888889,Promedio
8,9,10,36,39,4.488711317860477,Promedio
9,10,23,37,38,4.487922604939412,Promedio
8,9,23,37,38,4.487922604939412,Promedio
8,10,16,36,37,4.487321338791927,Promedio
8,16,35,37,39,4.4871170904259134,Promedio
10,16,35,37,39,4.4871170904259134,Promedio
4,9,10,16,23,4.4870337878741235,Promedio
4,8,9,16,23,4.4870337878741235,Promedio
4,8,9,10,35,4.485647592370281,Promedio
9,10,36,38,39,4.485443344004268,Promedio
8,9,36,38,39,4.485443344004268,Promedio
8,16,36,37,38,4.4840533649357175,Promedio
10,16,36,37,38,4.4840533649357175,Promedio
16,35,37,38,39,4.483849116569704,Promedio
4,9,16,23,38,4.483765814017914,Promedio
9,10,23,35,36,4.482379618514072,Promedio
8,9,23,35,36,4.482379618514072,Promedio
4,8,9,35,38,4.482379618514072,Promedio
4,9,10,35,38,4.482379618514072,Promedio
7,8,10,16,35,4.481778352366588,Promedio
8,9,16,23,37,4.48081206841711,Promedio
9,10,16,23,37,4.48081206841711,Promedio
8,9,10,35,37,4.479425872913268,Promedio
9,23,35,36,38,4.479111644657863,Promedio
7,10,16,35,38,4.478510378510379,Promedio
7,8,16,35,38,4.478510378510379,Promedio
8,9,16,36,39,4.478332807481967,Promedio
9,10,16,36,39,4.478332807481967,Promedio
9,16,23,37,38,4.477544094560901,Promedio
4,8,10,23,36,4.477124183006536,Promedio
4,8,23,35,39,4.476919934640523,Promedio
4,10,23,35,39,4.476919934640523,Promedio
8,9,35,37,38,4.476157899057059,Promedio
9,10,35,37,38,4.476157899057059,Promedio
4,9,10,16,35,4.475269081991771,Promedio
4,8,9,16,35,4.475269081991771,Promedio
9,16,36,38,39,4.4750648336257575,Promedio
4,8,23,36,38,4.473856209150327,Promedio
4,10,23,36,38,4.473856209150327,Promedio
4,23,35,38,39,4.473651960784314,Promedio
9,16,23,35,36,4.4720011081355615,Promedio
4,9,16,35,38,4.4720011081355615,Promedio
4,8,10,37,38,4.470902463549522,Promedio
8,10,23,36,37,4.470902463549522,Promedio
10,23,35,37,39,4.470698215183509,Promedio
8,23,35,37,39,4.470698215183509,Promedio
8,10,16,34,38,4.470013646484235,Promedio
8,10,16,29,38,4.470013646484235,Promedio
9,10,16,35,37,4.4690473625347575,Promedio
8,9,16,35,37,4.4690473625347575,Promedio
7,8,10,38,39,4.468423202614378,Promedio
8,23,36,37,38,4.467634489693313,Promedio
10,23,36,37,38,4.467634489693313,Promedio
23,35,37,38,39,4.4674302413273,Promedio
4,10,16,23,36,4.466745672628026,Promedio
4,8,16,23,36,4.466745672628026,Promedio
4,16,23,35,39,4.4665414242620125,Promedio
9,16,35,37,38,4.465779388678548,Promedio
4,8,10,35,36,4.465359477124183,Promedio
7,8,10,23,35,4.465359477124183,Promedio
4,8,9,10,39,4.465181906095771,Promedio
4,8,10,16,37,4.463791927027221,Promedio
4,16,23,36,38,4.4634776987718165,Promedio
4,10,35,36,38,4.462091503267974,Promedio
7,10,23,35,38,4.462091503267974,Promedio
7,8,23,35,38,4.462091503267974,Promedio
4,8,35,36,38,4.462091503267974,Promedio
4,8,9,38,39,4.461913932239562,Promedio
8,9,23,36,39,4.461913932239562,Promedio
9,10,23,36,39,4.461913932239562,Promedio
4,9,10,38,39,4.461913932239562,Promedio
7,8,10,16,39,4.461312666092077,Promedio
8,16,23,36,37,4.460523953171012,Promedio
4,10,16,37,38,4.460523953171012,Promedio
4,8,16,37,38,4.460523953171012,Promedio
10,16,23,36,37,4.460523953171012,Promedio
16,23,35,37,39,4.4603197048049985,Promedio
8,10,35,36,37,4.459137757667169,Promedio
8,9,10,37,39,4.458960186638758,Promedio
4,8,9,23,35,4.458850206749366,Promedio
4,9,10,23,35,4.458850206749366,Promedio
9,23,36,38,39,4.458645958383353,Promedio
7,10,16,38,39,4.458044692235868,Promedio
7,8,16,38,39,4.458044692235868,Promedio
16,23,36,37,38,4.4572559793148026,Promedio
8,35,36,37,38,4.45586978381096,Promedio
10,35,36,37,38,4.45586978381096,Promedio
9,10,37,38,39,4.455692212782549,Promedio
8,9,37,38,39,4.455692212782549,Promedio
4,9,23,35,38,4.455582232893157,Promedio
4,10,16,35,36,4.454980966745673,Promedio
7,10,16,23,35,4.454980966745673,Promedio
7,8,16,23,35,4.454980966745673,Promedio
4,8,16,35,36,4.454980966745673,Promedio
4,8,9,16,39,4.454803395717261,Promedio
4,9,10,16,39,4.454803395717261,Promedio
8,10,23,34,38,4.45359477124183,Promedio
8,10,23,29,38,4.45359477124183,Promedio
8,9,23,35,37,4.452628487292353,Promedio
9,10,23,35,37,4.452628487292353,Promedio
7,16,23,35,38,4.451712992889464,Promedio
4,16,35,36,38,4.451712992889464,Promedio
9,16,23,36,39,4.451535421861052,Promedio
4,9,16,38,39,4.451535421861052,Promedio
7,8,9,10,38,4.450353474723222,Promedio
8,9,35,36,39,4.450149226357209,Promedio
9,10,35,36,39,4.450149226357209,Promedio
9,23,35,37,38,4.449360513436144,Promedio
8,16,35,36,37,4.448759247288659,Promedio
10,16,35,36,37,4.448759247288659,Promedio
8,9,16,37,39,4.448581676260248,Promedio
9,10,16,37,39,4.448581676260248,Promedio
4,9,16,23,35,4.448471696370856,Promedio
4,8,10,23,37,4.447373051784816,Promedio
9,35,36,38,39,4.446881252501,Promedio
8,10,16,23,34,4.446484234719529,Promedio
8,10,16,23,29,4.446484234719529,Promedio
16,35,36,37,38,4.44549127343245,Promedio
9,16,37,38,39,4.445313702404039,Promedio
4,8,10,36,39,4.444893790849673,Promedio
7,8,10,23,39,4.444893790849672,Promedio
4,10,23,37,38,4.444105077928607,Promedio
4,8,23,37,38,4.444105077928607,Promedio
7,8,9,10,16,4.443242938200921,Promedio
10,16,23,29,38,4.44321626086332,Promedio
8,16,23,29,38,4.44321626086332,Promedio
8,16,23,34,38,4.44321626086332,Promedio
10,16,23,34,38,4.44321626086332,Promedio
9,16,23,35,37,4.442249976913843,Promedio
8,10,34,35,38,4.441830065359476,Promedio
8,10,29,35,38,4.441830065359476,Promedio
4,10,36,38,39,4.441625816993464,Promedio
4,8,36,38,39,4.441625816993464,Promedio
7,10,23,38,39,4.441625816993463,Promedio
7,8,23,38,39,4.441625816993463,Promedio
7,9,10,16,38,4.439974964344712,Promedio
7,8,9,16,38,4.439974964344712,Promedio
9,16,35,36,39,4.439770715978699,Promedio
8,10,36,37,39,4.438672071392659,Promedio
4,10,23,35,36,4.438562091503268,Promedio
4,8,23,35,36,4.438562091503268,Promedio
4,9,10,23,39,4.438384520474856,Promedio
4,8,9,23,39,4.438384520474856,Promedio
4,8,16,23,37,4.436994541406306,Promedio
4,10,16,23,37,4.436994541406306,Promedio
4,8,10,35,37,4.435608345902463,Promedio
10,36,37,38,39,4.43540409753645,Promedio
8,36,37,38,39,4.43540409753645,Promedio
4,23,35,36,38,4.435294117647059,Promedio
4,9,23,38,39,4.435116546618647,Promedio
8,10,16,29,35,4.434719528837175,Promedio
8,10,16,34,35,4.434719528837175,Promedio
4,10,16,36,39,4.434515280471163,Promedio
4,8,16,36,39,4.434515280471163,Promedio
7,10,16,23,39,4.434515280471162,Promedio
7,8,16,23,39,4.434515280471162,Promedio
4,16,23,37,38,4.433726567550097,Promedio
7,8,10,35,39,4.4331290849673195,Promedio
4,8,35,37,38,4.432340372046254,Promedio
8,23,35,36,37,4.432340372046254,Promedio
10,23,35,36,37,4.432340372046254,Promedio
4,10,35,37,38,4.432340372046254,Promedio
9,10,23,37,39,4.432162801017843,Promedio
8,9,23,37,39,4.432162801017843,Promedio
10,16,34,35,38,4.431451554980966,Promedio
10,16,29,35,38,4.431451554980966,Promedio
8,16,34,35,38,4.431451554980966,Promedio
8,16,29,35,38,4.431451554980966,Promedio
4,16,36,38,39,4.431247306614954,Promedio
7,16,23,38,39,4.431247306614953,Promedio
7,8,10,36,38,4.430065359477124,Promedio
7,8,35,38,39,4.42986111111111,Promedio
7,10,35,38,39,4.42986111111111,Promedio
23,35,36,37,38,4.429072398190045,Promedio
9,23,37,38,39,4.428894827161634,Promedio
10,16,36,37,39,4.428293561014149,Promedio
8,16,36,37,39,4.428293561014149,Promedio
4,16,23,35,36,4.428183581124758,Promedio
4,9,16,23,39,4.428006010096346,Promedio
7,8,9,10,23,4.4268240629585165,Promedio
4,8,9,10,36,4.4268240629585165,Promedio
4,8,9,35,39,4.426619814592503,Promedio
4,9,10,35,39,4.426619814592503,Promedio
4,8,16,35,37,4.425229835523953,Promedio
4,10,16,35,37,4.425229835523953,Promedio
16,36,37,38,39,4.42502558715794,Promedio
7,9,10,23,38,4.423556089102307,Promedio
7,8,9,23,38,4.423556089102307,Promedio
4,8,9,36,38,4.423556089102307,Promedio
4,9,10,36,38,4.423556089102307,Promedio
9,23,35,36,39,4.423351840736294,Promedio
4,9,35,38,39,4.423351840736294,Promedio
7,8,10,16,36,4.422954822954823,Promedio
7,10,16,35,39,4.422750574588809,Promedio
7,8,16,35,39,4.422750574588809,Promedio
4,16,35,37,38,4.421961861667744,Promedio
16,23,35,36,37,4.421961861667744,Promedio
9,16,23,37,39,4.421784290639333,Promedio
8,10,29,38,39,4.421364379084967,Promedio
8,10,34,38,39,4.421364379084967,Promedio
8,9,10,36,37,4.420602343501503,Promedio
8,9,35,37,39,4.42039809513549,Promedio
9,10,35,37,39,4.42039809513549,Promedio
7,10,16,36,38,4.419686849098614,Promedio
7,8,16,36,38,4.419686849098614,Promedio
7,16,35,38,39,4.4194826007326,Promedio
8,10,23,34,35,4.418300653594771,Promedio
8,10,23,29,35,4.418300653594771,Promedio
4,10,23,36,39,4.418096405228758,Promedio
4,8,23,36,39,4.418096405228758,Promedio
8,9,36,37,38,4.417334369645294,Promedio
9,10,36,37,38,4.417334369645294,Promedio
9,35,37,38,39,4.417130121279281,Promedio
7,8,9,16,23,4.416445552580006,Promedio
4,8,9,16,36,4.416445552580006,Promedio
7,9,10,16,23,4.416445552580006,Promedio
4,9,10,16,36,4.416445552580006,Promedio
4,9,16,35,39,4.416241304213993,Promedio
4,8,10,37,39,4.4151426596279535,Promedio
7,8,9,10,35,4.415059357076164,Promedio
10,23,34,35,38,4.4150326797385615,Promedio
10,23,29,35,38,4.4150326797385615,Promedio
8,23,34,35,38,4.4150326797385615,Promedio
8,23,29,35,38,4.4150326797385615,Promedio
4,23,36,38,39,4.414828431372549,Promedio
8,10,16,34,39,4.414253842562665,Promedio
8,10,16,29,39,4.414253842562665,Promedio
7,9,16,23,38,4.413177578723797,Promedio
4,9,16,36,38,4.413177578723797,Promedio
10,23,36,37,39,4.411874685771744,Promedio
4,10,37,38,39,4.411874685771744,Promedio
8,23,36,37,39,4.411874685771744,Promedio
4,8,37,38,39,4.411874685771744,Promedio
7,9,10,35,38,4.4117913832199545,Promedio
7,8,9,35,38,4.4117913832199545,Promedio
8,16,29,38,39,4.410985868706456,Promedio
8,16,34,38,39,4.410985868706456,Promedio
10,16,34,38,39,4.410985868706456,Promedio
10,16,29,38,39,4.410985868706456,Promedio
8,9,16,36,37,4.410223833122993,Promedio
9,10,16,36,37,4.410223833122993,Promedio
9,16,35,37,39,4.41001958475698,Promedio
4,10,23,35,37,4.408810960281548,Promedio
4,8,23,35,37,4.408810960281548,Promedio
23,36,37,38,39,4.408606711915535,Promedio
10,16,23,29,35,4.40792214321626,Promedio
10,16,23,34,35,4.40792214321626,Promedio
8,16,23,34,35,4.40792214321626,Promedio
8,16,23,29,35,4.40792214321626,Promedio
4,16,23,36,39,4.407717894850248,Promedio
9,16,36,37,38,4.406955859266784,Promedio
7,8,10,23,36,4.406535947712419,Promedio
4,7,8,10,38,4.406535947712418,Promedio
4,10,35,36,39,4.4063316993464055,Promedio
4,8,35,36,39,4.4063316993464055,Promedio
7,10,23,35,39,4.406331699346405,Promedio
7,8,23,35,39,4.406331699346405,Promedio
4,23,35,37,38,4.405542986425339,Promedio
4,10,16,37,39,4.404764149249443,Promedio
4,8,16,37,39,4.404764149249443,Promedio
7,8,9,16,35,4.404680846697653,Promedio
7,9,10,16,35,4.404680846697653,Promedio
16,23,34,35,38,4.404654169360051,Promedio
16,23,29,35,38,4.404654169360051,Promedio
8,9,10,29,38,4.403294651193811,Promedio
8,9,10,34,38,4.403294651193811,Promedio
7,10,23,36,38,4.4032679738562095,Promedio
7,8,23,36,38,4.4032679738562095,Promedio
4,35,36,38,39,4.403063725490196,Promedio
7,23,35,38,39,4.403063725490195,Promedio
4,16,37,38,39,4.401496175393234,Promedio
16,23,36,37,39,4.401496175393234,Promedio
7,9,16,35,38,4.401412872841444,Promedio
7,8,10,37,38,4.400314228255405,Promedio
8,35,36,37,39,4.4001099798893915,Promedio
10,35,36,37,39,4.4001099798893915,Promedio
4,9,10,23,36,4.4000266773376016,Promedio
4,8,9,23,36,4.4000266773376016,Promedio
4,9,23,35,39,4.399822428971588,Promedio
4,7,8,10,16,4.3994254111901165,Promedio
4,16,23,35,37,4.398432449903038,Promedio
8,10,23,34,39,4.397834967320261,Promedio
8,10,23,29,39,4.397834967320261,Promedio
4,8,9,10,37,4.397072931736798,Promedio
35,36,37,38,39,4.396842006033182,Promedio
4,9,23,36,38,4.396758703481392,Promedio
8,9,10,16,29,4.3961841146715095,Promedio
8,9,10,16,34,4.3961841146715095,Promedio
7,8,16,23,36,4.396157437333908,Promedio
7,10,16,23,36,4.396157437333908,Promedio
4,7,10,16,38,4.396157437333907,Promedio
4,7,8,16,38,4.396157437333907,Promedio
4,16,35,36,39,4.395953188967895,Promedio
7,16,23,35,39,4.395953188967894,Promedio
7,8,10,35,36,4.394771241830066,Promedio
7,8,9,10,39,4.394593670801654,Promedio
8,23,34,38,39,4.394566993464052,Promedio
8,23,29,38,39,4.394566993464052,Promedio
10,23,29,38,39,4.394566993464052,Promedio
10,23,34,38,39,4.394566993464052,Promedio
9,10,23,36,37,4.3938049578805884,Promedio
4,8,9,37,38,4.3938049578805884,Promedio
8,9,23,36,37,4.3938049578805884,Promedio
4,9,10,37,38,4.3938049578805884,Promedio
9,23,35,37,39,4.393600709514575,Promedio
7,8,10,16,37,4.393203691733103,Promedio
8,9,16,34,38,4.3929161408153,Promedio
8,9,16,29,38,4.3929161408153,Promedio
9,10,16,29,38,4.3929161408153,Promedio
9,10,16,34,38,4.3929161408153,Promedio
7,16,23,36,38,4.392889463477699,Promedio
7,10,35,36,38,4.391503267973857,Promedio
7,8,35,36,38,4.391503267973857,Promedio
7,9,10,38,39,4.391325696945445,Promedio
7,8,9,38,39,4.391325696945445,Promedio
9,23,36,37,38,4.390536984024379,Promedio
7,8,16,37,38,4.389935717876894,Promedio
7,10,16,37,38,4.389935717876894,Promedio
16,35,36,37,39,4.389731469510881,Promedio
4,9,16,23,36,4.389648166959091,Promedio
4,8,23,37,39,4.3883452740070386,Promedio
4,10,23,37,39,4.3883452740070386,Promedio
7,9,10,23,35,4.388261971455249,Promedio
7,8,9,23,35,4.388261971455249,Promedio
4,8,9,35,36,4.388261971455249,Promedio
4,9,10,35,36,4.388261971455249,Promedio
8,16,23,29,39,4.3874564569417505,Promedio
10,16,23,29,39,4.3874564569417505,Promedio
8,16,23,34,39,4.3874564569417505,Promedio
10,16,23,34,39,4.3874564569417505,Promedio
4,8,9,16,37,4.386694421358287,Promedio
4,9,10,16,37,4.386694421358287,Promedio
8,10,29,35,39,4.386070261437908,Promedio
8,10,34,35,39,4.386070261437908,Promedio
4,23,37,38,39,4.385077300150829,Promedio
4,9,35,36,38,4.3849939975990395,Promedio
7,9,23,35,38,4.3849939975990395,Promedio
7,10,16,35,36,4.384392731451555,Promedio
7,8,16,35,36,4.384392731451555,Promedio
7,8,9,16,39,4.384215160423143,Promedio
7,9,10,16,39,4.384215160423143,Promedio
16,23,34,38,39,4.384188483085541,Promedio
16,23,29,38,39,4.384188483085541,Promedio
4,9,16,37,38,4.383426447502078,Promedio
9,16,23,36,37,4.383426447502078,Promedio
8,10,34,36,38,4.383006535947712,Promedio
4,7,8,10,23,4.383006535947712,Promedio
8,10,29,36,38,4.383006535947712,Promedio
8,29,35,38,39,4.382802287581699,Promedio
8,34,35,38,39,4.382802287581699,Promedio
10,29,35,38,39,4.382802287581699,Promedio
10,34,35,38,39,4.382802287581699,Promedio
8,9,35,36,37,4.3820402519982355,Promedio
9,10,35,36,37,4.3820402519982355,Promedio
7,16,35,36,38,4.381124757595346,Promedio
7,9,16,38,39,4.380947186566934,Promedio
8,9,10,23,29,4.379765239429105,Promedio
8,9,10,23,34,4.379765239429105,Promedio
4,7,10,23,38,4.379738562091503,Promedio
4,7,8,23,38,4.379738562091503,Promedio
4,23,35,36,39,4.3795343137254905,Promedio
9,35,36,37,38,4.378772278142026,Promedio
4,16,23,37,39,4.377966763628528,Promedio
4,9,16,35,36,4.377883461076738,Promedio
7,9,16,23,35,4.377883461076738,Promedio
7,8,10,23,37,4.376784816490699,Promedio
4,8,10,36,37,4.376784816490699,Promedio
4,10,35,37,39,4.376580568124686,Promedio
4,8,35,37,39,4.376580568124686,Promedio
9,10,23,29,38,4.376497265572896,Promedio
9,10,23,34,38,4.376497265572896,Promedio
8,9,23,29,38,4.376497265572896,Promedio
8,9,23,34,38,4.376497265572896,Promedio
8,10,16,29,36,4.375895999425411,Promedio
8,10,16,34,36,4.375895999425411,Promedio
10,16,29,35,39,4.375691751059398,Promedio
8,16,34,35,39,4.375691751059398,Promedio
8,16,29,35,39,4.375691751059398,Promedio
10,16,34,35,39,4.375691751059398,Promedio
7,8,10,36,39,4.374305555555555,Promedio
4,10,36,37,38,4.37351684263449,Promedio
7,8,23,37,38,4.37351684263449,Promedio
7,10,23,37,38,4.37351684263449,Promedio
4,8,36,37,38,4.37351684263449,Promedio
4,35,37,38,39,4.3733125942684765,Promedio
23,35,36,37,39,4.3733125942684765,Promedio
10,16,34,36,38,4.372628025569202,Promedio
4,7,8,16,23,4.372628025569202,Promedio
10,16,29,36,38,4.372628025569202,Promedio
4,7,10,16,23,4.372628025569202,Promedio
8,16,34,36,38,4.372628025569202,Promedio
8,16,29,36,38,4.372628025569202,Promedio
16,29,35,38,39,4.372423777203188,Promedio
16,34,35,38,39,4.372423777203188,Promedio
9,16,35,36,37,4.371661741619725,Promedio
4,7,8,10,35,4.371241830065359,Promedio
7,8,36,38,39,4.371037581699346,Promedio
7,10,36,38,39,4.371037581699346,Promedio
4,8,9,23,37,4.370275546115883,Promedio
4,9,10,23,37,4.370275546115883,Promedio
8,9,16,23,34,4.3693867290505946,Promedio
9,10,16,23,29,4.3693867290505946,Promedio
9,10,16,23,34,4.3693867290505946,Promedio
8,9,16,23,29,4.3693867290505946,Promedio
4,7,16,23,38,4.3693600517129925,Promedio
8,9,10,34,35,4.368000533546752,Promedio
8,9,10,29,35,4.368000533546752,Promedio
7,8,23,35,36,4.367973856209151,Promedio
7,10,23,35,36,4.367973856209151,Promedio
4,7,10,35,38,4.36797385620915,Promedio
4,7,8,35,38,4.36797385620915,Promedio
4,9,10,36,39,4.367796285180739,Promedio
7,8,9,23,39,4.367796285180739,Promedio
