N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,22,27,32,36,4.312344298681508,Promedio
9,24,29,34,36,4.310799098222599,Promedio
24,29,30,34,36,4.310799098222599,Promedio
7,22,29,30,32,4.310322884083594,Promedio
7,9,22,29,32,4.310322884083594,Promedio
2,17,22,29,36,4.310051017027761,Promedio
2,7,24,29,36,4.3070761280063605,Promedio
9,24,29,30,36,4.306770130454341,Promedio
2,17,32,34,36,4.306745676803817,Promedio
4,22,29,34,36,4.305663931245326,Promedio
7,9,22,34,36,4.303954865796971,Promedio
7,22,30,34,36,4.303954865796971,Promedio
2,17,30,32,36,4.302716709035559,Promedio
2,9,17,32,36,4.302716709035559,Promedio
7,22,27,29,36,4.302299079043265,Promedio
7,19,22,29,36,4.302299079043265,Promedio
20,22,29,34,36,4.302299079043265,Promedio
2,7,22,29,34,4.302239448751077,Promedio
9,22,29,30,34,4.301933451199057,Promedio
4,9,22,29,36,4.301634963477069,Promedio
4,22,29,30,36,4.301634963477069,Promedio
22,24,29,32,36,4.301531339031339,Promedio
7,9,22,30,36,4.299925898028714,Promedio
7,19,32,34,36,4.298993738819321,Promedio
7,27,32,34,36,4.298993738819321,Promedio
4,9,32,34,36,4.2983296232531245,Promedio
4,30,32,34,36,4.2983296232531245,Promedio
9,20,22,29,36,4.2982701112750075,Promedio
20,22,29,30,36,4.2982701112750075,Promedio
2,7,22,29,30,4.298210480982819,Promedio
2,7,9,22,29,4.298210480982819,Promedio
19,29,30,32,34,4.296972324221406,Promedio
27,29,30,32,34,4.296972324221406,Promedio
9,19,29,32,34,4.296972324221406,Promedio
9,27,29,32,34,4.296972324221406,Promedio
7,17,29,34,36,4.296700457165573,Promedio
4,27,29,32,36,4.2966738364994175,Promedio
4,19,29,32,36,4.2966738364994175,Promedio
2,4,29,32,34,4.296614206207229,Promedio
7,27,30,32,36,4.294964771051063,Promedio
7,19,30,32,36,4.294964771051063,Promedio
9,20,32,34,36,4.294964771051063,Promedio
7,9,27,32,36,4.294964771051063,Promedio
7,9,19,32,36,4.294964771051063,Promedio
20,30,32,34,36,4.294964771051063,Promedio
2,7,9,32,34,4.294905140758874,Promedio
2,7,30,32,34,4.294905140758874,Promedio
2,4,7,32,36,4.294606653036886,Promedio
4,9,30,32,36,4.294300655484866,Promedio
20,27,29,32,36,4.293308984297356,Promedio
19,20,29,32,36,4.293308984297356,Promedio
2,7,19,29,32,4.293249354005168,Promedio
2,20,29,32,34,4.293249354005168,Promedio
2,7,27,29,32,4.293249354005168,Promedio
9,27,29,30,32,4.292943356453149,Promedio
9,19,29,30,32,4.292943356453149,Promedio
7,9,17,29,36,4.292671489397316,Promedio
7,17,29,30,36,4.292671489397316,Promedio
2,4,9,29,32,4.2925852384389716,Promedio
2,4,29,30,32,4.2925852384389716,Promedio
2,7,20,32,36,4.2912418008348245,Promedio
9,20,30,32,36,4.290935803282805,Promedio
2,7,9,30,32,4.290876172990616,Promedio
2,22,24,29,36,4.289418935930564,Promedio
2,9,20,29,32,4.28922038623691,Promedio
2,20,29,30,32,4.28922038623691,Promedio
19,27,29,34,36,4.288948519181077,Promedio
2,7,19,34,36,4.286881335718546,Promedio
2,7,27,34,36,4.286881335718546,Promedio
9,19,30,34,36,4.286575338166526,Promedio
9,27,30,34,36,4.286575338166526,Promedio
2,4,30,34,36,4.2862172201523485,Promedio
2,4,9,34,36,4.2862172201523485,Promedio
2,24,32,34,36,4.286113595706619,Promedio
9,19,27,29,36,4.28491955141282,Promedio
19,27,29,30,36,4.28491955141282,Promedio
2,9,19,29,34,4.284859921120631,Promedio
2,9,27,29,34,4.284859921120631,Promedio
2,27,29,30,34,4.284859921120631,Promedio
2,19,29,30,34,4.284859921120631,Promedio
2,4,19,29,36,4.284561433398642,Promedio
2,4,27,29,36,4.284561433398642,Promedio
2,9,20,34,36,4.282852367950287,Promedio
2,7,9,19,36,4.282852367950287,Promedio
2,7,9,27,36,4.282852367950287,Promedio
2,7,19,30,36,4.282852367950287,Promedio
2,7,27,30,36,4.282852367950287,Promedio
2,20,30,34,36,4.282852367950287,Promedio
2,4,9,30,36,4.282188252384091,Promedio
2,9,24,32,36,4.282084627938362,Promedio
2,24,30,32,36,4.282084627938362,Promedio
19,22,32,34,36,4.281336546743524,Promedio
22,27,32,34,36,4.281336546743524,Promedio
2,20,27,29,36,4.281196581196581,Promedio
2,19,20,29,36,4.281196581196581,Promedio
2,9,27,29,30,4.280830953352373,Promedio
2,9,19,29,30,4.280830953352373,Promedio
17,22,29,34,36,4.2790432650897765,Promedio
2,9,20,30,36,4.27882340018203,Promedio
22,27,30,32,36,4.277307578975266,Promedio
9,19,22,32,36,4.277307578975266,Promedio
19,22,30,32,36,4.277307578975266,Promedio
9,22,27,32,36,4.277307578975266,Promedio
2,9,22,32,34,4.277247948683078,Promedio
2,22,30,32,34,4.277247948683078,Promedio
2,4,22,32,36,4.276949460961089,Promedio
7,24,29,34,36,4.276068376068376,Promedio
2,19,22,29,32,4.275592161929371,Promedio
2,22,27,29,32,4.275592161929371,Promedio
17,22,29,30,36,4.275014297321519,Promedio
9,17,22,29,36,4.275014297321519,Promedio
2,20,22,32,36,4.273584608759028,Promedio
2,9,22,30,32,4.2732189809148196,Promedio
7,24,29,30,36,4.2720394083001185,Promedio
7,9,24,29,36,4.2720394083001185,Promedio
9,17,32,34,36,4.271708957097575,Promedio
17,30,32,34,36,4.271708957097575,Promedio
17,19,29,32,36,4.270053170343868,Promedio
17,27,29,32,36,4.270053170343868,Promedio
2,17,29,32,34,4.269993540051679,Promedio
2,22,27,34,36,4.269224143642749,Promedio
2,19,22,34,36,4.269224143642749,Promedio
2,7,17,32,36,4.267985986881336,Promedio
9,17,30,32,36,4.2676799893293165,Promedio
7,22,29,30,34,4.267202729044834,Promedio
7,9,22,29,34,4.267202729044834,Promedio
4,7,22,29,36,4.2669042413228455,Promedio
2,9,17,29,32,4.265964572283422,Promedio
2,17,29,30,32,4.265964572283422,Promedio
2,22,27,30,36,4.26519517587449,Promedio
2,19,22,30,36,4.26519517587449,Promedio
2,9,22,27,36,4.26519517587449,Promedio
2,9,19,22,36,4.26519517587449,Promedio
4,7,32,34,36,4.263598901098901,Promedio
7,20,22,29,36,4.263539389120784,Promedio
7,9,22,29,30,4.263173761276576,Promedio
7,19,29,32,34,4.262241602067183,Promedio
7,27,29,32,34,4.262241602067183,Promedio
4,9,29,32,34,4.261577486500987,Promedio
4,29,30,32,34,4.261577486500987,Promedio
2,19,27,32,36,4.26023404889684,Promedio
7,20,32,34,36,4.26023404889684,Promedio
7,9,30,32,34,4.259868421052632,Promedio
2,17,30,34,36,4.259596553996799,Promedio
2,9,17,34,36,4.259596553996799,Promedio
4,7,9,32,36,4.259569933330644,Promedio
4,7,30,32,36,4.259569933330644,Promedio
22,24,29,34,36,4.258411183992579,Promedio
9,20,29,32,34,4.258212634298926,Promedio
7,27,29,30,32,4.258212634298926,Promedio
7,19,29,30,32,4.258212634298926,Promedio
7,9,19,29,32,4.258212634298926,Promedio
20,29,30,32,34,4.258212634298926,Promedio
7,9,27,29,32,4.258212634298926,Promedio
2,17,19,29,36,4.257940767243093,Promedio
2,17,27,29,36,4.257940767243093,Promedio
4,20,29,32,36,4.257914146576938,Promedio
2,4,7,29,32,4.257854516284748,Promedio
4,9,29,30,32,4.2575485187327295,Promedio
7,20,30,32,36,4.2562050811285825,Promedio
7,9,20,32,36,4.2562050811285825,Promedio
2,9,17,30,36,4.255567586228541,Promedio
2,7,20,29,32,4.254489664082687,Promedio
22,24,29,30,36,4.254382216224322,Promedio
9,22,24,29,36,4.254382216224322,Promedio
9,20,29,30,32,4.254183666530668,Promedio
4,19,29,34,36,4.253553681460658,Promedio
4,27,29,34,36,4.253553681460658,Promedio
7,27,30,34,36,4.251844616012303,Promedio
7,9,19,34,36,4.251844616012303,Promedio
7,9,27,34,36,4.251844616012303,Promedio
7,19,30,34,36,4.251844616012303,Promedio
2,4,7,34,36,4.251486497998126,Promedio
4,9,30,34,36,4.2511805004461065,Promedio
9,24,32,34,36,4.251076876000377,Promedio
24,30,32,34,36,4.251076876000377,Promedio
2,17,22,32,36,4.250328794805539,Promedio
19,20,29,34,36,4.2501888292585965,Promedio
20,27,29,34,36,4.2501888292585965,Promedio
7,19,27,29,36,4.2501888292585965,Promedio
2,7,19,29,34,4.250129198966409,Promedio
2,7,27,29,34,4.250129198966409,Promedio
9,27,29,30,34,4.249823201414388,Promedio
9,19,29,30,34,4.249823201414388,Promedio
4,19,29,30,36,4.2495247136924,Promedio
4,27,29,30,36,4.2495247136924,Promedio
4,9,19,29,36,4.2495247136924,Promedio
4,9,27,29,36,4.2495247136924,Promedio
2,4,29,30,34,4.249465083400212,Promedio
2,4,9,29,34,4.249465083400212,Promedio
24,27,29,32,36,4.24942108924667,Promedio
19,24,29,32,36,4.24942108924667,Promedio
2,24,29,32,34,4.249361458954482,Promedio
2,7,20,34,36,4.248121645796065,Promedio
7,9,27,30,36,4.247815648244045,Promedio
7,9,19,30,36,4.247815648244045,Promedio
9,20,30,34,36,4.247815648244045,Promedio
2,7,9,30,34,4.247756017951857,Promedio
2,4,7,30,36,4.247457530229868,Promedio
2,4,7,9,36,4.247457530229868,Promedio
2,7,24,32,36,4.247353905784139,Promedio
9,24,30,32,36,4.247047908232119,Promedio
9,20,27,29,36,4.246159861490339,Promedio
9,19,20,29,36,4.246159861490339,Promedio
20,27,29,30,36,4.246159861490339,Promedio
19,20,29,30,36,4.246159861490339,Promedio
2,7,27,29,30,4.246100231198151,Promedio
2,7,19,29,30,4.246100231198151,Promedio
2,7,9,27,29,4.246100231198151,Promedio
2,7,9,19,29,4.246100231198151,Promedio
2,20,29,30,34,4.246100231198151,Promedio
2,9,20,29,34,4.246100231198151,Promedio
4,22,32,34,36,4.245941709023104,Promedio
2,4,20,29,36,4.245801743476163,Promedio
2,4,9,29,30,4.245436115631954,Promedio
2,9,24,29,32,4.2453324911862245,Promedio
2,24,29,30,32,4.2453324911862245,Promedio
19,22,29,32,34,4.244584409991386,Promedio
22,27,29,32,34,4.244584409991386,Promedio
2,7,9,20,36,4.2440926780278065,Promedio
2,7,20,30,36,4.2440926780278065,Promedio
7,22,27,32,36,4.242576856821043,Promedio
20,22,32,34,36,4.242576856821043,Promedio
7,19,22,32,36,4.242576856821043,Promedio
2,7,22,32,34,4.242517226528855,Promedio
9,22,30,32,34,4.242211228976835,Promedio
2,9,20,29,30,4.242071263429893,Promedio
4,9,22,32,36,4.241912741254847,Promedio
4,22,30,32,36,4.241912741254847,Promedio
9,19,22,29,32,4.240555442223129,Promedio
19,22,29,30,32,4.240555442223129,Promedio
9,22,27,29,32,4.240555442223129,Promedio
22,27,29,30,32,4.240555442223129,Promedio
7,17,22,29,36,4.240283575167296,Promedio
2,4,22,29,32,4.2401973242089515,Promedio
2,9,24,34,36,4.238964472899601,Promedio
2,24,30,34,36,4.238964472899601,Promedio
9,20,22,32,36,4.238547889052786,Promedio
20,22,30,32,36,4.238547889052786,Promedio
2,7,9,22,32,4.238488258760597,Promedio
2,7,22,30,32,4.238488258760597,Promedio
2,19,24,29,36,4.237308686145895,Promedio
2,24,27,29,36,4.237308686145895,Promedio
7,17,32,34,36,4.236978234943352,Promedio
2,20,22,29,32,4.23683247200689,Promedio
17,29,30,32,34,4.234956820345437,Promedio
9,17,29,32,34,4.234956820345437,Promedio
2,9,24,30,36,4.234935505131344,Promedio
4,17,29,32,36,4.234658332623449,Promedio
19,22,30,34,36,4.234187423936506,Promedio
22,27,30,34,36,4.234187423936506,Promedio
9,19,22,34,36,4.234187423936506,Promedio
9,22,27,34,36,4.234187423936506,Promedio
2,4,22,34,36,4.233829305922329,Promedio
7,17,30,32,36,4.232949267175094,Promedio
7,9,17,32,36,4.232949267175094,Promedio
19,22,27,29,36,4.2325316371828,Promedio
2,19,22,29,34,4.232472006890612,Promedio
2,22,27,29,34,4.232472006890612,Promedio
17,20,29,32,36,4.231293480421387,Promedio
2,7,17,29,32,4.231233850129199,Promedio
9,17,29,30,32,4.23092785257718,Promedio
2,20,22,34,36,4.230464453720268,Promedio
2,7,19,22,36,4.230464453720268,Promedio
2,7,22,27,36,4.230464453720268,Promedio
9,19,22,30,36,4.230158456168248,Promedio
9,22,27,30,36,4.230158456168248,Promedio
2,9,22,30,34,4.23009882587606,Promedio
2,4,22,30,36,4.229800338154071,Promedio
2,4,9,22,36,4.229800338154071,Promedio
2,22,24,32,36,4.229696713708342,Promedio
19,27,32,34,36,4.229226296958855,Promedio
2,9,22,27,29,4.228443039122354,Promedio
2,9,19,22,29,4.228443039122354,Promedio
2,22,27,29,30,4.228443039122354,Promedio
2,19,22,29,30,4.228443039122354,Promedio
17,19,29,34,36,4.226933015305108,Promedio
17,27,29,34,36,4.226933015305108,Promedio
4,7,29,32,34,4.226846764346765,Promedio
2,9,20,22,36,4.22643548595201,Promedio
2,20,22,30,36,4.22643548595201,Promedio
9,19,27,32,36,4.225197329190598,Promedio
19,27,30,32,36,4.225197329190598,Promedio
2,19,30,32,34,4.2251376988984095,Promedio
2,9,19,32,34,4.2251376988984095,Promedio
2,27,30,32,34,4.2251376988984095,Promedio
2,9,27,32,34,4.2251376988984095,Promedio
2,7,17,34,36,4.2248658318425765,Promedio
2,4,27,32,36,4.224839211176421,Promedio
2,4,19,32,36,4.224839211176421,Promedio
9,17,30,34,36,4.224559834290557,Promedio
7,20,29,32,34,4.223481912144703,Promedio
2,19,27,29,32,4.2234819121447025,Promedio
9,17,27,29,36,4.222904047536851,Promedio
9,17,19,29,36,4.222904047536851,Promedio
17,19,29,30,36,4.222904047536851,Promedio
17,27,29,30,36,4.222904047536851,Promedio
2,17,29,30,34,4.222844417244662,Promedio
2,9,17,29,34,4.222844417244662,Promedio
4,7,29,30,32,4.222817796578506,Promedio
4,7,9,29,32,4.222817796578506,Promedio
2,4,17,29,36,4.222545929522674,Promedio
2,19,20,32,36,4.221474358974359,Promedio
2,20,27,32,36,4.221474358974359,Promedio
2,9,27,30,32,4.221108731130151,Promedio
2,9,19,30,32,4.221108731130151,Promedio
2,7,9,17,36,4.220836864074318,Promedio
2,7,17,30,36,4.220836864074318,Promedio
7,22,24,29,36,4.219651494070098,Promedio
7,9,20,29,32,4.219452944376445,Promedio
7,20,29,30,32,4.219452944376445,Promedio
17,22,32,34,36,4.219321042867555,Promedio
2,17,20,29,36,4.219181077320612,Promedio
2,9,17,29,30,4.218815449476405,Promedio
2,19,27,34,36,4.21711389385808,Promedio
4,7,9,34,36,4.216449778291884,Promedio
4,7,30,34,36,4.216449778291884,Promedio
7,24,32,34,36,4.216346153846154,Promedio
9,17,22,32,36,4.215292075099297,Promedio
17,22,30,32,36,4.215292075099297,Promedio
7,19,29,30,34,4.215092479260166,Promedio
7,27,29,30,34,4.215092479260166,Promedio
7,9,19,29,34,4.215092479260166,Promedio
7,9,27,29,34,4.215092479260166,Promedio
4,20,29,34,36,4.214793991538178,Promedio
4,7,19,29,36,4.214793991538177,Promedio
4,7,27,29,36,4.214793991538177,Promedio
2,4,7,29,34,4.2147343612459895,Promedio
4,9,29,30,34,4.21442836369397,Promedio
9,24,29,32,34,4.21432473924824,Promedio
24,29,30,32,34,4.21432473924824,Promedio
4,24,29,32,36,4.214026251526252,Promedio
2,17,22,29,32,4.213576658053402,Promedio
7,9,20,34,36,4.213084926089823,Promedio
7,20,30,34,36,4.213084926089823,Promedio
2,9,19,27,36,4.213084926089822,Promedio
2,19,27,30,36,4.213084926089822,Promedio
4,7,9,30,36,4.212420810523626,Promedio
7,9,24,32,36,4.212317186077897,Promedio
7,24,30,32,36,4.212317186077897,Promedio
7,19,20,29,36,4.211429139336116,Promedio
7,20,27,29,36,4.211429139336116,Promedio
2,7,20,29,34,4.211369509043928,Promedio
9,20,29,30,34,4.211063511491909,Promedio
7,9,19,29,30,4.211063511491908,Promedio
7,9,27,29,30,4.211063511491908,Promedio
4,9,20,29,36,4.21076502376992,Promedio
4,20,29,30,36,4.21076502376992,Promedio
2,4,7,9,29,4.210705393477731,Promedio
2,4,7,29,30,4.210705393477731,Promedio
20,24,29,32,36,4.21066139932419,Promedio
2,7,24,29,32,4.210601769032001,Promedio
9,24,29,30,32,4.2102957714799825,Promedio
4,22,29,32,34,4.209189572270968,Promedio
7,9,20,30,36,4.2090559583215645,Promedio
7,9,22,32,34,4.207480506822613,Promedio
7,22,30,32,34,4.207480506822613,Promedio
2,7,20,29,30,4.20734054127567,Promedio
2,7,9,20,29,4.20734054127567,Promedio
2,17,22,34,36,4.20720863976678,Promedio
4,7,22,32,36,4.207182019100624,Promedio
24,27,29,34,36,4.206300934207911,Promedio
19,24,29,34,36,4.206300934207911,Promedio
20,22,29,32,34,4.2058247200689065,Promedio
7,22,27,29,32,4.205824720068906,Promedio
7,19,22,29,32,4.205824720068906,Promedio
4,22,29,30,32,4.2051606045027095,Promedio
4,9,22,29,32,4.2051606045027095,Promedio
2,7,24,34,36,4.204233750745379,Promedio
9,24,30,34,36,4.203927753193359,Promedio
7,20,22,32,36,4.203817166898562,Promedio
7,9,22,30,32,4.203451539054354,Promedio
2,17,22,30,36,4.203179671998521,Promedio
2,9,17,22,36,4.203179671998521,Promedio
19,24,29,30,36,4.202271966439653,Promedio
9,24,27,29,36,4.202271966439653,Promedio
9,19,24,29,36,4.202271966439653,Promedio
24,27,29,30,36,4.202271966439653,Promedio
2,9,24,29,34,4.202212336147465,Promedio
