N1,N2,N3,N4,N5,Peso,MetodoCalculo
12,20,26,30,38,3.800556086425652,Fusión
12,18,30,36,38,3.800407892325845,Fusión
1,8,30,36,38,3.800149951342097,Fusión
1,12,18,30,34,3.7953414842560997,Fusión
1,8,18,20,36,3.794984585307166,Fusión
8,12,26,30,34,3.794699518694779,Fusión
8,12,18,26,38,3.793277152954572,Fusión
8,20,34,36,38,3.792392674066756,Fusión
1,12,20,30,38,3.791819527285867,Fusión
8,12,30,36,38,3.7910293676247395,Fusión
1,8,12,30,34,3.785962959554994,Fusión
8,12,18,20,36,3.785864001589808,Fusión
1,8,12,18,38,3.784540593814788,Fusión
18,20,26,30,36,3.7825812744992264,Fusión
1,18,26,30,38,3.7812578667242063,Fusión
1,18,20,30,36,3.7738447153594423,Fusión
18,20,26,34,38,3.773500589448865,Fusión
8,20,26,30,36,3.773202749798121,Fusión
12,18,26,30,38,3.772137283006848,Fusión
1,8,26,30,38,3.7718793420231007,Fusión
20,30,34,36,38,3.7712528041190323,Fusión
1,8,18,20,26,3.766713975988169,Fusión
1,18,20,34,38,3.76476403030908,Fusión
12,18,20,30,36,3.764724131642084,Fusión
1,8,20,30,36,3.7644661906583368,Fusión
8,20,26,34,38,3.76412206474776,Fusión
8,18,34,36,38,3.7639738706479533,Fusión
1,12,18,30,38,3.763400723867064,Fusión
8,12,26,30,38,3.7627587583057425,Fusión
8,12,18,20,26,3.757593392270812,Fusión
12,18,20,34,38,3.755643446591722,Fusión
1,8,20,34,38,3.755385505607975,Fusión
8,12,20,30,36,3.7553456069409785,Fusión
1,8,12,30,38,3.7540221991659584,Fusión
1,8,12,18,20,3.748856833131027,Fusión
8,12,20,34,38,3.7462649218906168,Fusión
1,18,20,26,30,3.7455741060404453,Fusión
8,18,26,30,36,3.744783946379318,Fusión
20,26,30,34,38,3.742982194800036,Fusión
18,30,34,36,38,3.7428340007002294,Fusión
12,18,20,26,30,3.736453522323088,Fusión
1,8,20,26,30,3.7361955813393397,Fusión
1,8,18,30,36,3.736047387239533,Fusión
8,18,26,34,38,3.7357032613289562,Fusión
1,20,30,34,38,3.734245635660251,Fusión
8,30,34,36,38,3.733455475999124,Fusión
8,18,20,34,36,3.7282901099641923,Fusión
1,12,18,20,30,3.727716963183303,Fusión
8,12,20,26,30,3.7270749976219824,Fusión
1,8,18,34,38,3.7269667021891713,Fusión
8,12,18,30,36,3.7269268035221748,Fusión
12,20,30,34,38,3.725125051942893,Fusión
1,8,12,20,30,3.7183384384821974,Fusión
8,12,18,34,38,3.717846118471814,Fusión
18,26,30,34,38,3.7145633913812324,Fusión
1,8,18,26,30,3.707776777920537,Fusión
18,20,30,34,36,3.7071502400164684,Fusión
1,18,30,34,38,3.7058268322414474,Fusión
8,26,30,34,38,3.705184866680127,Fusión
8,18,20,26,34,3.7000195006451952,Fusión
8,12,18,26,30,3.6986561942031786,Fusión
8,20,30,34,36,3.697771715315363,Fusión
12,18,30,34,38,3.69670624852409,Fusión
1,8,30,34,38,3.696448307540342,Fusión
8,18,20,36,38,3.6963493495751556,Fusión
1,8,18,20,34,3.691282941505411,Fusión
1,8,12,18,30,3.6899196350633936,Fusión
8,12,30,34,38,3.6873277238229845,Fusión
8,12,18,20,34,3.682162357788053,Fusión
18,20,26,30,34,3.6788796306974714,Fusión
18,20,30,36,38,3.6752094796274317,Fusión
1,18,20,30,34,3.6701430715576873,Fusión
8,20,26,30,34,3.669501105996366,Fusión
8,18,30,34,36,3.669352911896559,Fusión
8,18,20,26,38,3.6680787402561594,Fusión
8,20,30,36,38,3.665830954926326,Fusión
12,18,20,30,34,3.661022487840329,Fusión
1,8,20,30,34,3.6607645468565817,Fusión
1,8,18,20,38,3.6593421811163744,Fusión
8,12,20,30,34,3.6516439631392235,Fusión
8,12,18,20,38,3.650221597399016,Fusión
18,20,26,30,38,3.6469388703084356,Fusión
8,18,26,30,34,3.641082302577563,Fusión
1,18,20,30,38,3.6382023111686506,Fusión
8,20,26,30,38,3.63756034560733,Fusión
8,18,30,36,38,3.6374121515075233,Fusión
1,8,18,30,34,3.632345743437778,Fusión
12,18,20,30,38,3.6290817274512923,Fusión
1,8,20,30,38,3.628823786467545,Fusión
8,12,18,30,34,3.6232251597204197,Fusión
8,12,20,30,38,3.6197032027501868,Fusión
8,18,26,30,38,3.6091415421885262,Fusión
8,18,20,30,36,3.6017283908237623,Fusión
1,8,18,30,38,3.600404983048742,Fusión
8,18,20,34,38,3.5926477057734005,Fusión
8,12,18,30,38,3.591284399331384,Fusión
8,18,20,26,30,3.573457781504766,Fusión
18,20,30,34,38,3.5715078358256767,Fusión
1,8,18,20,30,3.564721222364981,Fusión
8,20,30,34,38,3.562129311124571,Fusión
8,12,18,20,30,3.555600638647623,Fusión
8,18,30,34,38,3.5337105077057682,Fusión
8,18,20,30,34,3.498026747022007,Fusión
8,18,20,30,38,3.4660859866329714,Fusión
