N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,11,16,21,35,4.024178846456074,Fusión
5,6,11,14,35,4.023578369741736,Fusión
11,14,16,38,39,4.023000811985961,Fusión
11,14,21,33,39,4.022753287233486,Fusión
11,28,33,35,38,4.021597516894547,Fusión
6,16,33,38,39,4.021039603960396,Fusión
6,11,14,16,28,4.020525564461208,Fusión
5,11,33,38,39,4.020489548954895,Fusión
6,14,16,21,38,4.018706453978731,Fusión
5,11,14,21,38,4.018156398973231,Fusión
5,6,11,28,33,4.018014301430143,Fusión
11,14,16,21,39,4.016565168421605,Fusión
5,6,21,33,38,4.016195190947666,Fusión
11,16,28,35,38,4.0154093980826655,Fusión
11,21,28,33,35,4.01516187333019,Fusión
6,16,21,33,39,4.014603960396039,Fusión
5,11,16,38,39,4.014301430143014,Fusión
5,11,21,33,39,4.014053905390539,Fusión
5,6,11,16,28,4.011826182618262,Fusión
11,14,35,38,39,4.010848525328724,Fusión
5,6,16,21,38,4.010007072135785,Fusión
11,16,21,28,35,4.008973754518309,Fusión
6,33,35,38,39,4.008887317303159,Fusión
6,11,14,28,35,4.008373277803971,Fusión
5,11,16,21,39,4.007865786578658,Fusión
5,6,11,14,39,4.00726530986432,Fusión
6,14,21,35,38,4.006554167321494,Fusión
11,28,33,38,39,4.00528445701713,Fusión
11,14,21,35,39,4.004412881764368,Fusión
11,14,21,28,38,4.002951307035466,Fusión
6,16,35,38,39,4.002699198491278,Fusión
6,21,33,35,39,4.002451673738802,Fusión
5,11,35,38,39,4.002149143485777,Fusión
6,21,28,33,38,4.000990099009901,Fusión
5,6,11,28,35,3.9996738959610245,Fusión
11,16,28,38,39,3.9990963382052493,Fusión
11,21,28,33,39,3.9988488134527738,Fusión
5,6,21,35,38,3.9978547854785482,Fusión
6,16,21,35,39,3.996263554926921,Fusión
6,11,14,16,33,3.995773089213683,Fusión
5,11,21,35,39,3.9957134999214206,Fusión
6,16,21,28,38,3.9948019801980195,Fusión
5,11,21,28,38,3.994251925192519,Fusión
11,16,21,28,39,3.9926606946408927,Fusión
6,11,14,28,39,3.992060217926554,Fusión
11,16,33,35,38,3.9906569228351403,Fusión
6,14,21,38,39,3.990241107444078,Fusión
5,6,11,16,33,3.987073707370737,Fusión
11,28,35,38,39,3.9869440515480123,Fusión
11,16,21,33,35,3.984221279270784,Fusión
6,11,14,33,35,3.983620802556446,Fusión
5,6,11,28,39,3.9833608360836084,Fusión
6,21,28,35,38,3.9826496935407825,Fusión
5,6,21,38,39,3.9815417256011316,Fusión
11,21,28,35,39,3.9805084079836557,Fusión
11,14,21,33,38,3.9781988317879406,Fusión
6,11,14,16,35,3.977432683744565,Fusión
5,6,11,33,35,3.9749214207134997,Fusión
11,16,33,38,39,3.974343862957724,Fusión
11,14,16,21,38,3.972010712976059,Fusión
6,11,16,28,33,3.971868615432972,Fusión
6,16,21,33,38,3.970049504950495,Fusión
5,11,21,33,38,3.9694994499449945,Fusión
5,6,11,16,35,3.9687333019016187,Fusión
11,16,21,33,39,3.967908219393368,Fusión
6,11,14,33,39,3.9673077426790297,Fusión
6,21,28,38,39,3.9663366336633663,Fusión
5,11,16,21,38,3.9633113311331134,Fusión
5,6,11,14,38,3.962710854418775,Fusión
11,33,35,38,39,3.962191576300487,Fusión
6,11,14,16,39,3.9611196238671487,Fusión
11,14,21,35,38,3.959858426318822,Fusión
6,11,28,33,35,3.959716328775735,Fusión
5,6,11,33,39,3.9586083608360836,Fusión
6,21,33,35,38,3.957897218293258,Fusión
5,6,11,14,21,3.9562752108544186,Fusión
11,16,35,38,39,3.956003457488606,Fusión
11,21,33,35,39,3.9557559327361305,Fusión
11,21,28,33,38,3.9542943580072296,Fusión
6,11,16,28,35,3.9535282099638533,Fusión
5,6,11,16,39,3.952420242024202,Fusión
6,16,21,35,38,3.951709099481377,Fusión
5,11,21,35,38,3.9511590444758764,Fusión
11,16,21,35,39,3.9495678139242494,Fusión
6,11,14,35,39,3.9489673372099117,Fusión
11,16,21,28,38,3.9481062391953476,Fusión
6,11,14,28,38,3.94750576248101,Fusión
11,14,21,38,39,3.943545366441406,Fusión
6,11,28,33,39,3.9434032688983183,Fusión
6,21,33,38,39,3.941584158415842,Fusión
6,11,14,21,28,3.9410701189166533,Fusión
5,6,11,35,39,3.940267955366965,Fusión
5,6,11,28,38,3.9388063806380633,Fusión
6,11,16,28,39,3.937215150086437,Fusión
11,21,28,35,38,3.9359539525381106,Fusión
6,16,21,38,39,3.9353960396039604,Fusión
5,11,21,38,39,3.93484598459846,Fusión
5,6,11,21,28,3.932370737073707,Fusión
6,11,16,33,35,3.9287757347163286,Fusión
6,11,28,35,39,3.9250628634292,Fusión
11,16,21,33,38,3.9233537639478233,Fusión
6,21,35,38,39,3.923243752946723,Fusión
6,11,14,33,38,3.922753287233485,Fusión
11,21,28,38,39,3.9196408926606945,Fusión
6,11,14,16,38,3.9165651684216036,Fusión
6,11,14,21,33,3.9163176436691285,Fusión
5,6,11,33,38,3.914053905390539,Fusión
6,11,16,33,39,3.9124626748389124,Fusión
11,21,33,35,38,3.9112014772905863,Fusión
6,11,14,16,21,3.9101295248572474,Fusión
5,6,11,16,38,3.907865786578658,Fusión
5,6,11,21,33,3.9076182618261828,Fusión
11,16,21,35,38,3.9050133584787052,Fusión
6,11,14,35,38,3.9044128817643666,Fusión
5,6,11,16,21,3.9014301430143012,Fusión
6,11,33,35,39,3.900310388181675,Fusión
6,11,28,33,38,3.898848813452774,Fusión
6,11,14,21,35,3.8979772382000104,Fusión
5,6,11,35,38,3.895713499921421,Fusión
11,21,33,38,39,3.89488841741317,Fusión
6,11,16,35,39,3.894122269369794,Fusión
6,11,16,28,38,3.892660694640892,Fusión
6,11,21,28,33,3.8924131698884175,Fusión
5,6,11,21,35,3.8892778563570642,Fusión
11,16,21,38,39,3.8887002986012886,Fusión
6,11,14,38,39,3.8880998218869505,Fusión
6,11,16,21,28,3.886225051076536,Fusión
6,11,14,21,39,3.8816641783225942,Fusión
6,11,28,35,38,3.880508407983655,Fusión
5,6,11,38,39,3.8794004400440043,Fusión
11,21,35,38,39,3.876548011944051,Fusión
6,11,21,28,35,3.874072764419299,Fusión
5,6,11,21,39,3.8729647964796476,Fusión
6,11,16,33,38,3.867908219393368,Fusión
6,11,28,38,39,3.864195348106239,Fusión
6,11,16,21,33,3.8614725758290116,Fusión
6,11,21,28,39,3.8577597045418828,Fusión
6,11,33,35,38,3.855755932736131,Fusión
6,11,16,35,38,3.8495678139242497,Fusión
6,11,21,33,35,3.849320289171774,Fusión
6,11,16,21,35,3.843132170359893,Fusión
6,11,33,38,39,3.8394428728587147,Fusión
6,11,14,21,38,3.837109722877049,Fusión
6,11,16,38,39,3.833254754046833,Fusión
6,11,21,33,39,3.833007229294358,Fusión
5,6,11,21,38,3.8284103410341035,Fusión
6,11,16,21,39,3.8268191104824765,Fusión
6,11,35,38,39,3.8211024673895957,Fusión
6,11,21,35,39,3.8146668238252395,Fusión
6,11,21,28,38,3.813205249096338,Fusión
6,11,21,33,38,3.7884527738488134,Fusión
6,11,16,21,38,3.7822646550369323,Fusión
6,11,21,35,38,3.770112368379695,Fusión
6,11,21,38,39,3.7537993085022787,Fusión
