N1,N2,N3,N4,N5,Peso,MetodoCalculo
7,14,34,35,39,4.3235294117647065,Mediana
7,15,16,21,28,4.317460317460317,Mediana
7,15,21,28,35,4.317460317460317,Mediana
15,16,21,28,35,4.317460317460317,Mediana
7,15,16,17,25,4.282828282828283,Mediana
10,15,16,25,34,4.282828282828283,Mediana
7,15,16,25,36,4.282828282828283,Mediana
10,15,25,34,35,4.282828282828283,Mediana
7,15,16,25,39,4.282828282828283,Mediana
15,16,25,35,39,4.282828282828283,Mediana
15,16,25,35,36,4.282828282828283,Mediana
15,16,17,25,35,4.282828282828283,Mediana
7,15,17,25,35,4.282828282828283,Mediana
7,15,25,35,36,4.282828282828283,Mediana
7,15,25,35,39,4.282828282828283,Mediana
7,10,15,25,34,4.282828282828283,Mediana
7,16,25,28,34,4.274891774891775,Mediana
7,10,21,25,35,4.274891774891775,Mediana
7,16,21,25,34,4.274891774891775,Mediana
10,16,21,25,35,4.274891774891775,Mediana
7,10,25,28,35,4.274891774891775,Mediana
16,25,28,34,35,4.274891774891775,Mediana
7,25,28,34,35,4.274891774891775,Mediana
7,21,25,34,35,4.274891774891775,Mediana
7,10,16,21,25,4.274891774891775,Mediana
7,10,16,25,28,4.274891774891775,Mediana
16,21,25,34,35,4.274891774891775,Mediana
10,16,25,28,35,4.274891774891775,Mediana
7,14,15,25,34,4.2730243612596555,Mediana
7,10,14,15,25,4.2730243612596555,Mediana
14,15,25,34,35,4.2730243612596555,Mediana
10,14,15,25,35,4.2730243612596555,Mediana
10,14,15,16,25,4.2730243612596555,Mediana
14,15,16,25,34,4.2730243612596555,Mediana
7,10,15,28,34,4.26984126984127,Mediana
15,16,17,21,35,4.26984126984127,Mediana
10,15,16,21,34,4.26984126984127,Mediana
7,15,16,17,28,4.26984126984127,Mediana
7,10,15,21,34,4.26984126984127,Mediana
7,15,16,21,36,4.26984126984127,Mediana
7,15,16,17,21,4.26984126984127,Mediana
7,15,16,28,36,4.26984126984127,Mediana
15,16,28,35,39,4.26984126984127,Mediana
15,16,28,35,36,4.26984126984127,Mediana
15,16,17,28,35,4.26984126984127,Mediana
15,16,21,35,39,4.26984126984127,Mediana
15,16,21,35,36,4.26984126984127,Mediana
10,15,16,28,34,4.26984126984127,Mediana
7,15,17,28,35,4.26984126984127,Mediana
10,15,28,34,35,4.26984126984127,Mediana
7,15,16,21,39,4.26984126984127,Mediana
10,15,21,34,35,4.26984126984127,Mediana
7,15,16,28,39,4.26984126984127,Mediana
7,15,17,21,35,4.26984126984127,Mediana
7,15,21,35,36,4.26984126984127,Mediana
7,15,28,35,39,4.26984126984127,Mediana
7,15,21,35,39,4.26984126984127,Mediana
7,15,28,35,36,4.26984126984127,Mediana
14,16,25,28,35,4.2650878533231475,Mediana
14,16,21,25,35,4.2650878533231475,Mediana
7,14,16,25,28,4.2650878533231475,Mediana
7,14,16,21,25,4.2650878533231475,Mediana
7,14,21,25,35,4.2650878533231475,Mediana
7,14,25,28,35,4.2650878533231475,Mediana
10,16,21,28,35,4.261904761904762,Mediana
7,21,28,34,35,4.261904761904762,Mediana
7,10,16,21,28,4.261904761904762,Mediana
16,21,28,34,35,4.261904761904762,Mediana
7,16,21,28,34,4.261904761904762,Mediana
7,10,21,28,35,4.261904761904762,Mediana
7,10,14,15,28,4.260037348272642,Mediana
14,15,21,34,35,4.260037348272642,Mediana
7,14,15,28,34,4.260037348272642,Mediana
7,14,15,21,34,4.260037348272642,Mediana
10,14,15,16,21,4.260037348272642,Mediana
10,14,15,16,28,4.260037348272642,Mediana
14,15,28,34,35,4.260037348272642,Mediana
14,15,16,21,34,4.260037348272642,Mediana
10,14,15,28,35,4.260037348272642,Mediana
10,14,15,21,35,4.260037348272642,Mediana
7,10,14,15,21,4.260037348272642,Mediana
14,15,16,28,34,4.260037348272642,Mediana
14,16,21,28,35,4.2521008403361344,Mediana
7,14,16,21,28,4.2521008403361344,Mediana
7,14,21,28,35,4.2521008403361344,Mediana
16,25,34,35,39,4.2272727272727275,Mediana
10,16,25,35,39,4.2272727272727275,Mediana
16,25,34,35,36,4.2272727272727275,Mediana
7,16,25,34,36,4.2272727272727275,Mediana
7,10,17,25,35,4.2272727272727275,Mediana
7,10,25,35,36,4.2272727272727275,Mediana
7,10,25,35,39,4.2272727272727275,Mediana
7,17,25,34,35,4.2272727272727275,Mediana
16,17,25,34,35,4.2272727272727275,Mediana
7,25,34,35,39,4.2272727272727275,Mediana
7,16,25,34,39,4.2272727272727275,Mediana
7,25,34,35,36,4.2272727272727275,Mediana
7,16,17,25,34,4.2272727272727275,Mediana
10,16,17,25,35,4.2272727272727275,Mediana
10,16,25,35,36,4.2272727272727275,Mediana
7,10,16,25,39,4.2272727272727275,Mediana
7,10,16,25,36,4.2272727272727275,Mediana
7,10,16,17,25,4.2272727272727275,Mediana
7,15,16,17,36,4.222222222222222,Mediana
10,15,16,17,34,4.222222222222222,Mediana
15,16,35,36,39,4.222222222222222,Mediana
15,16,17,35,39,4.222222222222222,Mediana
15,16,17,35,36,4.222222222222222,Mediana
7,10,15,34,39,4.222222222222222,Mediana
7,10,15,34,36,4.222222222222222,Mediana
7,10,15,17,34,4.222222222222222,Mediana
7,15,16,36,39,4.222222222222222,Mediana
7,15,35,36,39,4.222222222222222,Mediana
7,15,16,17,39,4.222222222222222,Mediana
10,15,16,34,36,4.222222222222222,Mediana
10,15,34,35,39,4.222222222222222,Mediana
10,15,17,34,35,4.222222222222222,Mediana
10,15,34,35,36,4.222222222222222,Mediana
7,15,17,35,39,4.222222222222222,Mediana
10,15,16,34,39,4.222222222222222,Mediana
7,15,17,35,36,4.222222222222222,Mediana
7,10,14,25,34,4.2174688057041,Mediana
7,14,16,17,25,4.2174688057041,Mediana
7,14,16,25,36,4.2174688057041,Mediana
7,14,16,25,39,4.2174688057041,Mediana
7,14,17,25,35,4.2174688057041,Mediana
7,14,25,35,36,4.2174688057041,Mediana
7,14,25,35,39,4.2174688057041,Mediana
14,16,17,25,35,4.2174688057041,Mediana
14,16,25,35,36,4.2174688057041,Mediana
14,16,25,35,39,4.2174688057041,Mediana
10,14,25,34,35,4.2174688057041,Mediana
10,14,16,25,34,4.2174688057041,Mediana
7,10,28,35,39,4.214285714285714,Mediana
7,16,17,28,34,4.214285714285714,Mediana
7,10,16,17,21,4.214285714285714,Mediana
7,10,16,21,36,4.214285714285714,Mediana
7,10,16,21,39,4.214285714285714,Mediana
10,16,28,35,39,4.214285714285714,Mediana
10,16,28,35,36,4.214285714285714,Mediana
10,16,17,28,35,4.214285714285714,Mediana
10,16,21,35,39,4.214285714285714,Mediana
10,16,21,35,36,4.214285714285714,Mediana
10,16,17,21,35,4.214285714285714,Mediana
7,28,34,35,39,4.214285714285714,Mediana
7,17,28,34,35,4.214285714285714,Mediana
7,10,16,17,28,4.214285714285714,Mediana
7,10,16,28,36,4.214285714285714,Mediana
7,10,16,28,39,4.214285714285714,Mediana
7,16,28,34,36,4.214285714285714,Mediana
7,21,34,35,39,4.214285714285714,Mediana
7,21,34,35,36,4.214285714285714,Mediana
7,17,21,34,35,4.214285714285714,Mediana
7,16,17,21,34,4.214285714285714,Mediana
7,16,21,34,36,4.214285714285714,Mediana
7,28,34,35,36,4.214285714285714,Mediana
7,16,21,34,39,4.214285714285714,Mediana
7,10,28,35,36,4.214285714285714,Mediana
16,28,34,35,36,4.214285714285714,Mediana
7,10,17,21,35,4.214285714285714,Mediana
7,10,17,28,35,4.214285714285714,Mediana
16,17,21,34,35,4.214285714285714,Mediana
7,10,21,35,36,4.214285714285714,Mediana
16,21,34,35,36,4.214285714285714,Mediana
16,21,34,35,39,4.214285714285714,Mediana
16,17,28,34,35,4.214285714285714,Mediana
7,16,28,34,39,4.214285714285714,Mediana
7,10,21,35,39,4.214285714285714,Mediana
16,28,34,35,39,4.214285714285714,Mediana
14,15,16,17,34,4.212418300653595,Mediana
10,14,15,35,36,4.212418300653595,Mediana
10,14,15,16,39,4.212418300653595,Mediana
14,15,16,34,36,4.212418300653595,Mediana
7,14,15,34,36,4.212418300653595,Mediana
10,14,15,16,36,4.212418300653595,Mediana
10,14,15,16,17,4.212418300653595,Mediana
10,14,15,17,35,4.212418300653595,Mediana
7,14,15,17,34,4.212418300653595,Mediana
7,14,15,34,39,4.212418300653595,Mediana
14,15,16,34,39,4.212418300653595,Mediana
14,15,34,35,39,4.212418300653595,Mediana
7,10,14,15,17,4.212418300653595,Mediana
10,14,15,35,39,4.212418300653595,Mediana
7,10,14,15,36,4.212418300653595,Mediana
14,15,17,34,35,4.212418300653595,Mediana
14,15,34,35,36,4.212418300653595,Mediana
7,10,14,15,39,4.212418300653595,Mediana
7,10,14,21,34,4.204481792717087,Mediana
7,10,14,28,34,4.204481792717087,Mediana
7,14,16,17,21,4.204481792717087,Mediana
7,14,16,21,36,4.204481792717087,Mediana
7,14,16,21,39,4.204481792717087,Mediana
7,14,16,17,28,4.204481792717087,Mediana
14,16,21,35,39,4.204481792717087,Mediana
7,14,16,28,36,4.204481792717087,Mediana
7,14,21,35,39,4.204481792717087,Mediana
10,14,21,34,35,4.204481792717087,Mediana
10,14,28,34,35,4.204481792717087,Mediana
7,14,16,28,39,4.204481792717087,Mediana
14,16,28,35,39,4.204481792717087,Mediana
7,14,28,35,36,4.204481792717087,Mediana
7,14,17,28,35,4.204481792717087,Mediana
7,14,21,35,36,4.204481792717087,Mediana
7,14,28,35,39,4.204481792717087,Mediana
7,14,17,21,35,4.204481792717087,Mediana
10,14,16,21,34,4.204481792717087,Mediana
14,16,28,35,36,4.204481792717087,Mediana
14,16,17,28,35,4.204481792717087,Mediana
14,16,21,35,36,4.204481792717087,Mediana
14,16,17,21,35,4.204481792717087,Mediana
10,14,16,28,34,4.204481792717087,Mediana
7,10,16,36,39,4.166666666666667,Mediana
16,34,35,36,39,4.166666666666667,Mediana
7,16,34,36,39,4.166666666666667,Mediana
7,16,17,34,39,4.166666666666667,Mediana
7,10,16,17,39,4.166666666666667,Mediana
16,17,34,35,39,4.166666666666667,Mediana
16,17,34,35,36,4.166666666666667,Mediana
10,16,35,36,39,4.166666666666667,Mediana
10,16,17,35,36,4.166666666666667,Mediana
7,10,16,17,36,4.166666666666667,Mediana
7,16,17,34,36,4.166666666666667,Mediana
10,16,17,35,39,4.166666666666667,Mediana
7,17,34,35,39,4.166666666666667,Mediana
7,34,35,36,39,4.166666666666667,Mediana
7,10,35,36,39,4.166666666666667,Mediana
7,10,17,35,39,4.166666666666667,Mediana
7,10,17,35,36,4.166666666666667,Mediana
7,17,34,35,36,4.166666666666667,Mediana
7,10,15,25,28,4.163780663780664,Mediana
10,15,21,25,35,4.163780663780664,Mediana
10,15,25,28,35,4.163780663780664,Mediana
15,16,25,28,34,4.163780663780664,Mediana
15,21,25,34,35,4.163780663780664,Mediana
15,25,28,34,35,4.163780663780664,Mediana
10,15,16,21,25,4.163780663780664,Mediana
7,10,15,21,25,4.163780663780664,Mediana
15,16,21,25,34,4.163780663780664,Mediana
10,15,16,25,28,4.163780663780664,Mediana
7,15,25,28,34,4.163780663780664,Mediana
7,15,21,25,34,4.163780663780664,Mediana
7,10,14,34,39,4.1568627450980395,Mediana
10,14,17,34,35,4.1568627450980395,Mediana
10,14,34,35,36,4.1568627450980395,Mediana
10,14,34,35,39,4.1568627450980395,Mediana
10,14,16,34,39,4.1568627450980395,Mediana
10,14,16,34,36,4.1568627450980395,Mediana
10,14,16,17,34,4.1568627450980395,Mediana
7,10,14,34,36,4.1568627450980395,Mediana
7,10,14,17,34,4.1568627450980395,Mediana
7,14,16,17,39,4.156862745098039,Mediana
14,16,35,36,39,4.156862745098039,Mediana
7,14,16,36,39,4.156862745098039,Mediana
14,16,17,35,39,4.156862745098039,Mediana
14,16,17,35,36,4.156862745098039,Mediana
7,14,16,17,36,4.156862745098039,Mediana
7,14,35,36,39,4.156862745098039,Mediana
7,14,17,35,39,4.156862745098039,Mediana
7,14,17,35,36,4.156862745098039,Mediana
16,21,25,28,35,4.155844155844156,Mediana
7,16,21,25,28,4.155844155844156,Mediana
7,21,25,28,35,4.155844155844156,Mediana
7,14,15,25,28,4.153976742212037,Mediana
14,15,21,25,35,4.153976742212037,Mediana
14,15,16,21,25,4.153976742212037,Mediana
7,14,15,21,25,4.153976742212037,Mediana
14,15,16,25,28,4.153976742212037,Mediana
14,15,25,28,35,4.153976742212037,Mediana
10,15,21,28,35,4.150793650793651,Mediana
15,21,28,34,35,4.150793650793651,Mediana
15,16,21,28,34,4.150793650793651,Mediana
7,10,15,21,28,4.150793650793651,Mediana
10,15,16,21,28,4.150793650793651,Mediana
7,15,21,28,34,4.150793650793651,Mediana
7,14,15,21,28,4.140989729225024,Mediana
14,15,21,28,35,4.140989729225024,Mediana
14,15,16,21,28,4.140989729225024,Mediana
7,15,25,34,36,4.116161616161617,Mediana
10,15,16,25,39,4.116161616161617,Mediana
7,10,15,25,39,4.116161616161617,Mediana
10,15,16,25,36,4.116161616161617,Mediana
7,10,15,25,36,4.116161616161617,Mediana
15,16,17,25,34,4.116161616161617,Mediana
15,16,25,34,39,4.116161616161617,Mediana
10,15,16,17,25,4.116161616161617,Mediana
7,15,25,34,39,4.116161616161617,Mediana
7,15,17,25,34,4.116161616161617,Mediana
7,10,15,17,25,4.116161616161617,Mediana
15,16,25,34,36,4.116161616161617,Mediana
15,17,25,34,35,4.116161616161617,Mediana
15,25,34,35,36,4.116161616161617,Mediana
15,25,34,35,39,4.116161616161617,Mediana
10,15,17,25,35,4.116161616161617,Mediana
10,15,25,35,36,4.116161616161617,Mediana
10,15,25,35,39,4.116161616161617,Mediana
7,25,28,35,36,4.108225108225109,Mediana
10,16,25,28,34,4.108225108225109,Mediana
16,25,28,35,36,4.108225108225109,Mediana
7,10,21,25,34,4.108225108225109,Mediana
7,10,25,28,34,4.108225108225109,Mediana
16,25,28,35,39,4.108225108225109,Mediana
7,25,28,35,39,4.108225108225109,Mediana
7,16,25,28,36,4.108225108225109,Mediana
7,16,25,28,39,4.108225108225109,Mediana
16,21,25,35,39,4.108225108225109,Mediana
7,16,17,25,28,4.108225108225109,Mediana
7,16,21,25,39,4.108225108225109,Mediana
7,16,21,25,36,4.108225108225109,Mediana
7,16,17,21,25,4.108225108225109,Mediana
7,17,25,28,35,4.108225108225109,Mediana
16,17,25,28,35,4.108225108225109,Mediana
10,16,21,25,34,4.108225108225109,Mediana
16,21,25,35,36,4.108225108225109,Mediana
10,21,25,34,35,4.108225108225109,Mediana
16,17,21,25,35,4.108225108225109,Mediana
7,17,21,25,35,4.108225108225109,Mediana
7,21,25,35,36,4.108225108225109,Mediana
7,21,25,35,39,4.108225108225109,Mediana
10,25,28,34,35,4.108225108225109,Mediana
14,15,25,35,39,4.106357694592989,Mediana
14,15,17,25,35,4.106357694592989,Mediana
14,15,25,35,36,4.106357694592989,Mediana
7,14,15,25,39,4.106357694592989,Mediana
10,14,15,25,34,4.106357694592989,Mediana
7,14,15,25,36,4.106357694592989,Mediana
7,14,15,17,25,4.106357694592989,Mediana
14,15,16,17,25,4.106357694592989,Mediana
14,15,16,25,36,4.106357694592989,Mediana
14,15,16,25,39,4.106357694592989,Mediana
15,17,21,34,35,4.103174603174604,Mediana
7,15,21,34,36,4.103174603174604,Mediana
7,10,15,28,36,4.103174603174604,Mediana
7,10,15,17,28,4.103174603174604,Mediana
7,10,15,21,36,4.103174603174604,Mediana
7,15,17,21,34,4.103174603174604,Mediana
7,10,15,21,39,4.103174603174604,Mediana
7,10,15,17,21,4.103174603174604,Mediana
15,28,34,35,39,4.103174603174604,Mediana
15,21,34,35,36,4.103174603174604,Mediana
15,21,34,35,39,4.103174603174604,Mediana
15,28,34,35,36,4.103174603174604,Mediana
15,17,28,34,35,4.103174603174604,Mediana
7,15,28,34,36,4.103174603174604,Mediana
7,15,17,28,34,4.103174603174604,Mediana
10,15,16,28,39,4.103174603174604,Mediana
15,16,21,34,39,4.103174603174604,Mediana
15,16,17,28,34,4.103174603174604,Mediana
15,16,28,34,36,4.103174603174604,Mediana
15,16,17,21,34,4.103174603174604,Mediana
15,16,28,34,39,4.103174603174604,Mediana
10,15,17,21,35,4.103174603174604,Mediana
10,15,21,35,36,4.103174603174604,Mediana
10,15,21,35,39,4.103174603174604,Mediana
10,15,17,28,35,4.103174603174604,Mediana
7,15,28,34,39,4.103174603174604,Mediana
7,15,21,34,39,4.103174603174604,Mediana
7,10,15,28,39,4.103174603174604,Mediana
10,15,16,28,36,4.103174603174604,Mediana
10,15,16,21,36,4.103174603174604,Mediana
15,16,21,34,36,4.103174603174604,Mediana
10,15,28,35,39,4.103174603174604,Mediana
10,15,28,35,36,4.103174603174604,Mediana
10,15,16,17,21,4.103174603174604,Mediana
10,15,16,21,39,4.103174603174604,Mediana
10,15,16,17,28,4.103174603174604,Mediana
10,14,25,28,35,4.0984211866564815,Mediana
10,14,16,21,25,4.0984211866564815,Mediana
10,14,16,25,28,4.0984211866564815,Mediana
10,14,21,25,35,4.0984211866564815,Mediana
7,14,21,25,34,4.0984211866564815,Mediana
7,10,14,25,28,4.0984211866564815,Mediana
7,10,14,21,25,4.0984211866564815,Mediana
14,16,25,28,34,4.0984211866564815,Mediana
14,16,21,25,34,4.0984211866564815,Mediana
14,21,25,34,35,4.0984211866564815,Mediana
14,25,28,34,35,4.0984211866564815,Mediana
7,14,25,28,34,4.0984211866564815,Mediana
10,16,21,28,34,4.095238095238096,Mediana
7,16,21,28,39,4.095238095238096,Mediana
16,17,21,28,35,4.095238095238096,Mediana
16,21,28,35,36,4.095238095238096,Mediana
7,10,21,28,34,4.095238095238096,Mediana
16,21,28,35,39,4.095238095238096,Mediana
7,16,21,28,36,4.095238095238096,Mediana
7,21,28,35,39,4.095238095238096,Mediana
7,21,28,35,36,4.095238095238096,Mediana
10,21,28,34,35,4.095238095238096,Mediana
7,17,21,28,35,4.095238095238096,Mediana
7,16,17,21,28,4.095238095238096,Mediana
14,15,16,28,39,4.093370681605976,Mediana
14,15,16,28,36,4.093370681605976,Mediana
14,15,16,17,28,4.093370681605976,Mediana
14,15,16,21,39,4.093370681605976,Mediana
14,15,16,21,36,4.093370681605976,Mediana
14,15,16,17,21,4.093370681605976,Mediana
7,14,15,28,36,4.093370681605976,Mediana
14,15,17,21,35,4.093370681605976,Mediana
14,15,21,35,39,4.093370681605976,Mediana
10,14,15,21,34,4.093370681605976,Mediana
7,14,15,17,21,4.093370681605976,Mediana
7,14,15,21,36,4.093370681605976,Mediana
7,14,15,21,39,4.093370681605976,Mediana
7,14,15,17,28,4.093370681605976,Mediana
10,14,15,28,34,4.093370681605976,Mediana
7,14,15,28,39,4.093370681605976,Mediana
14,15,21,35,36,4.093370681605976,Mediana
14,15,28,35,39,4.093370681605976,Mediana
14,15,28,35,36,4.093370681605976,Mediana
14,15,17,28,35,4.093370681605976,Mediana
14,21,28,34,35,4.085434173669468,Mediana
10,14,21,28,35,4.085434173669468,Mediana
7,10,14,21,28,4.085434173669468,Mediana
10,14,16,21,28,4.085434173669468,Mediana
7,14,21,28,34,4.085434173669468,Mediana
14,16,21,28,34,4.085434173669468,Mediana
10,17,25,34,35,4.060606060606061,Mediana
10,16,25,34,36,4.060606060606061,Mediana
10,16,25,34,39,4.060606060606061,Mediana
7,10,25,34,39,4.060606060606061,Mediana
7,10,25,34,36,4.060606060606061,Mediana
10,16,17,25,34,4.060606060606061,Mediana
10,25,34,35,39,4.060606060606061,Mediana
10,25,34,35,36,4.060606060606061,Mediana
7,10,17,25,34,4.060606060606061,Mediana
16,25,35,36,39,4.0606060606060606,Mediana
16,17,25,35,39,4.0606060606060606,Mediana
16,17,25,35,36,4.0606060606060606,Mediana
7,17,25,35,36,4.0606060606060606,Mediana
7,17,25,35,39,4.0606060606060606,Mediana
7,16,25,36,39,4.0606060606060606,Mediana
