N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,12,18,25,27,4.588888888888889,Mediana
2,8,12,18,27,4.588888888888889,Mediana
2,12,18,25,26,4.588888888888889,Mediana
12,18,25,26,27,4.588888888888889,Mediana
2,8,12,18,33,4.588888888888889,Mediana
2,12,18,26,33,4.588888888888889,Mediana
8,12,18,27,33,4.588888888888889,Mediana
12,18,26,27,33,4.588888888888889,Mediana
2,8,12,18,25,4.588888888888889,Mediana
18,19,20,25,27,4.582065217391304,Mediana
2,18,19,20,25,4.582065217391304,Mediana
18,19,20,27,33,4.582065217391304,Mediana
18,19,20,25,33,4.582065217391304,Mediana
2,18,19,20,33,4.582065217391304,Mediana
2,18,19,20,27,4.582065217391304,Mediana
2,8,12,26,27,4.5777777777777775,Mediana
8,12,25,26,33,4.5777777777777775,Mediana
2,8,12,26,33,4.5777777777777775,Mediana
2,8,12,25,26,4.5777777777777775,Mediana
8,12,25,26,27,4.5777777777777775,Mediana
8,12,26,27,33,4.5777777777777775,Mediana
8,19,20,25,27,4.570954106280193,Mediana
2,19,20,26,33,4.570954106280193,Mediana
19,20,26,27,33,4.570954106280193,Mediana
2,8,19,20,33,4.570954106280193,Mediana
19,20,25,26,27,4.570954106280193,Mediana
8,19,20,27,33,4.570954106280193,Mediana
19,20,25,26,33,4.570954106280193,Mediana
2,19,20,25,26,4.570954106280193,Mediana
2,8,19,20,27,4.570954106280193,Mediana
2,19,20,26,27,4.570954106280193,Mediana
2,8,19,20,25,4.570954106280193,Mediana
8,19,20,25,33,4.570954106280193,Mediana
2,18,19,24,27,4.569642857142857,Mediana
18,19,24,27,33,4.569642857142857,Mediana
18,19,24,25,33,4.569642857142857,Mediana
2,18,19,24,25,4.569642857142857,Mediana
18,19,24,25,27,4.569642857142857,Mediana
2,18,19,24,33,4.569642857142857,Mediana
12,18,20,25,33,4.569565217391304,Mediana
2,12,18,20,27,4.569565217391304,Mediana
2,12,18,20,33,4.569565217391304,Mediana
12,18,20,25,27,4.569565217391304,Mediana
12,18,20,27,33,4.569565217391304,Mediana
2,12,18,20,25,4.569565217391304,Mediana
2,6,18,25,33,4.566666666666666,Mediana
2,6,18,27,33,4.566666666666666,Mediana
2,18,21,27,33,4.566666666666666,Mediana
2,18,21,25,33,4.566666666666666,Mediana
6,18,25,27,33,4.566666666666666,Mediana
2,18,21,25,27,4.566666666666666,Mediana
2,6,18,25,27,4.566666666666666,Mediana
18,21,25,27,33,4.566666666666666,Mediana
2,5,19,25,27,4.5625,Mediana
2,5,19,27,33,4.5625,Mediana
2,5,19,25,33,4.5625,Mediana
5,19,25,27,33,4.5625,Mediana
2,8,19,24,25,4.558531746031746,Mediana
19,24,25,26,27,4.558531746031746,Mediana
19,24,26,27,33,4.558531746031746,Mediana
19,24,25,26,33,4.558531746031746,Mediana
8,19,24,27,33,4.558531746031746,Mediana
8,19,24,25,27,4.558531746031746,Mediana
2,8,19,24,33,4.558531746031746,Mediana
2,8,19,24,27,4.558531746031746,Mediana
2,19,24,25,26,4.558531746031746,Mediana
2,19,24,26,33,4.558531746031746,Mediana
8,19,24,25,33,4.558531746031746,Mediana
2,19,24,26,27,4.558531746031746,Mediana
12,20,25,26,27,4.558454106280193,Mediana
2,12,20,26,27,4.558454106280193,Mediana
2,12,20,26,33,4.558454106280193,Mediana
2,8,12,20,25,4.558454106280193,Mediana
8,12,20,27,33,4.558454106280193,Mediana
2,8,12,20,33,4.558454106280193,Mediana
12,20,26,27,33,4.558454106280193,Mediana
2,12,20,25,26,4.558454106280193,Mediana
12,20,25,26,33,4.558454106280193,Mediana
2,8,12,20,27,4.558454106280193,Mediana
8,12,20,25,27,4.558454106280193,Mediana
8,12,20,25,33,4.558454106280193,Mediana
2,12,18,24,27,4.557142857142857,Mediana
12,18,24,25,27,4.557142857142857,Mediana
2,12,18,24,33,4.557142857142857,Mediana
2,12,18,24,25,4.557142857142857,Mediana
12,18,24,25,33,4.557142857142857,Mediana
12,18,24,27,33,4.557142857142857,Mediana
8,21,25,27,33,4.555555555555555,Mediana
2,6,25,26,33,4.555555555555555,Mediana
2,21,25,26,33,4.555555555555555,Mediana
2,21,26,27,33,4.555555555555555,Mediana
6,8,25,27,33,4.555555555555555,Mediana
2,6,26,27,33,4.555555555555555,Mediana
21,25,26,27,33,4.555555555555555,Mediana
2,8,21,25,33,4.555555555555555,Mediana
6,25,26,27,33,4.555555555555555,Mediana
2,21,25,26,27,4.555555555555555,Mediana
2,6,25,26,27,4.555555555555555,Mediana
2,6,8,25,33,4.555555555555555,Mediana
2,8,21,25,27,4.555555555555555,Mediana
2,6,8,27,33,4.555555555555555,Mediana
2,8,21,27,33,4.555555555555555,Mediana
2,6,8,25,27,4.555555555555555,Mediana
2,5,12,27,33,4.55,Mediana
2,5,12,25,27,4.55,Mediana
5,12,25,27,33,4.55,Mediana
2,5,12,25,33,4.55,Mediana
2,16,19,27,33,4.5493421052631575,Mediana
16,19,25,27,33,4.5493421052631575,Mediana
2,16,19,25,27,4.5493421052631575,Mediana
2,16,19,25,33,4.5493421052631575,Mediana
2,8,18,20,26,4.547342995169082,Mediana
8,18,20,26,27,4.547342995169082,Mediana
8,18,20,26,33,4.547342995169082,Mediana
8,18,20,25,26,4.547342995169082,Mediana
2,12,24,25,26,4.546031746031746,Mediana
8,12,24,25,27,4.546031746031746,Mediana
2,8,12,24,33,4.546031746031746,Mediana
12,24,26,27,33,4.546031746031746,Mediana
12,24,25,26,33,4.546031746031746,Mediana
2,12,24,26,33,4.546031746031746,Mediana
12,24,25,26,27,4.546031746031746,Mediana
8,12,24,27,33,4.546031746031746,Mediana
2,12,24,26,27,4.546031746031746,Mediana
2,8,12,24,25,4.546031746031746,Mediana
8,12,24,25,33,4.546031746031746,Mediana
2,8,12,24,27,4.546031746031746,Mediana
2,19,20,24,33,4.539208074534161,Mediana
2,19,20,24,25,4.539208074534161,Mediana
19,20,24,25,33,4.539208074534161,Mediana
19,20,24,25,27,4.539208074534161,Mediana
2,19,20,24,27,4.539208074534161,Mediana
19,20,24,27,33,4.539208074534161,Mediana
5,8,18,25,33,4.538888888888889,Mediana
5,18,25,26,27,4.538888888888889,Mediana
2,5,8,18,33,4.538888888888889,Mediana
5,8,18,25,27,4.538888888888889,Mediana
2,5,18,26,33,4.538888888888889,Mediana
5,18,25,26,33,4.538888888888889,Mediana
2,5,8,18,27,4.538888888888889,Mediana
5,18,26,27,33,4.538888888888889,Mediana
2,5,18,25,26,4.538888888888889,Mediana
2,5,18,26,27,4.538888888888889,Mediana
2,5,8,18,25,4.538888888888889,Mediana
5,8,18,27,33,4.538888888888889,Mediana
2,12,16,27,33,4.536842105263157,Mediana
2,12,16,25,27,4.536842105263157,Mediana
2,12,16,25,33,4.536842105263157,Mediana
12,16,25,27,33,4.536842105263157,Mediana
2,6,20,25,33,4.536231884057971,Mediana
20,21,25,27,33,4.536231884057971,Mediana
6,20,25,27,33,4.536231884057971,Mediana
2,6,20,27,33,4.536231884057971,Mediana
2,20,21,25,33,4.536231884057971,Mediana
2,20,21,27,33,4.536231884057971,Mediana
2,20,21,25,27,4.536231884057971,Mediana
2,6,20,25,27,4.536231884057971,Mediana
8,18,24,26,33,4.534920634920635,Mediana
8,18,24,25,26,4.534920634920635,Mediana
8,18,24,26,27,4.534920634920635,Mediana
2,8,18,24,26,4.534920634920635,Mediana
2,5,8,26,33,4.527777777777778,Mediana
2,5,8,26,27,4.527777777777778,Mediana
5,8,25,26,27,4.527777777777778,Mediana
5,8,26,27,33,4.527777777777778,Mediana
5,8,25,26,33,4.527777777777778,Mediana
2,5,8,25,26,4.527777777777778,Mediana
12,20,24,25,33,4.526708074534161,Mediana
12,20,24,27,33,4.526708074534161,Mediana
2,12,20,24,27,4.526708074534161,Mediana
12,20,24,25,27,4.526708074534161,Mediana
2,12,20,24,25,4.526708074534161,Mediana
2,12,20,24,33,4.526708074534161,Mediana
2,16,18,26,33,4.525730994152046,Mediana
8,16,18,27,33,4.525730994152046,Mediana
16,18,25,26,33,4.525730994152046,Mediana
16,18,26,27,33,4.525730994152046,Mediana
8,16,18,25,33,4.525730994152046,Mediana
16,18,25,26,27,4.525730994152046,Mediana
2,8,16,18,33,4.525730994152046,Mediana
2,8,16,18,27,4.525730994152046,Mediana
2,16,18,25,26,4.525730994152046,Mediana
8,16,18,25,27,4.525730994152046,Mediana
2,16,18,26,27,4.525730994152046,Mediana
2,8,16,18,25,4.525730994152046,Mediana
2,6,24,27,33,4.523809523809524,Mediana
2,6,24,25,33,4.523809523809524,Mediana
2,21,24,27,33,4.523809523809524,Mediana
2,21,24,25,33,4.523809523809524,Mediana
2,21,24,25,27,4.523809523809524,Mediana
6,24,25,27,33,4.523809523809524,Mediana
2,6,24,25,27,4.523809523809524,Mediana
21,24,25,27,33,4.523809523809524,Mediana
2,5,18,20,27,4.519565217391304,Mediana
2,5,18,20,25,4.519565217391304,Mediana
5,18,20,25,33,4.519565217391304,Mediana
5,18,20,27,33,4.519565217391304,Mediana
5,18,20,25,27,4.519565217391304,Mediana
2,5,18,20,33,4.519565217391304,Mediana
18,20,24,26,33,4.51559696342305,Mediana
18,20,24,26,27,4.51559696342305,Mediana
8,18,20,24,27,4.51559696342305,Mediana
2,8,18,20,24,4.51559696342305,Mediana
8,18,20,24,33,4.51559696342305,Mediana
8,18,20,24,25,4.51559696342305,Mediana
18,20,24,25,26,4.51559696342305,Mediana
2,18,20,24,26,4.51559696342305,Mediana
2,8,16,25,26,4.514619883040935,Mediana
2,8,16,26,33,4.514619883040935,Mediana
2,8,16,26,27,4.514619883040935,Mediana
8,16,25,26,27,4.514619883040935,Mediana
8,16,25,26,33,4.514619883040935,Mediana
8,16,26,27,33,4.514619883040935,Mediana
12,18,19,25,33,4.5125,Mediana
12,18,19,25,27,4.5125,Mediana
2,12,18,19,27,4.5125,Mediana
12,18,19,27,33,4.5125,Mediana
2,12,18,19,25,4.5125,Mediana
2,12,18,19,33,4.5125,Mediana
2,5,8,20,33,4.508454106280193,Mediana
5,8,20,27,33,4.508454106280193,Mediana
5,20,25,26,33,4.508454106280193,Mediana
2,5,8,20,25,4.508454106280193,Mediana
5,8,20,25,27,4.508454106280193,Mediana
5,20,25,26,27,4.508454106280193,Mediana
2,5,20,26,27,4.508454106280193,Mediana
5,8,20,25,33,4.508454106280193,Mediana
2,5,20,25,26,4.508454106280193,Mediana
2,5,8,20,27,4.508454106280193,Mediana
5,20,26,27,33,4.508454106280193,Mediana
2,5,20,26,33,4.508454106280193,Mediana
2,5,18,24,33,4.507142857142857,Mediana
5,18,24,25,27,4.507142857142857,Mediana
2,5,18,24,25,4.507142857142857,Mediana
2,5,18,24,27,4.507142857142857,Mediana
5,18,24,25,33,4.507142857142857,Mediana
5,18,24,27,33,4.507142857142857,Mediana
2,16,18,20,27,4.506407322654462,Mediana
2,16,18,20,33,4.506407322654462,Mediana
16,18,20,25,33,4.506407322654462,Mediana
16,18,20,27,33,4.506407322654462,Mediana
2,16,18,20,25,4.506407322654462,Mediana
16,18,20,25,27,4.506407322654462,Mediana
2,8,20,24,26,4.504485852311939,Mediana
8,20,24,25,26,4.504485852311939,Mediana
8,20,24,26,33,4.504485852311939,Mediana
8,20,24,26,27,4.504485852311939,Mediana
2,8,12,19,33,4.501388888888889,Mediana
8,12,19,25,33,4.501388888888889,Mediana
2,8,12,19,27,4.501388888888889,Mediana
8,12,19,27,33,4.501388888888889,Mediana
2,8,12,19,25,4.501388888888889,Mediana
12,19,25,26,33,4.501388888888889,Mediana
8,12,19,25,27,4.501388888888889,Mediana
2,12,19,26,27,4.501388888888889,Mediana
2,12,19,26,33,4.501388888888889,Mediana
12,19,26,27,33,4.501388888888889,Mediana
12,19,25,26,27,4.501388888888889,Mediana
2,12,19,25,26,4.501388888888889,Mediana
5,8,24,25,33,4.496031746031746,Mediana
2,5,8,24,27,4.496031746031746,Mediana
5,24,26,27,33,4.496031746031746,Mediana
2,5,24,26,27,4.496031746031746,Mediana
5,24,25,26,33,4.496031746031746,Mediana
2,5,8,24,25,4.496031746031746,Mediana
5,8,24,27,33,4.496031746031746,Mediana
5,8,24,25,27,4.496031746031746,Mediana
2,5,8,24,33,4.496031746031746,Mediana
5,24,25,26,27,4.496031746031746,Mediana
2,5,24,26,33,4.496031746031746,Mediana
2,5,24,25,26,4.496031746031746,Mediana
8,16,20,25,33,4.495296211543351,Mediana
8,16,20,25,27,4.495296211543351,Mediana
16,20,26,27,33,4.495296211543351,Mediana
8,16,20,27,33,4.495296211543351,Mediana
2,8,16,20,33,4.495296211543351,Mediana
2,16,20,26,33,4.495296211543351,Mediana
16,20,25,26,27,4.495296211543351,Mediana
16,20,25,26,33,4.495296211543351,Mediana
2,8,16,20,27,4.495296211543351,Mediana
2,16,20,25,26,4.495296211543351,Mediana
2,8,16,20,25,4.495296211543351,Mediana
2,16,20,26,27,4.495296211543351,Mediana
16,18,24,25,33,4.493984962406015,Mediana
16,18,24,25,27,4.493984962406015,Mediana
2,16,18,24,33,4.493984962406015,Mediana
2,16,18,24,27,4.493984962406015,Mediana
16,18,24,27,33,4.493984962406015,Mediana
2,16,18,24,25,4.493984962406015,Mediana
8,18,19,26,27,4.490277777777777,Mediana
2,8,18,19,26,4.490277777777777,Mediana
8,18,19,26,33,4.490277777777777,Mediana
8,18,19,25,26,4.490277777777777,Mediana
2,5,16,27,33,4.4868421052631575,Mediana
2,5,16,25,33,4.4868421052631575,Mediana
2,5,16,25,27,4.4868421052631575,Mediana
5,16,25,27,33,4.4868421052631575,Mediana
16,24,25,26,33,4.482873851294904,Mediana
2,8,16,24,27,4.482873851294904,Mediana
2,16,24,26,27,4.482873851294904,Mediana
8,16,24,25,33,4.482873851294904,Mediana
2,8,16,24,25,4.482873851294904,Mediana
8,16,24,25,27,4.482873851294904,Mediana
2,16,24,26,33,4.482873851294904,Mediana
2,8,16,24,33,4.482873851294904,Mediana
16,24,25,26,27,4.482873851294904,Mediana
16,24,26,27,33,4.482873851294904,Mediana
8,16,24,27,33,4.482873851294904,Mediana
2,16,24,25,26,4.482873851294904,Mediana
12,19,20,27,33,4.4820652173913045,Mediana
12,19,20,25,33,4.4820652173913045,Mediana
2,12,19,20,33,4.4820652173913045,Mediana
12,19,20,25,27,4.4820652173913045,Mediana
2,12,19,20,27,4.4820652173913045,Mediana
2,12,19,20,25,4.4820652173913045,Mediana
2,19,21,25,27,4.479166666666667,Mediana
2,6,19,25,27,4.479166666666667,Mediana
6,19,25,27,33,4.479166666666667,Mediana
2,19,21,25,33,4.479166666666667,Mediana
2,6,19,25,33,4.479166666666667,Mediana
2,19,21,27,33,4.479166666666667,Mediana
19,21,25,27,33,4.479166666666667,Mediana
2,6,19,27,33,4.479166666666667,Mediana
8,12,18,25,26,4.477777777777778,Mediana
8,12,18,26,27,4.477777777777778,Mediana
2,8,12,18,26,4.477777777777778,Mediana
8,12,18,26,33,4.477777777777778,Mediana
5,20,24,25,27,4.476708074534161,Mediana
2,5,20,24,27,4.476708074534161,Mediana
2,5,20,24,25,4.476708074534161,Mediana
2,5,20,24,33,4.476708074534161,Mediana
5,20,24,25,33,4.476708074534161,Mediana
5,20,24,27,33,4.476708074534161,Mediana
8,18,19,20,25,4.4709541062801925,Mediana
8,18,19,20,33,4.4709541062801925,Mediana
2,8,18,19,20,4.4709541062801925,Mediana
18,19,20,26,27,4.4709541062801925,Mediana
2,18,19,20,26,4.4709541062801925,Mediana
18,19,20,26,33,4.4709541062801925,Mediana
18,19,20,25,26,4.4709541062801925,Mediana
8,18,19,20,27,4.4709541062801925,Mediana
2,12,19,24,33,4.4696428571428575,Mediana
2,12,19,24,25,4.4696428571428575,Mediana
2,12,19,24,27,4.4696428571428575,Mediana
12,19,24,25,27,4.4696428571428575,Mediana
12,19,24,27,33,4.4696428571428575,Mediana
12,19,24,25,33,4.4696428571428575,Mediana
2,12,21,27,33,4.466666666666667,Mediana
2,6,12,25,33,4.466666666666667,Mediana
2,6,12,27,33,4.466666666666667,Mediana
2,12,21,25,33,4.466666666666667,Mediana
2,6,12,25,27,4.466666666666667,Mediana
12,21,25,27,33,4.466666666666667,Mediana
6,12,25,27,33,4.466666666666667,Mediana
2,12,21,25,27,4.466666666666667,Mediana
2,16,20,24,33,4.463550179797319,Mediana
2,16,20,24,27,4.463550179797319,Mediana
2,16,20,24,25,4.463550179797319,Mediana
16,20,24,25,27,4.463550179797319,Mediana
16,20,24,25,33,4.463550179797319,Mediana
16,20,24,27,33,4.463550179797319,Mediana
5,18,19,27,33,4.4625,Mediana
2,5,18,19,25,4.4625,Mediana
2,5,18,19,33,4.4625,Mediana
5,18,19,25,27,4.4625,Mediana
2,5,18,19,27,4.4625,Mediana
5,18,19,25,33,4.4625,Mediana
8,19,20,25,26,4.4598429951690814,Mediana
8,19,20,26,27,4.4598429951690814,Mediana
2,8,19,20,26,4.4598429951690814,Mediana
8,19,20,26,33,4.4598429951690814,Mediana
18,19,24,26,27,4.4585317460317455,Mediana
18,19,24,26,33,4.4585317460317455,Mediana
2,8,18,19,24,4.4585317460317455,Mediana
2,18,19,24,26,4.4585317460317455,Mediana
18,19,24,25,26,4.4585317460317455,Mediana
8,18,19,24,25,4.4585317460317455,Mediana
8,18,19,24,33,4.4585317460317455,Mediana
8,18,19,24,27,4.4585317460317455,Mediana
12,18,20,25,26,4.458454106280193,Mediana
8,12,18,20,25,4.458454106280193,Mediana
8,12,18,20,33,4.458454106280193,Mediana
2,12,18,20,26,4.458454106280193,Mediana
8,12,18,20,27,4.458454106280193,Mediana
2,8,12,18,20,4.458454106280193,Mediana
12,18,20,26,27,4.458454106280193,Mediana
12,18,20,26,33,4.458454106280193,Mediana
6,18,25,26,27,4.455555555555556,Mediana
18,21,25,26,27,4.455555555555556,Mediana
2,18,21,26,27,4.455555555555556,Mediana
8,18,21,25,27,4.455555555555556,Mediana
6,8,18,25,27,4.455555555555556,Mediana
2,6,8,18,27,4.455555555555556,Mediana
