N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,9,30,37,39,4.8,Mediana
6,24,30,37,39,4.8,Mediana
2,6,30,31,39,4.8,Mediana
6,9,27,31,39,4.8,Mediana
6,9,27,30,39,4.8,Mediana
27,30,31,37,39,4.8,Mediana
9,27,30,31,39,4.8,Mediana
6,9,24,37,39,4.8,Mediana
2,6,31,37,39,4.8,Mediana
6,9,31,37,39,4.8,Mediana
9,27,30,37,39,4.8,Mediana
2,9,24,37,39,4.8,Mediana
6,24,31,37,39,4.8,Mediana
6,24,30,31,39,4.8,Mediana
2,6,24,27,39,4.8,Mediana
6,27,30,31,39,4.8,Mediana
2,9,24,30,39,4.8,Mediana
6,27,30,37,39,4.8,Mediana
2,9,24,31,39,4.8,Mediana
6,27,31,37,39,4.8,Mediana
6,24,27,37,39,4.8,Mediana
2,9,27,31,39,4.8,Mediana
6,30,31,37,39,4.8,Mediana
6,24,27,31,39,4.8,Mediana
6,24,27,30,39,4.8,Mediana
2,6,9,27,39,4.8,Mediana
9,24,27,30,39,4.8,Mediana
2,6,9,37,39,4.8,Mediana
2,9,27,30,39,4.8,Mediana
9,24,27,31,39,4.8,Mediana
2,9,31,37,39,4.8,Mediana
2,9,24,27,39,4.8,Mediana
2,30,31,37,39,4.8,Mediana
9,30,31,37,39,4.8,Mediana
2,6,9,31,39,4.8,Mediana
2,24,27,30,39,4.8,Mediana
24,27,30,37,39,4.8,Mediana
2,24,27,31,39,4.8,Mediana
2,27,30,37,39,4.8,Mediana
24,27,30,31,39,4.8,Mediana
2,6,24,30,39,4.8,Mediana
2,6,24,37,39,4.8,Mediana
2,24,27,37,39,4.8,Mediana
2,27,31,37,39,4.8,Mediana
2,6,27,30,39,4.8,Mediana
24,30,31,37,39,4.8,Mediana
2,27,30,31,39,4.8,Mediana
24,27,31,37,39,4.8,Mediana
6,9,24,31,39,4.8,Mediana
9,27,31,37,39,4.8,Mediana
2,6,24,31,39,4.8,Mediana
2,6,27,31,39,4.8,Mediana
6,9,24,27,39,4.8,Mediana
2,6,9,30,39,4.8,Mediana
2,24,30,37,39,4.8,Mediana
2,24,31,37,39,4.8,Mediana
2,6,27,37,39,4.8,Mediana
6,9,24,30,39,4.8,Mediana
2,9,24,30,33,4.769230769230769,Mediana
2,24,27,31,33,4.769230769230769,Mediana
6,24,27,30,33,4.769230769230769,Mediana
2,9,24,27,33,4.769230769230769,Mediana
2,24,30,31,33,4.769230769230769,Mediana
6,24,27,31,33,4.769230769230769,Mediana
2,9,24,33,37,4.769230769230769,Mediana
2,24,31,33,37,4.769230769230769,Mediana
6,24,30,31,33,4.769230769230769,Mediana
2,24,30,33,37,4.769230769230769,Mediana
6,24,27,33,37,4.769230769230769,Mediana
2,9,24,31,33,4.769230769230769,Mediana
2,24,27,33,37,4.769230769230769,Mediana
27,30,31,33,37,4.769230769230769,Mediana
2,9,31,33,37,4.769230769230769,Mediana
2,9,27,31,33,4.769230769230769,Mediana
2,6,9,33,37,4.769230769230769,Mediana
2,24,27,30,33,4.769230769230769,Mediana
6,9,24,33,37,4.769230769230769,Mediana
6,9,24,30,33,4.769230769230769,Mediana
6,9,27,30,33,4.769230769230769,Mediana
2,6,24,27,33,4.769230769230769,Mediana
6,9,24,27,33,4.769230769230769,Mediana
6,9,27,31,33,4.769230769230769,Mediana
2,6,9,30,33,4.769230769230769,Mediana
2,9,30,31,33,4.769230769230769,Mediana
2,30,31,33,37,4.769230769230769,Mediana
6,9,27,33,37,4.769230769230769,Mediana
2,6,9,27,33,4.769230769230769,Mediana
2,27,31,33,37,4.769230769230769,Mediana
6,9,30,31,33,4.769230769230769,Mediana
2,27,30,33,37,4.769230769230769,Mediana
6,9,30,33,37,4.769230769230769,Mediana
2,9,27,33,37,4.769230769230769,Mediana
2,27,30,31,33,4.769230769230769,Mediana
6,9,24,31,33,4.769230769230769,Mediana
2,6,9,31,33,4.769230769230769,Mediana
6,9,31,33,37,4.769230769230769,Mediana
2,9,27,30,33,4.769230769230769,Mediana
2,9,30,33,37,4.769230769230769,Mediana
2,6,24,30,33,4.769230769230769,Mediana
6,24,30,33,37,4.769230769230769,Mediana
6,30,31,33,37,4.769230769230769,Mediana
2,6,9,24,33,4.769230769230769,Mediana
9,24,27,31,33,4.769230769230769,Mediana
2,6,31,33,37,4.769230769230769,Mediana
9,24,27,33,37,4.769230769230769,Mediana
9,24,30,31,33,4.769230769230769,Mediana
9,24,30,33,37,4.769230769230769,Mediana
2,6,30,33,37,4.769230769230769,Mediana
2,6,30,31,33,4.769230769230769,Mediana
9,27,30,31,33,4.769230769230769,Mediana
9,27,30,33,37,4.769230769230769,Mediana
2,6,27,33,37,4.769230769230769,Mediana
9,27,31,33,37,4.769230769230769,Mediana
2,6,27,31,33,4.769230769230769,Mediana
9,30,31,33,37,4.769230769230769,Mediana
2,6,27,30,33,4.769230769230769,Mediana
24,27,30,31,33,4.769230769230769,Mediana
24,27,30,33,37,4.769230769230769,Mediana
24,27,31,33,37,4.769230769230769,Mediana
2,6,24,33,37,4.769230769230769,Mediana
2,6,24,31,33,4.769230769230769,Mediana
24,30,31,33,37,4.769230769230769,Mediana
9,24,27,30,33,4.769230769230769,Mediana
9,24,31,33,37,4.769230769230769,Mediana
6,27,31,33,37,4.769230769230769,Mediana
6,27,30,31,33,4.769230769230769,Mediana
6,27,30,33,37,4.769230769230769,Mediana
6,24,31,33,37,4.769230769230769,Mediana
2,6,19,27,37,4.75,Mediana
6,19,27,30,31,4.75,Mediana
2,19,30,31,37,4.75,Mediana
2,6,9,19,30,4.75,Mediana
2,9,19,24,30,4.75,Mediana
2,6,19,27,31,4.75,Mediana
6,9,19,24,27,4.75,Mediana
9,19,27,31,37,4.75,Mediana
6,9,19,24,30,4.75,Mediana
2,19,27,31,37,4.75,Mediana
2,6,19,24,27,4.75,Mediana
9,19,27,30,37,4.75,Mediana
6,9,19,24,31,4.75,Mediana
2,9,19,31,37,4.75,Mediana
6,19,30,31,37,4.75,Mediana
9,19,27,30,31,4.75,Mediana
6,9,19,24,37,4.75,Mediana
9,19,24,31,37,4.75,Mediana
6,9,19,27,30,4.75,Mediana
2,6,19,27,30,4.75,Mediana
6,19,24,27,31,4.75,Mediana
6,19,24,30,37,4.75,Mediana
2,6,19,24,37,4.75,Mediana
2,19,24,30,31,4.75,Mediana
19,24,30,31,37,4.75,Mediana
2,19,24,30,37,4.75,Mediana
2,9,19,24,27,4.75,Mediana
2,19,24,27,37,4.75,Mediana
2,6,19,24,31,4.75,Mediana
2,19,24,31,37,4.75,Mediana
2,19,24,27,31,4.75,Mediana
19,24,27,31,37,4.75,Mediana
9,19,30,31,37,4.75,Mediana
6,19,24,30,31,4.75,Mediana
2,19,24,27,30,4.75,Mediana
19,24,27,30,37,4.75,Mediana
2,6,9,19,31,4.75,Mediana
19,24,27,30,31,4.75,Mediana
2,19,27,30,31,4.75,Mediana
6,19,24,31,37,4.75,Mediana
2,19,27,30,37,4.75,Mediana
2,6,9,19,27,4.75,Mediana
2,6,9,19,37,4.75,Mediana
2,9,19,30,37,4.75,Mediana
6,9,19,27,37,4.75,Mediana
6,9,19,30,31,4.75,Mediana
9,19,24,27,37,4.75,Mediana
6,9,19,30,37,4.75,Mediana
2,9,19,27,37,4.75,Mediana
6,19,27,31,37,4.75,Mediana
2,6,19,31,37,4.75,Mediana
2,9,19,27,31,4.75,Mediana
9,19,24,27,31,4.75,Mediana
2,9,19,24,37,4.75,Mediana
6,9,19,31,37,4.75,Mediana
2,9,19,27,30,4.75,Mediana
9,19,24,27,30,4.75,Mediana
2,6,9,19,24,4.75,Mediana
6,19,24,27,30,4.75,Mediana
19,27,30,31,37,4.75,Mediana
9,19,24,30,31,4.75,Mediana
2,9,19,24,31,4.75,Mediana
2,9,19,30,31,4.75,Mediana
6,19,24,27,37,4.75,Mediana
2,6,19,24,30,4.75,Mediana
2,6,19,30,37,4.75,Mediana
2,6,19,30,31,4.75,Mediana
9,19,24,30,37,4.75,Mediana
6,19,27,30,37,4.75,Mediana
6,9,19,27,31,4.75,Mediana
2,24,30,31,34,4.714285714285714,Mediana
2,24,30,34,37,4.714285714285714,Mediana
6,9,31,34,37,4.714285714285714,Mediana
6,9,24,34,37,4.714285714285714,Mediana
24,27,30,34,37,4.714285714285714,Mediana
2,24,31,34,37,4.714285714285714,Mediana
6,27,31,34,37,4.714285714285714,Mediana
9,24,27,30,34,4.714285714285714,Mediana
2,6,9,27,34,4.714285714285714,Mediana
6,24,27,31,34,4.714285714285714,Mediana
24,30,31,34,37,4.714285714285714,Mediana
6,24,30,34,37,4.714285714285714,Mediana
9,24,31,34,37,4.714285714285714,Mediana
6,24,30,31,34,4.714285714285714,Mediana
9,24,30,34,37,4.714285714285714,Mediana
24,27,31,34,37,4.714285714285714,Mediana
27,30,31,34,37,4.714285714285714,Mediana
2,6,9,24,34,4.714285714285714,Mediana
6,30,31,34,37,4.714285714285714,Mediana
6,24,27,30,34,4.714285714285714,Mediana
6,9,24,30,34,4.714285714285714,Mediana
24,27,30,31,34,4.714285714285714,Mediana
2,30,31,34,37,4.714285714285714,Mediana
6,24,27,34,37,4.714285714285714,Mediana
6,27,30,31,34,4.714285714285714,Mediana
9,24,30,31,34,4.714285714285714,Mediana
6,9,24,27,34,4.714285714285714,Mediana
6,27,30,34,37,4.714285714285714,Mediana
9,27,30,34,37,4.714285714285714,Mediana
9,27,31,34,37,4.714285714285714,Mediana
6,9,30,31,34,4.714285714285714,Mediana
2,6,9,30,34,4.714285714285714,Mediana
9,24,27,34,37,4.714285714285714,Mediana
6,9,27,34,37,4.714285714285714,Mediana
6,9,27,31,34,4.714285714285714,Mediana
6,9,27,30,34,4.714285714285714,Mediana
6,9,30,34,37,4.714285714285714,Mediana
2,27,30,34,37,4.714285714285714,Mediana
9,27,30,31,34,4.714285714285714,Mediana
9,30,31,34,37,4.714285714285714,Mediana
6,9,24,31,34,4.714285714285714,Mediana
2,27,30,31,34,4.714285714285714,Mediana
9,24,27,31,34,4.714285714285714,Mediana
2,27,31,34,37,4.714285714285714,Mediana
6,24,31,34,37,4.714285714285714,Mediana
2,9,24,30,34,4.714285714285714,Mediana
2,9,30,34,37,4.714285714285714,Mediana
2,24,27,34,37,4.714285714285714,Mediana
2,24,27,31,34,4.714285714285714,Mediana
2,6,27,30,34,4.714285714285714,Mediana
2,6,27,31,34,4.714285714285714,Mediana
2,6,24,30,34,4.714285714285714,Mediana
2,9,27,30,34,4.714285714285714,Mediana
2,9,27,31,34,4.714285714285714,Mediana
2,6,9,34,37,4.714285714285714,Mediana
2,9,30,31,34,4.714285714285714,Mediana
2,6,9,31,34,4.714285714285714,Mediana
2,6,31,34,37,4.714285714285714,Mediana
2,9,27,34,37,4.714285714285714,Mediana
2,6,27,34,37,4.714285714285714,Mediana
2,6,24,31,34,4.714285714285714,Mediana
2,6,24,34,37,4.714285714285714,Mediana
2,9,31,34,37,4.714285714285714,Mediana
2,9,24,34,37,4.714285714285714,Mediana
2,9,24,31,34,4.714285714285714,Mediana
2,6,30,31,34,4.714285714285714,Mediana
2,9,24,27,34,4.714285714285714,Mediana
2,6,24,27,34,4.714285714285714,Mediana
2,24,27,30,34,4.714285714285714,Mediana
2,6,30,34,37,4.714285714285714,Mediana
5,6,9,24,27,4.666666666666667,Mediana
5,9,27,31,37,4.666666666666667,Mediana
2,5,9,30,31,4.666666666666667,Mediana
5,24,30,31,37,4.666666666666667,Mediana
5,27,30,31,37,4.666666666666667,Mediana
5,6,9,27,31,4.666666666666667,Mediana
5,9,24,27,31,4.666666666666667,Mediana
2,5,6,30,37,4.666666666666667,Mediana
2,5,6,31,37,4.666666666666667,Mediana
2,5,27,30,37,4.666666666666667,Mediana
5,6,27,30,37,4.666666666666667,Mediana
5,6,9,27,37,4.666666666666667,Mediana
2,5,27,30,31,4.666666666666667,Mediana
2,5,6,24,37,4.666666666666667,Mediana
5,6,27,30,31,4.666666666666667,Mediana
5,6,9,30,31,4.666666666666667,Mediana
2,5,6,24,27,4.666666666666667,Mediana
2,5,30,31,37,4.666666666666667,Mediana
2,5,9,30,37,4.666666666666667,Mediana
5,6,9,24,31,4.666666666666667,Mediana
5,6,27,31,37,4.666666666666667,Mediana
5,6,9,24,30,4.666666666666667,Mediana
2,5,9,31,37,4.666666666666667,Mediana
2,5,6,30,31,4.666666666666667,Mediana
5,9,24,30,37,4.666666666666667,Mediana
2,5,6,9,24,4.666666666666667,Mediana
5,6,9,24,37,4.666666666666667,Mediana
5,24,27,30,37,4.666666666666667,Mediana
2,5,6,24,31,4.666666666666667,Mediana
5,9,24,27,37,4.666666666666667,Mediana
2,5,27,31,37,4.666666666666667,Mediana
2,5,6,24,30,4.666666666666667,Mediana
2,5,6,9,27,4.666666666666667,Mediana
5,9,24,30,31,4.666666666666667,Mediana
5,6,9,27,30,4.666666666666667,Mediana
5,24,27,30,31,4.666666666666667,Mediana
2,5,6,9,30,4.666666666666667,Mediana
5,6,24,27,31,4.666666666666667,Mediana
2,5,6,27,30,4.666666666666667,Mediana
5,6,24,30,37,4.666666666666667,Mediana
5,9,30,31,37,4.666666666666667,Mediana
2,5,6,27,31,4.666666666666667,Mediana
2,5,24,31,37,4.666666666666667,Mediana
2,5,24,27,30,4.666666666666667,Mediana
2,5,24,27,31,4.666666666666667,Mediana
5,6,24,27,30,4.666666666666667,Mediana
2,5,9,24,37,4.666666666666667,Mediana
5,6,30,31,37,4.666666666666667,Mediana
2,5,6,27,37,4.666666666666667,Mediana
2,5,9,24,31,4.666666666666667,Mediana
2,5,9,24,30,4.666666666666667,Mediana
2,5,24,30,37,4.666666666666667,Mediana
2,5,24,27,37,4.666666666666667,Mediana
5,6,24,27,37,4.666666666666667,Mediana
2,5,24,30,31,4.666666666666667,Mediana
5,6,24,30,31,4.666666666666667,Mediana
2,5,9,24,27,4.666666666666667,Mediana
2,5,6,9,37,4.666666666666667,Mediana
5,9,27,30,37,4.666666666666667,Mediana
5,9,24,31,37,4.666666666666667,Mediana
5,24,27,31,37,4.666666666666667,Mediana
5,6,9,31,37,4.666666666666667,Mediana
5,9,24,27,30,4.666666666666667,Mediana
5,6,9,30,37,4.666666666666667,Mediana
2,5,9,27,31,4.666666666666667,Mediana
5,9,27,30,31,4.666666666666667,Mediana
2,5,9,27,37,4.666666666666667,Mediana
2,5,9,27,30,4.666666666666667,Mediana
2,5,6,9,31,4.666666666666667,Mediana
5,6,24,31,37,4.666666666666667,Mediana
6,9,27,33,39,4.569230769230769,Mediana
2,6,31,33,39,4.569230769230769,Mediana
2,6,9,33,39,4.569230769230769,Mediana
24,31,33,37,39,4.569230769230769,Mediana
6,24,27,33,39,4.569230769230769,Mediana
2,30,33,37,39,4.569230769230769,Mediana
24,27,30,33,39,4.569230769230769,Mediana
2,31,33,37,39,4.569230769230769,Mediana
27,30,31,33,39,4.569230769230769,Mediana
9,30,33,37,39,4.569230769230769,Mediana
9,24,30,33,39,4.569230769230769,Mediana
2,9,27,33,39,4.569230769230769,Mediana
6,9,30,33,39,4.569230769230769,Mediana
9,31,33,37,39,4.569230769230769,Mediana
9,24,27,33,39,4.569230769230769,Mediana
6,24,31,33,39,4.569230769230769,Mediana
6,9,33,37,39,4.569230769230769,Mediana
6,9,24,33,39,4.569230769230769,Mediana
9,27,33,37,39,4.569230769230769,Mediana
6,24,33,37,39,4.569230769230769,Mediana
6,24,30,33,39,4.569230769230769,Mediana
6,9,31,33,39,4.569230769230769,Mediana
24,27,33,37,39,4.569230769230769,Mediana
2,9,30,33,39,4.569230769230769,Mediana
6,31,33,37,39,4.569230769230769,Mediana
24,27,31,33,39,4.569230769230769,Mediana
9,30,31,33,39,4.569230769230769,Mediana
2,9,33,37,39,4.569230769230769,Mediana
24,30,31,33,39,4.569230769230769,Mediana
2,9,24,33,39,4.569230769230769,Mediana
2,6,24,33,39,4.569230769230769,Mediana
24,30,33,37,39,4.569230769230769,Mediana
2,9,31,33,39,4.569230769230769,Mediana
2,6,30,33,39,4.569230769230769,Mediana
6,27,31,33,39,4.569230769230769,Mediana
2,6,27,33,39,4.569230769230769,Mediana
27,30,33,37,39,4.569230769230769,Mediana
9,27,30,33,39,4.569230769230769,Mediana
6,30,33,37,39,4.569230769230769,Mediana
30,31,33,37,39,4.569230769230769,Mediana
2,24,31,33,39,4.569230769230769,Mediana
2,24,27,33,39,4.569230769230769,Mediana
2,6,33,37,39,4.569230769230769,Mediana
6,27,30,33,39,4.569230769230769,Mediana
2,30,31,33,39,4.569230769230769,Mediana
6,27,33,37,39,4.569230769230769,Mediana
2,27,30,33,39,4.569230769230769,Mediana
27,31,33,37,39,4.569230769230769,Mediana
2,27,31,33,39,4.569230769230769,Mediana
6,30,31,33,39,4.569230769230769,Mediana
9,27,31,33,39,4.569230769230769,Mediana
2,27,33,37,39,4.569230769230769,Mediana
2,24,33,37,39,4.569230769230769,Mediana
9,24,31,33,39,4.569230769230769,Mediana
2,24,30,33,39,4.569230769230769,Mediana
9,24,33,37,39,4.569230769230769,Mediana
6,9,19,27,39,4.55,Mediana
6,19,24,30,39,4.55,Mediana
2,6,19,31,39,4.55,Mediana
9,19,30,37,39,4.55,Mediana
9,19,27,30,39,4.55,Mediana
2,9,19,37,39,4.55,Mediana
2,6,9,19,39,4.55,Mediana
2,9,19,24,39,4.55,Mediana
19,24,30,31,39,4.55,Mediana
19,27,31,37,39,4.55,Mediana
6,19,27,31,39,4.55,Mediana
2,19,27,37,39,4.55,Mediana
6,19,30,37,39,4.55,Mediana
9,19,27,31,39,4.55,Mediana
2,6,19,37,39,4.55,Mediana
2,19,24,31,39,4.55,Mediana
2,19,27,31,39,4.55,Mediana
9,19,24,27,39,4.55,Mediana
6,19,31,37,39,4.55,Mediana
2,19,30,37,39,4.55,Mediana
2,9,19,31,39,4.55,Mediana
6,9,19,24,39,4.55,Mediana
9,19,30,31,39,4.55,Mediana
6,19,24,37,39,4.55,Mediana
2,19,27,30,39,4.55,Mediana
6,19,24,31,39,4.55,Mediana
19,24,27,31,39,4.55,Mediana
9,19,24,37,39,4.55,Mediana
2,9,19,27,39,4.55,Mediana
2,9,19,30,39,4.55,Mediana
2,6,19,24,39,4.55,Mediana
6,19,27,30,39,4.55,Mediana
2,19,31,37,39,4.55,Mediana
19,24,27,30,39,4.55,Mediana
2,6,19,27,39,4.55,Mediana
2,19,30,31,39,4.55,Mediana
6,19,24,27,39,4.55,Mediana
6,9,19,37,39,4.55,Mediana
6,9,19,30,39,4.55,Mediana
2,19,24,27,39,4.55,Mediana
19,24,31,37,39,4.55,Mediana
2,19,24,30,39,4.55,Mediana
9,19,24,30,39,4.55,Mediana
19,27,30,31,39,4.55,Mediana
9,19,31,37,39,4.55,Mediana
9,19,24,31,39,4.55,Mediana
19,30,31,37,39,4.55,Mediana
6,19,27,37,39,4.55,Mediana
19,24,30,37,39,4.55,Mediana
19,27,30,37,39,4.55,Mediana
2,6,19,30,39,4.55,Mediana
2,19,24,37,39,4.55,Mediana
6,9,19,31,39,4.55,Mediana
6,19,30,31,39,4.55,Mediana
19,24,27,37,39,4.55,Mediana
9,19,27,37,39,4.55,Mediana
2,6,9,19,33,4.519230769230769,Mediana
6,19,31,33,37,4.519230769230769,Mediana
2,19,24,33,37,4.519230769230769,Mediana
6,19,24,30,33,4.519230769230769,Mediana
19,24,27,33,37,4.519230769230769,Mediana
2,6,19,31,33,4.519230769230769,Mediana
2,6,19,27,33,4.519230769230769,Mediana
6,9,19,30,33,4.519230769230769,Mediana
2,9,19,27,33,4.519230769230769,Mediana
19,30,31,33,37,4.519230769230769,Mediana
2,19,24,31,33,4.519230769230769,Mediana
6,19,30,31,33,4.519230769230769,Mediana
6,9,19,27,33,4.519230769230769,Mediana
6,19,24,31,33,4.519230769230769,Mediana
6,9,19,33,37,4.519230769230769,Mediana
19,27,31,33,37,4.519230769230769,Mediana
9,19,27,33,37,4.519230769230769,Mediana
6,19,27,33,37,4.519230769230769,Mediana
2,19,27,30,33,4.519230769230769,Mediana
2,6,19,24,33,4.519230769230769,Mediana
19,27,30,31,33,4.519230769230769,Mediana
2,6,19,30,33,4.519230769230769,Mediana
2,19,24,30,33,4.519230769230769,Mediana
9,19,30,33,37,4.519230769230769,Mediana
19,24,30,33,37,4.519230769230769,Mediana
6,19,30,33,37,4.519230769230769,Mediana
19,24,31,33,37,4.519230769230769,Mediana
19,24,27,30,33,4.519230769230769,Mediana
6,19,27,30,33,4.519230769230769,Mediana
2,19,31,33,37,4.519230769230769,Mediana
2,9,19,33,37,4.519230769230769,Mediana
9,19,24,31,33,4.519230769230769,Mediana
6,19,24,27,33,4.519230769230769,Mediana
9,19,24,30,33,4.519230769230769,Mediana
2,19,24,27,33,4.519230769230769,Mediana
2,19,30,31,33,4.519230769230769,Mediana
9,19,27,30,33,4.519230769230769,Mediana
2,19,30,33,37,4.519230769230769,Mediana
9,19,31,33,37,4.519230769230769,Mediana
19,24,30,31,33,4.519230769230769,Mediana
6,9,19,31,33,4.519230769230769,Mediana
19,27,30,33,37,4.519230769230769,Mediana
6,9,19,24,33,4.519230769230769,Mediana
9,19,24,33,37,4.519230769230769,Mediana
2,19,27,31,33,4.519230769230769,Mediana
6,19,27,31,33,4.519230769230769,Mediana
19,24,27,31,33,4.519230769230769,Mediana
2,9,19,31,33,4.519230769230769,Mediana
6,19,24,33,37,4.519230769230769,Mediana
9,19,30,31,33,4.519230769230769,Mediana
2,9,19,24,33,4.519230769230769,Mediana
2,19,27,33,37,4.519230769230769,Mediana
2,6,19,33,37,4.519230769230769,Mediana
9,19,27,31,33,4.519230769230769,Mediana
2,9,19,30,33,4.519230769230769,Mediana
9,19,24,27,33,4.519230769230769,Mediana
2,24,27,34,39,4.514285714285714,Mediana
24,27,31,34,39,4.514285714285714,Mediana
6,30,31,34,39,4.514285714285714,Mediana
2,9,24,34,39,4.514285714285714,Mediana
9,27,34,37,39,4.514285714285714,Mediana
6,24,27,34,39,4.514285714285714,Mediana
9,27,30,34,39,4.514285714285714,Mediana
9,30,31,34,39,4.514285714285714,Mediana
2,6,9,34,39,4.514285714285714,Mediana
6,9,34,37,39,4.514285714285714,Mediana
2,24,30,34,39,4.514285714285714,Mediana
2,24,31,34,39,4.514285714285714,Mediana
6,24,30,34,39,4.514285714285714,Mediana
24,27,34,37,39,4.514285714285714,Mediana
27,30,31,34,39,4.514285714285714,Mediana
6,9,31,34,39,4.514285714285714,Mediana
2,27,31,34,39,4.514285714285714,Mediana
6,27,31,34,39,4.514285714285714,Mediana
2,24,34,37,39,4.514285714285714,Mediana
2,9,31,34,39,4.514285714285714,Mediana
6,24,34,37,39,4.514285714285714,Mediana
2,27,34,37,39,4.514285714285714,Mediana
2,9,34,37,39,4.514285714285714,Mediana
9,30,34,37,39,4.514285714285714,Mediana
9,24,34,37,39,4.514285714285714,Mediana
24,30,31,34,39,4.514285714285714,Mediana
27,30,34,37,39,4.514285714285714,Mediana
2,6,30,34,39,4.514285714285714,Mediana
24,30,34,37,39,4.514285714285714,Mediana
24,31,34,37,39,4.514285714285714,Mediana
6,27,30,34,39,4.514285714285714,Mediana
24,27,30,34,39,4.514285714285714,Mediana
2,31,34,37,39,4.514285714285714,Mediana
9,24,30,34,39,4.514285714285714,Mediana
9,24,31,34,39,4.514285714285714,Mediana
2,30,31,34,39,4.514285714285714,Mediana
2,6,24,34,39,4.514285714285714,Mediana
2,30,34,37,39,4.514285714285714,Mediana
6,9,24,34,39,4.514285714285714,Mediana
9,24,27,34,39,4.514285714285714,Mediana
2,6,34,37,39,4.514285714285714,Mediana
6,27,34,37,39,4.514285714285714,Mediana
30,31,34,37,39,4.514285714285714,Mediana
9,31,34,37,39,4.514285714285714,Mediana
2,9,30,34,39,4.514285714285714,Mediana
2,6,27,34,39,4.514285714285714,Mediana
2,9,27,34,39,4.514285714285714,Mediana
6,24,31,34,39,4.514285714285714,Mediana
2,6,31,34,39,4.514285714285714,Mediana
27,31,34,37,39,4.514285714285714,Mediana
6,9,27,34,39,4.514285714285714,Mediana
2,27,30,34,39,4.514285714285714,Mediana
6,31,34,37,39,4.514285714285714,Mediana
9,27,31,34,39,4.514285714285714,Mediana
6,30,34,37,39,4.514285714285714,Mediana
6,9,30,34,39,4.514285714285714,Mediana
9,31,33,34,37,4.483516483516484,Mediana
6,30,31,33,34,4.483516483516484,Mediana
2,6,24,33,34,4.483516483516484,Mediana
6,27,33,34,37,4.483516483516484,Mediana
6,27,31,33,34,4.483516483516484,Mediana
6,31,33,34,37,4.483516483516484,Mediana
24,27,30,33,34,4.483516483516484,Mediana
6,27,30,33,34,4.483516483516484,Mediana
6,30,33,34,37,4.483516483516484,Mediana
6,24,30,33,34,4.483516483516484,Mediana
6,24,31,33,34,4.483516483516484,Mediana
2,6,33,34,37,4.483516483516484,Mediana
6,24,33,34,37,4.483516483516484,Mediana
9,30,33,34,37,4.483516483516484,Mediana
2,9,24,33,34,4.483516483516484,Mediana
24,27,31,33,34,4.483516483516484,Mediana
30,31,33,34,37,4.483516483516484,Mediana
6,9,27,33,34,4.483516483516484,Mediana
27,31,33,34,37,4.483516483516484,Mediana
2,9,33,34,37,4.483516483516484,Mediana
