N1,N2,N3,N4,N5,Peso,MetodoCalculo
12,13,15,20,34,4.507627646326276,Fusión
6,8,10,15,35,4.505993150684931,Fusión
6,15,30,34,35,4.505136986301371,Fusión
10,13,15,30,35,4.504623287671233,Fusión
6,10,13,30,35,4.504623287671233,Fusión
8,10,20,22,34,4.504374221668742,Fusión
10,12,13,15,34,4.504280821917808,Fusión
6,8,10,15,30,4.504280821917808,Fusión
6,10,12,13,34,4.504280821917808,Fusión
6,13,15,22,34,4.503082191780822,Fusión
8,20,30,34,35,4.500778331257783,Fusión
6,8,13,15,35,4.500342465753425,Fusión
8,13,20,22,34,4.498723536737235,Fusión
6,8,13,15,30,4.498630136986302,Fusión
6,10,15,20,22,4.497524906600249,Fusión
8,10,30,34,35,4.497431506849315,Fusión
6,10,20,31,34,4.496854244499793,Fusión
10,15,20,31,34,4.496854244499793,Fusión
8,10,13,22,34,4.495376712328767,Fusión
6,15,20,30,35,4.49392901618929,Fusión
6,12,15,20,34,4.493586550435865,Fusión
6,10,12,13,20,4.493072851805729,Fusión
10,12,13,15,20,4.493072851805729,Fusión
6,13,15,20,22,4.491874221668742,Fusión
8,13,30,34,35,4.491780821917809,Fusión
6,13,20,31,34,4.4912035595682855,Fusión
13,15,20,31,34,4.4912035595682855,Fusión
10,20,22,34,35,4.490675591531756,Fusión
6,10,15,30,35,4.490582191780822,Fusión
6,10,12,15,34,4.490239726027397,Fusión
10,20,22,30,34,4.488963262764633,Fusión
6,10,13,15,22,4.488527397260274,Fusión
6,10,13,31,34,4.487856735159817,Fusión
10,13,15,31,34,4.487856735159817,Fusión
8,10,20,30,35,4.486223536737236,Fusión
8,10,12,20,34,4.485881070983811,Fusión
13,20,22,34,35,4.485024906600249,Fusión
6,13,15,30,35,4.484931506849316,Fusión
8,15,20,22,34,4.484682440846824,Fusión
6,8,20,22,34,4.484682440846824,Fusión
6,12,13,15,34,4.484589041095891,Fusión
8,10,13,20,22,4.484168742216688,Fusión
13,20,22,30,34,4.483312577833126,Fusión
10,13,22,34,35,4.481678082191781,Fusión
8,10,15,22,34,4.481335616438356,Fusión
6,8,10,22,34,4.481335616438356,Fusión
8,13,20,30,35,4.480572851805729,Fusión
8,12,13,20,34,4.480230386052304,Fusión
10,13,22,30,34,4.479965753424658,Fusión
6,10,12,15,20,4.479031755915318,Fusión
8,15,30,34,35,4.477739726027398,Fusión
6,8,30,34,35,4.477739726027398,Fusión
8,10,13,30,35,4.47722602739726,Fusión
6,15,20,31,34,4.477162463677875,Fusión
8,10,12,13,34,4.476883561643835,Fusión
10,13,15,20,31,4.476648765047738,Fusión
6,10,13,20,31,4.476648765047738,Fusión
6,8,13,22,34,4.47568493150685,Fusión
8,13,15,22,34,4.47568493150685,Fusión
6,10,15,31,34,4.473815639269406,Fusión
6,12,13,15,20,4.473381070983811,Fusión
10,12,20,34,35,4.472182440846825,Fusión
6,20,22,34,35,4.470983810709838,Fusión
15,20,22,34,35,4.470983810709838,Fusión
10,12,20,30,34,4.470470112079702,Fusión
10,13,20,22,35,4.470470112079702,Fusión
6,8,10,20,22,4.470127646326277,Fusión
8,10,15,20,22,4.470127646326277,Fusión
6,10,12,13,15,4.470034246575342,Fusión
8,10,20,31,34,4.46945698422582,Fusión
15,20,22,30,34,4.469271481942715,Fusión
6,20,22,30,34,4.469271481942715,Fusión
10,13,20,22,30,4.4687577833125784,Fusión
6,13,15,31,34,4.4681649543379,Fusión
6,10,22,34,35,4.46763698630137,Fusión
10,15,22,34,35,4.46763698630137,Fusión
6,8,20,30,35,4.466531755915318,Fusión
12,13,20,34,35,4.466531755915318,Fusión
8,15,20,30,35,4.466531755915318,Fusión
6,8,12,20,34,4.466189290161893,Fusión
8,12,15,20,34,4.466189290161893,Fusión
10,15,22,30,34,4.465924657534247,Fusión
6,10,22,30,34,4.465924657534247,Fusión
8,10,12,13,20,4.465675591531756,Fusión
12,13,20,30,34,4.4648194271481945,Fusión
8,13,15,20,22,4.4644769613947695,Fusión
6,8,13,20,22,4.4644769613947695,Fusión
8,13,20,31,34,4.463806299294313,Fusión
8,10,15,30,35,4.4631849315068495,Fusión
6,8,10,30,35,4.4631849315068495,Fusión
10,12,13,34,35,4.4631849315068495,Fusión
6,8,10,12,34,4.4628424657534245,Fusión
8,10,12,15,34,4.4628424657534245,Fusión
6,10,15,20,31,4.462607669157327,Fusión
6,13,22,34,35,4.461986301369864,Fusión
13,15,22,34,35,4.461986301369864,Fusión
6,8,15,22,34,4.461643835616439,Fusión
10,12,13,30,34,4.461472602739726,Fusión
6,8,10,13,22,4.461130136986301,Fusión
8,10,13,15,22,4.461130136986301,Fusión
8,10,13,31,34,4.460459474885845,Fusión
6,13,22,30,34,4.4602739726027405,Fusión
13,15,22,30,34,4.4602739726027405,Fusión
6,8,13,30,35,4.457534246575343,Fusión
8,13,15,30,35,4.457534246575343,Fusión
8,12,13,15,34,4.457191780821918,Fusión
6,8,12,13,34,4.457191780821918,Fusión
6,13,15,20,31,4.45695698422582,Fusión
6,10,20,22,35,4.456429016189291,Fusión
10,15,20,22,35,4.456429016189291,Fusión
10,20,31,34,35,4.455758354088834,Fusión
6,10,20,22,30,4.4547166874221675,Fusión
10,15,20,22,30,4.4547166874221675,Fusión
10,20,30,31,34,4.454046025321711,Fusión
6,10,13,15,31,4.453610159817352,Fusión
6,12,20,34,35,4.452490660024907,Fusión
12,15,20,34,35,4.452490660024907,Fusión
10,12,13,20,35,4.45197696139477,Fusión
8,10,12,15,20,4.451634495641345,Fusión
6,8,10,12,20,4.451634495641345,Fusión
10,13,20,27,34,4.45119982756969,Fusión
13,15,20,22,35,4.4507783312577835,Fusión
12,15,20,30,34,4.4507783312577835,Fusión
6,13,20,22,35,4.4507783312577835,Fusión
6,12,20,30,34,4.4507783312577835,Fusión
6,8,15,20,22,4.4504358655043585,Fusión
10,12,13,20,30,4.450264632627647,Fusión
13,20,31,34,35,4.450107669157327,Fusión
6,8,20,31,34,4.449765203403902,Fusión
8,15,20,31,34,4.449765203403902,Fusión
8,10,13,20,31,4.449251504773765,Fusión
6,10,12,34,35,4.449143835616439,Fusión
10,12,15,34,35,4.449143835616439,Fusión
13,15,20,22,30,4.44906600249066,Fusión
6,13,20,22,30,4.44906600249066,Fusión
13,20,30,31,34,4.448395340390204,Fusión
6,15,22,34,35,4.447945205479453,Fusión
10,13,15,22,35,4.447431506849315,Fusión
6,10,12,30,34,4.447431506849315,Fusión
6,10,13,22,35,4.447431506849315,Fusión
10,12,15,30,34,4.447431506849315,Fusión
6,8,10,15,22,4.44708904109589,Fusión
10,13,31,34,35,4.446760844748859,Fusión
6,8,10,31,34,4.446418378995434,Fusión
8,10,15,31,34,4.446418378995434,Fusión
6,15,22,30,34,4.44623287671233,Fusión
8,12,13,15,20,4.445983810709838,Fusión
6,8,12,13,20,4.445983810709838,Fusión
6,10,13,22,30,4.445719178082192,Fusión
10,13,15,22,30,4.445719178082192,Fusión
10,13,30,31,34,4.4450485159817354,Fusión
8,20,22,34,35,4.443586550435866,Fusión
12,13,15,34,35,4.443493150684932,Fusión
6,8,15,30,35,4.443493150684932,Fusión
6,12,13,34,35,4.443493150684932,Fusión
6,8,12,15,34,4.443150684931507,Fusión
8,10,12,13,15,4.44263698630137,Fusión
6,8,10,12,13,4.44263698630137,Fusión
8,20,22,30,34,4.441874221668742,Fusión
12,13,15,30,34,4.441780821917809,Fusión
6,12,13,30,34,4.441780821917809,Fusión
6,8,13,15,22,4.441438356164384,Fusión
8,13,15,31,34,4.440767694063927,Fusión
6,8,13,31,34,4.440767694063927,Fusión
8,10,22,34,35,4.440239726027397,Fusión
8,10,22,30,34,4.438527397260274,Fusión
10,12,15,20,35,4.437935865504359,Fusión
6,10,12,20,35,4.437935865504359,Fusión
10,15,20,27,34,4.437158731679279,Fusión
6,10,20,27,34,4.437158731679279,Fusión
6,15,20,22,35,4.436737235367373,Fusión
6,10,12,20,30,4.436223536737236,Fusión
10,12,15,20,30,4.436223536737236,Fusión
15,20,31,34,35,4.436066573266916,Fusión
6,20,31,34,35,4.436066573266916,Fusión
10,13,20,31,35,4.435552874636779,Fusión
8,10,15,20,31,4.435210408883354,Fusión
6,8,10,20,31,4.435210408883354,Fusión
6,15,20,22,30,4.435024906600249,Fusión
8,13,22,34,35,4.434589041095891,Fusión
6,20,30,31,34,4.434354244499793,Fusión
15,20,30,31,34,4.434354244499793,Fusión
10,13,20,30,31,4.433840545869656,Fusión
6,10,15,22,35,4.433390410958904,Fusión
8,13,22,30,34,4.432876712328768,Fusión
6,10,31,34,35,4.432719748858448,Fusión
10,15,31,34,35,4.432719748858448,Fusión
12,13,15,20,35,4.432285180572852,Fusión
6,12,13,20,35,4.432285180572852,Fusión
6,8,12,15,20,4.431942714819427,Fusión
6,10,15,22,30,4.431678082191781,Fusión
13,15,20,27,34,4.431508046747773,Fusión
6,13,20,27,34,4.431508046747773,Fusión
6,10,30,31,34,4.4310074200913245,Fusión
10,15,30,31,34,4.4310074200913245,Fusión
6,12,13,20,30,4.430572851805729,Fusión
12,13,15,20,30,4.430572851805729,Fusión
8,13,15,20,31,4.429559723951847,Fusión
6,8,13,20,31,4.429559723951847,Fusión
6,12,15,34,35,4.429452054794521,Fusión
8,10,20,22,35,4.429031755915318,Fusión
10,12,13,15,35,4.428938356164384,Fusión
6,10,12,13,35,4.428938356164384,Fusión
6,8,10,12,15,4.428595890410959,Fusión
20,22,30,34,35,4.428175591531756,Fusión
6,10,13,27,34,4.428161222339304,Fusión
10,13,15,27,34,4.428161222339304,Fusión
6,13,15,22,35,4.427739726027398,Fusión
6,12,15,30,34,4.427739726027398,Fusión
8,10,20,22,30,4.427319427148195,Fusión
10,12,13,15,30,4.427226027397261,Fusión
6,10,12,13,30,4.427226027397261,Fusión
13,15,31,34,35,4.427069063926941,Fusión
6,13,31,34,35,4.427069063926941,Fusión
6,8,15,31,34,4.426726598173516,Fusión
8,10,13,15,31,4.426212899543379,Fusión
6,8,10,13,31,4.426212899543379,Fusión
6,13,15,22,30,4.426027397260275,Fusión
13,15,30,31,34,4.425356735159818,Fusión
6,13,30,31,34,4.425356735159818,Fusión
8,12,20,34,35,4.425093399750934,Fusión
10,22,30,34,35,4.424828767123288,Fusión
8,13,20,22,35,4.423381070983811,Fusión
8,12,20,30,34,4.423381070983811,Fusión
6,8,12,13,15,4.4229452054794525,Fusión
8,10,12,34,35,4.421746575342466,Fusión
8,13,20,22,30,4.421668742216688,Fusión
6,10,20,31,35,4.4215117787463685,Fusión
10,15,20,31,35,4.4215117787463685,Fusión
8,15,22,34,35,4.42054794520548,Fusión
6,8,22,34,35,4.42054794520548,Fusión
8,10,12,30,34,4.420034246575343,Fusión
8,10,13,22,35,4.420034246575343,Fusión
6,10,20,30,31,4.419799449979245,Fusión
10,15,20,30,31,4.419799449979245,Fusión
13,22,30,34,35,4.419178082191781,Fusión
8,15,22,30,34,4.418835616438357,Fusión
6,8,22,30,34,4.418835616438357,Fusión
8,10,13,22,30,4.418321917808219,Fusión
6,12,15,20,35,4.418244084682441,Fusión
6,15,20,27,34,4.417466950857362,Fusión
6,10,13,20,27,4.416953252227225,Fusión
10,13,15,20,27,4.416953252227225,Fusión
6,12,15,20,30,4.416531755915318,Fusión
8,12,13,34,35,4.4160958904109595,Fusión
6,13,20,31,35,4.415861093814861,Fusión
13,15,20,31,35,4.415861093814861,Fusión
6,8,15,20,31,4.415518628061436,Fusión
6,10,12,15,35,4.414897260273973,Fusión
8,12,13,30,34,4.414383561643836,Fusión
13,15,20,30,31,4.414148765047738,Fusión
6,13,20,30,31,4.414148765047738,Fusión
6,10,15,27,34,4.414120126448893,Fusión
10,20,22,30,35,4.413620797011208,Fusión
10,12,20,22,34,4.413278331257784,Fusión
6,10,12,15,30,4.41318493150685,Fusión
6,15,31,34,35,4.4130279680365305,Fusión
10,13,15,31,35,4.412514269406393,Fusión
6,10,13,31,35,4.412514269406393,Fusión
6,8,10,15,31,4.412171803652968,Fusión
6,15,30,31,34,4.411315639269407,Fusión
10,13,15,30,31,4.41080194063927,Fusión
6,10,13,30,31,4.41080194063927,Fusión
8,10,12,20,35,4.4105386052303865,Fusión
8,10,20,27,34,4.409761471405307,Fusión
12,20,30,34,35,4.409682440846825,Fusión
6,8,20,22,35,4.4093399750934,Fusión
8,15,20,22,35,4.4093399750934,Fusión
6,12,13,15,35,4.409246575342467,Fusión
8,10,12,20,30,4.408826276463263,Fusión
8,20,31,34,35,4.408669312992943,Fusión
6,13,15,27,34,4.408469441517386,Fusión
13,20,22,30,35,4.407970112079702,Fusión
6,8,20,22,30,4.407627646326277,Fusión
8,15,20,22,30,4.407627646326277,Fusión
12,13,20,22,34,4.407627646326277,Fusión
6,12,13,15,30,4.407534246575343,Fusión
8,20,30,31,34,4.40695698422582,Fusión
6,8,13,15,31,4.406521118721462,Fusión
10,12,30,34,35,4.406335616438357,Fusión
4,10,13,20,34,4.4061499700198326,Fusión
6,8,10,22,35,4.405993150684932,Fusión
8,10,15,22,35,4.405993150684932,Fusión
8,10,31,34,35,4.405322488584475,Fusión
6,22,30,34,35,4.40513698630137,Fusión
15,22,30,34,35,4.40513698630137,Fusión
8,12,13,20,35,4.404887920298879,Fusión
10,13,22,30,35,4.4046232876712335,Fusión
10,12,13,22,34,4.4042808219178085,Fusión
6,8,10,22,30,4.4042808219178085,Fusión
8,10,15,22,30,4.4042808219178085,Fusión
8,13,20,27,34,4.404110786473799,Fusión
8,10,30,31,34,4.403610159817352,Fusión
8,12,13,20,30,4.403175591531756,Fusión
6,10,15,20,27,4.402912156336814,Fusión
8,12,15,34,35,4.402054794520549,Fusión
6,8,12,34,35,4.402054794520549,Fusión
6,15,20,31,35,4.40181999792445,Fusión
8,10,12,13,35,4.401541095890411,Fusión
8,10,13,27,34,4.400763962065332,Fusión
12,13,30,34,35,4.4006849315068495,Fusión
8,12,15,30,34,4.400342465753425,Fusión
6,8,12,30,34,4.400342465753425,Fusión
8,13,15,22,35,4.400342465753425,Fusión
6,8,13,22,35,4.400342465753425,Fusión
6,15,20,30,31,4.400107669157327,Fusión
8,10,12,13,30,4.399828767123288,Fusión
8,13,31,34,35,4.399671803652969,Fusión
8,13,15,22,30,4.398630136986302,Fusión
6,8,13,22,30,4.398630136986302,Fusión
6,10,15,31,35,4.398473173515982,Fusión
8,13,30,31,34,4.3979594748858455,Fusión
6,13,15,20,27,4.397261471405306,Fusión
10,20,22,31,34,4.396854244499793,Fusión
6,10,15,30,31,4.396760844748859,Fusión
10,20,27,34,35,4.396062841268321,Fusión
10,12,20,30,35,4.3951276463262765,Fusión
10,20,27,30,34,4.394350512501198,Fusión
8,10,20,31,35,4.394114518472396,Fusión
15,20,22,30,35,4.393929016189291,Fusión
6,20,22,30,35,4.393929016189291,Fusión
6,10,13,15,27,4.393914646996839,Fusión
12,15,20,22,34,4.393586550435866,Fusión
6,12,20,22,34,4.393586550435866,Fusión
20,30,31,34,35,4.393258354088834,Fusión
10,12,13,20,22,4.393072851805729,Fusión
6,13,15,31,35,4.392822488584476,Fusión
8,10,20,30,31,4.3924021897052725,Fusión
4,6,10,20,34,4.392108874129422,Fusión
4,10,15,20,34,4.392108874129422,Fusión
13,20,22,31,34,4.391203559568286,Fusión
6,13,15,30,31,4.3911101598173525,Fusión
6,8,12,20,35,4.390846824408468,Fusión
8,12,15,20,35,4.390846824408468,Fusión
6,10,22,30,35,4.3905821917808225,Fusión
10,15,22,30,35,4.3905821917808225,Fusión
13,20,27,34,35,4.390412156336813,Fusión
6,10,12,22,34,4.3902397260273975,Fusión
10,12,15,22,34,4.3902397260273975,Fusión
6,8,20,27,34,4.390069690583388,Fusión
8,15,20,27,34,4.390069690583388,Fusión
10,30,31,34,35,4.389911529680366,Fusión
8,10,13,20,27,4.389555991953252,Fusión
12,13,20,30,35,4.38947696139477,Fusión
6,8,12,20,30,4.389134495641345,Fusión
8,12,15,20,30,4.389134495641345,Fusión
13,20,27,30,34,4.38869982756969,Fusión
8,13,20,31,35,4.3884638335408885,Fusión
10,13,22,31,34,4.387856735159818,Fusión
6,8,10,12,35,4.3875,Fusión
8,10,12,15,35,4.3875,Fusión
10,13,27,34,35,4.387065331928346,Fusión
8,13,20,30,31,4.386751504773765,Fusión
8,10,15,27,34,4.386722866174921,Fusión
6,8,10,27,34,4.386722866174921,Fusión
12,15,30,34,35,4.386643835616439,Fusión
6,12,30,34,35,4.386643835616439,Fusión
4,13,15,20,34,4.386458189197915,Fusión
4,6,13,20,34,4.386458189197915,Fusión
6,8,15,22,35,4.386301369863014,Fusión
10,12,13,30,35,4.386130136986302,Fusión
8,10,12,15,30,4.385787671232877,Fusión
6,8,10,12,30,4.385787671232877,Fusión
6,8,31,34,35,4.385630707762558,Fusión
8,15,31,34,35,4.385630707762558,Fusión
10,13,27,30,34,4.385353003161223,Fusión
8,10,13,31,35,4.38511700913242,Fusión
6,13,22,30,35,4.384931506849315,Fusión
13,15,22,30,35,4.384931506849315,Fusión
6,12,13,22,34,4.384589041095891,Fusión
12,13,15,22,34,4.384589041095891,Fusión
6,8,15,22,30,4.384589041095891,Fusión
13,30,31,34,35,4.384260844748859,Fusión
6,8,30,31,34,4.383918378995435,Fusión
8,15,30,31,34,4.383918378995435,Fusión
8,10,13,30,31,4.383404680365297,Fusión
4,6,10,13,34,4.383111364789446,Fusión
4,10,13,15,34,4.383111364789446,Fusión
6,8,12,13,35,4.381849315068494,Fusión
8,12,13,15,35,4.381849315068494,Fusión
8,13,15,27,34,4.381072181243415,Fusión
6,8,13,27,34,4.381072181243415,Fusión
8,12,13,15,30,4.380136986301371,Fusión
6,8,12,13,30,4.380136986301371,Fusión
6,10,12,20,22,4.379031755915318,Fusión
10,12,15,20,22,4.379031755915318,Fusión
10,20,30,31,35,4.378703559568286,Fusión
10,12,20,31,34,4.378361093814862,Fusión
8,22,30,34,35,4.377739726027397,Fusión
15,20,22,31,34,4.377162463677875,Fusión
6,20,22,31,34,4.377162463677875,Fusión
10,13,20,22,31,4.376648765047738,Fusión
6,20,27,34,35,4.376371060446402,Fusión
15,20,27,34,35,4.376371060446402,Fusión
10,13,20,27,35,4.375857361816266,Fusión
6,8,10,20,27,4.375514896062841,Fusión
8,10,15,20,27,4.375514896062841,Fusión
12,15,20,30,35,4.375435865504359,Fusión
6,12,20,30,35,4.375435865504359,Fusión
15,20,27,30,34,4.374658731679279,Fusión
6,20,27,30,34,4.374658731679279,Fusión
6,8,20,31,35,4.374422737650478,Fusión
8,15,20,31,35,4.374422737650478,Fusión
10,13,20,27,30,4.3741450330491425,Fusión
10,15,22,31,34,4.373815639269407,Fusión
6,10,22,31,34,4.373815639269407,Fusión
6,12,13,20,22,4.373381070983811,Fusión
12,13,15,20,22,4.373381070983811,Fusión
13,20,30,31,35,4.373052874636779,Fusión
10,15,27,34,35,4.373024236037935,Fusión
6,10,27,34,35,4.373024236037935,Fusión
8,15,20,30,31,4.372710408883354,Fusión
6,8,20,30,31,4.372710408883354,Fusión
12,13,20,31,34,4.372710408883354,Fusión
4,6,15,20,34,4.372417093307504,Fusión
10,12,15,30,35,4.372089041095891,Fusión
6,10,12,30,35,4.372089041095891,Fusión
4,10,13,15,20,4.371903394677368,Fusión
4,6,10,13,20,4.371903394677368,Fusión
6,10,27,30,34,4.371311907270812,Fusión
10,15,27,30,34,4.371311907270812,Fusión
8,10,15,31,35,4.371075913242009,Fusión
6,8,10,31,35,4.371075913242009,Fusión
6,15,22,30,35,4.370890410958904,Fusión
6,12,15,22,34,4.37054794520548,Fusión
6,30,31,34,35,4.370219748858448,Fusión
15,30,31,34,35,4.370219748858448,Fusión
10,12,13,15,22,4.370034246575343,Fusión
6,10,12,13,22,4.370034246575343,Fusión
8,13,15,20,27,4.369864211131334,Fusión
6,8,13,20,27,4.369864211131334,Fusión
10,13,30,31,35,4.369706050228311,Fusión
8,10,15,30,31,4.369363584474886,Fusión
10,12,13,31,34,4.369363584474886,Fusión
6,8,10,30,31,4.369363584474886,Fusión
4,6,10,15,34,4.369070268899035,Fusión
6,13,22,31,34,4.3681649543379,Fusión
13,15,22,31,34,4.3681649543379,Fusión
6,8,12,15,35,4.367808219178083,Fusión
6,13,27,34,35,4.367373551106429,Fusión
13,15,27,34,35,4.367373551106429,Fusión
6,8,15,27,34,4.367031085353004,Fusión
8,20,22,30,35,4.366531755915318,Fusión
8,10,13,15,27,4.366517386722865,Fusión
6,8,10,13,27,4.366517386722865,Fusión
6,12,13,30,35,4.366438356164384,Fusión
12,13,15,30,35,4.366438356164384,Fusión
8,12,20,22,34,4.366189290161893,Fusión
6,8,12,15,30,4.36609589041096,Fusión
6,13,27,30,34,4.365661222339305,Fusión
13,15,27,30,34,4.365661222339305,Fusión
6,8,13,31,35,4.365425228310503,Fusión
8,13,15,31,35,4.365425228310503,Fusión
4,8,10,20,34,4.36471161385545,Fusión
6,8,13,30,31,4.36371289954338,Fusión
8,13,15,30,31,4.36371289954338,Fusión
4,6,13,15,34,4.363419583967529,Fusión
8,10,22,30,35,4.36318493150685,Fusión
8,10,12,22,34,4.362842465753425,Fusión
10,15,20,22,31,4.3626076691573275,Fusión
6,10,20,22,31,4.3626076691573275,Fusión
6,10,20,27,35,4.361816265925855,Fusión
10,15,20,27,35,4.361816265925855,Fusión
6,10,20,27,30,4.360103937158732,Fusión
10,15,20,27,30,4.360103937158732,Fusión
6,12,15,20,22,4.3593399750934,Fusión
8,12,30,34,35,4.359246575342466,Fusión
4,8,13,20,34,4.359060928923942,Fusión
15,20,30,31,35,4.3590117787463685,Fusión
6,20,30,31,35,4.3590117787463685,Fusión
12,15,20,31,34,4.3586693129929435,Fusión
6,12,20,31,34,4.3586693129929435,Fusión
10,12,13,20,31,4.358155614362807,Fusión
4,6,10,15,20,4.357862298786957,Fusión
8,13,22,30,35,4.357534246575343,Fusión
8,12,13,22,34,4.3571917808219185,Fusión
13,15,20,22,31,4.35695698422582,Fusión
6,13,20,22,31,4.35695698422582,Fusión
6,13,20,27,35,4.3561655809943485,Fusión
13,15,20,27,35,4.3561655809943485,Fusión
6,10,12,15,22,4.355993150684932,Fusión
6,8,15,20,27,4.3558231152409235,Fusión
4,8,10,13,34,4.355714104515474,Fusión
6,10,30,31,35,4.3556649543379,Fusión
10,15,30,31,35,4.3556649543379,Fusión
6,10,12,31,34,4.355322488584475,Fusión
