N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,6,9,30,37,4.8,Mediana
6,18,30,34,37,4.8,Mediana
6,9,18,34,37,4.8,Mediana
4,6,30,37,39,4.8,Mediana
4,6,9,37,39,4.8,Mediana
6,30,34,37,39,4.8,Mediana
4,6,30,34,37,4.8,Mediana
4,18,34,37,39,4.8,Mediana
6,9,30,37,39,4.8,Mediana
4,6,22,26,30,4.788888888888889,Mediana
4,6,22,26,34,4.788888888888889,Mediana
6,9,22,26,30,4.788888888888889,Mediana
9,22,26,30,34,4.788888888888889,Mediana
4,22,26,30,39,4.788888888888889,Mediana
9,22,26,30,39,4.788888888888889,Mediana
6,22,26,34,39,4.788888888888889,Mediana
4,9,22,26,39,4.788888888888889,Mediana
6,22,26,30,34,4.788888888888889,Mediana
6,9,22,26,34,4.788888888888889,Mediana
9,22,26,34,39,4.788888888888889,Mediana
4,6,9,22,26,4.788888888888889,Mediana
4,6,22,26,39,4.788888888888889,Mediana
22,26,30,34,39,4.788888888888889,Mediana
4,9,22,26,30,4.788888888888889,Mediana
4,22,26,34,39,4.788888888888889,Mediana
9,18,22,26,39,4.788888888888889,Mediana
4,9,18,22,26,4.788888888888889,Mediana
6,9,18,22,26,4.788888888888889,Mediana
6,18,22,26,39,4.788888888888889,Mediana
6,22,26,30,39,4.788888888888889,Mediana
4,22,26,30,34,4.788888888888889,Mediana
6,9,22,26,39,4.788888888888889,Mediana
4,9,22,26,34,4.788888888888889,Mediana
18,22,26,30,39,4.788888888888889,Mediana
4,6,18,22,26,4.788888888888889,Mediana
9,18,22,26,30,4.788888888888889,Mediana
6,18,22,26,30,4.788888888888889,Mediana
9,18,22,26,34,4.788888888888889,Mediana
6,18,22,26,34,4.788888888888889,Mediana
4,18,22,26,30,4.788888888888889,Mediana
18,22,26,30,34,4.788888888888889,Mediana
4,18,22,26,39,4.788888888888889,Mediana
4,18,22,26,34,4.788888888888889,Mediana
18,22,26,34,39,4.788888888888889,Mediana
6,9,21,26,30,4.775,Mediana
18,21,26,30,39,4.775,Mediana
6,21,26,34,39,4.775,Mediana
4,6,21,26,34,4.775,Mediana
4,21,26,30,39,4.775,Mediana
4,9,21,26,39,4.775,Mediana
4,9,18,21,26,4.775,Mediana
6,9,21,26,34,4.775,Mediana
9,21,26,30,34,4.775,Mediana
9,21,26,30,39,4.775,Mediana
9,18,21,26,39,4.775,Mediana
9,21,26,34,39,4.775,Mediana
6,18,21,26,30,4.775,Mediana
21,26,30,34,39,4.775,Mediana
6,18,21,26,34,4.775,Mediana
4,18,21,26,34,4.775,Mediana
4,6,21,26,30,4.775,Mediana
6,21,26,30,34,4.775,Mediana
4,9,21,26,30,4.775,Mediana
6,9,18,21,26,4.775,Mediana
4,6,18,21,26,4.775,Mediana
18,21,26,34,39,4.775,Mediana
4,6,21,26,39,4.775,Mediana
4,6,9,21,26,4.775,Mediana
18,21,26,30,34,4.775,Mediana
6,21,26,30,39,4.775,Mediana
4,18,21,26,39,4.775,Mediana
9,18,21,26,30,4.775,Mediana
4,18,21,26,30,4.775,Mediana
6,9,21,26,39,4.775,Mediana
4,21,26,30,34,4.775,Mediana
6,18,21,26,39,4.775,Mediana
9,18,21,26,34,4.775,Mediana
4,21,26,34,39,4.775,Mediana
4,9,21,26,34,4.775,Mediana
4,6,21,22,34,4.763888888888889,Mediana
6,21,22,30,34,4.763888888888889,Mediana
18,21,22,34,39,4.763888888888889,Mediana
9,18,21,22,30,4.763888888888889,Mediana
4,18,21,22,30,4.763888888888889,Mediana
4,6,21,22,39,4.763888888888889,Mediana
21,22,30,34,39,4.763888888888889,Mediana
4,6,21,22,30,4.763888888888889,Mediana
4,9,21,22,30,4.763888888888889,Mediana
6,18,21,22,30,4.763888888888889,Mediana
9,21,22,30,34,4.763888888888889,Mediana
4,21,22,30,34,4.763888888888889,Mediana
6,18,21,22,34,4.763888888888889,Mediana
4,6,9,21,22,4.763888888888889,Mediana
18,21,22,30,39,4.763888888888889,Mediana
6,21,22,34,39,4.763888888888889,Mediana
4,9,21,22,39,4.763888888888889,Mediana
4,21,22,30,39,4.763888888888889,Mediana
6,21,22,30,39,4.763888888888889,Mediana
9,21,22,34,39,4.763888888888889,Mediana
4,6,18,21,22,4.763888888888889,Mediana
6,9,21,22,34,4.763888888888889,Mediana
6,9,21,22,39,4.763888888888889,Mediana
9,18,21,22,34,4.763888888888889,Mediana
6,9,21,22,30,4.763888888888889,Mediana
4,9,18,21,22,4.763888888888889,Mediana
4,9,21,22,34,4.763888888888889,Mediana
9,18,21,22,39,4.763888888888889,Mediana
4,21,22,34,39,4.763888888888889,Mediana
4,18,21,22,34,4.763888888888889,Mediana
6,18,21,22,39,4.763888888888889,Mediana
9,21,22,30,39,4.763888888888889,Mediana
18,21,22,30,34,4.763888888888889,Mediana
4,18,21,22,39,4.763888888888889,Mediana
6,9,18,21,22,4.763888888888889,Mediana
6,9,10,18,30,4.75,Mediana
4,10,18,30,39,4.75,Mediana
4,9,10,30,34,4.75,Mediana
9,10,18,34,39,4.75,Mediana
4,9,10,30,39,4.75,Mediana
4,6,10,18,30,4.75,Mediana
4,6,9,10,34,4.75,Mediana
4,6,10,18,39,4.75,Mediana
6,9,10,18,39,4.75,Mediana
4,9,10,34,39,4.75,Mediana
4,6,10,34,39,4.75,Mediana
9,10,18,30,39,4.75,Mediana
4,9,10,18,34,4.75,Mediana
4,10,18,30,34,4.75,Mediana
4,10,18,34,39,4.75,Mediana
6,9,10,34,39,4.75,Mediana
9,10,18,30,34,4.75,Mediana
4,6,10,18,34,4.75,Mediana
6,9,10,30,39,4.75,Mediana
6,10,18,34,39,4.75,Mediana
4,6,9,10,39,4.75,Mediana
6,10,30,34,39,4.75,Mediana
10,18,30,34,39,4.75,Mediana
6,10,18,30,34,4.75,Mediana
4,6,10,30,34,4.75,Mediana
6,9,10,30,34,4.75,Mediana
6,10,18,30,39,4.75,Mediana
4,6,9,10,30,4.75,Mediana
4,6,10,30,39,4.75,Mediana
4,10,30,34,39,4.75,Mediana
4,6,9,10,18,4.75,Mediana
6,9,10,18,34,4.75,Mediana
4,9,10,18,39,4.75,Mediana
9,10,30,34,39,4.75,Mediana
4,9,10,18,30,4.75,Mediana
4,9,18,19,26,4.733333333333333,Mediana
6,9,19,26,34,4.733333333333333,Mediana
9,18,19,26,30,4.733333333333333,Mediana
9,18,19,26,34,4.733333333333333,Mediana
6,9,18,19,26,4.733333333333333,Mediana
4,19,26,30,39,4.733333333333333,Mediana
9,19,26,34,39,4.733333333333333,Mediana
4,9,19,26,30,4.733333333333333,Mediana
4,9,19,26,34,4.733333333333333,Mediana
4,18,19,26,30,4.733333333333333,Mediana
4,18,19,26,39,4.733333333333333,Mediana
4,19,26,34,39,4.733333333333333,Mediana
6,18,19,26,39,4.733333333333333,Mediana
6,19,26,30,39,4.733333333333333,Mediana
4,19,26,30,34,4.733333333333333,Mediana
18,19,26,30,34,4.733333333333333,Mediana
4,6,19,26,39,4.733333333333333,Mediana
4,6,9,19,26,4.733333333333333,Mediana
6,9,19,26,39,4.733333333333333,Mediana
4,9,19,26,39,4.733333333333333,Mediana
18,19,26,34,39,4.733333333333333,Mediana
4,6,19,26,34,4.733333333333333,Mediana
6,19,26,30,34,4.733333333333333,Mediana
9,19,26,30,34,4.733333333333333,Mediana
4,18,19,26,34,4.733333333333333,Mediana
6,18,19,26,30,4.733333333333333,Mediana
9,18,19,26,39,4.733333333333333,Mediana
6,18,19,26,34,4.733333333333333,Mediana
19,26,30,34,39,4.733333333333333,Mediana
9,19,26,30,39,4.733333333333333,Mediana
18,19,26,30,39,4.733333333333333,Mediana
4,6,19,26,30,4.733333333333333,Mediana
6,9,19,26,30,4.733333333333333,Mediana
4,6,18,19,26,4.733333333333333,Mediana
6,19,26,34,39,4.733333333333333,Mediana
4,6,30,33,34,4.7272727272727275,Mediana
4,30,33,34,39,4.7272727272727275,Mediana
4,6,18,33,39,4.7272727272727275,Mediana
4,9,18,30,33,4.7272727272727275,Mediana
6,9,30,33,39,4.7272727272727275,Mediana
9,30,33,34,39,4.7272727272727275,Mediana
4,9,18,33,34,4.7272727272727275,Mediana
18,30,33,34,39,4.7272727272727275,Mediana
6,30,33,34,39,4.7272727272727275,Mediana
6,9,30,33,34,4.7272727272727275,Mediana
6,18,30,33,39,4.7272727272727275,Mediana
4,6,9,18,33,4.7272727272727275,Mediana
6,9,18,33,34,4.7272727272727275,Mediana
4,9,18,33,39,4.7272727272727275,Mediana
6,18,30,33,34,4.7272727272727275,Mediana
4,6,30,33,39,4.7272727272727275,Mediana
4,6,9,30,33,4.7272727272727275,Mediana
4,6,9,33,39,4.7272727272727275,Mediana
6,18,33,34,39,4.7272727272727275,Mediana
4,18,30,33,39,4.7272727272727275,Mediana
4,6,18,30,33,4.7272727272727275,Mediana
9,18,30,33,34,4.7272727272727275,Mediana
9,18,33,34,39,4.7272727272727275,Mediana
4,18,30,33,34,4.7272727272727275,Mediana
4,6,18,33,34,4.7272727272727275,Mediana
9,18,30,33,39,4.7272727272727275,Mediana
6,9,18,30,33,4.7272727272727275,Mediana
4,6,33,34,39,4.7272727272727275,Mediana
6,9,33,34,39,4.7272727272727275,Mediana
4,18,33,34,39,4.7272727272727275,Mediana
6,9,18,33,39,4.7272727272727275,Mediana
4,6,9,33,34,4.7272727272727275,Mediana
4,9,30,33,39,4.7272727272727275,Mediana
4,9,30,33,34,4.7272727272727275,Mediana
4,9,33,34,39,4.7272727272727275,Mediana
9,19,22,30,39,4.722222222222222,Mediana
4,19,22,30,39,4.722222222222222,Mediana
18,19,22,30,39,4.722222222222222,Mediana
4,18,19,22,30,4.722222222222222,Mediana
9,18,19,22,30,4.722222222222222,Mediana
4,9,19,22,30,4.722222222222222,Mediana
4,19,22,34,39,4.722222222222222,Mediana
4,6,19,22,34,4.722222222222222,Mediana
4,19,22,30,34,4.722222222222222,Mediana
6,19,22,30,39,4.722222222222222,Mediana
6,18,19,22,30,4.722222222222222,Mediana
4,9,19,22,34,4.722222222222222,Mediana
6,9,19,22,30,4.722222222222222,Mediana
9,18,19,22,34,4.722222222222222,Mediana
4,6,19,22,30,4.722222222222222,Mediana
4,18,19,22,34,4.722222222222222,Mediana
4,18,19,22,39,4.722222222222222,Mediana
6,19,22,34,39,4.722222222222222,Mediana
19,22,30,34,39,4.722222222222222,Mediana
9,18,19,22,39,4.722222222222222,Mediana
4,6,9,19,22,4.722222222222222,Mediana
9,19,22,34,39,4.722222222222222,Mediana
4,6,18,19,22,4.722222222222222,Mediana
6,9,19,22,39,4.722222222222222,Mediana
6,19,22,30,34,4.722222222222222,Mediana
4,9,18,19,22,4.722222222222222,Mediana
4,6,19,22,39,4.722222222222222,Mediana
6,9,18,19,22,4.722222222222222,Mediana
6,9,19,22,34,4.722222222222222,Mediana
18,19,22,30,34,4.722222222222222,Mediana
6,18,19,22,34,4.722222222222222,Mediana
18,19,22,34,39,4.722222222222222,Mediana
6,18,19,22,39,4.722222222222222,Mediana
9,19,22,30,34,4.722222222222222,Mediana
4,9,19,22,39,4.722222222222222,Mediana
9,16,26,30,34,4.7214285714285715,Mediana
6,9,16,26,30,4.7214285714285715,Mediana
4,16,18,26,34,4.7214285714285715,Mediana
6,16,26,34,39,4.7214285714285715,Mediana
6,16,18,26,34,4.7214285714285715,Mediana
9,16,26,34,39,4.7214285714285715,Mediana
4,6,16,18,26,4.7214285714285715,Mediana
4,9,16,26,39,4.7214285714285715,Mediana
6,16,26,30,34,4.7214285714285715,Mediana
6,9,16,26,34,4.7214285714285715,Mediana
4,6,16,26,30,4.7214285714285715,Mediana
4,6,16,26,34,4.7214285714285715,Mediana
4,9,16,26,30,4.7214285714285715,Mediana
16,18,26,30,39,4.7214285714285715,Mediana
4,16,26,30,39,4.7214285714285715,Mediana
6,16,18,26,30,4.7214285714285715,Mediana
16,26,30,34,39,4.7214285714285715,Mediana
6,16,26,30,39,4.7214285714285715,Mediana
16,18,26,30,34,4.7214285714285715,Mediana
9,16,18,26,30,4.7214285714285715,Mediana
4,16,18,26,30,4.7214285714285715,Mediana
6,16,18,26,39,4.7214285714285715,Mediana
4,16,26,34,39,4.7214285714285715,Mediana
4,16,26,30,34,4.7214285714285715,Mediana
4,6,16,26,39,4.7214285714285715,Mediana
4,9,16,18,26,4.7214285714285715,Mediana
6,9,16,26,39,4.7214285714285715,Mediana
6,9,16,18,26,4.7214285714285715,Mediana
16,18,26,34,39,4.7214285714285715,Mediana
9,16,26,30,39,4.7214285714285715,Mediana
4,9,16,26,34,4.7214285714285715,Mediana
4,16,18,26,39,4.7214285714285715,Mediana
4,6,9,16,26,4.7214285714285715,Mediana
9,16,18,26,34,4.7214285714285715,Mediana
9,16,18,26,39,4.7214285714285715,Mediana
9,16,22,30,39,4.7103174603174605,Mediana
4,9,16,22,34,4.7103174603174605,Mediana
4,16,22,34,39,4.7103174603174605,Mediana
6,16,18,22,34,4.7103174603174605,Mediana
6,16,18,22,30,4.7103174603174605,Mediana
16,18,22,30,34,4.7103174603174605,Mediana
6,16,18,22,39,4.7103174603174605,Mediana
16,22,30,34,39,4.7103174603174605,Mediana
4,6,16,22,30,4.7103174603174605,Mediana
6,16,22,30,34,4.7103174603174605,Mediana
4,9,16,18,22,4.7103174603174605,Mediana
4,6,16,22,34,4.7103174603174605,Mediana
6,9,16,18,22,4.7103174603174605,Mediana
4,16,18,22,34,4.7103174603174605,Mediana
6,9,16,22,30,4.7103174603174605,Mediana
4,6,16,18,22,4.7103174603174605,Mediana
4,16,18,22,30,4.7103174603174605,Mediana
9,16,22,30,34,4.7103174603174605,Mediana
9,16,18,22,39,4.7103174603174605,Mediana
6,16,22,34,39,4.7103174603174605,Mediana
4,6,9,16,22,4.7103174603174605,Mediana
4,6,16,22,39,4.7103174603174605,Mediana
9,16,22,34,39,4.7103174603174605,Mediana
4,16,22,30,34,4.7103174603174605,Mediana
6,16,22,30,39,4.7103174603174605,Mediana
4,16,18,22,39,4.7103174603174605,Mediana
4,9,16,22,30,4.7103174603174605,Mediana
9,16,18,22,30,4.7103174603174605,Mediana
16,18,22,34,39,4.7103174603174605,Mediana
6,9,16,22,34,4.7103174603174605,Mediana
4,16,22,30,39,4.7103174603174605,Mediana
6,9,16,22,39,4.7103174603174605,Mediana
9,16,18,22,34,4.7103174603174605,Mediana
4,9,16,22,39,4.7103174603174605,Mediana
16,18,22,30,39,4.7103174603174605,Mediana
18,19,21,30,34,4.708333333333333,Mediana
6,18,19,21,39,4.708333333333333,Mediana
6,19,21,30,39,4.708333333333333,Mediana
4,6,19,21,34,4.708333333333333,Mediana
4,18,19,21,34,4.708333333333333,Mediana
4,9,19,21,39,4.708333333333333,Mediana
18,19,21,30,39,4.708333333333333,Mediana
4,6,18,19,21,4.708333333333333,Mediana
6,18,19,21,34,4.708333333333333,Mediana
9,18,19,21,34,4.708333333333333,Mediana
4,6,9,19,21,4.708333333333333,Mediana
9,18,19,21,39,4.708333333333333,Mediana
4,19,21,34,39,4.708333333333333,Mediana
4,6,19,21,39,4.708333333333333,Mediana
6,9,19,21,39,4.708333333333333,Mediana
6,9,19,21,30,4.708333333333333,Mediana
4,9,18,19,21,4.708333333333333,Mediana
6,9,18,19,21,4.708333333333333,Mediana
4,9,19,21,30,4.708333333333333,Mediana
6,19,21,30,34,4.708333333333333,Mediana
9,18,19,21,30,4.708333333333333,Mediana
4,19,21,30,39,4.708333333333333,Mediana
4,6,19,21,30,4.708333333333333,Mediana
4,18,19,21,30,4.708333333333333,Mediana
19,21,30,34,39,4.708333333333333,Mediana
9,19,21,30,34,4.708333333333333,Mediana
6,19,21,34,39,4.708333333333333,Mediana
18,19,21,34,39,4.708333333333333,Mediana
4,9,19,21,34,4.708333333333333,Mediana
6,18,19,21,30,4.708333333333333,Mediana
9,19,21,30,39,4.708333333333333,Mediana
6,9,19,21,34,4.708333333333333,Mediana
9,19,21,34,39,4.708333333333333,Mediana
4,18,19,21,39,4.708333333333333,Mediana
4,19,21,30,34,4.708333333333333,Mediana
9,26,30,37,39,4.7,Mediana
9,18,30,31,34,4.7,Mediana
6,9,18,31,39,4.7,Mediana
4,6,9,31,39,4.7,Mediana
6,18,30,31,34,4.7,Mediana
9,18,26,30,37,4.7,Mediana
18,26,34,37,39,4.7,Mediana
6,9,18,26,37,4.7,Mediana
6,9,30,31,39,4.7,Mediana
4,6,26,37,39,4.7,Mediana
18,26,30,34,37,4.7,Mediana
6,18,26,37,39,4.7,Mediana
4,9,26,34,37,4.7,Mediana
18,30,31,34,39,4.7,Mediana
18,26,30,37,39,4.7,Mediana
4,6,9,26,37,4.7,Mediana
4,9,26,30,37,4.7,Mediana
6,9,31,34,39,4.7,Mediana
9,18,30,31,39,4.7,Mediana
6,18,26,34,37,4.7,Mediana
9,18,26,34,37,4.7,Mediana
4,9,30,31,39,4.7,Mediana
6,9,26,30,37,4.7,Mediana
4,9,26,37,39,4.7,Mediana
9,26,30,34,37,4.7,Mediana
6,18,26,30,37,4.7,Mediana
4,26,30,37,39,4.7,Mediana
6,9,26,34,37,4.7,Mediana
26,30,34,37,39,4.7,Mediana
9,30,31,34,39,4.7,Mediana
9,18,26,37,39,4.7,Mediana
6,9,18,31,34,4.7,Mediana
4,6,26,30,37,4.7,Mediana
9,18,31,34,39,4.7,Mediana
6,26,30,34,37,4.7,Mediana
4,6,9,30,31,4.7,Mediana
6,9,30,31,34,4.7,Mediana
6,30,31,34,39,4.7,Mediana
9,26,34,37,39,4.7,Mediana
6,26,34,37,39,4.7,Mediana
4,6,30,31,39,4.7,Mediana
6,18,30,31,39,4.7,Mediana
6,26,30,37,39,4.7,Mediana
6,18,31,34,39,4.7,Mediana
6,9,18,30,31,4.7,Mediana
4,26,34,37,39,4.7,Mediana
4,6,26,34,37,4.7,Mediana
4,9,18,26,37,4.7,Mediana
4,6,30,31,34,4.7,Mediana
4,6,9,18,31,4.7,Mediana
4,18,30,31,39,4.7,Mediana
4,30,31,34,39,4.7,Mediana
4,9,30,31,34,4.7,Mediana
4,6,18,31,39,4.7,Mediana
4,6,31,34,39,4.7,Mediana
4,18,26,34,37,4.7,Mediana
4,6,9,31,34,4.7,Mediana
4,26,30,34,37,4.7,Mediana
4,9,18,31,34,4.7,Mediana
4,9,31,34,39,4.7,Mediana
4,18,26,37,39,4.7,Mediana
4,6,18,30,31,4.7,Mediana
4,18,26,30,37,4.7,Mediana
4,18,30,31,34,4.7,Mediana
6,9,26,37,39,4.7,Mediana
4,6,18,26,37,4.7,Mediana
