N1,N2,N3,N4,N5,Peso,MetodoCalculo
10,11,16,17,27,4.09487641423617,Fusión
16,22,27,35,39,4.094382042504636,Fusión
14,22,27,37,39,4.0940864031846065,Fusión
10,16,22,27,35,4.093860883446891,Fusión
9,16,22,24,39,4.093602909713308,Fusión
10,14,22,27,37,4.093565244126861,Fusión
9,16,17,22,37,4.09317946797889,Fusión
9,10,16,22,24,4.093081750655563,Fusión
10,17,27,37,39,4.093059464248489,Fusión
3,16,22,27,37,4.092078519469405,Fusión
11,16,22,37,39,4.090677312275515,Fusión
10,16,37,38,39,4.090264748801334,Fusión
10,11,16,22,37,4.09015615321777,Fusión
14,16,22,24,39,4.089513232452899,Fusión
14,16,17,22,37,4.089089790718481,Fusión
10,14,16,22,24,4.088992073395154,Fusión
10,16,17,24,39,4.088486293516781,Fusión
9,10,14,27,39,4.087360708397294,Fusión
10,17,22,27,39,4.087068878026837,Fusión
3,9,16,27,39,4.0858739837398375,Fusión
3,9,10,16,27,4.085352824682094,Fusión
9,16,27,37,38,4.08519647696477,Fusión
10,16,22,38,39,4.084274162579683,Fusión
9,10,11,16,39,4.083951617488204,Fusión
9,16,17,24,27,4.083418021680217,Fusión
9,14,16,17,39,4.082885254988914,Fusión
9,10,14,16,17,4.082364095931169,Fusión
3,14,16,27,39,4.081784306479428,Fusión
3,10,14,16,27,4.0812631474216845,Fusión
14,16,27,37,38,4.081106799704361,Fusión
11,16,24,27,39,4.080915865976841,Fusión
11,16,17,27,37,4.080492424242424,Fusión
10,11,16,24,27,4.080394706919098,Fusión
10,11,14,16,39,4.079861940227794,Fusión
16,22,27,35,37,4.079476893453145,Fusión
14,16,17,24,27,4.079328344419808,Fusión
9,16,22,27,38,4.079205890743118,Fusión
9,16,22,24,37,4.078697760661817,Fusión
10,24,27,37,39,4.078577756931415,Fusión
3,10,16,37,39,4.076037106524912,Fusión
14,16,22,27,38,4.075116213482709,Fusión
9,11,14,16,27,4.07479366839123,Fusión
16,17,27,38,39,4.074610433604336,Fusión
14,16,22,24,37,4.074608083401408,Fusión
11,16,17,22,27,4.0745018380207725,Fusión
16,17,24,37,39,4.074102303523035,Fusión
10,16,17,27,38,4.0740892745465915,Fusión
10,16,17,24,37,4.07358114446529,Fusión
9,16,27,35,39,4.073272357723577,Fusión
9,14,27,37,39,4.072976718403548,Fusión
9,10,16,27,35,4.072751198665833,Fusión
17,22,27,37,39,4.072684888033091,Fusión
10,22,24,27,39,4.072587170709764,Fusión
9,10,14,27,37,4.072455559345803,Fusión
10,17,22,27,37,4.0721637289753465,Fusión
3,9,16,27,37,4.0709688346883475,Fusión
3,10,16,22,39,4.07004652030326,Fusión
16,22,37,38,39,4.069890172585937,Fusión
9,11,16,37,39,4.069567627494457,Fusión
10,16,22,37,38,4.069369013528192,Fusión
14,16,27,35,39,4.069182680463168,Fusión
9,10,11,16,37,4.069046468436712,Fusión
10,14,16,27,35,4.068661521405424,Fusión
9,14,16,24,39,4.06840354767184,Fusión
16,17,22,24,39,4.068111717301384,Fusión
9,14,16,17,37,4.067980105937423,Fusión
9,10,14,16,24,4.067882388614096,Fusión
10,16,17,22,24,4.067590558243639,Fusión
9,14,22,27,39,4.066986132181896,Fusión
3,14,16,27,37,4.066879157427938,Fusión
9,10,14,22,27,4.066464973124152,Fusión
11,16,24,27,37,4.066010716925351,Fusión
9,10,17,27,39,4.065959193245779,Fusión
11,14,16,37,39,4.0654779502340475,Fusión
3,9,16,22,27,4.064978248466695,Fusión
10,11,14,16,37,4.064956791176304,Fusión
9,11,16,22,39,4.063577041272805,Fusión
10,16,35,37,39,4.063435480508652,Fusión
9,10,16,38,39,4.063164477798624,Fusión
9,10,11,16,22,4.06305588221506,Fusión
9,14,16,17,22,4.061989519715771,Fusión
10,14,17,27,39,4.06186951598537,Fusión
9,10,22,37,39,4.061238932227379,Fusión
3,14,16,22,27,4.060888571206286,Fusión
3,16,17,27,39,4.060382791327913,Fusión
16,24,27,38,39,4.060128726287263,Fusión
11,16,22,24,27,4.0600201307037,Fusión
3,10,16,17,27,4.059861632270169,Fusión
16,17,27,37,38,4.059705284552845,Fusión
10,16,24,27,38,4.059607567229519,Fusión
11,14,16,22,39,4.059487364012396,Fusión
10,14,16,38,39,4.059074800538215,Fusión
10,11,14,16,22,4.058966204954652,Fusión
10,11,16,17,39,4.058460425076278,Fusión
9,16,27,35,37,4.058367208672087,Fusión
22,24,27,37,39,4.058203180716018,Fusión
10,22,24,27,37,4.057682021658273,Fusión
10,16,22,35,39,4.057444894286999,Fusión
10,14,22,37,39,4.057149254966969,Fusión
3,16,22,37,39,4.0556625303095135,Fusión
3,10,16,22,37,4.055141371251769,Fusión
14,16,27,35,37,4.054277531411678,Fusión
9,14,16,27,38,4.054006528701651,Fusión
16,17,22,27,38,4.053714698331194,Fusión
9,14,16,24,37,4.053498398620349,Fusión
9,11,16,17,27,4.053392153239715,Fusión
16,17,22,24,37,4.053206568249893,Fusión
9,16,22,27,35,4.052376622450435,Fusión
9,14,22,27,37,4.052080983130406,Fusión
9,17,27,37,39,4.051575203252033,Fusión
9,10,24,27,39,4.0514774859287055,Fusión
9,10,17,27,37,4.051054044194288,Fusión
11,14,16,17,27,4.049302475979305,Fusión
3,9,10,16,39,4.048936835522202,Fusión
9,16,37,38,39,4.048780487804878,Fusión
9,11,16,22,37,4.048671892221314,Fusión
10,11,27,37,39,4.048551888490913,Fusión
14,16,22,27,35,4.048286945190026,Fusión
9,10,16,37,38,4.048259328747133,Fusión
16,17,27,35,39,4.047781165311653,Fusión
9,14,16,22,24,4.047507812398698,Fusión
14,17,27,37,39,4.047485525991624,Fusión
10,14,24,27,39,4.047387808668296,Fusión
10,16,17,27,35,4.047260006253909,Fusión
9,16,17,24,39,4.047002032520325,Fusión
10,14,17,27,37,4.046964366933879,Fusión
9,10,16,17,24,4.04648087346258,Fusión
3,16,24,27,39,4.045901084010841,Fusión
9,17,22,27,39,4.045584617030381,Fusión
3,16,17,27,37,4.045477642276423,Fusión
3,10,16,24,27,4.045379924953096,Fusión
16,24,27,37,38,4.045223577235773,Fusión
9,10,17,22,27,4.0450634579726366,Fusión
3,10,14,16,39,4.044847158261793,Fusión
14,16,37,38,39,4.044690810544469,Fusión
11,14,16,22,37,4.044582214960906,Fusión
10,14,16,37,38,4.044169651486724,Fusión
11,16,17,37,39,4.044076435082532,Fusión
10,11,16,24,39,4.043978717759206,Fusión
10,11,16,17,37,4.043555276024788,Fusión
16,22,35,37,39,4.043060904293253,Fusión
14,16,17,24,39,4.042912355259916,Fusión
9,16,22,38,39,4.042789901583227,Fusión
10,11,22,27,39,4.042561302269261,Fusión
10,16,22,35,37,4.0425397452355085,Fusión
10,14,16,17,24,4.042391196202171,Fusión
9,10,16,22,38,4.042268742525482,Fusión
14,17,22,27,39,4.041494939769972,Fusión
10,14,17,22,27,4.0409737807122275,Fusión
3,9,14,16,27,4.039778886425228,Fusión
3,16,17,22,27,4.039487056054771,Fusión
16,22,24,27,38,4.039232991014121,Fusión
9,11,16,24,27,4.0389104459226415,Fusión
14,16,22,38,39,4.038700224322818,Fusión
9,11,14,16,39,4.038377679231338,Fusión
10,14,16,22,38,4.038179065265073,Fusión
11,16,17,22,39,4.038085848860881,Fusión
9,10,11,14,16,4.037856520173593,Fusión
10,16,17,38,39,4.0376732853867,Fusión
10,11,16,17,22,4.037564689803137,Fusión
9,24,27,37,39,4.037093495934959,Fusión
9,10,24,27,37,4.036572336877215,Fusión
9,10,16,35,39,4.036335209505942,Fusión
9,10,14,37,39,4.0360395701859115,Fusión
10,17,22,37,39,4.035747739815455,Fusión
11,14,16,24,27,4.034820768662232,Fusión
3,9,16,37,39,4.034552845528456,Fusión
3,9,10,16,37,4.034031686470711,Fusión
16,24,27,35,39,4.0332994579945805,Fusión
14,24,27,37,39,4.03300381867455,Fusión
16,17,27,35,37,4.032876016260163,Fusión
10,16,24,27,35,4.032778298936836,Fusión
9,16,17,27,38,4.0326050135501355,Fusión
10,14,24,27,37,4.0324826596168055,Fusión
10,14,16,35,39,4.032245532245533,Fusión
9,16,17,24,37,4.032096883468834,Fusión
9,22,24,27,39,4.031102909713308,Fusión
3,16,24,27,37,4.03099593495935,Fusión
9,17,22,27,37,4.03067946797889,Fusión
9,10,22,24,27,4.030581750655563,Fusión
3,14,16,37,39,4.030463168268047,Fusión
11,16,27,38,39,4.03010285784676,Fusión
9,10,14,22,39,4.03004898396426,Fusión
3,10,14,16,37,4.029942009210302,Fusión
11,16,24,37,39,4.02959472776546,Fusión
10,11,16,27,38,4.029581698789016,Fusión
10,11,16,24,37,4.029073568707715,Fusión
3,9,16,22,39,4.028562259306804,Fusión
14,16,17,27,38,4.028515336289726,Fusión
11,22,27,37,39,4.028177312275515,Fusión
3,9,10,16,22,4.02804110024906,Fusión
14,16,17,24,37,4.028007206208425,Fusión
9,16,22,37,38,4.027884752531736,Fusión
10,27,37,38,39,4.027764748801334,Fusión
10,11,22,27,37,4.02765615321777,Fusión
9,14,16,27,35,4.027177260408968,Fusión
14,22,24,27,39,4.027013232452899,Fusión
16,17,22,27,35,4.026885430038511,Fusión
14,17,22,27,37,4.026589790718481,Fusión
10,14,22,24,27,4.026492073395154,Fusión
9,16,17,22,24,4.026106297247183,Fusión
10,17,24,27,39,4.025986293516781,Fusión
3,16,22,24,27,4.025005348737698,Fusión
3,14,16,22,39,4.0244725820463945,Fusión
3,10,14,16,22,4.023951422988651,Fusión
14,16,22,37,38,4.023795075271327,Fusión
11,16,22,24,39,4.023604141543808,Fusión
9,11,14,16,37,4.023472530179847,Fusión
3,10,16,17,39,4.023445643110278,Fusión
16,17,37,38,39,4.023289295392954,Fusión
10,16,24,38,39,4.0231915780696275,Fusión
11,16,17,22,37,4.023180699809391,Fusión
10,11,16,22,24,4.023082982486064,Fusión
10,16,17,37,38,4.022768136335209,Fusión
14,16,17,22,24,4.022016619986774,Fusión
9,16,35,37,39,4.021951219512196,Fusión
10,22,27,38,39,4.021774162579683,Fusión
9,10,11,27,39,4.021451617488204,Fusión
9,10,16,35,37,4.021430060454451,Fusión
10,22,24,37,39,4.0212660324983815,Fusión
9,14,17,27,39,4.020385254988914,Fusión
9,10,14,17,27,4.019864095931169,Fusión
16,24,27,35,37,4.01839430894309,Fusión
3,9,16,17,27,4.018377371273713,Fusión
9,16,24,27,38,4.018123306233063,Fusión
14,16,35,37,39,4.0178615422517865,Fusión
9,14,16,38,39,4.017590539541759,Fusión
9,11,14,16,22,4.017481943958195,Fusión
10,11,14,27,39,4.017361940227794,Fusión
10,14,16,35,37,4.017340383194042,Fusión
16,17,22,38,39,4.017298709171302,Fusión
9,10,14,16,38,4.017069380484014,Fusión
9,11,16,17,39,4.016976164079823,Fusión
10,16,17,22,38,4.016777550113558,Fusión
9,10,11,16,17,4.0164550050220775,Fusión
9,22,24,27,37,4.016197760661817,Fusión
9,16,22,35,39,4.015960633290543,Fusión
3,11,16,27,39,4.015875215570338,Fusión
9,14,22,37,39,4.015664993970514,Fusión
9,10,16,22,35,4.0154394742327995,Fusión
3,10,11,16,27,4.015354056512593,Fusión
11,16,27,37,38,4.01519770879527,Fusión
9,10,14,22,37,4.015143834912769,Fusión
9,10,17,37,39,4.014638055034396,Fusión
3,14,16,17,27,4.014287694013304,Fusión
14,16,24,27,38,4.014033628972654,Fusión
3,9,16,22,37,4.013657110255314,Fusión
3,10,27,37,39,4.013537106524912,Fusión
11,16,17,24,27,4.013419253510717,Fusión
11,14,16,17,39,4.012886486819413,Fusión
16,22,24,27,35,4.012403722721438,Fusión
10,11,14,16,17,4.012365327761669,Fusión
14,22,24,27,37,4.012108083401408,Fusión
14,16,22,35,39,4.011870956030134,Fusión
17,24,27,37,39,4.011602303523035,Fusión
10,14,16,22,35,4.01134979697239,Fusión
10,17,24,27,37,4.01108114446529,Fusión
10,16,17,35,39,4.010844017094017,Fusión
10,14,17,37,39,4.010548377773987,Fusión
3,14,16,22,37,4.0095674329949045,Fusión
11,16,22,27,38,4.009207122573618,Fusión
3,16,17,37,39,4.0090616531165315,Fusión
3,10,16,24,39,4.008963935793204,Fusión
16,24,37,38,39,4.008807588075881,Fusión
11,16,22,24,37,4.0086989924923175,Fusión
9,10,17,22,39,4.008647468812745,Fusión
3,10,16,17,37,4.008540494058787,Fusión
10,16,24,37,38,4.008286429018137,Fusión
3,10,22,27,39,4.00754652030326,Fusión
22,27,37,38,39,4.007390172585937,Fusión
9,11,27,37,39,4.007067627494457,Fusión
10,22,27,37,38,4.006869013528192,Fusión
9,10,11,27,37,4.006546468436712,Fusión
9,14,24,27,39,4.00590354767184,Fusión
9,16,17,27,35,4.005775745257453,Fusión
17,22,24,27,39,4.005611717301384,Fusión
9,14,17,27,37,4.005480105937423,Fusión
9,10,14,24,27,4.005382388614096,Fusión
10,17,22,24,27,4.005090558243639,Fusión
10,14,17,22,39,4.004557791552336,Fusión
3,9,16,24,27,4.00389566395664,Fusión
3,9,14,16,39,4.003362897265337,Fusión
11,16,27,35,39,4.003273589554078,Fusión
3,16,17,22,39,4.003071066894879,Fusión
11,14,27,37,39,4.0029779502340475,Fusión
3,9,10,14,16,4.002841738207592,Fusión
16,22,24,38,39,4.002817001854229,Fusión
10,11,16,27,35,4.002752430496333,Fusión
9,14,16,37,38,4.002685390490268,Fusión
3,10,16,17,22,4.002549907837135,Fusión
9,11,16,24,39,4.00249445676275,Fusión
10,11,14,27,37,4.002456791176304,Fusión
16,17,22,37,38,4.0023935601198115,Fusión
10,16,22,24,38,4.002295842796485,Fusión
9,11,16,17,37,4.002071015028331,Fusión
9,10,11,16,24,4.001973297705005,Fusión
14,16,17,27,35,4.001686067997044,Fusión
9,11,22,27,39,4.001077041272805,Fusión
9,16,22,35,37,4.001055484239053,Fusión
3,11,16,27,37,4.000970066518847,Fusión
10,27,35,37,39,4.000935480508652,Fusión
9,14,16,17,24,4.000906935205715,Fusión
9,10,27,38,39,4.000664477798624,Fusión
9,10,11,22,27,4.00055588221506,Fusión
9,10,24,37,39,4.000156347717323,Fusión
3,14,16,24,27,3.9998059866962308,Fusión
9,14,17,22,27,3.9994895197157714,Fusión
11,14,16,24,39,3.9984047795023407,Fusión
11,14,16,17,37,3.9979813377679227,Fusión
10,11,14,16,24,3.997883620444596,Fusión
11,14,22,27,39,3.996987364012396,Fusión
14,16,22,35,37,3.9969658069786442,Fusión
9,14,16,22,38,3.996694804268617,Fusión
10,14,27,38,39,3.996574800538215,Fusión
10,11,14,22,27,3.9964662049546518,Fusión
16,17,35,37,39,3.9964600271002713,Fusión
10,16,24,35,39,3.9963623097769445,Fusión
9,16,17,38,39,3.996189024390244,Fusión
9,11,16,17,22,3.9960804288066805,Fusión
10,14,24,37,39,3.9960666704569143,Fusión
10,11,17,27,39,3.995960425076279,Fusión
10,16,17,35,37,3.9959388680425265,Fusión
9,10,16,17,38,3.995667865332499,Fusión
3,16,27,38,39,3.9950880758807585,Fusión
3,11,16,22,27,3.9949794802971956,Fusión
10,22,27,35,39,3.994944894287,Fusión
3,16,24,37,39,3.994579945799458,Fusión
3,10,16,27,38,3.9945669168230147,Fusión
9,17,22,37,39,3.994263478818999,Fusión
9,10,22,24,39,3.994165761495672,Fusión
3,10,16,24,37,3.9940587867417134,Fusión
9,10,17,22,37,3.993742319761254,Fusión
10,11,16,38,39,3.9931657096291246,Fusión
3,22,27,37,39,3.9931625303095135,Fusión
3,10,22,27,37,3.9926413712517688,Fusión
16,17,24,27,38,3.9926321138211387,Fusión
14,16,17,38,39,3.9920993471298347,Fusión
11,14,16,17,22,3.9919907515462714,Fusión
10,14,16,17,38,3.99157818807209,Fusión
9,16,24,27,35,3.99129403794038,Fusión
10,11,22,37,39,3.9912401640578787,Fusión
9,14,24,27,37,3.99099839862035,Fusión
9,14,16,35,39,3.9907612712490765,Fusión
17,22,24,27,37,3.9907065682498932,Fusión
16,17,22,35,39,3.9904694408786194,Fusión
9,10,14,16,35,3.990240112191332,Fusión
14,17,22,37,39,3.9901738015585897,Fusión
10,14,22,24,39,3.990076084235263,Fusión
10,16,17,22,35,3.989948281820875,Fusión
10,14,17,22,37,3.989652642500845,Fusión
3,16,22,24,39,3.988589359577807,Fusión
3,9,14,16,37,3.988457748213846,Fusión
11,16,27,35,37,3.988368440502587,Fusión
3,16,17,22,37,3.9881659178433893,Fusión
9,11,16,27,38,3.98809743779256,Fusión
3,10,16,22,24,3.988068200520062,Fusión
16,22,24,37,38,3.987911852802739,Fusión
9,11,16,24,37,3.987589307711259,Fusión
14,16,24,27,35,3.987204360679971,Fusión
3,9,10,27,39,3.986436835522202,Fusión
9,27,37,38,39,3.986280487804878,Fusión
9,11,22,27,37,3.9861718922213147,Fusión
9,10,27,37,38,3.9857593287471333,Fusión
9,14,22,24,27,3.9850078123986985,Fusión
9,17,24,27,39,3.9845020325203255,Fusión
11,14,16,27,38,3.984007760532151,Fusión
9,10,17,24,27,3.983980873462581,Fusión
11,14,16,24,37,3.98349963045085,Fusión
9,10,14,17,39,3.9834481067712773,Fusión
16,27,35,38,39,3.9824864498644987,Fusión
3,9,14,16,22,3.9824671619921945,Fusión
11,16,22,27,35,3.9823778542809354,Fusión
3,10,14,27,39,3.982347158261793,Fusión
14,27,37,38,39,3.982190810544469,Fusión
11,14,22,27,37,3.9820822149609056,Fusión
16,24,35,37,39,3.9819783197831984,Fusión
10,16,27,35,38,3.981965290806755,Fusión
3,9,16,17,39,3.9819613821138216,Fusión
9,16,24,38,39,3.9817073170731714,Fusión
10,14,27,37,38,3.9816696514867242,Fusión
9,11,16,22,24,3.9815987214896076,Fusión
11,17,27,37,39,3.9815764350825327,Fusión
10,11,24,27,39,3.981478717759206,Fusión
10,16,24,35,37,3.9814571607254536,Fusión
3,9,10,16,17,3.981440223056077,Fusión
9,16,17,37,38,3.981283875338753,Fusión
9,10,16,24,38,3.9811861580154266,Fusión
10,11,17,27,37,3.981055276024788,Fusión
22,27,35,37,39,3.9805609042932537,Fusión
14,17,24,27,39,3.9804123552599164,Fusión
9,22,27,38,39,3.9802899015832267,Fusión
3,16,27,37,38,3.9801829268292686,Fusión
10,22,27,35,37,3.980039745235509,Fusión
10,14,17,24,27,3.9798911962021717,Fusión
9,22,24,37,39,3.979781771501926,Fusión
9,10,22,27,38,3.979768742525482,Fusión
9,10,22,24,37,3.979260612444181,Fusión
3,10,11,16,39,3.9789380673527015,Fusión
11,16,37,38,39,3.9787817196353785,Fusión
3,16,17,24,27,3.9784044715447155,Fusión
10,11,16,37,38,3.9782605605776338,Fusión
3,14,16,17,39,3.9778717048534125,Fusión
14,16,24,38,39,3.9776176398127623,Fusión
11,14,16,22,24,3.9775090442291985,Fusión
3,10,14,16,17,3.9773505457956677,Fusión
14,16,17,37,38,3.977194198078344,Fusión
10,14,16,24,38,3.9770964807550175,Fusión
11,16,17,24,39,3.9770032643508255,Fusión
10,11,16,17,24,3.9764821052930808,Fusión
14,22,27,38,39,3.9762002243228176,Fusión
16,22,24,35,39,3.9759877335615466,Fusión
9,11,14,27,39,3.975877679231338,Fusión
9,14,16,35,37,3.9758561221975857,Fusión
14,22,24,37,39,3.975692094241517,Fusión
10,14,22,27,38,3.975679065265073,Fusión
11,17,22,27,39,3.975585848860881,Fusión
16,17,22,35,37,3.975564291827129,Fusión
10,16,22,24,35,3.9754665745038023,Fusión
9,10,11,14,27,3.975356520173593,Fusión
9,16,17,22,38,3.9752932891171016,Fusión
10,17,27,38,39,3.9751732853867,Fusión
10,14,22,24,37,3.975170935183772,Fusión
10,11,17,22,27,3.9750646898031365,Fusión
10,17,24,37,39,3.974665155305399,Fusión
3,16,22,27,38,3.9741923406076163,Fusión
3,9,11,16,27,3.973869795516137,Fusión
9,10,27,35,39,3.9738352095059417,Fusión
3,16,22,24,37,3.973684210526316,Fusión
11,16,22,38,39,3.9727911334137263,Fusión
10,11,16,22,38,3.9722699743559824,Fusión
3,9,27,37,39,3.972052845528456,Fusión
3,9,10,27,37,3.971531686470711,Fusión
14,16,17,22,38,3.9712036118566925,Fusión
9,11,14,16,17,3.970881066765213,Fusión
10,22,37,38,39,3.9704530243683003,Fusión
9,10,11,37,39,3.9701304792768206,Fusión
9,14,16,22,35,3.9698655359759343,Fusión
3,11,14,16,27,3.969780118255728,Fusión
10,14,27,35,39,3.9697455322455326,Fusión
9,17,24,27,37,3.9695968834688347,Fusión
9,16,17,35,39,3.9693597560975613,Fusión
9,14,17,37,39,3.969064116777531,Fusión
9,10,14,24,39,3.9689663994542044,Fusión
9,10,16,17,35,3.9688385970398166,Fusión
10,17,22,24,39,3.9686745690837477,Fusión
9,10,14,17,37,3.968542957719787,Fusión
3,16,27,35,39,3.9682588075880765,Fusión
3,14,27,37,39,3.9679631682680467,Fusión
3,10,16,27,35,3.9677376485303317,Fusión
16,27,35,37,38,3.9675813008130087,Fusión
3,9,16,24,39,3.9674796747967482,Fusión
3,10,14,27,37,3.967442009210302,Fusión
11,24,27,37,39,3.96709472776546,Fusión
3,9,16,17,37,3.9670562330623307,Fusión
3,9,10,16,24,3.9669585157390035,Fusión
9,16,24,37,38,3.9668021680216805,Fusión
10,11,24,27,37,3.966573568707715,Fusión
10,11,16,35,39,3.9663364413364417,Fusión
3,9,22,27,39,3.9660622593068036,Fusión
10,11,14,37,39,3.9660408020164115,Fusión
16,17,24,27,35,3.9658028455284557,Fusión
3,9,10,22,27,3.9655411002490597,Fusión
14,17,24,27,37,3.9655072062084256,Fusión
9,22,27,37,38,3.965384752531736,Fusión
14,16,17,35,39,3.965270078837152,Fusión
