N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,8,25,33,39,4.607142857142858,Mediana
3,6,26,29,33,4.6,Mediana
3,8,26,29,33,4.6,Mediana
3,6,8,29,33,4.6,Mediana
2,3,6,29,33,4.6,Mediana
2,3,6,26,29,4.6,Mediana
2,3,8,26,29,4.6,Mediana
3,6,8,26,29,4.6,Mediana
2,3,6,8,29,4.6,Mediana
2,3,26,29,33,4.6,Mediana
2,3,8,29,33,4.6,Mediana
2,8,20,27,39,4.595410628019323,Mediana
6,8,20,24,27,4.595410628019323,Mediana
2,20,26,27,39,4.595410628019323,Mediana
2,8,20,24,27,4.595410628019323,Mediana
6,20,24,27,33,4.595410628019323,Mediana
6,20,27,33,39,4.595410628019323,Mediana
2,20,24,26,27,4.595410628019323,Mediana
20,26,27,33,39,4.595410628019323,Mediana
8,20,24,26,27,4.595410628019323,Mediana
2,20,24,27,33,4.595410628019323,Mediana
2,20,27,33,39,4.595410628019323,Mediana
20,24,26,27,33,4.595410628019323,Mediana
8,20,26,27,39,4.595410628019323,Mediana
2,6,20,24,27,4.595410628019323,Mediana
8,20,27,33,39,4.595410628019323,Mediana
8,20,24,27,33,4.595410628019323,Mediana
6,20,26,27,39,4.595410628019323,Mediana
2,6,20,27,39,4.595410628019323,Mediana
6,20,24,26,27,4.595410628019323,Mediana
6,8,20,27,39,4.595410628019323,Mediana
2,6,8,16,27,4.588888888888889,Mediana
8,16,26,27,33,4.588888888888889,Mediana
2,8,16,27,33,4.588888888888889,Mediana
2,8,16,26,27,4.588888888888889,Mediana
2,16,26,27,33,4.588888888888889,Mediana
6,16,26,27,33,4.588888888888889,Mediana
6,8,16,27,33,4.588888888888889,Mediana
2,6,16,27,33,4.588888888888889,Mediana
2,6,16,26,27,4.588888888888889,Mediana
6,8,16,26,27,4.588888888888889,Mediana
2,6,19,25,26,4.579365079365079,Mediana
2,8,19,25,26,4.579365079365079,Mediana
2,6,19,25,33,4.579365079365079,Mediana
2,8,19,25,33,4.579365079365079,Mediana
2,19,25,26,33,4.579365079365079,Mediana
6,8,19,25,33,4.579365079365079,Mediana
2,6,8,19,25,4.579365079365079,Mediana
6,8,19,25,26,4.579365079365079,Mediana
6,19,25,26,33,4.579365079365079,Mediana
8,19,25,26,33,4.579365079365079,Mediana
2,6,19,20,27,4.567632850241545,Mediana
8,19,20,26,27,4.567632850241545,Mediana
2,19,20,27,33,4.567632850241545,Mediana
8,19,20,27,33,4.567632850241545,Mediana
2,8,19,20,27,4.567632850241545,Mediana
6,19,20,27,33,4.567632850241545,Mediana
19,20,26,27,33,4.567632850241545,Mediana
2,19,20,26,27,4.567632850241545,Mediana
6,8,19,20,27,4.567632850241545,Mediana
6,19,20,26,27,4.567632850241545,Mediana
8,20,25,33,39,4.563664596273291,Mediana
6,20,25,26,39,4.563664596273291,Mediana
2,20,25,26,39,4.563664596273291,Mediana
2,20,24,25,26,4.563664596273291,Mediana
2,6,20,25,39,4.563664596273291,Mediana
2,6,20,24,25,4.563664596273291,Mediana
6,20,24,25,26,4.563664596273291,Mediana
6,8,20,25,39,4.563664596273291,Mediana
2,20,24,25,33,4.563664596273291,Mediana
20,24,25,26,33,4.563664596273291,Mediana
20,25,26,33,39,4.563664596273291,Mediana
8,20,24,25,26,4.563664596273291,Mediana
8,20,25,26,39,4.563664596273291,Mediana
6,20,25,33,39,4.563664596273291,Mediana
8,20,24,25,33,4.563664596273291,Mediana
2,20,25,33,39,4.563664596273291,Mediana
2,8,20,25,39,4.563664596273291,Mediana
2,8,20,24,25,4.563664596273291,Mediana
6,20,24,25,33,4.563664596273291,Mediana
6,8,20,24,25,4.563664596273291,Mediana
2,8,16,25,26,4.557142857142857,Mediana
6,8,16,25,33,4.557142857142857,Mediana
6,16,25,26,33,4.557142857142857,Mediana
2,16,25,26,33,4.557142857142857,Mediana
2,8,16,25,33,4.557142857142857,Mediana
2,6,16,25,26,4.557142857142857,Mediana
2,6,8,16,25,4.557142857142857,Mediana
8,16,25,26,33,4.557142857142857,Mediana
2,6,16,25,33,4.557142857142857,Mediana
6,8,16,25,26,4.557142857142857,Mediana
3,6,20,29,33,4.556521739130434,Mediana
3,8,20,29,33,4.556521739130434,Mediana
2,3,20,29,33,4.556521739130434,Mediana
3,8,20,26,29,4.556521739130434,Mediana
2,3,8,20,29,4.556521739130434,Mediana
3,6,8,20,29,4.556521739130434,Mediana
2,3,20,26,29,4.556521739130434,Mediana
2,3,6,20,29,4.556521739130434,Mediana
3,6,20,26,29,4.556521739130434,Mediana
3,20,26,29,33,4.556521739130434,Mediana
5,6,8,26,27,4.555555555555555,Mediana
2,5,6,26,27,4.555555555555555,Mediana
2,6,26,27,32,4.555555555555555,Mediana
2,5,8,26,27,4.555555555555555,Mediana
6,8,26,27,32,4.555555555555555,Mediana
2,6,8,27,32,4.555555555555555,Mediana
5,6,26,27,33,4.555555555555555,Mediana
2,8,27,32,33,4.555555555555555,Mediana
2,8,26,27,32,4.555555555555555,Mediana
8,26,27,32,33,4.555555555555555,Mediana
6,26,27,32,33,4.555555555555555,Mediana
2,5,26,27,33,4.555555555555555,Mediana
2,26,27,32,33,4.555555555555555,Mediana
5,6,8,27,33,4.555555555555555,Mediana
2,5,6,8,27,4.555555555555555,Mediana
5,8,26,27,33,4.555555555555555,Mediana
2,5,8,27,33,4.555555555555555,Mediana
2,6,27,32,33,4.555555555555555,Mediana
2,5,6,27,33,4.555555555555555,Mediana
6,8,27,32,33,4.555555555555555,Mediana
3,6,8,24,26,4.55,Mediana
3,6,8,26,39,4.55,Mediana
2,6,29,33,39,4.55,Mediana
6,24,26,29,33,4.55,Mediana
6,26,29,33,39,4.55,Mediana
2,6,24,29,33,4.55,Mediana
2,3,6,33,39,4.55,Mediana
2,3,6,24,33,4.55,Mediana
2,6,24,26,29,4.55,Mediana
2,6,26,29,39,4.55,Mediana
2,3,8,24,33,4.55,Mediana
2,3,8,33,39,4.55,Mediana
2,8,24,29,33,4.55,Mediana
2,8,29,33,39,4.55,Mediana
2,3,6,26,39,4.55,Mediana
6,8,24,26,29,4.55,Mediana
2,6,8,24,29,4.55,Mediana
6,8,24,29,33,4.55,Mediana
2,3,8,24,26,4.55,Mediana
2,3,6,24,26,4.55,Mediana
3,6,8,33,39,4.55,Mediana
2,3,8,26,39,4.55,Mediana
8,26,29,33,39,4.55,Mediana
2,3,24,26,33,4.55,Mediana
2,6,8,29,39,4.55,Mediana
3,6,8,24,33,4.55,Mediana
2,8,24,26,29,4.55,Mediana
2,8,26,29,39,4.55,Mediana
2,24,26,29,33,4.55,Mediana
2,3,6,8,24,4.55,Mediana
6,8,26,29,39,4.55,Mediana
8,24,26,29,33,4.55,Mediana
2,26,29,33,39,4.55,Mediana
2,3,6,8,39,4.55,Mediana
6,8,29,33,39,4.55,Mediana
3,8,26,33,39,4.55,Mediana
3,6,24,26,33,4.55,Mediana
3,6,26,33,39,4.55,Mediana
3,8,24,26,33,4.55,Mediana
2,3,26,33,39,4.55,Mediana
8,25,27,29,33,4.546031746031746,Mediana
3,6,8,25,27,4.546031746031746,Mediana
2,25,26,27,29,4.546031746031746,Mediana
3,6,25,27,33,4.546031746031746,Mediana
6,25,27,29,33,4.546031746031746,Mediana
2,25,27,29,33,4.546031746031746,Mediana
2,3,25,27,33,4.546031746031746,Mediana
6,8,25,27,29,4.546031746031746,Mediana
2,3,25,26,27,4.546031746031746,Mediana
25,26,27,29,33,4.546031746031746,Mediana
3,25,26,27,33,4.546031746031746,Mediana
3,8,25,27,33,4.546031746031746,Mediana
8,25,26,27,29,4.546031746031746,Mediana
3,8,25,26,27,4.546031746031746,Mediana
2,8,25,27,29,4.546031746031746,Mediana
2,3,8,25,27,4.546031746031746,Mediana
6,25,26,27,29,4.546031746031746,Mediana
3,6,25,26,27,4.546031746031746,Mediana
2,6,25,27,29,4.546031746031746,Mediana
2,3,6,25,27,4.546031746031746,Mediana
2,16,20,27,33,4.545410628019323,Mediana
2,8,16,20,27,4.545410628019323,Mediana
8,16,20,26,27,4.545410628019323,Mediana
6,8,16,20,27,4.545410628019323,Mediana
16,20,26,27,33,4.545410628019323,Mediana
2,16,20,26,27,4.545410628019323,Mediana
6,16,20,27,33,4.545410628019323,Mediana
2,6,16,20,27,4.545410628019323,Mediana
6,16,20,26,27,4.545410628019323,Mediana
8,16,20,27,33,4.545410628019323,Mediana
6,8,19,20,25,4.535886818495514,Mediana
6,19,20,25,26,4.535886818495514,Mediana
8,19,20,25,26,4.535886818495514,Mediana
8,19,20,25,33,4.535886818495514,Mediana
19,20,25,26,33,4.535886818495514,Mediana
2,6,19,20,25,4.535886818495514,Mediana
2,19,20,25,33,4.535886818495514,Mediana
2,8,19,20,25,4.535886818495514,Mediana
2,19,20,25,26,4.535886818495514,Mediana
6,19,20,25,33,4.535886818495514,Mediana
2,5,25,26,33,4.523809523809524,Mediana
2,5,6,25,26,4.523809523809524,Mediana
6,8,25,26,32,4.523809523809524,Mediana
2,6,25,26,32,4.523809523809524,Mediana
2,6,8,25,32,4.523809523809524,Mediana
2,25,26,32,33,4.523809523809524,Mediana
5,6,8,25,26,4.523809523809524,Mediana
2,5,6,8,25,4.523809523809524,Mediana
2,5,6,25,33,4.523809523809524,Mediana
5,8,25,26,33,4.523809523809524,Mediana
2,6,25,32,33,4.523809523809524,Mediana
8,25,26,32,33,4.523809523809524,Mediana
2,8,25,26,32,4.523809523809524,Mediana
6,25,26,32,33,4.523809523809524,Mediana
2,5,8,25,26,4.523809523809524,Mediana
2,8,25,32,33,4.523809523809524,Mediana
2,5,8,25,33,4.523809523809524,Mediana
6,8,25,32,33,4.523809523809524,Mediana
5,6,8,25,33,4.523809523809524,Mediana
5,6,25,26,33,4.523809523809524,Mediana
6,8,19,26,29,4.522222222222222,Mediana
2,3,19,26,33,4.522222222222222,Mediana
2,3,8,19,26,4.522222222222222,Mediana
2,6,19,29,33,4.522222222222222,Mediana
3,6,19,26,33,4.522222222222222,Mediana
2,6,8,19,29,4.522222222222222,Mediana
2,3,6,19,33,4.522222222222222,Mediana
2,3,6,19,26,4.522222222222222,Mediana
6,19,26,29,33,4.522222222222222,Mediana
2,3,8,19,33,4.522222222222222,Mediana
2,6,19,26,29,4.522222222222222,Mediana
2,8,19,29,33,4.522222222222222,Mediana
2,19,26,29,33,4.522222222222222,Mediana
2,8,19,26,29,4.522222222222222,Mediana
8,19,26,29,33,4.522222222222222,Mediana
6,8,19,29,33,4.522222222222222,Mediana
3,6,8,19,26,4.522222222222222,Mediana
2,3,6,8,19,4.522222222222222,Mediana
3,8,19,26,33,4.522222222222222,Mediana
3,6,8,19,33,4.522222222222222,Mediana
8,16,20,25,26,4.5136645962732915,Mediana
6,16,20,25,33,4.5136645962732915,Mediana
2,8,16,20,25,4.5136645962732915,Mediana
6,16,20,25,26,4.5136645962732915,Mediana
2,16,20,25,33,4.5136645962732915,Mediana
16,20,25,26,33,4.5136645962732915,Mediana
8,16,20,25,33,4.5136645962732915,Mediana
6,8,16,20,25,4.5136645962732915,Mediana
2,16,20,25,26,4.5136645962732915,Mediana
2,6,16,20,25,4.5136645962732915,Mediana
6,20,27,32,33,4.51207729468599,Mediana
5,8,20,26,27,4.51207729468599,Mediana
8,20,26,27,32,4.51207729468599,Mediana
5,6,20,27,33,4.51207729468599,Mediana
8,20,27,32,33,4.51207729468599,Mediana
2,5,20,26,27,4.51207729468599,Mediana
2,20,26,27,32,4.51207729468599,Mediana
20,26,27,32,33,4.51207729468599,Mediana
2,5,20,27,33,4.51207729468599,Mediana
2,20,27,32,33,4.51207729468599,Mediana
5,6,8,20,27,4.51207729468599,Mediana
6,8,20,27,32,4.51207729468599,Mediana
5,8,20,27,33,4.51207729468599,Mediana
5,20,26,27,33,4.51207729468599,Mediana
6,20,26,27,32,4.51207729468599,Mediana
2,8,20,27,32,4.51207729468599,Mediana
5,6,20,26,27,4.51207729468599,Mediana
2,6,20,27,32,4.51207729468599,Mediana
2,5,6,20,27,4.51207729468599,Mediana
2,5,8,20,27,4.51207729468599,Mediana
6,20,26,29,39,4.506521739130434,Mediana
2,3,20,26,39,4.506521739130434,Mediana
2,3,20,24,26,4.506521739130434,Mediana
3,6,8,20,24,4.506521739130434,Mediana
6,8,20,24,29,4.506521739130434,Mediana
6,8,20,29,39,4.506521739130434,Mediana
2,3,6,20,39,4.506521739130434,Mediana
20,26,29,33,39,4.506521739130434,Mediana
20,24,26,29,33,4.506521739130434,Mediana
3,20,26,33,39,4.506521739130434,Mediana
2,20,26,29,39,4.506521739130434,Mediana
3,20,24,26,33,4.506521739130434,Mediana
2,6,20,24,29,4.506521739130434,Mediana
3,6,20,24,33,4.506521739130434,Mediana
3,6,20,33,39,4.506521739130434,Mediana
6,20,24,29,33,4.506521739130434,Mediana
6,20,29,33,39,4.506521739130434,Mediana
2,3,8,20,39,4.506521739130434,Mediana
2,6,20,29,39,4.506521739130434,Mediana
6,20,24,26,29,4.506521739130434,Mediana
3,6,20,26,39,4.506521739130434,Mediana
3,6,20,24,26,4.506521739130434,Mediana
2,3,8,20,24,4.506521739130434,Mediana
2,20,24,26,29,4.506521739130434,Mediana
3,6,8,20,39,4.506521739130434,Mediana
2,20,24,29,33,4.506521739130434,Mediana
3,8,20,33,39,4.506521739130434,Mediana
8,20,24,29,33,4.506521739130434,Mediana
8,20,29,33,39,4.506521739130434,Mediana
8,20,26,29,39,4.506521739130434,Mediana
8,20,24,26,29,4.506521739130434,Mediana
2,8,20,29,39,4.506521739130434,Mediana
2,3,20,24,33,4.506521739130434,Mediana
2,3,20,33,39,4.506521739130434,Mediana
3,8,20,24,33,4.506521739130434,Mediana
2,20,29,33,39,4.506521739130434,Mediana
3,8,20,26,39,4.506521739130434,Mediana
2,8,20,24,29,4.506521739130434,Mediana
3,8,20,24,26,4.506521739130434,Mediana
2,3,6,20,24,4.506521739130434,Mediana
20,25,27,29,33,4.502553485162181,Mediana
