N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,6,17,20,36,4.416666666666667,Promedio
4,17,19,34,36,4.416666666666667,Promedio
4,6,17,34,36,4.416666666666667,Promedio
6,17,19,34,36,4.416666666666667,Promedio
6,17,19,20,36,4.416666666666667,Promedio
1,4,6,19,36,4.415151515151515,Promedio
4,6,15,19,36,4.415151515151515,Promedio
4,6,17,19,36,4.409090909090909,Promedio
7,15,20,34,36,4.401212121212121,Promedio
1,7,20,34,36,4.401212121212121,Promedio
7,17,20,34,36,4.3951515151515155,Promedio
1,6,7,34,36,4.393636363636364,Promedio
6,7,15,34,36,4.393636363636364,Promedio
1,6,7,20,36,4.393636363636364,Promedio
6,7,15,20,36,4.393636363636364,Promedio
1,4,7,20,36,4.393636363636364,Promedio
4,7,15,20,36,4.393636363636364,Promedio
1,4,7,34,36,4.393636363636364,Promedio
4,7,15,34,36,4.393636363636364,Promedio
1,7,19,20,36,4.393636363636364,Promedio
7,15,19,20,36,4.393636363636364,Promedio
1,7,19,34,36,4.393636363636364,Promedio
7,15,19,34,36,4.393636363636364,Promedio
4,7,17,20,36,4.387575757575758,Promedio
4,7,17,34,36,4.387575757575758,Promedio
6,7,17,34,36,4.387575757575758,Promedio
7,17,19,20,36,4.387575757575758,Promedio
7,17,19,34,36,4.387575757575758,Promedio
6,7,17,20,36,4.387575757575758,Promedio
1,4,6,7,36,4.386060606060607,Promedio
4,6,7,15,36,4.386060606060607,Promedio
6,7,15,19,36,4.386060606060607,Promedio
1,6,7,19,36,4.386060606060607,Promedio
4,7,15,19,36,4.386060606060607,Promedio
1,4,7,19,36,4.386060606060607,Promedio
4,15,19,20,34,4.384848484848485,Promedio
1,4,19,20,34,4.384848484848485,Promedio
1,6,19,20,34,4.384848484848485,Promedio
6,15,19,20,34,4.384848484848485,Promedio
4,6,15,20,34,4.384848484848485,Promedio
1,4,6,20,34,4.384848484848485,Promedio
4,7,17,19,36,4.380000000000001,Promedio
4,6,7,17,36,4.380000000000001,Promedio
6,7,17,19,36,4.380000000000001,Promedio
6,17,19,20,34,4.378787878787879,Promedio
4,6,17,20,34,4.378787878787879,Promedio
4,17,19,20,34,4.378787878787879,Promedio
19,20,34,36,37,4.378787878787879,Promedio
4,20,34,36,37,4.378787878787879,Promedio
6,20,34,36,37,4.378787878787879,Promedio
4,6,15,19,20,4.377272727272727,Promedio
1,4,6,19,34,4.377272727272727,Promedio
4,6,15,19,34,4.377272727272727,Promedio
1,4,6,19,20,4.377272727272727,Promedio
4,19,34,36,37,4.371212121212121,Promedio
4,6,20,36,37,4.371212121212121,Promedio
4,6,17,19,34,4.371212121212121,Promedio
6,19,34,36,37,4.371212121212121,Promedio
4,6,34,36,37,4.371212121212121,Promedio
4,6,17,19,20,4.371212121212121,Promedio
6,19,20,36,37,4.371212121212121,Promedio
4,19,20,36,37,4.371212121212121,Promedio
4,6,19,36,37,4.363636363636364,Promedio
1,7,19,20,34,4.3557575757575755,Promedio
4,7,15,20,34,4.3557575757575755,Promedio
6,7,15,20,34,4.3557575757575755,Promedio
1,6,7,20,34,4.3557575757575755,Promedio
7,15,19,20,34,4.3557575757575755,Promedio
1,4,7,20,34,4.3557575757575755,Promedio
7,17,19,20,34,4.34969696969697,Promedio
6,7,17,20,34,4.34969696969697,Promedio
7,20,34,36,37,4.34969696969697,Promedio
4,7,17,20,34,4.34969696969697,Promedio
6,7,15,19,34,4.348181818181819,Promedio
4,6,7,15,20,4.348181818181819,Promedio
1,4,6,7,20,4.348181818181819,Promedio
1,6,7,19,34,4.348181818181819,Promedio
6,7,15,19,20,4.348181818181819,Promedio
1,6,7,19,20,4.348181818181819,Promedio
4,7,15,19,34,4.348181818181819,Promedio
1,4,7,19,34,4.348181818181819,Promedio
4,6,7,15,34,4.348181818181819,Promedio
1,4,6,7,34,4.348181818181819,Promedio
4,7,15,19,20,4.348181818181819,Promedio
1,4,7,19,20,4.348181818181819,Promedio
4,6,7,17,20,4.342121212121213,Promedio
6,7,17,19,34,4.342121212121213,Promedio
4,7,17,19,20,4.342121212121213,Promedio
4,6,7,17,34,4.342121212121213,Promedio
4,7,17,19,34,4.342121212121213,Promedio
6,7,17,19,20,4.342121212121213,Promedio
4,7,20,36,37,4.342121212121212,Promedio
7,19,34,36,37,4.342121212121212,Promedio
4,7,34,36,37,4.342121212121212,Promedio
6,7,34,36,37,4.342121212121212,Promedio
7,19,20,36,37,4.342121212121212,Promedio
6,7,20,36,37,4.342121212121212,Promedio
1,4,6,7,19,4.340606060606061,Promedio
4,6,7,15,19,4.340606060606061,Promedio
4,6,7,36,37,4.334545454545455,Promedio
4,6,7,17,19,4.334545454545455,Promedio
6,7,19,36,37,4.334545454545455,Promedio
4,7,19,36,37,4.334545454545455,Promedio
4,19,20,34,37,4.333333333333333,Promedio
6,19,20,34,37,4.333333333333333,Promedio
4,6,20,34,37,4.333333333333333,Promedio
4,6,19,34,37,4.325757575757576,Promedio
4,6,19,20,37,4.325757575757576,Promedio
6,7,20,34,37,4.304242424242424,Promedio
4,7,20,34,37,4.304242424242424,Promedio
7,19,20,34,37,4.304242424242424,Promedio
6,7,19,34,37,4.296666666666667,Promedio
4,7,19,34,37,4.296666666666667,Promedio
6,7,19,20,37,4.296666666666667,Promedio
4,6,7,34,37,4.296666666666667,Promedio
4,7,19,20,37,4.296666666666667,Promedio
4,6,7,20,37,4.296666666666667,Promedio
4,6,7,19,37,4.289090909090909,Promedio
1,15,20,34,36,4.254545454545454,Promedio
1,17,20,34,36,4.248484848484848,Promedio
15,17,20,34,36,4.248484848484848,Promedio
1,4,15,20,36,4.246969696969697,Promedio
1,6,15,34,36,4.246969696969697,Promedio
1,15,19,34,36,4.246969696969697,Promedio
1,4,15,34,36,4.246969696969697,Promedio
1,15,19,20,36,4.246969696969697,Promedio
1,6,15,20,36,4.246969696969697,Promedio
1,6,17,20,36,4.240909090909091,Promedio
6,15,17,20,36,4.240909090909091,Promedio
1,17,19,20,36,4.240909090909091,Promedio
15,17,19,20,36,4.240909090909091,Promedio
15,17,19,34,36,4.240909090909091,Promedio
4,15,17,20,36,4.240909090909091,Promedio
1,4,17,34,36,4.240909090909091,Promedio
1,4,17,20,36,4.240909090909091,Promedio
1,17,19,34,36,4.240909090909091,Promedio
6,15,17,34,36,4.240909090909091,Promedio
1,6,17,34,36,4.240909090909091,Promedio
4,15,17,34,36,4.240909090909091,Promedio
1,6,15,19,36,4.239393939393939,Promedio
1,4,6,15,36,4.239393939393939,Promedio
1,4,15,19,36,4.239393939393939,Promedio
1,6,17,19,36,4.233333333333333,Promedio
6,15,17,19,36,4.233333333333333,Promedio
1,4,6,17,36,4.233333333333333,Promedio
4,6,15,17,36,4.233333333333333,Promedio
4,15,17,19,36,4.233333333333333,Promedio
1,4,17,19,36,4.233333333333333,Promedio
1,7,15,34,36,4.217878787878788,Promedio
1,7,15,20,36,4.217878787878788,Promedio
7,15,17,20,36,4.211818181818182,Promedio
1,7,17,20,36,4.211818181818182,Promedio
1,7,17,34,36,4.211818181818182,Promedio
7,15,17,34,36,4.211818181818182,Promedio
1,6,7,15,36,4.210303030303031,Promedio
1,7,15,19,36,4.210303030303031,Promedio
1,4,7,15,36,4.210303030303031,Promedio
1,4,15,20,34,4.209090909090909,Promedio
1,15,19,20,34,4.209090909090909,Promedio
1,6,15,20,34,4.209090909090909,Promedio
1,6,7,17,36,4.204242424242425,Promedio
7,15,17,19,36,4.204242424242425,Promedio
4,7,15,17,36,4.204242424242425,Promedio
1,4,7,17,36,4.204242424242425,Promedio
1,7,17,19,36,4.204242424242425,Promedio
6,7,15,17,36,4.204242424242425,Promedio
15,20,34,36,37,4.203030303030303,Promedio
1,20,34,36,37,4.203030303030303,Promedio
1,4,17,20,34,4.203030303030303,Promedio
1,6,17,20,34,4.203030303030303,Promedio
4,15,17,20,34,4.203030303030303,Promedio
15,17,19,20,34,4.203030303030303,Promedio
1,17,19,20,34,4.203030303030303,Promedio
6,15,17,20,34,4.203030303030303,Promedio
1,4,6,15,34,4.201515151515151,Promedio
1,6,15,19,34,4.201515151515151,Promedio
1,4,15,19,34,4.201515151515151,Promedio
1,4,6,15,20,4.201515151515151,Promedio
1,6,15,19,20,4.201515151515151,Promedio
1,4,15,19,20,4.201515151515151,Promedio
17,20,34,36,37,4.196969696969696,Promedio
1,4,6,17,20,4.195454545454545,Promedio
1,19,20,36,37,4.195454545454545,Promedio
1,6,34,36,37,4.195454545454545,Promedio
1,6,17,19,20,4.195454545454545,Promedio
6,15,17,19,20,4.195454545454545,Promedio
4,15,17,19,20,4.195454545454545,Promedio
1,4,17,19,20,4.195454545454545,Promedio
1,4,17,19,34,4.195454545454545,Promedio
15,19,20,36,37,4.195454545454545,Promedio
6,15,20,36,37,4.195454545454545,Promedio
4,6,15,17,34,4.195454545454545,Promedio
1,4,6,17,34,4.195454545454545,Promedio
1,19,34,36,37,4.195454545454545,Promedio
15,19,34,36,37,4.195454545454545,Promedio
4,6,15,17,20,4.195454545454545,Promedio
1,4,34,36,37,4.195454545454545,Promedio
4,15,34,36,37,4.195454545454545,Promedio
4,15,17,19,34,4.195454545454545,Promedio
6,15,34,36,37,4.195454545454545,Promedio
1,6,20,36,37,4.195454545454545,Promedio
4,15,20,36,37,4.195454545454545,Promedio
1,4,20,36,37,4.195454545454545,Promedio
6,15,17,19,34,4.195454545454545,Promedio
1,6,17,19,34,4.195454545454545,Promedio
1,4,6,15,19,4.193939393939393,Promedio
17,19,34,36,37,4.1893939393939394,Promedio
6,17,34,36,37,4.1893939393939394,Promedio
4,17,20,36,37,4.1893939393939394,Promedio
17,19,20,36,37,4.1893939393939394,Promedio
4,17,34,36,37,4.1893939393939394,Promedio
6,17,20,36,37,4.1893939393939394,Promedio
4,15,19,36,37,4.187878787878788,Promedio
1,4,19,36,37,4.187878787878788,Promedio
1,4,6,36,37,4.187878787878788,Promedio
4,6,15,36,37,4.187878787878788,Promedio
6,15,19,36,37,4.187878787878788,Promedio
1,6,19,36,37,4.187878787878788,Promedio
4,6,15,17,19,4.1878787878787875,Promedio
1,4,6,17,19,4.1878787878787875,Promedio
6,17,19,36,37,4.181818181818182,Promedio
4,6,17,36,37,4.181818181818182,Promedio
4,17,19,36,37,4.181818181818182,Promedio
1,7,15,20,34,4.18,Promedio
7,15,17,20,34,4.173939393939394,Promedio
1,7,17,20,34,4.173939393939394,Promedio
1,4,7,15,20,4.172424242424243,Promedio
1,6,7,15,20,4.172424242424243,Promedio
1,7,15,19,34,4.172424242424243,Promedio
1,7,15,19,20,4.172424242424243,Promedio
1,4,7,15,34,4.172424242424243,Promedio
1,6,7,15,34,4.172424242424243,Promedio
6,7,15,17,34,4.166363636363637,Promedio
1,4,7,17,34,4.166363636363637,Promedio
4,7,15,17,20,4.166363636363637,Promedio
1,4,7,17,20,4.166363636363637,Promedio
1,6,7,17,20,4.166363636363637,Promedio
6,7,15,17,20,4.166363636363637,Promedio
1,6,7,17,34,4.166363636363637,Promedio
4,7,15,17,34,4.166363636363637,Promedio
1,7,17,19,34,4.166363636363637,Promedio
1,7,17,19,20,4.166363636363637,Promedio
7,15,17,19,20,4.166363636363637,Promedio
7,15,17,19,34,4.166363636363637,Promedio
1,7,20,36,37,4.166363636363636,Promedio
7,15,34,36,37,4.166363636363636,Promedio
7,15,20,36,37,4.166363636363636,Promedio
1,7,34,36,37,4.166363636363636,Promedio
1,4,6,7,15,4.164848484848485,Promedio
1,6,7,15,19,4.164848484848485,Promedio
1,4,7,15,19,4.164848484848485,Promedio
7,17,20,36,37,4.16030303030303,Promedio
7,17,34,36,37,4.16030303030303,Promedio
4,6,7,15,17,4.158787878787879,Promedio
1,4,7,17,19,4.158787878787879,Promedio
4,7,15,17,19,4.158787878787879,Promedio
6,7,15,17,19,4.158787878787879,Promedio
1,4,6,7,17,4.158787878787879,Promedio
1,6,7,17,19,4.158787878787879,Promedio
1,7,19,36,37,4.158787878787879,Promedio
4,7,15,36,37,4.158787878787879,Promedio
6,7,15,36,37,4.158787878787879,Promedio
1,6,7,36,37,4.158787878787879,Promedio
1,4,7,36,37,4.158787878787879,Promedio
7,15,19,36,37,4.158787878787879,Promedio
15,19,20,34,37,4.157575757575757,Promedio
1,19,20,34,37,4.157575757575757,Promedio
6,15,20,34,37,4.157575757575757,Promedio
1,6,20,34,37,4.157575757575757,Promedio
1,4,20,34,37,4.157575757575757,Promedio
4,15,20,34,37,4.157575757575757,Promedio
7,17,19,36,37,4.152727272727273,Promedio
4,7,17,36,37,4.152727272727273,Promedio
6,7,17,36,37,4.152727272727273,Promedio
4,17,20,34,37,4.151515151515151,Promedio
17,19,20,34,37,4.151515151515151,Promedio
6,17,20,34,37,4.151515151515151,Promedio
4,15,19,34,37,4.15,Promedio
4,6,15,34,37,4.15,Promedio
1,4,19,34,37,4.15,Promedio
1,6,19,20,37,4.15,Promedio
1,4,6,34,37,4.15,Promedio
4,6,15,20,37,4.15,Promedio
6,15,19,34,37,4.15,Promedio
1,4,19,20,37,4.15,Promedio
6,15,19,20,37,4.15,Promedio
1,4,6,20,37,4.15,Promedio
1,6,19,34,37,4.15,Promedio
4,15,19,20,37,4.15,Promedio
4,17,19,34,37,4.143939393939394,Promedio
6,17,19,34,37,4.143939393939394,Promedio
4,6,17,34,37,4.143939393939394,Promedio
4,17,19,20,37,4.143939393939394,Promedio
4,6,17,20,37,4.143939393939394,Promedio
6,17,19,20,37,4.143939393939394,Promedio
4,6,15,19,37,4.142424242424243,Promedio
1,4,6,19,37,4.142424242424243,Promedio
4,6,17,19,37,4.136363636363636,Promedio
7,15,20,34,37,4.128484848484849,Promedio
1,7,20,34,37,4.128484848484849,Promedio
7,17,20,34,37,4.122424242424242,Promedio
1,7,19,34,37,4.120909090909091,Promedio
1,6,7,34,37,4.120909090909091,Promedio
1,4,7,20,37,4.120909090909091,Promedio
6,7,15,34,37,4.120909090909091,Promedio
4,7,15,20,37,4.120909090909091,Promedio
4,7,15,34,37,4.120909090909091,Promedio
1,4,7,34,37,4.120909090909091,Promedio
7,15,19,34,37,4.120909090909091,Promedio
1,7,19,20,37,4.120909090909091,Promedio
1,6,7,20,37,4.120909090909091,Promedio
6,7,15,20,37,4.120909090909091,Promedio
7,15,19,20,37,4.120909090909091,Promedio
7,17,19,20,37,4.114848484848485,Promedio
4,7,17,34,37,4.114848484848485,Promedio
6,7,17,34,37,4.114848484848485,Promedio
4,7,17,20,37,4.114848484848485,Promedio
7,17,19,34,37,4.114848484848485,Promedio
6,7,17,20,37,4.114848484848485,Promedio
4,7,15,19,37,4.113333333333333,Promedio
1,4,7,19,37,4.113333333333333,Promedio
6,7,15,19,37,4.113333333333333,Promedio
4,6,7,15,37,4.113333333333333,Promedio
1,4,6,7,37,4.113333333333333,Promedio
1,6,7,19,37,4.113333333333333,Promedio
4,6,7,17,37,4.107272727272727,Promedio
4,7,17,19,37,4.107272727272727,Promedio
6,7,17,19,37,4.107272727272727,Promedio
1,15,17,20,36,4.065151515151515,Promedio
1,15,17,34,36,4.065151515151515,Promedio
1,6,15,17,36,4.057575757575758,Promedio
1,15,17,19,36,4.057575757575758,Promedio
1,4,15,17,36,4.057575757575758,Promedio
1,7,15,17,36,4.028484848484848,Promedio
1,15,17,20,34,4.027272727272727,Promedio
1,15,17,19,34,4.0196969696969695,Promedio
1,6,15,17,20,4.0196969696969695,Promedio
1,15,20,36,37,4.0196969696969695,Promedio
1,4,15,17,34,4.0196969696969695,Promedio
1,15,34,36,37,4.0196969696969695,Promedio
1,15,17,19,20,4.0196969696969695,Promedio
1,4,15,17,20,4.0196969696969695,Promedio
1,6,15,17,34,4.0196969696969695,Promedio
15,17,34,36,37,4.013636363636364,Promedio
15,17,20,36,37,4.013636363636364,Promedio
1,17,20,36,37,4.013636363636364,Promedio
1,17,34,36,37,4.013636363636364,Promedio
1,4,15,36,37,4.012121212121213,Promedio
1,15,19,36,37,4.012121212121213,Promedio
1,6,15,36,37,4.012121212121213,Promedio
1,6,15,17,19,4.012121212121212,Promedio
1,4,15,17,19,4.012121212121212,Promedio
1,4,6,15,17,4.012121212121212,Promedio
1,6,17,36,37,4.006060606060606,Promedio
6,15,17,36,37,4.006060606060606,Promedio
1,17,19,36,37,4.006060606060606,Promedio
4,15,17,36,37,4.006060606060606,Promedio
15,17,19,36,37,4.006060606060606,Promedio
1,4,17,36,37,4.006060606060606,Promedio
1,7,15,17,20,3.990606060606061,Promedio
1,7,15,17,34,3.990606060606061,Promedio
1,6,7,15,17,3.9830303030303034,Promedio
1,7,15,17,19,3.9830303030303034,Promedio
1,4,7,15,17,3.9830303030303034,Promedio
1,7,15,36,37,3.983030303030303,Promedio
1,15,20,34,37,3.9818181818181815,Promedio
7,15,17,36,37,3.9769696969696966,Promedio
1,7,17,36,37,3.9769696969696966,Promedio
1,17,20,34,37,3.9757575757575756,Promedio
15,17,20,34,37,3.9757575757575756,Promedio
1,6,15,34,37,3.974242424242424,Promedio
1,6,15,20,37,3.974242424242424,Promedio
1,15,19,20,37,3.974242424242424,Promedio
1,4,15,34,37,3.974242424242424,Promedio
1,15,19,34,37,3.974242424242424,Promedio
1,4,15,20,37,3.974242424242424,Promedio
1,6,17,20,37,3.968181818181818,Promedio
1,17,19,20,37,3.968181818181818,Promedio
6,15,17,20,37,3.968181818181818,Promedio
1,17,19,34,37,3.968181818181818,Promedio
4,15,17,34,37,3.968181818181818,Promedio
1,4,17,34,37,3.968181818181818,Promedio
6,15,17,34,37,3.968181818181818,Promedio
1,6,17,34,37,3.968181818181818,Promedio
1,4,17,20,37,3.968181818181818,Promedio
4,15,17,20,37,3.968181818181818,Promedio
15,17,19,34,37,3.968181818181818,Promedio
15,17,19,20,37,3.968181818181818,Promedio
1,4,15,19,37,3.9666666666666663,Promedio
1,6,15,19,37,3.9666666666666663,Promedio
1,4,6,15,37,3.9666666666666663,Promedio
1,6,17,19,37,3.96060606060606,Promedio
6,15,17,19,37,3.96060606060606,Promedio
1,4,6,17,37,3.96060606060606,Promedio
1,4,17,19,37,3.96060606060606,Promedio
4,15,17,19,37,3.96060606060606,Promedio
4,6,15,17,37,3.96060606060606,Promedio
1,7,15,20,37,3.9451515151515153,Promedio
1,7,15,34,37,3.9451515151515153,Promedio
1,7,17,20,37,3.9390909090909094,Promedio
7,15,17,34,37,3.9390909090909094,Promedio
1,7,17,34,37,3.9390909090909094,Promedio
7,15,17,20,37,3.9390909090909094,Promedio
1,4,7,15,37,3.9375757575757575,Promedio
1,6,7,15,37,3.9375757575757575,Promedio
1,7,15,19,37,3.9375757575757575,Promedio
1,4,7,17,37,3.9315151515151516,Promedio
7,15,17,19,37,3.9315151515151516,Promedio
4,7,15,17,37,3.9315151515151516,Promedio
1,6,7,17,37,3.9315151515151516,Promedio
6,7,15,17,37,3.9315151515151516,Promedio
1,7,17,19,37,3.9315151515151516,Promedio
1,15,17,36,37,3.83030303030303,Promedio
1,15,17,34,37,3.792424242424242,Promedio
1,15,17,20,37,3.792424242424242,Promedio
1,15,17,19,37,3.7848484848484842,Promedio
1,4,15,17,37,3.7848484848484842,Promedio
1,6,15,17,37,3.7848484848484842,Promedio
1,7,15,17,37,3.755757575757576,Promedio
