N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,12,23,25,29,4.4071428571428575,Mediana
2,12,21,25,29,4.4071428571428575,Mediana
2,12,21,23,29,4.4071428571428575,Mediana
15,19,21,23,29,4.404761904761905,Mediana
15,19,21,25,29,4.404761904761905,Mediana
5,15,21,25,29,4.404761904761905,Mediana
14,15,21,25,29,4.404761904761905,Mediana
5,15,23,25,29,4.404761904761905,Mediana
14,15,21,23,29,4.404761904761905,Mediana
14,15,23,25,29,4.404761904761905,Mediana
5,15,21,23,29,4.404761904761905,Mediana
15,19,23,25,29,4.404761904761905,Mediana
5,14,21,29,33,4.398809523809524,Mediana
14,19,21,29,33,4.398809523809524,Mediana
14,19,25,29,33,4.398809523809524,Mediana
21,23,29,33,38,4.398809523809524,Mediana
5,19,21,29,33,4.398809523809524,Mediana
5,14,23,29,33,4.398809523809524,Mediana
14,19,23,29,33,4.398809523809524,Mediana
21,25,29,33,38,4.398809523809524,Mediana
5,19,25,29,33,4.398809523809524,Mediana
5,19,23,29,33,4.398809523809524,Mediana
5,14,25,29,33,4.398809523809524,Mediana
23,25,29,33,38,4.398809523809524,Mediana
12,15,23,25,33,4.389285714285714,Mediana
12,15,21,25,33,4.389285714285714,Mediana
12,15,21,23,33,4.389285714285714,Mediana
2,12,14,23,25,4.383333333333334,Mediana
2,5,12,21,23,4.383333333333334,Mediana
2,12,14,21,25,4.383333333333334,Mediana
2,12,19,21,25,4.383333333333334,Mediana
2,12,19,23,25,4.383333333333334,Mediana
2,12,14,21,23,4.383333333333334,Mediana
2,5,12,23,25,4.383333333333334,Mediana
2,12,19,21,23,4.383333333333334,Mediana
2,5,12,21,25,4.383333333333334,Mediana
5,15,19,23,25,4.380952380952381,Mediana
14,15,19,21,25,4.380952380952381,Mediana
5,14,15,23,25,4.380952380952381,Mediana
14,15,19,23,25,4.380952380952381,Mediana
15,21,23,25,38,4.380952380952381,Mediana
14,15,19,21,23,4.380952380952381,Mediana
5,15,19,21,25,4.380952380952381,Mediana
5,15,19,21,23,4.380952380952381,Mediana
5,14,15,21,23,4.380952380952381,Mediana
5,14,15,21,25,4.380952380952381,Mediana
19,21,25,33,38,4.375,Mediana
5,14,19,25,33,4.375,Mediana
5,21,23,33,38,4.375,Mediana
14,21,23,33,38,4.375,Mediana
5,14,19,23,33,4.375,Mediana
19,23,25,33,38,4.375,Mediana
14,23,25,33,38,4.375,Mediana
5,14,19,21,33,4.375,Mediana
5,21,25,33,38,4.375,Mediana
14,21,25,33,38,4.375,Mediana
5,23,25,33,38,4.375,Mediana
19,21,23,33,38,4.375,Mediana
12,15,21,25,29,4.371428571428572,Mediana
12,15,23,25,29,4.371428571428572,Mediana
12,15,21,23,29,4.371428571428572,Mediana
12,19,25,29,33,4.3654761904761905,Mediana
12,14,25,29,33,4.3654761904761905,Mediana
5,12,25,29,33,4.3654761904761905,Mediana
12,19,21,29,33,4.3654761904761905,Mediana
12,14,23,29,33,4.3654761904761905,Mediana
12,14,21,29,33,4.3654761904761905,Mediana
5,12,21,29,33,4.3654761904761905,Mediana
5,12,23,29,33,4.3654761904761905,Mediana
12,19,23,29,33,4.3654761904761905,Mediana
19,21,23,29,38,4.357142857142858,Mediana
5,14,19,21,29,4.357142857142858,Mediana
19,21,25,29,38,4.357142857142858,Mediana
14,23,25,29,38,4.357142857142858,Mediana
5,14,19,25,29,4.357142857142858,Mediana
14,21,25,29,38,4.357142857142858,Mediana
14,21,23,29,38,4.357142857142858,Mediana
19,23,25,29,38,4.357142857142858,Mediana
5,21,25,29,38,4.357142857142858,Mediana
5,14,19,23,29,4.357142857142858,Mediana
5,21,23,29,38,4.357142857142858,Mediana
5,23,25,29,38,4.357142857142858,Mediana
12,14,15,23,25,4.347619047619048,Mediana
12,15,19,23,25,4.347619047619048,Mediana
5,12,15,21,23,4.347619047619048,Mediana
5,12,15,23,25,4.347619047619048,Mediana
12,14,15,21,25,4.347619047619048,Mediana
5,12,15,21,25,4.347619047619048,Mediana
12,14,15,21,23,4.347619047619048,Mediana
12,15,19,21,25,4.347619047619048,Mediana
12,15,19,21,23,4.347619047619048,Mediana
5,12,14,25,33,4.341666666666667,Mediana
12,14,19,23,33,4.341666666666667,Mediana
5,12,19,23,33,4.341666666666667,Mediana
12,21,25,33,38,4.341666666666667,Mediana
5,12,14,23,33,4.341666666666667,Mediana
12,14,19,21,33,4.341666666666667,Mediana
5,12,14,21,33,4.341666666666667,Mediana
12,21,23,33,38,4.341666666666667,Mediana
12,23,25,33,38,4.341666666666667,Mediana
5,12,19,25,33,4.341666666666667,Mediana
12,14,19,25,33,4.341666666666667,Mediana
5,12,19,21,33,4.341666666666667,Mediana
2,15,23,25,33,4.339285714285714,Mediana
2,15,21,25,33,4.339285714285714,Mediana
2,15,21,23,33,4.339285714285714,Mediana
14,19,21,23,38,4.333333333333334,Mediana
5,14,21,23,38,4.333333333333334,Mediana
5,19,21,23,38,4.333333333333334,Mediana
5,14,23,25,38,4.333333333333334,Mediana
5,19,23,25,38,4.333333333333334,Mediana
5,14,21,25,38,4.333333333333334,Mediana
14,19,23,25,38,4.333333333333334,Mediana
14,19,21,25,38,4.333333333333334,Mediana
5,19,21,25,38,4.333333333333334,Mediana
12,14,19,25,29,4.323809523809524,Mediana
12,21,23,29,38,4.323809523809524,Mediana
5,12,14,21,29,4.323809523809524,Mediana
12,14,19,21,29,4.323809523809524,Mediana
5,12,19,21,29,4.323809523809524,Mediana
5,12,19,25,29,4.323809523809524,Mediana
12,21,25,29,38,4.323809523809524,Mediana
12,14,19,23,29,4.323809523809524,Mediana
12,23,25,29,38,4.323809523809524,Mediana
5,12,14,23,29,4.323809523809524,Mediana
5,12,14,25,29,4.323809523809524,Mediana
5,12,19,23,29,4.323809523809524,Mediana
2,15,23,25,29,4.321428571428571,Mediana
2,15,21,25,29,4.321428571428571,Mediana
2,15,21,23,29,4.321428571428571,Mediana
2,14,23,29,33,4.315476190476191,Mediana
2,14,25,29,33,4.315476190476191,Mediana
2,19,25,29,33,4.315476190476191,Mediana
2,5,25,29,33,4.315476190476191,Mediana
2,19,21,29,33,4.315476190476191,Mediana
2,14,21,29,33,4.315476190476191,Mediana
2,5,23,29,33,4.315476190476191,Mediana
2,19,23,29,33,4.315476190476191,Mediana
2,5,21,29,33,4.315476190476191,Mediana
5,12,21,23,38,4.300000000000001,Mediana
5,12,14,19,21,4.300000000000001,Mediana
12,14,21,23,38,4.300000000000001,Mediana
5,12,23,25,38,4.300000000000001,Mediana
12,19,21,23,38,4.300000000000001,Mediana
5,12,21,25,38,4.300000000000001,Mediana
12,19,21,25,38,4.300000000000001,Mediana
12,19,23,25,38,4.300000000000001,Mediana
5,12,14,19,25,4.300000000000001,Mediana
12,14,23,25,38,4.300000000000001,Mediana
12,14,21,25,38,4.300000000000001,Mediana
5,12,14,19,23,4.300000000000001,Mediana
2,5,15,23,25,4.2976190476190474,Mediana
2,14,15,21,23,4.2976190476190474,Mediana
2,15,19,21,23,4.2976190476190474,Mediana
2,5,15,21,23,4.2976190476190474,Mediana
2,5,15,21,25,4.2976190476190474,Mediana
2,15,19,21,25,4.2976190476190474,Mediana
2,14,15,21,25,4.2976190476190474,Mediana
2,15,19,23,25,4.2976190476190474,Mediana
2,14,15,23,25,4.2976190476190474,Mediana
2,5,19,23,33,4.291666666666667,Mediana
2,14,19,23,33,4.291666666666667,Mediana
2,14,19,25,33,4.291666666666667,Mediana
2,14,19,21,33,4.291666666666667,Mediana
2,5,14,23,33,4.291666666666667,Mediana
2,21,25,33,38,4.291666666666667,Mediana
2,5,19,25,33,4.291666666666667,Mediana
2,5,19,21,33,4.291666666666667,Mediana
2,5,14,21,33,4.291666666666667,Mediana
2,21,23,33,38,4.291666666666667,Mediana
2,5,14,25,33,4.291666666666667,Mediana
2,23,25,33,38,4.291666666666667,Mediana
2,12,21,29,33,4.2821428571428575,Mediana
2,12,23,29,33,4.2821428571428575,Mediana
2,12,25,29,33,4.2821428571428575,Mediana
15,19,21,29,33,4.279761904761905,Mediana
14,15,21,29,33,4.279761904761905,Mediana
5,15,23,29,33,4.279761904761905,Mediana
14,15,23,29,33,4.279761904761905,Mediana
15,19,23,29,33,4.279761904761905,Mediana
14,15,25,29,33,4.279761904761905,Mediana
5,15,25,29,33,4.279761904761905,Mediana
15,19,25,29,33,4.279761904761905,Mediana
5,15,21,29,33,4.279761904761905,Mediana
2,5,14,25,29,4.273809523809524,Mediana
2,5,19,23,29,4.273809523809524,Mediana
2,23,25,29,38,4.273809523809524,Mediana
2,5,19,25,29,4.273809523809524,Mediana
2,14,19,25,29,4.273809523809524,Mediana
2,21,23,29,38,4.273809523809524,Mediana
2,5,14,23,29,4.273809523809524,Mediana
2,14,19,23,29,4.273809523809524,Mediana
2,14,19,21,29,4.273809523809524,Mediana
2,5,19,21,29,4.273809523809524,Mediana
2,5,14,21,29,4.273809523809524,Mediana
2,21,25,29,38,4.273809523809524,Mediana
2,12,15,23,25,4.264285714285714,Mediana
2,12,15,21,25,4.264285714285714,Mediana
2,12,15,21,23,4.264285714285714,Mediana
2,12,14,25,33,4.258333333333334,Mediana
2,12,14,21,33,4.258333333333334,Mediana
2,12,19,23,33,4.258333333333334,Mediana
2,12,14,23,33,4.258333333333334,Mediana
2,5,12,23,33,4.258333333333334,Mediana
2,5,12,25,33,4.258333333333334,Mediana
2,5,12,21,33,4.258333333333334,Mediana
2,12,19,25,33,4.258333333333334,Mediana
2,12,19,21,33,4.258333333333334,Mediana
15,21,23,33,38,4.255952380952381,Mediana
5,15,19,21,33,4.255952380952381,Mediana
5,14,15,21,33,4.255952380952381,Mediana
14,15,19,21,33,4.255952380952381,Mediana
15,23,25,33,38,4.255952380952381,Mediana
14,15,19,25,33,4.255952380952381,Mediana
15,21,25,33,38,4.255952380952381,Mediana
14,15,19,23,33,4.255952380952381,Mediana
5,14,15,25,33,4.255952380952381,Mediana
5,14,15,23,33,4.255952380952381,Mediana
5,15,19,25,33,4.255952380952381,Mediana
5,15,19,23,33,4.255952380952381,Mediana
2,5,23,25,38,4.25,Mediana
2,5,14,19,21,4.25,Mediana
2,14,23,25,38,4.25,Mediana
2,5,14,19,25,4.25,Mediana
2,5,21,23,38,4.25,Mediana
2,19,23,25,38,4.25,Mediana
2,5,21,25,38,4.25,Mediana
2,5,14,19,23,4.25,Mediana
2,14,21,23,38,4.25,Mediana
2,19,21,25,38,4.25,Mediana
2,19,21,23,38,4.25,Mediana
2,14,21,25,38,4.25,Mediana
12,15,25,29,33,4.246428571428572,Mediana
12,15,21,29,33,4.246428571428572,Mediana
12,15,23,29,33,4.246428571428572,Mediana
2,5,12,23,29,4.2404761904761905,Mediana
2,12,14,25,29,4.2404761904761905,Mediana
2,12,19,21,29,4.2404761904761905,Mediana
2,12,19,25,29,4.2404761904761905,Mediana
2,12,14,21,29,4.2404761904761905,Mediana
2,5,12,21,29,4.2404761904761905,Mediana
2,5,12,25,29,4.2404761904761905,Mediana
2,12,14,23,29,4.2404761904761905,Mediana
2,12,19,23,29,4.2404761904761905,Mediana
14,15,19,21,29,4.238095238095238,Mediana
14,15,19,25,29,4.238095238095238,Mediana
5,14,15,21,29,4.238095238095238,Mediana
5,15,19,25,29,4.238095238095238,Mediana
5,15,19,21,29,4.238095238095238,Mediana
5,14,15,25,29,4.238095238095238,Mediana
15,21,25,29,38,4.238095238095238,Mediana
15,21,23,29,38,4.238095238095238,Mediana
5,14,15,23,29,4.238095238095238,Mediana
15,23,25,29,38,4.238095238095238,Mediana
5,15,19,23,29,4.238095238095238,Mediana
14,15,19,23,29,4.238095238095238,Mediana
19,23,29,33,38,4.232142857142858,Mediana
14,23,29,33,38,4.232142857142858,Mediana
5,25,29,33,38,4.232142857142858,Mediana
5,21,29,33,38,4.232142857142858,Mediana
5,23,29,33,38,4.232142857142858,Mediana
19,21,29,33,38,4.232142857142858,Mediana
19,25,29,33,38,4.232142857142858,Mediana
14,25,29,33,38,4.232142857142858,Mediana
5,14,19,29,33,4.232142857142858,Mediana
14,21,29,33,38,4.232142857142858,Mediana
12,15,19,23,33,4.222619047619048,Mediana
5,12,15,21,33,4.222619047619048,Mediana
12,15,19,21,33,4.222619047619048,Mediana
5,12,15,23,33,4.222619047619048,Mediana
5,12,15,25,33,4.222619047619048,Mediana
12,14,15,23,33,4.222619047619048,Mediana
12,14,15,21,33,4.222619047619048,Mediana
12,15,19,25,33,4.222619047619048,Mediana
12,14,15,25,33,4.222619047619048,Mediana
2,12,21,25,38,4.216666666666667,Mediana
2,5,12,14,23,4.216666666666667,Mediana
2,5,12,19,23,4.216666666666667,Mediana
2,5,12,19,21,4.216666666666667,Mediana
2,12,14,19,23,4.216666666666667,Mediana
2,12,14,19,25,4.216666666666667,Mediana
2,12,21,23,38,4.216666666666667,Mediana
2,5,12,14,21,4.216666666666667,Mediana
2,5,12,14,25,4.216666666666667,Mediana
2,12,23,25,38,4.216666666666667,Mediana
2,12,14,19,21,4.216666666666667,Mediana
2,5,12,19,25,4.216666666666667,Mediana
5,15,21,25,38,4.214285714285714,Mediana
5,14,15,19,21,4.214285714285714,Mediana
5,14,15,19,23,4.214285714285714,Mediana
15,19,21,25,38,4.214285714285714,Mediana
14,15,21,25,38,4.214285714285714,Mediana
15,19,21,23,38,4.214285714285714,Mediana
5,15,21,23,38,4.214285714285714,Mediana
14,15,21,23,38,4.214285714285714,Mediana
5,14,15,19,25,4.214285714285714,Mediana
15,19,23,25,38,4.214285714285714,Mediana
14,15,23,25,38,4.214285714285714,Mediana
5,15,23,25,38,4.214285714285714,Mediana
5,19,23,33,38,4.208333333333334,Mediana
14,19,23,33,38,4.208333333333334,Mediana
5,14,25,33,38,4.208333333333334,Mediana
5,19,21,33,38,4.208333333333334,Mediana
5,19,25,33,38,4.208333333333334,Mediana
14,19,21,33,38,4.208333333333334,Mediana
5,14,21,33,38,4.208333333333334,Mediana
5,14,23,33,38,4.208333333333334,Mediana
14,19,25,33,38,4.208333333333334,Mediana
5,12,15,25,29,4.204761904761905,Mediana
12,15,19,21,29,4.204761904761905,Mediana
12,14,15,25,29,4.204761904761905,Mediana
12,14,15,23,29,4.204761904761905,Mediana
5,12,15,21,29,4.204761904761905,Mediana
12,15,19,23,29,4.204761904761905,Mediana
12,15,19,25,29,4.204761904761905,Mediana
5,12,15,23,29,4.204761904761905,Mediana
12,14,15,21,29,4.204761904761905,Mediana
12,25,29,33,38,4.198809523809524,Mediana
12,14,19,29,33,4.198809523809524,Mediana
5,12,14,29,33,4.198809523809524,Mediana
12,21,29,33,38,4.198809523809524,Mediana
5,12,19,29,33,4.198809523809524,Mediana
12,23,29,33,38,4.198809523809524,Mediana
2,15,21,29,33,4.196428571428571,Mediana
2,15,25,29,33,4.196428571428571,Mediana
2,15,23,29,33,4.196428571428571,Mediana
14,19,23,29,38,4.190476190476191,Mediana
5,19,23,29,38,4.190476190476191,Mediana
5,14,23,29,38,4.190476190476191,Mediana
5,19,21,29,38,4.190476190476191,Mediana
14,19,25,29,38,4.190476190476191,Mediana
14,19,21,29,38,4.190476190476191,Mediana
5,14,21,29,38,4.190476190476191,Mediana
5,19,25,29,38,4.190476190476191,Mediana
5,14,25,29,38,4.190476190476191,Mediana
12,15,23,25,38,4.180952380952381,Mediana
12,15,21,25,38,4.180952380952381,Mediana
5,12,15,19,21,4.180952380952381,Mediana
5,12,14,15,23,4.180952380952381,Mediana
5,12,15,19,23,4.180952380952381,Mediana
5,12,14,15,25,4.180952380952381,Mediana
12,14,15,19,21,4.180952380952381,Mediana
12,14,15,19,25,4.180952380952381,Mediana
12,14,15,19,23,4.180952380952381,Mediana
5,12,14,15,21,4.180952380952381,Mediana
12,15,21,23,38,4.180952380952381,Mediana
5,12,15,19,25,4.180952380952381,Mediana
5,12,25,33,38,4.175000000000001,Mediana
12,14,23,33,38,4.175000000000001,Mediana
12,19,25,33,38,4.175000000000001,Mediana
12,19,23,33,38,4.175000000000001,Mediana
5,12,14,19,33,4.175000000000001,Mediana
5,12,23,33,38,4.175000000000001,Mediana
12,14,25,33,38,4.175000000000001,Mediana
5,12,21,33,38,4.175000000000001,Mediana
12,19,21,33,38,4.175000000000001,Mediana
12,14,21,33,38,4.175000000000001,Mediana
2,5,15,21,33,4.1726190476190474,Mediana
2,14,15,25,33,4.1726190476190474,Mediana
2,5,15,23,33,4.1726190476190474,Mediana
2,15,19,21,33,4.1726190476190474,Mediana
2,5,15,25,33,4.1726190476190474,Mediana
2,14,15,21,33,4.1726190476190474,Mediana
2,15,19,23,33,4.1726190476190474,Mediana
2,14,15,23,33,4.1726190476190474,Mediana
2,15,19,25,33,4.1726190476190474,Mediana
5,14,19,21,38,4.166666666666667,Mediana
5,14,19,23,38,4.166666666666667,Mediana
5,14,19,25,38,4.166666666666667,Mediana
12,19,25,29,38,4.1571428571428575,Mediana
12,14,25,29,38,4.1571428571428575,Mediana
5,12,14,19,29,4.1571428571428575,Mediana
12,19,23,29,38,4.1571428571428575,Mediana
12,19,21,29,38,4.1571428571428575,Mediana
12,14,23,29,38,4.1571428571428575,Mediana
5,12,25,29,38,4.1571428571428575,Mediana
5,12,21,29,38,4.1571428571428575,Mediana
5,12,23,29,38,4.1571428571428575,Mediana
12,14,21,29,38,4.1571428571428575,Mediana
2,5,15,25,29,4.154761904761905,Mediana
2,15,19,25,29,4.154761904761905,Mediana
2,14,15,25,29,4.154761904761905,Mediana
2,5,15,21,29,4.154761904761905,Mediana
2,5,15,23,29,4.154761904761905,Mediana
2,15,19,23,29,4.154761904761905,Mediana
2,14,15,21,29,4.154761904761905,Mediana
2,15,19,21,29,4.154761904761905,Mediana
2,14,15,23,29,4.154761904761905,Mediana
2,14,19,29,33,4.148809523809524,Mediana
2,25,29,33,38,4.148809523809524,Mediana
2,5,14,29,33,4.148809523809524,Mediana
2,21,29,33,38,4.148809523809524,Mediana
2,23,29,33,38,4.148809523809524,Mediana
2,5,19,29,33,4.148809523809524,Mediana
2,12,15,25,33,4.139285714285714,Mediana
2,12,15,23,33,4.139285714285714,Mediana
2,12,15,21,33,4.139285714285714,Mediana
5,12,19,25,38,4.133333333333334,Mediana
5,12,14,21,38,4.133333333333334,Mediana
5,12,19,23,38,4.133333333333334,Mediana
5,12,14,23,38,4.133333333333334,Mediana
5,12,19,21,38,4.133333333333334,Mediana
12,14,19,25,38,4.133333333333334,Mediana
12,14,19,23,38,4.133333333333334,Mediana
5,12,14,25,38,4.133333333333334,Mediana
12,14,19,21,38,4.133333333333334,Mediana
2,5,14,15,25,4.130952380952381,Mediana
2,14,15,19,21,4.130952380952381,Mediana
2,15,21,25,38,4.130952380952381,Mediana
2,5,14,15,21,4.130952380952381,Mediana
2,15,21,23,38,4.130952380952381,Mediana
2,14,15,19,25,4.130952380952381,Mediana
2,5,15,19,25,4.130952380952381,Mediana
2,5,14,15,23,4.130952380952381,Mediana
2,14,15,19,23,4.130952380952381,Mediana
2,5,15,19,21,4.130952380952381,Mediana
2,15,23,25,38,4.130952380952381,Mediana
2,5,15,19,23,4.130952380952381,Mediana
2,14,23,33,38,4.125,Mediana
2,5,21,33,38,4.125,Mediana
2,5,25,33,38,4.125,Mediana
2,14,25,33,38,4.125,Mediana
2,19,23,33,38,4.125,Mediana
2,19,25,33,38,4.125,Mediana
2,14,21,33,38,4.125,Mediana
2,5,23,33,38,4.125,Mediana
2,5,14,19,33,4.125,Mediana
2,19,21,33,38,4.125,Mediana
2,12,15,21,29,4.121428571428572,Mediana
2,12,15,23,29,4.121428571428572,Mediana
2,12,15,25,29,4.121428571428572,Mediana
2,12,14,29,33,4.1154761904761905,Mediana
2,12,19,29,33,4.1154761904761905,Mediana
2,5,12,29,33,4.1154761904761905,Mediana
14,15,19,29,33,4.113095238095238,Mediana
15,25,29,33,38,4.113095238095238,Mediana
15,23,29,33,38,4.113095238095238,Mediana
5,15,19,29,33,4.113095238095238,Mediana
15,21,29,33,38,4.113095238095238,Mediana
5,14,15,29,33,4.113095238095238,Mediana
2,5,21,29,38,4.107142857142858,Mediana
2,14,23,29,38,4.107142857142858,Mediana
2,19,25,29,38,4.107142857142858,Mediana
2,14,25,29,38,4.107142857142858,Mediana
2,5,14,19,29,4.107142857142858,Mediana
2,19,21,29,38,4.107142857142858,Mediana
2,5,25,29,38,4.107142857142858,Mediana
2,14,21,29,38,4.107142857142858,Mediana
2,5,23,29,38,4.107142857142858,Mediana
2,19,23,29,38,4.107142857142858,Mediana
2,12,14,15,23,4.097619047619048,Mediana
2,12,14,15,25,4.097619047619048,Mediana
2,12,14,15,21,4.097619047619048,Mediana
2,5,12,15,21,4.097619047619048,Mediana
2,12,15,19,21,4.097619047619048,Mediana
2,5,12,15,23,4.097619047619048,Mediana
2,12,15,19,23,4.097619047619048,Mediana
2,12,15,19,25,4.097619047619048,Mediana
2,5,12,15,25,4.097619047619048,Mediana
2,12,25,33,38,4.091666666666667,Mediana
2,5,12,14,33,4.091666666666667,Mediana
2,5,12,19,33,4.091666666666667,Mediana
2,12,21,33,38,4.091666666666667,Mediana
2,12,14,19,33,4.091666666666667,Mediana
2,12,23,33,38,4.091666666666667,Mediana
5,15,25,33,38,4.089285714285714,Mediana
15,19,23,33,38,4.089285714285714,Mediana
15,19,21,33,38,4.089285714285714,Mediana
14,15,25,33,38,4.089285714285714,Mediana
15,19,25,33,38,4.089285714285714,Mediana
