N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,20,29,34,36,4.255972967600875,Fusión
2,9,19,30,34,4.255660954712363,Fusión
7,29,30,34,36,4.255218173639227,Fusión
2,7,27,29,30,4.254994560043519,Fusión
2,7,9,32,36,4.2547498273859965,Fusión
2,6,7,34,36,4.254584078711986,Fusión
2,7,9,17,20,4.254477764177887,Fusión
2,17,20,29,36,4.25403498310475,Fusión
2,7,22,27,34,4.2537683031869085,Fusión
6,7,9,29,36,4.253764685267134,Fusión
2,9,17,19,30,4.253722970216238,Fusión
2,19,20,22,29,4.253703703703704,Fusión
2,4,9,29,36,4.253397320074186,Fusión
7,17,29,30,36,4.253280189143103,Fusión
7,9,22,27,29,4.252948909742056,Fusión
7,19,22,29,30,4.252948909742056,Fusión
2,6,7,17,36,4.252646094215862,Fusión
2,6,7,19,22,4.252314814814815,Fusión
7,17,22,34,36,4.252053932286491,Fusión
2,7,17,22,27,4.251830318690784,Fusión
2,7,9,32,34,4.251619237046104,Fusión
2,29,32,34,36,4.251176455972968,Fusión
2,17,20,29,34,4.250904392764858,Fusión
6,7,9,29,34,4.250634094927241,Fusión
2,4,9,29,34,4.250266729734294,Fusión
2,19,27,34,36,4.250223613595707,Fusión
7,19,20,29,36,4.250159014112502,Fusión
7,17,29,30,34,4.25014959880321,Fusión
2,7,9,17,32,4.24968125254998,Fusión
2,6,7,17,34,4.249515503875969,Fusión
9,19,27,29,36,4.249404220150854,Fusión
2,17,29,32,36,4.249238471476843,Fusión
2,19,22,29,32,4.248907192075797,Fusión
6,7,9,17,29,4.248696110431117,Fusión
2,4,7,19,36,4.248402760030667,Fusión
2,4,9,17,29,4.24832874523817,Fusión
2,17,19,27,36,4.248285629099582,Fusión
7,19,20,29,34,4.24702842377261,Fusión
2,7,22,30,36,4.246647975534145,Fusión
9,19,27,29,34,4.246273629810962,Fusión
2,17,29,32,34,4.246107881136951,Fusión
7,19,29,32,36,4.245362502484595,Fusión
2,4,7,19,34,4.245272169690775,Fusión
2,17,19,27,34,4.24515503875969,Fusión
7,17,19,20,29,4.245090439276486,Fusión
4,7,9,19,29,4.244452776245922,Fusión
9,17,19,27,29,4.2443356453148375,Fusión
2,7,22,30,34,4.243517385194252,Fusión
2,9,20,22,29,4.243452785711048,Fusión
2,4,7,17,19,4.243334185194651,Fusión
7,9,22,29,30,4.2426979917494,Fusión
7,19,29,32,34,4.242231912144703,Fusión
2,6,7,9,22,4.24206389682216,Fusión
2,6,22,29,36,4.241621115749023,Fusión
2,7,17,22,30,4.241579400698129,Fusión
2,7,20,34,36,4.2407274895647,Fusión
7,17,19,29,32,4.240293927648579,Fusión
2,9,27,34,36,4.239972695603051,Fusión
2,19,30,34,36,4.239972695603051,Fusión
7,9,20,29,36,4.239908096119847,Fusión
9,19,29,30,36,4.239153302158199,Fusión
2,7,17,20,36,4.238789505068575,Fusión
2,9,22,29,32,4.238656274083141,Fusión
2,6,9,19,36,4.238519207230958,Fusión
2,6,22,29,34,4.23849052540913,Fusión
2,7,19,20,22,4.238458225667529,Fusión
2,4,7,9,36,4.238151842038011,Fusión
2,17,19,30,36,4.238034711106927,Fusión
2,9,17,27,36,4.238034711106926,Fusión
9,19,22,34,36,4.2379270453015865,Fusión
2,9,19,22,27,4.23770343170588,Fusión
7,22,27,29,36,4.237260650632744,Fusión
7,9,20,29,34,4.236777505779954,Fusión
2,6,17,22,29,4.2365525409130065,Fusión
9,19,29,30,34,4.236022711818306,Fusión
9,17,19,22,36,4.235989060805462,Fusión
2,7,32,34,36,4.235930977936793,Fusión
2,7,17,20,34,4.235658914728683,Fusión
2,6,9,19,34,4.235388616891065,Fusión
7,9,29,32,36,4.23511158449194,Fusión
2,4,7,9,34,4.235021251698119,Fusión
6,7,29,34,36,4.234945835817929,Fusión
2,17,19,30,34,4.234904120767034,Fusión
2,9,17,27,34,4.234904120767034,Fusión
7,9,17,20,29,4.23483952128383,Fusión
2,6,7,27,29,4.2347222222222225,Fusión
2,4,29,34,36,4.2345784706249825,Fusión
7,9,19,27,36,4.234158742114679,Fusión
7,22,27,29,34,4.234130060292851,Fusión
9,17,19,29,30,4.234084727322182,Fusión
2,7,17,32,36,4.233992993440668,Fusión
2,7,19,22,32,4.233661714039622,Fusión
2,6,9,17,19,4.233450632394941,Fusión
2,4,7,9,17,4.2330832672019945,Fusión
6,7,17,29,36,4.233007851321805,Fusión
9,17,19,22,34,4.23285847046557,Fusión
6,7,19,22,29,4.2326765719207575,Fusión
2,4,17,29,36,4.232640486128858,Fusión
2,4,19,22,29,4.232309206727812,Fusión
7,17,22,27,29,4.232192075796727,Fusión
7,9,29,32,34,4.231980994152047,Fusión
7,9,19,27,34,4.231028151774786,Fusión
2,7,17,32,34,4.230862403100776,Fusión
19,27,29,34,36,4.23058537070165,Fusión
7,9,17,29,32,4.230043009655923,Fusión
6,7,17,29,34,4.229877260981912,Fusión
2,9,30,34,36,4.229721777610395,Fusión
2,4,17,29,34,4.229509895788966,Fusión
7,9,17,19,27,4.229090167278661,Fusión
4,7,19,29,36,4.22876451713661,Fusión
17,19,27,29,36,4.228647386205526,Fusión
2,7,9,20,22,4.2282073076748725,Fusión
2,9,17,30,36,4.22778379311427,Fusión
2,20,22,29,36,4.227764526601736,Fusión
2,9,19,22,30,4.227452513713224,Fusión
7,22,29,30,36,4.227009732640088,Fusión
2,6,7,22,36,4.226375637712847,Fusión
4,7,19,29,34,4.225633926796718,Fusión
17,19,27,29,34,4.225516795865633,Fusión
2,9,19,20,36,4.224662618083671,Fusión
2,9,17,30,34,4.224653202774379,Fusión
2,20,22,29,34,4.224633936261843,Fusión
2,6,7,29,30,4.224471304229566,Fusión
7,9,19,30,36,4.223907824122023,Fusión
7,22,29,30,34,4.223879142300195,Fusión
4,7,17,19,29,4.223695942300593,Fusión
2,7,9,22,32,4.223410796046966,Fusión
2,6,7,22,34,4.223245047372955,Fusión
2,22,29,32,36,4.222968014973829,Fusión
2,17,20,22,29,4.222695951765719,Fusión
6,7,9,22,29,4.222425653928102,Fusión
2,4,9,22,29,4.222058288735155,Fusión
2,19,22,27,36,4.222015172596568,Fusión
7,17,22,29,30,4.221941157804071,Fusión
2,9,19,20,34,4.221532027743779,Fusión
2,6,7,17,22,4.22130706287683,Fusión
7,20,29,34,36,4.221089246670642,Fusión
2,7,20,27,29,4.2208656330749355,Fusión
7,9,19,30,34,4.22077723378213,Fusión
19,29,30,34,36,4.220334452708994,Fusión
9,27,29,34,36,4.220334452708994,Fusión
2,19,27,29,30,4.220110839113287,Fusión
2,9,19,32,36,4.219866106455764,Fusión
2,22,29,32,34,4.219837424633936,Fusión
2,6,19,34,36,4.219700357781754,Fusión
2,9,17,19,20,4.219594043247654,Fusión
2,4,7,34,36,4.219332992588807,Fusión
2,17,27,34,36,4.219215861657722,Fusión
7,17,20,29,36,4.219151262174519,Fusión
2,19,22,27,34,4.218884582256676,Fusión
6,9,19,29,36,4.2188809643369005,Fusión
7,9,17,19,30,4.218839249286006,Fusión
7,19,20,22,29,4.218819982773471,Fusión
4,7,9,29,36,4.218513599143955,Fusión
9,17,27,29,36,4.21839646821287,Fusión
17,19,29,30,36,4.21839646821287,Fusión
9,19,22,27,29,4.218065188811823,Fusión
2,17,22,29,32,4.2178994401378125,Fusión
2,6,17,19,36,4.217762373285629,Fusión
2,4,7,17,36,4.217395008092683,Fusión
17,19,22,34,36,4.217170211356258,Fusión
2,4,7,19,22,4.217063728691636,Fusión
2,17,19,22,27,4.216946597760551,Fusión
2,9,19,32,34,4.216735516115872,Fusión
7,29,32,34,36,4.216292735042735,Fusión
2,7,27,29,32,4.2160691214470285,Fusión
7,17,20,29,34,4.216020671834626,Fusión
6,9,19,29,34,4.215750373997008,Fusión
4,7,9,29,34,4.215383008804062,Fusión
7,19,27,34,36,4.215339892665474,Fusión
17,19,29,30,34,4.215265877872977,Fusión
9,17,27,29,34,4.215265877872977,Fusión
2,9,17,19,32,4.214797531619747,Fusión
2,6,17,19,34,4.214631782945737,Fusión
7,17,29,32,36,4.214354750546612,Fusión
2,4,7,17,34,4.214264417752791,Fusión
7,19,22,29,32,4.214023471145564,Fusión
6,9,17,19,29,4.213812389500884,Fusión
4,7,9,17,29,4.213445024307938,Fusión
7,17,19,27,36,4.21340190816935,Fusión
2,7,20,22,36,4.212519048565561,Fusión
2,9,22,27,36,4.211764254603912,Fusión
2,19,22,30,36,4.211764254603912,Fusión
7,17,29,32,34,4.211224160206719,Fusión
2,7,20,29,30,4.210614715082279,Fusión
7,17,19,27,34,4.2102713178294575,Fusión
9,29,30,34,36,4.210083534716338,Fusión
2,9,27,29,30,4.20985992112063,Fusión
2,6,9,34,36,4.209449439789097,Fusión
2,7,20,22,34,4.209388458225668,Fusión
2,17,30,34,36,4.208964943665066,Fusión
2,9,22,27,34,4.20863366426402,Fusión
2,19,22,30,34,4.20863366426402,Fusión
7,9,20,22,29,4.208569064780815,Fusión
9,17,29,30,36,4.208145550220214,Fusión
9,19,22,29,30,4.207814270819167,Fusión
2,7,22,32,36,4.207722536937654,Fusión
2,6,9,17,36,4.207511455292973,Fusión
2,7,17,20,22,4.207450473729544,Fusión
2,6,9,19,22,4.207180175891926,Fusión
9,17,22,34,36,4.206919293363602,Fusión
2,4,7,9,22,4.20681281069898,Fusión
6,7,22,29,36,4.2067373948187905,Fusión
2,17,19,22,30,4.206695679767895,Fusión
2,9,17,22,27,4.206695679767895,Fusión
2,4,22,29,36,4.206370029625844,Fusión
2,19,20,34,36,4.205843768634467,Fusión
2,7,29,30,32,4.205818203454372,Fusión
7,19,30,34,36,4.205088974672819,Fusión
7,9,27,34,36,4.205088974672818,Fusión
9,19,20,29,36,4.205024375189614,Fusión
9,17,29,30,34,4.205014959880321,Fusión
2,7,19,27,30,4.204865361077111,Fusión
2,7,22,32,34,4.204591946597761,Fusión
2,6,9,17,34,4.20438086495308,Fusión
2,17,19,20,36,4.2039057841383425,Fusión
7,9,22,29,32,4.203772553152908,Fusión
6,7,9,19,36,4.203635486300725,Fusión
6,7,22,29,34,4.203606804478898,Fusión
2,4,9,19,36,4.2032681211077785,Fusión
2,4,22,29,34,4.203239439285951,Fusión
7,9,17,27,36,4.2031509901766935,Fusión
7,17,19,30,36,4.2031509901766935,Fusión
7,9,19,22,27,4.202819710775647,Fusión
2,7,17,22,32,4.202653962101637,Fusión
19,22,27,29,36,4.2023769297025115,Fusión
9,19,20,29,34,4.201893784849721,Fusión
6,7,17,22,29,4.201668819982773,Fusión
2,9,22,30,36,4.2015133366112565,Fusión
2,4,17,22,29,4.201301454789827,Fusión
2,19,32,34,36,4.20104725700656,Fusión
2,17,19,20,34,4.20077519379845,Fusión
6,7,9,19,34,4.200504895960833,Fusión
9,19,29,32,36,4.200227863561707,Fusión
2,4,9,19,34,4.200137530767886,Fusión
6,19,29,34,36,4.200062114887697,Fusión
7,17,19,30,34,4.200020399836802,Fusión
7,9,17,27,34,4.200020399836801,Fusión
9,17,19,20,29,4.199955800353598,Fusión
2,6,19,27,29,4.199838501291989,Fusión
4,7,29,34,36,4.19969474969475,Fusión
17,27,29,34,36,4.199577618763665,Fusión
2,4,7,27,29,4.199471136099043,Fusión
19,22,27,29,34,4.1992463393626185,Fusión
2,17,19,32,36,4.1991092725104355,Fusión
6,7,9,17,19,4.198566911464708,Fusión
2,9,22,30,34,4.198382746271363,Fusión
2,4,9,17,19,4.198199546271762,Fusión
6,17,19,29,36,4.198124130391573,Fusión
4,7,17,29,36,4.197756765198626,Fusión
4,7,19,22,29,4.197425485797579,Fusión
17,19,22,27,29,4.197308354866494,Fusión
9,19,29,32,34,4.197097273221814,Fusión
2,9,17,22,30,4.19644476177524,Fusión
2,17,19,32,34,4.195978682170543,Fusión
2,9,20,34,36,4.195592850641811,Fusión
9,17,19,29,32,4.195159288725691,Fusión
6,17,19,29,34,4.19499354005168,Fusión
7,9,30,34,36,4.194838056680162,Fusión
4,7,17,29,34,4.194626174858733,Fusión
2,7,9,27,30,4.194614443084456,Fusión
2,27,29,30,36,4.194171662011319,Fusión
2,9,17,20,36,4.193654866145686,Fusión
2,9,19,20,22,4.19332358674464,Fusión
2,22,27,34,36,4.192945405154708,Fusión
7,9,17,30,36,4.192900072184038,Fusión
7,20,22,29,36,4.1928808056715035,Fusión
7,9,19,22,30,4.192568792782991,Fusión
9,22,27,29,36,4.192126011709855,Fusión
19,22,29,30,36,4.192126011709855,Fusión
2,6,19,22,36,4.191491916782615,Fusión
2,4,7,22,36,4.1911245515896685,Fusión
2,27,29,30,34,4.191041071671426,Fusión
2,17,22,27,36,4.1910074206585834,Fusión
2,9,32,34,36,4.190796339013904,Fusión
2,9,17,20,34,4.190524275805794,Fusión
2,6,7,20,29,4.190342377260982,Fusión
6,9,29,34,36,4.1898111968950404,Fusión
7,9,19,20,36,4.189778897153438,Fusión
7,9,17,30,34,4.189769481844145,Fusión
7,20,22,29,34,4.189750215331611,Fusión
2,6,9,27,29,4.189587583299334,Fusión
2,6,19,29,30,4.189587583299334,Fusión
17,29,30,34,36,4.189326700771009,Fusión
2,4,7,29,30,4.189220218106387,Fusión
2,17,27,29,30,4.189103087175303,Fusión
19,22,29,30,34,4.188995421369963,Fusión
9,22,27,29,34,4.188995421369962,Fusión
2,9,17,32,36,4.188858354517779,Fusión
2,6,17,34,36,4.1886926058437695,Fusión
2,9,19,22,32,4.188527075116733,Fusión
2,6,19,22,34,4.188361326442722,Fusión
7,22,29,32,36,4.1880842940435965,Fusión
2,4,7,22,34,4.187993961249775,Fusión
2,17,22,27,34,4.18787683031869,Fusión
6,9,17,29,36,4.187873212398916,Fusión
7,17,20,22,29,4.187812230835487,Fusión
6,9,19,22,29,4.18754193299787,Fusión
4,7,9,22,29,4.187174567804923,Fusión
7,19,22,27,36,4.187131451666335,Fusión
9,17,22,27,29,4.187057436873838,Fusión
17,19,22,29,30,4.187057436873838,Fusión
7,9,19,20,34,4.186648306813546,Fusión
2,6,17,19,22,4.186423341946599,Fusión
19,20,29,34,36,4.18620552574041,Fusión
2,4,7,17,22,4.186055976753652,Fusión
2,19,20,27,29,4.185981912144703,Fusión
2,9,17,32,34,4.185727764177887,Fusión
2,6,7,29,32,4.185545865633075,Fusión
7,19,27,29,30,4.185227118183054,Fusión
7,9,19,32,36,4.184982385525531,Fusión
7,22,29,32,34,4.184953703703704,Fusión
6,7,19,34,36,4.1848166368515205,Fusión
6,9,17,29,34,4.184742622059023,Fusión
7,9,17,19,20,4.184710322317422,Fusión
2,6,7,19,27,4.184593023255815,Fusión
