N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,6,21,26,27,4.423809523809524,Mediana
6,9,21,26,27,4.423809523809524,Mediana
6,21,26,27,37,4.423809523809524,Mediana
2,19,21,26,27,4.423809523809524,Mediana
2,6,19,27,34,4.423809523809524,Mediana
4,6,19,27,34,4.423809523809524,Mediana
4,6,18,21,26,4.423809523809524,Mediana
6,9,19,27,34,4.423809523809524,Mediana
6,19,27,34,37,4.423809523809524,Mediana
6,21,27,34,37,4.423809523809524,Mediana
6,9,21,27,34,4.423809523809524,Mediana
4,6,21,27,34,4.423809523809524,Mediana
2,6,21,27,34,4.423809523809524,Mediana
6,18,21,34,37,4.423809523809524,Mediana
6,9,18,21,34,4.423809523809524,Mediana
4,6,18,21,34,4.423809523809524,Mediana
2,6,18,21,34,4.423809523809524,Mediana
6,9,18,21,26,4.423809523809524,Mediana
4,6,18,19,34,4.423809523809524,Mediana
2,6,18,21,26,4.423809523809524,Mediana
4,19,21,26,27,4.423809523809524,Mediana
9,19,21,26,27,4.423809523809524,Mediana
19,21,26,27,37,4.423809523809524,Mediana
18,19,21,26,37,4.423809523809524,Mediana
4,6,18,19,26,4.423809523809524,Mediana
6,9,18,19,26,4.423809523809524,Mediana
6,18,19,26,37,4.423809523809524,Mediana
9,18,19,21,26,4.423809523809524,Mediana
4,18,19,21,26,4.423809523809524,Mediana
2,18,19,21,26,4.423809523809524,Mediana
2,18,19,21,34,4.423809523809524,Mediana
4,18,19,21,34,4.423809523809524,Mediana
9,18,19,21,34,4.423809523809524,Mediana
18,19,21,34,37,4.423809523809524,Mediana
2,6,18,19,34,4.423809523809524,Mediana
2,6,19,26,27,4.423809523809524,Mediana
4,6,19,26,27,4.423809523809524,Mediana
6,9,19,26,27,4.423809523809524,Mediana
6,19,26,27,37,4.423809523809524,Mediana
2,19,21,27,34,4.423809523809524,Mediana
4,19,21,27,34,4.423809523809524,Mediana
2,6,18,19,26,4.423809523809524,Mediana
9,19,21,27,34,4.423809523809524,Mediana
19,21,27,34,37,4.423809523809524,Mediana
6,18,25,27,39,4.417184265010352,Mediana
1,6,21,25,39,4.417184265010352,Mediana
18,19,25,27,39,4.417184265010352,Mediana
1,19,21,25,39,4.417184265010352,Mediana
1,6,19,25,39,4.417184265010352,Mediana
18,21,25,27,39,4.417184265010352,Mediana
1,6,19,25,27,4.404761904761905,Mediana
1,6,18,21,25,4.404761904761905,Mediana
1,18,19,21,25,4.404761904761905,Mediana
1,6,21,25,27,4.404761904761905,Mediana
1,6,18,19,25,4.404761904761905,Mediana
1,19,21,25,27,4.404761904761905,Mediana
6,19,25,34,37,4.4,Mediana
2,6,19,25,34,4.4,Mediana
9,19,21,25,34,4.4,Mediana
6,21,25,26,37,4.4,Mediana
6,9,21,25,26,4.4,Mediana
4,6,21,25,26,4.4,Mediana
2,6,21,25,26,4.4,Mediana
4,19,21,25,26,4.4,Mediana
2,19,21,25,26,4.4,Mediana
19,21,25,34,37,4.4,Mediana
4,6,19,25,26,4.4,Mediana
9,19,21,25,26,4.4,Mediana
19,21,25,26,37,4.4,Mediana
4,19,21,25,34,4.4,Mediana
2,19,21,25,34,4.4,Mediana
4,6,19,25,34,4.4,Mediana
2,6,19,25,26,4.4,Mediana
6,9,21,25,34,4.4,Mediana
6,9,19,25,26,4.4,Mediana
4,6,21,25,34,4.4,Mediana
2,6,21,25,34,4.4,Mediana
6,21,25,34,37,4.4,Mediana
6,19,25,26,37,4.4,Mediana
6,9,19,25,34,4.4,Mediana
4,6,18,19,39,4.393374741200828,Mediana
6,9,18,19,39,4.393374741200828,Mediana
18,19,21,37,39,4.393374741200828,Mediana
6,9,19,27,39,4.393374741200828,Mediana
4,6,19,27,39,4.393374741200828,Mediana
9,18,19,21,39,4.393374741200828,Mediana
6,19,27,37,39,4.393374741200828,Mediana
4,18,19,21,39,4.393374741200828,Mediana
2,18,19,21,39,4.393374741200828,Mediana
19,21,27,37,39,4.393374741200828,Mediana
2,6,18,19,39,4.393374741200828,Mediana
6,21,27,37,39,4.393374741200828,Mediana
6,9,18,21,39,4.393374741200828,Mediana
9,19,21,27,39,4.393374741200828,Mediana
4,19,21,27,39,4.393374741200828,Mediana
6,9,21,27,39,4.393374741200828,Mediana
2,19,21,27,39,4.393374741200828,Mediana
4,6,18,21,39,4.393374741200828,Mediana
2,6,19,27,39,4.393374741200828,Mediana
6,18,21,37,39,4.393374741200828,Mediana
6,18,19,37,39,4.393374741200828,Mediana
2,6,21,27,39,4.393374741200828,Mediana
4,6,21,27,39,4.393374741200828,Mediana
2,6,18,21,39,4.393374741200828,Mediana
18,26,27,34,39,4.383850931677019,Mediana
1,6,26,34,39,4.383850931677018,Mediana
1,19,26,34,39,4.383850931677018,Mediana
1,21,26,34,39,4.383850931677018,Mediana
6,18,19,27,37,4.380952380952381,Mediana
6,9,18,19,27,4.380952380952381,Mediana
4,6,18,19,27,4.380952380952381,Mediana
2,6,18,19,27,4.380952380952381,Mediana
1,2,6,19,21,4.380952380952381,Mediana
1,6,19,21,37,4.380952380952381,Mediana
4,18,19,21,27,4.380952380952381,Mediana
1,4,6,19,21,4.380952380952381,Mediana
1,6,9,19,21,4.380952380952381,Mediana
6,18,21,27,37,4.380952380952381,Mediana
6,9,18,21,27,4.380952380952381,Mediana
4,6,18,21,27,4.380952380952381,Mediana
2,6,18,21,27,4.380952380952381,Mediana
2,18,19,21,27,4.380952380952381,Mediana
18,19,21,27,37,4.380952380952381,Mediana
9,18,19,21,27,4.380952380952381,Mediana
1,6,18,26,34,4.371428571428571,Mediana
1,18,21,26,34,4.371428571428571,Mediana
1,6,26,27,34,4.371428571428571,Mediana
1,21,26,27,34,4.371428571428571,Mediana
1,18,19,26,34,4.371428571428571,Mediana
1,19,26,27,34,4.371428571428571,Mediana
9,19,21,25,39,4.369565217391305,Mediana
4,19,21,25,39,4.369565217391305,Mediana
2,6,21,25,39,4.369565217391305,Mediana
2,19,21,25,39,4.369565217391305,Mediana
6,19,25,37,39,4.369565217391305,Mediana
6,9,19,25,39,4.369565217391305,Mediana
19,21,25,37,39,4.369565217391305,Mediana
4,6,19,25,39,4.369565217391305,Mediana
4,6,21,25,39,4.369565217391305,Mediana
6,9,21,25,39,4.369565217391305,Mediana
6,21,25,37,39,4.369565217391305,Mediana
2,6,19,25,39,4.369565217391305,Mediana
18,25,26,34,39,4.360041407867495,Mediana
25,26,27,34,39,4.360041407867495,Mediana
2,19,21,25,27,4.357142857142858,Mediana
2,18,19,21,25,4.357142857142858,Mediana
4,18,19,21,25,4.357142857142858,Mediana
9,18,19,21,25,4.357142857142858,Mediana
19,21,25,27,37,4.357142857142858,Mediana
9,19,21,25,27,4.357142857142858,Mediana
4,19,21,25,27,4.357142857142858,Mediana
18,19,21,25,37,4.357142857142858,Mediana
6,18,19,25,37,4.357142857142858,Mediana
6,19,25,27,37,4.357142857142858,Mediana
2,6,19,25,27,4.357142857142858,Mediana
6,9,18,19,25,4.357142857142858,Mediana
4,6,18,19,25,4.357142857142858,Mediana
2,6,18,19,25,4.357142857142858,Mediana
6,21,25,27,37,4.357142857142858,Mediana
6,18,21,25,37,4.357142857142858,Mediana
4,6,19,25,27,4.357142857142858,Mediana
6,9,19,25,27,4.357142857142858,Mediana
6,9,21,25,27,4.357142857142858,Mediana
6,9,18,21,25,4.357142857142858,Mediana
4,6,18,21,25,4.357142857142858,Mediana
2,6,18,21,25,4.357142857142858,Mediana
4,6,21,25,27,4.357142857142858,Mediana
2,6,21,25,27,4.357142857142858,Mediana
1,6,25,26,34,4.347619047619047,Mediana
1,19,25,26,34,4.347619047619047,Mediana
1,21,25,26,34,4.347619047619047,Mediana
18,25,26,27,34,4.347619047619047,Mediana
1,6,18,26,39,4.340993788819875,Mediana
1,21,26,27,39,4.340993788819875,Mediana
1,6,26,27,39,4.340993788819875,Mediana
1,18,19,26,39,4.340993788819875,Mediana
1,19,27,34,39,4.340993788819875,Mediana
1,21,27,34,39,4.340993788819875,Mediana
1,19,26,27,39,4.340993788819875,Mediana
1,6,18,34,39,4.340993788819875,Mediana
1,18,21,34,39,4.340993788819875,Mediana
1,18,21,26,39,4.340993788819875,Mediana
1,6,27,34,39,4.340993788819875,Mediana
1,18,19,34,39,4.340993788819875,Mediana
2,19,26,34,39,4.3362318840579706,Mediana
4,19,26,34,39,4.3362318840579706,Mediana
9,19,26,34,39,4.3362318840579706,Mediana
19,26,34,37,39,4.3362318840579706,Mediana
9,21,26,34,39,4.3362318840579706,Mediana
6,9,26,34,39,4.3362318840579706,Mediana
4,6,26,34,39,4.3362318840579706,Mediana
2,21,26,34,39,4.3362318840579706,Mediana
21,26,34,37,39,4.3362318840579706,Mediana
4,21,26,34,39,4.3362318840579706,Mediana
2,6,26,34,39,4.3362318840579706,Mediana
6,26,34,37,39,4.3362318840579706,Mediana
6,9,19,21,37,4.333333333333333,Mediana
4,6,19,21,37,4.333333333333333,Mediana
4,6,9,19,21,4.333333333333333,Mediana
2,6,9,19,21,4.333333333333333,Mediana
2,4,6,19,21,4.333333333333333,Mediana
2,6,19,21,37,4.333333333333333,Mediana
1,6,18,26,27,4.328571428571428,Mediana
1,18,19,27,34,4.328571428571428,Mediana
1,18,19,26,27,4.328571428571428,Mediana
1,6,18,27,34,4.328571428571428,Mediana
1,18,21,27,34,4.328571428571428,Mediana
1,18,21,26,27,4.328571428571428,Mediana
2,18,19,26,34,4.3238095238095235,Mediana
19,26,27,34,37,4.3238095238095235,Mediana
9,19,26,27,34,4.3238095238095235,Mediana
21,26,27,34,37,4.3238095238095235,Mediana
4,19,26,27,34,4.3238095238095235,Mediana
2,19,26,27,34,4.3238095238095235,Mediana
18,19,26,34,37,4.3238095238095235,Mediana
9,18,19,26,34,4.3238095238095235,Mediana
4,18,19,26,34,4.3238095238095235,Mediana
9,21,26,27,34,4.3238095238095235,Mediana
6,18,26,34,37,4.3238095238095235,Mediana
2,21,26,27,34,4.3238095238095235,Mediana
2,6,26,27,34,4.3238095238095235,Mediana
4,6,26,27,34,4.3238095238095235,Mediana
6,9,26,27,34,4.3238095238095235,Mediana
6,26,27,34,37,4.3238095238095235,Mediana
4,21,26,27,34,4.3238095238095235,Mediana
2,18,21,26,34,4.3238095238095235,Mediana
4,18,21,26,34,4.3238095238095235,Mediana
6,9,18,26,34,4.3238095238095235,Mediana
9,18,21,26,34,4.3238095238095235,Mediana
18,21,26,34,37,4.3238095238095235,Mediana
4,6,18,26,34,4.3238095238095235,Mediana
2,6,18,26,34,4.3238095238095235,Mediana
1,19,25,34,39,4.317184265010352,Mediana
1,21,25,26,39,4.317184265010352,Mediana
1,21,25,34,39,4.317184265010352,Mediana
1,6,25,26,39,4.317184265010352,Mediana
18,25,27,34,39,4.317184265010352,Mediana
1,6,25,34,39,4.317184265010352,Mediana
1,19,25,26,39,4.317184265010352,Mediana
18,25,26,27,39,4.317184265010352,Mediana
1,6,18,25,34,4.304761904761905,Mediana
1,6,25,27,34,4.304761904761905,Mediana
1,6,25,26,27,4.304761904761905,Mediana
1,19,25,26,27,4.304761904761905,Mediana
1,18,19,25,26,4.304761904761905,Mediana
1,18,21,25,34,4.304761904761905,Mediana
1,19,25,27,34,4.304761904761905,Mediana
1,21,25,26,27,4.304761904761905,Mediana
1,6,18,25,26,4.304761904761905,Mediana
1,18,19,25,34,4.304761904761905,Mediana
1,18,21,25,26,4.304761904761905,Mediana
1,21,25,27,34,4.304761904761905,Mediana
4,21,25,26,34,4.3,Mediana
21,25,26,34,37,4.3,Mediana
2,6,25,26,34,4.3,Mediana
9,19,25,26,34,4.3,Mediana
4,6,25,26,34,4.3,Mediana
6,9,25,26,34,4.3,Mediana
6,25,26,34,37,4.3,Mediana
9,21,25,26,34,4.3,Mediana
4,19,25,26,34,4.3,Mediana
2,19,25,26,34,4.3,Mediana
19,25,26,34,37,4.3,Mediana
2,21,25,26,34,4.3,Mediana
1,6,18,27,39,4.298136645962733,Mediana
1,18,19,27,39,4.298136645962733,Mediana
1,18,21,27,39,4.298136645962733,Mediana
18,21,34,37,39,4.293374741200828,Mediana
4,6,27,34,39,4.293374741200828,Mediana
6,9,27,34,39,4.293374741200828,Mediana
6,27,34,37,39,4.293374741200828,Mediana
21,26,27,37,39,4.293374741200828,Mediana
2,18,21,34,39,4.293374741200828,Mediana
4,18,21,34,39,4.293374741200828,Mediana
18,19,26,37,39,4.293374741200828,Mediana
9,18,21,34,39,4.293374741200828,Mediana
9,18,19,26,39,4.293374741200828,Mediana
4,18,19,26,39,4.293374741200828,Mediana
2,21,27,34,39,4.293374741200828,Mediana
9,21,26,27,39,4.293374741200828,Mediana
4,21,26,27,39,4.293374741200828,Mediana
2,21,26,27,39,4.293374741200828,Mediana
18,21,26,37,39,4.293374741200828,Mediana
9,18,21,26,39,4.293374741200828,Mediana
4,18,21,26,39,4.293374741200828,Mediana
4,21,27,34,39,4.293374741200828,Mediana
9,21,27,34,39,4.293374741200828,Mediana
21,27,34,37,39,4.293374741200828,Mediana
2,18,21,26,39,4.293374741200828,Mediana
2,6,27,34,39,4.293374741200828,Mediana
2,18,19,26,39,4.293374741200828,Mediana
6,9,18,26,39,4.293374741200828,Mediana
19,26,27,37,39,4.293374741200828,Mediana
2,18,19,34,39,4.293374741200828,Mediana
6,18,34,37,39,4.293374741200828,Mediana
6,26,27,37,39,4.293374741200828,Mediana
6,9,26,27,39,4.293374741200828,Mediana
4,6,26,27,39,4.293374741200828,Mediana
2,6,26,27,39,4.293374741200828,Mediana
6,18,26,37,39,4.293374741200828,Mediana
4,18,19,34,39,4.293374741200828,Mediana
4,6,18,26,39,4.293374741200828,Mediana
9,18,19,34,39,4.293374741200828,Mediana
18,19,34,37,39,4.293374741200828,Mediana
2,19,27,34,39,4.293374741200828,Mediana
2,6,18,26,39,4.293374741200828,Mediana
9,19,26,27,39,4.293374741200828,Mediana
2,19,26,27,39,4.293374741200828,Mediana
6,9,18,34,39,4.293374741200828,Mediana
4,19,27,34,39,4.293374741200828,Mediana
9,19,27,34,39,4.293374741200828,Mediana
19,27,34,37,39,4.293374741200828,Mediana
4,19,26,27,39,4.293374741200828,Mediana
4,6,18,34,39,4.293374741200828,Mediana
2,6,18,34,39,4.293374741200828,Mediana
9,18,19,27,34,4.280952380952381,Mediana
1,6,9,21,34,4.280952380952381,Mediana
1,6,21,34,37,4.280952380952381,Mediana
18,19,27,34,37,4.280952380952381,Mediana
2,18,19,27,34,4.280952380952381,Mediana
9,18,21,26,27,4.280952380952381,Mediana
2,6,18,26,27,4.280952380952381,Mediana
4,18,19,27,34,4.280952380952381,Mediana
4,18,21,26,27,4.280952380952381,Mediana
2,18,21,26,27,4.280952380952381,Mediana
1,2,6,21,34,4.280952380952381,Mediana
1,4,6,21,34,4.280952380952381,Mediana
1,4,6,21,26,4.280952380952381,Mediana
1,6,21,26,37,4.280952380952381,Mediana
1,6,9,21,26,4.280952380952381,Mediana
18,21,27,34,37,4.280952380952381,Mediana
9,18,21,27,34,4.280952380952381,Mediana
4,18,21,27,34,4.280952380952381,Mediana
2,18,21,27,34,4.280952380952381,Mediana
1,2,19,21,26,4.280952380952381,Mediana
1,4,19,21,26,4.280952380952381,Mediana
1,9,19,21,26,4.280952380952381,Mediana
1,19,21,26,37,4.280952380952381,Mediana
1,6,19,26,37,4.280952380952381,Mediana
1,2,6,19,34,4.280952380952381,Mediana
1,6,9,19,26,4.280952380952381,Mediana
1,4,6,19,26,4.280952380952381,Mediana
1,2,6,21,26,4.280952380952381,Mediana
6,9,18,26,27,4.280952380952381,Mediana
1,2,19,21,34,4.280952380952381,Mediana
1,4,19,21,34,4.280952380952381,Mediana
1,9,19,21,34,4.280952380952381,Mediana
1,19,21,34,37,4.280952380952381,Mediana
1,2,6,19,26,4.280952380952381,Mediana
4,6,18,26,27,4.280952380952381,Mediana
1,4,6,19,34,4.280952380952381,Mediana
6,18,26,27,37,4.280952380952381,Mediana
18,19,26,27,37,4.280952380952381,Mediana
1,6,9,19,34,4.280952380952381,Mediana
1,6,19,34,37,4.280952380952381,Mediana
2,18,19,26,27,4.280952380952381,Mediana
4,18,19,26,27,4.280952380952381,Mediana
2,6,18,27,34,4.280952380952381,Mediana
4,6,18,27,34,4.280952380952381,Mediana
6,9,18,27,34,4.280952380952381,Mediana
6,18,27,34,37,4.280952380952381,Mediana
9,18,19,26,27,4.280952380952381,Mediana
18,21,26,27,37,4.280952380952381,Mediana
1,19,25,27,39,4.274327122153209,Mediana
1,18,19,25,39,4.274327122153209,Mediana
1,21,25,27,39,4.274327122153209,Mediana
1,18,21,25,39,4.274327122153209,Mediana
1,6,25,27,39,4.274327122153209,Mediana
1,6,18,25,39,4.274327122153209,Mediana
2,21,25,34,39,4.269565217391304,Mediana
4,6,25,26,39,4.269565217391304,Mediana
2,6,25,26,39,4.269565217391304,Mediana
4,21,25,26,39,4.269565217391304,Mediana
2,21,25,26,39,4.269565217391304,Mediana
19,25,34,37,39,4.269565217391304,Mediana
4,19,25,34,39,4.269565217391304,Mediana
19,25,26,37,39,4.269565217391304,Mediana
9,19,25,26,39,4.269565217391304,Mediana
2,19,25,34,39,4.269565217391304,Mediana
4,19,25,26,39,4.269565217391304,Mediana
2,19,25,26,39,4.269565217391304,Mediana
9,21,25,26,39,4.269565217391304,Mediana
4,21,25,34,39,4.269565217391304,Mediana
9,21,25,34,39,4.269565217391304,Mediana
21,25,34,37,39,4.269565217391304,Mediana
6,25,34,37,39,4.269565217391304,Mediana
