N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,8,18,27,37,4.311538461538461,Fusión
5,8,13,27,35,4.3106837606837605,Fusión
5,10,18,33,35,4.309523809523809,Fusión
5,8,10,18,33,4.308241758241758,Fusión
5,8,18,19,35,4.3076923076923075,Fusión
5,12,18,33,37,4.307326007326007,Fusión
5,18,23,33,37,4.306639194139194,Fusión
5,12,13,33,35,4.306471306471306,Fusión
5,13,23,33,35,4.305784493284493,Fusión
5,13,18,27,35,4.305555555555555,Fusión
5,8,12,13,33,4.305189255189255,Fusión
5,8,13,23,33,4.304502442002442,Fusión
5,8,13,18,27,4.304273504273504,Fusión
5,8,12,35,37,4.304212454212454,Fusión
5,8,23,35,37,4.303525641025641,Fusión
5,12,27,33,35,4.302197802197802,Fusión
5,23,27,33,35,4.301510989010989,Fusión
5,8,12,27,33,4.300915750915751,Fusión
5,8,23,27,33,4.300228937728938,Fusión
5,12,13,18,33,4.30006105006105,Fusión
5,8,10,18,35,4.3,Fusión
5,13,18,23,33,4.299374236874237,Fusión
5,12,18,35,37,4.299084249084249,Fusión
5,18,23,35,37,4.298397435897436,Fusión
5,8,12,18,37,4.297802197802198,Fusión
5,8,33,34,35,4.297344322344323,Fusión
5,8,18,23,37,4.297115384615385,Fusión
5,8,12,13,35,4.296947496947497,Fusión
5,8,13,23,35,4.296260683760684,Fusión
5,12,18,27,33,4.295787545787546,Fusión
5,8,33,35,39,4.295421245421245,Fusión
5,18,23,27,33,4.295100732600733,Fusión
5,8,12,27,35,4.2926739926739925,Fusión
5,18,33,34,35,4.2922161172161175,Fusión
5,8,23,27,35,4.29198717948718,Fusión
5,12,13,18,35,4.291819291819292,Fusión
5,13,18,23,35,4.291132478632479,Fusión
5,8,18,33,34,4.290934065934066,Fusión
5,8,12,13,18,4.29053724053724,Fusión
5,18,33,35,39,4.29029304029304,Fusión
5,8,13,18,23,4.289850427350427,Fusión
5,8,18,33,39,4.289010989010989,Fusión
5,12,23,33,35,4.287774725274725,Fusión
5,12,18,27,35,4.287545787545787,Fusión
5,18,23,27,35,4.2868589743589745,Fusión
5,8,12,23,33,4.286492673992674,Fusión
5,8,12,18,27,4.286263736263736,Fusión
5,8,18,23,27,4.285576923076923,Fusión
5,8,18,34,35,4.282692307692308,Fusión
5,12,18,23,33,4.281364468864469,Fusión
5,8,18,35,39,4.280769230769231,Fusión
5,8,12,23,35,4.278250915750916,Fusión
5,12,18,23,35,4.273122710622711,Fusión
5,8,12,18,23,4.2718406593406595,Fusión
8,18,29,33,35,4.26978021978022,Fusión
5,28,33,35,37,4.26978021978022,Fusión
8,18,28,33,35,4.26978021978022,Fusión
5,29,33,35,37,4.26978021978022,Fusión
5,8,28,33,37,4.268498168498168,Fusión
5,8,29,33,37,4.268498168498168,Fusión
5,18,29,33,37,4.263369963369963,Fusión
5,18,28,33,37,4.263369963369963,Fusión
5,13,29,33,35,4.2625152625152625,Fusión
5,13,28,33,35,4.2625152625152625,Fusión
4,8,18,33,35,4.261233211233211,Fusión
5,8,13,29,33,4.261233211233211,Fusión
5,8,13,28,33,4.261233211233211,Fusión
4,5,33,35,37,4.261233211233211,Fusión
5,8,29,35,37,4.26025641025641,Fusión
5,8,28,35,37,4.26025641025641,Fusión
4,5,8,33,37,4.25995115995116,Fusión
5,27,28,33,35,4.258241758241758,Fusión
5,27,29,33,35,4.258241758241758,Fusión
5,8,27,29,33,4.256959706959707,Fusión
5,8,27,28,33,4.256959706959707,Fusión
5,13,18,28,33,4.256105006105006,Fusión
5,13,18,29,33,4.256105006105006,Fusión
5,18,28,35,37,4.255128205128205,Fusión
5,18,29,35,37,4.255128205128205,Fusión
4,5,18,33,37,4.254822954822955,Fusión
4,5,13,33,35,4.253968253968254,Fusión
5,8,18,28,37,4.253846153846154,Fusión
5,8,18,29,37,4.253846153846154,Fusión
8,13,33,35,37,4.2535409035409035,Fusión
5,8,13,28,35,4.252991452991453,Fusión
5,8,13,29,35,4.252991452991453,Fusión
4,5,8,13,33,4.252686202686203,Fusión
5,18,27,29,33,4.251831501831502,Fusión
5,18,27,28,33,4.251831501831502,Fusión
4,5,8,35,37,4.251709401709402,Fusión
4,5,27,33,35,4.24969474969475,Fusión
8,27,33,35,37,4.249267399267399,Fusión
5,8,27,29,35,4.248717948717949,Fusión
5,8,27,28,35,4.248717948717949,Fusión
4,5,8,27,33,4.248412698412698,Fusión
13,18,33,35,37,4.248412698412698,Fusión
5,13,18,28,35,4.247863247863248,Fusión
5,13,18,29,35,4.247863247863248,Fusión
4,5,13,18,33,4.247557997557998,Fusión
8,13,18,33,37,4.247130647130647,Fusión
5,8,13,18,28,4.246581196581197,Fusión
5,8,13,18,29,4.246581196581197,Fusión
4,5,18,35,37,4.246581196581197,Fusión
4,5,8,18,37,4.245299145299145,Fusión
5,12,28,33,35,4.2445054945054945,Fusión
5,12,29,33,35,4.2445054945054945,Fusión
4,5,8,13,35,4.2444444444444445,Fusión
18,27,33,35,37,4.244139194139194,Fusión
5,23,29,33,35,4.243818681318682,Fusión
5,23,28,33,35,4.243818681318682,Fusión
5,18,27,28,35,4.243589743589744,Fusión
5,18,27,29,35,4.243589743589744,Fusión
4,5,18,27,33,4.243284493284493,Fusión
5,8,12,29,33,4.243223443223443,Fusión
5,8,12,28,33,4.243223443223443,Fusión
8,18,27,33,37,4.242857142857143,Fusión
5,8,23,29,33,4.24253663003663,Fusión
5,8,23,28,33,4.24253663003663,Fusión
5,8,18,27,29,4.242307692307692,Fusión
5,8,18,27,28,4.242307692307692,Fusión
8,13,27,33,35,4.242002442002442,Fusión
4,5,8,27,35,4.24017094017094,Fusión
4,5,13,18,35,4.239316239316239,Fusión
5,19,33,35,37,4.239010989010989,Fusión
8,18,19,33,35,4.239010989010989,Fusión
8,13,18,35,37,4.238888888888889,Fusión
5,12,18,29,33,4.238095238095238,Fusión
5,12,18,28,33,4.238095238095238,Fusión
4,5,8,13,18,4.238034188034188,Fusión
5,8,19,33,37,4.237728937728938,Fusión
5,18,23,29,33,4.237408424908425,Fusión
5,18,23,28,33,4.237408424908425,Fusión
13,18,27,33,35,4.236874236874237,Fusión
4,5,12,33,35,4.235958485958486,Fusión
8,13,18,27,33,4.235592185592186,Fusión
5,13,27,33,37,4.235592185592186,Fusión
8,12,33,35,37,4.235531135531136,Fusión
4,5,23,33,35,4.235271672771673,Fusión
4,5,18,27,35,4.235042735042735,Fusión
5,8,12,29,35,4.234981684981685,Fusión
5,8,12,28,35,4.234981684981685,Fusión
8,23,33,35,37,4.234844322344323,Fusión
4,5,8,12,33,4.234676434676435,Fusión
8,18,27,35,37,4.234615384615385,Fusión
5,8,23,29,35,4.234294871794872,Fusión
5,8,23,28,35,4.234294871794872,Fusión
4,5,8,23,33,4.233989621489622,Fusión
4,5,8,18,27,4.233760683760684,Fusión
5,18,19,33,37,4.232600732600733,Fusión
5,13,19,33,35,4.231746031746032,Fusión
8,10,18,33,35,4.231318681318681,Fusión
5,10,33,35,37,4.231318681318681,Fusión
5,8,13,19,33,4.2304639804639805,Fusión
12,18,33,35,37,4.2304029304029305,Fusión
5,8,10,33,37,4.23003663003663,Fusión
5,12,18,28,35,4.22985347985348,Fusión
5,12,18,29,35,4.22985347985348,Fusión
18,23,33,35,37,4.2297161172161175,Fusión
4,5,12,18,33,4.22954822954823,Fusión
5,8,19,35,37,4.22948717948718,Fusión
5,18,23,29,35,4.229166666666667,Fusión
5,18,23,28,35,4.229166666666667,Fusión
8,12,18,33,37,4.229120879120879,Fusión
4,5,18,23,33,4.228861416361417,Fusión
5,8,12,18,28,4.228571428571429,Fusión
5,8,12,18,29,4.228571428571429,Fusión
8,18,23,33,37,4.228434065934066,Fusión
8,12,13,33,35,4.228266178266178,Fusión
5,8,18,23,29,4.227884615384616,Fusión
5,8,18,23,28,4.227884615384616,Fusión
8,13,23,33,35,4.227579365079365,Fusión
5,19,27,33,35,4.2274725274725276,Fusión
5,13,27,35,37,4.227350427350427,Fusión
8,13,18,27,35,4.227350427350427,Fusión
4,5,8,12,35,4.2264346764346765,Fusión
5,8,19,27,33,4.226190476190476,Fusión
5,8,13,27,37,4.226068376068376,Fusión
4,5,8,23,35,4.225747863247864,Fusión
5,13,18,19,33,4.225335775335775,Fusión
5,10,18,33,37,4.224908424908425,Fusión
5,18,19,35,37,4.2243589743589745,Fusión
5,10,13,33,35,4.224053724053724,Fusión
8,12,27,33,35,4.223992673992674,Fusión
8,23,27,33,35,4.22330586080586,Fusión
12,13,18,33,35,4.223137973137973,Fusión
5,8,18,19,37,4.223076923076923,Fusión
5,8,10,13,33,4.222771672771673,Fusión
13,18,23,33,35,4.22245115995116,Fusión
5,8,13,19,35,4.222222222222222,Fusión
5,12,13,33,37,4.221855921855922,Fusión
8,12,13,18,33,4.221855921855922,Fusión
5,8,10,35,37,4.221794871794872,Fusión
4,5,12,18,35,4.221306471306471,Fusión
5,13,23,33,37,4.221169108669109,Fusión
8,13,18,23,33,4.221169108669109,Fusión
5,18,19,27,33,4.221062271062271,Fusión
5,13,18,27,37,4.220940170940171,Fusión
8,12,18,35,37,4.220879120879121,Fusión
4,5,18,23,35,4.2206196581196584,Fusión
8,18,23,35,37,4.220192307692308,Fusión
4,5,8,12,18,4.22002442002442,Fusión
5,10,27,33,35,4.21978021978022,Fusión
4,5,8,18,23,4.219337606837607,Fusión
12,18,27,33,35,4.218864468864469,Fusión
5,8,10,27,33,4.218498168498169,Fusión
18,23,27,33,35,4.218177655677655,Fusión
5,8,19,27,35,4.217948717948718,Fusión
5,10,13,18,33,4.217643467643468,Fusión
8,12,18,27,33,4.217582417582418,Fusión
5,12,27,33,37,4.217582417582418,Fusión
5,13,18,19,35,4.217094017094017,Fusión
5,23,27,33,37,4.216895604395605,Fusión
8,18,23,27,33,4.216895604395604,Fusión
5,10,18,35,37,4.216666666666667,Fusión
5,8,13,18,19,4.215811965811966,Fusión
5,8,10,18,37,4.2153846153846155,Fusión
5,8,10,13,35,4.214529914529915,Fusión
8,18,33,34,35,4.214010989010989,Fusión
5,33,34,35,37,4.214010989010989,Fusión
5,12,19,33,35,4.213736263736264,Fusión
8,12,13,18,35,4.213614163614164,Fusión
5,12,13,35,37,4.213614163614164,Fusión
5,10,18,27,33,4.2133699633699635,Fusión
5,19,23,33,35,4.213049450549451,Fusión
8,13,18,23,35,4.212927350427351,Fusión
5,13,23,35,37,4.212927350427351,Fusión
5,18,19,27,35,4.212820512820513,Fusión
5,8,33,34,37,4.212728937728937,Fusión
5,8,12,19,33,4.212454212454213,Fusión
5,8,12,13,37,4.2123321123321125,Fusión
5,33,35,37,39,4.212087912087912,Fusión
8,18,33,35,39,4.212087912087912,Fusión
5,8,19,23,33,4.2117673992674,Fusión
5,8,13,23,37,4.2116452991452995,Fusión
5,8,18,19,27,4.211538461538462,Fusión
5,8,33,37,39,4.210805860805861,Fusión
5,12,13,27,33,4.2103174603174605,Fusión
5,8,10,27,35,4.21025641025641,Fusión
5,13,23,27,33,4.2096306471306475,Fusión
8,12,23,33,35,4.2095695970695965,Fusión
5,10,13,18,35,4.2094017094017095,Fusión
5,12,27,35,37,4.2093406593406595,Fusión
8,12,18,27,35,4.2093406593406595,Fusión
5,23,27,35,37,4.2086538461538465,Fusión
8,18,23,27,35,4.208653846153846,Fusión
5,8,10,13,18,4.208119658119658,Fusión
5,8,12,27,37,4.208058608058608,Fusión
5,18,33,34,37,4.207600732600732,Fusión
5,8,23,27,37,4.207371794871795,Fusión
5,12,18,19,33,4.2073260073260075,Fusión
5,12,13,18,37,4.207203907203907,Fusión
5,13,33,34,35,4.2067460317460315,Fusión
5,18,19,23,33,4.2066391941391945,Fusión
5,13,18,23,37,4.206517094017094,Fusión
5,10,12,33,35,4.206043956043956,Fusión
5,18,33,37,39,4.205677655677656,Fusión
5,8,13,33,34,4.20546398046398,Fusión
5,10,23,33,35,4.205357142857143,Fusión
5,10,18,27,35,4.205128205128205,Fusión
5,13,33,35,39,4.204822954822955,Fusión
5,8,10,12,33,4.204761904761905,Fusión
5,8,34,35,37,4.204487179487179,Fusión
12,18,23,33,35,4.204441391941391,Fusión
5,8,12,19,35,4.204212454212454,Fusión
5,8,10,23,33,4.204075091575092,Fusión
5,8,10,18,27,4.203846153846154,Fusión
5,8,13,33,39,4.203540903540904,Fusión
5,8,19,23,35,4.203525641025641,Fusión
5,12,23,33,37,4.203159340659341,Fusión
8,12,18,23,33,4.20315934065934,Fusión
5,12,18,27,37,4.202930402930403,Fusión
5,8,35,37,39,4.202564102564103,Fusión
5,27,33,34,35,4.202472527472527,Fusión
5,18,23,27,37,4.20224358974359,Fusión
5,12,13,27,35,4.202075702075702,Fusión
5,13,23,27,35,4.201388888888889,Fusión
5,8,27,33,34,4.201190476190476,Fusión
5,8,12,13,27,4.200793650793651,Fusión
5,27,33,35,39,4.200549450549451,Fusión
5,28,29,33,35,4.200549450549451,Fusión
5,13,18,33,34,4.200335775335775,Fusión
5,8,13,23,27,4.200106837606838,Fusión
5,10,12,18,33,4.1996336996337,Fusión
5,18,34,35,37,4.199358974358974,Fusión
5,8,27,33,39,4.1992673992673994,Fusión
5,8,28,29,33,4.1992673992673994,Fusión
5,12,18,19,35,4.199084249084249,Fusión
5,10,18,23,33,4.198946886446887,Fusión
5,13,18,33,39,4.198412698412699,Fusión
5,18,19,23,35,4.198397435897436,Fusión
5,8,18,34,37,4.198076923076923,Fusión
5,8,12,18,19,4.197802197802198,Fusión
5,18,35,37,39,4.197435897435898,Fusión
5,8,13,34,35,4.197222222222222,Fusión
5,8,18,19,23,4.197115384615385,Fusión
5,8,10,12,35,4.196520146520147,Fusión
5,8,18,37,39,4.196153846153846,Fusión
5,18,27,33,34,4.196062271062271,Fusión
5,12,13,23,33,4.195894383394384,Fusión
5,8,10,23,35,4.195833333333334,Fusión
5,12,13,18,27,4.195665445665446,Fusión
5,8,13,35,39,4.1952991452991455,Fusión
5,13,18,23,27,4.194978632478633,Fusión
5,12,23,35,37,4.194917582417583,Fusión
8,12,18,23,35,4.194917582417582,Fusión
5,18,27,33,39,4.194139194139194,Fusión
5,18,28,29,33,4.194139194139194,Fusión
5,8,12,23,37,4.193635531135532,Fusión
5,8,27,34,35,4.192948717948718,Fusión
5,13,18,34,35,4.192094017094017,Fusión
4,5,29,33,35,4.192002442002442,Fusión
4,5,28,33,35,4.192002442002442,Fusión
5,12,23,27,33,4.191620879120879,Fusión
8,28,33,35,37,4.191575091575092,Fusión
8,29,33,35,37,4.191575091575092,Fusión
5,10,12,18,35,4.191391941391942,Fusión
5,8,28,29,35,4.191025641025641,Fusión
5,8,27,35,39,4.191025641025641,Fusión
5,8,13,18,34,4.190811965811966,Fusión
4,5,8,28,33,4.190720390720391,Fusión
4,5,8,29,33,4.190720390720391,Fusión
5,10,18,23,35,4.190705128205129,Fusión
5,13,18,35,39,4.19017094017094,Fusión
5,8,10,12,18,4.19010989010989,Fusión
5,8,10,18,23,4.189423076923077,Fusión
5,8,13,18,39,4.188888888888889,Fusión
5,12,33,34,35,4.1887362637362635,Fusión
5,12,18,23,37,4.1885073260073264,Fusión
5,23,33,34,35,4.1880494505494505,Fusión
5,18,27,34,35,4.187820512820513,Fusión
5,12,13,23,35,4.187652625152626,Fusión
5,8,12,33,34,4.187454212454212,Fusión
5,12,33,35,39,4.186813186813187,Fusión
5,8,23,33,34,4.186767399267399,Fusión
5,8,18,27,34,4.186538461538461,Fusión
18,29,33,35,37,4.186446886446887,Fusión
18,28,33,35,37,4.186446886446887,Fusión
5,8,12,13,23,4.186370573870574,Fusión
5,23,33,35,39,4.186126373626374,Fusión
5,18,27,35,39,4.185897435897436,Fusión
5,18,28,29,35,4.185897435897436,Fusión
4,5,18,29,33,4.185592185592186,Fusión
4,5,18,28,33,4.185592185592186,Fusión
5,8,12,33,39,4.185531135531136,Fusión
8,18,28,33,37,4.185164835164835,Fusión
8,18,29,33,37,4.185164835164835,Fusión
5,8,23,33,39,4.184844322344323,Fusión
5,8,18,27,39,4.184615384615385,Fusión
5,8,18,28,29,4.184615384615385,Fusión
8,13,29,33,35,4.1843101343101345,Fusión
8,13,28,33,35,4.1843101343101345,Fusión
5,12,23,27,35,4.1833791208791204,Fusión
4,8,33,35,37,4.183028083028083,Fusión
4,5,8,29,35,4.182478632478633,Fusión
4,5,8,28,35,4.182478632478633,Fusión
5,12,18,33,34,4.182326007326007,Fusión
5,8,12,23,27,4.182097069597069,Fusión
5,18,23,33,34,4.181639194139194,Fusión
5,12,13,18,23,4.181242368742369,Fusión
5,12,18,33,39,4.180402930402931,Fusión
8,27,28,33,35,4.18003663003663,Fusión
8,27,29,33,35,4.18003663003663,Fusión
5,18,23,33,39,4.179716117216118,Fusión
5,8,12,34,35,4.179212454212454,Fusión
13,18,29,33,35,4.179181929181929,Fusión
13,18,28,33,35,4.179181929181929,Fusión
5,8,23,34,35,4.178525641025641,Fusión
5,13,28,33,37,4.177899877899878,Fusión
5,13,29,33,37,4.177899877899878,Fusión
8,13,18,29,33,4.177899877899878,Fusión
4,18,33,35,37,4.177899877899878,Fusión
8,13,18,28,33,4.177899877899878,Fusión
4,5,18,28,35,4.177350427350428,Fusión
4,5,18,29,35,4.177350427350428,Fusión
5,8,12,35,39,4.1772893772893775,Fusión
5,12,18,23,27,4.176968864468864,Fusión
8,18,28,35,37,4.176923076923077,Fusión
8,18,29,35,37,4.176923076923077,Fusión
4,8,18,33,37,4.176617826617827,Fusión
5,8,23,35,39,4.176602564102565,Fusión
4,5,8,18,29,4.176068376068376,Fusión
4,5,8,18,28,4.176068376068376,Fusión
4,8,13,33,35,4.175763125763126,Fusión
18,27,28,33,35,4.174908424908425,Fusión
18,27,29,33,35,4.174908424908425,Fusión
5,12,18,34,35,4.174084249084249,Fusión
5,27,28,33,37,4.173626373626374,Fusión
5,27,29,33,37,4.173626373626374,Fusión
8,18,27,29,33,4.173626373626373,Fusión
8,18,27,28,33,4.173626373626373,Fusión
5,18,23,34,35,4.173397435897436,Fusión
5,8,12,18,34,4.172802197802198,Fusión
5,12,18,35,39,4.172161172161172,Fusión
5,8,18,23,34,4.172115384615385,Fusión
4,8,27,33,35,4.171489621489621,Fusión
5,18,23,35,39,4.1714743589743595,Fusión
5,8,12,18,39,4.170879120879121,Fusión
4,13,18,33,35,4.170634920634921,Fusión
5,8,18,23,39,4.170192307692308,Fusión
5,19,28,33,35,4.16978021978022,Fusión
5,19,29,33,35,4.16978021978022,Fusión
5,13,29,35,37,4.16965811965812,Fusión
5,13,28,35,37,4.16965811965812,Fusión
8,13,18,28,35,4.16965811965812,Fusión
8,13,18,29,35,4.16965811965812,Fusión
4,5,13,33,37,4.16935286935287,Fusión
4,8,13,18,33,4.16935286935287,Fusión
5,8,19,28,33,4.168498168498169,Fusión
5,8,19,29,33,4.168498168498169,Fusión
5,8,13,28,37,4.168376068376069,Fusión
4,8,18,35,37,4.168376068376069,Fusión
5,8,13,29,37,4.168376068376069,Fusión
5,13,27,29,33,4.166361416361417,Fusión
5,13,27,28,33,4.166361416361417,Fusión
4,18,27,33,35,4.166361416361416,Fusión
8,12,29,33,35,4.166300366300366,Fusión
8,12,28,33,35,4.166300366300366,Fusión
8,23,28,33,35,4.165613553113554,Fusión
8,23,29,33,35,4.165613553113554,Fusión
8,18,27,28,35,4.165384615384616,Fusión
8,18,27,29,35,4.165384615384616,Fusión
5,27,29,35,37,4.165384615384616,Fusión
5,27,28,35,37,4.165384615384616,Fusión
4,5,27,33,37,4.165079365079365,Fusión
4,8,18,27,33,4.1650793650793645,Fusión
5,8,27,28,37,4.164102564102564,Fusión
5,8,27,29,37,4.164102564102564,Fusión
5,18,19,28,33,4.163369963369964,Fusión
5,18,19,29,33,4.163369963369964,Fusión
5,13,18,28,37,4.163247863247864,Fusión
5,13,18,29,37,4.163247863247864,Fusión
5,10,29,33,35,4.162087912087912,Fusión
5,10,28,33,35,4.162087912087912,Fusión
4,5,19,33,35,4.1612332112332115,Fusión
12,18,29,33,35,4.161172161172161,Fusión
12,18,28,33,35,4.161172161172161,Fusión
4,8,13,18,35,4.161111111111111,Fusión
4,5,13,35,37,4.161111111111111,Fusión
8,19,33,35,37,4.160805860805861,Fusión
5,8,10,29,33,4.160805860805861,Fusión
5,8,10,28,33,4.160805860805861,Fusión
18,23,28,33,35,4.1604853479853485,Fusión
18,23,29,33,35,4.1604853479853485,Fusión
5,8,19,28,35,4.160256410256411,Fusión
5,8,19,29,35,4.160256410256411,Fusión
4,5,8,19,33,4.15995115995116,Fusión
8,12,18,29,33,4.15989010989011,Fusión
8,12,18,28,33,4.15989010989011,Fusión
5,12,28,33,37,4.15989010989011,Fusión
5,12,29,33,37,4.15989010989011,Fusión
4,5,8,13,37,4.15982905982906,Fusión
5,23,29,33,37,4.159203296703297,Fusión
5,23,28,33,37,4.159203296703297,Fusión
8,18,23,28,33,4.159203296703296,Fusión
8,18,23,29,33,4.159203296703296,Fusión
5,18,27,29,37,4.158974358974359,Fusión
5,18,27,28,37,4.158974358974359,Fusión
13,27,33,35,37,4.158669108669108,Fusión
5,13,27,29,35,4.1581196581196584,Fusión
5,13,27,28,35,4.1581196581196584,Fusión
4,5,13,27,33,4.157814407814408,Fusión
4,8,12,33,35,4.157753357753357,Fusión
8,13,27,33,37,4.157387057387057,Fusión
4,8,23,33,35,4.157066544566544,Fusión
5,8,13,27,29,4.156837606837607,Fusión
5,8,13,27,28,4.156837606837607,Fusión
4,5,27,35,37,4.156837606837607,Fusión
4,8,18,27,35,4.156837606837606,Fusión
5,10,18,29,33,4.155677655677656,Fusión
18,19,33,35,37,4.155677655677656,Fusión
5,10,18,28,33,4.155677655677656,Fusión
4,5,8,27,37,4.155555555555556,Fusión
5,18,19,29,35,4.1551282051282055,Fusión
5,18,19,28,35,4.1551282051282055,Fusión
4,5,18,19,33,4.154822954822955,Fusión
4,5,13,18,37,4.154700854700855,Fusión
8,18,19,33,37,4.154395604395605,Fusión
5,8,18,19,29,4.153846153846154,Fusión
5,8,18,19,28,4.153846153846154,Fusión
4,5,10,33,35,4.153540903540904,Fusión
8,13,19,33,35,4.153540903540904,Fusión
8,10,33,35,37,4.1531135531135535,Fusión
5,12,13,29,33,4.152625152625153,Fusión
5,12,13,28,33,4.152625152625153,Fusión
4,12,18,33,35,4.152625152625152,Fusión
5,8,10,29,35,4.152564102564103,Fusión
5,8,10,28,35,4.152564102564103,Fusión
4,5,8,10,33,4.152258852258853,Fusión
13,18,27,33,37,4.152258852258852,Fusión
5,13,23,29,33,4.15193833943834,Fusión
5,13,23,28,33,4.15193833943834,Fusión
4,18,23,33,35,4.151938339438339,Fusión
5,13,18,27,28,4.151709401709402,Fusión
4,5,8,19,35,4.151709401709402,Fusión
5,13,18,27,29,4.151709401709402,Fusión
5,12,28,35,37,4.151648351648352,Fusión
5,12,29,35,37,4.151648351648352,Fusión
8,12,18,28,35,4.151648351648351,Fusión
8,12,18,29,35,4.151648351648351,Fusión
4,5,12,33,37,4.151343101343102,Fusión
4,8,12,18,33,4.151343101343101,Fusión
8,18,23,29,35,4.150961538461539,Fusión
8,18,23,28,35,4.150961538461539,Fusión
5,23,29,35,37,4.150961538461539,Fusión
5,23,28,35,37,4.150961538461539,Fusión
4,5,23,33,37,4.150656288156289,Fusión
4,8,18,23,33,4.150656288156288,Fusión
4,5,18,27,37,4.150427350427351,Fusión
5,8,12,28,37,4.150366300366301,Fusión
5,8,12,29,37,4.150366300366301,Fusión
5,8,23,28,37,4.149679487179488,Fusión
5,8,23,29,37,4.149679487179488,Fusión
4,5,13,27,35,4.14957264957265,Fusión
8,19,27,33,35,4.149267399267399,Fusión
8,13,27,35,37,4.149145299145299,Fusión
13,18,19,33,35,4.148412698412699,Fusión
5,12,27,29,33,4.148351648351648,Fusión
5,12,27,28,33,4.148351648351648,Fusión
4,5,8,13,27,4.148290598290599,Fusión
10,18,33,35,37,4.147985347985348,Fusión
5,23,27,28,33,4.147664835164836,Fusión
5,23,27,29,33,4.147664835164836,Fusión
5,10,18,28,35,4.147435897435898,Fusión
5,10,18,29,35,4.147435897435898,Fusión
8,13,18,19,33,4.1471306471306475,Fusión
4,5,10,18,33,4.1471306471306475,Fusión
5,13,19,33,37,4.1471306471306475,Fusión
8,10,18,33,37,4.146703296703297,Fusión
4,5,18,19,35,4.146581196581197,Fusión
5,8,10,18,29,4.1461538461538465,Fusión
5,8,10,18,28,4.1461538461538465,Fusión
8,18,19,35,37,4.1461538461538465,Fusión
8,10,13,33,35,4.145848595848596,Fusión
4,5,8,18,19,4.145299145299146,Fusión
5,12,18,28,37,4.145238095238096,Fusión
5,12,18,29,37,4.145238095238096,Fusión
12,13,33,35,37,4.144932844932844,Fusión
5,29,33,34,35,4.14478021978022,Fusión
5,28,33,34,35,4.14478021978022,Fusión
5,18,23,28,37,4.144551282051283,Fusión
5,18,23,29,37,4.144551282051283,Fusión
5,12,13,28,35,4.144383394383395,Fusión
5,12,13,29,35,4.144383394383395,Fusión
