N1,N2,N3,N4,N5,Peso,MetodoCalculo
15,16,23,27,39,4.875,Mediana
3,15,16,23,39,4.875,Mediana
15,16,23,34,39,4.875,Mediana
3,5,16,27,31,4.875,Mediana
3,16,23,27,31,4.875,Mediana
3,15,16,34,39,4.875,Mediana
3,15,16,27,39,4.875,Mediana
3,16,21,31,34,4.875,Mediana
3,15,16,31,39,4.875,Mediana
3,16,23,31,39,4.875,Mediana
3,15,16,23,31,4.875,Mediana
15,16,27,34,39,4.875,Mediana
3,16,21,27,34,4.875,Mediana
15,16,23,27,34,4.875,Mediana
5,15,16,23,39,4.875,Mediana
3,5,16,23,27,4.875,Mediana
3,5,16,21,34,4.875,Mediana
3,5,16,31,39,4.875,Mediana
3,5,15,16,31,4.875,Mediana
3,5,16,23,31,4.875,Mediana
3,16,21,23,34,4.875,Mediana
3,5,15,16,27,4.875,Mediana
3,5,16,27,39,4.875,Mediana
3,15,16,23,27,4.875,Mediana
3,16,23,27,39,4.875,Mediana
3,15,16,21,34,4.875,Mediana
3,16,27,31,39,4.875,Mediana
3,15,16,27,31,4.875,Mediana
3,16,21,27,31,4.875,Mediana
5,16,21,31,39,4.875,Mediana
5,15,16,23,27,4.875,Mediana
5,15,16,31,39,4.875,Mediana
5,16,23,27,34,4.875,Mediana
5,15,16,31,34,4.875,Mediana
5,15,16,21,27,4.875,Mediana
3,5,16,23,34,4.875,Mediana
3,16,21,23,31,4.875,Mediana
5,16,23,27,39,4.875,Mediana
3,5,15,16,34,4.875,Mediana
5,16,23,31,34,4.875,Mediana
3,5,16,21,31,4.875,Mediana
3,15,16,23,34,4.875,Mediana
5,15,16,27,39,4.875,Mediana
3,16,23,34,39,4.875,Mediana
15,16,21,23,39,4.875,Mediana
3,16,27,34,39,4.875,Mediana
3,5,16,34,39,4.875,Mediana
3,16,21,31,39,4.875,Mediana
3,15,16,21,31,4.875,Mediana
3,5,25,27,39,4.857142857142857,Mediana
5,21,25,27,31,4.857142857142857,Mediana
3,5,15,25,31,4.857142857142857,Mediana
3,15,25,27,31,4.857142857142857,Mediana
5,25,31,34,39,4.857142857142857,Mediana
3,5,23,25,31,4.857142857142857,Mediana
5,23,25,27,31,4.857142857142857,Mediana
3,5,23,25,34,4.857142857142857,Mediana
3,15,21,25,39,4.857142857142857,Mediana
3,25,27,31,39,4.857142857142857,Mediana
21,25,27,31,34,4.857142857142857,Mediana
3,15,23,25,27,4.857142857142857,Mediana
3,5,15,25,27,4.857142857142857,Mediana
3,23,25,27,39,4.857142857142857,Mediana
3,5,25,31,39,4.857142857142857,Mediana
3,5,15,25,34,4.857142857142857,Mediana
5,15,25,27,39,4.857142857142857,Mediana
3,5,25,27,34,4.857142857142857,Mediana
21,23,25,27,31,4.857142857142857,Mediana
5,15,21,25,31,4.857142857142857,Mediana
3,15,25,27,34,4.857142857142857,Mediana
5,21,23,25,31,4.857142857142857,Mediana
3,15,25,31,39,4.857142857142857,Mediana
3,23,25,31,39,4.857142857142857,Mediana
3,23,25,27,34,4.857142857142857,Mediana
3,15,23,25,31,4.857142857142857,Mediana
5,25,27,31,39,4.857142857142857,Mediana
3,25,27,34,39,4.857142857142857,Mediana
5,15,25,27,31,4.857142857142857,Mediana
15,25,27,34,39,4.857142857142857,Mediana
5,15,25,31,39,4.857142857142857,Mediana
3,15,21,23,25,4.857142857142857,Mediana
15,23,25,27,34,4.857142857142857,Mediana
5,21,25,31,39,4.857142857142857,Mediana
5,15,23,25,39,4.857142857142857,Mediana
3,21,23,25,39,4.857142857142857,Mediana
21,25,27,31,39,4.857142857142857,Mediana
15,23,25,31,39,4.857142857142857,Mediana
15,21,25,27,31,4.857142857142857,Mediana
5,15,25,31,34,4.857142857142857,Mediana
3,5,23,25,27,4.857142857142857,Mediana
3,5,25,34,39,4.857142857142857,Mediana
5,15,21,23,25,4.857142857142857,Mediana
15,21,23,25,39,4.857142857142857,Mediana
5,21,25,31,34,4.857142857142857,Mediana
15,25,27,31,34,4.857142857142857,Mediana
5,25,27,31,34,4.857142857142857,Mediana
21,25,27,34,39,4.857142857142857,Mediana
3,5,15,23,25,4.857142857142857,Mediana
15,21,25,27,34,4.857142857142857,Mediana
5,23,25,27,34,4.857142857142857,Mediana
21,23,25,27,34,4.857142857142857,Mediana
3,23,25,31,34,4.857142857142857,Mediana
23,25,27,31,34,4.857142857142857,Mediana
3,5,23,25,39,4.857142857142857,Mediana
5,21,25,27,34,4.857142857142857,Mediana
3,15,23,25,34,4.857142857142857,Mediana
3,15,25,31,34,4.857142857142857,Mediana
25,27,31,34,39,4.857142857142857,Mediana
5,23,25,27,39,4.857142857142857,Mediana
3,5,15,25,39,4.857142857142857,Mediana
15,23,25,27,39,4.857142857142857,Mediana
3,23,25,34,39,4.857142857142857,Mediana
3,15,23,25,39,4.857142857142857,Mediana
21,25,31,34,39,4.857142857142857,Mediana
15,23,25,34,39,4.857142857142857,Mediana
3,25,27,31,34,4.857142857142857,Mediana
3,5,25,31,34,4.857142857142857,Mediana
5,15,23,25,27,4.857142857142857,Mediana
3,25,31,34,39,4.857142857142857,Mediana
5,15,23,25,31,4.857142857142857,Mediana
21,23,25,34,39,4.857142857142857,Mediana
3,23,25,27,31,4.857142857142857,Mediana
5,21,23,25,39,4.857142857142857,Mediana
3,15,25,34,39,4.857142857142857,Mediana
5,23,25,31,39,4.857142857142857,Mediana
15,25,31,34,39,4.857142857142857,Mediana
3,15,25,27,39,4.857142857142857,Mediana
15,21,25,34,39,4.857142857142857,Mediana
3,5,25,27,31,4.857142857142857,Mediana
5,23,25,31,34,4.857142857142857,Mediana
5,15,21,25,39,4.857142857142857,Mediana
15,21,23,25,34,4.857142857142857,Mediana
5,15,25,27,34,4.857142857142857,Mediana
21,23,25,31,34,4.857142857142857,Mediana
5,15,23,25,34,4.857142857142857,Mediana
23,25,31,34,39,4.857142857142857,Mediana
5,23,25,34,39,4.857142857142857,Mediana
5,21,25,34,39,4.857142857142857,Mediana
15,23,25,31,34,4.857142857142857,Mediana
5,15,25,34,39,4.857142857142857,Mediana
5,25,27,34,39,4.857142857142857,Mediana
15,21,25,31,34,4.857142857142857,Mediana
5,15,21,25,34,4.857142857142857,Mediana
5,21,23,25,34,4.857142857142857,Mediana
23,25,27,34,39,4.857142857142857,Mediana
21,23,25,31,39,4.857142857142857,Mediana
15,21,25,31,39,4.857142857142857,Mediana
3,5,21,25,39,4.857142857142857,Mediana
3,21,23,25,27,4.857142857142857,Mediana
3,21,25,27,31,4.857142857142857,Mediana
15,25,27,31,39,4.857142857142857,Mediana
3,21,25,27,34,4.857142857142857,Mediana
15,23,25,27,31,4.857142857142857,Mediana
15,21,23,25,27,4.857142857142857,Mediana
15,21,23,25,31,4.857142857142857,Mediana
3,21,23,25,31,4.857142857142857,Mediana
15,21,25,27,39,4.857142857142857,Mediana
3,5,21,25,34,4.857142857142857,Mediana
21,23,25,27,39,4.857142857142857,Mediana
3,21,23,25,34,4.857142857142857,Mediana
3,15,21,25,27,4.857142857142857,Mediana
5,21,23,25,27,4.857142857142857,Mediana
23,25,27,31,39,4.857142857142857,Mediana
3,5,21,25,31,4.857142857142857,Mediana
5,15,21,25,27,4.857142857142857,Mediana
3,15,21,25,34,4.857142857142857,Mediana
3,5,15,21,25,4.857142857142857,Mediana
3,15,21,25,31,4.857142857142857,Mediana
3,21,25,34,39,4.857142857142857,Mediana
3,21,25,31,39,4.857142857142857,Mediana
3,5,21,25,27,4.857142857142857,Mediana
5,21,25,27,39,4.857142857142857,Mediana
3,21,25,31,34,4.857142857142857,Mediana
3,5,21,23,25,4.857142857142857,Mediana
3,21,25,27,39,4.857142857142857,Mediana
3,15,21,31,33,4.8,Mediana
3,5,6,21,31,4.8,Mediana
5,15,23,27,36,4.8,Mediana
5,6,15,23,27,4.8,Mediana
3,5,19,21,31,4.8,Mediana
3,5,23,34,36,4.8,Mediana
3,5,6,23,34,4.8,Mediana
5,15,23,27,33,4.8,Mediana
5,15,19,23,27,4.8,Mediana
3,5,21,31,33,4.8,Mediana
3,15,19,21,31,4.8,Mediana
3,5,34,36,39,4.8,Mediana
3,5,21,31,36,4.8,Mediana
3,19,21,23,31,4.8,Mediana
3,21,23,31,33,4.8,Mediana
3,5,15,19,34,4.8,Mediana
3,6,21,23,31,4.8,Mediana
3,21,23,31,36,4.8,Mediana
3,5,15,33,34,4.8,Mediana
15,21,23,36,39,4.8,Mediana
3,5,6,15,34,4.8,Mediana
3,5,15,34,36,4.8,Mediana
5,15,19,21,27,4.8,Mediana
15,21,23,33,39,4.8,Mediana
3,5,19,34,39,4.8,Mediana
3,5,6,34,39,4.8,Mediana
15,19,21,23,39,4.8,Mediana
6,15,21,23,39,4.8,Mediana
5,6,21,31,39,4.8,Mediana
3,15,19,23,34,4.8,Mediana
3,15,23,36,39,4.8,Mediana
3,15,33,34,39,4.8,Mediana
3,6,15,34,39,4.8,Mediana
3,15,34,36,39,4.8,Mediana
6,15,23,34,39,4.8,Mediana
15,23,33,34,39,4.8,Mediana
15,19,23,34,39,4.8,Mediana
5,15,21,27,33,4.8,Mediana
5,6,15,21,27,4.8,Mediana
3,6,15,23,39,4.8,Mediana
3,15,23,33,34,4.8,Mediana
3,15,23,33,39,4.8,Mediana
3,15,19,23,39,4.8,Mediana
5,15,21,27,36,4.8,Mediana
15,19,23,27,39,4.8,Mediana
15,23,27,33,39,4.8,Mediana
6,15,23,27,39,4.8,Mediana
15,23,27,36,39,4.8,Mediana
3,5,15,36,39,4.8,Mediana
3,15,19,34,39,4.8,Mediana
3,19,21,27,31,4.8,Mediana
15,23,34,36,39,4.8,Mediana
5,15,27,36,39,4.8,Mediana
3,6,15,23,34,4.8,Mediana
3,15,23,34,36,4.8,Mediana
3,5,19,23,34,4.8,Mediana
5,19,23,27,39,4.8,Mediana
3,21,27,31,36,4.8,Mediana
3,19,23,34,39,4.8,Mediana
3,23,33,34,39,4.8,Mediana
3,6,23,34,39,4.8,Mediana
3,23,34,36,39,4.8,Mediana
5,23,27,33,39,4.8,Mediana
5,6,23,27,39,4.8,Mediana
5,23,27,36,39,4.8,Mediana
3,6,21,27,31,4.8,Mediana
3,21,27,31,33,4.8,Mediana
5,15,19,27,39,4.8,Mediana
5,15,27,33,39,4.8,Mediana
5,6,15,27,39,4.8,Mediana
3,5,23,33,34,4.8,Mediana
5,6,21,23,27,4.8,Mediana
3,6,15,21,31,4.8,Mediana
21,27,31,34,36,4.8,Mediana
15,27,31,33,39,4.8,Mediana
15,19,27,31,39,4.8,Mediana
5,21,31,34,36,4.8,Mediana
5,6,21,31,34,4.8,Mediana
5,21,31,33,34,4.8,Mediana
5,19,21,31,34,4.8,Mediana
5,31,34,36,39,4.8,Mediana
5,6,31,34,39,4.8,Mediana
5,31,33,34,39,4.8,Mediana
3,5,6,27,34,4.8,Mediana
5,19,31,34,39,4.8,Mediana
6,21,27,31,34,4.8,Mediana
21,27,31,33,34,4.8,Mediana
19,21,27,31,34,4.8,Mediana
5,15,31,34,36,4.8,Mediana
23,27,31,36,39,4.8,Mediana
6,23,27,31,39,4.8,Mediana
3,5,19,27,34,4.8,Mediana
19,21,23,31,34,4.8,Mediana
21,23,31,33,34,4.8,Mediana
6,21,23,31,34,4.8,Mediana
21,23,31,34,36,4.8,Mediana
3,23,31,33,34,4.8,Mediana
3,6,23,31,34,4.8,Mediana
3,23,31,34,36,4.8,Mediana
3,15,19,31,34,4.8,Mediana
3,15,31,33,34,4.8,Mediana
3,6,15,31,34,4.8,Mediana
3,15,31,34,36,4.8,Mediana
15,21,31,34,36,4.8,Mediana
3,19,31,34,39,4.8,Mediana
3,31,33,34,39,4.8,Mediana
3,6,31,34,39,4.8,Mediana
3,31,34,36,39,4.8,Mediana
6,15,21,31,34,4.8,Mediana
15,21,31,33,34,4.8,Mediana
15,19,21,31,34,4.8,Mediana
15,27,31,36,39,4.8,Mediana
6,15,27,31,39,4.8,Mediana
3,5,27,33,34,4.8,Mediana
3,5,27,34,36,4.8,Mediana
3,15,21,31,36,4.8,Mediana
15,23,31,33,39,4.8,Mediana
5,15,31,33,39,4.8,Mediana
5,6,15,31,39,4.8,Mediana
5,15,31,36,39,4.8,Mediana
3,21,31,33,39,4.8,Mediana
3,19,21,31,39,4.8,Mediana
5,6,15,31,34,4.8,Mediana
5,15,31,33,34,4.8,Mediana
15,19,23,31,39,4.8,Mediana
6,15,23,31,39,4.8,Mediana
23,27,31,33,39,4.8,Mediana
15,23,31,36,39,4.8,Mediana
5,15,19,31,34,4.8,Mediana
6,27,31,34,39,4.8,Mediana
5,21,23,27,36,4.8,Mediana
5,23,31,34,36,4.8,Mediana
5,6,23,31,34,4.8,Mediana
5,23,31,33,34,4.8,Mediana
5,19,23,31,34,4.8,Mediana
5,15,19,31,39,4.8,Mediana
3,6,21,31,39,4.8,Mediana
3,21,31,36,39,4.8,Mediana
3,27,34,36,39,4.8,Mediana
19,23,27,31,39,4.8,Mediana
15,23,27,31,36,4.8,Mediana
3,19,23,27,34,4.8,Mediana
3,23,27,33,34,4.8,Mediana
3,6,23,27,34,4.8,Mediana
3,23,27,34,36,4.8,Mediana
6,15,23,27,31,4.8,Mediana
15,23,27,31,33,4.8,Mediana
5,19,21,23,27,4.8,Mediana
3,15,19,27,34,4.8,Mediana
3,15,27,33,34,4.8,Mediana
3,6,15,27,34,4.8,Mediana
3,15,27,34,36,4.8,Mediana
5,21,23,27,33,4.8,Mediana
3,19,27,34,39,4.8,Mediana
3,27,33,34,39,4.8,Mediana
3,6,27,34,39,4.8,Mediana
27,31,34,36,39,4.8,Mediana
5,6,21,27,39,4.8,Mediana
3,5,6,15,39,4.8,Mediana
3,5,23,31,36,4.8,Mediana
3,5,6,15,27,4.8,Mediana
3,5,15,27,33,4.8,Mediana
3,5,15,19,27,4.8,Mediana
3,21,23,33,34,4.8,Mediana
3,19,21,23,34,4.8,Mediana
3,5,19,23,31,4.8,Mediana
3,5,23,31,33,4.8,Mediana
3,5,6,23,31,4.8,Mediana
3,5,23,27,36,4.8,Mediana
3,5,19,21,34,4.8,Mediana
3,5,21,34,36,4.8,Mediana
3,5,6,21,34,4.8,Mediana
3,5,21,33,34,4.8,Mediana
3,5,15,19,31,4.8,Mediana
3,5,15,31,33,4.8,Mediana
3,5,6,15,31,4.8,Mediana
3,5,15,31,36,4.8,Mediana
3,5,6,23,27,4.8,Mediana
3,5,15,27,36,4.8,Mediana
3,6,21,23,34,4.8,Mediana
3,21,23,34,36,4.8,Mediana
3,5,19,27,39,4.8,Mediana
3,19,27,31,39,4.8,Mediana
3,27,31,33,39,4.8,Mediana
3,6,27,31,39,4.8,Mediana
3,27,31,36,39,4.8,Mediana
3,23,27,36,39,4.8,Mediana
3,6,23,27,39,4.8,Mediana
3,23,27,33,39,4.8,Mediana
3,19,23,27,39,4.8,Mediana
6,15,21,27,39,4.8,Mediana
3,15,23,27,36,4.8,Mediana
3,6,15,23,27,4.8,Mediana
3,15,23,27,33,4.8,Mediana
3,15,19,23,27,4.8,Mediana
15,21,27,36,39,4.8,Mediana
3,5,27,36,39,4.8,Mediana
3,5,6,27,39,4.8,Mediana
3,5,27,33,39,4.8,Mediana
3,5,23,27,33,4.8,Mediana
3,5,19,31,39,4.8,Mediana
3,5,15,33,39,4.8,Mediana
3,23,31,36,39,4.8,Mediana
3,15,23,31,33,4.8,Mediana
3,6,15,23,31,4.8,Mediana
3,15,23,31,36,4.8,Mediana
3,6,21,31,34,4.8,Mediana
3,21,31,33,34,4.8,Mediana
3,19,23,31,39,4.8,Mediana
3,23,31,33,39,4.8,Mediana
3,6,23,31,39,4.8,Mediana
3,15,31,36,39,4.8,Mediana
3,5,31,33,39,4.8,Mediana
3,6,15,31,39,4.8,Mediana
3,15,31,33,39,4.8,Mediana
3,15,19,31,39,4.8,Mediana
3,19,21,31,34,4.8,Mediana
23,27,34,36,39,4.8,Mediana
6,23,27,34,39,4.8,Mediana
23,27,33,34,39,4.8,Mediana
19,23,27,34,39,4.8,Mediana
3,15,19,23,31,4.8,Mediana
3,21,31,34,36,4.8,Mediana
15,23,27,34,36,4.8,Mediana
6,15,23,27,34,4.8,Mediana
3,5,6,31,39,4.8,Mediana
3,5,31,36,39,4.8,Mediana
3,5,19,23,27,4.8,Mediana
3,21,27,34,36,4.8,Mediana
3,6,21,27,34,4.8,Mediana
5,15,19,23,39,4.8,Mediana
5,15,23,33,39,4.8,Mediana
5,6,15,23,39,4.8,Mediana
5,15,23,36,39,4.8,Mediana
3,21,27,33,34,4.8,Mediana
15,27,34,36,39,4.8,Mediana
6,15,27,34,39,4.8,Mediana
3,19,21,27,34,4.8,Mediana
15,27,33,34,39,4.8,Mediana
15,19,27,34,39,4.8,Mediana
15,19,23,27,34,4.8,Mediana
15,23,27,33,34,4.8,Mediana
3,15,19,21,34,4.8,Mediana
3,15,21,33,34,4.8,Mediana
3,15,27,31,36,4.8,Mediana
6,15,21,23,27,4.8,Mediana
3,5,15,23,33,4.8,Mediana
3,5,15,19,23,4.8,Mediana
5,27,31,34,36,4.8,Mediana
5,6,27,31,34,4.8,Mediana
5,27,31,33,34,4.8,Mediana
5,19,27,31,34,4.8,Mediana
15,19,21,23,27,4.8,Mediana
15,21,23,27,33,4.8,Mediana
15,21,23,27,36,4.8,Mediana
3,6,15,27,31,4.8,Mediana
5,19,23,27,34,4.8,Mediana
5,23,27,33,34,4.8,Mediana
5,6,23,27,34,4.8,Mediana
5,23,27,34,36,4.8,Mediana
19,21,23,27,39,4.8,Mediana
21,23,27,33,39,4.8,Mediana
6,21,23,27,39,4.8,Mediana
5,15,19,27,34,4.8,Mediana
15,19,23,27,31,4.8,Mediana
3,5,6,15,23,4.8,Mediana
3,5,15,23,36,4.8,Mediana
19,23,27,31,34,4.8,Mediana
3,5,15,19,39,4.8,Mediana
5,19,21,27,39,4.8,Mediana
27,31,33,34,39,4.8,Mediana
19,27,31,34,39,4.8,Mediana
5,21,27,33,39,4.8,Mediana
5,21,27,36,39,4.8,Mediana
15,27,31,34,36,4.8,Mediana
6,15,27,31,34,4.8,Mediana
15,27,31,33,34,4.8,Mediana
15,19,27,31,34,4.8,Mediana
3,5,23,36,39,4.8,Mediana
3,5,6,23,39,4.8,Mediana
3,5,23,33,39,4.8,Mediana
3,5,19,23,39,4.8,Mediana
23,27,31,34,36,4.8,Mediana
6,23,27,31,34,4.8,Mediana
23,27,31,33,34,4.8,Mediana
5,15,27,33,34,4.8,Mediana
5,6,15,27,34,4.8,Mediana
5,15,27,34,36,4.8,Mediana
3,21,34,36,39,4.8,Mediana
3,5,19,27,31,4.8,Mediana
3,5,27,31,33,4.8,Mediana
3,5,6,27,31,4.8,Mediana
3,5,27,31,36,4.8,Mediana
3,15,19,27,39,4.8,Mediana
3,21,33,34,39,4.8,Mediana
3,19,21,34,39,4.8,Mediana
15,19,21,27,39,4.8,Mediana
15,21,27,33,39,4.8,Mediana
3,19,23,27,31,4.8,Mediana
3,23,27,31,33,4.8,Mediana
3,6,23,27,31,4.8,Mediana
3,23,27,31,36,4.8,Mediana
3,15,21,34,36,4.8,Mediana
3,6,15,21,34,4.8,Mediana
3,15,19,27,31,4.8,Mediana
3,15,27,31,33,4.8,Mediana
3,6,21,34,39,4.8,Mediana
3,15,27,33,39,4.8,Mediana
5,15,34,36,39,4.8,Mediana
3,6,15,27,39,4.8,Mediana
5,6,15,34,39,4.8,Mediana
21,23,27,36,39,4.8,Mediana
5,15,33,34,39,4.8,Mediana
5,15,19,34,39,4.8,Mediana
5,19,27,34,39,4.8,Mediana
5,27,33,34,39,4.8,Mediana
5,6,27,34,39,4.8,Mediana
5,27,34,36,39,4.8,Mediana
5,23,34,36,39,4.8,Mediana
5,6,23,34,39,4.8,Mediana
5,23,33,34,39,4.8,Mediana
5,19,23,34,39,4.8,Mediana
5,15,23,34,36,4.8,Mediana
5,6,15,23,34,4.8,Mediana
5,15,23,33,34,4.8,Mediana
5,15,19,23,34,4.8,Mediana
3,15,27,36,39,4.8,Mediana
3,19,23,31,34,4.8,Mediana
3,5,33,34,39,4.8,Mediana
