N1,N2,N3,N4,N5,Peso,MetodoCalculo
9,13,15,19,37,4.326388888888889,Promedio
9,19,25,32,37,4.326388888888889,Promedio
9,13,19,25,37,4.326388888888889,Promedio
9,12,15,19,32,4.326388888888889,Promedio
9,12,13,15,19,4.326388888888889,Promedio
12,13,15,19,32,4.326388888888889,Promedio
9,13,16,19,37,4.326388888888889,Promedio
9,16,19,32,37,4.326388888888889,Promedio
9,12,19,25,32,4.326388888888889,Promedio
9,12,13,16,19,4.326388888888889,Promedio
9,12,16,19,32,4.326388888888889,Promedio
12,13,16,19,32,4.326388888888889,Promedio
13,16,19,32,37,4.326388888888889,Promedio
9,12,13,19,25,4.326388888888889,Promedio
12,13,19,25,32,4.326388888888889,Promedio
12,16,25,35,37,4.319444444444445,Promedio
12,16,22,25,37,4.319444444444445,Promedio
12,15,25,35,37,4.319444444444445,Promedio
12,15,22,25,37,4.319444444444445,Promedio
12,15,16,22,37,4.319444444444445,Promedio
12,15,16,35,37,4.319444444444445,Promedio
9,12,19,35,37,4.291666666666667,Promedio
12,13,19,22,37,4.291666666666667,Promedio
9,12,19,22,37,4.291666666666667,Promedio
12,13,19,35,37,4.291666666666667,Promedio
12,19,32,35,37,4.291666666666667,Promedio
12,19,22,32,37,4.291666666666667,Promedio
9,13,15,19,25,4.277777777777778,Promedio
13,15,16,19,32,4.277777777777778,Promedio
13,16,19,25,32,4.277777777777778,Promedio
9,13,15,16,19,4.277777777777778,Promedio
9,13,16,19,25,4.277777777777778,Promedio
9,15,19,25,32,4.277777777777778,Promedio
9,15,16,19,32,4.277777777777778,Promedio
9,16,19,25,32,4.277777777777778,Promedio
13,15,19,25,32,4.277777777777778,Promedio
15,16,25,35,37,4.270833333333333,Promedio
15,16,22,25,37,4.270833333333333,Promedio
12,15,16,25,35,4.270833333333333,Promedio
12,15,16,22,25,4.270833333333333,Promedio
12,13,16,32,37,4.263888888888889,Promedio
9,12,13,16,37,4.263888888888889,Promedio
9,12,13,25,37,4.263888888888889,Promedio
9,12,25,32,37,4.263888888888889,Promedio
12,13,25,32,37,4.263888888888889,Promedio
9,12,16,32,37,4.263888888888889,Promedio
9,12,15,32,37,4.263888888888889,Promedio
9,12,13,15,37,4.263888888888889,Promedio
12,13,15,32,37,4.263888888888889,Promedio
9,12,19,25,35,4.243055555555555,Promedio
12,15,19,32,35,4.243055555555555,Promedio
12,15,19,22,32,4.243055555555555,Promedio
12,13,15,19,35,4.243055555555555,Promedio
12,13,15,19,22,4.243055555555555,Promedio
9,16,19,35,37,4.243055555555555,Promedio
9,16,19,22,37,4.243055555555555,Promedio
9,12,15,19,22,4.243055555555555,Promedio
12,13,16,19,22,4.243055555555555,Promedio
12,13,16,19,35,4.243055555555555,Promedio
12,16,19,22,32,4.243055555555555,Promedio
12,16,19,32,35,4.243055555555555,Promedio
9,12,19,22,25,4.243055555555555,Promedio
12,19,25,32,35,4.243055555555555,Promedio
12,19,22,25,32,4.243055555555555,Promedio
12,13,19,25,35,4.243055555555555,Promedio
9,12,15,19,35,4.243055555555555,Promedio
12,13,19,22,25,4.243055555555555,Promedio
9,15,19,22,37,4.243055555555555,Promedio
9,15,19,35,37,4.243055555555555,Promedio
13,19,25,35,37,4.243055555555555,Promedio
13,19,22,25,37,4.243055555555555,Promedio
15,19,22,32,37,4.243055555555555,Promedio
19,25,32,35,37,4.243055555555555,Promedio
9,19,25,35,37,4.243055555555555,Promedio
9,19,22,25,37,4.243055555555555,Promedio
9,12,16,19,35,4.243055555555555,Promedio
19,22,25,32,37,4.243055555555555,Promedio
15,19,32,35,37,4.243055555555555,Promedio
9,12,16,19,22,4.243055555555555,Promedio
16,19,32,35,37,4.243055555555555,Promedio
16,19,22,32,37,4.243055555555555,Promedio
13,15,19,35,37,4.243055555555555,Promedio
13,16,19,35,37,4.243055555555555,Promedio
13,16,19,22,37,4.243055555555555,Promedio
13,15,19,22,37,4.243055555555555,Promedio
9,13,16,25,37,4.215277777777778,Promedio
9,16,25,32,37,4.215277777777778,Promedio
9,12,13,15,16,4.215277777777778,Promedio
9,13,15,16,37,4.215277777777778,Promedio
9,12,16,25,32,4.215277777777778,Promedio
12,13,16,25,32,4.215277777777778,Promedio
9,15,16,32,37,4.215277777777778,Promedio
9,12,13,16,25,4.215277777777778,Promedio
12,13,15,25,32,4.215277777777778,Promedio
9,12,15,25,32,4.215277777777778,Promedio
9,12,13,15,25,4.215277777777778,Promedio
13,16,25,32,37,4.215277777777778,Promedio
9,13,15,25,37,4.215277777777778,Promedio
13,15,16,32,37,4.215277777777778,Promedio
9,12,15,16,32,4.215277777777778,Promedio
13,15,25,32,37,4.215277777777778,Promedio
12,13,15,16,32,4.215277777777778,Promedio
9,15,25,32,37,4.215277777777778,Promedio
12,19,22,35,37,4.208333333333333,Promedio
15,19,22,25,32,4.194444444444445,Promedio
13,15,19,25,35,4.194444444444445,Promedio
9,15,19,25,35,4.194444444444445,Promedio
9,15,19,22,25,4.194444444444445,Promedio
13,15,19,22,25,4.194444444444445,Promedio
15,16,19,32,35,4.194444444444445,Promedio
15,16,19,22,32,4.194444444444445,Promedio
13,15,16,19,35,4.194444444444445,Promedio
13,15,16,19,22,4.194444444444445,Promedio
9,15,16,19,35,4.194444444444445,Promedio
9,15,16,19,22,4.194444444444445,Promedio
15,19,25,32,35,4.194444444444445,Promedio
13,16,19,25,35,4.194444444444445,Promedio
9,16,19,22,25,4.194444444444445,Promedio
9,16,19,25,35,4.194444444444445,Promedio
13,16,19,22,25,4.194444444444445,Promedio
16,19,22,25,32,4.194444444444445,Promedio
16,19,25,32,35,4.194444444444445,Promedio
9,13,19,32,37,4.1875,Promedio
9,12,13,19,32,4.1875,Promedio
12,25,32,35,37,4.180555555555555,Promedio
9,12,15,22,37,4.180555555555555,Promedio
12,13,16,22,37,4.180555555555555,Promedio
12,16,32,35,37,4.180555555555555,Promedio
12,13,25,35,37,4.180555555555555,Promedio
12,22,25,32,37,4.180555555555555,Promedio
9,12,15,35,37,4.180555555555555,Promedio
9,12,25,35,37,4.180555555555555,Promedio
9,12,22,25,37,4.180555555555555,Promedio
9,12,16,35,37,4.180555555555555,Promedio
12,13,15,22,37,4.180555555555555,Promedio
12,13,15,35,37,4.180555555555555,Promedio
12,15,22,32,37,4.180555555555555,Promedio
9,12,16,22,37,4.180555555555555,Promedio
12,13,22,25,37,4.180555555555555,Promedio
12,15,32,35,37,4.180555555555555,Promedio
12,13,16,35,37,4.180555555555555,Promedio
12,16,22,32,37,4.180555555555555,Promedio
9,13,15,16,25,4.166666666666666,Promedio
9,15,16,25,32,4.166666666666666,Promedio
13,15,16,25,32,4.166666666666666,Promedio
12,19,22,25,35,4.159722222222222,Promedio
12,16,19,22,35,4.159722222222222,Promedio
16,19,22,35,37,4.159722222222222,Promedio
15,19,22,35,37,4.159722222222222,Promedio
19,22,25,35,37,4.159722222222222,Promedio
12,15,19,22,35,4.159722222222222,Promedio
9,13,15,19,32,4.138888888888889,Promedio
9,13,19,25,32,4.138888888888889,Promedio
9,13,16,19,32,4.138888888888889,Promedio
12,13,15,16,22,4.131944444444445,Promedio
9,16,25,35,37,4.131944444444445,Promedio
9,15,22,25,37,4.131944444444445,Promedio
9,15,25,35,37,4.131944444444445,Promedio
13,15,22,25,37,4.131944444444445,Promedio
12,13,15,16,35,4.131944444444445,Promedio
13,15,25,35,37,4.131944444444445,Promedio
12,15,25,32,35,4.131944444444445,Promedio
15,16,32,35,37,4.131944444444445,Promedio
9,12,15,16,35,4.131944444444445,Promedio
9,12,15,16,22,4.131944444444445,Promedio
15,25,32,35,37,4.131944444444445,Promedio
9,16,22,25,37,4.131944444444445,Promedio
12,13,15,22,25,4.131944444444445,Promedio
9,12,15,25,35,4.131944444444445,Promedio
9,12,15,22,25,4.131944444444445,Promedio
15,22,25,32,37,4.131944444444445,Promedio
13,15,16,35,37,4.131944444444445,Promedio
15,16,22,32,37,4.131944444444445,Promedio
9,12,16,22,25,4.131944444444445,Promedio
12,15,16,32,35,4.131944444444445,Promedio
12,15,22,25,32,4.131944444444445,Promedio
9,12,16,25,35,4.131944444444445,Promedio
12,13,16,22,25,4.131944444444445,Promedio
12,13,16,25,35,4.131944444444445,Promedio
12,16,22,25,32,4.131944444444445,Promedio
12,16,25,32,35,4.131944444444445,Promedio
16,25,32,35,37,4.131944444444445,Promedio
16,22,25,32,37,4.131944444444445,Promedio
13,16,25,35,37,4.131944444444445,Promedio
13,16,22,25,37,4.131944444444445,Promedio
12,13,15,25,35,4.131944444444445,Promedio
9,15,16,35,37,4.131944444444445,Promedio
12,15,16,22,32,4.131944444444445,Promedio
13,15,16,22,37,4.131944444444445,Promedio
9,15,16,22,37,4.131944444444445,Promedio
9,12,13,32,37,4.125,Promedio
15,19,22,25,35,4.111111111111111,Promedio
16,19,22,25,35,4.111111111111111,Promedio
15,16,19,22,35,4.111111111111111,Promedio
13,19,32,35,37,4.104166666666667,Promedio
9,13,19,35,37,4.104166666666667,Promedio
9,12,13,19,35,4.104166666666667,Promedio
9,13,19,22,37,4.104166666666667,Promedio
9,12,13,19,22,4.104166666666667,Promedio
12,13,19,32,35,4.104166666666667,Promedio
12,13,19,22,32,4.104166666666667,Promedio
9,12,19,22,32,4.104166666666667,Promedio
9,12,19,32,35,4.104166666666667,Promedio
9,19,32,35,37,4.104166666666667,Promedio
13,19,22,32,37,4.104166666666667,Promedio
9,19,22,32,37,4.104166666666667,Promedio
12,16,22,35,37,4.097222222222222,Promedio
12,15,22,35,37,4.097222222222222,Promedio
12,22,25,35,37,4.097222222222222,Promedio
9,15,16,22,25,4.083333333333333,Promedio
15,16,22,25,32,4.083333333333333,Promedio
13,15,16,22,25,4.083333333333333,Promedio
9,15,16,25,35,4.083333333333333,Promedio
13,15,16,25,35,4.083333333333333,Promedio
15,16,25,32,35,4.083333333333333,Promedio
9,12,13,25,32,4.076388888888889,Promedio
9,13,15,32,37,4.076388888888889,Promedio
9,13,25,32,37,4.076388888888889,Promedio
9,12,13,15,32,4.076388888888889,Promedio
9,12,13,16,32,4.076388888888889,Promedio
9,13,16,32,37,4.076388888888889,Promedio
13,15,19,32,35,4.055555555555555,Promedio
9,13,15,19,35,4.055555555555555,Promedio
13,15,19,22,32,4.055555555555555,Promedio
9,13,16,19,22,4.055555555555555,Promedio
9,13,15,19,22,4.055555555555555,Promedio
9,13,16,19,35,4.055555555555555,Promedio
9,16,19,22,32,4.055555555555555,Promedio
13,16,19,22,32,4.055555555555555,Promedio
9,16,19,32,35,4.055555555555555,Promedio
13,16,19,32,35,4.055555555555555,Promedio
9,15,19,32,35,4.055555555555555,Promedio
9,15,19,22,32,4.055555555555555,Promedio
9,13,19,22,25,4.055555555555555,Promedio
13,19,25,32,35,4.055555555555555,Promedio
9,13,19,25,35,4.055555555555555,Promedio
13,19,22,25,32,4.055555555555555,Promedio
9,19,22,25,32,4.055555555555555,Promedio
9,19,25,32,35,4.055555555555555,Promedio
15,22,25,35,37,4.048611111111111,Promedio
15,16,22,35,37,4.048611111111111,Promedio
12,15,16,22,35,4.048611111111111,Promedio
16,22,25,35,37,4.048611111111111,Promedio
12,16,22,25,35,4.048611111111111,Promedio
12,15,22,25,35,4.048611111111111,Promedio
9,12,13,35,37,4.041666666666667,Promedio
9,12,13,22,37,4.041666666666667,Promedio
12,13,32,35,37,4.041666666666667,Promedio
9,12,22,32,37,4.041666666666667,Promedio
12,13,22,32,37,4.041666666666667,Promedio
9,12,32,35,37,4.041666666666667,Promedio
9,13,15,25,32,4.027777777777778,Promedio
9,13,15,16,32,4.027777777777778,Promedio
9,13,16,25,32,4.027777777777778,Promedio
13,19,22,35,37,4.020833333333333,Promedio
19,22,32,35,37,4.020833333333333,Promedio
9,19,22,35,37,4.020833333333333,Promedio
12,19,22,32,35,4.020833333333333,Promedio
9,12,19,22,35,4.020833333333333,Promedio
12,13,19,22,35,4.020833333333333,Promedio
15,16,22,25,35,3.9999999999999996,Promedio
9,16,22,32,37,3.9930555555555554,Promedio
9,15,22,32,37,3.9930555555555554,Promedio
9,16,32,35,37,3.9930555555555554,Promedio
9,13,15,35,37,3.9930555555555554,Promedio
13,15,32,35,37,3.9930555555555554,Promedio
13,15,22,32,37,3.9930555555555554,Promedio
13,16,22,32,37,3.9930555555555554,Promedio
13,16,32,35,37,3.9930555555555554,Promedio
9,13,15,22,37,3.9930555555555554,Promedio
9,15,32,35,37,3.9930555555555554,Promedio
9,12,25,32,35,3.9930555555555554,Promedio
12,13,16,22,32,3.9930555555555554,Promedio
9,12,13,25,35,3.9930555555555554,Promedio
9,12,13,15,22,3.9930555555555554,Promedio
9,12,13,15,35,3.9930555555555554,Promedio
9,12,15,22,32,3.9930555555555554,Promedio
9,12,15,32,35,3.9930555555555554,Promedio
12,13,15,22,32,3.9930555555555554,Promedio
12,13,15,32,35,3.9930555555555554,Promedio
9,12,13,16,22,3.9930555555555554,Promedio
9,12,13,16,35,3.9930555555555554,Promedio
9,12,16,22,32,3.9930555555555554,Promedio
9,12,16,32,35,3.9930555555555554,Promedio
12,13,16,32,35,3.9930555555555554,Promedio
9,12,13,22,25,3.9930555555555554,Promedio
9,13,16,22,37,3.9930555555555554,Promedio
9,12,22,25,32,3.9930555555555554,Promedio
12,13,22,25,32,3.9930555555555554,Promedio
12,13,25,32,35,3.9930555555555554,Promedio
13,25,32,35,37,3.9930555555555554,Promedio
13,22,25,32,37,3.9930555555555554,Promedio
9,13,16,35,37,3.9930555555555554,Promedio
9,25,32,35,37,3.9930555555555554,Promedio
9,22,25,32,37,3.9930555555555554,Promedio
9,13,25,35,37,3.9930555555555554,Promedio
9,13,22,25,37,3.9930555555555554,Promedio
9,16,19,22,35,3.972222222222222,Promedio
19,22,25,32,35,3.972222222222222,Promedio
13,19,22,25,35,3.972222222222222,Promedio
15,19,22,32,35,3.972222222222222,Promedio
9,19,22,25,35,3.972222222222222,Promedio
16,19,22,32,35,3.972222222222222,Promedio
13,16,19,22,35,3.972222222222222,Promedio
13,15,19,22,35,3.972222222222222,Promedio
9,15,19,22,35,3.972222222222222,Promedio
12,22,32,35,37,3.958333333333333,Promedio
12,13,22,35,37,3.958333333333333,Promedio
9,12,22,35,37,3.958333333333333,Promedio
13,15,16,32,35,3.944444444444444,Promedio
9,15,25,32,35,3.944444444444444,Promedio
9,13,15,16,22,3.944444444444444,Promedio
9,13,15,16,35,3.944444444444444,Promedio
9,15,16,22,32,3.944444444444444,Promedio
9,15,16,32,35,3.944444444444444,Promedio
13,15,16,22,32,3.944444444444444,Promedio
9,13,15,22,25,3.944444444444444,Promedio
9,13,15,25,35,3.944444444444444,Promedio
9,15,22,25,32,3.944444444444444,Promedio
13,15,22,25,32,3.944444444444444,Promedio
13,15,25,32,35,3.944444444444444,Promedio
9,13,16,22,25,3.944444444444444,Promedio
9,13,16,25,35,3.944444444444444,Promedio
9,16,22,25,32,3.944444444444444,Promedio
9,16,25,32,35,3.944444444444444,Promedio
13,16,22,25,32,3.944444444444444,Promedio
13,16,25,32,35,3.944444444444444,Promedio
9,13,19,32,35,3.9166666666666665,Promedio
9,13,19,22,32,3.9166666666666665,Promedio
12,15,22,32,35,3.909722222222222,Promedio
13,15,22,35,37,3.909722222222222,Promedio
9,12,15,22,35,3.909722222222222,Promedio
12,13,15,22,35,3.909722222222222,Promedio
15,22,32,35,37,3.909722222222222,Promedio
9,12,16,22,35,3.909722222222222,Promedio
22,25,32,35,37,3.909722222222222,Promedio
9,15,22,35,37,3.909722222222222,Promedio
9,16,22,35,37,3.909722222222222,Promedio
12,13,16,22,35,3.909722222222222,Promedio
9,22,25,35,37,3.909722222222222,Promedio
12,22,25,32,35,3.909722222222222,Promedio
12,13,22,25,35,3.909722222222222,Promedio
16,22,32,35,37,3.909722222222222,Promedio
13,22,25,35,37,3.909722222222222,Promedio
13,16,22,35,37,3.909722222222222,Promedio
12,16,22,32,35,3.909722222222222,Promedio
9,12,22,25,35,3.909722222222222,Promedio
9,15,22,25,35,3.8611111111111107,Promedio
9,16,22,25,35,3.8611111111111107,Promedio
13,16,22,25,35,3.8611111111111107,Promedio
16,22,25,32,35,3.8611111111111107,Promedio
15,22,25,32,35,3.8611111111111107,Promedio
13,15,22,25,35,3.8611111111111107,Promedio
9,15,16,22,35,3.8611111111111107,Promedio
15,16,22,32,35,3.8611111111111107,Promedio
13,15,16,22,35,3.8611111111111107,Promedio
9,13,22,32,37,3.8541666666666665,Promedio
9,12,13,32,35,3.8541666666666665,Promedio
9,13,32,35,37,3.8541666666666665,Promedio
9,12,13,22,32,3.8541666666666665,Promedio
9,19,22,32,35,3.833333333333333,Promedio
9,13,19,22,35,3.833333333333333,Promedio
13,19,22,32,35,3.833333333333333,Promedio
9,13,25,32,35,3.8055555555555554,Promedio
9,13,22,25,32,3.8055555555555554,Promedio
9,13,16,22,32,3.8055555555555554,Promedio
9,13,16,32,35,3.8055555555555554,Promedio
9,13,15,22,32,3.8055555555555554,Promedio
9,13,15,32,35,3.8055555555555554,Promedio
12,13,22,32,35,3.770833333333333,Promedio
9,22,32,35,37,3.770833333333333,Promedio
9,12,13,22,35,3.770833333333333,Promedio
9,13,22,35,37,3.770833333333333,Promedio
9,12,22,32,35,3.770833333333333,Promedio
13,22,32,35,37,3.770833333333333,Promedio
13,22,25,32,35,3.722222222222222,Promedio
9,22,25,32,35,3.722222222222222,Promedio
9,13,22,25,35,3.722222222222222,Promedio
9,13,16,22,35,3.722222222222222,Promedio
13,16,22,32,35,3.722222222222222,Promedio
9,16,22,32,35,3.722222222222222,Promedio
9,13,15,22,35,3.722222222222222,Promedio
9,15,22,32,35,3.722222222222222,Promedio
13,15,22,32,35,3.722222222222222,Promedio
9,13,22,32,35,3.583333333333333,Promedio
