N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,12,13,18,23,4.212820512820513,Promedio
5,8,12,13,18,4.212820512820513,Promedio
5,12,18,33,37,4.20989010989011,Promedio
5,12,23,33,37,4.20989010989011,Promedio
12,18,23,33,37,4.20989010989011,Promedio
4,5,8,33,35,4.20976800976801,Promedio
4,8,18,33,35,4.20976800976801,Promedio
4,8,23,33,35,4.20976800976801,Promedio
5,12,18,23,37,4.204395604395605,Promedio
4,5,8,18,35,4.204273504273504,Promedio
4,5,8,23,35,4.204273504273504,Promedio
4,8,18,23,35,4.204273504273504,Promedio
4,5,12,18,33,4.1892551892551895,Promedio
4,12,18,23,33,4.1892551892551895,Promedio
4,5,12,23,33,4.1892551892551895,Promedio
4,5,12,18,23,4.183760683760684,Promedio
4,8,18,33,37,4.183394383394384,Promedio
4,8,23,33,37,4.183394383394384,Promedio
4,5,8,33,37,4.183394383394384,Promedio
8,12,18,33,35,4.17985347985348,Promedio
8,12,23,33,35,4.17985347985348,Promedio
5,8,12,33,35,4.17985347985348,Promedio
4,8,18,23,37,4.177899877899878,Promedio
4,5,8,18,37,4.177899877899878,Promedio
4,5,8,23,37,4.177899877899878,Promedio
8,12,18,23,35,4.174358974358975,Promedio
5,8,12,23,35,4.174358974358975,Promedio
5,8,12,18,35,4.174358974358975,Promedio
5,13,33,35,37,4.171428571428572,Promedio
13,18,33,35,37,4.171428571428572,Promedio
13,23,33,35,37,4.171428571428572,Promedio
5,13,18,35,37,4.165934065934066,Promedio
13,18,23,35,37,4.165934065934066,Promedio
5,13,23,35,37,4.165934065934066,Promedio
5,8,12,33,37,4.153479853479854,Promedio
8,12,18,33,37,4.153479853479854,Promedio
8,12,23,33,37,4.153479853479854,Promedio
4,5,13,33,35,4.150793650793651,Promedio
4,13,23,33,35,4.150793650793651,Promedio
4,13,18,33,35,4.150793650793651,Promedio
5,8,12,18,37,4.147985347985348,Promedio
5,8,12,23,37,4.147985347985348,Promedio
8,12,18,23,37,4.147985347985348,Promedio
4,5,13,18,35,4.145299145299146,Promedio
4,5,13,23,35,4.145299145299146,Promedio
4,13,18,23,35,4.145299145299146,Promedio
4,5,8,12,33,4.132844932844933,Promedio
4,8,12,23,33,4.132844932844933,Promedio
4,8,12,18,33,4.132844932844933,Promedio
4,5,8,12,23,4.127350427350428,Promedio
4,5,8,12,18,4.127350427350428,Promedio
4,8,12,18,23,4.127350427350428,Promedio
4,5,13,33,37,4.124420024420025,Promedio
4,13,23,33,37,4.124420024420025,Promedio
4,13,18,33,37,4.124420024420025,Promedio
12,13,18,33,35,4.120879120879121,Promedio
5,12,13,33,35,4.120879120879121,Promedio
12,13,23,33,35,4.120879120879121,Promedio
4,13,18,23,37,4.118925518925519,Promedio
4,5,13,18,37,4.118925518925519,Promedio
4,5,13,23,37,4.118925518925519,Promedio
12,13,18,23,35,4.115384615384616,Promedio
5,12,13,18,35,4.115384615384616,Promedio
5,12,13,23,35,4.115384615384616,Promedio
8,13,33,35,37,4.115018315018315,Promedio
8,13,18,35,37,4.109523809523809,Promedio
8,13,23,35,37,4.109523809523809,Promedio
5,8,13,35,37,4.109523809523809,Promedio
12,13,23,33,37,4.094505494505495,Promedio
5,12,13,33,37,4.094505494505495,Promedio
12,13,18,33,37,4.094505494505495,Promedio
4,8,13,33,35,4.094383394383394,Promedio
12,13,18,23,37,4.08901098901099,Promedio
5,12,13,23,37,4.08901098901099,Promedio
5,12,13,18,37,4.08901098901099,Promedio
4,8,13,18,35,4.088888888888889,Promedio
4,8,13,23,35,4.088888888888889,Promedio
4,5,8,13,35,4.088888888888889,Promedio
4,5,33,35,37,4.085958485958486,Promedio
4,23,33,35,37,4.085958485958486,Promedio
4,18,33,35,37,4.085958485958486,Promedio
4,5,18,35,37,4.08046398046398,Promedio
4,18,23,35,37,4.08046398046398,Promedio
4,5,23,35,37,4.08046398046398,Promedio
4,5,12,13,33,4.0738705738705745,Promedio
4,12,13,23,33,4.0738705738705745,Promedio
4,12,13,18,33,4.0738705738705745,Promedio
4,12,13,18,23,4.068376068376069,Promedio
4,5,12,13,23,4.068376068376069,Promedio
4,5,12,13,18,4.068376068376069,Promedio
4,8,13,33,37,4.068009768009768,Promedio
8,12,13,33,35,4.064468864468864,Promedio
4,5,8,13,37,4.062515262515262,Promedio
4,8,13,18,37,4.062515262515262,Promedio
4,8,13,23,37,4.062515262515262,Promedio
5,8,12,13,35,4.058974358974359,Promedio
8,12,13,18,35,4.058974358974359,Promedio
8,12,13,23,35,4.058974358974359,Promedio
12,23,33,35,37,4.056043956043956,Promedio
5,12,33,35,37,4.056043956043956,Promedio
12,18,33,35,37,4.056043956043956,Promedio
12,18,23,35,37,4.05054945054945,Promedio
5,12,18,35,37,4.05054945054945,Promedio
5,12,23,35,37,4.05054945054945,Promedio
8,12,13,33,37,4.038095238095238,Promedio
4,5,12,33,35,4.035409035409035,Promedio
4,12,23,33,35,4.035409035409035,Promedio
4,12,18,33,35,4.035409035409035,Promedio
8,12,13,18,37,4.0326007326007325,Promedio
8,12,13,23,37,4.0326007326007325,Promedio
5,8,12,13,37,4.0326007326007325,Promedio
4,5,12,18,35,4.02991452991453,Promedio
4,12,18,23,35,4.02991452991453,Promedio
4,5,12,23,35,4.02991452991453,Promedio
4,8,33,35,37,4.029548229548229,Promedio
4,8,18,35,37,4.024053724053724,Promedio
4,5,8,35,37,4.024053724053724,Promedio
4,8,23,35,37,4.024053724053724,Promedio
4,8,12,13,33,4.017460317460317,Promedio
4,8,12,13,18,4.011965811965812,Promedio
4,5,8,12,13,4.011965811965812,Promedio
4,8,12,13,23,4.011965811965812,Promedio
4,12,23,33,37,4.009035409035409,Promedio
4,5,12,33,37,4.009035409035409,Promedio
4,12,18,33,37,4.009035409035409,Promedio
4,12,18,23,37,4.0035409035409035,Promedio
4,5,12,18,37,4.0035409035409035,Promedio
4,5,12,23,37,4.0035409035409035,Promedio
8,12,33,35,37,3.9996336996336996,Promedio
8,12,23,35,37,3.994139194139194,Promedio
5,8,12,35,37,3.994139194139194,Promedio
8,12,18,35,37,3.994139194139194,Promedio
4,8,12,33,35,3.978998778998779,Promedio
4,8,12,23,35,3.9735042735042736,Promedio
4,5,8,12,35,3.9735042735042736,Promedio
4,8,12,18,35,3.9735042735042736,Promedio
4,13,33,35,37,3.9705738705738707,Promedio
4,13,18,35,37,3.965079365079365,Promedio
4,13,23,35,37,3.965079365079365,Promedio
4,5,13,35,37,3.965079365079365,Promedio
4,8,12,33,37,3.952625152625153,Promedio
4,8,12,18,37,3.9471306471306473,Promedio
4,5,8,12,37,3.9471306471306473,Promedio
4,8,12,23,37,3.9471306471306473,Promedio
12,13,33,35,37,3.940659340659341,Promedio
5,12,13,35,37,3.9351648351648354,Promedio
12,13,23,35,37,3.9351648351648354,Promedio
12,13,18,35,37,3.9351648351648354,Promedio
4,12,13,33,35,3.9200244200244203,Promedio
4,12,13,23,35,3.914529914529915,Promedio
4,5,12,13,35,3.914529914529915,Promedio
4,12,13,18,35,3.914529914529915,Promedio
4,8,13,35,37,3.9086691086691085,Promedio
4,12,13,33,37,3.893650793650794,Promedio
4,12,13,18,37,3.8881562881562886,Promedio
4,5,12,13,37,3.8881562881562886,Promedio
4,12,13,23,37,3.8881562881562886,Promedio
8,12,13,35,37,3.8787545787545787,Promedio
4,8,12,13,35,3.858119658119658,Promedio
4,12,33,35,37,3.8551892551892557,Promedio
4,5,12,35,37,3.8496947496947502,Promedio
4,12,18,35,37,3.8496947496947502,Promedio
4,12,23,35,37,3.8496947496947502,Promedio
4,8,12,13,37,3.831746031746032,Promedio
4,8,12,35,37,3.7932844932844936,Promedio
4,12,13,35,37,3.734310134310135,Promedio
