N1,N2,N3,N4,N5,Peso,MetodoCalculo
16,23,24,25,27,4.481417624521073,Fusión
16,23,24,27,37,4.480459770114942,Fusión
17,23,24,27,34,4.478987068965517,Fusión
10,17,23,25,29,4.477969348659004,Fusión
10,17,23,29,37,4.477011494252874,Fusión
8,16,23,27,29,4.476628352490422,Fusión
10,23,25,27,37,4.4750957854406135,Fusión
8,23,25,29,37,4.474137931034483,Fusión
16,17,25,27,37,4.4727969348659,Fusión
16,17,23,27,39,4.472386425834701,Fusión
4,17,23,25,27,4.470785440613026,Fusión
8,17,23,24,27,4.4703065134099615,Fusión
17,23,25,37,39,4.4698960043787626,Fusión
25,27,29,37,39,4.4698960043787626,Fusión
4,17,23,27,37,4.469827586206897,Fusión
10,23,24,27,29,4.4655172413793105,Fusión
16,17,23,27,34,4.465193965517241,Fusión
16,17,24,27,29,4.463218390804598,Fusión
25,27,29,34,37,4.462703544061302,Fusión
17,23,25,34,37,4.462703544061302,Fusión
23,27,29,34,39,4.462293035030104,Fusión
17,24,25,29,37,4.4607279693486594,Fusión
17,23,24,29,39,4.4603174603174605,Fusión
23,24,25,27,39,4.4584017515052,Fusión
10,17,25,27,29,4.457854406130268,Fusión
23,24,27,37,39,4.457443897099069,Fusión
10,17,27,29,37,4.456896551724139,Fusión
8,16,17,23,27,4.456513409961685,Fusión
16,23,24,25,29,4.455555555555556,Fusión
16,23,24,29,37,4.454597701149425,Fusión
8,17,23,25,37,4.454022988505747,Fusión
8,25,27,29,37,4.454022988505747,Fusión
8,23,27,29,39,4.453612479474549,Fusión
17,23,24,29,34,4.453125,Fusión
10,16,23,27,29,4.451724137931035,Fusión
23,24,25,27,34,4.451209291187739,Fusión
23,24,27,34,37,4.450251436781609,Fusión
17,25,27,37,39,4.449781061850027,Fusión
10,23,25,29,37,4.449233716475097,Fusión
16,17,25,29,37,4.446934865900383,Fusión
16,17,23,29,39,4.446524356869184,Fusión
8,23,27,29,34,4.446420019157088,Fusión
10,17,23,24,27,4.445402298850575,Fusión
4,17,23,25,29,4.444923371647509,Fusión
16,23,25,27,39,4.444608648056923,Fusión
8,17,23,24,29,4.444444444444445,Fusión
4,17,23,29,37,4.44396551724138,Fusión
16,23,27,37,39,4.443650793650793,Fusión
17,25,27,34,37,4.442588601532567,Fusión
8,23,24,25,27,4.442528735632184,Fusión
17,23,27,34,39,4.442178092501368,Fusión
4,23,25,27,37,4.442049808429119,Fusión
8,23,24,27,37,4.4415708812260535,Fusión
17,24,27,29,39,4.440202517788725,Fusión
16,17,23,29,34,4.439331896551724,Fusión
16,23,25,27,34,4.437416187739463,Fusión
16,23,27,34,37,4.4364583333333325,Fusión
16,24,25,27,29,4.435440613026819,Fusión
16,17,23,24,25,4.435440613026819,Fusión
16,17,23,24,37,4.43448275862069,Fusión
16,24,27,29,37,4.43448275862069,Fusión
8,17,25,27,37,4.433908045977011,Fusión
8,17,23,27,39,4.433497536945812,Fusión
17,24,27,29,34,4.4330100574712645,Fusión
23,24,25,29,39,4.432539682539683,Fusión
4,23,24,27,29,4.432471264367816,Fusión
10,16,17,23,27,4.431609195402299,Fusión
23,24,29,37,39,4.431581828133552,Fusión
8,16,17,23,29,4.430651340996168,Fusión
10,25,27,29,37,4.42911877394636,Fusión
10,17,23,25,37,4.42911877394636,Fusión
8,16,23,25,27,4.4287356321839075,Fusión
10,23,27,29,39,4.428708264915162,Fusión
8,16,23,27,37,4.427777777777777,Fusión
16,17,27,29,39,4.426409414340449,Fusión
8,17,23,27,34,4.426305076628352,Fusión
23,24,25,29,34,4.425347222222222,Fusión
4,17,25,27,29,4.424808429118774,Fusión
23,24,29,34,37,4.424389367816092,Fusión
8,17,24,27,29,4.424329501915709,Fusión
17,25,29,37,39,4.42391899288451,Fusión
4,17,27,29,37,4.423850574712644,Fusión
10,23,27,29,34,4.421515804597702,Fusión
10,17,23,24,29,4.419540229885058,Fusión
16,17,27,29,34,4.419216954022988,Fusión
16,23,25,29,39,4.4187465790914064,Fusión
4,16,23,27,29,4.418678160919541,Fusión
16,23,29,37,39,4.417788724685276,Fusión
10,23,24,25,27,4.417624521072797,Fusión
17,25,29,34,37,4.41672653256705,Fusión
10,23,24,27,37,4.416666666666667,Fusión
8,23,24,25,29,4.416666666666667,Fusión
17,23,29,34,39,4.416316023535851,Fusión
4,23,25,29,37,4.416187739463602,Fusión
8,23,24,29,37,4.415708812260537,Fusión
16,17,24,25,27,4.415325670498084,Fusión
23,25,27,34,39,4.41440031472359,Fusión
16,17,24,27,37,4.414367816091954,Fusión
23,27,34,37,39,4.41344246031746,Fusión
8,10,23,27,29,4.412835249042145,Fusión
17,23,24,25,39,4.412424740010946,Fusión
24,25,27,29,39,4.412424740010946,Fusión
4,17,23,24,27,4.412356321839081,Fusión
16,23,25,29,34,4.411554118773946,Fusión
17,23,24,37,39,4.411466885604817,Fusión
24,27,29,37,39,4.411466885604817,Fusión
16,23,29,34,37,4.410596264367816,Fusión
8,16,17,27,29,4.410536398467433,Fusión
10,17,25,27,37,4.409003831417625,Fusión
10,17,23,27,39,4.408593322386426,Fusión
8,17,25,29,37,4.408045977011494,Fusión
8,17,23,29,39,4.407635467980295,Fusión
16,23,24,25,37,4.406704980842912,Fusión
10,16,17,23,29,4.405747126436782,Fusión
8,23,25,27,39,4.405719759168035,Fusión
24,25,27,29,34,4.405232279693486,Fusión
17,23,24,25,34,4.405232279693486,Fusión
8,23,27,37,39,4.404761904761904,Fusión
17,23,24,34,37,4.4042744252873565,Fusión
24,27,29,34,37,4.4042744252873565,Fusión
10,16,23,25,27,4.403831417624521,Fusión
8,16,23,25,29,4.402873563218391,Fusión
10,16,23,27,37,4.402873563218391,Fusión
8,16,23,29,37,4.40191570881226,Fusión
10,17,23,27,34,4.401400862068965,Fusión
8,17,23,29,34,4.400443007662835,Fusión
10,17,24,27,29,4.399425287356323,Fusión
16,25,27,29,39,4.398631636562671,Fusión
16,17,23,25,39,4.398631636562671,Fusión
4,16,17,23,27,4.398563218390804,Fusión
8,23,25,27,34,4.398527298850574,Fusión
16,27,29,37,39,4.397673782156541,Fusión
16,17,23,37,39,4.397673782156541,Fusión
8,23,27,34,37,4.397569444444444,Fusión
8,24,25,27,29,4.396551724137931,Fusión
8,17,23,24,25,4.396551724137931,Fusión
17,27,29,34,39,4.396201081007115,Fusión
4,25,27,29,37,4.396072796934866,Fusión
4,17,23,25,37,4.396072796934866,Fusión
4,23,27,29,39,4.395662287903668,Fusión
8,24,27,29,37,4.395593869731801,Fusión
8,17,23,24,37,4.395593869731801,Fusión
8,10,17,23,27,4.39272030651341,Fusión
17,24,25,27,39,4.392309797482211,Fusión
10,23,24,25,29,4.3917624521072804,Fusión
16,25,27,29,34,4.3914391762452105,Fusión
16,17,23,25,34,4.3914391762452105,Fusión
17,24,27,37,39,4.3913519430760815,Fusión
10,23,24,29,37,4.39080459770115,Fusión
16,27,29,34,37,4.39048132183908,Fusión
16,17,23,34,37,4.39048132183908,Fusión
16,17,24,25,29,4.389463601532567,Fusión
23,25,29,34,39,4.388538245758073,Fusión
16,17,24,29,37,4.388505747126437,Fusión
4,23,27,29,34,4.388469827586207,Fusión
23,29,34,37,39,4.387580391351943,Fusión
8,17,27,29,39,4.38752052545156,Fusión
16,24,25,27,37,4.386590038314176,Fusión
4,17,23,24,29,4.386494252873564,Fusión
16,23,24,27,39,4.386179529282977,Fusión
10,16,17,27,29,4.385632183908046,Fusión
17,24,25,27,34,4.3851173371647505,Fusión
4,23,24,25,27,4.384578544061303,Fusión
17,24,27,34,37,4.384159482758621,Fusión
23,24,25,37,39,4.383689107827039,Fusión
4,23,24,27,37,4.383620689655173,Fusión
10,17,25,29,37,4.383141762452108,Fusión
8,16,25,27,29,4.382758620689655,Fusión
8,16,17,23,25,4.382758620689655,Fusión
10,17,23,29,39,4.382731253420909,Fusión
8,16,17,23,37,4.381800766283525,Fusión
8,16,27,29,37,4.381800766283525,Fusión
10,23,25,27,39,4.380815544608648,Fusión
8,17,27,29,34,4.3803280651340994,Fusión
8,23,25,29,39,4.379857690202518,Fusión
10,23,27,37,39,4.379857690202518,Fusión
4,8,23,27,29,4.379789272030651,Fusión
16,23,24,27,34,4.378987068965516,Fusión
8,23,29,37,39,4.378899835796387,Fusión
16,17,25,27,39,4.3785166940339355,Fusión
10,16,23,25,29,4.377969348659004,Fusión
16,17,27,37,39,4.377558839627805,Fusión
10,16,23,29,37,4.377011494252874,Fusión
23,24,25,34,37,4.376496647509579,Fusión
8,17,24,25,27,4.376436781609195,Fusión
4,17,25,27,37,4.37595785440613,Fusión
4,17,23,27,39,4.375547345374931,Fusión
10,17,23,29,34,4.375538793103448,Fusión
8,17,24,27,37,4.375478927203066,Fusión
10,23,25,27,34,4.373623084291188,Fusión
4,16,17,23,29,4.372701149425287,Fusión
10,23,27,34,37,4.372665229885057,Fusión
8,23,25,29,34,4.372665229885057,Fusión
8,23,29,34,37,4.371707375478927,Fusión
10,24,25,27,29,4.371647509578544,Fusión
10,17,23,24,25,4.371647509578544,Fusión
16,17,25,27,34,4.371324233716475,Fusión
4,16,23,25,27,4.370785440613027,Fusión
10,24,27,29,37,4.370689655172415,Fusión
10,17,23,24,37,4.370689655172415,Fusión
16,17,27,34,37,4.370366379310345,Fusión
8,16,23,24,27,4.370306513409961,Fusión
16,23,25,37,39,4.369896004378763,Fusión
4,16,23,27,37,4.369827586206896,Fusión
25,27,29,34,39,4.368423303229338,Fusión
17,23,25,34,39,4.368423303229338,Fusión
4,17,23,27,34,4.368354885057471,Fusión
8,23,24,25,37,4.367816091954023,Fusión
17,23,34,37,39,4.367465448823207,Fusión
27,29,34,37,39,4.367465448823207,Fusión
8,10,17,23,29,4.366858237547893,Fusión
17,24,25,29,39,4.366447728516694,Fusión
4,17,24,27,29,4.366379310344828,Fusión
17,24,29,37,39,4.365489874110564,Fusión
8,10,23,25,27,4.364942528735632,Fusión
8,10,23,27,37,4.363984674329502,Fusión
24,25,27,37,39,4.363574165298303,Fusión
16,23,25,34,37,4.3627035440613025,Fusión
8,16,17,25,27,4.36264367816092,Fusión
10,17,27,29,39,4.362616310892173,Fusión
8,16,17,27,37,4.361685823754789,Fusión
16,24,25,29,37,4.360727969348659,Fusión
16,23,24,29,39,4.36031746031746,Fusión
8,25,27,29,39,4.359742747673782,Fusión
8,17,23,25,39,4.359742747673782,Fusión
4,8,17,23,27,4.359674329501916,Fusión
17,24,25,29,34,4.359255268199234,Fusión
8,17,23,37,39,4.358784893267652,Fusión
8,27,29,37,39,4.358784893267652,Fusión
4,23,24,25,29,4.358716475095786,Fusión
17,24,29,34,37,4.358297413793103,Fusión
10,16,25,27,29,4.357854406130269,Fusión
10,16,17,23,25,4.357854406130269,Fusión
4,23,24,29,37,4.357758620689656,Fusión
10,16,17,23,37,4.356896551724138,Fusión
10,16,27,29,37,4.356896551724138,Fusión
24,25,27,34,37,4.356381704980842,Fusión
23,24,27,34,39,4.355971195949643,Fusión
10,17,27,29,34,4.355423850574713,Fusión
10,23,25,29,39,4.354953475643131,Fusión
4,10,23,27,29,4.3548850574712645,Fusión
8,16,23,25,37,4.354022988505747,Fusión
10,23,29,37,39,4.353995621237001,Fusión
16,23,24,29,34,4.3531249999999995,Fusión
16,17,25,29,39,4.352654625068418,Fusión
4,16,17,27,29,4.352586206896552,Fusión
8,25,27,29,34,4.352550287356322,Fusión
8,17,23,25,34,4.352550287356322,Fusión
16,17,29,37,39,4.351696770662287,Fusión
8,17,23,34,37,4.351592432950191,Fusión
8,27,29,34,37,4.351592432950191,Fusión
10,17,24,25,27,4.351532567049809,Fusión
10,17,24,27,37,4.350574712643679,Fusión
8,17,24,25,29,4.350574712643678,Fusión
4,17,25,29,37,4.3500957854406135,Fusión
16,25,27,37,39,4.349781061850027,Fusión
4,17,23,29,39,4.3496852764094145,Fusión
8,17,24,29,37,4.349616858237548,Fusión
17,25,27,34,39,4.348308360700602,Fusión
4,23,25,27,39,4.347769567597154,Fusión
10,23,25,29,34,4.347761015325671,Fusión
8,24,25,27,37,4.347701149425287,Fusión
17,27,34,37,39,4.347350506294472,Fusión
8,23,24,27,39,4.347290640394088,Fusión
4,23,27,37,39,4.346811713191023,Fusión
10,23,29,34,37,4.34680316091954,Fusión
8,10,17,27,29,4.346743295019158,Fusión
16,17,25,29,34,4.345462164750957,Fusión
10,16,23,24,27,4.3454022988505745,Fusión
4,16,23,25,29,4.34492337164751,Fusión
16,17,29,34,37,4.344504310344827,Fusión
8,16,23,24,29,4.344444444444444,Fusión
4,16,23,29,37,4.343965517241379,Fusión
10,23,24,25,37,4.342911877394637,Fusión
16,25,27,34,37,4.342588601532567,Fusión
4,17,23,29,34,4.342492816091954,Fusión
16,23,27,34,39,4.342178092501368,Fusión
16,17,24,25,37,4.3406130268199234,Fusión
4,23,25,27,34,4.340577107279693,Fusión
16,24,27,29,39,4.3402025177887245,Fusión
16,17,23,24,39,4.3402025177887245,Fusión
8,23,24,27,34,4.340098180076628,Fusión
23,25,34,37,39,4.3396876710454295,Fusión
8,17,25,27,39,4.339627805145047,Fusión
4,23,27,34,37,4.339619252873563,Fusión
8,10,23,25,29,4.339080459770115,Fusión
8,17,27,37,39,4.338669950738916,Fusión
4,24,25,27,29,4.33860153256705,Fusión
4,17,23,24,25,4.33860153256705,Fusión
8,10,23,29,37,4.338122605363985,Fusión
10,16,17,25,27,4.337739463601533,Fusión
24,25,29,37,39,4.337712096332786,Fusión
4,24,27,29,37,4.33764367816092,Fusión
4,17,23,24,37,4.33764367816092,Fusión
10,16,17,27,37,4.336781609195403,Fusión
8,16,17,25,29,4.336781609195402,Fusión
8,16,17,29,37,4.3358237547892715,Fusión
10,17,23,25,39,4.334838533114396,Fusión
10,25,27,29,39,4.334838533114396,Fusión
4,10,17,23,27,4.334770114942528,Fusión
8,16,25,27,37,4.333908045977012,Fusión
10,17,23,37,39,4.333880678708265,Fusión
10,27,29,37,39,4.333880678708265,Fusión
4,8,17,23,29,4.333812260536399,Fusión
8,16,23,27,39,4.333497536945813,Fusión
16,24,27,29,34,4.333010057471264,Fusión
16,17,23,24,34,4.333010057471264,Fusión
8,17,25,27,34,4.332435344827586,Fusión
4,8,23,25,27,4.331896551724138,Fusión
8,17,27,34,37,4.331477490421456,Fusión
8,23,25,37,39,4.331007115489874,Fusión
4,8,23,27,37,4.3309386973180075,Fusión
24,25,29,34,37,4.3305196360153255,Fusión
23,24,29,34,39,4.3301091269841265,Fusión
4,17,27,29,39,4.329570333880679,Fusión
10,16,23,25,37,4.329118773946361,Fusión
10,17,23,25,34,4.327646072796935,Fusión
10,25,27,29,34,4.327646072796935,Fusión
10,27,29,34,37,4.326688218390805,Fusión
10,17,23,34,37,4.326688218390805,Fusión
8,16,23,27,34,4.326305076628352,Fusión
10,17,24,25,29,4.325670498084292,Fusión
4,16,25,27,29,4.324808429118774,Fusión
4,16,17,23,25,4.324808429118774,Fusión
10,17,24,29,37,4.324712643678161,Fusión
8,16,17,23,24,4.324329501915709,Fusión
8,16,24,27,29,4.324329501915709,Fusión
16,25,29,37,39,4.32391899288451,Fusión
4,16,27,29,37,4.323850574712644,Fusión
4,16,17,23,37,4.323850574712644,Fusión
8,23,25,34,37,4.323814655172414,Fusión
10,24,25,27,37,4.3227969348659006,Fusión
17,25,29,34,39,4.322446291735084,Fusión
10,23,24,27,39,4.322386425834702,Fusión
4,17,27,29,34,4.322377873563219,Fusión
4,23,25,29,39,4.321907498631637,Fusión
8,24,25,29,37,4.32183908045977,Fusión
17,29,34,37,39,4.321488437328954,Fusión
8,23,24,29,39,4.321428571428571,Fusión
4,23,29,37,39,4.320949644225506,Fusión
16,17,24,27,39,4.320087575259989,Fusión
25,27,34,37,39,4.319572728516694,Fusión
10,16,23,24,29,4.319540229885058,Fusión
8,10,25,27,29,4.318965517241379,Fusión
8,10,17,23,25,4.318965517241379,Fusión
4,17,24,25,27,4.318486590038314,Fusión
8,10,27,29,37,4.3180076628352495,Fusión
8,10,17,23,37,4.3180076628352495,Fusión
17,24,25,37,39,4.3175971538040505,Fusión
4,17,24,27,37,4.317528735632185,Fusión
16,25,29,34,37,4.316726532567049,Fusión
16,23,29,34,39,4.316316023535851,Fusión
10,23,24,27,34,4.315193965517241,Fusión
10,17,25,27,39,4.31472359058566,Fusión
4,23,25,29,34,4.314715038314176,Fusión
8,23,24,29,34,4.314236111111111,Fusión
10,17,27,37,39,4.31376573617953,Fusión
8,17,25,29,39,4.313765736179529,Fusión
4,23,29,34,37,4.313757183908046,Fusión
4,8,17,27,29,4.313697318007663,Fusión
16,17,24,27,34,4.3128951149425285,Fusión
8,17,29,37,39,4.312807881773399,Fusión
16,23,24,25,39,4.312424740010947,Fusión
4,16,23,24,27,4.31235632183908,Fusión
10,16,17,25,29,4.311877394636015,Fusión
16,23,24,37,39,4.311466885604816,Fusión
10,16,17,29,37,4.310919540229885,Fusión
8,25,27,37,39,4.310892172961139,Fusión
17,24,25,34,37,4.31040469348659,Fusión
24,27,29,34,39,4.309994184455391,Fusión
17,23,24,34,39,4.309994184455391,Fusión
4,23,24,25,37,4.3098659003831425,Fusión
10,16,25,27,37,4.309003831417625,Fusión
4,10,17,23,29,4.308908045977011,Fusión
10,16,23,27,39,4.308593322386426,Fusión
8,16,25,29,37,4.308045977011494,Fusión
8,16,23,29,39,4.307635467980296,Fusión
10,17,25,27,34,4.3075311302682,Fusión
4,10,23,25,27,4.3069923371647505,Fusión
10,17,27,34,37,4.306573275862069,Fusión
8,17,25,29,34,4.3065732758620685,Fusión
8,10,23,24,27,4.306513409961686,Fusión
10,23,25,37,39,4.306102900930488,Fusión
4,8,23,25,29,4.306034482758621,Fusión
4,10,23,27,37,4.30603448275862,Fusión
8,17,29,34,37,4.305615421455938,Fusión
16,23,24,25,34,4.305232279693486,Fusión
4,8,23,29,37,4.305076628352491,Fusión
4,16,17,25,27,4.304693486590039,Fusión
16,23,24,34,37,4.304274425287356,Fusión
8,16,17,24,27,4.304214559386973,Fusión
16,17,25,37,39,4.303804050355774,Fusión
4,16,17,27,37,4.303735632183908,Fusión
8,25,27,34,37,4.303699712643678,Fusión
8,23,27,34,39,4.303289203612479,Fusión
4,17,23,25,39,4.301792556102901,Fusión
4,25,27,29,39,4.301792556102901,Fusión
8,17,24,25,37,4.301724137931035,Fusión
10,16,23,27,34,4.301400862068966,Fusión
8,24,27,29,39,4.301313628899836,Fusión
8,17,23,24,39,4.301313628899836,Fusión
4,17,23,37,39,4.300834701696771,Fusión
4,27,29,37,39,4.300834701696771,Fusión
8,16,23,29,34,4.300443007662835,Fusión
10,16,17,23,24,4.299425287356322,Fusión
10,16,24,27,29,4.299425287356322,Fusión
10,23,25,34,37,4.298910440613027,Fusión
8,10,17,25,27,4.2988505747126435,Fusión
8,10,17,27,37,4.297892720306514,Fusión
10,24,25,29,37,4.296934865900384,Fusión
16,17,25,34,37,4.296611590038314,Fusión
8,16,23,24,25,4.296551724137931,Fusión
10,23,24,29,39,4.296524356869185,Fusión
16,17,23,34,39,4.296201081007115,Fusión
16,27,29,34,39,4.296201081007115,Fusión
4,16,23,25,37,4.296072796934866,Fusión
8,16,23,24,37,4.295593869731801,Fusión
4,17,23,25,34,4.294600095785441,Fusión
4,25,27,29,34,4.294600095785441,Fusión
16,17,24,29,39,4.294225506294471,Fusión
8,17,23,24,34,4.294121168582375,Fusión
8,24,27,29,34,4.294121168582375,Fusión
25,29,34,37,39,4.293710659551176,Fusión
4,17,23,34,37,4.2936422413793105,Fusión
4,27,29,34,37,4.2936422413793105,Fusión
8,10,16,23,27,4.29272030651341,Fusión
4,17,24,25,29,4.292624521072797,Fusión
16,24,25,27,39,4.292309797482211,Fusión
4,17,24,29,37,4.291666666666667,Fusión
16,24,27,37,39,4.291351943076081,Fusión
8,10,23,25,37,4.290229885057472,Fusión
17,24,27,34,39,4.289879241926656,Fusión
4,24,25,27,37,4.289750957854406,Fusión
4,23,24,27,39,4.289340448823207,Fusión
10,23,24,29,34,4.289331896551724,Fusión
10,17,25,29,39,4.2888615216201424,Fusión
4,10,17,27,29,4.288793103448276,Fusión
8,16,17,25,37,4.287931034482758,Fusión
10,17,29,37,39,4.287903667214012,Fusión
8,16,27,29,39,4.287520525451559,Fusión
8,16,17,23,39,4.287520525451559,Fusión
16,17,24,29,34,4.287033045977011,Fusión
4,16,23,24,29,4.286494252873563,Fusión
10,25,27,37,39,4.285987958401752,Fusión
4,8,25,27,29,4.285919540229885,Fusión
4,8,17,23,25,4.285919540229885,Fusión
16,24,25,27,34,4.285117337164751,Fusión
8,25,29,37,39,4.285030103995621,Fusión
4,8,27,29,37,4.284961685823755,Fusión
4,8,17,23,37,4.284961685823755,Fusión
16,24,27,34,37,4.2841594827586205,Fusión
10,16,25,29,37,4.283141762452107,Fusión
10,16,23,29,39,4.282731253420909,Fusión
23,24,25,34,39,4.282216406677613,Fusión
4,23,24,27,34,4.282147988505747,Fusión
4,17,25,27,39,4.281677613574166,Fusión
10,17,25,29,34,4.281669061302682,Fusión
23,24,34,37,39,4.281258552271483,Fusión
8,17,24,27,39,4.2811986863711,Fusión
4,10,23,25,29,4.281130268199234,Fusión
4,17,27,37,39,4.2807197591680355,Fusión
10,17,29,34,37,4.280711206896552,Fusión
8,10,23,24,29,4.280651340996169,Fusión
8,16,17,23,34,4.280328065134099,Fusión
8,16,27,29,34,4.280328065134099,Fusión
4,10,23,29,37,4.280172413793103,Fusión
10,16,17,24,27,4.279310344827587,Fusión
4,16,17,25,29,4.278831417624521,Fusión
10,25,27,34,37,4.278795498084292,Fusión
10,23,27,34,39,4.278384989053093,Fusión
8,16,17,24,29,4.278352490421455,Fusión
4,16,17,29,37,4.277873563218391,Fusión
8,25,29,34,37,4.27783764367816,Fusión
8,23,29,34,39,4.277427134646962,Fusión
10,17,24,25,37,4.276819923371648,Fusión
8,16,24,25,27,4.2764367816091955,Fusión
10,24,27,29,39,4.276409414340449,Fusión
10,17,23,24,39,4.276409414340449,Fusión
16,17,27,34,39,4.276086138478379,Fusión
4,16,25,27,37,4.275957854406131,Fusión
4,16,23,27,39,4.275547345374932,Fusión
10,16,23,29,34,4.275538793103449,Fusión
8,16,24,27,37,4.275478927203065,Fusión
4,17,25,27,34,4.274485153256705,Fusión
8,17,24,27,34,4.27400622605364,Fusión
17,25,34,37,39,4.273595717022441,Fusión
8,23,24,25,39,4.273535851122058,Fusión
4,17,27,34,37,4.273527298850575,Fusión
4,8,23,24,27,4.273467432950191,Fusión
4,23,25,37,39,4.273056923918993,Fusión
8,10,17,25,29,4.272988505747127,Fusión
8,23,24,37,39,4.272577996715928,Fusión
8,10,17,29,37,4.272030651340996,Fusión
10,16,23,24,25,4.271647509578544,Fusión
10,16,23,24,37,4.270689655172414,Fusión
8,10,25,27,37,4.2701149425287355,Fusión
8,10,23,27,39,4.269704433497537,Fusión
10,17,23,24,34,4.269216954022989,Fusión
10,24,27,29,34,4.269216954022989,Fusión
16,23,25,34,39,4.268423303229337,Fusión
4,16,23,27,34,4.268354885057471,Fusión
16,23,34,37,39,4.267465448823207,Fusión
8,16,17,27,39,4.267405582922824,Fusión
8,10,16,23,29,4.2668582375478925,Fusión
16,24,25,29,39,4.2664477285166935,Fusión
4,16,24,27,29,4.266379310344828,Fusión
4,16,17,23,24,4.266379310344828,Fusión
8,23,24,25,34,4.266343390804598,Fusión
4,23,25,34,37,4.265864463601533,Fusión
4,8,17,25,27,4.265804597701149,Fusión
16,24,29,37,39,4.265489874110563,Fusión
8,23,24,34,37,4.265385536398467,Fusión
8,17,25,37,39,4.264915161466885,Fusión
4,8,17,27,37,4.26484674329502,Fusión
17,24,29,34,39,4.264017172961138,Fusión
4,24,25,29,37,4.263888888888889,Fusión
4,23,24,29,39,4.26347837985769,Fusión
10,16,17,25,37,4.263026819923372,Fusión
10,16,27,29,39,4.262616310892173,Fusión
10,16,17,23,39,4.262616310892173,Fusión
8,10,23,27,34,4.262511973180077,Fusión
