N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,3,5,13,30,4.318434495864073,Fusión
1,3,5,10,13,4.318434495864073,Fusión
1,3,7,10,30,4.318032081377151,Fusión
3,5,13,27,31,4.315741189561612,Fusión
3,4,5,10,30,4.315665101721439,Fusión
10,13,27,30,31,4.315647292847997,Fusión
3,7,27,30,31,4.31533877507469,Fusión
3,7,10,27,31,4.31533877507469,Fusión
1,5,10,13,31,4.3138511625307405,Fusión
1,5,13,30,31,4.3138511625307405,Fusión
1,3,5,7,31,4.313542644757433,Fusión
1,7,10,30,31,4.313448748043818,Fusión
5,7,13,27,30,4.311686025242364,Fusión
5,7,10,13,27,4.311686025242364,Fusión
1,3,10,13,30,4.311392242342946,Fusión
4,5,10,30,31,4.311081768388107,Fusión
1,5,10,27,30,4.309503485559823,Fusión
3,10,13,27,31,4.308698936040486,Fusión
3,13,27,30,31,4.308698936040486,Fusión
1,3,5,13,31,4.306902805723228,Fusión
1,10,13,30,31,4.306808909009613,Fusión
1,3,7,30,31,4.306500391236307,Fusión
1,3,7,10,31,4.306500391236307,Fusión
3,5,7,13,27,4.304737668434852,Fusión
7,10,13,27,30,4.304643771721237,Fusión
3,4,5,30,31,4.304133411580595,Fusión
3,4,5,10,31,4.304133411580595,Fusión
1,5,7,13,30,4.30284764140398,Fusión
1,5,7,10,13,4.30284764140398,Fusión
1,3,5,10,27,4.302555128752312,Fusión
1,3,5,27,30,4.302555128752312,Fusión
3,5,10,23,30,4.3009825620389,Fusión
5,7,13,27,31,4.300154335101518,Fusión
4,5,7,10,30,4.300078247261346,Fusión
1,3,13,30,31,4.299860552202102,Fusión
1,3,10,13,31,4.299860552202102,Fusión
1,5,27,30,31,4.297971795418979,Fusión
1,5,10,27,31,4.297971795418979,Fusión
3,7,10,13,27,4.297695414913725,Fusión
3,7,13,27,30,4.297695414913725,Fusión
3,4,10,30,31,4.297091158059468,Fusión
5,10,23,30,31,4.296399228705567,Fusión
1,3,5,7,13,4.295899284596468,Fusión
1,7,10,13,30,4.295805387882853,Fusión
1,3,10,27,30,4.295512875231184,Fusión
4,5,10,13,30,4.293438408227141,Fusión
3,4,5,7,30,4.293129890453834,Fusión
3,4,5,7,10,4.293129890453834,Fusión
7,10,13,27,31,4.293112081580391,Fusión
7,13,27,30,31,4.293112081580391,Fusión
1,5,7,13,31,4.291315951263135,Fusión
1,3,5,27,31,4.291023438611466,Fusión
1,10,27,30,31,4.290929541897851,Fusión
3,5,23,30,31,4.289450871898055,Fusión
3,5,10,23,31,4.289450871898055,Fusión
1,3,7,13,30,4.288857031075341,Fusión
1,3,7,10,13,4.288857031075341,Fusión
4,5,7,10,31,4.288546557120501,Fusión
4,5,7,30,31,4.288546557120501,Fusión
1,5,7,27,30,4.286968274292217,Fusión
1,5,7,10,27,4.286968274292217,Fusión
3,4,5,13,30,4.286490051419629,Fusión
3,4,5,10,13,4.286490051419629,Fusión
3,7,13,27,31,4.28616372477288,Fusión
3,4,7,10,30,4.286087636932707,Fusión
5,7,10,23,30,4.2853957075788065,Fusión
1,7,13,30,31,4.284273697742007,Fusión
1,7,10,13,31,4.284273697742007,Fusión
1,3,10,27,31,4.28398118509034,Fusión
1,3,27,30,31,4.28398118509034,Fusión
3,10,23,30,31,4.282408618376928,Fusión
4,5,13,30,31,4.2819067180862955,Fusión
4,5,10,13,31,4.2819067180862955,Fusión
3,4,5,7,31,4.281598200312989,Fusión
4,7,10,30,31,4.281504303599374,Fusión
1,5,10,13,27,4.2803284352580135,Fusión
1,5,13,27,30,4.2803284352580135,Fusión
1,3,5,7,27,4.280019917484706,Fusión
1,7,10,27,30,4.279926020771091,Fusión
3,4,10,13,30,4.279447797898502,Fusión
3,5,10,20,30,4.279223218096457,Fusión
5,10,13,23,30,4.278755868544601,Fusión
3,5,7,10,23,4.278447350771295,Fusión
3,5,7,23,30,4.278447350771295,Fusión
4,5,10,27,30,4.277559041115379,Fusión
1,3,7,13,31,4.277325340934496,Fusión
1,5,7,27,31,4.2754365841513735,Fusión
3,4,5,13,31,4.274958361278784,Fusión
4,10,13,30,31,4.2748644645651686,Fusión
5,10,20,30,31,4.274639884763124,Fusión
3,4,7,30,31,4.274555946791862,Fusión
3,4,7,10,31,4.274555946791862,Fusión
5,7,23,30,31,4.273864017437961,Fusión
5,7,10,23,31,4.273864017437961,Fusión
1,3,5,13,27,4.273380078450501,Fusión
1,10,13,27,30,4.273286181736886,Fusión
1,3,7,27,30,4.272977663963578,Fusión
1,3,7,10,27,4.272977663963578,Fusión
3,5,10,13,23,4.271807511737089,Fusión
3,5,13,23,30,4.271807511737089,Fusión
3,7,10,23,30,4.271405097250168,Fusión
4,5,7,13,30,4.2709031969595355,Fusión
4,5,7,10,13,4.2709031969595355,Fusión
3,4,5,27,30,4.270610684307867,Fusión
3,4,5,10,27,4.270610684307867,Fusión
1,5,13,27,31,4.268796745117168,Fusión
1,4,5,10,30,4.268720657276996,Fusión
1,7,10,27,31,4.268394330630246,Fusión
1,7,27,30,31,4.268394330630246,Fusión
3,4,10,13,31,4.2679161077576575,Fusión
3,4,13,30,31,4.2679161077576575,Fusión
3,5,20,30,31,4.267691527955613,Fusión
3,5,10,20,31,4.267691527955613,Fusión
5,10,13,23,31,4.267224178403756,Fusión
5,13,23,30,31,4.267224178403756,Fusión
3,5,7,23,31,4.266915660630449,Fusión
7,10,23,30,31,4.266821763916834,Fusión
1,3,13,27,30,4.266337824929375,Fusión
1,3,10,13,27,4.266337824929375,Fusión
4,5,27,30,31,4.266027350974534,Fusión
4,5,10,27,31,4.266027350974534,Fusión
3,5,9,10,30,4.266012323943662,Fusión
3,10,13,23,30,4.264765258215962,Fusión
3,5,10,30,39,4.264178403755868,Fusión
3,4,5,7,13,4.2639548401520235,Fusión
4,7,10,13,30,4.2638609434384085,Fusión
5,7,10,20,30,4.263636363636364,Fusión
3,4,10,27,30,4.26356843078674,Fusión
5,10,23,27,30,4.26287650143284,Fusión
1,3,4,5,10,4.261772300469484,Fusión
1,3,4,5,30,4.261772300469484,Fusión
1,13,27,30,31,4.26175449159604,Fusión
1,10,13,27,31,4.26175449159604,Fusión
1,3,7,27,31,4.261445973822735,Fusión
5,9,10,30,31,4.261428990610328,Fusión
3,10,20,30,31,4.260649274434485,Fusión
3,5,13,23,31,4.260275821596244,Fusión
10,13,23,30,31,4.260181924882629,Fusión
3,7,10,23,31,4.259873407109323,Fusión
3,7,23,30,31,4.259873407109323,Fusión
5,10,30,31,39,4.259595070422535,Fusión
4,5,7,13,31,4.25937150681869,Fusión
3,4,5,27,31,4.259078994167022,Fusión
4,10,27,30,31,4.258985097453407,Fusión
1,5,7,13,27,4.257793223990408,Fusión
1,4,5,30,31,4.25718896713615,Fusión
1,4,5,10,31,4.25718896713615,Fusión
5,10,13,20,30,4.256996524602158,Fusión
3,4,7,10,13,4.2569125866308966,Fusión
3,4,7,13,30,4.2569125866308966,Fusión
3,5,7,10,20,4.256688006828852,Fusión
3,5,7,20,30,4.256688006828852,Fusión
5,7,10,13,23,4.256220657276995,Fusión
5,7,13,23,30,4.256220657276995,Fusión
3,5,23,27,30,4.255928144625328,Fusión
3,5,10,23,27,4.255928144625328,Fusión
4,5,7,10,27,4.255023829847773,Fusión
4,5,7,27,30,4.255023829847773,Fusión
1,3,13,27,31,4.254806134788529,Fusión
1,3,4,10,30,4.254730046948357,Fusión
3,5,9,10,31,4.2544806338028165,Fusión
3,5,9,30,31,4.2544806338028165,Fusión
1,5,10,23,30,4.2540381175944555,Fusión
3,13,23,30,31,4.253233568075117,Fusión
3,10,13,23,31,4.253233568075117,Fusión
3,5,10,31,39,4.252646713615023,Fusión
3,5,30,31,39,4.252646713615023,Fusión
4,7,13,30,31,4.252329253297563,Fusión
4,7,10,13,31,4.252329253297563,Fusión
5,7,20,30,31,4.252104673495518,Fusión
5,7,10,20,31,4.252104673495518,Fusión
3,4,10,27,31,4.252036740645895,Fusión
3,4,27,30,31,4.252036740645895,Fusión
5,10,23,27,31,4.251344811291995,Fusión
5,23,27,30,31,4.251344811291995,Fusión
1,7,10,13,27,4.25075097046928,Fusión
1,7,13,27,30,4.25075097046928,Fusión
5,7,9,10,30,4.250425469483568,Fusión
1,3,4,5,31,4.250240610328638,Fusión
1,4,10,30,31,4.250146713615023,Fusión
3,5,13,20,30,4.250048167794647,Fusión
3,5,10,13,20,4.250048167794647,Fusión
3,7,10,20,30,4.249645753307725,Fusión
3,5,7,13,23,4.2492723004694835,Fusión
7,10,13,23,30,4.249178403755868,Fusión
3,10,23,27,30,4.248885891104201,Fusión
5,7,10,30,39,4.248591549295774,Fusión
4,5,13,27,30,4.2483839908135685,Fusión
4,5,10,13,27,4.2483839908135685,Fusión
3,4,5,7,27,4.248075473040261,Fusión
4,7,10,27,30,4.247981576326646,Fusión
3,9,10,30,31,4.2474383802816895,Fusión
1,3,5,23,30,4.247089760786944,Fusión
1,3,5,10,23,4.247089760786944,Fusión
1,4,5,7,30,4.24618544600939,Fusión
1,4,5,7,10,4.24618544600939,Fusión
3,10,30,31,39,4.2456044600938965,Fusión
5,10,13,20,31,4.2454648344613135,Fusión
5,13,20,30,31,4.2454648344613135,Fusión
3,4,7,13,31,4.245380896490052,Fusión
3,5,7,20,31,4.245156316688007,Fusión
7,10,20,30,31,4.245062419974392,Fusión
5,7,13,23,31,4.244688967136151,Fusión
3,5,23,27,31,4.244396454484483,Fusión
10,23,27,30,31,4.244302557770868,Fusión
1,3,7,13,27,4.243802613661769,Fusión
5,9,10,13,30,4.243785630449363,Fusión
4,5,7,27,31,4.2434921397069285,Fusión
3,5,7,9,30,4.243477112676056,Fusión
3,5,7,9,10,4.243477112676056,Fusión
1,3,4,30,31,4.243198356807512,Fusión
1,3,4,10,31,4.243198356807512,Fusión
3,10,13,20,30,4.243005914273519,Fusión
1,5,23,30,31,4.242506427453611,Fusión
1,5,10,23,31,4.242506427453611,Fusión
3,7,13,23,30,4.2422300469483565,Fusión
3,7,10,13,23,4.2422300469483565,Fusión
5,10,13,30,39,4.24195171026157,Fusión
3,5,7,30,39,4.2416431924882625,Fusión
3,5,7,10,39,4.2416431924882625,Fusión
3,4,5,13,27,4.241435634006057,Fusión
4,10,13,27,30,4.241341737292442,Fusión
5,10,20,27,30,4.241117157490397,Fusión
3,4,7,10,27,4.241033219519134,Fusión
3,4,7,27,30,4.241033219519134,Fusión
5,7,23,27,30,4.240341290165234,Fusión
5,7,10,23,27,4.240341290165234,Fusión
1,3,10,23,30,4.240047507265817,Fusión
1,4,5,13,30,4.2395456069751845,Fusión
1,4,5,10,13,4.2395456069751845,Fusión
1,3,4,5,7,4.239237089201878,Fusión
1,7,13,27,31,4.2392192803284345,Fusión
1,4,7,10,30,4.239143192488263,Fusión
5,7,9,30,31,4.238893779342723,Fusión
5,7,9,10,31,4.238893779342723,Fusión
3,5,13,20,31,4.238516477653802,Fusión
10,13,20,30,31,4.2384225809401865,Fusión
3,7,10,20,31,4.23811406316688,Fusión
3,7,20,30,31,4.23811406316688,Fusión
7,13,23,30,31,4.237646713615024,Fusión
7,10,13,23,31,4.237646713615024,Fusión
3,23,27,30,31,4.237354200963356,Fusión
3,10,23,27,31,4.237354200963356,Fusión
5,7,10,31,39,4.23705985915493,Fusión
5,7,30,31,39,4.23705985915493,Fusión
4,5,13,27,31,4.236852300672723,Fusión
3,5,9,13,30,4.236837273641851,Fusión
3,5,9,10,13,4.236837273641851,Fusión
4,7,10,27,31,4.2364498861858015,Fusión
4,7,27,30,31,4.2364498861858015,Fusión
3,7,9,10,30,4.2364348591549295,Fusión
1,3,5,23,31,4.235558070646099,Fusión
1,10,23,30,31,4.235464173932484,Fusión
3,5,13,30,39,4.235003353454058,Fusión
3,5,10,13,39,4.235003353454058,Fusión
1,4,5,7,31,4.234653755868544,Fusión
3,7,10,30,39,4.2346009389671355,Fusión
5,7,10,13,20,4.234461313334553,Fusión
5,7,13,20,30,4.234461313334553,Fusión
3,4,13,27,30,4.23439338048493,Fusión
3,4,10,13,27,4.23439338048493,Fusión
3,5,20,27,30,4.234168800682885,Fusión
3,5,10,20,27,4.234168800682885,Fusión
5,13,23,27,30,4.233701451131029,Fusión
5,10,13,23,27,4.233701451131029,Fusión
3,5,7,23,27,4.233392933357722,Fusión
7,10,23,27,30,4.233299036644107,Fusión
1,3,4,5,13,4.2325972501676725,Fusión
1,4,10,13,30,4.2325033534540575,Fusión
1,5,10,20,30,4.232278773652013,Fusión
5,9,10,13,31,4.232253940308518,Fusión
5,9,13,30,31,4.232253940308518,Fusión
1,3,4,7,10,4.232194835680751,Fusión
1,3,4,7,30,4.232194835680751,Fusión
3,5,7,9,31,4.231945422535211,Fusión
7,9,10,30,31,4.231851525821596,Fusión
1,5,7,23,30,4.23150290632685,Fusión
1,5,7,10,23,4.23150290632685,Fusión
3,13,20,30,31,4.2314742241326755,Fusión
3,10,13,20,31,4.2314742241326755,Fusión
3,7,13,23,31,4.230698356807512,Fusión
5,10,13,31,39,4.230420020120724,Fusión
5,13,30,31,39,4.230420020120724,Fusión
3,5,7,31,39,4.230111502347418,Fusión
7,10,30,31,39,4.230017605633803,Fusión
4,10,13,27,31,4.229810047151596,Fusión
4,13,27,30,31,4.229810047151596,Fusión
3,9,10,13,30,4.229795020120724,Fusión
5,20,27,30,31,4.229585467349552,Fusión
5,10,20,27,31,4.229585467349552,Fusión
3,4,7,27,31,4.22950152937829,Fusión
5,7,23,27,31,4.228809600024389,Fusión
1,3,23,30,31,4.228515817124972,Fusión
1,3,10,23,31,4.228515817124972,Fusión
1,4,5,13,31,4.22801391683434,Fusión
3,10,13,30,39,4.227961099932931,Fusión
5,9,10,27,30,4.2279062633376014,Fusión
1,4,7,10,31,4.2276115023474174,Fusión
1,4,7,30,31,4.2276115023474174,Fusión
3,5,7,13,20,4.2275129565270415,Fusión
7,10,13,20,30,4.2274190598134265,Fusión
3,10,20,27,30,4.227126547161758,Fusión
3,5,13,23,27,4.226753094323517,Fusión
10,13,23,27,30,4.226659197609902,Fusión
3,7,10,23,27,4.226350679836595,Fusión
3,7,23,27,30,4.226350679836595,Fusión
5,10,27,30,39,4.2260723431498075,Fusión
4,5,7,13,27,4.225848779545963,Fusión
1,3,4,10,13,4.2255549966465455,Fusión
1,3,4,13,30,4.2255549966465455,Fusión
1,3,5,10,20,4.225330416844502,Fusión
1,3,5,20,30,4.225330416844502,Fusión
3,5,9,13,31,4.225305583501006,Fusión
9,10,13,30,31,4.225211686787391,Fusión
3,7,9,10,31,4.224903169014085,Fusión
3,7,9,30,31,4.224903169014085,Fusión
1,5,10,13,23,4.224863067292645,Fusión
1,5,13,23,30,4.224863067292645,Fusión
1,3,5,7,23,4.224554549519338,Fusión
1,7,10,23,30,4.224460652805723,Fusión
1,4,5,27,30,4.223666239863423,Fusión
1,4,5,10,27,4.223666239863423,Fusión
3,5,13,31,39,4.223471663313212,Fusión
10,13,30,31,39,4.223377766599597,Fusión
3,7,30,31,39,4.223069248826291,Fusión
3,7,10,31,39,4.223069248826291,Fusión
5,7,13,20,31,4.222929623193708,Fusión
3,4,13,27,31,4.222861690344084,Fusión
3,5,20,27,31,4.22263711054204,Fusión
10,20,27,30,31,4.222543213828425,Fusión
5,13,23,27,31,4.222169760990184,Fusión
4,5,10,23,30,4.222093673150011,Fusión
7,10,23,27,31,4.221767346503262,Fusión
7,23,27,30,31,4.221767346503262,Fusión
5,7,9,10,13,4.221250419181757,Fusión
5,7,9,13,30,4.221250419181757,Fusión
1,4,10,13,31,4.220971663313213,Fusión
1,4,13,30,31,4.220971663313213,Fusión
3,5,9,10,27,4.2209579065300895,Fusión
3,5,9,27,30,4.2209579065300895,Fusión
1,5,10,20,31,4.220747083511168,Fusión
1,5,20,30,31,4.220747083511168,Fusión
1,3,4,7,31,4.220663145539906,Fusión
3,7,13,20,30,4.220470703005914,Fusión
3,7,10,13,20,4.220470703005914,Fusión
1,5,7,23,31,4.219971216186005,Fusión
3,13,23,27,30,4.2197108408023905,Fusión
3,10,13,23,27,4.2197108408023905,Fusión
5,7,13,30,39,4.219416498993964,Fusión
5,7,10,13,39,4.219416498993964,Fusión
3,5,27,30,39,4.219123986342296,Fusión
3,5,10,27,39,4.219123986342296,Fusión
1,5,9,10,30,4.219067879499217,Fusión
4,7,10,13,27,4.218806526024836,Fusión
4,7,13,27,30,4.218806526024836,Fusión
5,7,20,27,30,4.218581946222791,Fusión
5,7,10,20,27,4.218581946222791,Fusión
3,5,10,30,38,4.218403755868544,Fusión
1,3,10,20,30,4.218288163323374,Fusión
3,9,10,13,31,4.218263329979879,Fusión
3,9,13,30,31,4.218263329979879,Fusión
1,3,5,13,23,4.217914710485133,Fusión
1,10,13,23,30,4.217820813771518,Fusión
1,3,7,10,23,4.217512295998211,Fusión
1,3,7,23,30,4.217512295998211,Fusión
1,5,10,30,39,4.217233959311424,Fusión
1,4,5,7,13,4.217010395707579,Fusión
1,3,4,5,27,4.216717883055911,Fusión
1,4,10,27,30,4.216623986342296,Fusión
3,10,13,31,39,4.216429409792086,Fusión
3,13,30,31,39,4.216429409792086,Fusión
5,9,27,30,31,4.216374573196757,Fusión
5,9,10,27,31,4.216374573196757,Fusión
7,10,13,20,31,4.215887369672581,Fusión
7,13,20,30,31,4.215887369672581,Fusión
3,20,27,30,31,4.215594857020913,Fusión
3,10,20,27,31,4.215594857020913,Fusión
3,4,5,23,30,4.2151453163424994,Fusión
3,4,5,10,23,4.2151453163424994,Fusión
13,23,27,30,31,4.215127507469057,Fusión
10,13,23,27,31,4.215127507469057,Fusión
3,7,23,27,31,4.21481898969575,Fusión
5,27,30,31,39,4.214540653008963,Fusión
5,10,27,31,39,4.214540653008963,Fusión
3,5,7,9,13,4.214302062374245,Fusión
7,9,10,13,30,4.21420816566063,Fusión
1,3,4,13,31,4.214023306505701,Fusión
3,9,10,27,30,4.2139156530089625,Fusión
5,10,30,31,38,4.213820422535211,Fusión
1,3,5,20,31,4.213798726703656,Fusión
1,10,20,30,31,4.213704829990041,Fusión
1,5,13,23,31,4.2133313771518,Fusión
3,5,10,19,30,4.213139849196187,Fusión
1,7,23,30,31,4.212928962664878,Fusión
1,7,10,23,31,4.212928962664878,Fusión
3,5,7,13,39,4.212468142186452,Fusión
7,10,13,30,39,4.212374245472837,Fusión
1,4,5,27,31,4.212134549722578,Fusión
1,3,5,9,10,4.212119522691705,Fusión
1,3,5,9,30,4.212119522691705,Fusión
3,10,27,30,39,4.212081732821169,Fusión
5,13,20,27,30,4.2119421071885865,Fusión
5,10,13,20,27,4.2119421071885865,Fusión
3,4,7,13,27,4.211858169217324,Fusión
3,5,7,20,27,4.211633589415279,Fusión
7,10,20,27,30,4.211539692701664,Fusión
5,7,13,23,27,4.211166239863424,Fusión
1,3,13,23,30,4.210872456964006,Fusión
1,3,10,13,23,4.210872456964006,Fusión
4,5,10,23,31,4.210561983009167,Fusión
4,5,23,30,31,4.210561983009167,Fusión
1,3,5,30,39,4.210285602503912,Fusión
1,3,5,10,39,4.210285602503912,Fusión
1,4,7,13,30,4.209968142186452,Fusión
1,4,7,10,13,4.209968142186452,Fusión
1,5,7,20,30,4.209743562384407,Fusión
1,5,7,10,20,4.209743562384407,Fusión
5,7,9,13,31,4.209718729040913,Fusión
1,3,4,27,30,4.209675629534784,Fusión
1,3,4,10,27,4.209675629534784,Fusión
3,5,9,27,31,4.209426216389245,Fusión
9,10,27,30,31,4.20933231967563,Fusión
1,5,23,27,30,4.208983700180883,Fusión
1,5,10,23,27,4.208983700180883,Fusión
3,7,13,20,31,4.20893901286507,Fusión
5,10,19,30,31,4.2085565158628535,Fusión
3,13,23,27,31,4.208179150661545,Fusión
3,4,10,23,30,4.2081030628213725,Fusión
5,7,13,31,39,4.207884808853119,Fusión
3,5,27,31,39,4.207592296201451,Fusión
1,5,9,10,31,4.207536189358373,Fusión
1,5,9,30,31,4.207536189358373,Fusión
10,27,30,31,39,4.207498399487836,Fusión
4,7,13,27,31,4.20727483588399,Fusión
3,7,9,13,30,4.207259808853118,Fusión
3,7,9,10,13,4.207259808853118,Fusión
3,5,10,22,30,4.2070749132476015,Fusión
5,7,20,27,31,4.2070502560819465,Fusión
3,5,30,31,38,4.2068720657276995,Fusión
3,5,10,31,38,4.2068720657276995,Fusión
1,3,10,20,31,4.20675647318253,Fusión
1,3,20,30,31,4.20675647318253,Fusión
1,13,23,30,31,4.206289123630673,Fusión
1,10,13,23,31,4.206289123630673,Fusión
1,3,7,23,31,4.205980605857366,Fusión
1,5,30,31,39,4.205702269170579,Fusión
1,5,10,31,39,4.205702269170579,Fusión
3,7,10,13,39,4.205425888665325,Fusión
3,7,13,30,39,4.205425888665325,Fusión
5,7,9,10,27,4.205371052069996,Fusión
5,7,9,27,30,4.205371052069996,Fusión
1,4,27,30,31,4.205092296201451,Fusión
1,4,10,27,31,4.205092296201451,Fusión
1,3,9,10,30,4.2050772691705784,Fusión
3,5,13,20,27,4.204993750381075,Fusión
10,13,20,27,30,4.2048998536674596,Fusión
3,7,10,20,27,4.204591335894152,Fusión
3,7,20,27,30,4.204591335894152,Fusión
7,10,13,23,27,4.204123986342297,Fusión
7,13,23,27,30,4.204123986342297,Fusión
3,4,5,23,31,4.203613626201655,Fusión
5,7,10,27,39,4.203537131882202,Fusión
5,7,27,30,39,4.203537131882202,Fusión
4,10,23,30,31,4.20351972948804,Fusión
1,3,10,30,39,4.203243348982785,Fusión
1,5,10,13,20,4.203103723350202,Fusión
1,5,13,20,30,4.203103723350202,Fusión
1,3,4,7,13,4.20301978537894,Fusión
3,5,6,10,30,4.2029107981220655,Fusión
3,5,10,26,30,4.2029107981220655,Fusión
5,7,10,30,38,4.20281690140845,Fusión
1,3,5,7,20,4.202795205576896,Fusión
1,7,10,20,30,4.202701308863281,Fusión
7,9,13,30,31,4.202676475519786,Fusión
7,9,10,13,31,4.202676475519786,Fusión
5,10,22,30,31,4.202491579914268,Fusión
3,9,27,30,31,4.202383962868118,Fusión
3,9,10,27,31,4.202383962868118,Fusión
1,5,7,13,23,4.20232785602504,Fusión
1,3,5,23,27,4.202035343373371,Fusión
1,10,23,27,30,4.201941446659756,Fusión
3,5,10,19,31,4.201608159055342,Fusión
3,5,19,30,31,4.201608159055342,Fusión
1,4,5,7,27,4.201131028595817,Fusión
7,10,13,31,39,4.200842555331992,Fusión
7,13,30,31,39,4.200842555331992,Fusión
1,3,5,9,31,4.200587832550861,Fusión
3,10,27,31,39,4.200550042680324,Fusión
3,27,30,31,39,4.200550042680324,Fusión
1,9,10,30,31,4.200493935837246,Fusión
5,13,20,27,31,4.200410417047741,Fusión
4,5,10,20,30,4.2003343292075686,Fusión
7,20,27,30,31,4.2000080025608195,Fusión
7,10,20,27,31,4.2000080025608195,Fusión
3,10,30,31,38,4.1998298122065725,Fusión
4,5,7,23,30,4.199558461882406,Fusión
4,5,7,10,23,4.199558461882406,Fusión
1,3,13,23,31,4.199340766823161,Fusión
1,3,5,31,39,4.198753912363067,Fusión
5,9,13,27,30,4.198731213035791,Fusión
5,9,10,13,27,4.198731213035791,Fusión
1,10,30,31,39,4.198660015649452,Fusión
1,4,7,13,31,4.198436452045607,Fusión
3,5,7,9,27,4.198422695262484,Fusión
7,9,10,27,30,4.198328798548869,Fusión
5,6,10,30,31,4.198327464788733,Fusión
5,10,26,30,31,4.198327464788733,Fusión
1,5,7,20,31,4.198211872243562,Fusión
1,3,4,27,31,4.1981439393939395,Fusión
3,13,20,27,30,4.197951496859948,Fusión
3,10,13,20,27,4.197951496859948,Fusión
5,7,10,19,30,4.1975529947360934,Fusión
1,5,23,27,31,4.197452010040038,Fusión
3,7,13,23,27,4.197175629534785,Fusión
5,13,27,30,39,4.196897292847997,Fusión
5,10,13,27,39,4.196897292847997,Fusión
3,5,7,27,39,4.19658877507469,Fusión
3,4,10,23,31,4.196571372680528,Fusión
3,4,23,30,31,4.196571372680528,Fusión
1,5,7,9,10,4.196532668231612,Fusión
1,5,7,9,30,4.196532668231612,Fusión
7,10,27,30,39,4.196494878361075,Fusión
5,10,13,30,38,4.196177062374246,Fusión
1,3,5,13,20,4.1961553665426905,Fusión
1,10,13,20,30,4.1960614698290755,Fusión
3,5,7,30,38,4.1958685446009385,Fusión
3,5,7,10,38,4.1958685446009385,Fusión
1,3,7,20,30,4.195752952055768,Fusión
1,3,7,10,20,4.195752952055768,Fusión
3,7,9,13,31,4.195728118712274,Fusión
3,5,10,22,31,4.195543223106756,Fusión
3,5,22,30,31,4.195543223106756,Fusión
1,7,10,13,23,4.195285602503913,Fusión
1,7,13,23,30,4.195285602503913,Fusión
1,3,10,23,27,4.194993089852245,Fusión
1,3,23,27,30,4.194993089852245,Fusión
1,5,7,10,39,4.194698748043819,Fusión
1,5,7,30,39,4.194698748043819,Fusión
3,10,19,30,31,4.194565905534215,Fusión
1,4,5,13,27,4.194491189561612,Fusión
1,4,7,10,27,4.1940887750746905,Fusión
1,4,7,27,30,4.1940887750746905,Fusión
3,7,13,31,39,4.193894198524481,Fusión
5,7,9,27,31,4.193839361929151,Fusión
1,3,9,10,31,4.193545579029734,Fusión
1,3,9,30,31,4.193545579029734,Fusión
3,4,5,10,20,4.193385972400057,Fusión
3,4,5,20,30,4.193385972400057,Fusión
10,13,20,27,31,4.193368163526614,Fusión
13,20,27,30,31,4.193368163526614,Fusión
3,7,20,27,31,4.193059645753308,Fusión
