N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,11,23,29,31,4.212190913292549,Promedio
3,4,11,23,29,4.212190913292549,Promedio
11,26,28,32,33,4.210357271743053,Promedio
3,11,17,26,29,4.210357271743053,Promedio
3,4,29,31,32,4.2089656656979875,Promedio
3,6,11,28,32,4.208542343317696,Promedio
3,6,11,29,33,4.208542343317696,Promedio
3,17,23,29,32,4.207166759620748,Promedio
3,11,19,29,33,4.204222302417899,Promedio
3,11,19,28,32,4.204222302417899,Promedio
1,3,11,29,33,4.204222302417899,Promedio
1,3,11,28,32,4.204222302417899,Promedio
3,6,11,26,29,4.202407373992542,Promedio
3,4,11,28,29,4.201343172076709,Promedio
3,4,11,17,32,4.201343172076709,Promedio
3,11,28,29,31,4.201343172076709,Promedio
3,11,17,31,32,4.201343172076709,Promedio
23,26,29,32,33,4.201031790295594,Promedio
3,6,23,29,32,4.1992168618702355,Promedio
1,3,11,26,29,4.198087333092746,Promedio
3,11,19,26,29,4.198087333092746,Promedio
3,17,28,29,32,4.196319018404909,Promedio
11,26,31,32,33,4.195208202751556,Promedio
4,11,26,32,33,4.195208202751556,Promedio
3,19,23,29,32,4.19489682097044,Promedio
1,3,23,29,32,4.19489682097044,Promedio
3,4,6,11,32,4.193393274326198,Promedio
3,6,11,31,32,4.193393274326198,Promedio
26,28,29,32,33,4.190184049079755,Promedio
1,3,4,11,32,4.189073233426402,Promedio
1,3,11,31,32,4.189073233426402,Promedio
3,11,19,31,32,4.189073233426402,Promedio
3,4,11,19,32,4.189073233426402,Promedio
3,6,28,29,32,4.1883691206543965,Promedio
3,4,11,29,31,4.186194103085212,Promedio
3,11,17,23,29,4.184395197007973,Promedio
11,23,28,32,33,4.184395197007972,Promedio
3,19,28,29,32,4.184049079754601,Promedio
1,3,28,29,32,4.184049079754601,Promedio
3,4,17,29,32,4.181169949413411,Promedio
3,17,29,31,32,4.181169949413411,Promedio
11,23,26,29,33,4.178260227682819,Promedio
11,23,26,28,32,4.178260227682818,Promedio
3,6,11,23,29,4.176445299257461,Promedio
26,29,31,32,33,4.175034980088258,Promedio
4,26,29,32,33,4.175034980088258,Promedio
3,11,17,28,29,4.173547455792132,Promedio
3,4,6,29,32,4.173220051662899,Promedio
3,6,29,31,32,4.173220051662899,Promedio
1,3,11,23,29,4.172125258357665,Promedio
3,11,19,23,29,4.172125258357665,Promedio
4,11,23,32,33,4.169246128016475,Promedio
11,23,31,32,33,4.169246128016475,Promedio
3,4,19,29,32,4.168900010763104,Promedio
1,3,4,29,32,4.168900010763104,Promedio
1,3,29,31,32,4.168900010763104,Promedio
3,19,29,31,32,4.168900010763104,Promedio
11,17,26,32,33,4.167412486466979,Promedio
11,26,28,29,33,4.167412486466979,Promedio
3,6,11,28,29,4.165597558041622,Promedio
3,6,11,17,32,4.165597558041622,Promedio
23,28,29,32,33,4.164221974344674,Promedio
4,11,23,26,32,4.163111158691321,Promedio
11,23,26,31,32,4.163111158691321,Promedio
1,3,11,28,29,4.1612775171418255,Promedio
3,11,17,19,32,4.1612775171418255,Promedio
1,3,11,17,32,4.1612775171418255,Promedio
3,11,19,28,29,4.1612775171418255,Promedio
6,11,26,32,33,4.159462588716468,Promedio
3,4,11,17,29,4.158398386800636,Promedio
3,11,17,29,31,4.158398386800636,Promedio
4,11,28,32,33,4.158398386800635,Promedio
11,28,31,32,33,4.158398386800635,Promedio
23,26,28,29,32,4.15808700501952,Promedio
1,11,26,32,33,4.155142547816673,Promedio
11,19,26,32,33,4.155142547816673,Promedio
3,6,11,19,32,4.153327619391314,Promedio
1,3,6,11,32,4.153327619391314,Promedio
11,26,29,31,33,4.152263417475482,Promedio
4,11,26,29,33,4.152263417475482,Promedio
4,11,26,28,32,4.152263417475482,Promedio
11,26,28,31,32,4.152263417475482,Promedio
3,4,6,11,29,4.150448489050124,Promedio
3,6,11,29,31,4.150448489050124,Promedio
4,23,29,32,33,4.149072905353177,Promedio
23,29,31,32,33,4.149072905353177,Promedio
1,3,11,19,32,4.149007578491519,Promedio
17,26,29,32,33,4.147239263803681,Promedio
3,11,19,29,31,4.146128448150328,Promedio
1,3,4,11,29,4.146128448150328,Promedio
1,3,11,29,31,4.146128448150328,Promedio
3,4,11,19,29,4.146128448150328,Promedio
3,6,17,29,32,4.145424335378323,Promedio
4,11,31,32,33,4.143249317809138,Promedio
23,26,29,31,32,4.142937936028023,Promedio
4,23,26,29,32,4.142937936028023,Promedio
11,17,23,32,33,4.141450411731899,Promedio
11,23,28,29,33,4.141450411731898,Promedio
3,17,19,29,32,4.141104294478527,Promedio
1,3,17,29,32,4.141104294478527,Promedio
6,26,29,32,33,4.13928936605317,Promedio
28,29,31,32,33,4.138225164137337,Promedio
4,28,29,32,33,4.138225164137337,Promedio
4,11,26,31,32,4.137114348483985,Promedio
11,23,26,28,29,4.135315442406745,Promedio
11,17,23,26,32,4.135315442406744,Promedio
19,26,29,32,33,4.134969325153374,Promedio
1,26,29,32,33,4.134969325153374,Promedio
6,11,23,32,33,4.133500513981387,Promedio
1,3,6,29,32,4.133154396728016,Promedio
3,6,19,29,32,4.133154396728016,Promedio
26,28,29,31,32,4.132090194812184,Promedio
4,26,28,29,32,4.132090194812184,Promedio
11,17,28,32,33,4.130602670516058,Promedio
11,19,23,32,33,4.1291804730815915,Promedio
1,11,23,32,33,4.1291804730815915,Promedio
1,3,19,29,32,4.128834355828221,Promedio
6,11,23,26,32,4.127365544656234,Promedio
4,11,23,29,33,4.126301342740401,Promedio
4,11,23,28,32,4.126301342740401,Promedio
11,23,28,31,32,4.126301342740401,Promedio
11,23,29,31,33,4.126301342740401,Promedio
11,17,26,29,33,4.1244677011909054,Promedio
11,17,26,28,32,4.1244677011909054,Promedio
4,29,31,32,33,4.12307609514584,Promedio
11,19,23,26,32,4.123045503756438,Promedio
1,11,23,26,32,4.123045503756438,Promedio
6,11,28,32,33,4.122652772765548,Promedio
3,6,11,17,29,4.122652772765548,Promedio
17,23,29,32,33,4.1212771890686,Promedio
3,23,26,32,33,4.1212771890686,Promedio
4,11,23,26,29,4.120166373415248,Promedio
11,23,26,29,31,4.120166373415248,Promedio
1,3,11,17,29,4.1183327318657525,Promedio
3,11,17,19,29,4.1183327318657525,Promedio
1,11,28,32,33,4.118332731865752,Promedio
11,19,28,32,33,4.118332731865752,Promedio
4,26,29,31,32,4.116941125820687,Promedio
6,11,26,28,32,4.116517803440395,Promedio
6,11,26,29,33,4.116517803440395,Promedio
11,17,31,32,33,4.115453601524562,Promedio
11,28,29,31,33,4.115453601524562,Promedio
4,11,28,29,33,4.115453601524562,Promedio
4,11,17,32,33,4.115453601524562,Promedio
17,23,26,29,32,4.115142219743447,Promedio
6,23,29,32,33,4.11332729131809,Promedio
11,19,26,29,33,4.112197762540599,Promedio
11,19,26,28,32,4.112197762540599,Promedio
1,11,26,28,32,4.112197762540599,Promedio
1,11,26,29,33,4.112197762540599,Promedio
4,11,23,31,32,4.111152273748904,Promedio
17,28,29,32,33,4.110429447852761,Promedio
3,26,28,32,33,4.110429447852761,Promedio
1,3,6,11,29,4.110382834115241,Promedio
3,6,11,19,29,4.110382834115241,Promedio
4,11,17,26,32,4.109318632199408,Promedio
4,11,26,28,29,4.109318632199408,Promedio
11,26,28,29,31,4.109318632199408,Promedio
11,17,26,31,32,4.109318632199408,Promedio
1,23,29,32,33,4.109007250418293,Promedio
19,23,29,32,33,4.109007250418293,Promedio
4,6,11,32,33,4.10750370377405,Promedio
6,11,31,32,33,4.10750370377405,Promedio
6,23,26,29,32,4.107192321992935,Promedio
23,28,29,31,32,4.106128120077103,Promedio
4,23,28,29,32,4.106128120077103,Promedio
1,3,11,19,29,4.106062793215446,Promedio
17,26,28,29,32,4.104294478527608,Promedio
4,11,19,32,33,4.103183662874255,Promedio
11,19,31,32,33,4.103183662874255,Promedio
1,4,11,32,33,4.103183662874255,Promedio
1,11,31,32,33,4.103183662874255,Promedio
19,23,26,29,32,4.1028722810931395,Promedio
1,23,26,29,32,4.1028722810931395,Promedio
6,28,29,32,33,4.102479550102249,Promedio
4,6,11,26,32,4.101368734448897,Promedio
6,11,26,31,32,4.101368734448897,Promedio
4,11,29,31,33,4.100304532533065,Promedio
4,11,28,31,32,4.100304532533064,Promedio
11,17,23,29,33,4.098505626455825,Promedio
11,17,23,28,32,4.098505626455825,Promedio
3,11,23,26,33,4.098505626455825,Promedio
19,28,29,32,33,4.098159509202453,Promedio
1,28,29,32,33,4.098159509202453,Promedio
11,19,26,31,32,4.097048693549102,Promedio
1,11,26,31,32,4.097048693549102,Promedio
1,4,11,26,32,4.097048693549102,Promedio
4,11,19,26,32,4.097048693549102,Promedio
6,26,28,29,32,4.096344580777096,Promedio
3,4,26,32,33,4.095280378861264,Promedio
3,26,31,32,33,4.095280378861264,Promedio
4,17,29,32,33,4.095280378861263,Promedio
17,29,31,32,33,4.095280378861263,Promedio
4,11,26,29,31,4.094169563207911,Promedio
11,17,23,26,29,4.092370657130672,Promedio
1,26,28,29,32,4.0920245398773005,Promedio
19,26,28,29,32,4.0920245398773005,Promedio
4,23,29,31,32,4.090979051085606,Promedio
6,11,23,29,33,4.090555728705313,Promedio
6,11,23,28,32,4.090555728705313,Promedio
17,26,29,31,32,4.08914540953611,Promedio
4,17,26,29,32,4.08914540953611,Promedio
11,17,28,29,33,4.087657885239986,Promedio
3,11,26,28,33,4.087657885239985,Promedio
4,6,29,32,33,4.087330481110753,Promedio
6,29,31,32,33,4.087330481110753,Promedio
11,19,23,29,33,4.086235687805518,Promedio
1,11,23,28,32,4.086235687805518,Promedio
1,11,23,29,33,4.086235687805518,Promedio
11,19,23,28,32,4.086235687805518,Promedio
3,23,28,32,33,4.08446737311768,Promedio
6,11,23,26,29,4.08442075938016,Promedio
11,23,28,29,31,4.083356557464327,Promedio
4,11,17,23,32,4.083356557464327,Promedio
11,17,23,31,32,4.083356557464327,Promedio
4,11,23,28,29,4.083356557464327,Promedio
1,4,29,32,33,4.083010440210956,Promedio
1,29,31,32,33,4.083010440210956,Promedio
4,19,29,32,33,4.083010440210956,Promedio
19,29,31,32,33,4.083010440210956,Promedio
11,17,26,28,29,4.081522915914832,Promedio
6,26,29,31,32,4.081195511785599,Promedio
4,6,26,29,32,4.081195511785599,Promedio
4,28,29,31,32,4.080131309869766,Promedio
1,11,23,26,29,4.080100718480365,Promedio
11,19,23,26,29,4.080100718480365,Promedio
6,11,17,32,33,4.079707987489474,Promedio
6,11,28,29,33,4.079707987489474,Promedio
3,23,26,28,32,4.078332403792526,Promedio
3,23,26,29,33,4.078332403792526,Promedio
17,23,28,29,32,4.078332403792526,Promedio
1,4,26,29,32,4.0768754708858035,Promedio
4,19,26,29,32,4.0768754708858035,Promedio
1,26,29,31,32,4.0768754708858035,Promedio
19,26,29,31,32,4.0768754708858035,Promedio
6,11,23,31,32,4.075406659713817,Promedio
4,6,11,23,32,4.075406659713817,Promedio
11,19,28,29,33,4.075387946589679,Promedio
1,11,17,32,33,4.075387946589679,Promedio
1,11,28,29,33,4.075387946589679,Promedio
11,17,19,32,33,4.075387946589679,Promedio
6,11,17,26,32,4.073573018164321,Promedio
6,11,26,28,29,4.073573018164321,Promedio
4,11,17,29,33,4.072508816248488,Promedio
11,17,29,31,33,4.072508816248488,Promedio
4,11,17,28,32,4.072508816248488,Promedio
3,4,11,26,33,4.072508816248488,Promedio
11,17,28,31,32,4.072508816248488,Promedio
3,11,26,31,33,4.072508816248488,Promedio
1,4,11,23,32,4.071086618814021,Promedio
11,19,23,31,32,4.071086618814021,Promedio
1,11,23,31,32,4.071086618814021,Promedio
4,11,19,23,32,4.071086618814021,Promedio
6,23,28,29,32,4.070382506042016,Promedio
3,4,23,32,33,4.069318304126183,Promedio
3,23,31,32,33,4.069318304126183,Promedio
11,19,26,28,29,4.069252977264525,Promedio
11,17,19,26,32,4.069252977264525,Promedio
1,11,17,26,32,4.069252977264525,Promedio
1,11,26,28,29,4.069252977264525,Promedio
4,11,23,29,31,4.06820748847283,Promedio
3,17,26,32,33,4.067484662576687,Promedio
3,26,28,29,33,4.067484662576687,Promedio
1,6,11,32,33,4.0674380488391675,Promedio
6,11,19,32,33,4.0674380488391675,Promedio
11,17,26,29,31,4.0663738469233355,Promedio
4,11,17,26,29,4.0663738469233355,Promedio
1,23,28,29,32,4.0660624651422195,Promedio
19,23,28,29,32,4.0660624651422195,Promedio
4,6,11,29,33,4.064558918497977,Promedio
6,11,29,31,33,4.064558918497977,Promedio
4,6,11,28,32,4.064558918497976,Promedio
6,11,28,31,32,4.064558918497976,Promedio
17,23,29,31,32,4.06318333480103,Promedio
4,17,23,29,32,4.06318333480103,Promedio
3,23,26,31,32,4.063183334801029,Promedio
3,4,23,26,32,4.063183334801029,Promedio
1,11,19,32,33,4.063118007939372,Promedio
3,11,23,28,33,4.061695810504904,Promedio
1,6,11,26,32,4.061303079514014,Promedio
6,11,19,26,32,4.061303079514014,Promedio
11,19,29,31,33,4.060238877598182,Promedio
1,4,11,29,33,4.060238877598182,Promedio
1,11,29,31,33,4.060238877598182,Promedio
4,11,19,29,33,4.060238877598182,Promedio
4,11,19,28,32,4.060238877598181,Promedio
1,4,11,28,32,4.060238877598181,Promedio
1,11,28,31,32,4.060238877598181,Promedio
11,19,28,31,32,4.060238877598181,Promedio
6,17,29,32,33,4.059534764826176,Promedio
3,6,26,32,33,4.059534764826176,Promedio
3,4,28,32,33,4.058470562910343,Promedio
3,28,31,32,33,4.058470562910343,Promedio
6,11,26,29,31,4.058423949172823,Promedio
4,6,11,26,29,4.058423949172823,Promedio
4,11,28,29,31,4.057359747256991,Promedio
4,11,17,31,32,4.0573597472569904,Promedio
1,11,19,26,32,4.056983038614218,Promedio
11,17,23,28,29,4.0555608411797515,Promedio
3,11,23,26,28,4.0555608411797515,Promedio
6,23,29,31,32,4.055233437050518,Promedio
4,6,23,29,32,4.055233437050518,Promedio
3,19,26,32,33,4.0552147239263805,Promedio
1,3,26,32,33,4.0552147239263805,Promedio
17,19,29,32,33,4.0552147239263805,Promedio
1,17,29,32,33,4.0552147239263805,Promedio
1,4,11,26,29,4.054103908273028,Promedio
4,11,19,26,29,4.054103908273028,Promedio
1,11,26,29,31,4.054103908273028,Promedio
11,19,26,29,31,4.054103908273028,Promedio
6,17,26,29,32,4.053399795501022,Promedio
3,26,28,31,32,4.05233559358519,Promedio
3,4,26,28,32,4.05233559358519,Promedio
3,4,26,29,33,4.05233559358519,Promedio
3,26,29,31,33,4.05233559358519,Promedio
17,28,29,31,32,4.052335593585189,Promedio
4,17,28,29,32,4.052335593585189,Promedio
1,4,23,29,32,4.050913396150722,Promedio
4,19,23,29,32,4.050913396150722,Promedio
1,23,29,31,32,4.050913396150722,Promedio
19,23,29,31,32,4.050913396150722,Promedio
4,6,11,31,32,4.04940984950648,Promedio
17,19,26,29,32,4.049079754601227,Promedio
1,17,26,29,32,4.049079754601227,Promedio
6,11,17,23,32,4.04761094342924,Promedio
6,11,23,28,29,4.047610943429239,Promedio
1,6,29,32,33,4.047264826175869,Promedio
6,19,29,32,33,4.047264826175869,Promedio
3,11,23,31,33,4.046546741513407,Promedio
3,4,11,23,33,4.046546741513407,Promedio
4,11,19,31,32,4.045089808606684,Promedio
1,4,11,31,32,4.045089808606684,Promedio
3,11,17,26,33,4.0447130999639125,Promedio
4,6,28,29,32,4.044385695834679,Promedio
6,28,29,31,32,4.044385695834679,Promedio
3,4,31,32,33,4.043321493918846,Promedio
11,17,19,23,32,4.043290902529445,Promedio
1,11,17,23,32,4.043290902529445,Promedio
1,11,23,28,29,4.043290902529444,Promedio
11,19,23,28,29,4.043290902529444,Promedio
1,19,29,32,33,4.042944785276074,Promedio
3,17,23,32,33,4.041522587841607,Promedio
3,23,28,29,33,4.041522587841606,Promedio
6,19,26,29,32,4.0411298568507155,Promedio
1,6,26,29,32,4.0411298568507155,Promedio
3,11,23,26,31,4.040411772188254,Promedio
3,4,11,23,26,4.040411772188254,Promedio
4,11,17,23,29,4.0404117721882535,Promedio
11,17,23,29,31,4.0404117721882535,Promedio
4,19,28,29,32,4.040065654934883,Promedio
1,28,29,31,32,4.040065654934883,Promedio
19,28,29,31,32,4.040065654934883,Promedio
1,4,28,29,32,4.040065654934883,Promedio
3,4,26,31,32,4.037186524593693,Promedio
4,17,29,31,32,4.037186524593693,Promedio
1,19,26,29,32,4.03680981595092,Promedio
6,11,17,29,33,4.0367632022134,Promedio
6,11,17,28,32,4.0367632022134,Promedio
3,6,11,26,33,4.0367632022134,Promedio
3,11,28,31,33,4.035699000297568,Promedio
3,4,11,28,33,4.035699000297568,Promedio
3,23,26,28,29,4.035387618516453,Promedio
3,17,23,26,32,4.035387618516452,Promedio
1,6,11,23,32,4.0353410047789335,Promedio
6,11,19,23,32,4.0353410047789335,Promedio
3,6,23,32,33,4.033572690091095,Promedio
6,11,23,29,31,4.032461874437743,Promedio
4,6,11,23,29,4.032461874437743,Promedio
1,3,11,26,33,4.032443161313605,Promedio
3,11,19,26,33,4.032443161313605,Promedio
11,17,19,28,32,4.032443161313605,Promedio
11,17,19,29,33,4.032443161313605,Promedio
1,11,17,28,32,4.032443161313605,Promedio
1,11,17,29,33,4.032443161313605,Promedio
1,11,19,23,32,4.031020963879138,Promedio
3,17,28,32,33,4.030674846625766,Promedio
6,11,17,26,29,4.0306282328882475,Promedio
3,11,26,28,31,4.029564030972415,Promedio
4,11,17,28,29,4.029564030972415,Promedio
11,17,28,29,31,4.029564030972415,Promedio
3,4,11,26,28,4.029564030972415,Promedio
3,19,23,32,33,4.029252649191299,Promedio
1,3,23,32,33,4.029252649191299,Promedio
4,6,29,31,32,4.029236626843181,Promedio
1,11,23,29,31,4.028141833537947,Promedio
4,11,19,23,29,4.028141833537947,Promedio
11,19,23,29,31,4.028141833537947,Promedio
1,4,11,23,29,4.028141833537947,Promedio
6,17,23,29,32,4.027437720765942,Promedio
3,6,23,26,32,4.027437720765942,Promedio
3,4,23,29,33,4.026373518850109,Promedio
3,23,29,31,33,4.026373518850109,Promedio
3,23,28,31,32,4.026373518850109,Promedio
3,4,23,28,32,4.026373518850109,Promedio
11,17,19,26,29,4.026308191988452,Promedio
1,11,17,26,29,4.026308191988452,Promedio
1,4,29,31,32,4.0249165859433855,Promedio
4,19,29,31,32,4.0249165859433855,Promedio
3,17,26,28,32,4.024539877300613,Promedio
3,17,26,29,33,4.024539877300613,Promedio
6,11,19,29,33,4.024493263563094,Promedio
6,11,19,28,32,4.024493263563094,Promedio
1,6,11,28,32,4.024493263563094,Promedio
1,6,11,29,33,4.024493263563094,Promedio
17,19,23,29,32,4.0231176798661465,Promedio
1,17,23,29,32,4.0231176798661465,Promedio
3,19,23,26,32,4.023117679866146,Promedio
1,3,23,26,32,4.023117679866146,Promedio
3,6,28,32,33,4.022724948875256,Promedio
4,6,11,28,29,4.021614133221904,Promedio
6,11,28,29,31,4.021614133221904,Promedio
6,11,17,31,32,4.021614133221903,Promedio
4,6,11,17,32,4.021614133221903,Promedio
3,4,11,31,33,4.020549931306071,Promedio
3,4,23,26,29,4.020238549524956,Promedio
3,23,26,29,31,4.020238549524956,Promedio
1,11,19,28,32,4.020173222663298,Promedio
1,11,19,29,33,4.020173222663298,Promedio
3,11,17,23,33,4.0187510252288305,Promedio
1,3,28,32,33,4.01840490797546,Promedio
3,19,28,32,33,4.01840490797546,Promedio
1,6,11,26,29,4.018358294237941,Promedio
6,11,19,26,29,4.018358294237941,Promedio
11,19,28,29,31,4.017294092322108,Promedio
4,11,17,19,32,4.017294092322108,Promedio
4,11,19,28,29,4.017294092322108,Promedio
11,17,19,31,32,4.017294092322108,Promedio
1,11,28,29,31,4.017294092322108,Promedio
1,11,17,31,32,4.017294092322108,Promedio
1,4,11,28,29,4.017294092322108,Promedio
1,4,11,17,32,4.017294092322108,Promedio
3,6,26,28,32,4.016589979550103,Promedio
3,6,26,29,33,4.016589979550102,Promedio
6,17,28,29,32,4.016589979550102,Promedio
3,4,17,32,33,4.01552577763427,Promedio
3,17,31,32,33,4.01552577763427,Promedio
3,4,28,29,33,4.015525777634269,Promedio
3,28,29,31,33,4.015525777634269,Promedio
6,19,23,29,32,4.015167782115635,Promedio
1,6,23,29,32,4.015167782115635,Promedio
4,11,17,29,31,4.0144149619809175,Promedio
3,4,11,26,31,4.0144149619809175,Promedio
1,11,19,26,29,4.014038253338145,Promedio
3,11,17,23,26,4.012616055903678,Promedio
1,17,28,29,32,4.012269938650307,Promedio
17,19,28,29,32,4.012269938650307,Promedio
1,3,26,29,33,4.012269938650307,Promedio
3,19,26,29,33,4.012269938650307,Promedio
1,3,26,28,32,4.012269938650307,Promedio
3,19,26,28,32,4.012269938650307,Promedio
3,4,23,31,32,4.011224449858612,Promedio
1,19,23,29,32,4.01084774121584,Promedio
3,6,11,23,33,4.01080112747832,Promedio
3,17,26,31,32,4.009390808309116,Promedio
3,4,17,26,32,4.009390808309116,Promedio
3,26,28,29,31,4.009390808309116,Promedio
3,4,26,28,29,4.009390808309116,Promedio
6,11,19,31,32,4.009344194571597,Promedio
1,6,11,31,32,4.009344194571597,Promedio
4,6,11,19,32,4.009344194571597,Promedio
1,4,6,11,32,4.009344194571597,Promedio
3,11,17,28,33,4.007903284012992,Promedio
3,4,6,32,33,4.007575879883758,Promedio
3,6,31,32,33,4.007575879883758,Promedio
3,11,19,23,33,4.006481086578524,Promedio
1,3,11,23,33,4.006481086578524,Promedio
4,6,11,29,31,4.006465064230406,Promedio
1,11,19,31,32,4.005024153671801,Promedio
1,4,11,19,32,4.005024153671801,Promedio
3,6,11,23,26,4.004666158153167,Promedio
6,11,17,23,29,4.004666158153166,Promedio
1,6,28,29,32,4.004320040899795,Promedio
6,19,28,29,32,4.004320040899795,Promedio
3,4,11,23,28,4.0036019562373335,Promedio
3,11,23,28,31,4.0036019562373335,Promedio
1,3,4,32,33,4.0032558389839625,Promedio
3,4,19,32,33,4.0032558389839625,Promedio
1,3,31,32,33,4.0032558389839625,Promedio
3,19,31,32,33,4.0032558389839625,Promedio
4,11,19,29,31,4.002145023330611,Promedio
1,4,11,29,31,4.002145023330611,Promedio
3,11,17,26,28,4.001768314687839,Promedio
6,17,29,31,32,4.001440910558605,Promedio
3,4,6,26,32,4.001440910558605,Promedio
3,6,26,31,32,4.001440910558605,Promedio
4,6,17,29,32,4.001440910558605,Promedio
