N1,N2,N3,N4,N5,Peso,MetodoCalculo
7,9,10,23,35,4.467940509537148,Fusión
7,16,23,35,37,4.467493535875889,Fusión
7,8,16,29,35,4.466846225669755,Fusión
7,10,16,29,35,4.466846225669755,Fusión
10,16,23,35,38,4.466846225669755,Fusión
8,16,23,35,38,4.466846225669755,Fusión
7,8,23,35,36,4.46672502334267,Fusión
7,10,23,35,36,4.46672502334267,Fusión
9,16,23,35,39,4.466488999445932,Fusión
7,8,10,23,29,4.466013071895425,Fusión
4,7,9,16,35,4.465692430818481,Fusión
16,23,35,36,39,4.4652735132514545,Fusión
4,7,8,9,23,4.464859277044151,Fusión
4,7,9,10,23,4.464859277044151,Fusión
8,16,23,29,39,4.464561561804209,Fusión
10,16,23,29,39,4.464561561804208,Fusión
4,7,16,35,36,4.464476944624003,Fusión
4,7,16,23,37,4.4644123033828915,Fusión
4,8,16,23,38,4.463764993176758,Fusión
4,10,16,23,38,4.463764993176758,Fusión
4,7,8,16,29,4.463764993176758,Fusión
4,7,10,16,29,4.463764993176758,Fusión
4,7,10,23,36,4.463643790849673,Fusión
4,7,8,23,36,4.463643790849673,Fusión
4,9,16,23,39,4.463407766952935,Fusión
4,16,23,36,39,4.462192280758457,Fusión
7,8,16,23,38,4.4618042088630325,Fusión
7,10,16,23,38,4.4618042088630325,Fusión
7,9,16,23,39,4.46144698263921,Fusión
9,10,16,35,36,4.460708770687763,Fusión
8,9,16,35,36,4.460708770687763,Fusión
9,10,16,23,37,4.46064412944665,Fusión
8,9,16,23,37,4.46064412944665,Fusión
4,8,23,29,35,4.460597572362278,Fusión
4,10,23,29,35,4.460597572362278,Fusión
7,16,23,36,39,4.460231496444732,Fusión
8,9,10,16,29,4.4599968192405175,Fusión
8,9,10,23,36,4.459875616913433,Fusión
10,16,23,36,37,4.459428643252172,Fusión
8,16,23,36,37,4.459428643252172,Fusión
8,10,16,29,36,4.458781333046039,Fusión
7,8,23,29,35,4.458636788048553,Fusión
7,10,23,29,35,4.458636788048553,Fusión
4,8,9,16,36,4.457627538194766,Fusión
4,9,10,16,36,4.457627538194766,Fusión
4,7,9,23,35,4.457482993197279,Fusión
16,23,29,35,39,4.457185277957336,Fusión
4,16,23,35,38,4.456388709329886,Fusión
4,7,16,29,35,4.456388709329886,Fusión
4,7,23,35,36,4.456267507002801,Fusión
7,9,10,16,36,4.45566675388104,Fusión
7,8,9,16,36,4.45566675388104,Fusión
4,7,8,23,29,4.455555555555556,Fusión
4,7,10,23,29,4.455555555555556,Fusión
7,16,23,35,38,4.4544279250161605,Fusión
4,16,23,29,39,4.454104045464339,Fusión
9,16,23,35,37,4.453267845599778,Fusión
8,9,16,29,35,4.452620535393645,Fusión
9,10,16,29,35,4.452620535393645,Fusión
9,10,23,35,36,4.4524993330665605,Fusión
8,9,23,35,36,4.4524993330665605,Fusión
7,16,23,29,39,4.4521432611506135,Fusión
16,23,35,36,37,4.4520523594053,Fusión
8,9,10,23,29,4.451787381619315,Fusión
8,16,29,35,36,4.451405049199167,Fusión
10,16,29,35,36,4.451405049199167,Fusión
4,7,16,23,38,4.451346692523163,Fusión
10,16,23,29,37,4.451340407958055,Fusión
8,16,23,29,37,4.451340407958055,Fusión
8,10,23,29,36,4.4505718954248366,Fusión
4,9,16,35,36,4.450251254347894,Fusión
4,9,16,23,37,4.450186613106781,Fusión
4,8,9,16,29,4.449539302900648,Fusión
4,9,10,16,29,4.449539302900648,Fusión
4,9,10,23,36,4.449418100573563,Fusión
4,8,9,23,36,4.449418100573563,Fusión
4,16,23,36,37,4.448971126912303,Fusión
4,8,16,29,36,4.44832381670617,Fusión
4,10,16,29,36,4.44832381670617,Fusión
7,9,16,35,36,4.448290470034168,Fusión
7,9,16,23,37,4.448225828793055,Fusión
4,7,23,29,35,4.448179271708684,Fusión
7,9,10,16,29,4.447578518586923,Fusión
7,8,9,16,29,4.447578518586923,Fusión
8,9,16,23,38,4.447578518586922,Fusión
9,10,16,23,38,4.447578518586922,Fusión
7,8,9,23,36,4.447457316259838,Fusión
7,9,10,23,36,4.447457316259838,Fusión
7,16,23,36,37,4.447010342598578,Fusión
7,8,16,29,36,4.446363032392444,Fusión
8,16,23,36,38,4.446363032392444,Fusión
10,16,23,36,38,4.446363032392444,Fusión
7,10,16,29,36,4.446363032392444,Fusión
9,16,23,36,39,4.446005806168621,Fusión
4,7,9,16,36,4.445209237541171,Fusión
8,9,23,29,35,4.444411097772443,Fusión
9,10,23,29,35,4.444411097772443,Fusión
16,23,29,35,37,4.443964124111183,Fusión
8,23,29,35,36,4.4431956115779645,Fusión
10,23,29,35,36,4.4431956115779645,Fusión
4,9,16,29,35,4.442163019053776,Fusión
4,9,23,35,36,4.442041816726691,Fusión
4,9,10,23,29,4.441329865279446,Fusión
4,8,9,23,29,4.441329865279446,Fusión
4,16,29,35,36,4.4409475328592976,Fusión
4,16,23,29,37,4.440882891618186,Fusión
7,9,16,29,35,4.440202234740051,Fusión
9,16,23,35,38,4.44020223474005,Fusión
4,10,23,29,36,4.440114379084967,Fusión
4,8,23,29,36,4.440114379084967,Fusión
7,9,23,35,36,4.440081032412966,Fusión
7,9,10,23,29,4.4393690809657205,Fusión
7,8,9,23,29,4.4393690809657205,Fusión
16,23,35,36,38,4.438986748545572,Fusión
7,16,29,35,36,4.438986748545572,Fusión
3,8,10,16,23,4.438928391869569,Fusión
7,16,23,29,37,4.43892210730446,Fusión
10,16,23,29,38,4.438274797098327,Fusión
8,16,23,29,38,4.438274797098327,Fusión
7,8,23,29,36,4.438153594771242,Fusión
7,10,23,29,36,4.438153594771242,Fusión
9,16,23,29,39,4.437917570874504,Fusión
4,7,9,16,29,4.4371210022470535,Fusión
4,9,16,23,38,4.437121002247053,Fusión
4,7,9,23,36,4.436999799919969,Fusión
16,23,29,36,39,4.436702084680026,Fusión
4,16,23,36,38,4.435905516052575,Fusión
4,7,16,29,36,4.435905516052575,Fusión
7,9,16,23,38,4.435160217933327,Fusión
4,9,23,29,35,4.433953581432574,Fusión
7,16,23,36,38,4.433944731738849,Fusión
9,16,23,36,37,4.432784652322467,Fusión
4,23,29,35,36,4.432738095238095,Fusión
9,10,16,29,36,4.432137342116334,Fusión
8,9,16,29,36,4.432137342116334,Fusión
7,9,23,29,35,4.431992797118848,Fusión
3,10,16,23,35,4.4315521080226965,Fusión
3,8,16,23,35,4.4315521080226965,Fusión
16,23,29,35,38,4.430898513251455,Fusión
7,23,29,35,36,4.43077731092437,Fusión
8,10,12,16,23,4.430431659843425,Fusión
4,7,9,23,29,4.428911564625851,Fusión
3,4,10,16,23,4.428470875529699,Fusión
3,4,8,16,23,4.428470875529699,Fusión
4,16,23,29,38,4.4278172807584575,Fusión
4,7,23,29,36,4.427696078431373,Fusión
3,7,10,16,23,4.426510091215974,Fusión
3,7,8,16,23,4.426510091215974,Fusión
7,16,23,29,38,4.425856496444732,Fusión
9,16,29,35,36,4.424761058269462,Fusión
9,16,23,29,37,4.42469641702835,Fusión
8,9,23,29,36,4.423927904495132,Fusión
9,10,23,29,36,4.423927904495132,Fusión
16,23,29,36,37,4.423480930833872,Fusión
8,10,16,35,39,4.423198349852761,Fusión
8,12,16,23,35,4.423055375996553,Fusión
10,12,16,23,35,4.423055375996552,Fusión
4,9,16,29,36,4.421679825776465,Fusión
3,4,16,23,35,4.421094591682827,Fusión
4,8,10,16,39,4.420117117359764,Fusión
4,8,12,16,23,4.4199741435035556,Fusión
4,10,12,16,23,4.419974143503555,Fusión
7,9,16,29,36,4.41971904146274,Fusión
9,16,23,36,38,4.419719041462739,Fusión
3,7,16,23,35,4.419133807369102,Fusión
7,8,10,16,39,4.4181563330460385,Fusión
7,8,12,16,23,4.41801335918983,Fusión
7,10,12,16,23,4.418013359189829,Fusión
9,23,29,35,36,4.41655162064826,Fusión
3,4,7,16,23,4.416052574876105,Fusión
8,10,23,35,39,4.414988912231559,Fusión
4,7,8,10,35,4.414192343604109,Fusión
4,9,23,29,36,4.413470388155263,Fusión
4,8,16,35,39,4.412740833512892,Fusión
4,10,16,35,39,4.412740833512892,Fusión
4,12,16,23,35,4.412597859656683,Fusión
3,8,9,16,23,4.412284400939863,Fusión
3,9,10,16,23,4.412284400939863,Fusión
8,10,16,22,23,4.411967607555843,Fusión
4,8,10,23,39,4.411907679738562,Fusión
9,16,23,29,38,4.411630806168621,Fusión
7,9,23,29,36,4.411509603841537,Fusión
3,10,16,23,36,4.411068914745385,Fusión
3,8,16,23,36,4.411068914745385,Fusión
7,8,16,35,39,4.410780049199166,Fusión
7,10,16,35,39,4.410780049199166,Fusión
7,12,16,23,35,4.410637075342957,Fusión
16,23,29,36,38,4.410415319974144,Fusión
8,10,16,35,37,4.409977196006608,Fusión
7,8,10,23,39,4.409946895424836,Fusión
4,7,10,16,39,4.407698816706169,Fusión
4,7,8,16,39,4.407698816706169,Fusión
4,7,12,16,23,4.40755584284996,Fusión
4,8,10,16,37,4.406895963513611,Fusión
7,8,10,16,37,4.404935179199885,Fusión
3,9,16,23,35,4.404908117092991,Fusión
10,16,22,23,35,4.404591323708971,Fusión
8,16,22,23,35,4.404591323708971,Fusión
4,10,23,35,39,4.40453139589169,Fusión
4,8,23,35,39,4.40453139589169,Fusión
8,9,10,16,39,4.403930642769929,Fusión
8,9,12,16,23,4.403787668913719,Fusión
9,10,12,16,23,4.403787668913719,Fusión
3,16,23,35,36,4.403692630898513,Fusión
3,10,16,23,29,4.402980679451268,Fusión
3,8,16,23,29,4.402980679451268,Fusión
8,10,16,36,39,4.402715156575451,Fusión
8,12,16,23,36,4.402572182719242,Fusión
10,12,16,23,36,4.402572182719242,Fusión
7,8,23,35,39,4.402570611577964,Fusión
7,10,23,35,39,4.402570611577964,Fusión
3,4,9,16,23,4.401826884599994,Fusión
8,10,23,35,37,4.401767758385406,Fusión
4,8,16,22,23,4.4015100912159735,Fusión
4,10,16,22,23,4.4015100912159735,Fusión
3,4,16,23,36,4.400611398405516,Fusión
4,7,16,35,39,4.400322532859297,Fusión
4,8,9,10,35,4.399966653327998,Fusión
3,7,9,16,23,4.3998661002862685,Fusión
7,10,16,22,23,4.399549306902248,Fusión
7,8,16,22,23,4.399549306902248,Fusión
4,10,16,35,37,4.399519679666739,Fusión
4,8,16,35,37,4.399519679666739,Fusión
4,7,8,23,39,4.399489379084967,Fusión
4,7,10,23,39,4.399489379084967,Fusión
4,8,10,35,36,4.39875116713352,Fusión
4,8,10,23,37,4.398686525892408,Fusión
3,7,16,23,36,4.398650614091791,Fusión
7,8,9,10,35,4.3980058690142725,Fusión
7,10,16,35,37,4.397558895353013,Fusión
7,8,16,35,37,4.397558895353013,Fusión
8,10,16,35,38,4.39691158514688,Fusión
7,8,10,35,36,4.396790382819795,Fusión
7,8,10,23,37,4.396725741578683,Fusión
9,10,16,35,39,4.396554358923057,Fusión
8,9,16,35,39,4.396554358923057,Fusión
9,12,16,23,35,4.396411385066847,Fusión
8,9,10,23,39,4.395721205148726,Fusión
3,16,23,29,35,4.395604395604396,Fusión
8,16,35,36,39,4.395338872728579,Fusión
10,16,35,36,39,4.395338872728579,Fusión
8,16,23,37,39,4.395274231487467,Fusión
10,16,23,37,39,4.395274231487466,Fusión
12,16,23,35,36,4.39519589887237,Fusión
4,7,8,9,10,4.394924636521275,Fusión
8,10,16,29,39,4.394626921281333,Fusión
8,10,23,36,39,4.394505718954249,Fusión
8,12,16,23,29,4.394483947425124,Fusión
10,12,16,23,29,4.394483947425123,Fusión
4,7,10,16,37,4.394477662860016,Fusión
4,7,8,16,37,4.394477662860016,Fusión
4,16,22,23,35,4.394133807369101,Fusión
4,8,10,16,38,4.393830352653882,Fusión
4,7,8,10,36,4.3937091503267975,Fusión
4,8,9,16,39,4.3934731264300595,Fusión
4,9,10,16,39,4.3934731264300595,Fusión
4,9,12,16,23,4.39333015257385,Fusión
3,4,16,23,29,4.392523163111399,Fusión
4,10,16,36,39,4.392257640235582,Fusión
4,8,16,36,39,4.392257640235582,Fusión
7,16,22,23,35,4.392173023055376,Fusión
4,12,16,23,36,4.392114666379372,Fusión
4,7,23,35,39,4.392113095238095,Fusión
7,8,10,16,38,4.391869568340157,Fusión
7,8,9,16,39,4.391512342116334,Fusión
7,9,10,16,39,4.391512342116334,Fusión
7,9,12,16,23,4.391369368260125,Fusión
4,8,23,35,37,4.391310242045536,Fusión
4,10,23,35,37,4.391310242045536,Fusión
8,9,10,16,37,4.3907094889237746,Fusión
4,8,10,29,35,4.390662931839403,Fusión
3,7,16,23,29,4.390562378797673,Fusión
7,10,16,36,39,4.390296855921856,Fusión
7,8,16,36,39,4.390296855921856,Fusión
7,12,16,23,36,4.390153882065647,Fusión
8,10,16,23,34,4.3899087840264315,Fusión
8,10,16,36,37,4.389494002729297,Fusión
7,10,23,35,37,4.389349457731811,Fusión
7,8,23,35,37,4.389349457731811,Fusión
4,7,16,22,23,4.389091790562379,Fusión
7,8,10,29,35,4.388702147525677,Fusión
8,10,23,35,38,4.388702147525677,Fusión
9,10,23,35,39,4.388344921301854,Fusión
8,9,23,35,39,4.388344921301854,Fusión
16,23,35,37,39,4.387897947640594,Fusión
4,7,9,10,35,4.387548352674403,Fusión
4,7,8,9,35,4.387548352674403,Fusión
8,16,29,35,39,4.387250637434461,Fusión
10,16,29,35,39,4.387250637434461,Fusión
10,23,35,36,39,4.387129435107377,Fusión
8,23,35,36,39,4.387129435107377,Fusión
12,16,23,29,35,4.387107663578251,Fusión
4,7,16,35,37,4.387101379013144,Fusión
4,10,16,35,38,4.38645406880701,Fusión
4,8,16,35,38,4.38645406880701,Fusión
8,10,23,29,39,4.38641748366013,Fusión
4,7,10,35,36,4.3863328664799255,Fusión
4,7,8,35,36,4.3863328664799255,Fusión
4,7,8,23,37,4.386268225238814,Fusión
4,7,10,23,37,4.386268225238814,Fusión
4,9,16,35,39,4.386096842583187,Fusión
4,8,10,23,38,4.38562091503268,Fusión
4,7,8,10,29,4.38562091503268,Fusión
9,10,16,22,23,4.385323616626137,Fusión
8,9,16,22,23,4.385323616626137,Fusión
4,8,9,23,39,4.385263688808857,Fusión
4,9,10,23,39,4.385263688808857,Fusión
4,16,35,36,39,4.38488135638871,Fusión
4,16,23,37,39,4.384816715147597,Fusión
7,10,16,35,38,4.384493284493285,Fusión
7,8,16,35,38,4.384493284493285,Fusión
3,9,16,23,36,4.38442492381568,Fusión
4,8,16,29,39,4.3841694049414635,Fusión
4,10,16,29,39,4.3841694049414635,Fusión
7,9,16,35,39,4.384136058269462,Fusión
10,16,22,23,36,4.38410813043166,Fusión
8,16,22,23,36,4.38410813043166,Fusión
4,10,23,36,39,4.384048202614379,Fusión
4,8,23,36,39,4.384048202614379,Fusión
4,12,16,23,29,4.384026431085254,Fusión
7,8,10,23,38,4.383660130718955,Fusión
8,9,16,35,37,4.3833332050769025,Fusión
9,10,16,35,37,4.3833332050769025,Fusión
7,9,10,23,39,4.383302904495132,Fusión
7,8,9,23,39,4.383302904495132,Fusión
7,16,35,36,39,4.382920572074984,Fusión
7,16,23,37,39,4.3828559308338715,Fusión
8,9,10,35,36,4.382564692543684,Fusión
8,16,23,34,35,4.382532500179559,Fusión
10,16,23,34,35,4.3825325001795585,Fusión
8,9,10,23,37,4.382500051302572,Fusión
7,10,16,29,39,4.382208620627738,Fusión
10,16,23,38,39,4.382208620627738,Fusión
8,16,23,38,39,4.382208620627738,Fusión
7,8,16,29,39,4.382208620627738,Fusión
10,16,35,36,37,4.382117718882425,Fusión
8,16,35,36,37,4.382117718882425,Fusión
7,10,23,36,39,4.382087418300654,Fusión
7,8,23,36,39,4.382087418300654,Fusión
7,12,16,23,29,4.382065646771529,Fusión
4,7,8,16,38,4.381412052000288,Fusión
4,7,10,16,38,4.381412052000288,Fusión
8,10,16,29,37,4.381405767435179,Fusión
8,10,23,36,37,4.3812845651080945,Fusión
4,7,9,16,39,4.381054825776465,Fusión
4,8,9,16,37,4.380251972583905,Fusión
4,9,10,16,37,4.380251972583905,Fusión
4,7,16,36,39,4.379839339581987,Fusión
4,8,9,10,36,4.379483460050687,Fusión
4,8,16,23,34,4.379451267686562,Fusión
4,10,16,23,34,4.379451267686561,Fusión
8,23,29,35,39,4.379041199813258,Fusión
10,23,29,35,39,4.379041199813258,Fusión
4,8,16,36,37,4.3790364863894276,Fusión
4,10,16,36,37,4.3790364863894276,Fusión
4,7,23,35,37,4.378891941391942,Fusión
7,8,9,16,37,4.37829118827018,Fusión
7,9,10,16,37,4.37829118827018,Fusión
4,10,23,35,38,4.378244631185808,Fusión
4,8,23,35,38,4.378244631185808,Fusión
4,7,8,29,35,4.378244631185808,Fusión
4,7,10,29,35,4.378244631185808,Fusión
9,16,22,23,35,4.377947332779265,Fusión
4,9,23,35,39,4.377887404961985,Fusión
8,9,10,16,38,4.377643878064046,Fusión
7,8,9,10,36,4.377522675736961,Fusión
7,8,16,23,34,4.377490483372837,Fusión
7,10,16,23,34,4.377490483372836,Fusión
7,10,16,36,37,4.377075702075702,Fusión
7,8,16,36,37,4.377075702075702,Fusión
4,16,29,35,39,4.376793121094591,Fusión
16,22,23,35,36,4.3767318465847875,Fusión
4,23,35,36,39,4.376671918767507,Fusión
8,10,16,36,38,4.376428391869569,Fusión
3,9,16,23,29,4.376336688521563,Fusión
7,10,23,35,38,4.376283846872083,Fusión
7,8,23,35,38,4.376283846872083,Fusión
9,10,16,36,39,4.376071165645746,Fusión
8,9,16,36,39,4.376071165645746,Fusión
10,16,22,23,29,4.376019895137542,Fusión
8,16,22,23,29,4.376019895137542,Fusión
4,10,23,29,39,4.375959967320261,Fusión
4,8,23,29,39,4.375959967320261,Fusión
9,12,16,23,36,4.375928191789536,Fusión
7,9,23,35,39,4.37592662064826,Fusión
8,9,23,35,37,4.3751237674557,Fusión
9,10,23,35,37,4.3751237674557,Fusión
3,16,23,29,36,4.375121202327085,Fusión
4,9,16,22,23,4.374866100286268,Fusión
16,23,35,38,39,4.374832336780866,Fusión
7,16,29,35,39,4.374832336780866,Fusión
7,23,35,36,39,4.374711134453782,Fusión
8,9,10,29,35,4.374476457249566,Fusión
4,7,16,35,38,4.374035768153416,Fusión
10,16,29,35,37,4.374029483588307,Fusión
8,16,29,35,37,4.374029483588307,Fusión
7,8,23,29,39,4.373999183006536,Fusión
7,10,23,29,39,4.373999183006536,Fusión
8,23,35,36,37,4.373908281261222,Fusión
10,23,35,36,37,4.373908281261222,Fusión
4,16,22,23,36,4.37365061409179,Fusión
8,10,29,35,36,4.373260971055089,Fusión
4,7,10,23,38,4.373202614379085,Fusión
4,7,8,23,38,4.373202614379085,Fusión
8,10,23,29,37,4.373196329813977,Fusión
7,9,16,22,23,4.372905315972543,Fusión
4,9,16,35,37,4.372875688737033,Fusión
4,7,9,23,39,4.3728453881552625,Fusión
4,8,9,35,36,4.372107176203815,Fusión
4,9,10,35,36,4.372107176203815,Fusión
4,16,23,34,35,4.372074983839689,Fusión
4,8,9,23,37,4.372042534962703,Fusión
4,9,10,23,37,4.372042534962703,Fusión
4,7,16,29,39,4.371751104287869,Fusión
4,16,23,38,39,4.371751104287869,Fusión
7,16,22,23,36,4.371689829778065,Fusión
4,16,35,36,37,4.3716602025425555,Fusión
4,7,23,36,39,4.371629901960785,Fusión
4,8,9,10,29,4.371395224756569,Fusión
4,8,16,29,37,4.37094825109531,Fusión
4,10,16,29,37,4.37094825109531,Fusión
7,9,16,35,37,4.370914904423308,Fusión
4,8,23,36,37,4.370827048768225,Fusión
4,10,23,36,37,4.370827048768225,Fusión
8,9,16,35,38,4.370267594217174,Fusión
9,10,16,35,38,4.370267594217174,Fusión
4,8,10,29,36,4.370179738562092,Fusión
7,8,9,35,36,4.370146391890089,Fusión
7,9,10,35,36,4.370146391890089,Fusión
7,16,23,34,35,4.370114199525964,Fusión
7,8,9,23,37,4.3700817506489775,Fusión
7,9,10,23,37,4.3700817506489775,Fusión
7,16,23,38,39,4.369790319974143,Fusión
7,16,35,36,37,4.36969941822883,Fusión
8,9,10,23,38,4.369434440442844,Fusión
7,8,9,10,29,4.369434440442843,Fusión
10,16,35,36,38,4.3690521080226965,Fusión
8,16,35,36,38,4.3690521080226965,Fusión
7,10,16,29,37,4.368987466781585,Fusión
7,8,16,29,37,4.368987466781585,Fusión
8,16,23,37,38,4.368987466781585,Fusión
10,16,23,37,38,4.368987466781585,Fusión
7,8,23,36,37,4.3688662644545,Fusión
7,10,23,36,37,4.3688662644545,Fusión
9,16,35,36,39,4.3686948817988736,Fusión
16,22,23,29,35,4.36864361129067,Fusión
9,16,23,37,39,4.368630240557762,Fusión
4,23,29,35,39,4.368583683473389,Fusión
8,10,16,29,38,4.368340156575451,Fusión
7,8,10,29,36,4.368218954248366,Fusión
8,10,23,36,38,4.368218954248366,Fusión
8,9,16,29,39,4.367982930351628,Fusión
9,10,16,29,39,4.367982930351628,Fusión
9,10,23,36,39,4.367861728024543,Fusión
8,9,23,36,39,4.367861728024543,Fusión
9,12,16,23,29,4.367839956495419,Fusión
4,7,9,16,37,4.367833671930311,Fusión
16,23,36,37,39,4.367414754363284,Fusión
4,8,9,16,38,4.367186361724177,Fusión
4,9,10,16,38,4.367186361724177,Fusión
4,7,9,10,36,4.367065159397092,Fusión
4,7,8,9,36,4.367065159397092,Fusión
4,7,16,23,34,4.367032967032967,Fusión
8,16,29,36,39,4.36676744415715,Fusión
10,16,29,36,39,4.36676744415715,Fusión
12,16,23,29,36,4.366624470300941,Fusión
7,23,29,35,39,4.366622899159664,Fusión
4,7,16,36,37,4.366618185735833,Fusión
4,10,16,36,38,4.365970875529699,Fusión
4,8,16,36,38,4.365970875529699,Fusión
4,7,23,35,38,4.365826330532213,Fusión
8,23,29,35,37,4.365820045967105,Fusión
10,23,29,35,37,4.365820045967105,Fusión
4,9,16,36,39,4.365613649305876,Fusión
4,16,22,23,29,4.365562378797673,Fusión
7,8,9,16,38,4.365225577410452,Fusión
7,9,10,16,38,4.365225577410452,Fusión
