N1,N2,N3,N4,N5,Peso,MetodoCalculo
9,10,27,35,39,4.916666666666667,Mediana
9,10,29,35,39,4.916666666666667,Mediana
10,11,29,35,39,4.916666666666667,Mediana
10,11,27,35,39,4.916666666666667,Mediana
9,11,12,27,35,4.916666666666667,Mediana
9,11,12,29,35,4.916666666666667,Mediana
9,11,12,35,39,4.916666666666667,Mediana
5,9,10,35,39,4.916666666666667,Mediana
9,11,27,29,35,4.916666666666667,Mediana
9,11,27,35,39,4.916666666666667,Mediana
9,11,29,35,39,4.916666666666667,Mediana
5,9,10,29,35,4.916666666666667,Mediana
10,11,12,35,39,4.916666666666667,Mediana
10,11,12,29,35,4.916666666666667,Mediana
5,9,10,27,35,4.916666666666667,Mediana
10,11,12,27,35,4.916666666666667,Mediana
9,12,27,29,35,4.916666666666667,Mediana
5,9,10,12,35,4.916666666666667,Mediana
9,12,27,35,39,4.916666666666667,Mediana
9,12,29,35,39,4.916666666666667,Mediana
5,9,10,11,35,4.916666666666667,Mediana
9,10,27,29,35,4.916666666666667,Mediana
10,11,27,29,35,4.916666666666667,Mediana
5,9,11,12,35,4.916666666666667,Mediana
9,10,12,29,35,4.916666666666667,Mediana
9,10,11,29,35,4.916666666666667,Mediana
9,10,11,27,35,4.916666666666667,Mediana
9,10,11,35,39,4.916666666666667,Mediana
9,10,12,27,35,4.916666666666667,Mediana
5,9,11,29,35,4.916666666666667,Mediana
5,9,11,27,35,4.916666666666667,Mediana
5,10,12,13,29,4.888888888888889,Mediana
9,11,13,27,39,4.888888888888889,Mediana
10,11,12,13,29,4.888888888888889,Mediana
5,10,12,13,27,4.888888888888889,Mediana
5,13,27,29,39,4.888888888888889,Mediana
9,11,13,29,39,4.888888888888889,Mediana
10,11,12,13,39,4.888888888888889,Mediana
5,10,11,13,39,4.888888888888889,Mediana
10,13,27,29,39,4.888888888888889,Mediana
5,10,11,13,29,4.888888888888889,Mediana
9,10,12,13,29,4.888888888888889,Mediana
9,10,11,13,29,4.888888888888889,Mediana
10,12,13,29,39,4.888888888888889,Mediana
9,11,13,27,29,4.888888888888889,Mediana
10,11,12,13,27,4.888888888888889,Mediana
5,10,11,13,27,4.888888888888889,Mediana
10,12,13,27,39,4.888888888888889,Mediana
9,10,11,13,27,4.888888888888889,Mediana
5,10,11,12,13,4.888888888888889,Mediana
9,12,13,27,29,4.888888888888889,Mediana
10,12,13,27,29,4.888888888888889,Mediana
9,12,13,27,39,4.888888888888889,Mediana
9,12,13,29,39,4.888888888888889,Mediana
12,13,27,29,39,4.888888888888889,Mediana
5,10,12,13,39,4.888888888888889,Mediana
5,10,13,27,29,4.888888888888889,Mediana
9,10,11,13,39,4.888888888888889,Mediana
5,11,12,13,39,4.888888888888889,Mediana
11,12,13,29,39,4.888888888888889,Mediana
5,12,13,27,29,4.888888888888889,Mediana
9,10,13,27,29,4.888888888888889,Mediana
5,11,13,29,39,4.888888888888889,Mediana
9,10,13,27,39,4.888888888888889,Mediana
5,11,13,27,39,4.888888888888889,Mediana
5,12,13,27,39,4.888888888888889,Mediana
5,11,13,27,29,4.888888888888889,Mediana
9,10,13,29,39,4.888888888888889,Mediana
10,11,13,29,39,4.888888888888889,Mediana
11,12,13,27,39,4.888888888888889,Mediana
10,11,13,27,39,4.888888888888889,Mediana
5,11,12,13,29,4.888888888888889,Mediana
9,10,12,13,39,4.888888888888889,Mediana
10,11,13,27,29,4.888888888888889,Mediana
9,10,11,12,13,4.888888888888889,Mediana
5,12,13,29,39,4.888888888888889,Mediana
5,11,12,13,27,4.888888888888889,Mediana
9,11,12,13,27,4.888888888888889,Mediana
9,10,12,13,27,4.888888888888889,Mediana
9,11,12,13,29,4.888888888888889,Mediana
11,12,13,27,29,4.888888888888889,Mediana
11,13,27,29,39,4.888888888888889,Mediana
5,10,13,29,39,4.888888888888889,Mediana
9,11,12,13,39,4.888888888888889,Mediana
5,10,13,27,39,4.888888888888889,Mediana
5,9,13,29,39,4.888888888888889,Mediana
9,13,27,29,39,4.888888888888889,Mediana
5,9,12,13,39,4.888888888888889,Mediana
5,9,11,13,27,4.888888888888889,Mediana
5,9,11,13,39,4.888888888888889,Mediana
5,9,12,13,29,4.888888888888889,Mediana
5,9,11,12,13,4.888888888888889,Mediana
5,9,10,13,29,4.888888888888889,Mediana
5,9,10,12,13,4.888888888888889,Mediana
5,9,10,13,39,4.888888888888889,Mediana
5,9,12,13,27,4.888888888888889,Mediana
5,9,11,13,29,4.888888888888889,Mediana
5,9,13,27,39,4.888888888888889,Mediana
5,9,10,11,13,4.888888888888889,Mediana
5,9,13,27,29,4.888888888888889,Mediana
5,9,10,13,27,4.888888888888889,Mediana
9,10,27,28,29,4.833333333333333,Mediana
9,11,28,29,39,4.833333333333333,Mediana
5,9,12,27,28,4.833333333333333,Mediana
5,9,11,12,28,4.833333333333333,Mediana
11,12,27,28,29,4.833333333333333,Mediana
10,11,12,28,39,4.833333333333333,Mediana
5,10,12,28,39,4.833333333333333,Mediana
5,9,27,28,29,4.833333333333333,Mediana
11,27,28,29,39,4.833333333333333,Mediana
5,11,28,29,39,4.833333333333333,Mediana
5,10,12,28,29,4.833333333333333,Mediana
9,10,12,28,39,4.833333333333333,Mediana
5,10,12,27,28,4.833333333333333,Mediana
9,10,12,27,28,4.833333333333333,Mediana
9,10,12,28,29,4.833333333333333,Mediana
9,10,27,28,39,4.833333333333333,Mediana
5,12,27,28,39,4.833333333333333,Mediana
5,12,27,28,29,4.833333333333333,Mediana
5,10,11,27,28,4.833333333333333,Mediana
5,10,11,12,28,4.833333333333333,Mediana
11,12,28,29,39,4.833333333333333,Mediana
10,11,27,28,29,4.833333333333333,Mediana
5,9,27,28,39,4.833333333333333,Mediana
9,11,12,28,29,4.833333333333333,Mediana
5,10,11,28,29,4.833333333333333,Mediana
10,11,27,28,39,4.833333333333333,Mediana
5,9,10,28,39,4.833333333333333,Mediana
9,11,27,28,39,4.833333333333333,Mediana
9,11,12,28,39,4.833333333333333,Mediana
5,10,11,28,39,4.833333333333333,Mediana
12,27,28,29,39,4.833333333333333,Mediana
10,11,28,29,39,4.833333333333333,Mediana
9,11,27,28,29,4.833333333333333,Mediana
9,10,28,29,39,4.833333333333333,Mediana
11,12,27,28,39,4.833333333333333,Mediana
5,12,28,29,39,4.833333333333333,Mediana
5,11,12,27,28,4.833333333333333,Mediana
5,9,10,28,29,4.833333333333333,Mediana
5,9,12,28,39,4.833333333333333,Mediana
10,11,12,28,29,4.833333333333333,Mediana
5,11,12,28,29,4.833333333333333,Mediana
5,9,11,28,29,4.833333333333333,Mediana
5,10,27,28,39,4.833333333333333,Mediana
9,10,11,12,28,4.833333333333333,Mediana
5,9,11,28,39,4.833333333333333,Mediana
5,9,10,11,28,4.833333333333333,Mediana
9,12,28,29,39,4.833333333333333,Mediana
10,12,27,28,29,4.833333333333333,Mediana
5,9,12,28,29,4.833333333333333,Mediana
5,11,12,28,39,4.833333333333333,Mediana
10,12,27,28,39,4.833333333333333,Mediana
10,12,28,29,39,4.833333333333333,Mediana
5,10,28,29,39,4.833333333333333,Mediana
5,11,27,28,29,4.833333333333333,Mediana
10,27,28,29,39,4.833333333333333,Mediana
9,27,28,29,39,4.833333333333333,Mediana
9,12,27,28,39,4.833333333333333,Mediana
5,9,28,29,39,4.833333333333333,Mediana
5,11,27,28,39,4.833333333333333,Mediana
5,9,10,12,28,4.833333333333333,Mediana
5,9,10,27,28,4.833333333333333,Mediana
5,27,28,29,39,4.833333333333333,Mediana
9,10,11,28,39,4.833333333333333,Mediana
10,11,12,27,28,4.833333333333333,Mediana
9,10,11,28,29,4.833333333333333,Mediana
9,10,11,27,28,4.833333333333333,Mediana
5,9,11,27,28,4.833333333333333,Mediana
9,11,12,27,28,4.833333333333333,Mediana
5,10,27,28,29,4.833333333333333,Mediana
9,12,27,28,29,4.833333333333333,Mediana
9,10,11,13,35,4.805555555555555,Mediana
10,13,29,35,39,4.805555555555555,Mediana
10,12,13,27,35,4.805555555555555,Mediana
11,13,27,35,39,4.805555555555555,Mediana
10,12,13,35,39,4.805555555555555,Mediana
5,9,11,13,35,4.805555555555555,Mediana
11,13,29,35,39,4.805555555555555,Mediana
5,13,29,35,39,4.805555555555555,Mediana
9,10,12,13,35,4.805555555555555,Mediana
5,12,13,29,35,4.805555555555555,Mediana
5,9,10,13,35,4.805555555555555,Mediana
13,27,29,35,39,4.805555555555555,Mediana
5,10,13,29,35,4.805555555555555,Mediana
5,12,13,35,39,4.805555555555555,Mediana
5,9,12,13,35,4.805555555555555,Mediana
5,10,12,13,35,4.805555555555555,Mediana
9,10,13,27,35,4.805555555555555,Mediana
10,13,27,29,35,4.805555555555555,Mediana
5,13,27,29,35,4.805555555555555,Mediana
5,13,27,35,39,4.805555555555555,Mediana
10,11,13,27,35,4.805555555555555,Mediana
5,10,13,35,39,4.805555555555555,Mediana
9,10,13,35,39,4.805555555555555,Mediana
10,13,27,35,39,4.805555555555555,Mediana
5,12,13,27,35,4.805555555555555,Mediana
10,11,13,29,35,4.805555555555555,Mediana
9,10,13,29,35,4.805555555555555,Mediana
11,12,13,27,35,4.805555555555555,Mediana
5,10,13,27,35,4.805555555555555,Mediana
10,11,13,35,39,4.805555555555555,Mediana
5,10,11,13,35,4.805555555555555,Mediana
12,13,29,35,39,4.805555555555555,Mediana
10,12,13,29,35,4.805555555555555,Mediana
5,11,13,29,35,4.805555555555555,Mediana
9,11,12,13,35,4.805555555555555,Mediana
5,9,13,29,35,4.805555555555555,Mediana
5,11,13,35,39,4.805555555555555,Mediana
9,12,13,27,35,4.805555555555555,Mediana
12,13,27,29,35,4.805555555555555,Mediana
5,11,13,27,35,4.805555555555555,Mediana
11,13,27,29,35,4.805555555555555,Mediana
11,12,13,29,35,4.805555555555555,Mediana
9,11,13,27,35,4.805555555555555,Mediana
5,9,13,35,39,4.805555555555555,Mediana
9,11,13,35,39,4.805555555555555,Mediana
10,11,12,13,35,4.805555555555555,Mediana
9,11,13,29,35,4.805555555555555,Mediana
12,13,27,35,39,4.805555555555555,Mediana
9,13,29,35,39,4.805555555555555,Mediana
11,12,13,35,39,4.805555555555555,Mediana
9,12,13,35,39,4.805555555555555,Mediana
5,11,12,13,35,4.805555555555555,Mediana
9,13,27,35,39,4.805555555555555,Mediana
9,13,27,29,35,4.805555555555555,Mediana
9,12,13,29,35,4.805555555555555,Mediana
5,9,13,27,35,4.805555555555555,Mediana
5,9,12,18,39,4.785714285714286,Mediana
5,11,18,27,29,4.785714285714286,Mediana
10,11,12,18,27,4.785714285714286,Mediana
9,10,11,18,39,4.785714285714286,Mediana
10,18,27,29,39,4.785714285714286,Mediana
5,18,27,29,39,4.785714285714286,Mediana
9,18,27,29,39,4.785714285714286,Mediana
5,11,12,18,27,4.785714285714286,Mediana
9,10,12,18,27,4.785714285714286,Mediana
10,12,18,29,39,4.785714285714286,Mediana
5,9,10,18,27,4.785714285714286,Mediana
5,10,18,29,39,4.785714285714286,Mediana
5,11,12,18,39,4.785714285714286,Mediana
9,11,12,18,27,4.785714285714286,Mediana
10,11,12,18,29,4.785714285714286,Mediana
5,9,11,12,18,4.785714285714286,Mediana
5,9,11,18,39,4.785714285714286,Mediana
5,9,10,12,18,4.785714285714286,Mediana
9,10,11,18,29,4.785714285714286,Mediana
5,9,11,18,27,4.785714285714286,Mediana
5,9,10,11,18,4.785714285714286,Mediana
5,9,18,29,39,4.785714285714286,Mediana
9,12,18,29,39,4.785714285714286,Mediana
5,9,11,18,29,4.785714285714286,Mediana
10,12,18,27,29,4.785714285714286,Mediana
9,10,11,12,18,4.785714285714286,Mediana
5,10,18,27,39,4.785714285714286,Mediana
5,9,12,18,29,4.785714285714286,Mediana
10,12,18,27,39,4.785714285714286,Mediana
10,11,12,18,39,4.785714285714286,Mediana
5,9,12,18,27,4.785714285714286,Mediana
5,11,12,18,29,4.785714285714286,Mediana
9,12,18,27,39,4.785714285714286,Mediana
5,11,18,27,39,4.785714285714286,Mediana
5,10,18,27,29,4.785714285714286,Mediana
9,10,11,18,27,4.785714285714286,Mediana
9,12,18,27,29,4.785714285714286,Mediana
5,10,12,18,39,4.785714285714286,Mediana
5,9,18,27,29,4.785714285714286,Mediana
11,12,18,27,29,4.785714285714286,Mediana
9,10,18,27,39,4.785714285714286,Mediana
11,12,18,27,39,4.785714285714286,Mediana
9,11,18,27,29,4.785714285714286,Mediana
9,10,18,29,39,4.785714285714286,Mediana
11,18,27,29,39,4.785714285714286,Mediana
10,11,18,29,39,4.785714285714286,Mediana
12,18,27,29,39,4.785714285714286,Mediana
5,12,18,27,39,4.785714285714286,Mediana
5,10,11,18,39,4.785714285714286,Mediana
9,11,12,18,39,4.785714285714286,Mediana
10,11,18,27,39,4.785714285714286,Mediana
5,10,11,18,29,4.785714285714286,Mediana
9,11,12,18,29,4.785714285714286,Mediana
5,9,10,18,39,4.785714285714286,Mediana
5,9,18,27,39,4.785714285714286,Mediana
10,11,18,27,29,4.785714285714286,Mediana
11,12,18,29,39,4.785714285714286,Mediana
5,12,18,27,29,4.785714285714286,Mediana
5,10,11,12,18,4.785714285714286,Mediana
5,10,11,18,27,4.785714285714286,Mediana
5,9,10,18,29,4.785714285714286,Mediana
9,11,18,29,39,4.785714285714286,Mediana
5,10,12,18,27,4.785714285714286,Mediana
9,10,12,18,39,4.785714285714286,Mediana
5,11,18,29,39,4.785714285714286,Mediana
9,10,12,18,29,4.785714285714286,Mediana
9,11,18,27,39,4.785714285714286,Mediana
5,12,18,29,39,4.785714285714286,Mediana
5,10,12,18,29,4.785714285714286,Mediana
9,10,18,27,29,4.785714285714286,Mediana
10,27,28,29,35,4.75,Mediana
5,11,29,37,39,4.75,Mediana
8,11,12,29,39,4.75,Mediana
5,8,12,27,29,4.75,Mediana
5,12,28,29,35,4.75,Mediana
5,28,29,35,39,4.75,Mediana
10,27,29,37,39,4.75,Mediana
5,11,27,37,39,4.75,Mediana
8,10,27,29,39,4.75,Mediana
5,8,11,27,29,4.75,Mediana
5,12,27,29,37,4.75,Mediana
5,8,11,29,39,4.75,Mediana
11,12,27,29,37,4.75,Mediana
8,11,12,27,29,4.75,Mediana
10,12,28,35,39,4.75,Mediana
11,12,27,28,35,4.75,Mediana
5,12,28,35,39,4.75,Mediana
5,12,29,37,39,4.75,Mediana
11,12,29,37,39,4.75,Mediana
5,8,12,29,39,4.75,Mediana
5,27,28,29,35,4.75,Mediana
10,28,29,35,39,4.75,Mediana
11,12,28,35,39,4.75,Mediana
5,8,11,27,39,4.75,Mediana
8,11,12,27,39,4.75,Mediana
5,27,29,37,39,4.75,Mediana
11,12,27,37,39,4.75,Mediana
5,12,27,28,35,4.75,Mediana
5,12,27,37,39,4.75,Mediana
5,11,28,29,35,4.75,Mediana
5,27,28,35,39,4.75,Mediana
5,11,27,28,35,4.75,Mediana
5,8,9,12,27,4.75,Mediana
5,11,27,29,37,4.75,Mediana
10,27,28,35,39,4.75,Mediana
11,12,28,29,35,4.75,Mediana
5,8,12,27,39,4.75,Mediana
5,8,27,29,39,4.75,Mediana
5,11,28,35,39,4.75,Mediana
5,9,27,28,35,4.75,Mediana
10,12,28,29,35,4.75,Mediana
8,9,11,27,29,4.75,Mediana
9,11,28,29,35,4.75,Mediana
9,11,29,37,39,4.75,Mediana
8,9,11,29,39,4.75,Mediana
8,10,11,12,39,4.75,Mediana
10,11,12,37,39,4.75,Mediana
10,11,12,28,35,4.75,Mediana
9,11,27,28,35,4.75,Mediana
9,11,27,37,39,4.75,Mediana
8,9,11,27,39,4.75,Mediana
9,11,27,29,37,4.75,Mediana
5,8,9,10,29,4.75,Mediana
10,12,29,37,39,4.75,Mediana
5,9,10,29,37,4.75,Mediana
9,11,12,28,35,4.75,Mediana
9,11,12,37,39,4.75,Mediana
8,9,11,12,39,4.75,Mediana
9,11,12,29,37,4.75,Mediana
8,9,11,12,29,4.75,Mediana
5,8,9,10,39,4.75,Mediana
5,9,10,37,39,4.75,Mediana
9,11,12,27,37,4.75,Mediana
8,9,11,12,27,4.75,Mediana
5,9,10,27,37,4.75,Mediana
5,8,9,10,27,4.75,Mediana
10,11,12,29,37,4.75,Mediana
8,10,11,12,29,4.75,Mediana
8,9,27,29,39,4.75,Mediana
9,27,29,37,39,4.75,Mediana
9,27,28,29,35,4.75,Mediana
9,27,28,35,39,4.75,Mediana
9,12,28,35,39,4.75,Mediana
9,12,28,29,35,4.75,Mediana
9,12,29,37,39,4.75,Mediana
8,9,12,29,39,4.75,Mediana
9,28,29,35,39,4.75,Mediana
9,12,27,28,35,4.75,Mediana
9,12,27,37,39,4.75,Mediana
8,9,12,27,39,4.75,Mediana
5,8,9,10,11,4.75,Mediana
5,9,10,11,37,4.75,Mediana
9,12,27,29,37,4.75,Mediana
8,9,12,27,29,4.75,Mediana
5,8,9,10,12,4.75,Mediana
5,9,10,12,37,4.75,Mediana
8,10,11,12,27,4.75,Mediana
10,11,12,27,37,4.75,Mediana
9,11,28,35,39,4.75,Mediana
5,9,10,28,35,4.75,Mediana
8,10,11,27,29,4.75,Mediana
10,11,27,29,37,4.75,Mediana
10,11,28,35,39,4.75,Mediana
9,10,11,37,39,4.75,Mediana
8,9,10,11,39,4.75,Mediana
9,10,11,29,37,4.75,Mediana
8,9,10,11,29,4.75,Mediana
5,8,9,11,27,4.75,Mediana
9,10,11,27,37,4.75,Mediana
8,9,10,11,27,4.75,Mediana
5,9,11,27,37,4.75,Mediana
9,10,11,12,37,4.75,Mediana
8,9,10,11,12,4.75,Mediana
5,8,9,11,29,4.75,Mediana
5,9,11,29,37,4.75,Mediana
5,8,9,11,39,4.75,Mediana
8,10,12,27,29,4.75,Mediana
10,12,27,29,37,4.75,Mediana
5,9,11,37,39,4.75,Mediana
8,10,12,27,39,4.75,Mediana
10,12,27,37,39,4.75,Mediana
10,12,27,28,35,4.75,Mediana
5,9,11,28,35,4.75,Mediana
8,10,12,29,39,4.75,Mediana
9,10,11,28,35,4.75,Mediana
5,9,11,12,37,4.75,Mediana
8,10,11,27,39,4.75,Mediana
5,8,9,11,12,4.75,Mediana
10,11,27,37,39,4.75,Mediana
10,11,27,28,35,4.75,Mediana
9,10,28,35,39,4.75,Mediana
8,10,11,29,39,4.75,Mediana
10,11,29,37,39,4.75,Mediana
9,10,28,29,35,4.75,Mediana
9,10,29,37,39,4.75,Mediana
8,9,10,29,39,4.75,Mediana
10,11,28,29,35,4.75,Mediana
9,10,27,28,35,4.75,Mediana
9,10,27,37,39,4.75,Mediana
8,9,10,27,39,4.75,Mediana
9,10,27,29,37,4.75,Mediana
8,9,10,27,29,4.75,Mediana
9,10,12,28,35,4.75,Mediana
9,10,12,37,39,4.75,Mediana
8,9,10,12,39,4.75,Mediana
9,10,12,29,37,4.75,Mediana
8,9,10,12,29,4.75,Mediana
9,10,12,27,37,4.75,Mediana
8,9,10,12,27,4.75,Mediana
5,9,12,27,37,4.75,Mediana
27,28,29,35,39,4.75,Mediana
5,8,11,12,27,4.75,Mediana
5,11,12,27,37,4.75,Mediana
5,10,28,35,39,4.75,Mediana
5,10,12,29,37,4.75,Mediana
5,8,10,12,29,4.75,Mediana
5,10,12,27,37,4.75,Mediana
5,8,10,12,27,4.75,Mediana
12,27,29,37,39,4.75,Mediana
8,12,27,29,39,4.75,Mediana
5,9,27,37,39,4.75,Mediana
5,9,28,29,35,4.75,Mediana
5,9,28,35,39,4.75,Mediana
5,8,9,27,39,4.75,Mediana
5,10,11,28,35,4.75,Mediana
5,9,27,29,37,4.75,Mediana
5,8,9,29,39,4.75,Mediana
5,9,29,37,39,4.75,Mediana
5,8,10,11,12,4.75,Mediana
5,8,9,12,39,4.75,Mediana
5,9,12,37,39,4.75,Mediana
5,10,11,12,37,4.75,Mediana
8,11,27,29,39,4.75,Mediana
11,27,29,37,39,4.75,Mediana
5,8,9,27,29,4.75,Mediana
5,8,10,11,27,4.75,Mediana
11,27,28,29,35,4.75,Mediana
5,10,11,37,39,4.75,Mediana
5,8,10,11,39,4.75,Mediana
5,10,11,29,37,4.75,Mediana
5,10,11,27,37,4.75,Mediana
5,8,10,11,29,4.75,Mediana
5,8,10,12,39,4.75,Mediana
12,28,29,35,39,4.75,Mediana
5,10,12,37,39,4.75,Mediana
5,8,10,27,29,4.75,Mediana
5,10,28,29,35,4.75,Mediana
5,10,29,37,39,4.75,Mediana
5,8,10,29,39,4.75,Mediana
5,9,12,28,35,4.75,Mediana
11,28,29,35,39,4.75,Mediana
12,27,28,35,39,4.75,Mediana
11,27,28,35,39,4.75,Mediana
5,10,27,28,35,4.75,Mediana
5,10,27,37,39,4.75,Mediana
5,10,27,29,37,4.75,Mediana
5,11,12,28,35,4.75,Mediana
5,8,10,27,39,4.75,Mediana
5,11,12,37,39,4.75,Mediana
5,8,11,12,39,4.75,Mediana
5,10,12,28,35,4.75,Mediana
5,9,12,29,37,4.75,Mediana
5,8,9,12,29,4.75,Mediana
5,8,11,12,29,4.75,Mediana
5,11,12,29,37,4.75,Mediana
12,27,28,29,35,4.75,Mediana
5,12,13,27,28,4.722222222222222,Mediana
12,13,27,28,29,4.722222222222222,Mediana
11,12,13,27,28,4.722222222222222,Mediana
9,11,13,27,28,4.722222222222222,Mediana
12,13,28,29,39,4.722222222222222,Mediana
11,13,27,28,39,4.722222222222222,Mediana
5,12,13,28,29,4.722222222222222,Mediana
10,11,12,13,28,4.722222222222222,Mediana
9,11,12,13,28,4.722222222222222,Mediana
9,11,13,28,29,4.722222222222222,Mediana
11,12,13,28,29,4.722222222222222,Mediana
5,9,13,28,39,4.722222222222222,Mediana
5,9,12,13,28,4.722222222222222,Mediana
13,27,28,29,39,4.722222222222222,Mediana
5,9,10,13,28,4.722222222222222,Mediana
10,11,13,27,28,4.722222222222222,Mediana
5,10,13,28,29,4.722222222222222,Mediana
10,12,13,28,29,4.722222222222222,Mediana
5,13,28,29,39,4.722222222222222,Mediana
10,13,27,28,29,4.722222222222222,Mediana
10,12,13,27,28,4.722222222222222,Mediana
11,13,28,29,39,4.722222222222222,Mediana
10,13,27,28,39,4.722222222222222,Mediana
5,10,13,27,28,4.722222222222222,Mediana
10,11,13,28,39,4.722222222222222,Mediana
5,13,27,28,39,4.722222222222222,Mediana
9,10,11,13,28,4.722222222222222,Mediana
5,10,12,13,28,4.722222222222222,Mediana
5,13,27,28,29,4.722222222222222,Mediana
10,13,28,29,39,4.722222222222222,Mediana
9,10,12,13,28,4.722222222222222,Mediana
9,10,13,27,28,4.722222222222222,Mediana
10,11,13,28,29,4.722222222222222,Mediana
9,10,13,28,29,4.722222222222222,Mediana
5,10,11,13,28,4.722222222222222,Mediana
5,9,11,13,28,4.722222222222222,Mediana
5,10,13,28,39,4.722222222222222,Mediana
9,10,13,28,39,4.722222222222222,Mediana
5,12,13,28,39,4.722222222222222,Mediana
9,11,13,28,39,4.722222222222222,Mediana
10,12,13,28,39,4.722222222222222,Mediana
11,13,27,28,29,4.722222222222222,Mediana
5,11,13,27,28,4.722222222222222,Mediana
9,13,28,29,39,4.722222222222222,Mediana
9,12,13,27,28,4.722222222222222,Mediana
9,13,27,28,29,4.722222222222222,Mediana
11,12,13,28,39,4.722222222222222,Mediana
9,12,13,28,29,4.722222222222222,Mediana
5,11,13,28,39,4.722222222222222,Mediana
5,11,13,28,29,4.722222222222222,Mediana
9,13,27,28,39,4.722222222222222,Mediana
5,9,13,27,28,4.722222222222222,Mediana
5,9,13,28,29,4.722222222222222,Mediana
5,11,12,13,28,4.722222222222222,Mediana
12,13,27,28,39,4.722222222222222,Mediana
9,12,13,28,39,4.722222222222222,Mediana
5,11,18,27,35,4.7023809523809526,Mediana
9,11,12,18,35,4.7023809523809526,Mediana
5,10,12,18,35,4.7023809523809526,Mediana
11,12,18,35,39,4.7023809523809526,Mediana
10,11,18,35,39,4.7023809523809526,Mediana
