N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,5,10,13,30,4.6571428571428575,Mediana
7,10,13,30,38,4.6571428571428575,Mediana
5,10,13,30,35,4.6571428571428575,Mediana
5,7,10,13,30,4.6571428571428575,Mediana
5,10,13,26,38,4.6571428571428575,Mediana
5,13,30,35,38,4.6571428571428575,Mediana
5,7,13,30,38,4.6571428571428575,Mediana
3,5,10,13,38,4.6571428571428575,Mediana
5,6,10,13,38,4.6571428571428575,Mediana
5,6,10,13,30,4.6571428571428575,Mediana
3,5,10,13,30,4.6571428571428575,Mediana
4,5,10,13,38,4.6571428571428575,Mediana
5,6,13,30,38,4.6571428571428575,Mediana
5,13,26,30,38,4.6571428571428575,Mediana
3,5,13,30,38,4.6571428571428575,Mediana
5,10,13,26,30,4.6571428571428575,Mediana
4,5,13,30,38,4.6571428571428575,Mediana
5,6,10,31,38,4.65,Mediana
5,6,30,31,38,4.65,Mediana
5,10,30,31,35,4.65,Mediana
3,5,10,30,31,4.65,Mediana
5,10,26,30,31,4.65,Mediana
5,6,10,30,31,4.65,Mediana
4,5,10,30,31,4.65,Mediana
4,5,30,31,38,4.65,Mediana
5,26,30,31,38,4.65,Mediana
5,10,26,31,38,4.65,Mediana
3,5,30,31,38,4.65,Mediana
5,30,31,35,38,4.65,Mediana
5,7,30,31,38,4.65,Mediana
5,7,10,31,38,4.65,Mediana
5,10,31,35,38,4.65,Mediana
3,5,10,31,38,4.65,Mediana
5,7,10,30,31,4.65,Mediana
4,5,10,31,38,4.65,Mediana
4,10,30,31,38,4.65,Mediana
6,10,30,31,38,4.65,Mediana
10,26,30,31,38,4.65,Mediana
3,10,30,31,38,4.65,Mediana
10,30,31,35,38,4.65,Mediana
7,10,30,31,38,4.65,Mediana
5,10,27,30,34,4.613636363636363,Mediana
5,10,27,34,38,4.613636363636363,Mediana
5,10,12,27,38,4.613636363636363,Mediana
5,27,30,34,38,4.613636363636363,Mediana
5,12,27,30,38,4.613636363636363,Mediana
5,9,27,30,38,4.613636363636363,Mediana
5,9,10,27,38,4.613636363636363,Mediana
5,10,12,27,30,4.613636363636363,Mediana
9,10,27,30,38,4.613636363636363,Mediana
10,12,27,30,38,4.613636363636363,Mediana
5,9,10,27,30,4.613636363636363,Mediana
10,27,30,34,38,4.613636363636363,Mediana
5,9,10,13,38,4.607142857142858,Mediana
5,10,13,34,38,4.607142857142858,Mediana
5,9,13,30,38,4.607142857142858,Mediana
5,12,13,30,38,4.607142857142858,Mediana
5,13,30,34,38,4.607142857142858,Mediana
5,10,13,30,34,4.607142857142858,Mediana
5,10,12,13,30,4.607142857142858,Mediana
5,9,10,13,30,4.607142857142858,Mediana
10,13,30,34,38,4.607142857142858,Mediana
10,12,13,30,38,4.607142857142858,Mediana
9,10,13,30,38,4.607142857142858,Mediana
5,10,12,13,38,4.607142857142858,Mediana
4,5,7,30,38,4.6,Mediana
7,10,30,35,38,4.6,Mediana
3,7,10,30,38,4.6,Mediana
5,9,10,31,38,4.6,Mediana
7,10,26,30,38,4.6,Mediana
4,5,7,10,30,4.6,Mediana
5,10,12,31,38,4.6,Mediana
5,7,10,26,30,4.6,Mediana
6,7,10,30,38,4.6,Mediana
4,7,10,30,38,4.6,Mediana
5,6,7,10,30,4.6,Mediana
5,6,7,30,38,4.6,Mediana
3,5,7,10,30,4.6,Mediana
5,7,10,30,35,4.6,Mediana
5,10,12,30,31,4.6,Mediana
9,10,30,31,38,4.6,Mediana
5,9,10,30,31,4.6,Mediana
4,5,6,10,30,4.6,Mediana
3,10,30,35,38,4.6,Mediana
5,10,31,34,38,4.6,Mediana
4,5,7,10,38,4.6,Mediana
5,7,26,30,38,4.6,Mediana
4,5,10,35,38,4.6,Mediana
4,5,10,26,38,4.6,Mediana
5,6,10,26,38,4.6,Mediana
4,5,6,10,38,4.6,Mediana
5,9,30,31,38,4.6,Mediana
3,4,5,10,38,4.6,Mediana
3,5,6,10,38,4.6,Mediana
3,5,10,26,38,4.6,Mediana
3,5,10,30,35,4.6,Mediana
5,12,30,31,38,4.6,Mediana
5,30,31,34,38,4.6,Mediana
5,6,10,35,38,4.6,Mediana
3,5,7,30,38,4.6,Mediana
5,10,26,35,38,4.6,Mediana
3,5,10,35,38,4.6,Mediana
10,12,30,31,38,4.6,Mediana
10,30,31,34,38,4.6,Mediana
5,10,26,30,35,4.6,Mediana
6,10,30,35,38,4.6,Mediana
5,6,7,10,38,4.6,Mediana
5,7,10,26,38,4.6,Mediana
5,7,10,35,38,4.6,Mediana
5,7,30,35,38,4.6,Mediana
10,26,30,35,38,4.6,Mediana
5,10,30,31,34,4.6,Mediana
4,10,30,35,38,4.6,Mediana
5,6,30,35,38,4.6,Mediana
6,10,26,30,38,4.6,Mediana
4,10,26,30,38,4.6,Mediana
3,5,26,30,38,4.6,Mediana
3,5,6,30,38,4.6,Mediana
3,4,5,30,38,4.6,Mediana
5,6,10,30,35,4.6,Mediana
5,6,26,30,38,4.6,Mediana
4,5,26,30,38,4.6,Mediana
3,10,26,30,38,4.6,Mediana
3,5,6,10,30,4.6,Mediana
3,6,10,30,38,4.6,Mediana
3,4,5,10,30,4.6,Mediana
3,4,10,30,38,4.6,Mediana
4,5,6,30,38,4.6,Mediana
5,6,10,26,30,4.6,Mediana
4,5,10,26,30,4.6,Mediana
4,6,10,30,38,4.6,Mediana
4,5,30,35,38,4.6,Mediana
3,5,10,26,30,4.6,Mediana
5,26,30,35,38,4.6,Mediana
3,5,30,35,38,4.6,Mediana
4,5,10,30,35,4.6,Mediana
3,5,7,10,38,4.6,Mediana
10,20,27,30,38,4.590909090909091,Mediana
5,10,20,27,38,4.590909090909091,Mediana
5,20,27,30,38,4.590909090909091,Mediana
5,10,20,27,30,4.590909090909091,Mediana
5,10,13,20,38,4.584415584415584,Mediana
5,10,13,20,30,4.584415584415584,Mediana
10,13,20,30,38,4.584415584415584,Mediana
5,13,20,30,38,4.584415584415584,Mediana
5,10,23,27,30,4.577922077922078,Mediana
5,23,27,30,38,4.577922077922078,Mediana
10,23,27,30,38,4.577922077922078,Mediana
5,10,23,27,38,4.577922077922078,Mediana
5,10,20,31,38,4.577272727272727,Mediana
5,20,30,31,38,4.577272727272727,Mediana
10,20,30,31,38,4.577272727272727,Mediana
5,10,20,30,31,4.577272727272727,Mediana
5,10,13,23,38,4.571428571428571,Mediana
5,13,23,30,38,4.571428571428571,Mediana
5,10,13,23,30,4.571428571428571,Mediana
10,13,23,30,38,4.571428571428571,Mediana
5,13,27,30,31,4.570779220779221,Mediana
10,13,27,30,31,4.570779220779221,Mediana
13,27,30,31,38,4.570779220779221,Mediana
5,13,27,31,38,4.570779220779221,Mediana
10,13,27,31,38,4.570779220779221,Mediana
5,10,13,27,31,4.570779220779221,Mediana
5,10,23,30,31,4.564285714285714,Mediana
5,10,23,31,38,4.564285714285714,Mediana
10,23,30,31,38,4.564285714285714,Mediana
5,23,30,31,38,4.564285714285714,Mediana
5,10,22,27,30,4.559288537549407,Mediana
5,22,27,30,38,4.559288537549407,Mediana
10,22,27,30,38,4.559288537549407,Mediana
5,10,22,27,38,4.559288537549407,Mediana
5,10,13,22,30,4.552795031055901,Mediana
5,13,22,30,38,4.552795031055901,Mediana
10,13,22,30,38,4.552795031055901,Mediana
5,10,13,22,38,4.552795031055901,Mediana
5,6,10,12,38,4.55,Mediana
4,5,30,34,38,4.55,Mediana
3,5,12,30,38,4.55,Mediana
5,6,10,34,38,4.55,Mediana
5,6,9,10,38,4.55,Mediana
3,5,9,30,38,4.55,Mediana
5,7,30,34,38,4.55,Mediana
3,5,30,34,38,4.55,Mediana
5,7,9,10,30,4.55,Mediana
5,7,10,30,34,4.55,Mediana
5,6,30,34,38,4.55,Mediana
4,5,12,30,38,4.55,Mediana
4,5,9,30,38,4.55,Mediana
5,6,12,30,38,4.55,Mediana
5,6,9,30,38,4.55,Mediana
5,7,10,12,30,4.55,Mediana
4,5,10,12,38,4.55,Mediana
5,9,26,30,38,4.55,Mediana
5,9,30,35,38,4.55,Mediana
5,12,30,35,38,4.55,Mediana
5,7,12,30,38,4.55,Mediana
5,7,9,30,38,4.55,Mediana
5,26,30,34,38,4.55,Mediana
5,12,26,30,38,4.55,Mediana
4,5,10,34,38,4.55,Mediana
5,30,34,35,38,4.55,Mediana
4,5,9,10,38,4.55,Mediana
3,9,10,30,38,4.55,Mediana
5,10,12,30,35,4.55,Mediana
5,10,26,34,38,4.55,Mediana
6,10,12,30,38,4.55,Mediana
6,10,30,34,38,4.55,Mediana
5,9,10,26,30,4.55,Mediana
5,10,30,34,35,4.55,Mediana
4,9,10,30,38,4.55,Mediana
7,9,10,30,38,4.55,Mediana
7,10,12,30,38,4.55,Mediana
7,10,30,34,38,4.55,Mediana
4,10,12,30,38,4.55,Mediana
10,30,34,35,38,4.55,Mediana
4,10,30,34,38,4.55,Mediana
5,10,12,26,30,4.55,Mediana
5,6,10,30,34,4.55,Mediana
5,6,10,12,30,4.55,Mediana
5,6,9,10,30,4.55,Mediana
3,5,10,30,34,4.55,Mediana
3,5,10,12,30,4.55,Mediana
4,5,9,10,30,4.55,Mediana
9,10,30,35,38,4.55,Mediana
3,5,9,10,30,4.55,Mediana
10,12,30,35,38,4.55,Mediana
4,5,10,12,30,4.55,Mediana
6,9,10,30,38,4.55,Mediana
4,5,10,30,34,4.55,Mediana
5,10,34,35,38,4.55,Mediana
10,26,30,34,38,4.55,Mediana
5,10,12,35,38,4.55,Mediana
5,9,10,35,38,4.55,Mediana
5,10,26,30,34,4.55,Mediana
5,7,10,34,38,4.55,Mediana
3,5,10,12,38,4.55,Mediana
5,7,10,12,38,4.55,Mediana
3,5,10,34,38,4.55,Mediana
10,12,26,30,38,4.55,Mediana
9,10,26,30,38,4.55,Mediana
5,9,10,30,35,4.55,Mediana
3,10,12,30,38,4.55,Mediana
3,10,30,34,38,4.55,Mediana
5,7,9,10,38,4.55,Mediana
5,9,10,26,38,4.55,Mediana
5,10,12,26,38,4.55,Mediana
3,5,9,10,38,4.55,Mediana
5,10,22,30,31,4.5456521739130435,Mediana
10,22,30,31,38,4.5456521739130435,Mediana
5,10,22,31,38,4.5456521739130435,Mediana
5,22,30,31,38,4.5456521739130435,Mediana
1,5,10,27,30,4.53030303030303,Mediana
10,15,27,30,38,4.53030303030303,Mediana
10,19,27,30,38,4.53030303030303,Mediana
5,10,19,27,30,4.53030303030303,Mediana
5,10,15,27,30,4.53030303030303,Mediana
1,5,27,30,38,4.53030303030303,Mediana
1,10,27,30,38,4.53030303030303,Mediana
5,15,27,30,38,4.53030303030303,Mediana
5,19,27,30,38,4.53030303030303,Mediana
1,5,10,27,38,4.53030303030303,Mediana
5,10,15,27,38,4.53030303030303,Mediana
5,10,19,27,38,4.53030303030303,Mediana
4,5,10,20,30,4.527272727272727,Mediana
10,20,30,35,38,4.527272727272727,Mediana
5,20,30,35,38,4.527272727272727,Mediana
5,10,20,26,38,4.527272727272727,Mediana
3,5,20,30,38,4.527272727272727,Mediana
5,20,26,30,38,4.527272727272727,Mediana
4,10,20,30,38,4.527272727272727,Mediana
5,6,10,20,30,4.527272727272727,Mediana
5,6,20,30,38,4.527272727272727,Mediana
3,5,10,20,30,4.527272727272727,Mediana
6,10,20,30,38,4.527272727272727,Mediana
10,20,26,30,38,4.527272727272727,Mediana
5,10,20,26,30,4.527272727272727,Mediana
3,10,20,30,38,4.527272727272727,Mediana
4,5,20,30,38,4.527272727272727,Mediana
5,10,20,30,35,4.527272727272727,Mediana
5,7,10,20,30,4.527272727272727,Mediana
3,5,10,20,38,4.527272727272727,Mediana
5,6,10,20,38,4.527272727272727,Mediana
5,10,20,35,38,4.527272727272727,Mediana
5,7,10,20,38,4.527272727272727,Mediana
4,5,10,20,38,4.527272727272727,Mediana
7,10,20,30,38,4.527272727272727,Mediana
5,7,20,30,38,4.527272727272727,Mediana
5,10,13,15,38,4.523809523809524,Mediana
10,13,15,30,38,4.523809523809524,Mediana
10,13,19,30,38,4.523809523809524,Mediana
1,5,10,13,38,4.523809523809524,Mediana
1,5,10,13,30,4.523809523809524,Mediana
5,10,13,15,30,4.523809523809524,Mediana
5,10,13,19,38,4.523809523809524,Mediana
5,10,13,19,30,4.523809523809524,Mediana
1,5,13,30,38,4.523809523809524,Mediana
5,13,15,30,38,4.523809523809524,Mediana
1,10,13,30,38,4.523809523809524,Mediana
5,13,19,30,38,4.523809523809524,Mediana
5,6,13,27,38,4.520779220779221,Mediana
6,10,13,27,30,4.520779220779221,Mediana
10,13,27,35,38,4.520779220779221,Mediana
3,10,13,27,38,4.520779220779221,Mediana
5,7,13,27,30,4.520779220779221,Mediana
5,13,26,27,38,4.520779220779221,Mediana
3,5,13,27,30,4.520779220779221,Mediana
5,13,26,27,30,4.520779220779221,Mediana
5,6,13,27,30,4.520779220779221,Mediana
4,5,13,27,30,4.520779220779221,Mediana
4,10,13,27,30,4.520779220779221,Mediana
5,10,13,26,27,4.520779220779221,Mediana
6,13,27,30,38,4.520779220779221,Mediana
10,13,26,27,30,4.520779220779221,Mediana
5,6,10,13,27,4.520779220779221,Mediana
4,5,10,13,27,4.520779220779221,Mediana
10,13,26,27,38,4.520779220779221,Mediana
6,10,13,27,38,4.520779220779221,Mediana
3,10,13,27,30,4.520779220779221,Mediana
10,13,27,30,35,4.520779220779221,Mediana
7,10,13,27,30,4.520779220779221,Mediana
4,10,13,27,38,4.520779220779221,Mediana
4,13,27,30,38,4.520779220779221,Mediana
5,13,27,30,35,4.520779220779221,Mediana
13,26,27,30,38,4.520779220779221,Mediana
4,5,13,27,38,4.520779220779221,Mediana
5,7,10,13,27,4.520779220779221,Mediana
7,10,13,27,38,4.520779220779221,Mediana
5,10,13,27,35,4.520779220779221,Mediana
3,13,27,30,38,4.520779220779221,Mediana
3,5,10,13,27,4.520779220779221,Mediana
5,7,13,27,38,4.520779220779221,Mediana
5,13,27,35,38,4.520779220779221,Mediana
3,5,13,27,38,4.520779220779221,Mediana
7,13,27,30,38,4.520779220779221,Mediana
13,27,30,35,38,4.520779220779221,Mediana
1,5,10,30,31,4.516666666666667,Mediana
1,5,30,31,38,4.516666666666667,Mediana
5,15,30,31,38,4.516666666666667,Mediana
5,10,15,30,31,4.516666666666667,Mediana
5,19,30,31,38,4.516666666666667,Mediana
5,10,19,31,38,4.516666666666667,Mediana
5,10,15,31,38,4.516666666666667,Mediana
1,5,10,31,38,4.516666666666667,Mediana
1,10,30,31,38,4.516666666666667,Mediana
10,15,30,31,38,4.516666666666667,Mediana
10,19,30,31,38,4.516666666666667,Mediana
5,10,19,30,31,4.516666666666667,Mediana
5,7,23,30,38,4.514285714285714,Mediana
5,7,10,23,30,4.514285714285714,Mediana
5,10,23,30,35,4.514285714285714,Mediana
3,5,23,30,38,4.514285714285714,Mediana
4,5,23,30,38,4.514285714285714,Mediana
5,23,26,30,38,4.514285714285714,Mediana
4,5,10,23,30,4.514285714285714,Mediana
5,23,30,35,38,4.514285714285714,Mediana
5,10,23,26,30,4.514285714285714,Mediana
5,6,23,30,38,4.514285714285714,Mediana
3,5,10,23,30,4.514285714285714,Mediana
5,6,10,23,30,4.514285714285714,Mediana
10,23,30,35,38,4.514285714285714,Mediana
5,6,10,23,38,4.514285714285714,Mediana
7,10,23,30,38,4.514285714285714,Mediana
6,10,23,30,38,4.514285714285714,Mediana
10,23,26,30,38,4.514285714285714,Mediana
3,10,23,30,38,4.514285714285714,Mediana
4,10,23,30,38,4.514285714285714,Mediana
5,7,10,23,38,4.514285714285714,Mediana
4,5,10,23,38,4.514285714285714,Mediana
5,10,23,35,38,4.514285714285714,Mediana
3,5,10,23,38,4.514285714285714,Mediana
5,10,23,26,38,4.514285714285714,Mediana
26,27,30,31,38,4.513636363636364,Mediana
6,27,30,31,38,4.513636363636364,Mediana
4,27,30,31,38,4.513636363636364,Mediana
10,26,27,31,38,4.513636363636364,Mediana
27,30,31,35,38,4.513636363636364,Mediana
7,10,27,31,38,4.513636363636364,Mediana
10,27,30,31,35,4.513636363636364,Mediana
3,10,27,30,31,4.513636363636364,Mediana
10,26,27,30,31,4.513636363636364,Mediana
3,27,30,31,38,4.513636363636364,Mediana
7,10,27,30,31,4.513636363636364,Mediana
7,27,30,31,38,4.513636363636364,Mediana
10,27,31,35,38,4.513636363636364,Mediana
3,10,27,31,38,4.513636363636364,Mediana
6,10,27,31,38,4.513636363636364,Mediana
4,10,27,31,38,4.513636363636364,Mediana
4,5,27,31,38,4.513636363636364,Mediana
5,6,27,31,38,4.513636363636364,Mediana
5,26,27,31,38,4.513636363636364,Mediana
3,5,27,31,38,4.513636363636364,Mediana
5,27,31,35,38,4.513636363636364,Mediana
5,7,27,31,38,4.513636363636364,Mediana
6,10,27,30,31,4.513636363636364,Mediana
5,7,27,30,31,4.513636363636364,Mediana
5,27,30,31,35,4.513636363636364,Mediana
5,6,27,30,31,4.513636363636364,Mediana
3,5,27,30,31,4.513636363636364,Mediana
4,5,10,27,31,4.513636363636364,Mediana
5,6,10,27,31,4.513636363636364,Mediana
5,10,26,27,31,4.513636363636364,Mediana
3,5,10,27,31,4.513636363636364,Mediana
4,10,27,30,31,4.513636363636364,Mediana
4,5,27,30,31,4.513636363636364,Mediana
5,10,27,31,35,4.513636363636364,Mediana
5,26,27,30,31,4.513636363636364,Mediana
5,7,10,27,31,4.513636363636364,Mediana
5,10,13,26,31,4.507142857142857,Mediana
4,10,13,30,31,4.507142857142857,Mediana
6,10,13,30,31,4.507142857142857,Mediana
10,13,26,30,31,4.507142857142857,Mediana
5,7,10,13,31,4.507142857142857,Mediana
3,10,13,30,31,4.507142857142857,Mediana
5,10,13,31,35,4.507142857142857,Mediana
3,5,10,13,31,4.507142857142857,Mediana
4,5,13,31,38,4.507142857142857,Mediana
5,6,10,13,31,4.507142857142857,Mediana
4,5,10,13,31,4.507142857142857,Mediana
5,6,13,31,38,4.507142857142857,Mediana
5,13,26,31,38,4.507142857142857,Mediana
3,5,13,31,38,4.507142857142857,Mediana
5,13,31,35,38,4.507142857142857,Mediana
5,7,13,31,38,4.507142857142857,Mediana
4,5,13,30,31,4.507142857142857,Mediana
5,6,13,30,31,4.507142857142857,Mediana
5,13,26,30,31,4.507142857142857,Mediana
3,5,13,30,31,4.507142857142857,Mediana
5,13,30,31,35,4.507142857142857,Mediana
5,7,13,30,31,4.507142857142857,Mediana
10,13,30,31,35,4.507142857142857,Mediana
7,10,13,30,31,4.507142857142857,Mediana
3,13,30,31,38,4.507142857142857,Mediana
6,13,30,31,38,4.507142857142857,Mediana
4,10,13,31,38,4.507142857142857,Mediana
6,10,13,31,38,4.507142857142857,Mediana
10,13,26,31,38,4.507142857142857,Mediana
3,10,13,31,38,4.507142857142857,Mediana
10,13,31,35,38,4.507142857142857,Mediana
7,10,13,31,38,4.507142857142857,Mediana
4,13,30,31,38,4.507142857142857,Mediana
13,26,30,31,38,4.507142857142857,Mediana
13,30,31,35,38,4.507142857142857,Mediana
7,13,30,31,38,4.507142857142857,Mediana
9,10,30,34,38,4.5,Mediana
5,9,10,30,34,4.5,Mediana
5,9,10,12,30,4.5,Mediana
5,9,12,30,38,4.5,Mediana
5,10,12,34,38,4.5,Mediana
5,9,10,34,38,4.5,Mediana
5,9,10,12,38,4.5,Mediana
10,12,30,34,38,4.5,Mediana
5,10,12,30,34,4.5,Mediana
5,9,30,34,38,4.5,Mediana
5,12,30,34,38,4.5,Mediana
9,10,12,30,38,4.5,Mediana
7,10,22,30,38,4.495652173913044,Mediana
5,10,22,26,30,4.495652173913044,Mediana
3,5,10,22,30,4.495652173913044,Mediana
5,22,30,35,38,4.495652173913044,Mediana
5,10,22,30,35,4.495652173913044,Mediana
5,7,10,22,30,4.495652173913044,Mediana
5,6,22,30,38,4.495652173913044,Mediana
5,7,10,22,38,4.495652173913044,Mediana
5,10,22,26,38,4.495652173913044,Mediana
5,7,22,30,38,4.495652173913044,Mediana
10,22,30,35,38,4.495652173913044,Mediana
10,22,26,30,38,4.495652173913044,Mediana
4,10,22,30,38,4.495652173913044,Mediana
5,10,22,35,38,4.495652173913044,Mediana
3,5,22,30,38,4.495652173913044,Mediana
4,5,10,22,30,4.495652173913044,Mediana
4,5,10,22,38,4.495652173913044,Mediana
5,6,10,22,38,4.495652173913044,Mediana
3,10,22,30,38,4.495652173913044,Mediana
5,6,10,22,30,4.495652173913044,Mediana
6,10,22,30,38,4.495652173913044,Mediana
3,5,10,22,38,4.495652173913044,Mediana
4,5,22,30,38,4.495652173913044,Mediana
5,22,26,30,38,4.495652173913044,Mediana
5,10,12,20,38,4.4772727272727275,Mediana
5,9,10,20,30,4.4772727272727275,Mediana
10,20,30,34,38,4.4772727272727275,Mediana
5,9,10,20,38,4.4772727272727275,Mediana
5,9,20,30,38,4.4772727272727275,Mediana
5,10,20,34,38,4.4772727272727275,Mediana
9,10,20,30,38,4.4772727272727275,Mediana
5,10,20,30,34,4.4772727272727275,Mediana
10,12,20,30,38,4.4772727272727275,Mediana
5,10,12,20,30,4.4772727272727275,Mediana
5,20,30,34,38,4.4772727272727275,Mediana
5,12,20,30,38,4.4772727272727275,Mediana
10,12,13,27,30,4.470779220779221,Mediana
5,10,13,27,34,4.470779220779221,Mediana
9,10,13,27,30,4.470779220779221,Mediana
5,12,13,27,38,4.470779220779221,Mediana
5,13,27,30,34,4.470779220779221,Mediana
13,27,30,34,38,4.470779220779221,Mediana
5,9,13,27,30,4.470779220779221,Mediana
5,12,13,27,30,4.470779220779221,Mediana
5,13,27,34,38,4.470779220779221,Mediana
5,9,13,27,38,4.470779220779221,Mediana
5,10,12,13,27,4.470779220779221,Mediana
9,10,13,27,38,4.470779220779221,Mediana
5,9,10,13,27,4.470779220779221,Mediana
10,12,13,27,38,4.470779220779221,Mediana
10,13,27,34,38,4.470779220779221,Mediana
9,13,27,30,38,4.470779220779221,Mediana
12,13,27,30,38,4.470779220779221,Mediana
10,13,27,30,34,4.470779220779221,Mediana
1,3,5,10,38,4.466666666666667,Mediana
3,5,10,15,38,4.466666666666667,Mediana
1,10,30,35,38,4.466666666666667,Mediana
5,10,19,26,38,4.466666666666667,Mediana
3,5,10,19,38,4.466666666666667,Mediana
10,15,30,35,38,4.466666666666667,Mediana
1,5,10,26,38,4.466666666666667,Mediana
1,5,7,10,30,4.466666666666667,Mediana
5,10,15,26,38,4.466666666666667,Mediana
7,10,19,30,38,4.466666666666667,Mediana
5,7,10,15,30,4.466666666666667,Mediana
5,7,10,19,30,4.466666666666667,Mediana
1,5,6,10,30,4.466666666666667,Mediana
5,6,10,15,30,4.466666666666667,Mediana
1,7,10,30,38,4.466666666666667,Mediana
7,10,15,30,38,4.466666666666667,Mediana
4,10,15,30,38,4.466666666666667,Mediana
1,4,10,30,38,4.466666666666667,Mediana
5,6,10,19,30,4.466666666666667,Mediana
6,10,19,30,38,4.466666666666667,Mediana
6,10,15,30,38,4.466666666666667,Mediana
1,3,5,10,30,4.466666666666667,Mediana
5,6,10,15,38,4.466666666666667,Mediana
1,5,7,10,38,4.466666666666667,Mediana
5,7,10,15,38,4.466666666666667,Mediana
5,7,10,19,38,4.466666666666667,Mediana
1,5,10,35,38,4.466666666666667,Mediana
5,10,15,35,38,4.466666666666667,Mediana
5,10,19,35,38,4.466666666666667,Mediana
1,5,6,10,38,4.466666666666667,Mediana
5,15,26,30,38,4.466666666666667,Mediana
5,6,10,19,38,4.466666666666667,Mediana
4,10,19,30,38,4.466666666666667,Mediana
5,6,15,30,38,4.466666666666667,Mediana
1,5,7,30,38,4.466666666666667,Mediana
1,5,10,26,30,4.466666666666667,Mediana
1,5,6,30,38,4.466666666666667,Mediana
5,7,15,30,38,4.466666666666667,Mediana
5,7,19,30,38,4.466666666666667,Mediana
1,10,26,30,38,4.466666666666667,Mediana
10,15,26,30,38,4.466666666666667,Mediana
10,19,26,30,38,4.466666666666667,Mediana
5,6,19,30,38,4.466666666666667,Mediana
10,19,30,35,38,4.466666666666667,Mediana
1,5,30,35,38,4.466666666666667,Mediana
5,15,30,35,38,4.466666666666667,Mediana
5,19,30,35,38,4.466666666666667,Mediana
1,3,5,30,38,4.466666666666667,Mediana
3,5,15,30,38,4.466666666666667,Mediana
3,5,19,30,38,4.466666666666667,Mediana
5,19,26,30,38,4.466666666666667,Mediana
1,4,5,10,30,4.466666666666667,Mediana
5,10,19,30,35,4.466666666666667,Mediana
3,10,19,30,38,4.466666666666667,Mediana
1,5,10,30,35,4.466666666666667,Mediana
1,4,5,10,38,4.466666666666667,Mediana
4,5,10,15,38,4.466666666666667,Mediana
4,5,10,19,38,4.466666666666667,Mediana
4,5,19,30,38,4.466666666666667,Mediana
4,5,15,30,38,4.466666666666667,Mediana
3,5,10,15,30,4.466666666666667,Mediana
3,5,10,19,30,4.466666666666667,Mediana
5,10,15,26,30,4.466666666666667,Mediana
1,4,5,30,38,4.466666666666667,Mediana
1,6,10,30,38,4.466666666666667,Mediana
5,10,15,30,35,4.466666666666667,Mediana
1,5,26,30,38,4.466666666666667,Mediana
