N1,N2,N3,N4,N5,Peso,MetodoCalculo
10,14,16,18,22,4.2262150747238465,Fusión
2,16,17,18,22,4.226097229606001,Fusión
16,17,18,22,33,4.226097229606001,Fusión
14,16,22,24,30,4.22537037037037,Fusión
16,18,22,24,39,4.224995938921377,Fusión
14,16,18,30,33,4.224307106149211,Fusión
2,14,16,18,30,4.224307106149211,Fusión
3,17,18,30,39,4.223761371020143,Fusión
14,15,16,18,22,4.221894087069526,Fusión
11,16,18,24,30,4.2217441752529465,Fusión
3,16,17,22,30,4.220987654320988,Fusión
14,17,18,27,39,4.219193469785575,Fusión
3,16,18,30,39,4.2188230994152045,Fusión
3,16,17,18,24,4.218745938921377,Fusión
3,14,18,22,30,4.216955815464587,Fusión
14,16,17,24,39,4.216805555555555,Fusión
14,16,17,22,27,4.216419753086419,Fusión
14,16,17,18,37,4.215721247563352,Fusión
11,16,17,30,39,4.215421075837742,Fusión
10,17,18,30,39,4.214502111760884,Fusión
14,16,18,27,39,4.214255198180637,Fusión
11,14,17,22,30,4.213553791887125,Fusión
11,17,18,22,39,4.213179360438132,Fusión
11,16,17,18,27,4.212793557968996,Fusión
10,16,17,22,30,4.211728395061728,Fusión
11,14,18,30,39,4.211389236981342,Fusión
11,14,17,18,24,4.2113120764875145,Fusión
17,18,24,27,30,4.211029889538661,Fusión
15,17,18,30,39,4.210181124106563,Fusión
10,16,18,30,39,4.209563840155945,Fusión
10,16,17,18,24,4.209486679662118,Fusión
11,14,16,22,30,4.208615520282186,Fusión
3,14,17,18,39,4.2083910006497725,Fusión
11,16,18,22,39,4.208241088833193,Fusión
10,14,18,22,30,4.2076965562053275,Fusión
17,18,22,30,33,4.207578711087483,Fusión
2,17,18,22,30,4.207578711087483,Fusión
15,16,17,22,30,4.207407407407407,Fusión
18,22,24,30,39,4.206477420402859,Fusión
11,14,16,18,24,4.206373804882577,Fusión
16,18,24,27,30,4.206091617933723,Fusión
3,14,16,17,22,4.205617283950617,Fusión
15,16,18,30,39,4.205242852501624,Fusión
15,16,17,18,24,4.205165692007797,Fusión
3,14,16,18,39,4.203452729044834,Fusión
14,15,18,22,30,4.203375568551007,Fusión
16,18,22,30,33,4.202640439482544,Fusión
2,16,18,22,30,4.202640439482544,Fusión
3,11,16,17,18,4.201991088833194,Fusión
3,17,18,24,30,4.200227420402859,Fusión
11,14,16,17,39,4.200050705467372,Fusión
16,17,27,30,39,4.1997685185185185,Fusión
10,14,17,18,39,4.199131741390513,Fusión
14,17,24,30,39,4.198287037037037,Fusión
14,17,22,27,30,4.197901234567901,Fusión
17,18,22,27,39,4.197526803118908,Fusión
14,17,18,30,37,4.197202729044834,Fusión
10,14,16,17,22,4.196358024691357,Fusión
14,18,27,30,39,4.195736679662118,Fusión
14,17,18,24,27,4.195659519168291,Fusión
3,16,18,24,30,4.1952891487979205,Fusión
16,17,22,24,39,4.195138888888889,Fusión
14,15,17,18,39,4.194810753736192,Fusión
2,14,16,17,30,4.194450056116723,Fusión
14,16,17,30,33,4.194450056116723,Fusión
11,17,18,27,30,4.194275039450478,Fusión
10,14,16,18,39,4.194193469785575,Fusión
2,16,17,18,39,4.19407562466773,Fusión
16,17,18,33,39,4.19407562466773,Fusión
16,17,18,22,37,4.194054580896686,Fusión
14,16,24,30,39,4.1933487654320984,Fusión
14,16,22,27,30,4.192962962962962,Fusión
10,11,16,17,18,4.192731829573934,Fusión
16,18,22,27,39,4.1925885315139695,Fusión
14,16,18,30,37,4.1922644574398955,Fusión
14,17,18,22,33,4.192208340717112,Fusión
2,14,17,18,22,4.192208340717112,Fusión
14,15,16,17,22,4.192037037037037,Fusión
11,16,17,24,30,4.191887125220458,Fusión
14,18,22,24,39,4.191107050032488,Fusión
10,17,18,24,30,4.1909681611436,Fusión
14,16,18,24,27,4.190721247563353,Fusión
14,15,16,18,39,4.189872482131253,Fusión
11,18,22,30,39,4.189722570314675,Fusión
11,17,18,22,24,4.189645409820848,Fusión
11,16,18,27,30,4.189336767845539,Fusión
3,16,17,30,39,4.188966049382716,Fusión
11,15,16,17,18,4.188410841919613,Fusión
11,14,18,24,30,4.187855286364058,Fusión
2,14,16,18,22,4.1872700691121745,Fusión
14,16,18,22,33,4.1872700691121745,Fusión
3,14,17,22,30,4.187098765432099,Fusión
3,17,18,22,39,4.186724333983106,Fusión
15,17,18,24,30,4.186647173489279,Fusión
3,16,17,18,27,4.18633853151397,Fusión
10,16,18,24,30,4.186029889538661,Fusión
3,14,18,30,39,4.184934210526316,Fusión
3,14,17,18,24,4.184857050032488,Fusión
11,16,18,22,24,4.184707138215909,Fusión
14,16,17,27,39,4.184398148148148,Fusión
3,11,17,18,30,4.183472570314676,Fusión
3,14,16,22,30,4.18216049382716,Fusión
3,16,18,22,39,4.181786062378167,Fusión
15,16,18,24,30,4.18170890188434,Fusión
11,14,17,30,39,4.1815321869488535,Fusión
3,14,16,18,24,4.17991877842755,Fusión
10,16,17,30,39,4.179706790123457,Fusión
11,14,17,18,27,4.178904669080107,Fusión
3,11,16,18,30,4.178534298709737,Fusión
11,16,17,22,39,4.178384038800705,Fusión
10,14,17,22,30,4.177839506172839,Fusión
10,17,18,22,39,4.177465074723846,Fusión
10,16,17,18,27,4.17707927225471,Fusión
17,22,24,30,39,4.176620370370371,Fusión
11,14,16,30,39,4.176593915343915,Fusión
11,14,16,17,24,4.176516754850088,Fusión
16,17,24,27,30,4.1762345679012345,Fusión
10,14,18,30,39,4.175674951267056,Fusión
10,14,17,18,24,4.175597790773229,Fusión
2,17,18,30,39,4.175557106149212,Fusión
17,18,30,33,39,4.175557106149212,Fusión
17,18,22,30,37,4.175536062378168,Fusión
15,16,17,30,39,4.175385802469136,Fusión
11,14,18,22,39,4.1743521999443045,Fusión
10,11,17,18,30,4.174213311055416,Fusión
18,22,27,30,39,4.174070012995451,Fusión
17,18,22,24,27,4.173992852501624,Fusión
11,14,16,18,27,4.173966397475169,Fusión
3,14,16,17,39,4.173595679012346,Fusión
14,15,17,22,30,4.173518518518518,Fusión
15,17,18,22,39,4.1731440870695256,Fusión
10,14,16,22,30,4.172901234567901,Fusión
2,16,17,22,30,4.172783389450056,Fusión
16,17,22,30,33,4.172783389450056,Fusión
15,16,17,18,27,4.1727582846003894,Fusión
10,16,18,22,39,4.172526803118908,Fusión
14,18,24,27,30,4.172202729044834,Fusión
16,22,24,30,39,4.171682098765432,Fusión
14,15,18,30,39,4.171353963612735,Fusión
14,15,17,18,24,4.171276803118908,Fusión
10,14,16,18,24,4.170659519168291,Fusión
16,18,30,33,39,4.170618834544273,Fusión
2,16,18,30,39,4.170618834544273,Fusión
16,18,22,30,37,4.170597790773229,Fusión
16,17,18,24,33,4.170541674050446,Fusión
2,16,17,18,24,4.170541674050446,Fusión
11,15,17,18,30,4.169892323401095,Fusión
10,11,16,18,30,4.169275039450477,Fusión
16,18,22,24,27,4.1690545808966855,Fusión
14,18,22,30,33,4.168751550593655,Fusión
2,14,18,22,30,4.168751550593655,Fusión
14,15,16,22,30,4.16858024691358,Fusión
15,16,18,22,39,4.168205815464587,Fusión
3,11,14,17,18,4.168102199944305,Fusión
3,17,18,27,30,4.167820012995452,Fusión
14,15,16,18,24,4.16633853151397,Fusión
3,10,16,17,18,4.166276803118908,Fusión
11,18,22,24,30,4.166188619697391,Fusión
14,17,27,30,39,4.16587962962963,Fusión
3,16,17,24,30,4.165432098765432,Fusión
11,15,16,18,30,4.1649540517961565,Fusión
10,14,16,17,39,4.164336419753086,Fusión
3,18,22,30,39,4.163267543859649,Fusión
3,17,18,22,24,4.163190383365822,Fusión
3,11,14,16,18,4.163163928339367,Fusión
3,16,18,27,30,4.162881741390513,Fusión
16,17,22,27,39,4.162731481481481,Fusión
14,16,17,30,37,4.162407407407407,Fusión
16,17,18,37,39,4.1620329759584145,Fusión
3,15,16,17,18,4.161955815464587,Fusión
3,14,18,24,30,4.161400259909032,Fusión
14,17,22,24,39,4.16125,Fusión
14,16,27,30,39,4.160941358024691,Fusión
14,16,17,24,27,4.160864197530864,Fusión
14,17,18,33,39,4.160186735778841,Fusión
2,14,17,18,39,4.160186735778841,Fusión
14,17,18,22,37,4.160165692007797,Fusión
14,15,16,17,39,4.160015432098765,Fusión
11,17,22,30,39,4.159865520282187,Fusión
11,16,17,27,30,4.159479717813051,Fusión
10,11,14,17,18,4.158842940685045,Fusión
14,18,22,27,39,4.158699642625081,Fusión
10,17,18,27,30,4.158560753736192,Fusión
3,16,18,22,24,4.158252111760883,Fusión
11,14,17,24,30,4.1579982363315695,Fusión
11,17,18,24,39,4.157623804882577,Fusión
14,16,17,22,33,4.157413019079685,Fusión
2,14,16,17,22,4.157413019079685,Fusión
11,17,18,22,27,4.1572380024134405,Fusión
14,16,22,24,39,4.156311728395061,Fusión
10,16,17,24,30,4.156172839506173,Fusión
11,14,18,27,30,4.15544787895665,Fusión
14,16,18,33,39,4.155248464173902,Fusión
2,14,16,18,39,4.155248464173902,Fusión
14,16,18,22,37,4.155227420402859,Fusión
3,14,17,30,39,4.1550771604938275,Fusión
11,16,22,30,39,4.154927248677248,Fusión
11,16,17,22,24,4.154850088183421,Fusión
11,14,15,17,18,4.1545219530307245,Fusión
15,17,18,27,30,4.154239766081871,Fusión
10,18,22,30,39,4.15400828460039,Fusión
10,17,18,22,24,4.153931124106562,Fusión
10,11,14,16,18,4.153904669080108,Fusión
2,11,16,17,18,4.153786823962262,Fusión
11,16,17,18,33,4.153786823962262,Fusión
10,16,18,27,30,4.1536224821312535,Fusión
11,14,16,24,30,4.153059964726631,Fusión
10,15,16,17,18,4.152696556205328,Fusión
11,16,18,24,39,4.152685533277638,Fusión
3,14,17,18,27,4.152449642625081,Fusión
11,16,18,22,27,4.152299730808502,Fusión
10,14,18,24,30,4.152141000649772,Fusión
2,17,18,24,30,4.152023155531928,Fusión
17,18,24,30,33,4.152023155531928,Fusión
3,16,17,22,39,4.151929012345679,Fusión
15,16,17,24,30,4.151851851851852,Fusión
11,14,18,22,24,4.1508182493270205,Fusión
18,22,24,27,30,4.150536062378167,Fusión
3,14,16,30,39,4.150138888888889,Fusión
3,14,16,17,24,4.150061728395062,Fusión
15,18,22,30,39,4.149687296946069,Fusión
15,17,18,22,24,4.1496101364522415,Fusión
11,14,15,16,18,4.149583681425787,Fusión
15,16,18,27,30,4.149301494476933,Fusión
10,16,18,22,24,4.148992852501624,Fusión
3,11,16,17,30,4.148677248677249,Fusión
3,14,18,22,39,4.147897173489278,Fusión
14,15,18,24,30,4.147820012995451,Fusión
3,10,17,18,30,4.14775828460039,Fusión
3,14,16,18,27,4.147511371020143,Fusión
2,16,18,24,30,4.147084883926989,Fusión
16,18,24,30,33,4.147084883926989,Fusión
3,11,17,18,22,4.146435533277638,Fusión
10,14,17,30,39,4.145817901234568,Fusión
15,16,18,22,24,4.144671864847303,Fusión
3,11,14,18,30,4.144645409820848,Fusión
11,14,17,22,39,4.144495149911816,Fusión
17,22,27,30,39,4.144212962962963,Fusión
11,14,16,17,27,4.14410934744268,Fusión
17,18,30,37,39,4.143514457439896,Fusión
3,15,17,18,30,4.143437296946069,Fusión
10,14,17,18,27,4.1431903833658215,Fusión
3,10,16,18,30,4.142820012995451,Fusión
10,16,17,22,39,4.14266975308642,Fusión
14,17,24,27,30,4.142345679012346,Fusión
17,18,24,27,39,4.141971247563353,Fusión
3,11,16,18,22,4.1414972616727,Fusión
14,15,17,30,39,4.141496913580247,Fusión
10,14,16,30,39,4.140879629629629,Fusión
10,14,16,17,24,4.140802469135802,Fusión
2,16,17,30,39,4.140761784511785,Fusión
16,17,30,33,39,4.140761784511785,Fusión
16,17,22,30,37,4.140740740740741,Fusión
3,18,22,24,30,4.139733593242365,Fusión
11,14,16,22,39,4.139556878306878,Fusión
10,11,16,17,30,4.139417989417989,Fusión
16,22,27,30,39,4.1392746913580245,Fusión
16,17,22,24,27,4.139197530864197,Fusión
14,17,22,30,33,4.138894500561167,Fusión
2,14,17,22,30,4.138894500561167,Fusión
14,15,17,18,27,4.138869395711501,Fusión
10,14,18,22,39,4.138637914230019,Fusión
16,18,30,37,39,4.138576185834958,Fusión
2,17,18,22,39,4.138520069112174,Fusión
17,18,22,33,39,4.138520069112174,Fusión
3,15,16,18,30,4.1384990253411305,Fusión
16,17,18,24,37,4.1384990253411305,Fusión
15,16,17,22,39,4.138348765432099,Fusión
10,14,16,18,27,4.138252111760884,Fusión
16,17,18,27,33,4.138134266643038,Fusión
2,16,17,18,27,4.138134266643038,Fusión
14,22,24,30,39,4.137793209876543,Fusión
14,16,24,27,30,4.137407407407407,Fusión
10,11,17,18,22,4.137176274018379,Fusión
16,18,24,27,39,4.137032975958414,Fusión
14,18,30,33,39,4.136729945655384,Fusión
2,14,18,30,39,4.136729945655384,Fusión
14,18,22,30,37,4.13670890188434,Fusión
14,17,18,24,33,4.136652785161557,Fusión
2,14,17,18,24,4.136652785161557,Fusión
14,15,16,30,39,4.136558641975308,Fusión
14,15,16,17,24,4.136481481481481,Fusión
11,17,22,24,30,4.136331569664903,Fusión
10,11,14,18,30,4.1353861505615885,Fusión
11,17,18,30,33,4.135268305443744,Fusión
2,11,17,18,30,4.135268305443744,Fusión
14,18,22,24,27,4.135165692007797,Fusión
11,15,16,17,30,4.135097001763668,Fusión
14,15,18,22,39,4.134316926575698,Fusión
10,15,17,18,30,4.13417803768681,Fusión
11,18,24,30,39,4.13416701475912,Fusión
14,16,22,30,33,4.133956228956229,Fusión
2,14,16,22,30,4.133956228956229,Fusión
14,15,16,18,27,4.133931124106563,Fusión
11,18,22,27,30,4.133781212289984,Fusión
16,18,22,33,39,4.133581797507236,Fusión
2,16,18,22,39,4.133581797507236,Fusión
3,17,22,30,39,4.133410493827161,Fusión
3,11,14,16,17,4.133306878306878,Fusión
3,16,17,27,30,4.133024691358025,Fusión
11,15,17,18,22,4.132855286364058,Fusión
3,10,14,17,18,4.132387914230019,Fusión
10,11,16,18,22,4.13223800241344,Fusión
2,14,16,18,24,4.131714513556618,Fusión
14,16,18,24,33,4.131714513556618,Fusión
3,14,17,24,30,4.131543209876543,Fusión
11,16,22,24,30,4.131393298059964,Fusión
3,17,18,24,39,4.13116877842755,Fusión
11,14,15,18,30,4.131065162907268,Fusión
3,17,18,22,27,4.1307829759584145,Fusión
10,18,22,24,30,4.130474333983106,Fusión
2,11,16,18,30,4.130330033838805,Fusión
11,16,18,30,33,4.130330033838805,Fusión
10,15,16,18,30,4.129239766081871,Fusión
3,14,18,27,30,4.128992852501624,Fusión
14,17,22,27,39,4.1288425925925925,Fusión
3,16,22,30,39,4.128472222222222,Fusión
3,16,17,22,24,4.128395061728395,Fusión
14,17,18,37,39,4.128144087069526,Fusión
3,14,15,17,18,4.128066926575698,Fusión
11,15,16,18,22,4.127917014759119,Fusión
3,10,14,16,18,4.127449642625081,Fusión
3,16,17,18,33,4.127331797507236,Fusión
2,3,16,17,18,4.127331797507236,Fusión
3,14,16,24,30,4.126604938271605,Fusión
3,16,18,24,39,4.126230506822612,Fusión
15,18,22,24,30,4.126153346328785,Fusión
3,16,18,22,27,4.125844704353476,Fusión
11,14,17,27,30,4.125590828924162,Fusión
2,14,16,17,39,4.125391414141414,Fusión
14,16,17,33,39,4.125391414141414,Fusión
14,16,17,22,37,4.12537037037037,Fusión
11,17,18,27,39,4.125216397475169,Fusión
3,14,18,22,24,4.124363222871994,Fusión
10,17,22,30,39,4.1241512345679014,Fusión
10,11,14,16,17,4.1240476190476185,Fusión
14,16,22,27,39,4.123904320987654,Fusión
10,16,17,27,30,4.123765432098765,Fusión
14,16,18,37,39,4.123205815464587,Fusión
3,14,15,16,18,4.12312865497076,Fusión
3,11,18,22,30,4.122978743154182,Fusión
11,16,17,24,39,4.12282848324515,Fusión
11,16,17,22,27,4.122442680776014,Fusión
10,14,17,24,30,4.122283950617284,Fusión
10,17,18,24,39,4.121909519168291,Fusión
11,16,17,18,37,4.121744175252947,Fusión
10,17,18,22,27,4.121523716699155,Fusión
11,14,22,30,39,4.1210383597883595,Fusión
11,14,17,22,24,4.120961199294532,Fusión
17,22,24,27,30,4.120679012345679,Fusión
11,14,16,27,30,4.120652557319223,Fusión
11,16,18,27,39,4.120278125870231,Fusión
17,18,24,30,37,4.119980506822612,Fusión
11,14,17,18,33,4.119897935073373,Fusión
2,11,14,17,18,4.119897935073373,Fusión
15,17,22,30,39,4.119830246913581,Fusión
10,14,18,27,30,4.119733593242365,Fusión
11,14,15,16,17,4.119726631393298,Fusión
2,17,18,27,30,4.11961574812452,Fusión
17,18,27,30,33,4.11961574812452,Fusión
15,16,17,27,30,4.1194444444444445,Fusión
10,16,22,30,39,4.119212962962963,Fusión
10,16,17,22,24,4.119135802469136,Fusión
10,14,15,17,18,4.118807667316439,Fusión
11,14,18,24,39,4.118796644388749,Fusión
18,24,27,30,39,4.118514457439896,Fusión
11,14,18,22,27,4.118410841919613,Fusión
2,10,16,17,18,4.118072538247977,Fusión
10,16,17,18,33,4.118072538247977,Fusión
3,14,17,22,39,4.11804012345679,Fusión
14,15,17,24,30,4.117962962962963,Fusión
3,14,16,17,27,4.117654320987654,Fusión
15,17,18,24,39,4.11758853151397,Fusión
10,14,16,24,30,4.117345679012345,Fusión
2,16,17,24,30,4.117227833894501,Fusión
16,17,24,30,33,4.117227833894501,Fusión
15,17,18,22,27,4.117202729044834,Fusión
10,16,18,24,39,4.116971247563352,Fusión
10,16,18,22,27,4.116585445094216,Fusión
11,14,16,22,24,4.116022927689594,Fusión
16,22,24,27,30,4.1157407407407405,Fusión
14,15,18,27,30,4.115412605588044,Fusión
10,14,18,22,24,4.115103963612735,Fusión
18,22,30,33,39,4.115063278988718,Fusión
2,18,22,30,39,4.115063278988718,Fusión
16,18,24,30,37,4.115042235217674,Fusión
2,17,18,22,24,4.11498611849489,Fusión
17,18,22,24,33,4.11498611849489,Fusión
11,14,16,18,33,4.114959663468436,Fusión
2,11,14,16,18,4.114959663468436,Fusión
15,16,22,30,39,4.114891975308642,Fusión
15,16,17,22,24,4.114814814814815,Fusión
3,11,14,17,30,4.11478835978836,Fusión
2,16,18,27,30,4.1146774765195815,Fusión
16,18,27,30,33,4.1146774765195815,Fusión
3,11,17,18,39,4.114413928339367,Fusión
10,14,15,16,18,4.113869395711501,Fusión
15,16,17,18,33,4.113751550593656,Fusión
2,15,16,17,18,4.113751550593656,Fusión
10,11,18,22,30,4.113719483894922,Fusión
14,18,24,30,33,4.1131959950381,Fusión
2,14,18,24,30,4.1131959950381,Fusión
3,14,16,22,39,4.113101851851852,Fusión
14,15,16,24,30,4.113024691358024,Fusión
3,10,16,17,30,4.112962962962963,Fusión
15,16,18,24,39,4.1126502599090315,Fusión
15,16,18,22,27,4.112264457439895,Fusión
3,11,16,17,22,4.1116402116402115,Fusión
14,15,18,22,24,4.110782975958414,Fusión
3,10,17,18,22,4.110721247563353,Fusión
2,16,18,22,24,4.110047846889952,Fusión
16,18,22,24,33,4.110047846889952,Fusión
3,17,22,24,30,4.109876543209877,Fusión
3,11,14,16,30,4.109850088183421,Fusión
3,11,16,18,39,4.109475656734428,Fusión
11,15,18,22,30,4.109398496240601,Fusión
3,10,14,18,30,4.1089311241065625,Fusión
3,17,18,30,33,4.108813278988718,Fusión
2,3,17,18,30,4.108813278988718,Fusión
10,14,17,22,39,4.108780864197531,Fusión
16,17,30,37,39,4.1087191358024695,Fusión
3,15,16,17,30,4.108641975308642,Fusión
10,14,16,17,27,4.108395061728395,Fusión
3,18,24,30,39,4.107711988304094,Fusión
3,11,14,18,22,4.107608372783811,Fusión
3,18,22,27,30,4.107326185834958,Fusión
16,17,24,27,39,4.107175925925926,Fusión
2,14,17,30,39,4.106872895622896,Fusión
14,17,30,33,39,4.106872895622896,Fusión
14,17,22,30,37,4.106851851851852,Fusión
17,18,22,37,39,4.106477420402859,Fusión
3,15,17,18,22,4.106400259909032,Fusión
16,17,18,27,37,4.106091617933723,Fusión
3,10,16,18,22,4.105782975958414,Fusión
10,11,14,17,30,4.1055291005291,Fusión
14,22,27,30,39,4.105385802469136,Fusión
14,17,22,24,27,4.105308641975308,Fusión
10,11,17,18,39,4.1051546690801075,Fusión
3,16,22,24,30,4.104938271604938,Fusión
14,18,30,37,39,4.104687296946069,Fusión
3,14,15,18,30,4.104610136452242,Fusión
14,17,18,24,37,4.104610136452242,Fusión
14,15,17,22,39,4.10445987654321,Fusión
11,17,24,30,39,4.104309964726632,Fusión
2,14,17,18,27,4.104245377754149,Fusión
14,17,18,27,33,4.104245377754149,Fusión
14,15,16,17,27,4.104074074074074,Fusión
11,17,22,27,30,4.103924162257496,Fusión
3,16,18,30,33,4.103875007383779,Fusión
2,3,16,18,30,4.103875007383779,Fusión
10,14,16,22,39,4.103842592592592,Fusión
2,16,17,22,39,4.103724747474748,Fusión
16,17,22,33,39,4.103724747474748,Fusión
11,17,18,30,37,4.103225656734429,Fusión
14,18,24,27,39,4.103144087069525,Fusión
10,11,16,17,22,4.102380952380952,Fusión
14,16,30,33,39,4.101934624017957,Fusión
2,14,16,30,39,4.101934624017957,Fusión
14,16,22,30,37,4.101913580246913,Fusión
14,16,17,24,33,4.10185746352413,Fusión
2,14,16,17,24,4.10185746352413,Fusión
11,18,27,30,39,4.101759607351712,Fusión
11,17,18,24,27,4.101682446857885,Fusión
16,18,22,37,39,4.1015391487979205,Fusión
3,15,16,18,22,4.101461988304093,Fusión
11,14,15,17,30,4.1012081128747795,Fusión
11,15,17,18,39,4.100833681425787,Fusión
10,17,22,24,30,4.100617283950617,Fusión
10,11,14,16,30,4.100590828924162,Fusión
2,11,16,17,30,4.100472983806317,Fusión
11,16,17,30,33,4.100472983806317,Fusión
14,16,22,24,27,4.10037037037037,Fusión
10,11,16,18,39,4.100216397475169,Fusión
2,14,18,22,39,4.099692908618347,Fusión
14,18,22,33,39,4.099692908618347,Fusión
14,16,18,24,37,4.099671864847303,Fusión
2,10,17,18,30,4.099554019729458,Fusión
10,17,18,30,33,4.099554019729458,Fusión
14,15,16,22,39,4.099521604938271,Fusión
10,15,16,17,30,4.099382716049383,Fusión
11,16,24,30,39,4.099371693121693,Fusión
2,14,16,18,27,4.099307106149212,Fusión
14,16,18,27,33,4.099307106149212,Fusión
3,14,17,27,30,4.099135802469136,Fusión
11,16,22,27,30,4.098985890652557,Fusión
3,17,18,27,39,4.098761371020143,Fusión
