N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,19,21,24,25,4.675,Mediana
3,5,21,24,25,4.675,Mediana
3,5,21,25,30,4.675,Mediana
19,21,24,25,30,4.675,Mediana
3,5,19,21,25,4.675,Mediana
5,19,21,24,25,4.675,Mediana
5,19,21,25,30,4.675,Mediana
5,15,19,21,30,4.660714285714286,Mediana
3,5,15,21,30,4.660714285714286,Mediana
3,15,21,24,30,4.660714285714286,Mediana
3,15,19,21,30,4.660714285714286,Mediana
5,15,21,24,30,4.660714285714286,Mediana
3,15,19,21,24,4.660714285714286,Mediana
5,15,19,21,24,4.660714285714286,Mediana
15,19,21,24,30,4.660714285714286,Mediana
3,5,15,19,21,4.660714285714286,Mediana
3,5,15,21,24,4.660714285714286,Mediana
2,16,19,24,30,4.6568627450980395,Mediana
2,3,5,16,24,4.6568627450980395,Mediana
2,5,16,19,30,4.6568627450980395,Mediana
2,3,16,24,30,4.6568627450980395,Mediana
2,5,16,24,30,4.6568627450980395,Mediana
2,5,16,19,24,4.6568627450980395,Mediana
2,3,16,19,24,4.6568627450980395,Mediana
2,3,5,16,30,4.6568627450980395,Mediana
2,3,5,16,19,4.6568627450980395,Mediana
2,3,16,19,30,4.6568627450980395,Mediana
3,5,22,24,30,4.653846153846154,Mediana
5,19,22,24,30,4.653846153846154,Mediana
3,19,22,24,30,4.653846153846154,Mediana
3,5,19,22,24,4.653846153846154,Mediana
3,5,19,22,30,4.653846153846154,Mediana
3,11,19,30,34,4.65,Mediana
3,5,11,19,27,4.65,Mediana
5,11,19,27,30,4.65,Mediana
1,5,11,19,30,4.65,Mediana
5,11,19,30,34,4.65,Mediana
1,3,5,11,19,4.65,Mediana
1,3,11,19,30,4.65,Mediana
3,5,11,19,34,4.65,Mediana
1,11,19,24,30,4.65,Mediana
3,11,24,27,30,4.65,Mediana
1,3,11,24,30,4.65,Mediana
3,11,24,30,34,4.65,Mediana
3,11,19,27,30,4.65,Mediana
11,19,24,30,34,4.65,Mediana
3,5,11,24,27,4.65,Mediana
11,19,24,27,30,4.65,Mediana
5,11,24,27,30,4.65,Mediana
3,5,11,27,30,4.65,Mediana
1,3,5,11,24,4.65,Mediana
3,5,11,24,34,4.65,Mediana
1,3,5,11,30,4.65,Mediana
5,11,24,30,34,4.65,Mediana
1,5,11,24,30,4.65,Mediana
3,5,11,30,34,4.65,Mediana
3,11,19,24,27,4.65,Mediana
5,11,19,24,34,4.65,Mediana
1,5,11,19,24,4.65,Mediana
5,11,19,24,27,4.65,Mediana
1,3,11,19,24,4.65,Mediana
3,11,19,24,34,4.65,Mediana
2,5,19,25,30,4.633333333333334,Mediana
2,3,24,25,30,4.633333333333334,Mediana
2,3,5,25,30,4.633333333333334,Mediana
2,3,19,25,30,4.633333333333334,Mediana
2,3,5,19,25,4.633333333333334,Mediana
2,3,5,24,25,4.633333333333334,Mediana
2,5,19,24,25,4.633333333333334,Mediana
2,3,19,24,25,4.633333333333334,Mediana
2,19,24,25,30,4.633333333333334,Mediana
2,5,24,25,30,4.633333333333334,Mediana
5,19,21,30,34,4.625,Mediana
1,3,19,21,24,4.625,Mediana
3,19,21,24,34,4.625,Mediana
19,21,24,27,30,4.625,Mediana
3,19,21,30,34,4.625,Mediana
1,3,19,21,30,4.625,Mediana
5,19,21,24,27,4.625,Mediana
3,5,21,30,34,4.625,Mediana
3,19,21,24,27,4.625,Mediana
1,3,5,21,30,4.625,Mediana
3,5,21,27,30,4.625,Mediana
1,5,19,21,24,4.625,Mediana
3,5,19,21,34,4.625,Mediana
1,5,19,21,30,4.625,Mediana
1,3,5,19,21,4.625,Mediana
3,5,19,21,27,4.625,Mediana
5,21,24,30,34,4.625,Mediana
5,19,21,24,34,4.625,Mediana
3,19,21,27,30,4.625,Mediana
19,21,24,30,34,4.625,Mediana
3,5,21,24,27,4.625,Mediana
3,21,24,27,30,4.625,Mediana
3,21,24,30,34,4.625,Mediana
1,3,5,21,24,4.625,Mediana
3,5,21,24,34,4.625,Mediana
5,19,21,27,30,4.625,Mediana
1,3,21,24,30,4.625,Mediana
5,21,24,27,30,4.625,Mediana
1,19,21,24,30,4.625,Mediana
1,5,21,24,30,4.625,Mediana
3,5,16,25,30,4.623529411764705,Mediana
3,16,19,24,25,4.623529411764705,Mediana
3,5,16,24,25,4.623529411764705,Mediana
3,16,24,25,30,4.623529411764705,Mediana
5,16,19,25,30,4.623529411764705,Mediana
3,16,19,25,30,4.623529411764705,Mediana
5,16,19,24,25,4.623529411764705,Mediana
3,5,16,19,25,4.623529411764705,Mediana
5,16,24,25,30,4.623529411764705,Mediana
16,19,24,25,30,4.623529411764705,Mediana
2,3,5,15,19,4.6190476190476195,Mediana
2,5,15,24,30,4.6190476190476195,Mediana
2,3,5,15,24,4.6190476190476195,Mediana
2,3,15,24,30,4.6190476190476195,Mediana
2,3,5,15,30,4.6190476190476195,Mediana
2,5,15,19,30,4.6190476190476195,Mediana
2,3,15,19,24,4.6190476190476195,Mediana
2,3,15,19,30,4.6190476190476195,Mediana
2,5,15,19,24,4.6190476190476195,Mediana
2,15,19,24,30,4.6190476190476195,Mediana
3,15,16,19,24,4.609243697478991,Mediana
3,15,16,24,30,4.609243697478991,Mediana
5,15,16,24,30,4.609243697478991,Mediana
5,15,16,19,24,4.609243697478991,Mediana
15,16,19,24,30,4.609243697478991,Mediana
3,5,15,16,24,4.609243697478991,Mediana
3,15,16,19,30,4.609243697478991,Mediana
3,5,15,16,30,4.609243697478991,Mediana
5,15,16,19,30,4.609243697478991,Mediana
3,5,15,16,19,4.609243697478991,Mediana
2,11,21,24,30,4.608333333333333,Mediana
2,3,5,11,21,4.608333333333333,Mediana
2,5,11,19,21,4.608333333333333,Mediana
2,5,11,21,30,4.608333333333333,Mediana
2,11,19,21,30,4.608333333333333,Mediana
2,3,11,21,30,4.608333333333333,Mediana
2,3,11,19,21,4.608333333333333,Mediana
2,5,11,21,24,4.608333333333333,Mediana
2,3,11,21,24,4.608333333333333,Mediana
2,11,19,21,24,4.608333333333333,Mediana
5,11,18,19,24,4.6,Mediana
3,11,18,19,30,4.6,Mediana
5,11,18,24,30,4.6,Mediana
3,11,18,24,30,4.6,Mediana
11,18,19,24,30,4.6,Mediana
3,5,11,18,19,4.6,Mediana
3,5,11,18,24,4.6,Mediana
5,11,18,19,30,4.6,Mediana
3,11,18,19,24,4.6,Mediana
3,5,11,18,30,4.6,Mediana
11,16,19,21,24,4.598529411764706,Mediana
11,16,21,24,30,4.598529411764706,Mediana
3,11,16,21,30,4.598529411764706,Mediana
3,11,16,21,24,4.598529411764706,Mediana
3,5,11,16,21,4.598529411764706,Mediana
3,11,16,19,21,4.598529411764706,Mediana
11,16,19,21,30,4.598529411764706,Mediana
5,11,16,21,24,4.598529411764706,Mediana
5,11,16,21,30,4.598529411764706,Mediana
5,11,16,19,21,4.598529411764706,Mediana
3,11,20,24,30,4.595652173913043,Mediana
5,11,19,20,24,4.595652173913043,Mediana
3,11,19,20,30,4.595652173913043,Mediana
3,5,11,20,24,4.595652173913043,Mediana
3,5,11,19,20,4.595652173913043,Mediana
3,11,19,20,24,4.595652173913043,Mediana
5,11,19,20,30,4.595652173913043,Mediana
3,5,11,20,30,4.595652173913043,Mediana
11,19,20,24,30,4.595652173913043,Mediana
5,11,20,24,30,4.595652173913043,Mediana
5,15,19,25,30,4.585714285714285,Mediana
15,19,24,25,30,4.585714285714285,Mediana
3,5,15,19,25,4.585714285714285,Mediana
3,5,15,25,30,4.585714285714285,Mediana
3,15,19,25,30,4.585714285714285,Mediana
3,15,19,24,25,4.585714285714285,Mediana
5,15,19,24,25,4.585714285714285,Mediana
3,5,15,24,25,4.585714285714285,Mediana
3,15,24,25,30,4.585714285714285,Mediana
5,15,24,25,30,4.585714285714285,Mediana
2,3,5,30,34,4.583333333333334,Mediana
2,3,19,27,30,4.583333333333334,Mediana
1,2,3,5,30,4.583333333333334,Mediana
1,2,3,19,30,4.583333333333334,Mediana
2,3,5,27,30,4.583333333333334,Mediana
2,5,19,27,30,4.583333333333334,Mediana
2,5,19,24,27,4.583333333333334,Mediana
1,2,5,19,24,4.583333333333334,Mediana
1,2,5,19,30,4.583333333333334,Mediana
2,5,19,30,34,4.583333333333334,Mediana
2,3,19,30,34,4.583333333333334,Mediana
2,3,19,24,34,4.583333333333334,Mediana
2,5,19,24,34,4.583333333333334,Mediana
1,2,3,5,24,4.583333333333334,Mediana
2,5,24,27,30,4.583333333333334,Mediana
2,3,5,19,27,4.583333333333334,Mediana
2,19,24,27,30,4.583333333333334,Mediana
1,2,3,5,19,4.583333333333334,Mediana
2,3,24,30,34,4.583333333333334,Mediana
1,2,3,24,30,4.583333333333334,Mediana
2,3,24,27,30,4.583333333333334,Mediana
2,5,24,30,34,4.583333333333334,Mediana
2,19,24,30,34,4.583333333333334,Mediana
2,3,5,24,34,4.583333333333334,Mediana
2,3,5,24,27,4.583333333333334,Mediana
2,3,5,19,34,4.583333333333334,Mediana
1,2,3,19,24,4.583333333333334,Mediana
2,3,19,24,27,4.583333333333334,Mediana
1,2,19,24,30,4.583333333333334,Mediana
1,2,5,24,30,4.583333333333334,Mediana
3,18,21,24,30,4.575,Mediana
11,19,21,25,30,4.575,Mediana
5,18,19,21,24,4.575,Mediana
11,19,21,24,25,4.575,Mediana
3,5,18,19,21,4.575,Mediana
3,5,18,21,30,4.575,Mediana
3,11,21,24,25,4.575,Mediana
3,11,19,21,25,4.575,Mediana
3,18,19,21,30,4.575,Mediana
3,18,19,21,24,4.575,Mediana
3,5,11,21,25,4.575,Mediana
5,11,19,21,25,4.575,Mediana
3,11,21,25,30,4.575,Mediana
5,11,21,25,30,4.575,Mediana
5,11,21,24,25,4.575,Mediana
18,19,21,24,30,4.575,Mediana
5,18,19,21,30,4.575,Mediana
5,18,21,24,30,4.575,Mediana
3,5,18,21,24,4.575,Mediana
11,21,24,25,30,4.575,Mediana
1,3,16,19,30,4.573529411764706,Mediana
1,3,5,16,24,4.573529411764706,Mediana
3,16,19,30,34,4.573529411764706,Mediana
3,5,16,19,27,4.573529411764706,Mediana
5,16,19,30,34,4.573529411764706,Mediana
5,16,19,24,34,4.573529411764706,Mediana
1,5,16,19,30,4.573529411764706,Mediana
3,5,16,24,27,4.573529411764706,Mediana
1,3,5,16,19,4.573529411764706,Mediana
5,16,19,27,30,4.573529411764706,Mediana
3,16,19,24,27,4.573529411764706,Mediana
3,5,16,19,34,4.573529411764706,Mediana
3,5,16,27,30,4.573529411764706,Mediana
1,5,16,19,24,4.573529411764706,Mediana
3,16,19,27,30,4.573529411764706,Mediana
5,16,19,24,27,4.573529411764706,Mediana
3,5,16,30,34,4.573529411764706,Mediana
3,5,16,24,34,4.573529411764706,Mediana
3,16,24,30,34,4.573529411764706,Mediana
3,16,19,24,34,4.573529411764706,Mediana
1,3,16,24,30,4.573529411764706,Mediana
3,16,24,27,30,4.573529411764706,Mediana
16,19,24,30,34,4.573529411764706,Mediana
5,16,24,27,30,4.573529411764706,Mediana
1,5,16,24,30,4.573529411764706,Mediana
1,16,19,24,30,4.573529411764706,Mediana
5,16,24,30,34,4.573529411764706,Mediana
16,19,24,27,30,4.573529411764706,Mediana
1,3,16,19,24,4.573529411764706,Mediana
1,3,5,16,30,4.573529411764706,Mediana
19,20,21,24,30,4.570652173913043,Mediana
3,5,20,21,24,4.570652173913043,Mediana
3,19,20,21,30,4.570652173913043,Mediana
5,19,20,21,24,4.570652173913043,Mediana
3,5,20,21,30,4.570652173913043,Mediana
5,19,20,21,30,4.570652173913043,Mediana
5,20,21,24,30,4.570652173913043,Mediana
3,20,21,24,30,4.570652173913043,Mediana
3,5,19,20,21,4.570652173913043,Mediana
3,19,20,21,24,4.570652173913043,Mediana
5,11,15,21,30,4.560714285714286,Mediana
3,11,15,21,30,4.560714285714286,Mediana
11,15,21,24,30,4.560714285714286,Mediana
5,11,15,21,24,4.560714285714286,Mediana
3,11,15,19,21,4.560714285714286,Mediana
3,5,11,15,21,4.560714285714286,Mediana
11,15,19,21,30,4.560714285714286,Mediana
5,11,15,19,21,4.560714285714286,Mediana
11,15,19,21,24,4.560714285714286,Mediana
3,11,15,21,24,4.560714285714286,Mediana
2,5,11,16,30,4.556862745098039,Mediana
2,5,11,16,19,4.556862745098039,Mediana
2,3,11,16,30,4.556862745098039,Mediana
2,11,16,19,30,4.556862745098039,Mediana
2,3,5,11,16,4.556862745098039,Mediana
2,11,16,24,30,4.556862745098039,Mediana
2,5,11,16,24,4.556862745098039,Mediana
2,11,16,19,24,4.556862745098039,Mediana
2,3,11,16,24,4.556862745098039,Mediana
2,3,11,16,19,4.556862745098039,Mediana
3,11,22,24,30,4.553846153846154,Mediana
11,19,22,24,30,4.553846153846154,Mediana
3,5,11,22,24,4.553846153846154,Mediana
5,11,22,24,30,4.553846153846154,Mediana
3,11,19,22,30,4.553846153846154,Mediana
5,11,19,22,30,4.553846153846154,Mediana
3,11,19,22,24,4.553846153846154,Mediana
3,5,11,22,30,4.553846153846154,Mediana
5,11,19,22,24,4.553846153846154,Mediana
3,5,11,19,22,4.553846153846154,Mediana
3,5,25,27,30,4.55,Mediana
5,19,24,25,27,4.55,Mediana
3,5,19,25,34,4.55,Mediana
5,19,24,25,34,4.55,Mediana
3,19,24,25,34,4.55,Mediana
1,19,24,25,30,4.55,Mediana
19,24,25,27,30,4.55,Mediana
3,19,24,25,27,4.55,Mediana
3,5,24,25,27,4.55,Mediana
1,3,5,24,25,4.55,Mediana
3,24,25,30,34,4.55,Mediana
3,5,24,25,34,4.55,Mediana
1,3,24,25,30,4.55,Mediana
3,24,25,27,30,4.55,Mediana
5,24,25,30,34,4.55,Mediana
1,5,24,25,30,4.55,Mediana
5,24,25,27,30,4.55,Mediana
5,19,25,27,30,4.55,Mediana
1,5,19,24,25,4.55,Mediana
1,5,19,25,30,4.55,Mediana
3,5,19,25,27,4.55,Mediana
3,19,25,27,30,4.55,Mediana
1,3,5,19,25,4.55,Mediana
19,24,25,30,34,4.55,Mediana
1,3,19,25,30,4.55,Mediana
1,3,5,25,30,4.55,Mediana
3,19,25,30,34,4.55,Mediana
3,5,25,30,34,4.55,Mediana
5,19,25,30,34,4.55,Mediana
1,3,19,24,25,4.55,Mediana
1,15,19,24,30,4.535714285714286,Mediana
15,19,24,27,30,4.535714285714286,Mediana
15,19,24,30,34,4.535714285714286,Mediana
3,5,15,19,27,4.535714285714286,Mediana
5,15,24,27,30,4.535714285714286,Mediana
5,15,19,30,34,4.535714285714286,Mediana
1,3,5,15,19,4.535714285714286,Mediana
3,15,24,27,30,4.535714285714286,Mediana
3,5,15,19,34,4.535714285714286,Mediana
1,5,15,19,30,4.535714285714286,Mediana
5,15,19,27,30,4.535714285714286,Mediana
3,15,19,24,27,4.535714285714286,Mediana
1,3,15,24,30,4.535714285714286,Mediana
1,3,15,19,24,4.535714285714286,Mediana
3,15,24,30,34,4.535714285714286,Mediana
1,5,15,24,30,4.535714285714286,Mediana
1,5,15,19,24,4.535714285714286,Mediana
1,3,15,19,30,4.535714285714286,Mediana
3,15,19,30,34,4.535714285714286,Mediana
5,15,24,30,34,4.535714285714286,Mediana
5,15,19,24,27,4.535714285714286,Mediana
3,15,19,27,30,4.535714285714286,Mediana
5,15,19,24,34,4.535714285714286,Mediana
3,5,15,27,30,4.535714285714286,Mediana
3,5,15,24,27,4.535714285714286,Mediana
1,3,5,15,30,4.535714285714286,Mediana
3,5,15,30,34,4.535714285714286,Mediana
1,3,5,15,24,4.535714285714286,Mediana
3,5,15,24,34,4.535714285714286,Mediana
3,15,19,24,34,4.535714285714286,Mediana
2,5,18,19,24,4.533333333333333,Mediana
2,5,18,19,30,4.533333333333333,Mediana
2,3,5,18,30,4.533333333333333,Mediana
2,3,18,24,30,4.533333333333333,Mediana
2,5,11,24,25,4.533333333333333,Mediana
2,11,19,25,30,4.533333333333333,Mediana
2,3,18,19,24,4.533333333333333,Mediana
2,3,11,25,30,4.533333333333333,Mediana
2,3,5,11,25,4.533333333333333,Mediana
2,3,18,19,30,4.533333333333333,Mediana
2,5,11,19,25,4.533333333333333,Mediana
2,3,11,19,25,4.533333333333333,Mediana
2,3,5,18,24,4.533333333333333,Mediana
2,18,19,24,30,4.533333333333333,Mediana
2,3,11,24,25,4.533333333333333,Mediana
2,3,5,18,19,4.533333333333333,Mediana
2,5,11,25,30,4.533333333333333,Mediana
2,11,19,24,25,4.533333333333333,Mediana
2,11,24,25,30,4.533333333333333,Mediana
2,5,18,24,30,4.533333333333333,Mediana
2,16,21,24,30,4.5318627450980395,Mediana
2,16,19,21,24,4.5318627450980395,Mediana
2,3,16,19,21,4.5318627450980395,Mediana
2,5,16,21,30,4.5318627450980395,Mediana
2,3,16,21,30,4.5318627450980395,Mediana
2,5,16,19,21,4.5318627450980395,Mediana
2,16,19,21,30,4.5318627450980395,Mediana
2,3,16,21,24,4.5318627450980395,Mediana
2,5,16,21,24,4.5318627450980395,Mediana
2,3,5,16,21,4.5318627450980395,Mediana
2,3,19,20,24,4.528985507246377,Mediana
2,5,19,20,30,4.528985507246377,Mediana
2,3,19,20,30,4.528985507246377,Mediana
2,19,20,24,30,4.528985507246377,Mediana
2,3,5,20,30,4.528985507246377,Mediana
2,5,20,24,30,4.528985507246377,Mediana
2,5,19,20,24,4.528985507246377,Mediana
2,3,5,19,20,4.528985507246377,Mediana
2,3,5,20,24,4.528985507246377,Mediana
2,3,20,24,30,4.528985507246377,Mediana
3,5,21,22,30,4.528846153846154,Mediana
5,19,21,22,24,4.528846153846154,Mediana
3,19,21,22,30,4.528846153846154,Mediana
3,5,21,22,24,4.528846153846154,Mediana
5,19,21,22,30,4.528846153846154,Mediana
19,21,22,24,30,4.528846153846154,Mediana
3,21,22,24,30,4.528846153846154,Mediana
5,21,22,24,30,4.528846153846154,Mediana
3,19,21,22,24,4.528846153846154,Mediana
3,5,19,21,22,4.528846153846154,Mediana
1,11,19,21,24,4.525,Mediana
11,21,24,30,34,4.525,Mediana
1,3,5,11,21,4.525,Mediana
3,5,11,21,27,4.525,Mediana
1,5,11,19,21,4.525,Mediana
1,5,11,21,24,4.525,Mediana
5,11,21,24,34,4.525,Mediana
3,11,21,24,34,4.525,Mediana
3,11,19,21,34,4.525,Mediana
1,11,21,24,30,4.525,Mediana
11,19,21,24,34,4.525,Mediana
11,21,24,27,30,4.525,Mediana
1,3,11,19,21,4.525,Mediana
3,11,19,21,27,4.525,Mediana
1,3,11,21,24,4.525,Mediana
3,11,21,24,27,4.525,Mediana
11,19,21,24,27,4.525,Mediana
5,11,21,24,27,4.525,Mediana
3,5,11,21,34,4.525,Mediana
5,11,19,21,27,4.525,Mediana
11,19,21,27,30,4.525,Mediana
1,11,19,21,30,4.525,Mediana
3,11,21,27,30,4.525,Mediana
1,3,11,21,30,4.525,Mediana
3,11,21,30,34,4.525,Mediana
11,19,21,30,34,4.525,Mediana
5,11,21,27,30,4.525,Mediana
5,11,19,21,34,4.525,Mediana
1,5,11,21,30,4.525,Mediana
5,11,21,30,34,4.525,Mediana
3,5,11,16,25,4.523529411764706,Mediana
3,5,16,18,24,4.523529411764706,Mediana
3,11,16,19,25,4.523529411764706,Mediana
5,11,16,25,30,4.523529411764706,Mediana
3,11,16,24,25,4.523529411764706,Mediana
3,5,16,18,19,4.523529411764706,Mediana
3,16,18,24,30,4.523529411764706,Mediana
5,11,16,19,25,4.523529411764706,Mediana
3,16,18,19,24,4.523529411764706,Mediana
5,16,18,24,30,4.523529411764706,Mediana
11,16,19,24,25,4.523529411764706,Mediana
5,16,18,19,24,4.523529411764706,Mediana
3,5,16,18,30,4.523529411764706,Mediana
11,16,24,25,30,4.523529411764706,Mediana
16,18,19,24,30,4.523529411764706,Mediana
5,16,18,19,30,4.523529411764706,Mediana
11,16,19,25,30,4.523529411764706,Mediana
3,11,16,25,30,4.523529411764706,Mediana
5,11,16,24,25,4.523529411764706,Mediana
3,16,18,19,30,4.523529411764706,Mediana
3,16,20,24,30,4.5191815856777495,Mediana
5,16,20,24,30,4.5191815856777495,Mediana
3,16,19,20,24,4.5191815856777495,Mediana
16,19,20,24,30,4.5191815856777495,Mediana
3,16,19,20,30,4.5191815856777495,Mediana
5,16,19,20,24,4.5191815856777495,Mediana
3,5,16,20,30,4.5191815856777495,Mediana
5,16,19,20,30,4.5191815856777495,Mediana
3,5,16,20,24,4.5191815856777495,Mediana
3,5,16,19,20,4.5191815856777495,Mediana
2,3,11,15,24,4.519047619047619,Mediana
2,5,11,15,24,4.519047619047619,Mediana
2,3,11,15,19,4.519047619047619,Mediana
2,5,11,15,30,4.519047619047619,Mediana
2,5,11,15,19,4.519047619047619,Mediana
2,11,15,19,24,4.519047619047619,Mediana
2,11,15,24,30,4.519047619047619,Mediana
2,11,15,19,30,4.519047619047619,Mediana
2,3,11,15,30,4.519047619047619,Mediana
2,3,5,11,15,4.519047619047619,Mediana
5,11,15,16,19,4.509243697478992,Mediana
5,11,15,16,30,4.509243697478992,Mediana
3,11,15,16,24,4.509243697478992,Mediana
5,11,15,16,24,4.509243697478992,Mediana
3,11,15,16,19,4.509243697478992,Mediana
11,15,16,24,30,4.509243697478992,Mediana
3,11,15,16,30,4.509243697478992,Mediana
3,5,11,15,16,4.509243697478992,Mediana
11,15,16,19,30,4.509243697478992,Mediana
11,15,16,19,24,4.509243697478992,Mediana
2,5,21,24,25,4.508333333333334,Mediana
2,5,21,25,30,4.508333333333334,Mediana
2,3,21,25,30,4.508333333333334,Mediana
2,21,24,25,30,4.508333333333334,Mediana
2,3,21,24,25,4.508333333333334,Mediana
2,3,19,21,25,4.508333333333334,Mediana
2,19,21,25,30,4.508333333333334,Mediana
2,19,21,24,25,4.508333333333334,Mediana
2,5,19,21,25,4.508333333333334,Mediana
2,3,5,21,25,4.508333333333334,Mediana
3,18,19,24,25,4.5,Mediana
1,5,24,27,30,4.5,Mediana
5,24,27,30,34,4.5,Mediana
3,5,18,19,25,4.5,Mediana
3,5,19,27,34,4.5,Mediana
1,3,5,19,27,4.5,Mediana
1,5,19,24,27,4.5,Mediana
1,5,19,30,34,4.5,Mediana
1,5,24,30,34,4.5,Mediana
1,5,19,27,30,4.5,Mediana
5,18,19,25,30,4.5,Mediana
1,19,24,30,34,4.5,Mediana
5,19,24,27,34,4.5,Mediana
