N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,8,14,21,30,4.404411764705882,Promedio
5,9,13,14,30,4.399276377217554,Promedio
3,5,9,14,15,4.399276377217554,Promedio
9,13,14,21,30,4.398225957049487,Promedio
3,9,14,15,21,4.398225957049487,Promedio
8,9,14,15,30,4.398225957049486,Promedio
5,9,14,21,30,4.390873015873016,Promedio
5,8,13,15,21,4.387605042016807,Promedio
3,8,9,13,30,4.381419234360411,Promedio
3,8,13,14,30,4.378151260504202,Promedio
3,5,8,9,30,4.37406629318394,Promedio
5,9,13,15,21,4.37406629318394,Promedio
3,8,9,21,30,4.3730158730158735,Promedio
5,13,14,15,21,4.370798319327731,Promedio
3,5,8,14,30,4.370798319327731,Promedio
3,8,14,21,30,4.369747899159664,Promedio
3,9,13,14,30,4.364612511671336,Promedio
3,5,9,14,30,4.357259570494865,Promedio
3,9,14,21,30,4.356209150326798,Promedio
3,5,8,13,15,4.3539915966386555,Promedio
3,8,13,15,21,4.352941176470589,Promedio
3,5,8,15,21,4.345588235294118,Promedio
5,8,13,21,30,4.345588235294118,Promedio
3,5,9,13,15,4.340452847805789,Promedio
3,9,13,15,21,4.339402427637722,Promedio
8,9,13,15,30,4.339402427637721,Promedio
3,5,13,14,15,4.33718487394958,Promedio
3,13,14,15,21,4.336134453781513,Promedio
8,13,14,15,30,4.336134453781512,Promedio
3,5,9,15,21,4.332049486461251,Promedio
5,9,13,21,30,4.332049486461251,Promedio
5,8,9,15,30,4.332049486461251,Promedio
8,9,15,21,30,4.330999066293184,Promedio
5,13,14,21,30,4.328781512605042,Promedio
3,5,14,15,21,4.328781512605042,Promedio
5,8,14,15,30,4.328781512605042,Promedio
8,14,15,21,30,4.3277310924369745,Promedio
9,13,14,15,30,4.322595704948646,Promedio
5,9,14,15,30,4.315242763772176,Promedio
9,14,15,21,30,4.314192343604108,Promedio
3,5,8,13,30,4.311974789915967,Promedio
3,8,13,21,30,4.3109243697479,Promedio
3,5,8,21,30,4.303571428571429,Promedio
3,5,9,13,30,4.2984360410831,Promedio
3,9,13,21,30,4.297385620915033,Promedio
3,8,9,15,30,4.2973856209150325,Promedio
3,5,13,14,30,4.295168067226891,Promedio
3,13,14,21,30,4.294117647058824,Promedio
3,8,14,15,30,4.294117647058823,Promedio
3,5,9,21,30,4.290032679738562,Promedio
3,5,14,21,30,4.286764705882353,Promedio
3,9,14,15,30,4.280578898225957,Promedio
3,5,13,15,21,4.269957983193278,Promedio
5,8,13,15,30,4.269957983193277,Promedio
8,13,15,21,30,4.26890756302521,Promedio
5,8,15,21,30,4.261554621848739,Promedio
5,9,13,15,30,4.25641923436041,Promedio
9,13,15,21,30,4.255368814192344,Promedio
5,13,14,15,30,4.253151260504201,Promedio
13,14,15,21,30,4.2521008403361344,Promedio
5,9,15,21,30,4.248015873015873,Promedio
5,14,15,21,30,4.244747899159663,Promedio
3,8,13,15,30,4.235294117647059,Promedio
3,5,13,21,30,4.227941176470589,Promedio
3,5,8,15,30,4.227941176470588,Promedio
3,8,15,21,30,4.226890756302521,Promedio
3,9,13,15,30,4.221755368814192,Promedio
3,13,14,15,30,4.218487394957983,Promedio
3,5,9,15,30,4.214402427637721,Promedio
3,9,15,21,30,4.213352007469655,Promedio
3,5,14,15,30,4.211134453781512,Promedio
3,14,15,21,30,4.2100840336134455,Promedio
5,13,15,21,30,4.185924369747899,Promedio
3,5,13,15,30,4.152310924369748,Promedio
3,13,15,21,30,4.151260504201681,Promedio
3,5,15,21,30,4.14390756302521,Promedio
