N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,4,13,23,31,4.380070546737214,Promedio
3,4,13,18,23,4.380070546737214,Promedio
3,4,13,18,31,4.380070546737214,Promedio
1,3,9,27,39,4.379761904761905,Promedio
1,4,9,19,31,4.379493346160013,Promedio
1,4,9,18,19,4.379493346160013,Promedio
1,4,9,19,23,4.379493346160013,Promedio
9,18,20,31,39,4.377777777777778,Promedio
9,20,23,31,39,4.377777777777778,Promedio
9,18,20,23,39,4.377777777777778,Promedio
3,7,9,18,23,4.377777777777777,Promedio
3,7,9,18,31,4.377777777777777,Promedio
3,7,9,23,31,4.377777777777777,Promedio
3,18,20,27,31,4.376587301587302,Promedio
3,18,20,23,27,4.376587301587302,Promedio
3,20,23,27,31,4.376587301587302,Promedio
9,19,23,27,39,4.376010101010101,Promedio
9,18,19,27,39,4.376010101010101,Promedio
9,19,27,31,39,4.376010101010101,Promedio
1,13,27,31,39,4.375793650793651,Promedio
1,13,18,27,39,4.375793650793651,Promedio
1,13,23,27,39,4.375793650793651,Promedio
7,13,18,23,31,4.373809523809523,Promedio
1,3,9,19,31,4.372438672438673,Promedio
1,3,9,18,19,4.372438672438673,Promedio
1,3,9,19,23,4.372438672438673,Promedio
1,3,4,9,39,4.368959435626103,Promedio
1,4,7,18,27,4.368562610229277,Promedio
1,4,7,23,27,4.368562610229277,Promedio
1,4,7,27,31,4.368562610229277,Promedio
1,13,18,19,31,4.368470418470419,Promedio
1,13,18,19,23,4.368470418470419,Promedio
1,13,19,23,31,4.368470418470419,Promedio
9,13,23,27,31,4.367063492063492,Promedio
9,13,18,23,27,4.367063492063492,Promedio
9,13,18,27,31,4.367063492063492,Promedio
3,4,18,20,23,4.365784832451499,Promedio
3,4,20,23,31,4.365784832451499,Promedio
3,4,18,20,31,4.365784832451499,Promedio
4,9,18,19,39,4.3652076318742985,Promedio
4,9,19,31,39,4.3652076318742985,Promedio
4,9,19,23,39,4.3652076318742985,Promedio
1,4,13,31,39,4.364991181657848,Promedio
1,4,13,18,39,4.364991181657848,Promedio
1,4,13,23,39,4.364991181657848,Promedio
3,4,19,27,31,4.364017155683822,Promedio
3,4,18,19,27,4.364017155683822,Promedio
3,4,19,23,27,4.364017155683822,Promedio
1,7,9,18,39,4.362698412698412,Promedio
1,7,9,31,39,4.362698412698412,Promedio
1,7,9,23,39,4.362698412698412,Promedio
1,3,7,27,31,4.3615079365079366,Promedio
1,3,7,18,27,4.3615079365079366,Promedio
1,20,27,31,39,4.3615079365079366,Promedio
1,3,7,23,27,4.3615079365079366,Promedio
1,18,20,27,39,4.3615079365079366,Promedio
1,20,23,27,39,4.3615079365079366,Promedio
7,18,20,23,31,4.359523809523809,Promedio
3,9,19,23,39,4.358152958152958,Promedio
3,9,19,31,39,4.358152958152958,Promedio
3,9,18,19,39,4.358152958152958,Promedio
1,3,13,31,39,4.3579365079365076,Promedio
1,3,13,23,39,4.3579365079365076,Promedio
1,3,13,18,39,4.3579365079365076,Promedio
7,19,23,27,31,4.3577561327561325,Promedio
7,18,19,27,31,4.3577561327561325,Promedio
7,18,19,23,27,4.3577561327561325,Promedio
4,9,13,23,31,4.35626102292769,Promedio
4,9,13,18,31,4.35626102292769,Promedio
4,9,13,18,23,4.35626102292769,Promedio
4,7,23,27,39,4.3542768959435625,Promedio
4,7,27,31,39,4.3542768959435625,Promedio
4,7,18,27,39,4.3542768959435625,Promedio
13,19,23,31,39,4.354184704184704,Promedio
13,18,19,31,39,4.354184704184704,Promedio
1,18,19,20,31,4.354184704184704,Promedio
13,18,19,23,39,4.354184704184704,Promedio
1,19,20,23,31,4.354184704184704,Promedio
1,18,19,20,23,4.354184704184704,Promedio
9,18,20,23,27,4.352777777777778,Promedio
9,18,20,27,31,4.352777777777778,Promedio
9,20,23,27,31,4.352777777777778,Promedio
1,3,4,7,23,4.3507054673721335,Promedio
1,4,20,23,39,4.3507054673721335,Promedio
1,3,4,7,31,4.3507054673721335,Promedio
1,3,4,7,18,4.3507054673721335,Promedio
1,4,20,31,39,4.3507054673721335,Promedio
1,4,18,20,39,4.3507054673721335,Promedio
3,9,13,23,31,4.349206349206349,Promedio
3,9,13,18,31,4.349206349206349,Promedio
3,9,13,18,23,4.349206349206349,Promedio
1,4,19,27,39,4.348937790604457,Promedio
3,7,23,27,39,4.347222222222222,Promedio
3,7,27,31,39,4.347222222222222,Promedio
3,7,18,27,39,4.347222222222222,Promedio
4,7,19,23,31,4.34695366362033,Promedio
4,7,18,19,23,4.34695366362033,Promedio
4,7,18,19,31,4.34695366362033,Promedio
1,3,4,9,27,4.343959435626102,Promedio
1,3,20,31,39,4.343650793650793,Promedio
1,3,20,23,39,4.343650793650793,Promedio
1,3,18,20,39,4.343650793650793,Promedio
4,9,18,20,23,4.341975308641976,Promedio
4,9,20,23,31,4.341975308641976,Promedio
4,9,18,20,31,4.341975308641976,Promedio
1,3,19,27,39,4.341883116883117,Promedio
4,9,19,23,27,4.340207631874298,Promedio
4,9,19,27,31,4.340207631874298,Promedio
4,9,18,19,27,4.340207631874298,Promedio
1,4,13,23,27,4.339991181657848,Promedio
1,4,13,18,27,4.339991181657848,Promedio
1,4,13,27,31,4.339991181657848,Promedio
18,19,20,31,39,4.33989898989899,Promedio
18,19,20,23,39,4.33989898989899,Promedio
19,20,23,31,39,4.33989898989899,Promedio
3,7,19,23,31,4.339898989898989,Promedio
3,7,18,19,31,4.339898989898989,Promedio
3,7,18,19,23,4.339898989898989,Promedio
1,7,9,23,27,4.337698412698413,Promedio
1,7,9,18,27,4.337698412698413,Promedio
1,7,9,27,31,4.337698412698413,Promedio
3,4,7,18,39,4.336419753086419,Promedio
3,4,7,23,39,4.336419753086419,Promedio
3,4,7,31,39,4.336419753086419,Promedio
3,9,18,20,31,4.334920634920635,Promedio
3,9,20,23,31,4.334920634920635,Promedio
3,9,18,20,23,4.334920634920635,Promedio
1,9,13,18,39,4.334126984126984,Promedio
1,9,13,31,39,4.334126984126984,Promedio
1,9,13,23,39,4.334126984126984,Promedio
3,9,18,19,27,4.333152958152958,Promedio
3,9,19,27,31,4.333152958152958,Promedio
3,9,19,23,27,4.333152958152958,Promedio
1,3,13,23,27,4.332936507936508,Promedio
1,3,13,18,27,4.332936507936508,Promedio
1,3,13,27,31,4.332936507936508,Promedio
1,3,4,19,39,4.3310806477473145,Promedio
13,18,20,23,31,4.330952380952381,Promedio
3,4,9,27,39,4.329673721340388,Promedio
13,18,19,27,31,4.329184704184704,Promedio
13,19,23,27,31,4.329184704184704,Promedio
13,18,19,23,27,4.329184704184704,Promedio
1,4,7,9,23,4.32689594356261,Promedio
1,4,7,9,31,4.32689594356261,Promedio
1,4,7,9,18,4.32689594356261,Promedio
1,4,18,20,27,4.325705467372134,Promedio
4,13,27,31,39,4.325705467372134,Promedio
4,13,23,27,39,4.325705467372134,Promedio
1,4,20,23,27,4.325705467372134,Promedio
4,13,18,27,39,4.325705467372134,Promedio
1,4,20,27,31,4.325705467372134,Promedio
1,7,18,19,39,4.324819624819624,Promedio
1,7,19,23,39,4.324819624819624,Promedio
1,7,19,31,39,4.324819624819624,Promedio
7,9,23,27,39,4.323412698412699,Promedio
7,9,18,27,39,4.323412698412699,Promedio
7,9,27,31,39,4.323412698412699,Promedio
3,4,9,18,19,4.322350489017156,Promedio
3,4,9,19,23,4.322350489017156,Promedio
3,4,9,19,31,4.322350489017156,Promedio
1,3,4,13,23,4.322134038800705,Promedio
1,3,4,13,31,4.322134038800705,Promedio
1,3,4,13,18,4.322134038800705,Promedio
1,9,20,23,39,4.31984126984127,Promedio
1,3,7,9,31,4.31984126984127,Promedio
1,9,20,31,39,4.31984126984127,Promedio
1,3,7,9,18,4.31984126984127,Promedio
1,3,7,9,23,4.31984126984127,Promedio
1,9,18,20,39,4.31984126984127,Promedio
1,3,20,23,27,4.318650793650794,Promedio
1,3,20,27,31,4.318650793650794,Promedio
1,3,18,20,27,4.318650793650794,Promedio
3,13,23,27,39,4.318650793650794,Promedio
3,13,27,31,39,4.318650793650794,Promedio
3,13,18,27,39,4.318650793650794,Promedio
4,13,19,23,31,4.318382235048902,Promedio
4,13,18,19,23,4.318382235048902,Promedio
4,13,18,19,31,4.318382235048902,Promedio
1,9,19,27,39,4.318073593073592,Promedio
7,9,18,19,31,4.3160894660894655,Promedio
7,9,18,19,23,4.3160894660894655,Promedio
7,9,19,23,31,4.3160894660894655,Promedio
1,7,13,18,23,4.315873015873016,Promedio
1,7,13,18,31,4.315873015873016,Promedio
1,7,13,23,31,4.315873015873016,Promedio
18,19,20,23,27,4.31489898989899,Promedio
18,19,20,27,31,4.31489898989899,Promedio
19,20,23,27,31,4.31489898989899,Promedio
4,7,9,23,39,4.3126102292768955,Promedio
4,7,9,31,39,4.3126102292768955,Promedio
4,7,9,18,39,4.3126102292768955,Promedio
4,20,23,27,39,4.31141975308642,Promedio
4,18,20,27,39,4.31141975308642,Promedio
3,4,7,27,31,4.31141975308642,Promedio
3,4,7,18,27,4.31141975308642,Promedio
4,20,27,31,39,4.31141975308642,Promedio
3,4,7,23,27,4.31141975308642,Promedio
3,13,18,19,23,4.311327561327561,Promedio
3,13,19,23,31,4.311327561327561,Promedio
3,13,18,19,31,4.311327561327561,Promedio
1,9,13,23,27,4.309126984126984,Promedio
1,9,13,27,31,4.309126984126984,Promedio
1,9,13,18,27,4.309126984126984,Promedio
3,4,13,18,39,4.307848324514991,Promedio
1,3,4,20,31,4.307848324514991,Promedio
1,3,4,20,23,4.307848324514991,Promedio
1,3,4,18,20,4.307848324514991,Promedio
3,4,13,31,39,4.307848324514991,Promedio
3,4,13,23,39,4.307848324514991,Promedio
1,4,9,19,39,4.30727112393779,Promedio
1,3,4,19,27,4.306080647747314,Promedio
3,7,9,18,39,4.305555555555555,Promedio
3,7,9,23,39,4.305555555555555,Promedio
3,7,9,31,39,4.305555555555555,Promedio
3,20,27,31,39,4.30436507936508,Promedio
3,20,23,27,39,4.30436507936508,Promedio
3,18,20,27,39,4.30436507936508,Promedio
4,19,20,23,31,4.304096520763188,Promedio
4,18,19,20,23,4.304096520763188,Promedio
4,18,19,20,31,4.304096520763188,Promedio
1,7,18,20,23,4.301587301587301,Promedio
7,13,18,23,39,4.301587301587301,Promedio
1,7,18,20,31,4.301587301587301,Promedio
7,13,18,31,39,4.301587301587301,Promedio
1,7,20,23,31,4.301587301587301,Promedio
7,13,23,31,39,4.301587301587301,Promedio
1,3,9,19,39,4.30021645021645,Promedio
1,7,18,19,27,4.299819624819625,Promedio
1,7,19,23,27,4.299819624819625,Promedio
1,7,19,27,31,4.299819624819625,Promedio
1,4,9,13,31,4.298324514991181,Promedio
1,4,9,13,18,4.298324514991181,Promedio
1,4,9,13,23,4.298324514991181,Promedio
3,18,19,20,31,4.2970418470418466,Promedio
3,19,20,23,31,4.2970418470418466,Promedio
3,18,19,20,23,4.2970418470418466,Promedio
1,4,7,27,39,4.296340388007054,Promedio
1,13,19,31,39,4.296248196248196,Promedio
1,13,18,19,39,4.296248196248196,Promedio
1,13,19,23,39,4.296248196248196,Promedio
1,9,20,23,27,4.29484126984127,Promedio
1,9,18,20,27,4.29484126984127,Promedio
1,9,20,27,31,4.29484126984127,Promedio
9,13,27,31,39,4.29484126984127,Promedio
9,13,23,27,39,4.29484126984127,Promedio
9,13,18,27,39,4.29484126984127,Promedio
3,4,20,23,39,4.2935626102292765,Promedio
3,4,20,31,39,4.2935626102292765,Promedio
3,4,18,20,39,4.2935626102292765,Promedio
3,4,19,27,39,4.2917949334616,Promedio
1,3,9,13,18,4.291269841269841,Promedio
1,3,9,13,31,4.291269841269841,Promedio
1,3,9,13,23,4.291269841269841,Promedio
1,3,7,27,39,4.289285714285714,Promedio
1,4,7,19,23,4.289017155683822,Promedio
1,4,7,19,31,4.289017155683822,Promedio
1,4,7,18,19,4.289017155683822,Promedio
4,7,9,18,27,4.287610229276896,Promedio
4,7,9,27,31,4.287610229276896,Promedio
