N1,N2,N3,N4,N5,Peso,MetodoCalculo
6,9,16,31,39,4.412662337662337,Fusión
8,16,28,33,39,4.410479797979798,Fusión
3,5,8,16,28,4.409668109668109,Fusión
3,4,16,33,39,4.4089285714285715,Fusión
5,6,8,9,16,4.408910533910534,Fusión
4,6,16,37,39,4.407738095238095,Fusión
8,9,16,28,37,4.407016594516595,Fusión
8,9,16,17,39,4.406800144300144,Fusión
4,5,8,9,39,4.406475468975469,Fusión
3,5,16,31,39,4.4058441558441555,Fusión
3,4,9,16,37,4.405465367965368,Fusión
3,6,8,16,28,4.403986291486291,Fusión
8,9,16,29,39,4.403553391053391,Fusión
9,16,31,37,39,4.40319264069264,Fusión
5,8,16,33,39,4.4029040404040405,Fusión
3,8,11,16,39,4.4022366522366525,Fusión
4,8,9,16,31,4.402092352092352,Fusión
3,4,8,28,39,4.401551226551226,Fusión
3,8,10,16,39,4.400913900913901,Fusión
4,6,8,9,39,4.40079365079365,Fusión
3,6,16,31,39,4.400162337662338,Fusión
5,8,9,16,37,4.399440836940837,Fusión
3,9,16,34,39,4.3982683982683985,Fusión
5,6,16,28,39,4.397510822510823,Fusión
6,8,16,33,39,4.397222222222222,Fusión
3,5,6,8,16,4.396410533910534,Fusión
9,16,28,33,39,4.396049783549783,Fusión
3,5,9,16,28,4.395238095238096,Fusión
3,8,9,16,33,4.394949494949495,Fusión
3,8,16,28,37,4.3945165945165945,Fusión
3,8,16,17,39,4.394300144300145,Fusión
3,4,5,8,39,4.393975468975468,Fusión
6,8,9,16,37,4.3937590187590185,Fusión
4,8,9,37,39,4.391323953823954,Fusión
3,8,16,29,39,4.391053391053391,Fusión
3,16,31,37,39,4.390692640692641,Fusión
4,16,28,31,39,4.390692640692641,Fusión
4,8,16,34,39,4.38997113997114,Fusión
3,4,8,16,31,4.389592352092352,Fusión
3,6,9,16,28,4.389556277056277,Fusión
5,9,16,33,39,4.388474025974026,Fusión
3,4,6,8,39,4.388293650793651,Fusión
5,16,28,37,39,4.388041125541125,Fusión
3,9,11,16,39,4.387806637806638,Fusión
8,16,33,37,39,4.387752525252525,Fusión
3,4,9,28,39,4.387121212121212,Fusión
3,5,8,16,37,4.386940836940837,Fusión
4,5,8,16,28,4.386940836940837,Fusión
3,9,10,16,39,4.386483886483886,Fusión
3,8,9,31,39,4.383748196248196,Fusión
3,16,28,33,39,4.383549783549784,Fusión
4,5,16,31,39,4.383116883116883,Fusión
6,9,16,33,39,4.382792207792208,Fusión
6,16,28,37,39,4.382359307359307,Fusión
3,5,6,9,16,4.3819805194805195,Fusión
4,6,8,16,28,4.381259018759019,Fusión
3,6,8,16,37,4.381259018759018,Fusión
5,8,9,28,39,4.381096681096681,Fusión
3,9,16,28,37,4.38008658008658,Fusión
3,9,16,17,39,4.37987012987013,Fusión
3,4,5,9,39,4.379545454545455,Fusión
4,8,11,16,39,4.379509379509379,Fusión
3,4,8,37,39,4.378823953823954,Fusión
4,8,10,16,39,4.3781866281866275,Fusión
4,6,16,31,39,4.377435064935065,Fusión
8,9,16,28,31,4.376713564213564,Fusión
3,9,16,29,39,4.376623376623376,Fusión
3,5,16,33,39,4.375974025974026,Fusión
4,9,16,34,39,4.375541125541125,Fusión
6,8,9,28,39,4.375414862914862,Fusión
3,4,9,16,31,4.375162337662338,Fusión
5,6,16,37,39,4.374783549783549,Fusión
3,4,6,9,39,4.3738636363636365,Fusión
4,5,6,8,16,4.3736832611832615,Fusión
9,16,33,37,39,4.3733225108225104,Fusión
4,5,9,16,28,4.372510822510822,Fusión
3,5,9,16,37,4.372510822510822,Fusión
4,8,9,16,33,4.372222222222222,Fusión
4,8,16,28,37,4.371789321789322,Fusión
4,8,16,17,39,4.371572871572871,Fusión
3,6,16,33,39,4.3702922077922075,Fusión
5,8,9,16,31,4.369137806637807,Fusión
3,5,8,28,39,4.3685966810966805,Fusión
4,8,16,29,39,4.368326118326118,Fusión
4,16,31,37,39,4.367965367965367,Fusión
5,6,8,9,39,4.3678391053391055,Fusión
3,6,9,16,37,4.366829004329005,Fusión
4,6,9,16,28,4.366829004329004,Fusión
8,9,28,37,39,4.365945165945166,Fusión
4,9,11,16,39,4.365079365079365,Fusión
8,16,28,34,39,4.364592352092352,Fusión
3,4,9,37,39,4.364393939393939,Fusión
4,5,8,16,37,4.364213564213564,Fusión
3,8,16,28,31,4.364213564213564,Fusión
4,9,10,16,39,4.363756613756614,Fusión
6,8,9,16,31,4.363455988455988,Fusión
3,4,16,34,39,4.363041125541126,Fusión
3,6,8,28,39,4.362914862914863,Fusión
4,8,9,31,39,4.361020923520924,Fusión
3,16,33,37,39,4.360822510822511,Fusión
4,16,28,33,39,4.36082251082251,Fusión
3,4,5,16,28,4.360010822510822,Fusión
3,4,8,16,33,4.3597222222222225,Fusión
4,5,6,9,16,4.359253246753247,Fusión
4,6,8,16,37,4.358531746031746,Fusión
5,8,9,37,39,4.358369408369408,Fusión
5,16,28,31,39,4.357738095238095,Fusión
8,16,31,33,39,4.357449494949495,Fusión
4,9,16,28,37,4.3573593073593075,Fusión
4,9,16,17,39,4.357142857142857,Fusión
5,8,16,34,39,4.357016594516595,Fusión
3,5,8,16,31,4.356637806637806,Fusión
3,5,6,8,39,4.355339105339105,Fusión
3,4,6,16,28,4.354329004329005,Fusión
3,5,9,28,39,4.354166666666667,Fusión
8,11,16,28,39,4.354130591630591,Fusión
8,9,16,31,37,4.353986291486291,Fusión
4,9,16,29,39,4.353896103896104,Fusión
3,8,9,33,39,4.3538780663780665,Fusión
3,8,28,37,39,4.353445165945166,Fusión
4,5,16,33,39,4.353246753246753,Fusión
8,10,16,28,39,4.35280784030784,Fusión
6,8,9,37,39,4.35268759018759,Fusión
3,4,11,16,39,4.352579365079365,Fusión
6,16,28,31,39,4.352056277056277,Fusión
6,8,16,34,39,4.3513347763347765,Fusión
3,4,10,16,39,4.351256613756614,Fusión
3,6,8,16,31,4.350955988455988,Fusión
9,16,28,34,39,4.350162337662337,Fusión
3,9,16,28,31,4.34978354978355,Fusión
4,5,9,16,37,4.34978354978355,Fusión
3,8,9,16,34,4.3490620490620495,Fusión
3,4,8,31,39,4.3485209235209235,Fusión
3,6,9,28,39,4.348484848484849,Fusión
5,6,8,16,28,4.348304473304474,Fusión
4,6,16,33,39,4.347564935064935,Fusión
8,9,16,28,33,4.346843434343434,Fusión
3,4,5,6,16,4.346753246753247,Fusión
5,8,11,16,39,4.346554834054834,Fusión
8,16,17,28,39,4.346194083694083,Fusión
4,5,8,28,39,4.345869408369408,Fusión
3,5,8,37,39,4.345869408369408,Fusión
3,4,9,16,33,4.345292207792208,Fusión
5,8,10,16,39,4.345232082732083,Fusión
3,4,16,28,37,4.344859307359307,Fusión
3,4,16,17,39,4.3446428571428575,Fusión
5,6,16,31,39,4.344480519480519,Fusión
4,6,9,16,37,4.344101731601731,Fusión
9,16,31,33,39,4.34301948051948,Fusión
8,16,28,29,39,4.3429473304473305,Fusión
5,9,16,34,39,4.34258658008658,Fusión
16,28,31,37,39,4.3425865800865795,Fusión
3,5,9,16,31,4.342207792207792,Fusión
8,16,34,37,39,4.341865079365079,Fusión
4,8,16,28,31,4.341486291486292,Fusión
3,8,16,31,37,4.341486291486291,Fusión
3,4,16,29,39,4.341396103896104,Fusión
3,5,6,9,39,4.340909090909091,Fusión
6,8,11,16,39,4.340873015873016,Fusión
4,6,8,28,39,4.34018759018759,Fusión
3,6,8,37,39,4.34018759018759,Fusión
9,11,16,28,39,4.339700577200577,Fusión
6,8,10,16,39,4.339550264550264,Fusión
5,8,9,16,33,4.339267676767677,Fusión
3,9,28,37,39,4.339015151515151,Fusión
5,8,16,28,37,4.338834776334776,Fusión
5,8,16,17,39,4.338618326118326,Fusión
3,8,9,11,16,4.338600288600289,Fusión
9,10,16,28,39,4.338377825877826,Fusión
4,16,33,37,39,4.338095238095238,Fusión
3,4,8,9,28,4.337914862914863,Fusión
3,16,28,34,39,4.337662337662338,Fusión
3,4,5,16,37,4.33728354978355,Fusión
3,8,9,10,16,4.337277537277537,Fusión
6,9,16,34,39,4.336904761904762,Fusión
3,6,9,16,31,4.3365259740259745,Fusión
8,9,28,31,39,4.335642135642136,Fusión
5,8,16,29,39,4.335371572871573,Fusión
5,16,31,37,39,4.335010822510822,Fusión
3,8,16,28,33,4.334343434343435,Fusión
3,4,9,31,39,4.334090909090909,Fusión
4,5,8,16,31,4.333910533910534,Fusión
5,6,9,16,28,4.333874458874459,Fusión
6,8,9,16,33,4.333585858585859,Fusión
6,8,16,28,37,4.333152958152958,Fusión
6,8,16,17,39,4.332936507936508,Fusión
4,5,6,8,39,4.332611832611833,Fusión
5,9,11,16,39,4.33212481962482,Fusión
9,16,17,28,39,4.331764069264069,Fusión
3,4,6,16,37,4.331601731601731,Fusión
3,5,9,37,39,4.331439393939394,Fusión
4,5,9,28,39,4.331439393939394,Fusión
8,11,16,37,39,4.331403318903319,Fusión
4,8,9,33,39,4.331150793650794,Fusión
5,9,10,16,39,4.330802068302068,Fusión
4,8,28,37,39,4.330717893217893,Fusión
3,8,9,16,17,4.330663780663781,Fusión
3,16,31,33,39,4.330519480519481,Fusión
3,4,5,8,9,4.330339105339105,Fusión
3,5,16,34,39,4.33008658008658,Fusión
8,10,16,37,39,4.330080567580567,Fusión
6,8,16,29,39,4.329689754689754,Fusión
6,16,31,37,39,4.329329004329004,Fusión
9,16,28,29,39,4.328517316017316,Fusión
4,6,8,16,31,4.328228715728716,Fusión
5,8,9,31,39,4.328066378066378,Fusión
5,16,28,33,39,4.3278679653679655,Fusión
9,16,34,37,39,4.327435064935065,Fusión
3,8,9,16,29,4.327417027417027,Fusión
3,11,16,28,39,4.3272005772005775,Fusión
3,9,16,31,37,4.327056277056277,Fusión
4,9,16,28,31,4.327056277056277,Fusión
3,5,8,16,33,4.326767676767677,Fusión
6,9,11,16,39,4.3264430014430015,Fusión
4,8,9,16,34,4.326334776334776,Fusión
3,10,16,28,39,4.325877825877826,Fusión
3,6,9,37,39,4.325757575757576,Fusión
4,6,9,28,39,4.325757575757576,Fusión
5,6,8,16,37,4.3255772005772,Fusión
6,9,10,16,39,4.32512025012025,Fusión
3,4,6,8,9,4.324657287157287,Fusión
3,6,16,34,39,4.324404761904762,Fusión
5,9,16,28,37,4.324404761904762,Fusión
5,9,16,17,39,4.324188311688312,Fusión
8,9,16,33,37,4.324116161616161,Fusión
8,16,17,37,39,4.323466810966811,Fusión
3,8,28,31,39,4.323142135642136,Fusión
4,5,8,37,39,4.323142135642136,Fusión
6,8,9,31,39,4.32238455988456,Fusión
6,16,28,33,39,4.322186147186147,Fusión
3,5,6,16,28,4.321374458874459,Fusión
3,6,8,16,33,4.3210858585858585,Fusión
5,9,16,29,39,4.320941558441558,Fusión
8,16,29,37,39,4.320220057720057,Fusión
3,9,16,28,33,4.31991341991342,Fusión
3,5,11,16,39,4.31962481962482,Fusión
4,5,9,16,31,4.3194805194805195,Fusión
3,16,17,28,39,4.31926406926407,Fusión
3,4,5,28,39,4.318939393939393,Fusión
4,8,16,31,37,4.318759018759018,Fusión
6,9,16,28,37,4.3187229437229435,Fusión
3,4,8,33,39,4.318650793650793,Fusión
6,9,16,17,39,4.318506493506494,Fusión
3,5,10,16,39,4.318302068302068,Fusión
4,5,6,9,39,4.318181818181818,Fusión
4,6,8,37,39,4.317460317460317,Fusión
9,11,16,37,39,4.316973304473304,Fusión
4,9,28,37,39,4.316287878787879,Fusión
3,16,28,29,39,4.316017316017316,Fusión
4,8,9,11,16,4.315873015873016,Fusión
9,10,16,37,39,4.315650553150553,Fusión
3,5,8,31,39,4.315566378066378,Fusión
6,9,16,29,39,4.31525974025974,Fusión
3,4,8,9,37,4.31518759018759,Fusión
3,16,34,37,39,4.3149350649350655,Fusión
4,16,28,34,39,4.314935064935065,Fusión
5,6,16,33,39,4.314610389610389,Fusión
3,4,16,28,31,4.314556277056277,Fusión
4,8,9,10,16,4.314550264550265,Fusión
3,6,11,16,39,4.313943001443001,Fusión
3,4,8,16,34,4.313834776334776,Fusión
4,6,9,16,31,4.313798701298701,Fusión
3,4,6,28,39,4.313257575757575,Fusión
8,9,31,37,39,4.312914862914862,Fusión
16,28,33,37,39,4.31271645021645,Fusión
3,6,10,16,39,4.312620250120251,Fusión
3,5,9,16,33,4.312337662337662,Fusión
3,5,16,28,37,4.311904761904762,Fusión
3,5,16,17,39,4.311688311688312,Fusión
4,8,16,28,33,4.311616161616161,Fusión
3,8,16,33,37,4.311616161616161,Fusión
8,16,31,34,39,4.311562049062049,Fusión
5,6,9,16,37,4.311147186147186,Fusión
3,6,8,31,39,4.309884559884559,Fusión
9,16,17,37,39,4.309036796536796,Fusión
3,9,28,31,39,4.308712121212121,Fusión
4,5,9,37,39,4.308712121212121,Fusión
5,8,16,28,31,4.308531746031746,Fusión
3,5,16,29,39,4.308441558441558,Fusión
3,8,9,34,39,4.307990620490621,Fusión
4,8,9,16,17,4.307936507936508,Fusión
4,16,31,33,39,4.3077922077922075,Fusión
4,5,16,34,39,4.307359307359308,Fusión
5,6,8,28,39,4.307233044733045,Fusión
3,4,5,16,31,4.306980519480519,Fusión
3,6,9,16,33,4.306655844155845,Fusión
3,6,16,28,37,4.306222943722943,Fusión
3,6,16,17,39,4.3060064935064934,Fusión
9,16,29,37,39,4.305790043290043,Fusión
8,9,28,33,39,4.305772005772006,Fusión
3,4,5,6,39,4.305681818181818,Fusión
5,16,33,37,39,4.305140692640692,Fusión
3,5,8,9,28,4.304960317460317,Fusión
4,8,9,16,29,4.304689754689755,Fusión
3,11,16,37,39,4.304473304473305,Fusión
4,11,16,28,39,4.304473304473304,Fusión
4,9,16,31,37,4.304329004329004,Fusión
3,4,9,33,39,4.304220779220779,Fusión
4,5,8,16,33,4.304040404040404,Fusión
3,4,28,37,39,4.303787878787879,Fusión
3,4,8,11,16,4.3033730158730155,Fusión
4,10,16,28,39,4.303150553150553,Fusión
3,10,16,37,39,4.303150553150553,Fusión
4,6,9,37,39,4.303030303030303,Fusión
6,8,16,28,31,4.302849927849928,Fusión
3,6,16,29,39,4.302759740259741,Fusión
3,4,8,10,16,4.302050264550264,Fusión
4,6,16,34,39,4.301677489177489,Fusión
3,4,6,16,31,4.301298701298701,Fusión
3,5,9,31,39,4.301136363636363,Fusión
8,11,16,31,39,4.3011002886002885,Fusión
8,9,16,28,34,4.300955988455988,Fusión
4,8,28,31,39,4.300414862914863,Fusión
3,8,31,37,39,4.300414862914862,Fusión
8,10,16,31,39,4.299777537277537,Fusión
6,16,33,37,39,4.299458874458875,Fusión
3,4,9,16,34,4.299404761904762,Fusión
3,6,8,9,28,4.299278499278499,Fusión
4,5,6,16,28,4.298647186147186,Fusión
3,5,6,16,37,4.2986471861471856,Fusión
4,6,8,16,33,4.298358585858586,Fusión
5,8,9,33,39,4.298196248196248,Fusión
5,8,28,37,39,4.297763347763348,Fusión
3,8,9,11,39,4.29752886002886,Fusión
3,9,16,33,37,4.297186147186148,Fusión
4,9,16,28,33,4.297186147186148,Fusión
9,16,31,34,39,4.2971320346320345,Fusión
4,5,11,16,39,4.296897546897547,Fusión
3,16,17,37,39,4.296536796536797,Fusión
4,16,17,28,39,4.296536796536796,Fusión
3,4,5,37,39,4.296212121212121,Fusión
3,8,9,10,39,4.296206108706109,Fusión
4,5,10,16,39,4.295574795574796,Fusión
3,6,9,31,39,4.295454545454546,Fusión
3,4,8,16,17,4.2954365079365076,Fusión
5,6,8,16,31,4.29527417027417,Fusión
5,9,16,28,31,4.294101731601732,Fusión
8,9,16,31,33,4.293813131313131,Fusión
5,8,9,16,34,4.293380230880231,Fusión
8,16,28,31,37,4.2933802308802305,Fusión
3,16,29,37,39,4.293290043290043,Fusión
4,16,28,29,39,4.293290043290043,Fusión
3,8,28,33,39,4.293272005772005,Fusión
8,16,17,31,39,4.293163780663781,Fusión
4,5,8,31,39,4.292839105339105,Fusión
5,6,9,28,39,4.2928030303030305,Fusión
6,8,9,33,39,4.29251443001443,Fusión
4,16,34,37,39,4.292207792207792,Fusión
3,4,8,16,29,4.292189754689755,Fusión
6,8,28,37,39,4.292081529581529,Fusión
3,4,16,31,37,4.291829004329004,Fusión
3,5,6,8,9,4.291702741702742,Fusión
4,6,11,16,39,4.291215728715729,Fusión
3,4,6,37,39,4.290530303030303,Fusión
8,9,11,16,28,4.290494227994228,Fusión
8,16,29,31,39,4.289917027417027,Fusión
4,6,10,16,39,4.289892977392977,Fusión
3,8,9,28,37,4.289808802308802,Fusión
4,5,9,16,33,4.28961038961039,Fusión
3,8,9,17,39,4.2895923520923525,Fusión
4,5,16,28,37,4.289177489177489,Fusión
8,9,10,16,28,4.289171476671477,Fusión
4,5,16,17,39,4.288961038961039,Fusión
3,4,9,11,16,4.288943001443002,Fusión
4,8,16,33,37,4.288888888888889,Fusión
3,8,16,28,34,4.288455988455988,Fusión
6,9,16,28,31,4.288419913419913,Fusión
6,8,9,16,34,4.287698412698413,Fusión
3,4,9,10,16,4.28762025012025,Fusión
4,6,8,31,39,4.287157287157287,Fusión
9,11,16,31,39,4.286670274170274,Fusión
3,8,9,29,39,4.286345598845599,Fusión
4,9,28,31,39,4.285984848484849,Fusión
3,9,31,37,39,4.285984848484849,Fusión
5,8,16,31,37,4.285804473304473,Fusión
4,5,16,29,39,4.285714285714286,Fusión
3,5,8,33,39,4.285696248196248,Fusión
9,10,16,31,39,4.285347522847522,Fusión
4,8,9,34,39,4.2852633477633475,Fusión
3,4,8,9,31,4.28488455988456,Fusión
3,4,16,28,33,4.284686147186147,Fusión
3,16,31,34,39,4.284632034632035,Fusión
5,6,8,37,39,4.2845057720057715,Fusión
4,6,9,16,33,4.2839285714285715,Fusión
4,6,16,28,37,4.283495670995671,Fusión
5,9,28,37,39,4.283333333333333,Fusión
4,6,16,17,39,4.283279220779221,Fusión
8,9,33,37,39,4.283044733044733,Fusión
5,8,9,11,16,4.282918470418471,Fusión
8,9,16,17,28,4.28255772005772,Fusión
16,28,31,33,39,4.28241341991342,Fusión
3,5,8,9,37,4.282233044733045,Fusión
4,5,8,9,28,4.282233044733045,Fusión
5,16,28,34,39,4.28198051948052,Fusión
4,11,16,37,39,4.281746031746032,Fusión
8,16,33,34,39,4.281691919191919,Fusión
3,5,16,28,31,4.281601731601731,Fusión
5,8,9,10,16,4.281595719095719,Fusión
3,8,16,31,33,4.281313131313131,Fusión
3,4,9,16,17,4.281006493506494,Fusión
3,5,8,16,34,4.280880230880231,Fusión
5,6,9,16,31,4.2808441558441555,Fusión
4,10,16,37,39,4.28042328042328,Fusión
3,5,6,28,39,4.28030303030303,Fusión
6,8,16,31,37,4.280122655122654,Fusión
4,6,16,29,39,4.280032467532467,Fusión
3,6,8,33,39,4.28001443001443,Fusión
8,9,16,28,29,4.279310966810967,Fusión
9,16,28,31,37,4.278950216450216,Fusión
3,9,28,33,39,4.2788419913419915,Fusión
9,16,17,31,39,4.278733766233766,Fusión
5,8,16,28,33,4.278661616161616,Fusión
4,5,9,31,39,4.278409090909091,Fusión
8,9,16,34,37,4.278228715728716,Fusión
3,8,11,16,28,4.277994227994228,Fusión
3,4,9,16,29,4.27775974025974,Fusión
4,8,31,37,39,4.27768759018759,Fusión
6,9,28,37,39,4.277651515151515,Fusión
6,8,9,11,16,4.2772366522366525,Fusión
3,4,5,16,33,4.27711038961039,Fusión
3,8,10,16,28,4.276671476671476,Fusión
3,6,8,9,37,4.276551226551226,Fusión
4,6,8,9,28,4.276551226551226,Fusión
6,16,28,34,39,4.2762987012987015,Fusión
3,6,16,28,31,4.275919913419913,Fusión
4,5,6,16,37,4.275919913419913,Fusión
6,8,9,10,16,4.275913900913901,Fusión
9,16,29,31,39,4.275487012987012,Fusión
3,6,8,16,34,4.275198412698413,Fusión
5,8,9,16,17,4.274981962481963,Fusión
5,16,31,33,39,4.274837662337662,Fusión
4,8,9,11,39,4.274801587301587,Fusión
4,9,16,33,37,4.274458874458874,Fusión
3,11,16,31,39,4.274170274170275,Fusión
3,9,16,28,34,4.2740259740259745,Fusión
4,16,17,37,39,4.273809523809524,Fusión
3,4,28,31,39,4.273484848484848,Fusión
4,8,9,10,39,4.273478835978835,Fusión
6,8,16,28,33,4.272979797979798,Fusión
3,10,16,31,39,4.272847522847523,Fusión
3,4,8,34,39,4.272763347763347,Fusión
4,6,9,31,39,4.2727272727272725,Fusión
5,8,9,16,29,4.271735209235209,Fusión
5,11,16,28,39,4.271518759018759,Fusión
3,4,6,16,33,4.271428571428571,Fusión
5,9,16,31,37,4.271374458874458,Fusión
3,5,9,33,39,4.271266233766234,Fusión
8,11,16,33,39,4.271230158730159,Fusión
3,5,28,37,39,4.270833333333333,Fusión
4,16,29,37,39,4.27056277056277,Fusión
4,8,28,33,39,4.2705447330447335,Fusión
3,8,33,37,39,4.270544733044733,Fusión
3,5,8,11,16,4.270418470418471,Fusión
5,10,16,28,39,4.270196007696008,Fusión
5,6,9,37,39,4.270075757575757,Fusión
3,8,16,17,28,4.27005772005772,Fusión
8,10,16,33,39,4.269907407407407,Fusión
3,4,5,8,28,4.269733044733044,Fusión
6,8,9,16,17,4.269300144300145,Fusión
6,16,31,33,39,4.269155844155844,Fusión
3,5,8,10,16,4.269095719095719,Fusión
4,5,6,8,9,4.268975468975468,Fusión
5,6,16,34,39,4.268722943722944,Fusión
3,5,6,16,31,4.268344155844155,Fusión
8,9,11,16,37,4.267766955266955,Fusión
5,8,28,31,39,4.267460317460317,Fusión
9,16,33,34,39,4.267261904761905,Fusión
4,8,9,28,37,4.267081529581529,Fusión
3,9,16,31,33,4.266883116883117,Fusión
4,8,9,17,39,4.266865079365079,Fusión
16,28,34,37,39,4.266829004329004,Fusión
3,8,16,28,29,4.266810966810967,Fusión
3,5,9,16,34,4.266450216450217,Fusión
3,16,28,31,37,4.266450216450216,Fusión
8,9,10,16,37,4.266444203944204,Fusión
3,16,17,31,39,4.266233766233767,Fusión
6,8,9,16,29,4.266053391053391,Fusión
3,4,5,31,39,4.265909090909091,Fusión
6,11,16,28,39,4.265836940836941,Fusión
3,8,16,34,37,4.265728715728716,Fusión
4,8,16,28,34,4.265728715728716,Fusión
6,9,16,31,37,4.265692640692641,Fusión
3,6,9,33,39,4.265584415584415,Fusión
5,6,8,16,33,4.26540404040404,Fusión
3,6,28,37,39,4.265151515151515,Fusión
3,6,8,11,16,4.264736652236652,Fusión
6,10,16,28,39,4.264514189514189,Fusión
5,9,16,28,33,4.264231601731602,Fusión
3,4,6,8,28,4.264051226551226,Fusión
4,8,9,29,39,4.263618326118326,Fusión
5,16,17,28,39,4.263582251082251,Fusión
3,9,11,16,28,4.263564213564214,Fusión
8,16,28,33,37,4.263510101010101,Fusión
3,6,8,10,16,4.263413900913901,Fusión
8,16,17,33,39,4.263293650793651,Fusión
4,9,31,37,39,4.263257575757575,Fusión
3,16,29,31,39,4.262987012987013,Fusión
4,5,8,33,39,4.262968975468976,Fusión
3,5,8,16,17,4.262481962481963,Fusión
3,4,8,11,39,4.262301587301587,Fusión
3,9,10,16,28,4.262241462241462,Fusión
3,4,16,33,37,4.261958874458874,Fusión
4,16,31,34,39,4.261904761904762,Fusión
6,8,28,31,39,4.261778499278499,Fusión
3,4,8,10,39,4.260978835978836,Fusión
