N1,N2,N3,N4,N5,Peso,MetodoCalculo
11,16,22,28,33,4.535617809815058,Promedio
10,11,16,22,33,4.535617809815057,Promedio
11,16,17,22,33,4.535617809815057,Promedio
8,11,16,28,36,4.534293955280194,Promedio
8,11,16,17,36,4.5342939552801935,Promedio
8,10,11,16,36,4.5342939552801935,Promedio
10,11,17,22,28,4.533076671035387,Promedio
6,8,11,28,29,4.5316786806465705,Promedio
6,8,11,17,29,4.5316786806465705,Promedio
6,8,10,11,29,4.5316786806465705,Promedio
8,11,16,22,29,4.531602228047182,Promedio
8,16,28,33,39,4.5257062763943505,Promedio
8,10,16,33,39,4.5257062763943505,Promedio
8,16,17,33,39,4.5257062763943505,Promedio
6,8,16,22,33,4.5256298237949615,Promedio
6,11,16,28,39,4.523749453910005,Promedio
6,10,11,16,39,4.523749453910004,Promedio
6,11,16,17,39,4.523749453910004,Promedio
8,10,17,28,39,4.523165137614679,Promedio
6,8,10,22,28,4.52308868501529,Promedio
6,8,17,22,28,4.52308868501529,Promedio
6,8,10,17,22,4.52308868501529,Promedio
11,16,17,28,29,4.5225808213193535,Promedio
10,11,16,17,29,4.5225808213193535,Promedio
10,11,16,28,29,4.5225808213193535,Promedio
6,8,11,33,39,4.517192733362458,Promedio
6,16,17,28,33,4.516608417067133,Promedio
6,10,16,28,33,4.516608417067133,Promedio
6,10,16,17,33,4.516608417067133,Promedio
8,11,17,29,33,4.516024100771808,Promedio
8,10,11,29,33,4.516024100771808,Promedio
8,11,28,29,33,4.516024100771808,Promedio
8,10,11,22,39,4.514575141983399,Promedio
8,11,17,22,39,4.514575141983399,Promedio
8,11,22,28,39,4.514575141983399,Promedio
4,6,8,11,16,4.514498689384011,Promedio
10,16,17,22,28,4.513990825688073,Promedio
6,8,16,28,29,4.512592835299258,Promedio
6,8,10,16,29,4.512592835299258,Promedio
6,8,16,17,29,4.512592835299258,Promedio
11,16,28,33,39,4.508094874035241,Promedio
11,16,17,33,39,4.5080948740352405,Promedio
10,11,16,33,39,4.5080948740352405,Promedio
6,11,16,22,33,4.508018421435852,Promedio
8,10,17,22,33,4.507434105140527,Promedio
8,10,22,28,33,4.507434105140527,Promedio
8,17,22,28,33,4.507434105140527,Promedio
6,8,11,16,36,4.506694566900989,Promedio
10,11,17,28,39,4.50555373525557,Promedio
6,10,11,17,22,4.505477282656182,Promedio
6,11,17,22,28,4.505477282656182,Promedio
6,10,11,22,28,4.505477282656182,Promedio
8,11,16,29,39,4.504079292267366,Promedio
4,8,11,16,33,4.498844109509247,Promedio
6,8,16,33,39,4.498106888015145,Promedio
8,16,17,29,33,4.496938255424494,Promedio
8,16,28,29,33,4.496938255424494,Promedio
8,10,16,29,33,4.496938255424494,Promedio
4,8,11,17,28,4.496302970729576,Promedio
4,8,10,11,28,4.496302970729576,Promedio
4,8,10,11,17,4.496302970729576,Promedio
6,8,17,28,39,4.495565749235475,Promedio
6,8,10,17,39,4.495565749235475,Promedio
6,8,10,28,39,4.495565749235475,Promedio
8,10,16,22,39,4.4954892966360855,Promedio
8,16,17,22,39,4.4954892966360855,Promedio
8,16,22,28,39,4.4954892966360855,Promedio
6,11,16,17,29,4.494981432940149,Promedio
6,11,16,28,29,4.494981432940149,Promedio
6,10,11,16,29,4.494981432940149,Promedio
8,10,17,28,29,4.494397116644823,Promedio
8,11,16,33,36,4.491039987026226,Promedio
10,11,22,28,33,4.489822702781418,Promedio
10,11,17,22,33,4.489822702781418,Promedio
11,17,22,28,33,4.489822702781418,Promedio
8,10,11,17,36,4.488498848246555,Promedio
8,10,11,28,36,4.488498848246555,Promedio
8,11,17,28,36,4.488498848246555,Promedio
6,8,11,29,33,4.488424712392603,Promedio
8,11,12,16,28,4.487107808094047,Promedio
8,10,11,12,16,4.487107808094047,Promedio
8,11,12,16,17,4.487107808094047,Promedio
3,8,11,16,17,4.4870522062035825,Promedio
3,8,10,11,16,4.4870522062035825,Promedio
3,8,11,16,28,4.4870522062035825,Promedio
6,8,11,22,39,4.486975753604194,Promedio
10,16,17,28,39,4.486467889908257,Promedio
6,16,17,22,28,4.4863914373088685,Promedio
6,10,16,17,22,4.4863914373088685,Promedio
6,10,16,22,28,4.4863914373088685,Promedio
8,11,22,28,29,4.4858071210135435,Promedio
8,10,11,22,29,4.4858071210135435,Promedio
8,11,17,22,29,4.4858071210135435,Promedio
6,11,16,33,39,4.480495485656036,Promedio
8,10,17,33,39,4.479911169360711,Promedio
8,17,28,33,39,4.479911169360711,Promedio
8,10,28,33,39,4.479911169360711,Promedio
6,8,17,22,33,4.479834716761323,Promedio
6,8,22,28,33,4.479834716761323,Promedio
6,8,10,22,33,4.479834716761323,Promedio
11,16,28,29,33,4.479326853065386,Promedio
11,16,17,29,33,4.479326853065385,Promedio
10,11,16,29,33,4.479326853065385,Promedio
6,10,11,28,39,4.477954346876365,Promedio
6,11,17,28,39,4.477954346876365,Promedio
6,10,11,17,39,4.477954346876365,Promedio
11,16,17,22,39,4.477877894276977,Promedio
10,11,16,22,39,4.477877894276977,Promedio
11,16,22,28,39,4.477877894276977,Promedio
4,8,10,16,28,4.477217125382263,Promedio
4,8,16,17,28,4.477217125382263,Promedio
4,8,10,16,17,4.477217125382263,Promedio
10,11,17,28,29,4.476785714285715,Promedio
8,11,22,33,39,4.4713211737294305,Promedio
6,10,17,28,33,4.470813310033494,Promedio
16,17,22,28,33,4.4707368574341055,Promedio
10,16,22,28,33,4.4707368574341055,Promedio
10,16,17,22,33,4.470736857434105,Promedio
8,16,17,28,36,4.469413002899241,Promedio
8,10,16,28,36,4.469413002899241,Promedio
8,10,16,17,36,4.469413002899241,Promedio
6,8,16,29,33,4.469338867045289,Promedio
4,6,8,11,17,4.468703582350371,Promedio
4,6,8,11,28,4.468703582350371,Promedio
4,6,8,10,11,4.468703582350371,Promedio
4,8,11,16,22,4.468627129750983,Promedio
6,8,16,22,39,4.467889908256881,Promedio
6,8,10,17,29,4.466797728265618,Promedio
6,8,10,28,29,4.466797728265618,Promedio
6,8,17,28,29,4.466797728265618,Promedio
8,10,16,22,29,4.46672127566623,Promedio
8,16,22,28,29,4.46672127566623,Promedio
8,16,17,22,29,4.46672127566623,Promedio
11,17,28,33,39,4.462299767001602,Promedio
10,11,28,33,39,4.462299767001602,Promedio
10,11,17,33,39,4.462299767001602,Promedio
6,11,17,22,33,4.462223314402213,Promedio
6,10,11,22,33,4.462223314402213,Promedio
6,11,22,28,33,4.462223314402213,Promedio
6,8,11,17,36,4.46089945986735,Promedio
6,8,10,11,36,4.46089945986735,Promedio
6,8,11,28,36,4.46089945986735,Promedio
8,11,16,22,36,4.460823007267962,Promedio
4,10,11,16,28,4.459605723023154,Promedio
4,10,11,16,17,4.459605723023154,Promedio
4,11,16,17,28,4.459605723023154,Promedio
6,8,11,12,16,4.459508419714842,Promedio
3,6,8,11,16,4.459452817824378,Promedio
6,16,17,28,39,4.458868501529052,Promedio
6,10,16,28,39,4.458868501529052,Promedio
6,10,16,17,39,4.458868501529052,Promedio
8,10,11,29,39,4.458284185233727,Promedio
8,11,17,29,39,4.458284185233727,Promedio
8,11,28,29,39,4.458284185233727,Promedio
6,8,11,22,29,4.458207732634339,Promedio
10,16,17,28,29,4.457699868938401,Promedio
4,8,10,11,33,4.453049002475608,Promedio
4,8,11,28,33,4.453049002475608,Promedio
4,8,11,17,33,4.453049002475608,Promedio
6,8,10,33,39,4.452311780981506,Promedio
6,8,17,33,39,4.452311780981506,Promedio
6,8,28,33,39,4.452311780981506,Promedio
8,16,22,33,39,4.452235328382118,Promedio
10,11,16,28,36,4.451801600540133,Promedio
11,16,17,28,36,4.451801600540133,Promedio
10,11,16,17,36,4.451801600540132,Promedio
6,11,16,29,33,4.45172746468618,Promedio
8,17,28,29,33,4.451143148390855,Promedio
8,10,17,29,33,4.451143148390855,Promedio
8,10,28,29,33,4.451143148390855,Promedio
6,11,16,22,39,4.4502785058977725,Promedio
8,17,22,28,39,4.449694189602447,Promedio
8,10,22,28,39,4.449694189602447,Promedio
8,10,17,22,39,4.449694189602447,Promedio
4,6,8,16,17,4.4496177370030585,Promedio
4,6,8,10,16,4.4496177370030585,Promedio
4,6,8,16,28,4.4496177370030585,Promedio
6,10,11,17,29,4.44918632590651,Promedio
6,10,11,28,29,4.44918632590651,Promedio
6,11,17,28,29,4.44918632590651,Promedio
11,16,22,28,29,4.449109873307122,Promedio
11,16,17,22,29,4.449109873307121,Promedio
10,11,16,22,29,4.449109873307121,Promedio
8,11,28,33,36,4.445244879992586,Promedio
8,10,11,33,36,4.445244879992586,Promedio
8,11,17,33,36,4.445244879992586,Promedio
8,11,12,16,33,4.443853839840079,Promedio
3,8,11,16,33,4.443798237949614,Promedio
16,17,28,33,39,4.443213921654289,Promedio
10,16,28,33,39,4.443213921654289,Promedio
10,16,17,33,39,4.443213921654289,Promedio
6,16,22,28,33,4.443137469054901,Promedio
6,10,16,22,33,4.4431374690549,Promedio
6,16,17,22,33,4.4431374690549,Promedio
8,11,22,29,33,4.442553152759575,Promedio
6,8,16,17,36,4.441813614520036,Promedio
6,8,10,16,36,4.441813614520036,Promedio
6,8,16,28,36,4.441813614520036,Promedio
8,11,12,17,28,4.441312701060408,Promedio
8,10,11,12,28,4.441312701060408,Promedio
8,10,11,12,17,4.441312701060408,Promedio
3,8,10,11,28,4.441257099169943,Promedio
3,8,11,17,28,4.441257099169943,Promedio
3,8,10,11,17,4.441257099169943,Promedio
4,8,11,16,39,4.441104193971166,Promedio
6,10,17,22,28,4.44059633027523,Promedio
8,16,17,29,39,4.439198339886413,Promedio
8,16,28,29,39,4.439198339886413,Promedio
8,10,16,29,39,4.439198339886413,Promedio
6,8,16,22,29,4.439121887287025,Promedio
6,11,28,33,39,4.434700378622397,Promedio
6,11,17,33,39,4.434700378622397,Promedio
6,10,11,33,39,4.434700378622397,Promedio
11,16,22,33,39,4.434623926023009,Promedio
4,8,16,17,33,4.433963157128295,Promedio
4,8,10,16,33,4.433963157128295,Promedio
4,8,16,28,33,4.433963157128295,Promedio
10,11,17,29,33,4.433531746031746,Promedio
11,17,28,29,33,4.433531746031746,Promedio
10,11,28,29,33,4.433531746031746,Promedio
8,11,16,36,39,4.433300071488145,Promedio
10,11,17,22,39,4.432082787243338,Promedio
11,17,22,28,39,4.432082787243338,Promedio
10,11,22,28,39,4.432082787243338,Promedio
4,6,10,11,16,4.432006334643949,Promedio
4,6,11,16,28,4.432006334643949,Promedio
4,6,11,16,17,4.432006334643949,Promedio
4,8,10,17,28,4.4314220183486235,Promedio
6,8,11,29,39,4.430684796854522,Promedio
6,10,16,28,29,4.430100480559196,Promedio
6,16,17,28,29,4.430100480559196,Promedio
6,10,16,17,29,4.430100480559196,Promedio
8,10,16,33,36,4.4261590346452735,Promedio
8,16,17,33,36,4.4261590346452735,Promedio
8,16,28,33,36,4.4261590346452735,Promedio
4,6,8,11,33,4.4254496140964035,Promedio
10,17,22,28,33,4.424941750400466,Promedio
6,11,16,28,36,4.424202212160928,Promedio
6,10,11,16,36,4.424202212160927,Promedio
6,11,16,17,36,4.424202212160927,Promedio
8,10,17,28,36,4.423617895865602,Promedio
6,8,17,29,33,4.4235437600116505,Promedio
6,8,28,29,33,4.4235437600116505,Promedio
6,8,10,29,33,4.4235437600116505,Promedio
8,16,22,29,33,4.423467307412262,Promedio
4,8,10,11,22,4.422832022717344,Promedio
4,8,11,22,28,4.422832022717344,Promedio
4,8,11,17,22,4.422832022717344,Promedio
8,10,12,16,28,4.422226855713094,Promedio
8,12,16,17,28,4.422226855713094,Promedio
8,10,12,16,17,4.422226855713094,Promedio
3,8,10,16,17,4.42217125382263,Promedio
3,8,10,16,28,4.42217125382263,Promedio
3,8,16,17,28,4.42217125382263,Promedio
6,8,17,22,39,4.422094801223242,Promedio
6,8,10,22,39,4.422094801223242,Promedio
6,8,22,28,39,4.422094801223242,Promedio
11,16,28,29,39,4.421586937527305,Promedio
11,16,17,29,39,4.421586937527304,Promedio
10,11,16,29,39,4.421586937527304,Promedio
6,11,16,22,29,4.421510484927916,Promedio
8,17,22,28,29,4.420926168632591,Promedio
8,10,22,28,29,4.420926168632591,Promedio
8,10,17,22,29,4.420926168632591,Promedio
6,8,11,33,36,4.417645491613381,Promedio
4,11,16,28,33,4.416351754769186,Promedio
4,10,11,16,33,4.4163517547691855,Promedio
4,11,16,17,33,4.4163517547691855,Promedio
6,16,17,33,39,4.415614533275084,Promedio
6,10,16,33,39,4.415614533275084,Promedio
6,16,28,33,39,4.415614533275084,Promedio
8,11,29,33,39,4.415030216979758,Promedio
8,10,11,22,36,4.415027900234322,Promedio
8,11,17,22,36,4.415027900234322,Promedio
8,11,22,28,36,4.415027900234322,Promedio
16,17,28,29,33,4.414445900684433,Promedio
10,16,28,29,33,4.414445900684433,Promedio
10,16,17,29,33,4.4144459006844325,Promedio
4,10,11,17,28,4.413810615989515,Promedio
6,8,10,11,12,4.413713312681203,Promedio
6,8,11,12,17,4.413713312681203,Promedio
6,8,11,12,28,4.413713312681203,Promedio
3,6,8,10,11,4.413657710790738,Promedio
3,6,8,11,28,4.413657710790738,Promedio
3,6,8,11,17,4.413657710790738,Promedio
8,11,12,16,22,4.413636860081814,Promedio
3,8,11,16,22,4.41358125819135,Promedio
6,10,17,28,39,4.413073394495413,Promedio
16,17,22,28,39,4.412996941896025,Promedio
10,16,22,28,39,4.412996941896025,Promedio
10,16,17,22,39,4.412996941896024,Promedio
4,8,11,16,29,4.412336173001311,Promedio
6,8,16,29,39,4.411598951507209,Promedio
11,16,28,33,36,4.408547632286164,Promedio
10,11,16,33,36,4.408547632286164,Promedio
11,16,17,33,36,4.408547632286164,Promedio
8,17,22,33,39,4.406440221348479,Promedio
8,10,22,33,39,4.406440221348479,Promedio
8,22,28,33,39,4.406440221348479,Promedio
4,6,8,16,33,4.40636376874909,Promedio
10,11,17,28,36,4.406006493506493,Promedio
6,11,28,29,33,4.405932357652541,Promedio
6,11,17,29,33,4.405932357652541,Promedio
6,10,11,29,33,4.405932357652541,Promedio
11,16,22,29,33,4.405855905053153,Promedio
10,11,12,16,17,4.404615453353985,Promedio
11,12,16,17,28,4.404615453353985,Promedio
10,11,12,16,28,4.404615453353985,Promedio
3,11,16,17,28,4.404559851463521,Promedio
3,10,11,16,17,4.404559851463521,Promedio
3,10,11,16,28,4.404559851463521,Promedio
8,11,16,29,36,4.404532050518289,Promedio
6,11,22,28,39,4.404483398864134,Promedio
6,11,17,22,39,4.404483398864133,Promedio
6,10,11,22,39,4.404483398864133,Promedio
4,6,8,17,28,4.403822629969419,Promedio
4,6,8,10,17,4.403822629969419,Promedio
4,6,8,10,28,4.403822629969419,Promedio
4,8,16,22,28,4.403746177370031,Promedio
4,8,10,16,22,4.403746177370031,Promedio
4,8,16,17,22,4.403746177370031,Promedio
10,11,22,28,29,4.403314766273482,Promedio
10,11,17,22,29,4.403314766273482,Promedio
11,17,22,28,29,4.403314766273482,Promedio
6,8,16,33,36,4.398559646266068,Promedio
8,10,11,12,33,4.398058732806439,Promedio
8,11,12,17,33,4.398058732806439,Promedio
8,11,12,28,33,4.398058732806439,Promedio
3,8,10,11,33,4.398003130915975,Promedio
3,8,11,28,33,4.398003130915975,Promedio
3,8,11,17,33,4.398003130915975,Promedio
10,17,28,33,39,4.39741881462065,Promedio
6,17,22,28,33,4.397342362021261,Promedio
6,10,17,22,33,4.397342362021261,Promedio
6,10,22,28,33,4.397342362021261,Promedio
6,8,17,28,36,4.3960185074863976,Promedio
6,8,10,28,36,4.3960185074863976,Promedio
6,8,10,17,36,4.3960185074863976,Promedio
8,16,29,33,39,4.395944371632446,Promedio
8,10,16,22,36,4.395942054887009,Promedio
8,16,22,28,36,4.395942054887009,Promedio
8,16,17,22,36,4.395942054887009,Promedio
4,8,11,17,39,4.3953090869375275,Promedio
4,8,10,11,39,4.3953090869375275,Promedio
4,8,11,28,39,4.3953090869375275,Promedio
4,6,8,11,22,4.395232634338139,Promedio
4,10,16,17,28,4.394724770642202,Promedio
6,8,10,12,16,4.39462746733389,Promedio
6,8,12,16,28,4.39462746733389,Promedio
6,8,12,16,17,4.39462746733389,Promedio
3,6,8,16,17,4.394571865443425,Promedio
3,6,8,16,28,4.394571865443425,Promedio
3,6,8,10,16,4.394571865443425,Promedio
6,11,16,29,39,4.3939875491480995,Promedio
8,10,17,29,39,4.393403232852775,Promedio
8,10,28,29,39,4.393403232852775,Promedio
8,17,28,29,39,4.393403232852775,Promedio
6,8,22,28,29,4.393326780253386,Promedio
6,8,10,22,29,4.393326780253386,Promedio
6,8,17,22,29,4.393326780253386,Promedio
11,17,22,33,39,4.38882881898937,Promedio
10,11,22,33,39,4.38882881898937,Promedio
11,22,28,33,39,4.38882881898937,Promedio
4,6,11,16,33,4.388752366389981,Promedio
4,8,10,28,33,4.388168050094656,Promedio
4,8,17,28,33,4.388168050094656,Promedio
4,8,10,17,33,4.388168050094656,Promedio
8,11,28,36,39,4.387504964454505,Promedio
8,11,17,36,39,4.387504964454505,Promedio
8,10,11,36,39,4.387504964454505,Promedio
6,8,11,22,36,4.387428511855117,Promedio
10,16,17,28,36,4.3869206481591805,Promedio
6,16,28,29,33,4.386846512305229,Promedio
6,16,17,29,33,4.386846512305228,Promedio
6,10,16,29,33,4.386846512305228,Promedio
4,6,10,11,28,4.3862112276103105,Promedio
4,6,11,17,28,4.3862112276103105,Promedio
4,6,10,11,17,4.3862112276103105,Promedio
4,11,16,22,28,4.386134775010922,Promedio
4,11,16,17,22,4.386134775010921,Promedio
4,10,11,16,22,4.386134775010921,Promedio
8,11,12,16,39,4.386113924301998,Promedio
3,8,11,16,39,4.386058322411533,Promedio
6,16,22,28,39,4.38539755351682,Promedio
6,16,17,22,39,4.385397553516819,Promedio
6,10,16,22,39,4.385397553516819,Promedio
8,11,22,29,39,4.384813237221494,Promedio
6,10,17,28,29,4.3843053735255575,Promedio
10,16,22,28,29,4.384228920926169,Promedio
16,17,22,28,29,4.384228920926169,Promedio
10,16,17,22,29,4.3842289209261684,Promedio
6,11,16,33,36,4.38094824390696,Promedio
8,17,28,33,36,4.380363927611634,Promedio
8,10,17,33,36,4.380363927611634,Promedio
8,10,28,33,36,4.380363927611634,Promedio
4,8,11,22,33,4.379578054463376,Promedio
8,12,16,28,33,4.378972887459126,Promedio
8,12,16,17,33,4.378972887459126,Promedio
8,10,12,16,33,4.378972887459126,Promedio
3,8,16,28,33,4.3789172855686616,Promedio
3,8,10,16,33,4.3789172855686616,Promedio
3,8,16,17,33,4.3789172855686616,Promedio
6,8,22,33,39,4.378840832969273,Promedio
6,10,11,17,36,4.378407105127288,Promedio
6,10,11,28,36,4.378407105127288,Promedio
6,11,17,28,36,4.378407105127288,Promedio
11,16,29,33,39,4.378332969273337,Promedio
10,11,16,22,36,4.3783306525279,Promedio
11,16,22,28,36,4.3783306525279,Promedio
11,16,17,22,36,4.3783306525279,Promedio
8,10,22,29,33,4.377672200378623,Promedio
8,17,22,29,33,4.377672200378623,Promedio
8,22,28,29,33,4.377672200378623,Promedio
6,10,11,12,16,4.3770160649747805,Promedio
6,11,12,16,17,4.3770160649747805,Promedio
6,11,12,16,28,4.3770160649747805,Promedio
3,6,11,16,28,4.376960463084316,Promedio
3,6,11,16,17,4.376960463084316,Promedio
3,6,10,11,16,4.376960463084316,Promedio
8,10,12,17,28,4.376431748679455,Promedio
3,8,10,17,28,4.37637614678899,Promedio
4,8,16,28,39,4.376223241590214,Promedio
4,8,10,16,39,4.376223241590214,Promedio
4,8,16,17,39,4.376223241590214,Promedio
4,6,8,16,22,4.376146788990826,Promedio
10,11,28,29,39,4.375791830493665,Promedio
11,17,28,29,39,4.375791830493665,Promedio
10,11,17,29,39,4.375791830493665,Promedio
6,10,11,22,29,4.375715377894277,Promedio
6,11,22,28,29,4.375715377894277,Promedio
6,11,17,22,29,4.375715377894277,Promedio
8,11,22,33,36,4.371773931980354,Promedio
4,10,11,28,33,4.370556647735547,Promedio
4,10,11,17,33,4.370556647735547,Promedio
4,11,17,28,33,4.370556647735547,Promedio
6,8,11,12,33,4.370459344427235,Promedio
3,6,8,11,33,4.37040374253677,Promedio
6,10,28,33,39,4.369819426241445,Promedio
6,17,28,33,39,4.369819426241445,Promedio
6,10,17,33,39,4.3698194262414445,Promedio
10,16,22,33,39,4.369742973642056,Promedio
16,17,22,33,39,4.369742973642056,Promedio
16,22,28,33,39,4.369742973642056,Promedio
10,17,28,29,33,4.368650793650794,Promedio
8,16,28,36,39,4.368419119107193,Promedio
8,16,17,36,39,4.368419119107193,Promedio
8,10,16,36,39,4.368419119107193,Promedio
6,8,16,22,36,4.368342666507804,Promedio
8,10,11,12,22,4.367841753048175,Promedio
8,11,12,22,28,4.367841753048175,Promedio
8,11,12,17,22,4.367841753048175,Promedio
3,8,11,22,28,4.367786151157711,Promedio
3,8,11,17,22,4.367786151157711,Promedio
3,8,10,11,22,4.367786151157711,Promedio
4,6,8,11,39,4.367709698558323,Promedio
10,17,22,28,39,4.367201834862385,Promedio
4,6,10,16,28,4.367125382262997,Promedio
4,6,16,17,28,4.367125382262997,Promedio
4,6,10,16,17,4.367125382262997,Promedio
4,8,10,11,29,4.366541065967671,Promedio
4,8,11,28,29,4.366541065967671,Promedio
4,8,11,17,29,4.366541065967671,Promedio
6,8,28,29,39,4.36580384447357,Promedio
6,8,17,29,39,4.36580384447357,Promedio
6,8,10,29,39,4.36580384447357,Promedio
8,16,22,29,39,4.365727391874181,Promedio
10,11,17,33,36,4.362752525252525,Promedio
10,11,28,33,36,4.362752525252525,Promedio
11,17,28,33,36,4.362752525252525,Promedio
10,11,12,16,33,4.3613614851000175,Promedio
11,12,16,17,33,4.3613614851000175,Promedio
11,12,16,28,33,4.3613614851000175,Promedio
3,11,16,28,33,4.361305883209553,Promedio
3,10,11,16,33,4.361305883209552,Promedio
3,11,16,17,33,4.361305883209552,Promedio
6,11,22,33,39,4.361229430610164,Promedio
4,6,8,28,33,4.360568661715451,Promedio
4,6,8,17,33,4.360568661715451,Promedio
4,6,8,10,33,4.360568661715451,Promedio
4,8,16,22,33,4.360492209116063,Promedio
11,22,28,29,33,4.360060798019514,Promedio
