N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,9,16,27,31,4.686965811965813,Mediana
4,16,27,28,31,4.686965811965813,Mediana
1,27,28,31,32,4.686965811965813,Mediana
1,9,27,31,32,4.686965811965813,Mediana
1,9,16,27,31,4.686965811965813,Mediana
4,27,28,31,32,4.686965811965813,Mediana
4,9,27,31,32,4.686965811965813,Mediana
1,4,9,27,31,4.686965811965813,Mediana
16,27,28,31,32,4.686965811965813,Mediana
1,4,27,28,31,4.686965811965813,Mediana
9,16,27,31,32,4.686965811965813,Mediana
1,4,12,16,27,4.675,Mediana
1,4,12,27,32,4.675,Mediana
1,12,16,27,32,4.675,Mediana
4,12,16,27,32,4.675,Mediana
1,9,23,31,32,4.669108669108669,Mediana
16,23,28,31,32,4.669108669108669,Mediana
9,16,23,31,32,4.669108669108669,Mediana
1,9,16,23,31,4.669108669108669,Mediana
4,16,23,28,31,4.669108669108669,Mediana
1,4,9,23,31,4.669108669108669,Mediana
1,23,28,31,32,4.669108669108669,Mediana
4,9,23,31,32,4.669108669108669,Mediana
4,23,28,31,32,4.669108669108669,Mediana
4,9,16,23,31,4.669108669108669,Mediana
1,16,23,28,31,4.669108669108669,Mediana
1,4,23,28,31,4.669108669108669,Mediana
1,4,16,30,32,4.666666666666667,Mediana
1,4,16,19,39,4.666666666666667,Mediana
1,4,16,18,32,4.666666666666667,Mediana
1,2,4,19,32,4.666666666666667,Mediana
1,2,4,32,39,4.666666666666667,Mediana
1,2,4,16,39,4.666666666666667,Mediana
1,4,19,32,39,4.666666666666667,Mediana
1,2,4,16,19,4.666666666666667,Mediana
1,2,16,19,32,4.666666666666667,Mediana
1,2,16,32,39,4.666666666666667,Mediana
2,4,16,19,32,4.666666666666667,Mediana
2,4,16,32,39,4.666666666666667,Mediana
4,16,19,32,39,4.666666666666667,Mediana
1,16,19,32,39,4.666666666666667,Mediana
1,4,12,16,23,4.6571428571428575,Mediana
4,12,16,23,32,4.6571428571428575,Mediana
1,12,16,23,32,4.6571428571428575,Mediana
1,4,12,23,32,4.6571428571428575,Mediana
4,16,23,27,31,4.65521978021978,Mediana
16,23,27,31,32,4.65521978021978,Mediana
4,23,27,31,32,4.65521978021978,Mediana
1,16,23,27,31,4.65521978021978,Mediana
1,4,23,27,31,4.65521978021978,Mediana
1,23,27,31,32,4.65521978021978,Mediana
1,4,9,27,28,4.652777777777778,Mediana
1,9,27,28,32,4.652777777777778,Mediana
4,9,16,27,28,4.652777777777778,Mediana
9,16,27,28,32,4.652777777777778,Mediana
1,9,16,27,28,4.652777777777778,Mediana
4,9,27,28,32,4.652777777777778,Mediana
2,4,9,31,32,4.645299145299146,Mediana
1,16,19,28,31,4.645299145299146,Mediana
1,2,16,28,31,4.645299145299146,Mediana
1,9,16,31,39,4.645299145299146,Mediana
4,9,31,32,39,4.645299145299146,Mediana
4,9,19,31,32,4.645299145299146,Mediana
2,4,28,31,32,4.645299145299146,Mediana
1,9,16,19,31,4.645299145299146,Mediana
1,2,9,16,31,4.645299145299146,Mediana
4,28,31,32,39,4.645299145299146,Mediana
4,19,28,31,32,4.645299145299146,Mediana
1,4,28,31,39,4.645299145299146,Mediana
9,16,31,32,39,4.645299145299146,Mediana
2,9,16,31,32,4.645299145299146,Mediana
16,19,28,31,32,4.645299145299146,Mediana
1,2,4,28,31,4.645299145299146,Mediana
1,4,9,31,39,4.645299145299146,Mediana
1,4,9,19,31,4.645299145299146,Mediana
1,2,4,9,31,4.645299145299146,Mediana
2,4,9,16,31,4.645299145299146,Mediana
4,9,16,19,31,4.645299145299146,Mediana
4,9,16,31,39,4.645299145299146,Mediana
2,4,16,28,31,4.645299145299146,Mediana
4,16,19,28,31,4.645299145299146,Mediana
4,16,28,31,39,4.645299145299146,Mediana
16,28,31,32,39,4.645299145299146,Mediana
1,16,28,31,39,4.645299145299146,Mediana
2,16,28,31,32,4.645299145299146,Mediana
1,28,31,32,39,4.645299145299146,Mediana
1,2,9,31,32,4.645299145299146,Mediana
1,9,19,31,32,4.645299145299146,Mediana
1,9,31,32,39,4.645299145299146,Mediana
9,16,19,31,32,4.645299145299146,Mediana
1,2,28,31,32,4.645299145299146,Mediana
1,19,28,31,32,4.645299145299146,Mediana
1,4,19,28,31,4.645299145299146,Mediana
1,4,9,23,28,4.634920634920634,Mediana
4,9,23,28,32,4.634920634920634,Mediana
1,9,23,28,32,4.634920634920634,Mediana
1,9,16,23,28,4.634920634920634,Mediana
9,16,23,28,32,4.634920634920634,Mediana
4,9,16,23,28,4.634920634920634,Mediana
1,12,16,19,32,4.633333333333334,Mediana
1,2,12,16,32,4.633333333333334,Mediana
1,12,16,32,39,4.633333333333334,Mediana
4,12,16,19,32,4.633333333333334,Mediana
2,4,12,16,32,4.633333333333334,Mediana
1,2,4,12,16,4.633333333333334,Mediana
1,4,12,16,19,4.633333333333334,Mediana
1,4,12,16,39,4.633333333333334,Mediana
1,2,4,12,32,4.633333333333334,Mediana
1,4,12,19,32,4.633333333333334,Mediana
1,4,12,32,39,4.633333333333334,Mediana
4,12,16,32,39,4.633333333333334,Mediana
1,16,19,27,31,4.631410256410256,Mediana
4,16,27,31,39,4.631410256410256,Mediana
4,16,19,27,31,4.631410256410256,Mediana
2,4,16,27,31,4.631410256410256,Mediana
16,19,27,31,32,4.631410256410256,Mediana
1,4,27,31,39,4.631410256410256,Mediana
1,2,4,27,31,4.631410256410256,Mediana
16,27,31,32,39,4.631410256410256,Mediana
1,27,31,32,39,4.631410256410256,Mediana
2,16,27,31,32,4.631410256410256,Mediana
1,2,16,27,31,4.631410256410256,Mediana
1,4,19,27,31,4.631410256410256,Mediana
1,19,27,31,32,4.631410256410256,Mediana
1,16,27,31,39,4.631410256410256,Mediana
1,2,27,31,32,4.631410256410256,Mediana
4,27,31,32,39,4.631410256410256,Mediana
4,19,27,31,32,4.631410256410256,Mediana
2,4,27,31,32,4.631410256410256,Mediana
4,16,23,27,28,4.621031746031746,Mediana
4,23,27,28,32,4.621031746031746,Mediana
1,9,16,23,27,4.621031746031746,Mediana
4,9,23,27,32,4.621031746031746,Mediana
1,16,23,27,28,4.621031746031746,Mediana
1,4,23,27,28,4.621031746031746,Mediana
16,23,27,28,32,4.621031746031746,Mediana
1,23,27,28,32,4.621031746031746,Mediana
9,16,23,27,32,4.621031746031746,Mediana
1,4,9,23,27,4.621031746031746,Mediana
1,9,23,27,32,4.621031746031746,Mediana
4,9,16,23,27,4.621031746031746,Mediana
1,2,23,31,32,4.613553113553114,Mediana
2,4,16,23,31,4.613553113553114,Mediana
4,16,19,23,31,4.613553113553114,Mediana
4,16,23,31,39,4.613553113553114,Mediana
2,4,23,31,32,4.613553113553114,Mediana
4,19,23,31,32,4.613553113553114,Mediana
4,23,31,32,39,4.613553113553114,Mediana
1,16,23,31,39,4.613553113553114,Mediana
1,16,19,23,31,4.613553113553114,Mediana
1,23,31,32,39,4.613553113553114,Mediana
1,19,23,31,32,4.613553113553114,Mediana
1,2,16,23,31,4.613553113553114,Mediana
1,4,23,31,39,4.613553113553114,Mediana
16,19,23,31,32,4.613553113553114,Mediana
16,23,31,32,39,4.613553113553114,Mediana
1,4,19,23,31,4.613553113553114,Mediana
2,16,23,31,32,4.613553113553114,Mediana
1,2,4,23,31,4.613553113553114,Mediana
1,12,28,31,32,4.6119658119658125,Mediana
1,9,12,16,31,4.6119658119658125,Mediana
1,12,16,28,31,4.6119658119658125,Mediana
1,4,12,28,31,4.6119658119658125,Mediana
1,9,12,31,32,4.6119658119658125,Mediana
4,9,12,31,32,4.6119658119658125,Mediana
4,9,12,16,31,4.6119658119658125,Mediana
4,12,16,28,31,4.6119658119658125,Mediana
1,4,9,12,31,4.6119658119658125,Mediana
9,12,16,31,32,4.6119658119658125,Mediana
12,16,28,31,32,4.6119658119658125,Mediana
4,12,28,31,32,4.6119658119658125,Mediana
4,9,28,32,39,4.611111111111111,Mediana
1,9,16,28,39,4.611111111111111,Mediana
1,9,16,19,28,4.611111111111111,Mediana
1,2,9,16,28,4.611111111111111,Mediana
4,9,19,28,32,4.611111111111111,Mediana
2,4,9,28,32,4.611111111111111,Mediana
9,16,28,32,39,4.611111111111111,Mediana
9,16,19,28,32,4.611111111111111,Mediana
1,4,9,28,39,4.611111111111111,Mediana
2,9,16,28,32,4.611111111111111,Mediana
1,2,4,9,28,4.611111111111111,Mediana
1,4,9,19,28,4.611111111111111,Mediana
1,2,9,28,32,4.611111111111111,Mediana
4,9,16,19,28,4.611111111111111,Mediana
2,4,9,16,28,4.611111111111111,Mediana
1,9,19,28,32,4.611111111111111,Mediana
1,9,28,32,39,4.611111111111111,Mediana
4,9,16,28,39,4.611111111111111,Mediana
1,12,16,27,31,4.598076923076923,Mediana
1,12,27,31,32,4.598076923076923,Mediana
4,12,16,27,31,4.598076923076923,Mediana
4,12,27,31,32,4.598076923076923,Mediana
1,4,12,27,31,4.598076923076923,Mediana
12,16,27,31,32,4.598076923076923,Mediana
2,4,9,27,32,4.597222222222222,Mediana
4,9,19,27,32,4.597222222222222,Mediana
4,16,27,28,39,4.597222222222222,Mediana
2,4,9,16,27,4.597222222222222,Mediana
1,9,16,19,27,4.597222222222222,Mediana
4,16,19,27,28,4.597222222222222,Mediana
2,4,16,27,28,4.597222222222222,Mediana
16,27,28,32,39,4.597222222222222,Mediana
1,2,4,9,27,4.597222222222222,Mediana
2,4,27,28,32,4.597222222222222,Mediana
4,19,27,28,32,4.597222222222222,Mediana
1,2,9,16,27,4.597222222222222,Mediana
9,16,19,27,32,4.597222222222222,Mediana
1,9,16,27,39,4.597222222222222,Mediana
1,2,4,27,28,4.597222222222222,Mediana
1,2,27,28,32,4.597222222222222,Mediana
1,19,27,28,32,4.597222222222222,Mediana
2,16,27,28,32,4.597222222222222,Mediana
16,19,27,28,32,4.597222222222222,Mediana
1,4,27,28,39,4.597222222222222,Mediana
1,4,19,27,28,4.597222222222222,Mediana
1,9,27,32,39,4.597222222222222,Mediana
1,2,9,27,32,4.597222222222222,Mediana
1,16,27,28,39,4.597222222222222,Mediana
1,16,19,27,28,4.597222222222222,Mediana
1,2,16,27,28,4.597222222222222,Mediana
1,4,9,19,27,4.597222222222222,Mediana
1,9,19,27,32,4.597222222222222,Mediana
1,27,28,32,39,4.597222222222222,Mediana
1,4,9,27,39,4.597222222222222,Mediana
4,9,27,32,39,4.597222222222222,Mediana
9,16,27,32,39,4.597222222222222,Mediana
4,9,16,19,27,4.597222222222222,Mediana
2,9,16,27,32,4.597222222222222,Mediana
4,27,28,32,39,4.597222222222222,Mediana
4,9,16,27,39,4.597222222222222,Mediana
1,4,16,18,31,4.58974358974359,Mediana
1,2,19,31,32,4.58974358974359,Mediana
2,4,19,31,32,4.58974358974359,Mediana
1,19,31,32,39,4.58974358974359,Mediana
1,2,31,32,39,4.58974358974359,Mediana
2,4,31,32,39,4.58974358974359,Mediana
1,2,4,31,39,4.58974358974359,Mediana
1,16,30,31,32,4.58974358974359,Mediana
4,19,31,32,39,4.58974358974359,Mediana
1,16,19,31,39,4.58974358974359,Mediana
4,16,30,31,32,4.58974358974359,Mediana
2,16,19,31,32,4.58974358974359,Mediana
1,16,18,31,32,4.58974358974359,Mediana
1,4,16,30,31,4.58974358974359,Mediana
1,2,4,19,31,4.58974358974359,Mediana
16,19,31,32,39,4.58974358974359,Mediana
2,4,16,19,31,4.58974358974359,Mediana
2,4,16,31,39,4.58974358974359,Mediana
1,4,18,31,32,4.58974358974359,Mediana
2,16,31,32,39,4.58974358974359,Mediana
1,2,16,31,39,4.58974358974359,Mediana
1,2,16,19,31,4.58974358974359,Mediana
1,4,19,31,39,4.58974358974359,Mediana
1,4,30,31,32,4.58974358974359,Mediana
4,16,19,31,39,4.58974358974359,Mediana
4,16,18,31,32,4.58974358974359,Mediana
1,4,12,23,31,4.580219780219781,Mediana
1,12,23,31,32,4.580219780219781,Mediana
4,12,16,23,31,4.580219780219781,Mediana
12,16,23,31,32,4.580219780219781,Mediana
1,12,16,23,31,4.580219780219781,Mediana
4,12,23,31,32,4.580219780219781,Mediana
4,9,16,19,23,4.579365079365079,Mediana
1,9,23,32,39,4.579365079365079,Mediana
1,9,19,23,32,4.579365079365079,Mediana
4,9,16,23,39,4.579365079365079,Mediana
2,4,9,16,23,4.579365079365079,Mediana
1,2,16,23,28,4.579365079365079,Mediana
1,4,23,28,39,4.579365079365079,Mediana
1,4,19,23,28,4.579365079365079,Mediana
1,2,4,23,28,4.579365079365079,Mediana
16,19,23,28,32,4.579365079365079,Mediana
1,16,23,28,39,4.579365079365079,Mediana
1,16,19,23,28,4.579365079365079,Mediana
2,16,23,28,32,4.579365079365079,Mediana
1,9,16,23,39,4.579365079365079,Mediana
2,4,23,28,32,4.579365079365079,Mediana
9,16,19,23,32,4.579365079365079,Mediana
2,9,16,23,32,4.579365079365079,Mediana
9,16,23,32,39,4.579365079365079,Mediana
1,23,28,32,39,4.579365079365079,Mediana
16,23,28,32,39,4.579365079365079,Mediana
1,9,16,19,23,4.579365079365079,Mediana
2,4,16,23,28,4.579365079365079,Mediana
4,9,23,32,39,4.579365079365079,Mediana
4,9,19,23,32,4.579365079365079,Mediana
2,4,9,23,32,4.579365079365079,Mediana
4,16,19,23,28,4.579365079365079,Mediana
1,19,23,28,32,4.579365079365079,Mediana
1,2,23,28,32,4.579365079365079,Mediana
1,2,9,23,32,4.579365079365079,Mediana
1,2,4,9,23,4.579365079365079,Mediana
4,19,23,28,32,4.579365079365079,Mediana
4,23,28,32,39,4.579365079365079,Mediana
1,4,9,23,39,4.579365079365079,Mediana
1,2,9,16,23,4.579365079365079,Mediana
1,4,9,19,23,4.579365079365079,Mediana
4,16,23,28,39,4.579365079365079,Mediana
1,9,12,28,32,4.5777777777777775,Mediana
1,4,9,12,28,4.5777777777777775,Mediana
4,9,12,16,28,4.5777777777777775,Mediana
1,9,12,16,28,4.5777777777777775,Mediana
4,9,12,28,32,4.5777777777777775,Mediana
9,12,16,28,32,4.5777777777777775,Mediana
1,9,27,28,31,4.5758547008547,Mediana
4,9,27,28,31,4.5758547008547,Mediana
9,16,27,28,31,4.5758547008547,Mediana
9,27,28,31,32,4.5758547008547,Mediana
4,23,27,32,39,4.565476190476191,Mediana
1,4,19,23,27,4.565476190476191,Mediana
4,19,23,27,32,4.565476190476191,Mediana
2,16,23,27,32,4.565476190476191,Mediana
4,16,23,27,39,4.565476190476191,Mediana
16,19,23,27,32,4.565476190476191,Mediana
1,4,23,27,39,4.565476190476191,Mediana
1,16,23,27,39,4.565476190476191,Mediana
1,16,19,23,27,4.565476190476191,Mediana
1,2,16,23,27,4.565476190476191,Mediana
1,19,23,27,32,4.565476190476191,Mediana
2,4,23,27,32,4.565476190476191,Mediana
1,2,23,27,32,4.565476190476191,Mediana
1,2,4,23,27,4.565476190476191,Mediana
4,16,19,23,27,4.565476190476191,Mediana
16,23,27,32,39,4.565476190476191,Mediana
1,23,27,32,39,4.565476190476191,Mediana
2,4,16,23,27,4.565476190476191,Mediana
1,4,12,27,28,4.563888888888889,Mediana
4,12,16,27,28,4.563888888888889,Mediana
9,12,16,27,32,4.563888888888889,Mediana
1,4,9,12,27,4.563888888888889,Mediana
4,9,12,16,27,4.563888888888889,Mediana
1,9,12,27,32,4.563888888888889,Mediana
4,9,12,27,32,4.563888888888889,Mediana
4,12,27,28,32,4.563888888888889,Mediana
1,12,16,27,28,4.563888888888889,Mediana
12,16,27,28,32,4.563888888888889,Mediana
1,12,27,28,32,4.563888888888889,Mediana
1,9,12,16,27,4.563888888888889,Mediana
9,23,28,31,32,4.557997557997558,Mediana
1,9,23,28,31,4.557997557997558,Mediana
4,9,23,28,31,4.557997557997558,Mediana
9,16,23,28,31,4.557997557997558,Mediana
1,12,16,19,31,4.556410256410257,Mediana
1,2,12,16,31,4.556410256410257,Mediana
4,12,16,31,39,4.556410256410257,Mediana
1,12,16,31,39,4.556410256410257,Mediana
4,12,19,31,32,4.556410256410257,Mediana
1,2,12,31,32,4.556410256410257,Mediana
2,4,12,31,32,4.556410256410257,Mediana
1,4,12,31,39,4.556410256410257,Mediana
12,16,31,32,39,4.556410256410257,Mediana
4,12,31,32,39,4.556410256410257,Mediana
1,12,19,31,32,4.556410256410257,Mediana
4,12,16,19,31,4.556410256410257,Mediana
12,16,19,31,32,4.556410256410257,Mediana
1,12,31,32,39,4.556410256410257,Mediana
2,4,12,16,31,4.556410256410257,Mediana
1,2,4,12,31,4.556410256410257,Mediana
2,12,16,31,32,4.556410256410257,Mediana
1,4,12,19,31,4.556410256410257,Mediana
4,9,16,19,39,4.555555555555555,Mediana
1,2,28,32,39,4.555555555555555,Mediana
1,2,4,9,39,4.555555555555555,Mediana
1,4,16,28,30,4.555555555555555,Mediana
1,4,16,18,28,4.555555555555555,Mediana
1,4,9,19,39,4.555555555555555,Mediana
1,2,4,9,19,4.555555555555555,Mediana
2,16,19,28,32,4.555555555555555,Mediana
1,4,28,30,32,4.555555555555555,Mediana
1,4,9,16,30,4.555555555555555,Mediana
2,4,9,16,39,4.555555555555555,Mediana
2,4,9,16,19,4.555555555555555,Mediana
2,4,19,28,32,4.555555555555555,Mediana
1,4,9,16,18,4.555555555555555,Mediana
2,4,28,32,39,4.555555555555555,Mediana
4,19,28,32,39,4.555555555555555,Mediana
1,19,28,32,39,4.555555555555555,Mediana
1,16,28,30,32,4.555555555555555,Mediana
1,16,18,28,32,4.555555555555555,Mediana
2,16,28,32,39,4.555555555555555,Mediana
16,19,28,32,39,4.555555555555555,Mediana
1,9,16,30,32,4.555555555555555,Mediana
1,9,16,18,32,4.555555555555555,Mediana
1,2,19,28,32,4.555555555555555,Mediana
1,4,19,28,39,4.555555555555555,Mediana
1,4,18,28,32,4.555555555555555,Mediana
1,2,9,32,39,4.555555555555555,Mediana
4,16,28,30,32,4.555555555555555,Mediana
1,2,16,19,28,4.555555555555555,Mediana
1,9,19,32,39,4.555555555555555,Mediana
1,9,16,19,39,4.555555555555555,Mediana
4,16,18,28,32,4.555555555555555,Mediana
1,2,16,28,39,4.555555555555555,Mediana
1,4,9,18,32,4.555555555555555,Mediana
1,2,9,16,39,4.555555555555555,Mediana
1,2,9,16,19,4.555555555555555,Mediana
1,4,9,30,32,4.555555555555555,Mediana
4,16,19,28,39,4.555555555555555,Mediana
2,4,16,28,39,4.555555555555555,Mediana
2,4,16,19,28,4.555555555555555,Mediana
9,16,19,32,39,4.555555555555555,Mediana
1,16,19,28,39,4.555555555555555,Mediana
4,9,16,18,32,4.555555555555555,Mediana
1,2,4,28,39,4.555555555555555,Mediana
2,4,9,19,32,4.555555555555555,Mediana
2,4,9,32,39,4.555555555555555,Mediana
2,9,16,32,39,4.555555555555555,Mediana
2,9,16,19,32,4.555555555555555,Mediana
4,9,19,32,39,4.555555555555555,Mediana
1,2,4,19,28,4.555555555555555,Mediana
4,9,16,30,32,4.555555555555555,Mediana
1,2,9,19,32,4.555555555555555,Mediana
1,4,12,23,28,4.546031746031746,Mediana
1,12,16,23,28,4.546031746031746,Mediana
4,12,16,23,28,4.546031746031746,Mediana
1,9,12,23,32,4.546031746031746,Mediana
4,9,12,16,23,4.546031746031746,Mediana
1,9,12,16,23,4.546031746031746,Mediana
9,12,16,23,32,4.546031746031746,Mediana
4,12,23,28,32,4.546031746031746,Mediana
1,4,9,12,23,4.546031746031746,Mediana
1,12,23,28,32,4.546031746031746,Mediana
4,9,12,23,32,4.546031746031746,Mediana
12,16,23,28,32,4.546031746031746,Mediana
9,23,27,31,32,4.5441086691086685,Mediana
23,27,28,31,32,4.5441086691086685,Mediana
4,23,27,28,31,4.5441086691086685,Mediana
4,9,23,27,31,4.5441086691086685,Mediana
1,23,27,28,31,4.5441086691086685,Mediana
9,16,23,27,31,4.5441086691086685,Mediana
16,23,27,28,31,4.5441086691086685,Mediana
1,9,23,27,31,4.5441086691086685,Mediana
1,2,27,32,39,4.541666666666667,Mediana
1,19,27,32,39,4.541666666666667,Mediana
1,2,19,27,32,4.541666666666667,Mediana
1,2,16,19,27,4.541666666666667,Mediana
4,16,27,30,32,4.541666666666667,Mediana
1,16,18,27,32,4.541666666666667,Mediana
1,2,4,19,27,4.541666666666667,Mediana
4,16,18,27,32,4.541666666666667,Mediana
1,4,16,18,27,4.541666666666667,Mediana
1,4,16,27,30,4.541666666666667,Mediana
16,19,27,32,39,4.541666666666667,Mediana
1,2,16,27,39,4.541666666666667,Mediana
1,16,19,27,39,4.541666666666667,Mediana
1,4,18,27,32,4.541666666666667,Mediana
1,4,27,30,32,4.541666666666667,Mediana
1,4,19,27,39,4.541666666666667,Mediana
1,16,27,30,32,4.541666666666667,Mediana
1,2,4,27,39,4.541666666666667,Mediana
2,4,19,27,32,4.541666666666667,Mediana
2,4,16,19,27,4.541666666666667,Mediana
2,16,19,27,32,4.541666666666667,Mediana
2,16,27,32,39,4.541666666666667,Mediana
2,4,16,27,39,4.541666666666667,Mediana
4,16,19,27,39,4.541666666666667,Mediana
4,19,27,32,39,4.541666666666667,Mediana
2,4,27,32,39,4.541666666666667,Mediana
2,9,16,28,31,4.534188034188034,Mediana
1,9,28,31,39,4.534188034188034,Mediana
1,9,19,28,31,4.534188034188034,Mediana
1,2,9,28,31,4.534188034188034,Mediana
9,16,28,31,39,4.534188034188034,Mediana
9,16,19,28,31,4.534188034188034,Mediana
9,28,31,32,39,4.534188034188034,Mediana
9,19,28,31,32,4.534188034188034,Mediana
2,9,28,31,32,4.534188034188034,Mediana
4,9,28,31,39,4.534188034188034,Mediana
4,9,19,28,31,4.534188034188034,Mediana
2,4,9,28,31,4.534188034188034,Mediana
12,16,23,27,32,4.5321428571428575,Mediana
1,12,23,27,32,4.5321428571428575,Mediana
1,4,12,23,27,4.5321428571428575,Mediana
4,12,23,27,32,4.5321428571428575,Mediana
1,12,16,23,27,4.5321428571428575,Mediana
4,12,16,23,27,4.5321428571428575,Mediana
