N1,N2,N3,N4,N5,Peso,MetodoCalculo
7,20,26,34,35,4.087734487734488,Promedio
7,20,30,36,38,4.0753403601229685,Promedio
12,20,30,35,38,4.068991153773762,Promedio
20,30,34,35,38,4.056004140786749,Promedio
20,26,30,35,38,4.0495106342932425,Promedio
7,12,20,35,36,4.048773448773449,Promedio
7,30,35,36,38,4.042007026789635,Promedio
7,20,34,35,36,4.035786435786436,Promedio
7,20,26,35,36,4.02929292929293,Promedio
7,12,20,35,38,4.00981240981241,Promedio
7,12,20,30,35,4.002613087395696,Promedio
20,30,35,36,38,3.9975625823451915,Promedio
7,20,34,35,38,3.996825396825397,Promedio
7,20,26,35,38,3.9903318903318903,Promedio
7,20,30,34,35,3.989626074408683,Promedio
7,20,26,30,35,3.983132567915177,Promedio
7,20,35,36,38,3.9383838383838388,Promedio
7,20,30,35,36,3.931184515967125,Promedio
7,20,30,35,38,3.8922234770060857,Promedio
