N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,5,27,31,32,4.355555555555556,Mediana
4,10,23,30,32,4.355555555555556,Mediana
3,4,5,27,32,4.355555555555556,Mediana
4,5,23,30,32,4.355555555555556,Mediana
3,4,10,27,32,4.355555555555556,Mediana
4,7,23,27,32,4.355555555555556,Mediana
4,10,23,27,32,4.355555555555556,Mediana
3,4,10,30,31,4.355555555555556,Mediana
3,4,7,30,31,4.355555555555556,Mediana
3,4,5,30,31,4.355555555555556,Mediana
3,4,7,27,32,4.355555555555556,Mediana
4,5,23,30,31,4.355555555555556,Mediana
4,10,23,27,31,4.355555555555556,Mediana
3,4,5,30,32,4.355555555555556,Mediana
3,4,7,30,32,4.355555555555556,Mediana
4,7,23,30,31,4.355555555555556,Mediana
4,7,23,27,31,4.355555555555556,Mediana
4,5,23,27,31,4.355555555555556,Mediana
3,4,10,27,31,4.355555555555556,Mediana
4,10,23,30,31,4.355555555555556,Mediana
3,4,7,27,31,4.355555555555556,Mediana
3,4,5,27,31,4.355555555555556,Mediana
3,4,10,30,32,4.355555555555556,Mediana
4,5,23,27,32,4.355555555555556,Mediana
4,7,10,31,32,4.333333333333333,Mediana
4,5,10,31,32,4.333333333333333,Mediana
4,5,7,31,32,4.333333333333333,Mediana
17,22,23,30,32,4.326251526251526,Mediana
4,17,22,23,27,4.326251526251526,Mediana
3,4,17,22,27,4.326251526251526,Mediana
3,17,22,30,32,4.326251526251526,Mediana
17,22,23,27,32,4.326251526251526,Mediana
3,17,22,27,32,4.326251526251526,Mediana
4,17,22,23,30,4.326251526251526,Mediana
3,4,17,22,30,4.326251526251526,Mediana
3,17,22,27,31,4.326251526251526,Mediana
17,22,23,27,31,4.326251526251526,Mediana
3,17,22,30,31,4.326251526251526,Mediana
17,22,23,30,31,4.326251526251526,Mediana
3,4,17,23,31,4.314285714285714,Mediana
3,4,17,23,32,4.314285714285714,Mediana
3,17,23,31,32,4.314285714285714,Mediana
10,17,22,31,32,4.304029304029305,Mediana
4,7,17,22,32,4.304029304029305,Mediana
5,17,22,31,32,4.304029304029305,Mediana
4,10,17,22,31,4.304029304029305,Mediana
4,7,17,22,31,4.304029304029305,Mediana
4,5,17,22,31,4.304029304029305,Mediana
4,5,17,22,32,4.304029304029305,Mediana
7,17,22,31,32,4.304029304029305,Mediana
4,10,17,22,32,4.304029304029305,Mediana
3,22,23,27,30,4.300854700854701,Mediana
3,17,27,30,31,4.292063492063492,Mediana
3,4,17,27,30,4.292063492063492,Mediana
17,23,27,30,32,4.292063492063492,Mediana
3,17,27,30,32,4.292063492063492,Mediana
4,17,23,27,30,4.292063492063492,Mediana
17,23,27,30,31,4.292063492063492,Mediana
3,4,7,22,27,4.2786324786324785,Mediana
5,22,23,30,31,4.2786324786324785,Mediana
3,4,5,22,27,4.2786324786324785,Mediana
10,22,23,30,31,4.2786324786324785,Mediana
7,22,23,30,31,4.2786324786324785,Mediana
7,22,23,30,32,4.2786324786324785,Mediana
10,22,23,30,32,4.2786324786324785,Mediana
3,10,22,27,31,4.2786324786324785,Mediana
3,5,22,27,31,4.2786324786324785,Mediana
3,7,22,27,31,4.2786324786324785,Mediana
3,4,10,22,27,4.2786324786324785,Mediana
5,22,23,27,31,4.2786324786324785,Mediana
7,22,23,27,31,4.2786324786324785,Mediana
10,22,23,27,31,4.2786324786324785,Mediana
3,5,22,30,31,4.2786324786324785,Mediana
3,7,22,30,31,4.2786324786324785,Mediana
3,10,22,30,31,4.2786324786324785,Mediana
5,22,23,30,32,4.2786324786324785,Mediana
4,7,22,23,30,4.2786324786324785,Mediana
3,10,22,30,32,4.2786324786324785,Mediana
5,22,23,27,32,4.2786324786324785,Mediana
3,10,22,27,32,4.2786324786324785,Mediana
4,5,22,23,27,4.2786324786324785,Mediana
7,22,23,27,32,4.2786324786324785,Mediana
10,22,23,27,32,4.2786324786324785,Mediana
3,7,22,27,32,4.2786324786324785,Mediana
3,5,22,27,32,4.2786324786324785,Mediana
4,10,22,23,30,4.2786324786324785,Mediana
4,5,22,23,30,4.2786324786324785,Mediana
4,7,22,23,27,4.2786324786324785,Mediana
3,4,10,22,30,4.2786324786324785,Mediana
3,5,22,30,32,4.2786324786324785,Mediana
3,7,22,30,32,4.2786324786324785,Mediana
3,4,7,22,30,4.2786324786324785,Mediana
3,4,5,22,30,4.2786324786324785,Mediana
4,10,22,23,27,4.2786324786324785,Mediana
10,17,30,31,32,4.26984126984127,Mediana
4,5,17,30,32,4.26984126984127,Mediana
4,10,17,30,32,4.26984126984127,Mediana
4,7,17,30,32,4.26984126984127,Mediana
4,10,17,27,31,4.26984126984127,Mediana
4,5,17,27,31,4.26984126984127,Mediana
4,7,17,27,31,4.26984126984127,Mediana
10,17,27,31,32,4.26984126984127,Mediana
7,17,27,31,32,4.26984126984127,Mediana
5,17,27,31,32,4.26984126984127,Mediana
4,10,17,27,32,4.26984126984127,Mediana
4,7,17,27,32,4.26984126984127,Mediana
4,5,17,27,32,4.26984126984127,Mediana
7,17,30,31,32,4.26984126984127,Mediana
4,5,17,30,31,4.26984126984127,Mediana
4,7,17,30,31,4.26984126984127,Mediana
4,10,17,30,31,4.26984126984127,Mediana
5,17,30,31,32,4.26984126984127,Mediana
3,5,23,31,32,4.266666666666667,Mediana
3,10,23,31,32,4.266666666666667,Mediana
3,7,23,31,32,4.266666666666667,Mediana
3,4,5,23,31,4.266666666666667,Mediana
3,4,7,23,31,4.266666666666667,Mediana
3,4,10,23,31,4.266666666666667,Mediana
3,4,5,23,32,4.266666666666667,Mediana
3,4,7,23,32,4.266666666666667,Mediana
3,4,10,23,32,4.266666666666667,Mediana
4,7,10,22,31,4.256410256410256,Mediana
5,7,22,31,32,4.256410256410256,Mediana
5,10,22,31,32,4.256410256410256,Mediana
7,10,22,31,32,4.256410256410256,Mediana
4,5,7,22,31,4.256410256410256,Mediana
4,5,10,22,32,4.256410256410256,Mediana
4,7,10,22,32,4.256410256410256,Mediana
4,5,10,22,31,4.256410256410256,Mediana
4,5,7,22,32,4.256410256410256,Mediana
3,10,27,30,32,4.2444444444444445,Mediana
7,23,27,30,31,4.2444444444444445,Mediana
3,5,27,30,31,4.2444444444444445,Mediana
3,7,27,30,31,4.2444444444444445,Mediana
3,10,27,30,31,4.2444444444444445,Mediana
10,23,27,30,32,4.2444444444444445,Mediana
4,10,23,27,30,4.2444444444444445,Mediana
4,7,23,27,30,4.2444444444444445,Mediana
4,5,23,27,30,4.2444444444444445,Mediana
3,4,10,27,30,4.2444444444444445,Mediana
3,4,7,27,30,4.2444444444444445,Mediana
5,23,27,30,31,4.2444444444444445,Mediana
3,4,5,27,30,4.2444444444444445,Mediana
3,7,27,30,32,4.2444444444444445,Mediana
7,23,27,30,32,4.2444444444444445,Mediana
5,23,27,30,32,4.2444444444444445,Mediana
10,23,27,30,31,4.2444444444444445,Mediana
3,5,27,30,32,4.2444444444444445,Mediana
3,17,22,23,32,4.237362637362637,Mediana
3,17,22,23,31,4.237362637362637,Mediana
3,4,17,22,23,4.237362637362637,Mediana
7,10,30,31,32,4.222222222222222,Mediana
5,10,30,31,32,4.222222222222222,Mediana
4,7,10,30,31,4.222222222222222,Mediana
5,10,27,31,32,4.222222222222222,Mediana
7,10,27,31,32,4.222222222222222,Mediana
5,7,30,31,32,4.222222222222222,Mediana
4,5,10,30,31,4.222222222222222,Mediana
5,7,27,31,32,4.222222222222222,Mediana
4,5,7,27,31,4.222222222222222,Mediana
4,5,10,27,32,4.222222222222222,Mediana
4,5,7,30,31,4.222222222222222,Mediana
4,5,10,27,31,4.222222222222222,Mediana
4,7,10,27,31,4.222222222222222,Mediana
4,5,7,27,32,4.222222222222222,Mediana
4,7,10,30,32,4.222222222222222,Mediana
4,5,10,30,32,4.222222222222222,Mediana
4,5,7,30,32,4.222222222222222,Mediana
4,7,10,27,32,4.222222222222222,Mediana
17,22,23,27,30,4.215140415140415,Mediana
3,17,22,27,30,4.215140415140415,Mediana
3,4,17,23,30,4.203174603174603,Mediana
3,17,23,30,32,4.203174603174603,Mediana
3,17,23,27,31,4.203174603174603,Mediana
3,4,17,23,27,4.203174603174603,Mediana
3,17,23,30,31,4.203174603174603,Mediana
3,17,23,27,32,4.203174603174603,Mediana
4,7,17,22,30,4.192918192918193,Mediana
4,10,17,22,30,4.192918192918193,Mediana
7,17,22,30,31,4.192918192918193,Mediana
10,17,22,30,31,4.192918192918193,Mediana
4,10,17,22,27,4.192918192918193,Mediana
4,5,17,22,30,4.192918192918193,Mediana
7,17,22,30,32,4.192918192918193,Mediana
5,17,22,30,31,4.192918192918193,Mediana
10,17,22,30,32,4.192918192918193,Mediana
5,17,22,30,32,4.192918192918193,Mediana
4,7,17,22,27,4.192918192918193,Mediana
4,5,17,22,27,4.192918192918193,Mediana
5,17,22,27,32,4.192918192918193,Mediana
7,17,22,27,32,4.192918192918193,Mediana
10,17,22,27,32,4.192918192918193,Mediana
5,17,22,27,31,4.192918192918193,Mediana
7,17,22,27,31,4.192918192918193,Mediana
10,17,22,27,31,4.192918192918193,Mediana
3,5,22,23,31,4.18974358974359,Mediana
3,7,22,23,31,4.18974358974359,Mediana
3,10,22,23,31,4.18974358974359,Mediana
3,4,7,22,23,4.18974358974359,Mediana
3,4,10,22,23,4.18974358974359,Mediana
3,4,5,22,23,4.18974358974359,Mediana
3,5,22,23,32,4.18974358974359,Mediana
3,7,22,23,32,4.18974358974359,Mediana
3,10,22,23,32,4.18974358974359,Mediana
7,17,23,31,32,4.180952380952381,Mediana
3,4,7,17,31,4.180952380952381,Mediana
3,4,5,17,32,4.180952380952381,Mediana
3,4,7,17,32,4.180952380952381,Mediana
3,4,10,17,32,4.180952380952381,Mediana
4,5,17,23,32,4.180952380952381,Mediana
4,7,17,23,32,4.180952380952381,Mediana
4,10,17,23,32,4.180952380952381,Mediana
10,17,23,31,32,4.180952380952381,Mediana
5,17,23,31,32,4.180952380952381,Mediana
3,10,17,31,32,4.180952380952381,Mediana
3,7,17,31,32,4.180952380952381,Mediana
3,5,17,31,32,4.180952380952381,Mediana
3,4,5,17,31,4.180952380952381,Mediana
3,4,10,17,31,4.180952380952381,Mediana
4,5,17,23,31,4.180952380952381,Mediana
4,7,17,23,31,4.180952380952381,Mediana
4,10,17,23,31,4.180952380952381,Mediana
3,7,22,27,30,4.167521367521368,Mediana
3,5,22,27,30,4.167521367521368,Mediana
3,10,22,27,30,4.167521367521368,Mediana
5,22,23,27,30,4.167521367521368,Mediana
7,22,23,27,30,4.167521367521368,Mediana
10,22,23,27,30,4.167521367521368,Mediana
10,17,27,30,32,4.158730158730159,Mediana
5,17,27,30,32,4.158730158730159,Mediana
7,17,27,30,32,4.158730158730159,Mediana
7,17,27,30,31,4.158730158730159,Mediana
5,17,27,30,31,4.158730158730159,Mediana
10,17,27,30,31,4.158730158730159,Mediana
4,10,17,27,30,4.158730158730159,Mediana
4,7,17,27,30,4.158730158730159,Mediana
4,5,17,27,30,4.158730158730159,Mediana
3,4,7,23,27,4.155555555555556,Mediana
3,5,23,30,31,4.155555555555556,Mediana
3,4,10,23,27,4.155555555555556,Mediana
3,4,5,23,27,4.155555555555556,Mediana
3,10,23,30,31,4.155555555555556,Mediana
3,7,23,30,31,4.155555555555556,Mediana
3,4,5,23,30,4.155555555555556,Mediana
3,5,23,27,31,4.155555555555556,Mediana
3,5,23,27,32,4.155555555555556,Mediana
3,7,23,27,31,4.155555555555556,Mediana
3,7,23,27,32,4.155555555555556,Mediana
3,4,10,23,30,4.155555555555556,Mediana
3,4,7,23,30,4.155555555555556,Mediana
3,10,23,27,31,4.155555555555556,Mediana
3,5,23,30,32,4.155555555555556,Mediana
3,7,23,30,32,4.155555555555556,Mediana
3,10,23,30,32,4.155555555555556,Mediana
3,10,23,27,32,4.155555555555556,Mediana
5,10,22,30,31,4.145299145299145,Mediana
5,7,22,30,32,4.145299145299145,Mediana
5,10,22,30,32,4.145299145299145,Mediana
7,10,22,27,32,4.145299145299145,Mediana
7,10,22,30,32,4.145299145299145,Mediana
5,7,22,30,31,4.145299145299145,Mediana
7,10,22,30,31,4.145299145299145,Mediana
5,10,22,27,32,4.145299145299145,Mediana
4,7,10,22,30,4.145299145299145,Mediana
4,5,7,22,27,4.145299145299145,Mediana
4,5,10,22,27,4.145299145299145,Mediana
4,7,10,22,27,4.145299145299145,Mediana
4,5,7,22,30,4.145299145299145,Mediana
7,10,22,27,31,4.145299145299145,Mediana
4,5,10,22,30,4.145299145299145,Mediana
5,7,22,27,32,4.145299145299145,Mediana
5,7,22,27,31,4.145299145299145,Mediana
5,10,22,27,31,4.145299145299145,Mediana
4,5,7,23,31,4.133333333333333,Mediana
4,5,10,23,31,4.133333333333333,Mediana
3,4,7,10,31,4.133333333333333,Mediana
3,4,5,10,31,4.133333333333333,Mediana
3,4,5,7,31,4.133333333333333,Mediana
3,5,7,31,32,4.133333333333333,Mediana
3,5,10,31,32,4.133333333333333,Mediana
3,7,10,31,32,4.133333333333333,Mediana
4,7,10,23,32,4.133333333333333,Mediana
3,4,5,7,32,4.133333333333333,Mediana
3,4,5,10,32,4.133333333333333,Mediana
4,7,10,23,31,4.133333333333333,Mediana
4,5,7,23,32,4.133333333333333,Mediana
5,7,23,31,32,4.133333333333333,Mediana
4,5,10,23,32,4.133333333333333,Mediana
7,10,23,31,32,4.133333333333333,Mediana
5,10,23,31,32,4.133333333333333,Mediana
3,4,7,10,32,4.133333333333333,Mediana
3,17,22,23,30,4.126251526251527,Mediana
3,17,22,23,27,4.126251526251527,Mediana
7,10,27,30,32,4.111111111111111,Mediana
5,7,27,30,31,4.111111111111111,Mediana
5,10,27,30,31,4.111111111111111,Mediana
7,10,27,30,31,4.111111111111111,Mediana
5,7,27,30,32,4.111111111111111,Mediana
4,5,10,27,30,4.111111111111111,Mediana
4,7,10,27,30,4.111111111111111,Mediana
4,5,7,27,30,4.111111111111111,Mediana
5,10,27,30,32,4.111111111111111,Mediana
4,10,17,22,23,4.1040293040293045,Mediana
3,10,17,22,32,4.1040293040293045,Mediana
3,7,17,22,32,4.1040293040293045,Mediana
7,17,22,23,32,4.1040293040293045,Mediana
4,7,17,22,23,4.1040293040293045,Mediana
4,5,17,22,23,4.1040293040293045,Mediana
3,5,17,22,31,4.1040293040293045,Mediana
3,7,17,22,31,4.1040293040293045,Mediana
10,17,22,23,32,4.1040293040293045,Mediana
3,5,17,22,32,4.1040293040293045,Mediana
5,17,22,23,31,4.1040293040293045,Mediana
7,17,22,23,31,4.1040293040293045,Mediana
10,17,22,23,31,4.1040293040293045,Mediana
3,4,10,17,22,4.1040293040293045,Mediana
3,4,7,17,22,4.1040293040293045,Mediana
5,17,22,23,32,4.1040293040293045,Mediana
3,4,5,17,22,4.1040293040293045,Mediana
3,10,17,22,31,4.1040293040293045,Mediana
3,17,23,27,30,4.092063492063492,Mediana
5,17,22,27,30,4.081807081807082,Mediana
7,17,22,27,30,4.081807081807082,Mediana
10,17,22,27,30,4.081807081807082,Mediana
3,7,22,23,30,4.078632478632479,Mediana
3,10,22,23,30,4.078632478632479,Mediana
3,5,22,23,27,4.078632478632479,Mediana
3,7,22,23,27,4.078632478632479,Mediana
3,10,22,23,27,4.078632478632479,Mediana
3,5,22,23,30,4.078632478632479,Mediana
5,17,23,27,32,4.0698412698412705,Mediana
7,17,23,27,32,4.0698412698412705,Mediana
10,17,23,27,32,4.0698412698412705,Mediana
3,7,17,27,32,4.0698412698412705,Mediana
3,10,17,27,32,4.0698412698412705,Mediana
3,4,10,17,27,4.0698412698412705,Mediana
3,5,17,27,32,4.0698412698412705,Mediana
7,17,23,30,32,4.0698412698412705,Mediana
3,4,5,17,27,4.0698412698412705,Mediana
3,4,7,17,27,4.0698412698412705,Mediana
3,7,17,30,32,4.0698412698412705,Mediana
4,5,17,23,27,4.0698412698412705,Mediana
4,7,17,23,27,4.0698412698412705,Mediana
4,10,17,23,27,4.0698412698412705,Mediana
3,5,17,30,32,4.0698412698412705,Mediana
5,17,23,30,32,4.0698412698412705,Mediana
3,4,5,17,30,4.0698412698412705,Mediana
4,7,17,23,30,4.0698412698412705,Mediana
3,10,17,27,31,4.0698412698412705,Mediana
3,7,17,27,31,4.0698412698412705,Mediana
3,5,17,27,31,4.0698412698412705,Mediana
10,17,23,27,31,4.0698412698412705,Mediana
4,5,17,23,30,4.0698412698412705,Mediana
3,5,17,30,31,4.0698412698412705,Mediana
3,7,17,30,31,4.0698412698412705,Mediana
5,17,23,27,31,4.0698412698412705,Mediana
7,17,23,27,31,4.0698412698412705,Mediana
3,10,17,30,31,4.0698412698412705,Mediana
4,10,17,23,30,4.0698412698412705,Mediana
5,17,23,30,31,4.0698412698412705,Mediana
7,17,23,30,31,4.0698412698412705,Mediana
10,17,23,30,31,4.0698412698412705,Mediana
3,4,10,17,30,4.0698412698412705,Mediana
3,4,7,17,30,4.0698412698412705,Mediana
10,17,23,30,32,4.0698412698412705,Mediana
3,10,17,30,32,4.0698412698412705,Mediana
3,4,5,10,22,4.056410256410256,Mediana
4,5,7,22,23,4.056410256410256,Mediana
4,5,10,22,23,4.056410256410256,Mediana
4,7,10,22,23,4.056410256410256,Mediana
3,5,7,22,32,4.056410256410256,Mediana
3,4,7,10,22,4.056410256410256,Mediana
7,10,22,23,32,4.056410256410256,Mediana
3,4,5,7,22,4.056410256410256,Mediana
3,5,7,22,31,4.056410256410256,Mediana
3,5,10,22,31,4.056410256410256,Mediana
3,5,10,22,32,4.056410256410256,Mediana
3,7,10,22,32,4.056410256410256,Mediana
5,7,22,23,31,4.056410256410256,Mediana
5,7,22,23,32,4.056410256410256,Mediana
5,10,22,23,32,4.056410256410256,Mediana
5,10,22,23,31,4.056410256410256,Mediana
7,10,22,23,31,4.056410256410256,Mediana
3,7,10,22,31,4.056410256410256,Mediana
5,7,17,31,32,4.0476190476190474,Mediana
4,7,10,17,32,4.0476190476190474,Mediana
5,10,17,31,32,4.0476190476190474,Mediana
4,5,7,17,32,4.0476190476190474,Mediana
4,5,7,17,31,4.0476190476190474,Mediana
4,5,10,17,31,4.0476190476190474,Mediana
4,7,10,17,31,4.0476190476190474,Mediana
4,5,10,17,32,4.0476190476190474,Mediana
7,10,17,31,32,4.0476190476190474,Mediana
3,5,23,27,30,4.044444444444444,Mediana
3,7,23,27,30,4.044444444444444,Mediana
3,10,23,27,30,4.044444444444444,Mediana
5,7,22,27,30,4.034188034188034,Mediana
5,10,22,27,30,4.034188034188034,Mediana
7,10,22,27,30,4.034188034188034,Mediana
4,5,10,23,30,4.022222222222222,Mediana
3,4,5,7,30,4.022222222222222,Mediana
4,5,7,23,30,4.022222222222222,Mediana
3,4,5,10,30,4.022222222222222,Mediana
4,7,10,23,30,4.022222222222222,Mediana
3,4,7,10,30,4.022222222222222,Mediana
4,7,10,23,27,4.022222222222222,Mediana
4,5,7,23,27,4.022222222222222,Mediana
3,5,10,30,31,4.022222222222222,Mediana
5,7,23,30,32,4.022222222222222,Mediana
3,5,7,27,31,4.022222222222222,Mediana
3,5,10,27,31,4.022222222222222,Mediana
3,7,10,27,31,4.022222222222222,Mediana
5,7,23,27,31,4.022222222222222,Mediana
5,10,23,27,31,4.022222222222222,Mediana
7,10,23,27,31,4.022222222222222,Mediana
3,7,10,30,32,4.022222222222222,Mediana
3,5,10,30,32,4.022222222222222,Mediana
3,5,7,30,32,4.022222222222222,Mediana
5,10,23,30,32,4.022222222222222,Mediana
3,5,7,30,31,4.022222222222222,Mediana
3,7,10,30,31,4.022222222222222,Mediana
3,4,7,10,27,4.022222222222222,Mediana
5,7,23,30,31,4.022222222222222,Mediana
5,10,23,30,31,4.022222222222222,Mediana
7,10,23,30,31,4.022222222222222,Mediana
