N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,6,16,18,26,4.08842203548086,Fusión
2,8,13,18,39,4.088422035480859,Fusión
5,6,7,14,18,4.087878557219989,Fusión
2,5,7,8,18,4.087581699346405,Fusión
5,8,13,16,39,4.087394957983193,Fusión
2,5,6,16,39,4.086554621848739,Fusión
8,13,14,18,39,4.085777716883855,Fusión
5,8,16,18,26,4.085480859010271,Fusión
7,15,16,18,39,4.0853408029878615,Fusión
2,6,14,18,39,4.084937380749401,Fusión
5,7,8,14,18,4.084937380749401,Fusión
5,6,14,16,39,4.083910303251735,Fusión
2,5,8,16,39,4.083613445378151,Fusión
6,7,13,16,39,4.08235294117647,Fusión
2,8,14,18,39,4.081996204278813,Fusión
6,8,15,26,39,4.081372549019608,Fusión
5,8,14,16,39,4.080969126781147,Fusión
5,6,8,13,15,4.080532212885154,Fusión
6,7,16,18,26,4.080438842203549,Fusión
7,8,13,16,39,4.079411764705882,Fusión
2,6,7,16,39,4.078571428571428,Fusión
7,8,16,18,26,4.0774976657329605,Fusión
2,5,6,8,15,4.076750700280112,Fusión
2,6,13,16,18,4.076657329598506,Fusión
6,7,14,16,39,4.075927109974424,Fusión
2,7,8,16,39,4.07563025210084,Fusión
5,6,8,14,15,4.074106381683108,Fusión
6,13,14,16,18,4.074013011001502,Fusión
2,8,13,16,18,4.073716153127918,Fusión
7,8,14,16,39,4.072985933503836,Fusión
6,7,8,13,15,4.072549019607843,Fusión
8,13,14,16,18,4.071071834530914,Fusión
5,7,16,18,39,4.070774976657329,Fusión
2,6,14,16,18,4.07023149839646,Fusión
2,6,7,8,15,4.068767507002801,Fusión
2,8,14,16,18,4.067290321925872,Fusión
5,6,8,26,39,4.066806722689076,Fusión
6,8,15,16,26,4.066666666666667,Fusión
6,7,8,14,15,4.066123188405797,Fusión
6,13,15,18,39,4.064752567693744,Fusión
5,6,7,15,18,4.06391223155929,Fusión
8,13,15,18,39,4.061811391223156,Fusión
2,6,15,18,39,4.060971055088702,Fusión
5,7,8,15,18,4.060971055088702,Fusión
5,6,15,16,39,4.059943977591036,Fusión
6,7,8,26,39,4.058823529411765,Fusión
6,14,15,18,39,4.058326736491698,Fusión
2,8,15,18,39,4.058029878618114,Fusión
5,6,7,8,13,4.057983193277311,Fusión
5,8,15,16,39,4.057002801120448,Fusión
6,8,13,18,26,4.056909430438842,Fusión
8,14,15,18,39,4.05538556002111,Fusión
2,6,8,13,39,4.0550420168067225,Fusión
2,5,6,7,8,4.054201680672269,Fusión
2,6,8,18,26,4.0531279178338,Fusión
6,8,13,14,39,4.0523976982097185,Fusión
5,6,8,16,26,4.052100840336135,Fusión
6,7,15,16,39,4.051960784313725,Fusión
5,6,7,8,14,4.051557362075265,Fusión
6,8,14,18,26,4.050483599236796,Fusión
5,6,13,18,39,4.050186741363212,Fusión
6,13,15,16,18,4.050046685340803,Fusión
7,8,15,16,39,4.049019607843137,Fusión
2,6,8,14,39,4.0486161856046765,Fusión
5,8,13,18,39,4.0472455648926235,Fusión
8,13,15,16,18,4.047105508870215,Fusión
2,5,6,18,39,4.04640522875817,Fusión
2,6,15,16,18,4.046265172735761,Fusión
6,7,8,16,26,4.044117647058824,Fusión
5,6,14,18,39,4.043760910161166,Fusión
6,14,15,16,18,4.043620854138757,Fusión
2,5,8,18,39,4.0434640522875815,Fusión
2,8,15,16,18,4.043323996265173,Fusión
6,7,13,18,39,4.042203548085901,Fusión
5,8,14,18,39,4.040819733690578,Fusión
8,14,15,16,18,4.040679677668169,Fusión
2,6,8,13,16,4.040336134453781,Fusión
7,8,13,18,39,4.039262371615313,Fusión
2,6,7,18,39,4.038422035480859,Fusión
6,8,13,14,16,4.037691815856777,Fusión
5,6,7,16,39,4.037394957983193,Fusión
6,16,18,26,39,4.036321195144724,Fusión
6,7,14,18,39,4.035777716883855,Fusión
2,7,8,18,39,4.035480859010271,Fusión
5,6,13,16,18,4.035480859010271,Fusión
5,7,8,16,39,4.034453781512605,Fusión
2,6,8,14,16,4.033910303251735,Fusión
8,16,18,26,39,4.033380018674136,Fusión
7,8,14,18,39,4.032836540413267,Fusión
5,8,13,16,18,4.032539682539682,Fusión
2,5,6,16,18,4.031699346405229,Fusión
5,6,14,16,18,4.029055027808225,Fusión
2,5,8,16,18,4.02875816993464,Fusión
6,8,13,15,39,4.0284313725490195,Fusión
5,6,7,8,15,4.027591036414566,Fusión
6,7,13,16,18,4.02749766573296,Fusión
6,8,15,18,26,4.026517273576097,Fusión
5,8,14,16,18,4.026113851337636,Fusión
2,6,8,15,39,4.0246498599439775,Fusión
7,8,13,16,18,4.0245564892623715,Fusión
2,6,7,16,18,4.023716153127918,Fusión
6,8,14,15,39,4.0220055413469735,Fusión
6,7,14,16,18,4.021071834530914,Fusión
2,7,8,16,18,4.0207749766573295,Fusión
5,6,15,18,39,4.019794584500467,Fusión
7,8,14,16,18,4.0181306580603255,Fusión
5,8,15,18,39,4.016853408029879,Fusión
5,6,8,13,39,4.013865546218487,Fusión
6,8,13,15,16,4.013725490196078,Fusión
5,6,8,18,26,4.011951447245565,Fusión
6,7,15,18,39,4.011811391223156,Fusión
2,5,6,8,39,4.010084033613445,Fusión
2,6,8,15,16,4.009943977591036,Fusión
7,8,15,18,39,4.008870214752568,Fusión
5,6,8,14,39,4.007439715016441,Fusión
6,8,14,15,16,4.007299658994032,Fusión
6,7,8,13,39,4.0058823529411764,Fusión
5,6,15,16,18,4.005088702147526,Fusión
6,7,8,18,26,4.003968253968254,Fusión
5,8,15,16,18,4.002147525676937,Fusión
2,6,7,8,39,4.0021008403361344,Fusión
2,6,8,13,18,4.000186741363212,Fusión
6,8,16,26,39,4.0,Fusión
6,7,8,14,39,3.9994565217391305,Fusión
5,6,8,13,16,3.999159663865546,Fusión
6,8,13,14,18,3.997542422766208,Fusión
5,6,7,18,39,3.9972455648926237,Fusión
6,7,15,16,18,3.9971055088702148,Fusión
2,5,6,8,16,3.995378151260504,Fusión
5,7,8,18,39,3.9943043884220355,Fusión
7,8,15,16,18,3.9941643323996265,Fusión
2,6,8,14,18,3.993760910161166,Fusión
5,6,8,14,16,3.9927338326635002,Fusión
6,7,8,13,16,3.9911764705882353,Fusión
2,6,7,8,16,3.9873949579831933,Fusión
6,7,8,14,16,3.9847506393861893,Fusión
5,6,8,15,39,3.9834733893557424,Fusión
6,13,16,18,39,3.9833800186741364,Fusión
5,6,7,16,18,3.9825396825396826,Fusión
8,13,16,18,39,3.980438842203548,Fusión
2,6,16,18,39,3.9795985060690944,Fusión
5,7,8,16,18,3.9795985060690944,Fusión
6,14,16,18,39,3.9769541874720904,Fusión
2,8,16,18,39,3.976657329598506,Fusión
6,7,8,15,39,3.9754901960784315,Fusión
8,14,16,18,39,3.974013011001502,Fusión
6,8,13,15,18,3.973576097105509,Fusión
2,6,8,15,18,3.969794584500467,Fusión
5,6,8,15,16,3.9687675070028012,Fusión
6,8,14,15,18,3.967150265903463,Fusión
5,6,7,8,39,3.9609243697478993,Fusión
6,7,8,15,16,3.9607843137254903,Fusión
6,8,18,26,39,3.9598506069094306,Fusión
5,6,8,13,18,3.959010270774977,Fusión
2,5,6,8,18,3.955228758169935,Fusión
6,15,16,18,39,3.9529878618113914,Fusión
5,6,8,14,18,3.952584439572931,Fusión
6,7,8,13,18,3.951027077497666,Fusión
8,15,16,18,39,3.950046685340803,Fusión
2,6,7,8,18,3.947245564892624,Fusión
6,8,13,16,39,3.947058823529412,Fusión
5,6,7,8,16,3.946218487394958,Fusión
6,8,16,18,26,3.9451447245564895,Fusión
6,7,8,14,18,3.94460124629562,Fusión
2,6,8,16,39,3.94327731092437,Fusión
6,8,14,16,39,3.940632992327366,Fusión
5,6,16,18,39,3.9384220354808592,Fusión
5,8,16,18,39,3.935480859010271,Fusión
6,7,16,18,39,3.9304388422035483,Fusión
5,6,8,15,18,3.928618113912232,Fusión
7,8,16,18,39,3.92749766573296,Fusión
6,7,8,15,18,3.920634920634921,Fusión
6,8,15,16,39,3.916666666666667,Fusión
6,8,13,18,39,3.9069094304388425,Fusión
5,6,7,8,18,3.9060690943043888,Fusión
2,6,8,18,39,3.9031279178338005,Fusión
5,6,8,16,39,3.902100840336135,Fusión
6,8,14,18,39,3.9004835992367966,Fusión
6,7,8,16,39,3.894117647058824,Fusión
6,8,13,16,18,3.8922035480859014,Fusión
2,6,8,16,18,3.8884220354808594,Fusión
6,8,14,16,18,3.8857777168838554,Fusión
6,8,15,18,39,3.8765172735760975,Fusión
5,6,8,18,39,3.8619514472455654,Fusión
6,8,15,16,18,3.8618113912231564,Fusión
6,7,8,18,39,3.8539682539682545,Fusión
5,6,8,16,18,3.8472455648926243,Fusión
6,7,8,16,18,3.8392623716153134,Fusión
6,8,16,18,39,3.7951447245564895,Fusión
