N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,20,21,22,25,4.359673196713912,Fusión
3,18,21,22,25,4.359176672384219,Fusión
8,21,22,26,31,4.355152263878679,Fusión
8,21,25,26,31,4.355152263878679,Fusión
17,21,25,26,28,4.349671113085028,Fusión
17,21,22,26,28,4.349671113085028,Fusión
21,23,25,26,31,4.345430041656457,Fusión
21,22,23,26,31,4.345430041656457,Fusión
8,21,25,28,31,4.3417383487843395,Fusión
8,21,22,28,31,4.3417383487843395,Fusión
11,21,22,25,31,4.340084129706772,Fusión
8,20,21,22,25,4.338577808873241,Fusión
8,18,21,22,25,4.338081284543549,Fusión
3,8,21,22,25,4.338081284543549,Fusión
21,22,25,30,31,4.335711095115577,Fusión
20,21,26,28,31,4.335028374162249,Fusión
18,21,26,28,31,4.3345318498325565,Fusión
3,21,26,28,31,4.3345318498325565,Fusión
21,22,23,28,31,4.3320161265621175,Fusión
21,23,25,28,31,4.3320161265621175,Fusión
18,20,21,25,26,4.331371309921459,Fusión
3,20,21,25,26,4.331371309921459,Fusión
18,20,21,22,26,4.331371309921459,Fusión
3,20,21,22,26,4.331371309921459,Fusión
3,18,21,22,26,4.330874785591767,Fusión
3,18,21,25,26,4.330874785591767,Fusión
20,21,22,23,25,4.328855586651018,Fusión
3,21,22,23,25,4.328359062321327,Fusión
18,21,22,23,25,4.328359062321327,Fusión
11,22,25,26,28,4.32778105345912,Fusión
22,25,26,28,30,4.323408018867925,Fusión
20,22,25,26,31,4.3194542961176525,Fusión
3,22,25,26,31,4.318957771787961,Fusión
18,22,25,26,31,4.318957771787961,Fusión
3,20,21,22,28,4.317957394827119,Fusión
3,20,21,25,28,4.317957394827119,Fusión
18,20,21,25,28,4.317957394827119,Fusión
18,20,21,22,28,4.317957394827119,Fusión
3,18,21,22,28,4.3174608704974275,Fusión
3,18,21,25,28,4.3174608704974275,Fusión
8,21,26,28,31,4.313436461991886,Fusión
11,21,25,26,31,4.311782242914319,Fusión
11,21,22,26,31,4.311782242914319,Fusión
8,20,21,22,26,4.3102759220807885,Fusión
8,20,21,25,26,4.3102759220807885,Fusión
8,18,21,22,26,4.309779397751096,Fusión
3,8,21,25,26,4.309779397751096,Fusión
8,18,21,25,26,4.309779397751096,Fusión
3,8,21,22,26,4.309779397751096,Fusión
21,25,26,30,31,4.307409208323124,Fusión
21,22,26,30,31,4.307409208323124,Fusión
8,21,22,23,25,4.307263674480656,Fusión
20,22,25,28,31,4.306040381023313,Fusión
18,22,25,28,31,4.305543856693621,Fusión
3,22,25,28,31,4.305543856693621,Fusión
17,21,22,25,31,4.304684309401291,Fusión
21,23,26,28,31,4.303714239769664,Fusión
20,21,23,25,26,4.3005536998585665,Fusión
20,21,22,23,26,4.3005536998585665,Fusión
18,21,22,23,26,4.300057175528874,Fusión
18,21,23,25,26,4.300057175528874,Fusión
3,21,22,23,26,4.300057175528874,Fusión
3,21,23,25,26,4.300057175528874,Fusión
11,21,22,28,31,4.298368327819979,Fusión
11,21,25,28,31,4.298368327819979,Fusión
8,22,25,26,31,4.297862383947289,Fusión
8,20,21,22,28,4.296862006986449,Fusión
8,20,21,25,28,4.296862006986449,Fusión
3,8,21,25,28,4.296365482656756,Fusión
3,8,21,22,28,4.296365482656756,Fusión
8,18,21,22,28,4.296365482656756,Fusión
8,18,21,25,28,4.296365482656756,Fusión
11,20,21,22,25,4.295207787908881,Fusión
11,18,21,22,25,4.294711263579188,Fusión
3,11,21,22,25,4.294711263579188,Fusión
21,22,28,30,31,4.293995293228784,Fusión
21,25,28,30,31,4.293995293228784,Fusión
17,22,25,26,28,4.292381233153639,Fusión
20,21,22,25,30,4.290834753317686,Fusión
3,21,22,25,30,4.290338228987993,Fusión
18,21,22,25,30,4.290338228987993,Fusión
3,20,21,26,28,4.2896555080346666,Fusión
18,20,21,26,28,4.2896555080346666,Fusión
3,18,21,26,28,4.289158983704974,Fusión
22,23,25,26,31,4.288140161725067,Fusión
20,21,22,23,28,4.287139784764227,Fusión
20,21,23,25,28,4.287139784764227,Fusión
3,21,23,25,28,4.286643260434534,Fusión
18,21,22,23,28,4.286643260434534,Fusión
18,21,23,25,28,4.286643260434534,Fusión
3,21,22,23,28,4.286643260434534,Fusión
8,22,25,28,31,4.28444846885295,Fusión
8,21,22,23,26,4.278961787688203,Fusión
8,21,23,25,26,4.278961787688203,Fusión
20,25,26,28,31,4.27773849423086,Fusión
20,22,26,28,31,4.27773849423086,Fusión
18,25,26,28,31,4.2772419699011675,Fusión
18,22,26,28,31,4.2772419699011675,Fusión
3,22,26,28,31,4.2772419699011675,Fusión
3,25,26,28,31,4.2772419699011675,Fusión
17,21,22,26,31,4.2763824226088385,Fusión
17,21,25,26,31,4.2763824226088385,Fusión
22,23,25,28,31,4.274726246630728,Fusión
3,20,22,25,26,4.274081429990069,Fusión
18,20,22,25,26,4.274081429990069,Fusión
8,11,21,22,25,4.273615875738518,Fusión
3,18,22,25,26,4.273584905660377,Fusión
11,21,26,28,31,4.2700664410275255,Fusión
8,21,22,25,30,4.269242841147323,Fusión
8,20,21,26,28,4.268560120193995,Fusión
3,8,21,26,28,4.268063595864303,Fusión
8,18,21,26,28,4.268063595864303,Fusión
11,20,21,22,26,4.266905901116427,Fusión
11,20,21,25,26,4.266905901116427,Fusión
3,11,21,22,26,4.2664093767867355,Fusión
11,18,21,25,26,4.2664093767867355,Fusión
3,11,21,25,26,4.2664093767867355,Fusión
11,18,21,22,26,4.2664093767867355,Fusión
21,26,28,30,31,4.2656934064363305,Fusión
8,21,23,25,28,4.265547872593864,Fusión
8,21,22,23,28,4.265547872593864,Fusión
11,21,22,23,25,4.263893653516295,Fusión
17,21,22,28,31,4.262968507514499,Fusión
17,21,25,28,31,4.262968507514499,Fusión
20,21,25,26,30,4.262532866525232,Fusión
20,21,22,26,30,4.262532866525232,Fusión
3,21,25,26,30,4.2620363421955405,Fusión
18,21,25,26,30,4.2620363421955405,Fusión
18,21,22,26,30,4.2620363421955405,Fusión
3,21,22,26,30,4.2620363421955405,Fusión
18,20,22,25,28,4.260667514895729,Fusión
3,20,22,25,28,4.260667514895729,Fusión
3,18,22,25,28,4.260170990566038,Fusión
17,20,21,22,25,4.2598079676033995,Fusión
21,22,23,25,30,4.2595206189251,Fusión
17,18,21,22,25,4.259311443273708,Fusión
3,17,21,22,25,4.259311443273708,Fusión
20,21,23,26,28,4.258837897971773,Fusión
18,21,23,26,28,4.2583413736420805,Fusión
3,21,23,26,28,4.2583413736420805,Fusión
8,25,26,28,31,4.256146582060497,Fusión
8,22,26,28,31,4.256146582060497,Fusión
11,22,25,26,31,4.254492362982929,Fusión
11,20,21,25,28,4.2534919860220874,Fusión
11,20,21,22,28,4.2534919860220874,Fusión
3,11,21,25,28,4.252995461692396,Fusión
11,18,21,22,28,4.252995461692396,Fusión
11,18,21,25,28,4.252995461692396,Fusión
3,11,21,22,28,4.252995461692396,Fusión
8,20,22,25,26,4.252986042149399,Fusión
8,18,22,25,26,4.252489517819707,Fusión
3,8,22,25,26,4.252489517819707,Fusión
22,25,26,30,31,4.250119328391734,Fusión
20,21,22,28,30,4.2491189514308925,Fusión
20,21,25,28,30,4.2491189514308925,Fusión
18,21,22,28,30,4.248622427101201,Fusión
3,21,25,28,30,4.248622427101201,Fusión
3,21,22,28,30,4.248622427101201,Fusión
18,21,25,28,30,4.248622427101201,Fusión
22,23,26,28,31,4.246424359838275,Fusión
23,25,26,28,31,4.246424359838275,Fusión
8,11,21,25,26,4.245313988946065,Fusión
8,11,21,22,26,4.245313988946065,Fusión
3,20,21,25,31,4.244668704350929,Fusión
18,20,21,22,31,4.244668704350929,Fusión
3,20,21,22,31,4.244668704350929,Fusión
18,20,21,25,31,4.244668704350929,Fusión
3,18,21,22,31,4.244172180021237,Fusión
3,18,21,25,31,4.244172180021237,Fusión
20,22,23,25,26,4.243263819927177,Fusión
3,22,23,25,26,4.242767295597485,Fusión
18,22,23,25,26,4.242767295597485,Fusión
11,22,25,28,31,4.241078447888589,Fusión
8,21,25,26,30,4.24094095435487,Fusión
8,21,22,26,30,4.24094095435487,Fusión
8,20,22,25,28,4.239572127055059,Fusión
8,18,22,25,28,4.239075602725367,Fusión
3,8,22,25,28,4.239075602725367,Fusión
8,17,21,22,25,4.238216055433037,Fusión
8,21,23,26,28,4.23724598580141,Fusión
22,25,28,30,31,4.236705413297394,Fusión
11,21,23,25,26,4.235591766723843,Fusión
11,21,22,23,26,4.235591766723843,Fusión
17,21,26,28,31,4.234666620722045,Fusión
3,20,25,26,28,4.2323656281032775,Fusión
3,20,22,26,28,4.2323656281032775,Fusión
18,20,25,26,28,4.2323656281032775,Fusión
18,20,22,26,28,4.2323656281032775,Fusión
8,11,21,22,28,4.231900073851725,Fusión
8,11,21,25,28,4.231900073851725,Fusión
3,18,25,26,28,4.231869103773585,Fusión
3,18,22,26,28,4.231869103773585,Fusión
17,20,21,22,26,4.231506080810947,Fusión
17,20,21,25,26,4.231506080810947,Fusión
21,22,23,26,30,4.231218732132648,Fusión
21,23,25,26,30,4.231218732132648,Fusión
3,17,21,25,26,4.231009556481255,Fusión
17,18,21,25,26,4.231009556481255,Fusión
17,18,21,22,26,4.231009556481255,Fusión
3,17,21,22,26,4.231009556481255,Fusión
20,22,23,25,28,4.229849904832837,Fusión
3,22,23,25,28,4.229353380503145,Fusión
18,22,23,25,28,4.229353380503145,Fusión
17,21,22,23,25,4.228493833210814,Fusión
8,21,25,28,30,4.22752703926053,Fusión
8,21,22,28,30,4.22752703926053,Fusión
11,21,22,25,30,4.225872820182962,Fusión
11,20,21,26,28,4.225190099229635,Fusión
3,11,21,26,28,4.224693574899943,Fusión
11,18,21,26,28,4.224693574899943,Fusión
8,20,21,25,31,4.223573316510258,Fusión
8,20,21,22,31,4.223573316510258,Fusión
3,8,21,25,31,4.223076792180566,Fusión
8,18,21,22,31,4.223076792180566,Fusión
3,8,21,22,31,4.223076792180566,Fusión
8,18,21,25,31,4.223076792180566,Fusión
11,21,23,25,28,4.222177851629503,Fusión
11,21,22,23,28,4.222177851629503,Fusión
8,22,23,25,26,4.2216719077568134,Fusión
20,21,26,28,30,4.22081706463844,Fusión
3,21,26,28,30,4.220320540308748,Fusión
18,21,26,28,30,4.220320540308748,Fusión
17,22,25,26,31,4.219092542677449,Fusión
17,20,21,22,28,4.218092165716607,Fusión
17,20,21,25,28,4.218092165716607,Fusión
21,22,23,28,30,4.217804817038308,Fusión
21,23,25,28,30,4.217804817038308,Fusión
17,18,21,22,28,4.217595641386915,Fusión
3,17,21,25,28,4.217595641386915,Fusión
3,17,21,22,28,4.217595641386915,Fusión
17,18,21,25,28,4.217595641386915,Fusión
3,20,21,26,31,4.216366817558476,Fusión
18,20,21,26,31,4.216366817558476,Fusión
3,18,21,26,31,4.215870293228784,Fusión
20,21,22,23,31,4.213851094288036,Fusión
20,21,23,25,31,4.213851094288036,Fusión
3,21,22,23,31,4.213354569958344,Fusión
18,21,23,25,31,4.213354569958344,Fusión
3,21,23,25,31,4.213354569958344,Fusión
18,21,22,23,31,4.213354569958344,Fusión
11,25,26,28,31,4.2127765610961365,Fusión
11,22,26,28,31,4.2127765610961365,Fusión
8,20,22,26,28,4.211270240262606,Fusión
8,20,25,26,28,4.211270240262606,Fusión
8,18,22,26,28,4.210773715932914,Fusión
3,8,22,26,28,4.210773715932914,Fusión
8,18,25,26,28,4.210773715932914,Fusión
3,8,25,26,28,4.210773715932914,Fusión
8,17,21,22,26,4.2099141686405845,Fusión
8,17,21,25,26,4.2099141686405845,Fusión
11,20,22,25,26,4.209616021185038,Fusión
3,11,22,25,26,4.209119496855346,Fusión
11,18,22,25,26,4.209119496855346,Fusión
22,26,28,30,31,4.2084035265049415,Fusión
25,26,28,30,31,4.2084035265049415,Fusión
8,22,23,25,28,4.208257992662474,Fusión
17,22,25,28,31,4.205678627583109,Fusión
20,22,25,26,30,4.205242986593843,Fusión
18,22,25,26,30,4.204746462264151,Fusión
3,22,25,26,30,4.204746462264151,Fusión
8,11,21,26,28,4.203598187059272,Fusión
18,20,21,28,31,4.202952902464137,Fusión
3,20,21,28,31,4.202952902464137,Fusión
3,18,21,28,31,4.202456378134444,Fusión
20,23,25,26,28,4.201548018040384,Fusión
20,22,23,26,28,4.201548018040384,Fusión
3,23,25,26,28,4.2010514937106915,Fusión
18,22,23,26,28,4.2010514937106915,Fusión
3,22,23,26,28,4.2010514937106915,Fusión
18,23,25,26,28,4.2010514937106915,Fusión
17,21,23,25,26,4.200191946418362,Fusión
17,21,22,23,26,4.200191946418362,Fusión
3,18,20,21,22,4.199295838223346,Fusión
3,18,20,21,25,4.199295838223346,Fusión
8,21,26,28,30,4.199225152468077,Fusión
11,21,22,26,30,4.197570933390509,Fusión
11,21,25,26,30,4.197570933390509,Fusión
8,17,21,22,28,4.196500253546245,Fusión
8,17,21,25,28,4.196500253546245,Fusión
11,20,22,25,28,4.196202106090698,Fusión
11,18,22,25,28,4.195705581761006,Fusión
3,11,22,25,28,4.195705581761006,Fusión
8,20,21,26,31,4.195271429717805,Fusión
11,17,21,22,25,4.194846034468676,Fusión
8,18,21,26,31,4.194774905388113,Fusión
3,8,21,26,31,4.194774905388113,Fusión
11,21,23,26,28,4.19387596483705,Fusión
8,21,22,23,31,4.192259182117673,Fusión
8,21,23,25,31,4.192259182117673,Fusión
20,22,25,28,30,4.1918290714995035,Fusión
3,22,25,28,30,4.191332547169811,Fusión
18,22,25,28,30,4.191332547169811,Fusión
17,21,22,25,30,4.190472999877481,Fusión
17,20,21,26,28,4.189790278924154,Fusión
21,23,26,28,30,4.189502930245855,Fusión
17,18,21,26,28,4.189293754594462,Fusión
3,17,21,26,28,4.189293754594462,Fusión
8,11,22,25,26,4.188024109014675,Fusión
3,20,22,25,31,4.18737882441954,Fusión
18,20,22,25,31,4.18737882441954,Fusión
3,18,22,25,31,4.186882300089847,Fusión
17,21,22,23,28,4.186778031324022,Fusión
17,21,23,25,28,4.186778031324022,Fusión
20,21,23,26,31,4.185549207495583,Fusión
3,21,23,26,31,4.185052683165891,Fusión
18,21,23,26,31,4.185052683165891,Fusión
11,21,25,28,30,4.184157018296169,Fusión
11,21,22,28,30,4.184157018296169,Fusión
8,22,25,26,30,4.18365107442348,Fusión
8,20,21,28,31,4.1818575146234656,Fusión
3,8,21,28,31,4.181360990293774,Fusión
8,18,21,28,31,4.181360990293774,Fusión
11,20,21,25,31,4.180203295545898,Fusión
11,20,21,22,31,4.180203295545898,Fusión
8,23,25,26,28,4.179956105870021,Fusión
8,22,23,26,28,4.179956105870021,Fusión
11,18,21,22,31,4.179706771216205,Fusión
3,11,21,25,31,4.179706771216205,Fusión
11,18,21,25,31,4.179706771216205,Fusión
3,11,21,22,31,4.179706771216205,Fusión
11,22,23,25,26,4.178301886792453,Fusión
8,18,20,21,25,4.178200450382675,Fusión
3,8,20,21,22,4.178200450382675,Fusión
8,18,20,21,22,4.178200450382675,Fusión
3,8,20,21,25,4.178200450382675,Fusión
3,8,18,21,25,4.177703926052983,Fusión
3,8,18,21,22,4.177703926052983,Fusión
17,25,26,28,31,4.177376740790656,Fusión
17,22,26,28,31,4.177376740790656,Fusión
20,21,25,30,31,4.175830260954703,Fusión
20,21,22,30,31,4.175830260954703,Fusión
3,21,22,30,31,4.17533373662501,Fusión
18,21,25,30,31,4.17533373662501,Fusión
3,21,25,30,31,4.17533373662501,Fusión
18,21,22,30,31,4.17533373662501,Fusión
8,11,22,25,28,4.174610193920335,Fusión
17,20,22,25,26,4.174216200879558,Fusión
22,23,25,26,30,4.173928852201258,Fusión
3,17,22,25,26,4.173719676549865,Fusión
17,18,22,25,26,4.173719676549865,Fusión
20,21,23,28,31,4.172135292401244,Fusión
18,21,23,28,31,4.171638768071551,Fusión
3,21,23,28,31,4.171638768071551,Fusión
3,18,20,21,26,4.1709939514308925,Fusión
8,22,25,28,30,4.17023715932914,Fusión
18,20,21,23,25,4.168478228160453,Fusión
18,20,21,22,23,4.168478228160453,Fusión
3,20,21,22,23,4.168478228160453,Fusión
3,20,21,23,25,4.168478228160453,Fusión
8,17,21,26,28,4.168198366753791,Fusión
3,18,21,22,23,4.16798170383076,Fusión
3,18,21,23,25,4.16798170383076,Fusión
11,20,22,26,28,4.167900219298246,Fusión
11,20,25,26,28,4.167900219298246,Fusión
3,11,22,26,28,4.167403694968554,Fusión
11,18,22,26,28,4.167403694968554,Fusión
11,18,25,26,28,4.167403694968554,Fusión
3,11,25,26,28,4.167403694968554,Fusión
11,17,21,22,26,4.166544147676223,Fusión
11,17,21,25,26,4.166544147676223,Fusión
8,20,22,25,31,4.166283436578868,Fusión
8,18,22,25,31,4.165786912249176,Fusión
3,8,22,25,31,4.165786912249176,Fusión
11,22,23,25,28,4.164887971698113,Fusión
8,21,23,26,31,4.16395729532522,Fusión
20,25,26,28,30,4.163527184707051,Fusión
20,22,26,28,30,4.163527184707051,Fusión
18,25,26,28,30,4.163030660377359,Fusión
3,22,26,28,30,4.163030660377359,Fusión
18,22,26,28,30,4.163030660377359,Fusión
3,25,26,28,30,4.163030660377359,Fusión
17,21,22,26,30,4.162171113085028,Fusión
17,21,25,26,30,4.162171113085028,Fusión
17,20,22,25,28,4.160802285785218,Fusión
22,23,25,28,30,4.160514937106918,Fusión
17,18,22,25,28,4.160305761455525,Fusión
3,17,22,25,28,4.160305761455525,Fusión
3,20,22,26,31,4.159076937627086,Fusión
18,20,25,26,31,4.159076937627086,Fusión
3,20,25,26,31,4.159076937627086,Fusión
18,20,22,26,31,4.159076937627086,Fusión
8,11,21,22,31,4.1586113833755345,Fusión
8,11,21,25,31,4.1586113833755345,Fusión
3,18,25,26,31,4.158580413297394,Fusión
3,18,22,26,31,4.158580413297394,Fusión
17,21,23,26,28,4.158476144531569,Fusión
3,18,20,21,28,4.157580036336553,Fusión
20,22,23,25,31,4.156561214356646,Fusión
3,22,23,25,31,4.156064690026954,Fusión
18,22,23,25,31,4.156064690026954,Fusión
11,21,26,28,30,4.155855131503716,Fusión
8,21,22,30,31,4.1542383487843395,Fusión
8,21,25,30,31,4.1542383487843395,Fusión
11,17,21,25,28,4.1531302325818835,Fusión
11,17,21,22,28,4.1531302325818835,Fusión
8,17,22,25,26,4.152624288709195,Fusión
11,20,21,26,31,4.151901408753444,Fusión
11,18,21,26,31,4.151404884423752,Fusión
3,11,21,26,31,4.151404884423752,Fusión
8,21,23,28,31,4.15054338023088,Fusión
8,18,20,21,26,4.149898563590222,Fusión
3,8,20,21,26,4.149898563590222,Fusión
3,8,18,21,26,4.14940203926053,Fusión
11,21,23,25,31,4.1488891611533125,Fusión
11,21,22,23,31,4.1488891611533125,Fusión
17,21,25,28,30,4.1487571979906885,Fusión
17,21,22,28,30,4.1487571979906885,Fusión
20,21,26,30,31,4.147528374162249,Fusión
8,20,21,22,23,4.147382840319782,Fusión
8,20,21,23,25,4.147382840319782,Fusión
18,21,26,30,31,4.147031849832557,Fusión
3,21,26,30,31,4.147031849832557,Fusión
8,18,21,23,25,4.1468863159900895,Fusión
8,18,21,22,23,4.1468863159900895,Fusión
3,8,21,23,25,4.1468863159900895,Fusión
3,8,21,22,23,4.1468863159900895,Fusión
8,11,25,26,28,4.146308307127883,Fusión
8,11,22,26,28,4.146308307127883,Fusión
18,20,25,28,31,4.145663022532746,Fusión
3,20,22,28,31,4.145663022532746,Fusión
3,20,25,28,31,4.145663022532746,Fusión
18,20,22,28,31,4.145663022532746,Fusión
3,18,25,28,31,4.1451664982030545,Fusión
3,18,22,28,31,4.1451664982030545,Fusión
17,20,21,22,31,4.144803475240417,Fusión
17,20,21,25,31,4.144803475240417,Fusión
21,22,23,30,31,4.1445161265621175,Fusión
21,23,25,30,31,4.1445161265621175,Fusión
17,18,21,22,31,4.144306950910725,Fusión
3,17,21,22,31,4.144306950910725,Fusión
17,18,21,25,31,4.144306950910725,Fusión
3,17,21,25,31,4.144306950910725,Fusión
17,22,23,25,26,4.142902066486973,Fusión
3,18,20,22,25,4.142005958291956,Fusión
8,25,26,28,30,4.141935272536688,Fusión
8,22,26,28,30,4.141935272536688,Fusión
11,22,25,26,30,4.14028105345912,Fusión
3,20,21,23,26,4.140176341367999,Fusión
18,20,21,23,26,4.140176341367999,Fusión
3,18,21,23,26,4.139679817038308,Fusión
8,17,22,25,28,4.139210373614855,Fusión
11,20,21,28,31,4.138487493659105,Fusión
3,11,21,28,31,4.1379909693294135,Fusión
11,18,21,28,31,4.1379909693294135,Fusión
8,20,22,26,31,4.137981549786415,Fusión
8,20,25,26,31,4.137981549786415,Fusión
3,8,25,26,31,4.137485025456724,Fusión
8,18,22,26,31,4.137485025456724,Fusión
3,8,22,26,31,4.137485025456724,Fusión
8,18,25,26,31,4.137485025456724,Fusión
11,22,23,26,28,4.136586084905661,Fusión
11,23,25,26,28,4.136586084905661,Fusión
3,8,20,21,28,4.136484648495882,Fusión
8,18,20,21,28,4.136484648495882,Fusión
3,8,18,21,28,4.13598812416619,Fusión
8,22,23,25,31,4.134969302186283,Fusión
11,18,20,21,25,4.134830429418314,Fusión
3,11,20,21,25,4.134830429418314,Fusión
3,11,20,21,22,4.134830429418314,Fusión
11,18,20,21,22,4.134830429418314,Fusión
3,11,18,21,22,4.1343339050886225,Fusión
3,11,18,21,25,4.1343339050886225,Fusión
20,21,28,30,31,4.13411445906791,Fusión
18,21,28,30,31,4.1336179347382185,Fusión
3,21,28,30,31,4.1336179347382185,Fusión
17,20,22,26,28,4.132500398992765,Fusión
17,20,25,26,28,4.132500398992765,Fusión
23,25,26,28,30,4.132213050314466,Fusión
22,23,26,28,30,4.132213050314466,Fusión
17,18,25,26,28,4.132003874663073,Fusión
3,17,22,26,28,4.132003874663073,Fusión
3,17,25,26,28,4.132003874663073,Fusión
17,18,22,26,28,4.132003874663073,Fusión
3,20,21,25,30,4.130457394827119,Fusión
3,20,21,22,30,4.130457394827119,Fusión
18,20,21,22,30,4.130457394827119,Fusión
18,20,21,25,30,4.130457394827119,Fusión
8,11,21,26,31,4.130309496583082,Fusión
3,18,21,22,30,4.1299608704974275,Fusión
3,18,21,25,30,4.1299608704974275,Fusión
17,22,23,25,28,4.129488151392633,Fusión
20,22,23,26,31,4.1282593275641934,Fusión
20,23,25,26,31,4.1282593275641934,Fusión
18,22,23,26,31,4.127762803234502,Fusión
3,23,25,26,31,4.127762803234502,Fusión
18,23,25,26,31,4.127762803234502,Fusión
3,22,23,26,31,4.127762803234502,Fusión
11,22,25,28,30,4.12686713836478,Fusión
18,20,21,23,28,4.12676242627366,Fusión
3,20,21,23,28,4.12676242627366,Fusión
3,18,21,23,28,4.1262659019439685,Fusión
8,21,26,30,31,4.125936461991887,Fusión
11,17,21,26,28,4.124828345789431,Fusión
8,20,22,28,31,4.124567634692076,Fusión
8,20,25,28,31,4.124567634692076,Fusión
3,8,25,28,31,4.124071110362384,Fusión
8,18,25,28,31,4.124071110362384,Fusión
3,8,22,28,31,4.124071110362384,Fusión
8,18,22,28,31,4.124071110362384,Fusión
8,17,21,22,31,4.123211563070054,Fusión
8,17,21,25,31,4.123211563070054,Fusión
11,20,22,25,31,4.122913415614508,Fusión
3,11,22,25,31,4.122416891284816,Fusión
11,18,22,25,31,4.122416891284816,Fusión
3,8,20,22,25,4.120910570451286,Fusión
8,18,20,22,25,4.120910570451286,Fusión
11,21,23,26,31,4.12058727436086,Fusión
17,21,26,28,30,4.120455311198236,Fusión
3,8,18,22,25,4.120414046121593,Fusión
8,20,21,23,26,4.1190809535273285,Fusión
3,8,21,23,26,4.118584429197637,Fusión
8,18,21,23,26,4.118584429197637,Fusión
20,22,25,30,31,4.118540381023313,Fusión
18,22,25,30,31,4.118043856693621,Fusión
3,22,25,30,31,4.118043856693621,Fusión
3,20,26,28,31,4.117361135740294,Fusión
18,20,26,28,31,4.117361135740294,Fusión
8,11,21,28,31,4.116895581488742,Fusión
3,18,26,28,31,4.116864611410602,Fusión
17,20,21,26,31,4.116501588447964,Fusión
21,23,26,30,31,4.116214239769665,Fusión
17,18,21,26,31,4.116005064118272,Fusión
3,17,21,26,31,4.116005064118272,Fusión
20,22,23,28,31,4.114845412469854,Fusión
20,23,25,28,31,4.114845412469854,Fusión
3,23,25,28,31,4.114348888140162,Fusión
3,22,23,28,31,4.114348888140162,Fusión
18,23,25,28,31,4.114348888140162,Fusión
18,22,23,28,31,4.114348888140162,Fusión
8,11,20,21,25,4.113735041577644,Fusión
8,11,20,21,22,4.113735041577644,Fusión
3,18,20,22,26,4.1137040714995035,Fusión
3,18,20,25,26,4.1137040714995035,Fusión
17,21,22,23,31,4.113489340847832,Fusión
17,21,23,25,31,4.113489340847832,Fusión
3,8,11,21,25,4.113238517247951,Fusión
8,11,18,21,25,4.113238517247951,Fusión
3,8,11,21,22,4.113238517247951,Fusión
8,11,18,21,22,4.113238517247951,Fusión
8,21,28,30,31,4.112522546897547,Fusión
18,20,22,23,25,4.111188348229064,Fusión
3,20,22,23,25,4.111188348229064,Fusión
8,17,22,26,28,4.110908486822402,Fusión
