N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,8,12,13,35,4.497619047619048,Promedio
5,12,18,27,28,4.491666666666666,Promedio
8,11,13,27,35,4.488095238095238,Promedio
10,11,12,18,35,4.486904761904762,Promedio
5,10,11,18,35,4.486904761904762,Promedio
10,12,13,18,35,4.4869047619047615,Promedio
5,10,13,18,35,4.4869047619047615,Promedio
5,10,12,27,35,4.473809523809524,Promedio
8,11,13,18,35,4.470238095238096,Promedio
5,10,11,28,35,4.469047619047619,Promedio
10,12,13,28,35,4.469047619047619,Promedio
10,11,12,28,35,4.469047619047619,Promedio
5,10,13,28,35,4.469047619047619,Promedio
10,11,12,13,27,4.469047619047618,Promedio
5,10,11,13,27,4.469047619047618,Promedio
5,8,11,12,13,4.461904761904762,Promedio
5,8,13,27,35,4.457142857142857,Promedio
5,8,11,27,35,4.457142857142857,Promedio
8,12,13,27,35,4.457142857142857,Promedio
8,11,12,27,35,4.457142857142857,Promedio
5,10,12,18,35,4.455952380952381,Promedio
8,11,13,28,35,4.4523809523809526,Promedio
5,10,11,13,18,4.451190476190476,Promedio
10,11,12,13,18,4.451190476190476,Promedio
10,13,18,27,35,4.446428571428571,Promedio
10,11,18,27,35,4.446428571428571,Promedio
5,8,11,18,35,4.439285714285715,Promedio
8,11,12,18,35,4.439285714285715,Promedio
5,8,13,18,35,4.439285714285714,Promedio
8,12,13,18,35,4.439285714285714,Promedio
5,10,12,28,35,4.438095238095238,Promedio
5,10,12,13,27,4.438095238095237,Promedio
5,10,11,12,27,4.438095238095237,Promedio
5,10,11,13,28,4.433333333333333,Promedio
10,11,12,13,28,4.433333333333333,Promedio
10,11,27,28,35,4.428571428571429,Promedio
10,13,27,28,35,4.428571428571429,Promedio
5,8,12,27,35,4.4261904761904765,Promedio
5,8,11,28,35,4.421428571428572,Promedio
8,11,12,28,35,4.421428571428572,Promedio
5,8,13,28,35,4.421428571428572,Promedio
8,12,13,28,35,4.421428571428572,Promedio
5,8,11,13,27,4.421428571428571,Promedio
8,11,12,13,27,4.421428571428571,Promedio
5,10,12,13,18,4.420238095238095,Promedio
5,10,11,12,18,4.420238095238095,Promedio
10,12,18,27,35,4.41547619047619,Promedio
5,10,18,27,35,4.41547619047619,Promedio
10,13,18,28,35,4.410714285714286,Promedio
10,11,18,28,35,4.410714285714286,Promedio
10,11,13,18,27,4.410714285714286,Promedio
5,8,12,18,35,4.408333333333333,Promedio
5,8,11,13,18,4.4035714285714285,Promedio
8,11,12,13,18,4.4035714285714285,Promedio
5,10,12,13,28,4.402380952380952,Promedio
5,10,11,12,28,4.402380952380952,Promedio
8,13,18,27,35,4.398809523809524,Promedio
8,11,18,27,35,4.398809523809524,Promedio
10,12,27,28,35,4.397619047619048,Promedio
5,10,27,28,35,4.397619047619048,Promedio
10,11,13,27,28,4.392857142857142,Promedio
5,8,12,28,35,4.390476190476191,Promedio
5,8,11,12,27,4.39047619047619,Promedio
5,8,12,13,27,4.39047619047619,Promedio
8,11,12,13,28,4.385714285714285,Promedio
5,8,11,13,28,4.385714285714285,Promedio
8,11,27,28,35,4.380952380952381,Promedio
8,13,27,28,35,4.380952380952381,Promedio
5,10,18,28,35,4.379761904761905,Promedio
10,12,13,18,27,4.379761904761905,Promedio
5,10,11,18,27,4.379761904761905,Promedio
5,10,13,18,27,4.379761904761905,Promedio
10,11,12,18,27,4.379761904761905,Promedio
10,12,18,28,35,4.379761904761905,Promedio
10,11,13,18,28,4.375,Promedio
5,8,11,12,18,4.372619047619048,Promedio
5,8,12,13,18,4.372619047619048,Promedio
5,8,18,27,35,4.367857142857143,Promedio
8,12,18,27,35,4.367857142857143,Promedio
8,11,13,18,27,4.363095238095238,Promedio
8,11,18,28,35,4.363095238095238,Promedio
8,13,18,28,35,4.363095238095238,Promedio
10,12,13,27,28,4.3619047619047615,Promedio
10,11,12,27,28,4.3619047619047615,Promedio
5,10,11,27,28,4.3619047619047615,Promedio
5,10,13,27,28,4.3619047619047615,Promedio
5,8,11,12,28,4.354761904761904,Promedio
5,8,12,13,28,4.354761904761904,Promedio
5,8,27,28,35,4.3500000000000005,Promedio
8,12,27,28,35,4.3500000000000005,Promedio
5,10,12,18,27,4.348809523809524,Promedio
8,11,13,27,28,4.345238095238095,Promedio
5,10,11,18,28,4.344047619047619,Promedio
10,11,12,18,28,4.344047619047619,Promedio
5,10,13,18,28,4.344047619047619,Promedio
10,12,13,18,28,4.344047619047619,Promedio
10,18,27,28,35,4.339285714285714,Promedio
5,8,11,18,27,4.332142857142857,Promedio
8,11,12,18,27,4.332142857142857,Promedio
5,8,13,18,27,4.332142857142857,Promedio
5,8,18,28,35,4.332142857142857,Promedio
8,12,18,28,35,4.332142857142857,Promedio
8,12,13,18,27,4.332142857142857,Promedio
5,10,12,27,28,4.330952380952381,Promedio
8,11,13,18,28,4.3273809523809526,Promedio
8,12,13,27,28,4.314285714285714,Promedio
5,8,11,27,28,4.314285714285714,Promedio
5,8,13,27,28,4.314285714285714,Promedio
8,11,12,27,28,4.314285714285714,Promedio
5,10,12,18,28,4.313095238095238,Promedio
8,10,11,13,35,4.30952380952381,Promedio
10,13,18,27,28,4.303571428571429,Promedio
10,11,18,27,28,4.303571428571429,Promedio
5,8,12,18,27,4.3011904761904765,Promedio
5,8,11,18,28,4.296428571428572,Promedio
8,12,13,18,28,4.296428571428572,Promedio
5,8,13,18,28,4.296428571428572,Promedio
8,11,12,18,28,4.296428571428572,Promedio
8,18,27,28,35,4.291666666666667,Promedio
5,8,12,27,28,4.283333333333333,Promedio
8,10,11,12,35,4.278571428571429,Promedio
5,8,10,11,35,4.278571428571429,Promedio
8,10,12,13,35,4.2785714285714285,Promedio
5,8,10,13,35,4.2785714285714285,Promedio
10,12,18,27,28,4.272619047619048,Promedio
5,10,18,27,28,4.272619047619048,Promedio
5,8,12,18,28,4.265476190476191,Promedio
8,13,18,27,28,4.255952380952381,Promedio
8,11,18,27,28,4.255952380952381,Promedio
5,8,10,12,35,4.247619047619048,Promedio
5,8,10,11,13,4.242857142857143,Promedio
8,10,11,12,13,4.242857142857143,Promedio
8,10,13,27,35,4.238095238095238,Promedio
8,10,11,27,35,4.238095238095238,Promedio
8,12,18,27,28,4.2250000000000005,Promedio
5,8,18,27,28,4.2250000000000005,Promedio
8,10,11,18,35,4.220238095238096,Promedio
8,10,13,18,35,4.220238095238096,Promedio
5,8,10,12,13,4.211904761904762,Promedio
5,8,10,11,12,4.211904761904762,Promedio
8,10,12,27,35,4.207142857142857,Promedio
5,8,10,27,35,4.207142857142857,Promedio
8,10,11,28,35,4.2023809523809526,Promedio
8,10,11,13,27,4.2023809523809526,Promedio
8,10,13,28,35,4.2023809523809526,Promedio
5,8,10,18,35,4.189285714285715,Promedio
8,10,12,18,35,4.189285714285715,Promedio
8,10,11,13,18,4.184523809523809,Promedio
5,8,10,13,27,4.171428571428572,Promedio
8,10,12,28,35,4.171428571428572,Promedio
8,10,12,13,27,4.171428571428572,Promedio
5,8,10,11,27,4.171428571428572,Promedio
8,10,11,12,27,4.171428571428572,Promedio
5,8,10,28,35,4.171428571428572,Promedio
8,10,11,13,28,4.166666666666667,Promedio
5,8,10,13,18,4.1535714285714285,Promedio
5,8,10,11,18,4.1535714285714285,Promedio
8,10,11,12,18,4.1535714285714285,Promedio
8,10,12,13,18,4.1535714285714285,Promedio
8,10,18,27,35,4.148809523809524,Promedio
5,8,10,12,27,4.140476190476191,Promedio
5,8,10,13,28,4.135714285714286,Promedio
8,10,11,12,28,4.135714285714286,Promedio
8,10,12,13,28,4.135714285714286,Promedio
5,8,10,11,28,4.135714285714286,Promedio
8,10,27,28,35,4.130952380952381,Promedio
5,8,10,12,18,4.122619047619048,Promedio
8,10,11,18,27,4.113095238095238,Promedio
8,10,13,18,27,4.113095238095238,Promedio
8,10,18,28,35,4.113095238095238,Promedio
5,8,10,12,28,4.104761904761905,Promedio
8,10,11,27,28,4.095238095238096,Promedio
8,10,13,27,28,4.095238095238096,Promedio
8,10,12,18,27,4.082142857142857,Promedio
5,8,10,18,27,4.082142857142857,Promedio
8,10,11,18,28,4.0773809523809526,Promedio
8,10,13,18,28,4.0773809523809526,Promedio
5,8,10,27,28,4.064285714285715,Promedio
8,10,12,27,28,4.064285714285715,Promedio
5,8,10,18,28,4.046428571428572,Promedio
8,10,12,18,28,4.046428571428572,Promedio
8,10,18,27,28,4.005952380952381,Promedio
