N1,N2,N3,N4,N5,Peso,MetodoCalculo
10,16,19,28,29,4.410561660561661,Promedio
11,12,17,28,29,4.41047619047619,Promedio
8,28,29,33,36,4.41000666000666,Promedio
11,17,29,33,36,4.41000666000666,Promedio
8,10,17,33,39,4.408730158730159,Promedio
8,11,17,22,33,4.408730158730159,Promedio
6,17,22,28,33,4.408730158730158,Promedio
11,16,28,29,36,4.4086839086839085,Promedio
8,11,16,22,28,4.407407407407407,Promedio
6,8,11,17,28,4.407407407407407,Promedio
10,11,16,17,39,4.407407407407407,Promedio
8,10,16,28,39,4.407407407407407,Promedio
10,19,22,28,33,4.406593406593407,Promedio
8,12,16,28,33,4.4065079365079365,Promedio
11,12,16,17,33,4.4065079365079365,Promedio
8,10,11,19,28,4.405270655270655,Promedio
8,10,22,29,33,4.404761904761905,Promedio
11,22,28,33,36,4.4047156547156545,Promedio
10,28,33,36,39,4.4047156547156545,Promedio
6,10,11,17,29,4.4034391534391535,Promedio
11,17,28,29,39,4.4034391534391535,Promedio
10,11,16,22,29,4.4034391534391535,Promedio
6,8,10,28,29,4.4034391534391535,Promedio
8,16,17,28,36,4.403392903392904,Promedio
16,19,28,29,33,4.402625152625153,Promedio
10,12,16,29,33,4.4025396825396825,Promedio
11,16,17,33,39,4.3994708994708995,Promedio
6,8,10,16,33,4.3994708994708995,Promedio
8,16,28,33,39,4.3994708994708995,Promedio
10,16,17,29,36,4.399424649424649,Promedio
6,10,11,22,28,4.398148148148148,Promedio
8,10,16,17,22,4.398148148148148,Promedio
8,11,19,28,33,4.397334147334147,Promedio
8,10,11,12,33,4.397248677248678,Promedio
6,10,12,28,33,4.397248677248677,Promedio
10,12,17,22,28,4.395925925925925,Promedio
6,11,17,29,33,4.395502645502646,Promedio
6,8,28,29,33,4.395502645502646,Promedio
10,16,29,33,39,4.395502645502646,Promedio
11,16,22,29,33,4.395502645502646,Promedio
10,17,22,33,36,4.395456395456395,Promedio
8,17,22,28,29,4.394179894179895,Promedio
6,11,16,28,29,4.394179894179894,Promedio
10,16,22,28,36,4.394133644133644,Promedio
8,10,11,17,36,4.394133644133644,Promedio
6,10,17,28,36,4.394133644133643,Promedio
10,11,19,29,33,4.3933658933658934,Promedio
12,16,17,28,29,4.391957671957672,Promedio
16,17,29,33,36,4.391488141488141,Promedio
8,10,11,33,39,4.390211640211641,Promedio
8,16,17,22,33,4.39021164021164,Promedio
6,10,28,33,39,4.39021164021164,Promedio
6,11,22,28,33,4.39021164021164,Promedio
6,8,16,17,28,4.388888888888889,Promedio
10,17,22,28,39,4.388888888888888,Promedio
8,10,17,19,33,4.388074888074888,Promedio
12,17,22,28,33,4.387989417989417,Promedio
8,10,16,19,28,4.386752136752137,Promedio
10,11,16,17,19,4.386752136752136,Promedio
8,11,12,17,28,4.386666666666667,Promedio
8,11,17,33,36,4.386197136197136,Promedio
16,22,28,33,36,4.386197136197136,Promedio
6,17,28,33,36,4.3861971361971355,Promedio
16,17,28,29,39,4.384920634920635,Promedio
6,10,16,17,29,4.384920634920634,Promedio
8,11,16,28,36,4.384874384874385,Promedio
10,19,28,33,36,4.384060384060384,Promedio
11,17,19,28,29,4.382783882783882,Promedio
10,11,12,17,29,4.382698412698413,Promedio
8,10,12,28,29,4.382698412698413,Promedio
8,10,29,33,36,4.382228882228882,Promedio
17,22,28,33,39,4.3809523809523805,Promedio
6,10,17,22,33,4.3809523809523805,Promedio
10,11,16,29,36,4.380906130906131,Promedio
6,8,10,11,17,4.37962962962963,Promedio
8,11,17,28,39,4.37962962962963,Promedio
6,10,16,22,28,4.37962962962963,Promedio
8,10,11,16,22,4.37962962962963,Promedio
8,16,19,28,33,4.378815628815629,Promedio
11,16,17,19,33,4.378815628815628,Promedio
8,10,12,16,33,4.378730158730159,Promedio
10,11,12,22,28,4.377407407407407,Promedio
6,16,17,29,33,4.3769841269841265,Promedio
10,11,22,33,36,4.376937876937877,Promedio
10,11,17,29,39,4.375661375661376,Promedio
8,11,22,28,29,4.375661375661376,Promedio
8,10,28,29,39,4.375661375661376,Promedio
6,10,11,28,36,4.375615125615125,Promedio
8,10,16,17,36,4.375615125615125,Promedio
10,16,19,29,33,4.374847374847374,Promedio
11,12,17,29,33,4.374761904761905,Promedio
8,12,28,29,33,4.374761904761905,Promedio
11,12,16,28,29,4.373439153439153,Promedio
10,12,17,28,36,4.373392903392903,Promedio
11,16,29,33,36,4.372969622969623,Promedio
8,10,16,33,39,4.371693121693122,Promedio
8,11,16,22,33,4.371693121693122,Promedio
6,16,22,28,33,4.371693121693122,Promedio
6,8,11,17,33,4.371693121693122,Promedio
8,17,28,29,36,4.371646871646872,Promedio
6,8,11,16,28,4.37037037037037,Promedio
10,11,22,28,39,4.37037037037037,Promedio
8,10,11,19,33,4.36955636955637,Promedio
6,10,19,28,33,4.36955636955637,Promedio
11,12,22,28,33,4.369470899470899,Promedio
10,12,28,33,39,4.369470899470899,Promedio
10,17,19,22,28,4.368233618233618,Promedio
8,12,16,17,28,4.368148148148149,Promedio
11,17,29,33,39,4.367724867724868,Promedio
6,8,10,29,33,4.367724867724868,Promedio
8,28,29,33,39,4.367724867724868,Promedio
6,11,28,33,36,4.367678617678617,Promedio
8,16,17,33,36,4.367678617678617,Promedio
11,16,28,29,39,4.366402116402116,Promedio
6,10,11,16,29,4.366402116402116,Promedio
8,10,17,22,29,4.366402116402116,Promedio
11,17,22,28,36,4.366355866355866,Promedio
10,17,28,36,39,4.366355866355866,Promedio
12,17,28,33,36,4.365456395456395,Promedio
16,17,19,28,29,4.364265364265364,Promedio
10,12,16,17,29,4.364179894179894,Promedio
11,22,28,33,39,4.362433862433862,Promedio
6,10,11,22,33,4.362433862433862,Promedio
10,22,28,29,36,4.362387612387613,Promedio
8,16,17,28,39,4.361111111111112,Promedio
6,8,10,16,17,4.361111111111111,Promedio
17,19,22,28,33,4.36029711029711,Promedio
10,12,17,22,33,4.36021164021164,Promedio
8,11,17,19,28,4.358974358974359,Promedio
8,10,11,12,17,4.358888888888889,Promedio
10,12,16,22,28,4.358888888888889,Promedio
6,10,12,17,28,4.358888888888888,Promedio
8,17,22,29,33,4.358465608465608,Promedio
6,11,16,29,33,4.358465608465608,Promedio
10,16,22,33,36,4.358419358419358,Promedio
17,28,33,36,39,4.358419358419358,Promedio
6,10,17,33,36,4.358419358419358,Promedio
6,8,17,28,29,4.357142857142858,Promedio
11,16,17,22,29,4.357142857142858,Promedio
8,16,22,28,29,4.357142857142858,Promedio
10,16,17,29,39,4.357142857142857,Promedio
8,10,11,16,36,4.357096607096607,Promedio
6,10,16,28,36,4.357096607096607,Promedio
12,16,17,29,33,4.356243386243386,Promedio
8,10,19,28,29,4.3550061050061055,Promedio
10,11,17,19,29,4.355006105006105,Promedio
10,11,12,28,36,4.3548743848743845,Promedio
22,28,29,33,36,4.354451104451105,Promedio
10,17,22,33,39,4.353174603174603,Promedio
6,8,16,17,33,4.353174603174603,Promedio
8,11,28,29,36,4.353128353128353,Promedio
10,16,22,28,39,4.351851851851852,Promedio
8,10,11,17,39,4.351851851851852,Promedio
6,11,17,22,28,4.351851851851851,Promedio
6,10,17,28,39,4.351851851851851,Promedio
8,10,16,19,33,4.351037851037851,Promedio
8,11,12,17,33,4.350952380952381,Promedio
12,16,22,28,33,4.350952380952381,Promedio
6,12,17,28,33,4.35095238095238,Promedio
10,11,19,22,28,4.3497150997151,Promedio
8,11,12,16,28,4.3496296296296295,Promedio
16,17,29,33,39,4.349206349206349,Promedio
8,11,16,33,36,4.349160099160099,Promedio
6,16,28,33,36,4.349160099160099,Promedio
10,12,19,28,33,4.348815628815629,Promedio
6,10,22,28,29,4.347883597883598,Promedio
8,10,11,22,29,4.347883597883598,Promedio
16,17,22,28,36,4.3478373478373475,Promedio
10,11,28,36,39,4.3478373478373475,Promedio
8,19,28,29,33,4.347069597069598,Promedio
11,17,19,29,33,4.347069597069597,Promedio
8,10,12,29,33,4.346984126984127,Promedio
11,12,28,33,36,4.346937876937877,Promedio
11,16,19,28,29,4.345746845746846,Promedio
10,17,19,28,36,4.345700595700595,Promedio
10,11,12,16,29,4.345661375661376,Promedio
8,11,17,33,39,4.343915343915344,Promedio
16,22,28,33,39,4.343915343915344,Promedio
6,10,16,22,33,4.343915343915343,Promedio
6,17,28,33,39,4.343915343915343,Promedio
8,10,17,29,36,4.343869093869094,Promedio
6,8,10,11,16,4.342592592592593,Promedio
8,11,16,28,39,4.342592592592593,Promedio
10,19,28,33,39,4.341778591778592,Promedio
11,19,22,28,33,4.341778591778592,Promedio
10,11,12,22,33,4.341693121693122,Promedio
8,16,17,19,28,4.34045584045584,Promedio
6,10,11,12,28,4.34037037037037,Promedio
8,10,12,16,17,4.34037037037037,Promedio
8,11,22,29,33,4.33994708994709,Promedio
6,22,28,29,33,4.33994708994709,Promedio
8,10,29,33,39,4.33994708994709,Promedio
11,28,33,36,39,4.33990083990084,Promedio
6,10,11,33,36,4.33990083990084,Promedio
6,8,11,28,29,4.338624338624339,Promedio
10,11,16,29,39,4.338624338624339,Promedio
8,10,22,28,36,4.338578088578089,Promedio
10,11,17,22,36,4.338578088578088,Promedio
17,19,28,33,36,4.3377640877640875,Promedio
11,12,16,29,33,4.337724867724868,Promedio
10,12,17,33,36,4.337678617678617,Promedio
10,16,17,19,29,4.3364875864875865,Promedio
8,12,17,28,29,4.336402116402117,Promedio
10,12,16,28,36,4.336355866355866,Promedio
8,17,29,33,36,4.335932585932586,Promedio
10,11,22,33,39,4.334656084656085,Promedio
6,8,11,16,33,4.334656084656085,Promedio
11,16,17,29,36,4.334609834609835,Promedio
8,16,28,29,36,4.334609834609835,Promedio
8,11,16,17,22,4.333333333333334,Promedio
8,10,16,17,39,4.333333333333333,Promedio
6,16,17,22,28,4.333333333333333,Promedio
6,10,11,28,39,4.333333333333333,Promedio
10,17,19,22,33,4.3325193325193325,Promedio
6,11,12,28,33,4.332433862433862,Promedio
8,12,16,17,33,4.332433862433862,Promedio
10,16,19,22,28,4.331196581196581,Promedio
8,10,11,17,19,4.331196581196581,Promedio
6,10,17,19,28,4.331196581196581,Promedio
10,12,17,28,39,4.3311111111111105,Promedio
11,12,17,22,28,4.3311111111111105,Promedio
11,16,29,33,39,4.330687830687831,Promedio
8,22,28,33,36,4.330641580641581,Promedio
10,17,33,36,39,4.33064158064158,Promedio
11,17,22,33,36,4.33064158064158,Promedio
8,10,16,22,29,4.32936507936508,Promedio
8,17,28,29,39,4.32936507936508,Promedio
6,8,10,17,29,4.329365079365079,Promedio
10,16,28,36,39,4.329318829318829,Promedio
11,16,22,28,36,4.329318829318829,Promedio
6,11,17,28,36,4.3293188293188285,Promedio
16,17,19,29,33,4.328551078551079,Promedio
12,16,28,33,36,4.328419358419358,Promedio
10,11,19,28,36,4.327182077182077,Promedio
10,12,22,28,29,4.327142857142857,Promedio
10,22,29,33,36,4.326673326673326,Promedio
8,16,17,33,39,4.325396825396825,Promedio
6,11,28,33,39,4.325396825396825,Promedio
8,10,11,29,36,4.325350575350575,Promedio
6,10,28,29,36,4.325350575350575,Promedio
6,8,10,22,28,4.324074074074074,Promedio
6,10,11,17,22,4.3240740740740735,Promedio
11,17,22,28,39,4.3240740740740735,Promedio
16,19,22,28,33,4.323260073260073,Promedio
8,11,17,19,33,4.323260073260073,Promedio
6,17,19,28,33,4.323260073260073,Promedio
12,17,28,33,39,4.323174603174603,Promedio
10,12,16,22,33,4.323174603174603,Promedio
6,10,12,17,33,4.323174603174603,Promedio
8,11,16,19,28,4.321937321937322,Promedio
8,10,11,12,16,4.321851851851852,Promedio
6,10,12,16,28,4.321851851851852,Promedio
8,16,22,29,33,4.321428571428572,Promedio
6,8,17,29,33,4.321428571428571,Promedio
16,28,33,36,39,4.3213823213823215,Promedio
6,10,16,33,36,4.321382321382321,Promedio
6,8,16,28,29,4.3201058201058204,Promedio
10,22,28,29,39,4.3201058201058204,Promedio
6,11,16,17,29,4.3201058201058204,Promedio
10,16,17,22,36,4.32005957005957,Promedio
8,10,19,29,33,4.319291819291819,Promedio
11,19,28,33,36,4.319245569245569,Promedio
12,22,28,29,33,4.3192063492063495,Promedio
10,11,12,33,36,4.319160099160099,Promedio
10,11,16,19,29,4.317969067969068,Promedio
8,11,12,28,29,4.317883597883598,Promedio
6,28,29,33,36,4.3174140674140675,Promedio
8,11,29,33,36,4.3174140674140675,Promedio
6,8,22,28,33,4.3161375661375665,Promedio
6,11,17,22,33,4.316137566137566,Promedio
6,10,17,33,39,4.316137566137566,Promedio
10,16,22,33,39,4.316137566137566,Promedio
17,22,28,29,36,4.316091316091316,Promedio
6,10,16,28,39,4.314814814814815,Promedio
8,10,11,16,39,4.314814814814815,Promedio
6,11,16,22,28,4.314814814814815,Promedio
10,11,19,22,33,4.314000814000814,Promedio
8,11,12,16,33,4.313915343915344,Promedio
6,12,16,28,33,4.313915343915344,Promedio
8,10,16,17,19,4.312678062678063,Promedio
6,10,11,19,28,4.312678062678063,Promedio
10,11,12,28,39,4.312592592592592,Promedio
12,16,17,22,28,4.312592592592592,Promedio
22,28,29,33,39,4.3121693121693125,Promedio
6,10,22,29,33,4.312169312169312,Promedio
16,17,22,33,36,4.312123062123062,Promedio
10,11,33,36,39,4.312123062123062,Promedio
6,8,10,11,29,4.310846560846561,Promedio
8,11,28,29,39,4.310846560846561,Promedio
8,11,16,17,36,4.310800310800311,Promedio
6,16,17,28,36,4.31080031080031,Promedio
10,12,17,19,28,4.31045584045584,Promedio
11,16,19,29,33,4.31003256003256,Promedio
10,17,19,33,36,4.30998630998631,Promedio
8,17,19,28,29,4.308709808709809,Promedio
10,16,19,28,36,4.308663558663559,Promedio
8,10,12,17,29,4.308624338624338,Promedio
11,12,17,28,36,4.308578088578088,Promedio
6,16,28,33,39,4.306878306878307,Promedio
8,11,16,33,39,4.306878306878307,Promedio
8,10,16,29,36,4.306832056832057,Promedio
16,17,22,28,39,4.305555555555555,Promedio
6,10,16,17,22,4.305555555555555,Promedio
6,11,19,28,33,4.304741554741555,Promedio
8,16,17,19,33,4.304741554741555,Promedio
6,10,11,12,33,4.304656084656084,Promedio
11,12,28,33,39,4.304656084656084,Promedio
10,12,28,29,36,4.304609834609835,Promedio
11,17,19,22,28,4.303418803418803,Promedio
10,17,19,28,39,4.303418803418803,Promedio
8,10,12,22,28,4.303333333333334,Promedio
10,11,12,17,22,4.303333333333333,Promedio
6,8,11,29,33,4.302910052910053,Promedio
8,10,22,33,36,4.302863802863802,Promedio
12,17,19,28,33,4.302519332519332,Promedio
8,11,17,22,29,4.301587301587302,Promedio
6,17,22,28,29,4.301587301587301,Promedio
8,10,17,29,39,4.301587301587301,Promedio
10,11,16,22,36,4.301541051541052,Promedio
6,8,10,28,36,4.301541051541052,Promedio
6,10,11,17,36,4.301541051541051,Promedio
11,17,28,36,39,4.301541051541051,Promedio
16,19,28,33,36,4.300727050727051,Promedio
8,12,17,29,33,4.3006878306878304,Promedio
10,12,16,33,36,4.30064158064158,Promedio
10,19,22,28,29,4.299450549450549,Promedio
8,12,16,28,29,4.29936507936508,Promedio
11,12,16,17,29,4.29936507936508,Promedio
8,16,29,33,36,4.298895548895549,Promedio
6,16,17,22,33,4.2976190476190474,Promedio
6,10,11,33,39,4.2976190476190474,Promedio
11,22,28,29,36,4.297572797572798,Promedio
10,28,29,36,39,4.297572797572798,Promedio
12,28,29,33,36,4.296673326673327,Promedio
8,10,22,28,39,4.296296296296297,Promedio
