N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,4,20,31,39,4.437147887323944,Promedio
1,5,13,23,39,4.436983009166108,Promedio
1,4,7,10,39,4.436971830985915,Promedio
1,4,7,30,39,4.436971830985915,Promedio
1,7,20,30,39,4.436815336463224,Promedio
1,7,10,20,39,4.436815336463224,Promedio
1,7,9,27,39,4.433921076966851,Promedio
1,3,7,9,23,4.433092164095686,Promedio
1,3,7,9,13,4.432924491392802,Promedio
1,3,5,9,39,4.432924491392801,Promedio
3,7,9,23,39,4.432896545942321,Promedio
3,7,9,13,39,4.432728873239437,Promedio
1,3,13,23,27,4.429904477369266,Promedio
1,3,5,7,27,4.4297368046663825,Promedio
3,13,23,27,39,4.429708859215902,Promedio
3,5,7,27,39,4.429541186513018,Promedio
1,10,27,31,39,4.4269081661687295,Promedio
1,27,30,31,39,4.4269081661687295,Promedio
1,3,10,23,31,4.426079253297564,Promedio
1,3,23,30,31,4.426079253297564,Promedio
1,3,13,30,31,4.42591158059468,Promedio
1,3,10,13,31,4.42591158059468,Promedio
1,3,4,7,20,4.425892018779343,Promedio
3,23,30,31,39,4.425883635144199,Promedio
3,10,23,31,39,4.425883635144199,Promedio
3,13,30,31,39,4.425715962441315,Promedio
3,10,13,31,39,4.425715962441315,Promedio
3,4,7,20,39,4.425696400625978,Promedio
1,3,4,19,39,4.424753876796131,Promedio
1,3,19,20,39,4.424597382273439,Promedio
1,4,7,23,31,4.423231052984574,Promedio
1,7,20,23,31,4.423074558461883,Promedio
1,4,7,13,31,4.4230633802816905,Promedio
1,4,5,31,39,4.4230633802816905,Promedio
4,7,23,31,39,4.42303543483121,Promedio
1,7,13,20,31,4.422906885758999,Promedio
1,5,20,31,39,4.422906885758999,Promedio
1,10,13,23,39,4.4228985021238545,Promedio
1,13,23,30,39,4.4228985021238545,Promedio
7,20,23,31,39,4.422878940308518,Promedio
4,7,13,31,39,4.422867762128326,Promedio
1,5,7,10,39,4.422730829420971,Promedio
1,5,7,30,39,4.422730829420971,Promedio
7,13,20,31,39,4.422711267605634,Promedio
1,19,23,31,39,4.421936416478671,Promedio
1,13,19,31,39,4.421768743775786,Promedio
1,3,9,30,39,4.418839984350548,Promedio
1,3,9,10,39,4.418839984350548,Promedio
1,4,7,9,39,4.415991784037558,Promedio
1,3,4,27,31,4.4159848484848485,Promedio
1,7,9,20,39,4.415835289514867,Promedio
1,3,20,27,31,4.415828353962157,Promedio
3,4,27,31,39,4.415789230331484,Promedio
1,3,7,10,27,4.415652297624129,Promedio
1,3,7,27,30,4.415652297624129,Promedio
3,20,27,31,39,4.415632735808792,Promedio
3,7,10,27,39,4.415456679470764,Promedio
3,7,27,30,39,4.415456679470764,Promedio
1,4,23,27,39,4.412971770014024,Promedio
1,20,23,27,39,4.412815275491332,Promedio
1,4,13,27,39,4.41280409731114,Promedio
1,13,20,27,39,4.412647602788448,Promedio
1,3,4,13,23,4.4119751844399735,Promedio
1,3,7,22,31,4.411827073552426,Promedio
1,3,13,20,23,4.411818689917282,Promedio
1,3,4,5,7,4.41180751173709,Promedio
3,4,13,23,39,4.411779566286609,Promedio
1,3,5,7,20,4.411651017214398,Promedio
3,7,22,31,39,4.411631455399061,Promedio
3,13,20,23,39,4.411623071763917,Promedio
3,4,5,7,39,4.411611893583725,Promedio
1,7,19,27,39,4.411509460805235,Promedio
3,5,7,20,39,4.411455399061033,Promedio
1,3,7,19,23,4.410680547934069,Promedio
1,3,7,13,19,4.410512875231186,Promedio
1,3,5,19,39,4.410512875231185,Promedio
3,7,19,23,39,4.410484929780704,Promedio
3,7,13,19,39,4.410317257077821,Promedio
1,5,7,23,31,4.408990051419629,Promedio
1,4,30,31,39,4.408978873239437,Promedio
1,4,10,31,39,4.408978873239437,Promedio
1,10,20,31,39,4.408822378716745,Promedio
1,5,7,13,31,4.408822378716745,Promedio
1,20,30,31,39,4.408822378716745,Promedio
1,7,22,23,39,4.408813995081601,Promedio
5,7,23,31,39,4.408794433266264,Promedio
1,7,13,22,39,4.408646322378717,Promedio
1,7,10,30,39,4.408646322378717,Promedio
5,7,13,31,39,4.40862676056338,Promedio
1,9,27,31,39,4.4059281192203725,Promedio
1,3,9,23,31,4.405099206349207,Promedio
1,3,9,13,31,4.404931533646323,Promedio
3,9,23,31,39,4.404903588195842,Promedio
3,9,13,31,39,4.404735915492958,Promedio
1,9,13,23,39,4.4019184551754975,Promedio
1,5,7,9,39,4.401750782472614,Promedio
1,3,5,27,31,4.401743846919904,Promedio
3,7,23,27,31,4.401715901469423,Promedio
1,3,22,27,39,4.4015677905818755,Promedio
3,7,13,27,31,4.401548228766539,Promedio
3,5,27,31,39,4.401548228766539,Promedio
1,7,13,23,27,4.398730768449079,Promedio
1,5,23,27,39,4.398730768449078,Promedio
1,5,13,27,39,4.398563095746194,Promedio
7,13,23,27,39,4.398535150295714,Promedio
1,3,4,20,31,4.397899061032864,Promedio
1,3,5,13,23,4.397734182875029,Promedio
1,3,4,7,30,4.397723004694836,Promedio
1,3,4,7,10,4.397723004694836,Promedio
3,4,20,31,39,4.397703442879499,Promedio
1,3,7,10,20,4.397566510172144,Promedio
1,3,7,20,30,4.397566510172144,Promedio
3,5,13,23,39,4.397538564721664,Promedio
3,4,7,30,39,4.397527386541471,Promedio
3,4,7,10,39,4.397527386541471,Promedio
3,7,20,30,39,4.397370892018779,Promedio
3,7,10,20,39,4.397370892018779,Promedio
1,3,19,30,39,4.396428368188932,Promedio
1,3,10,19,39,4.396428368188932,Promedio
1,7,10,23,31,4.394905544377376,Promedio
1,7,23,30,31,4.394905544377376,Promedio
1,4,20,23,39,4.394885982562039,Promedio
1,7,10,13,31,4.394737871674492,Promedio
1,5,10,31,39,4.394737871674492,Promedio
1,5,30,31,39,4.394737871674492,Promedio
1,7,13,30,31,4.394737871674492,Promedio
1,4,13,20,39,4.394718309859155,Promedio
7,23,30,31,39,4.394709926224011,Promedio
7,10,23,31,39,4.394709926224011,Promedio
1,3,7,9,27,4.394672250675772,Promedio
7,13,30,31,39,4.394542253521127,Promedio
7,10,13,31,39,4.394542253521127,Promedio
3,7,9,27,39,4.394476632522407,Promedio
1,4,7,19,39,4.3935801678759425,Promedio
1,7,19,20,39,4.393423673353251,Promedio
1,4,9,31,39,4.38799882629108,Promedio
1,9,20,31,39,4.387842331768388,Promedio
1,7,9,30,39,4.38766627543036,Promedio
1,7,9,10,39,4.38766627543036,Promedio
1,3,27,30,31,4.38765933987765,Promedio
1,3,10,27,31,4.38765933987765,Promedio
3,10,27,31,39,4.387463721724285,Promedio
3,27,30,31,39,4.387463721724285,Promedio
1,4,7,27,31,4.38481113956466,Promedio
1,7,20,27,31,4.384654645041969,Promedio
1,23,27,30,39,4.384646261406825,Promedio
1,10,23,27,39,4.384646261406825,Promedio
4,7,27,31,39,4.384615521411296,Promedio
1,10,13,27,39,4.384478588703941,Promedio
1,13,27,30,39,4.384478588703941,Promedio
7,20,27,31,39,4.384459026888604,Promedio
1,3,4,5,31,4.383814553990611,Promedio
3,4,7,23,31,4.38378660854013,Promedio
1,3,5,20,31,4.383658059467919,Promedio
1,3,13,23,30,4.383649675832775,Promedio
1,3,10,13,23,4.383649675832775,Promedio
1,3,4,22,39,4.383638497652583,Promedio
3,7,20,23,31,4.383630114017438,Promedio
3,4,5,31,39,4.383618935837246,Promedio
3,4,7,13,31,4.383618935837246,Promedio
1,19,27,31,39,4.383516503058757,Promedio
1,3,5,7,30,4.383482003129891,Promedio
1,3,20,22,39,4.383482003129891,Promedio
1,3,5,7,10,4.383482003129891,Promedio
3,5,20,31,39,4.383462441314554,Promedio
3,7,13,20,31,4.383462441314554,Promedio
3,13,23,30,39,4.38345405767941,Promedio
3,10,13,23,39,4.38345405767941,Promedio
3,5,7,10,39,4.383286384976526,Promedio
3,5,7,30,39,4.383286384976526,Promedio
1,3,19,23,31,4.38268759018759,Promedio
1,3,13,19,31,4.382519917484707,Promedio
3,19,23,31,39,4.3824919720342255,Promedio
3,13,19,31,39,4.3823242993313425,Promedio
1,22,23,31,39,4.380821037335123,Promedio
1,4,7,13,23,4.380801475519786,Promedio
1,4,5,23,39,4.380801475519786,Promedio
1,13,22,31,39,4.380653364632238,Promedio
1,10,30,31,39,4.380653364632238,Promedio
1,7,13,20,23,4.380644980997094,Promedio
1,5,20,23,39,4.380644980997094,Promedio
1,4,5,13,39,4.380633802816902,Promedio
4,7,13,23,39,4.3806058573664215,Promedio
1,5,13,20,39,4.380477308294211,Promedio
7,13,20,23,39,4.38044936284373,Promedio
1,13,19,23,39,4.379506839013882,Promedio
1,5,7,19,39,4.379339166310998,Promedio
1,3,4,7,9,4.376742957746479,Promedio
1,3,7,9,20,4.376586463223787,Promedio
3,4,7,9,39,4.376547339593114,Promedio
3,7,9,20,39,4.376390845070422,Promedio
1,3,9,19,39,4.375448321240575,Promedio
1,7,9,23,31,4.373925497429019,Promedio
1,7,9,13,31,4.373757824726135,Promedio
1,5,9,31,39,4.373757824726135,Promedio
7,9,23,31,39,4.373729879275654,Promedio
1,3,4,23,27,4.373722943722944,Promedio
1,3,20,23,27,4.373566449200252,Promedio
7,9,13,31,39,4.37356220657277,Promedio
1,3,4,13,27,4.37355527102006,Promedio
3,4,23,27,39,4.3735273255695795,Promedio
1,3,13,20,27,4.3733987764973685,Promedio
3,20,23,27,39,4.373370831046888,Promedio
3,4,13,27,39,4.373359652866696,Promedio
3,13,20,27,39,4.373203158344004,Promedio
1,3,7,19,27,4.372260634514156,Promedio
3,7,19,27,39,4.372065016360791,Promedio
1,13,23,27,31,4.370737810702599,Promedio
1,5,7,27,31,4.3705701379997155,Promedio
13,23,27,31,39,4.370542192549235,Promedio
1,7,22,27,39,4.370394081661687,Promedio
5,7,27,31,39,4.370374519846351,Promedio
1,3,4,10,31,4.369730046948357,Promedio
1,3,4,30,31,4.369730046948357,Promedio
1,3,10,20,31,4.369573552425665,Promedio
1,3,20,30,31,4.369573552425665,Promedio
1,3,7,22,23,4.369565168790521,Promedio
3,5,7,23,31,4.369545606975184,Promedio
3,4,10,31,39,4.369534428794992,Promedio
3,4,30,31,39,4.369534428794992,Promedio
1,3,7,13,22,4.369397496087638,Promedio
1,3,5,22,39,4.369397496087637,Promedio
1,3,7,10,30,4.369397496087637,Promedio
3,10,20,31,39,4.3693779342723005,Promedio
3,5,7,13,31,4.3693779342723005,Promedio
3,20,30,31,39,4.3693779342723005,Promedio
3,7,22,23,39,4.369369550637156,Promedio
3,7,13,22,39,4.369201877934273,Promedio
3,7,10,30,39,4.369201877934272,Promedio
1,4,7,20,31,4.366725352112676,Promedio
1,4,23,30,39,4.366716968477532,Promedio
1,4,10,23,39,4.366716968477532,Promedio
1,3,9,27,31,4.366679292929293,Promedio
1,10,20,23,39,4.3665604739548405,Promedio
1,5,7,13,23,4.3665604739548405,Promedio
1,20,23,30,39,4.3665604739548405,Promedio
1,4,10,13,39,4.366549295774648,Promedio
1,4,13,30,39,4.366549295774648,Promedio
4,7,20,31,39,4.366529733959311,Promedio
3,9,27,31,39,4.366483674775928,Promedio
1,13,20,30,39,4.366392801251957,Promedio
1,10,13,20,39,4.366392801251957,Promedio
5,7,13,23,39,4.366364855801476,Promedio
1,4,19,31,39,4.365587210129464,Promedio
1,19,20,31,39,4.365430715606772,Promedio
1,7,19,30,39,4.365254659268744,Promedio
1,7,10,19,39,4.365254659268744,Promedio
1,9,23,27,39,4.363666214458468,Promedio
1,9,13,27,39,4.363498541755584,Promedio
1,3,9,13,23,4.362669628884418,Promedio
1,3,5,7,9,4.362501956181534,Promedio
3,9,13,23,39,4.362474010731053,Promedio
3,5,7,9,39,4.362306338028169,Promedio
1,9,30,31,39,4.359673317683881,Promedio
1,9,10,31,39,4.359673317683881,Promedio
1,3,5,23,27,4.3594819421579984,Promedio
1,3,5,13,27,4.359314269455115,Promedio
3,7,13,23,27,4.359286324004634,Promedio
3,5,23,27,39,4.359286324004634,Promedio
3,5,13,27,39,4.35911865130175,Promedio
1,7,10,27,31,4.3564856309574616,Promedio
1,7,27,30,31,4.3564856309574616,Promedio
1,4,20,27,39,4.356466069142125,Promedio
7,27,30,31,39,4.356290012804097,Promedio
7,10,27,31,39,4.356290012804097,Promedio
1,3,4,20,23,4.3556371562709595,Promedio
1,3,5,30,31,4.355489045383412,Promedio
1,3,5,10,31,4.355489045383412,Promedio
1,3,4,13,20,4.355469483568076,Promedio
3,7,10,23,31,4.355461099932931,Promedio
3,7,23,30,31,4.355461099932931,Promedio
3,4,20,23,39,4.355441538117595,Promedio
1,3,10,22,39,4.355312989045384,Promedio
1,3,22,30,39,4.355312989045384,Promedio
3,5,10,31,39,4.355293427230047,Promedio
3,5,30,31,39,4.355293427230047,Promedio
3,7,10,13,31,4.355293427230047,Promedio
3,7,13,30,31,4.355293427230047,Promedio
3,4,13,20,39,4.355273865414711,Promedio
1,3,4,7,19,4.354331341584863,Promedio
1,3,7,19,20,4.354174847062171,Promedio
3,4,7,19,39,4.354135723431498,Promedio
3,7,19,20,39,4.353979228908806,Promedio
1,4,13,23,31,4.3528085177733065,Promedio
1,13,20,23,31,4.352652023250615,Promedio
1,4,5,7,31,4.352640845070423,Promedio
4,13,23,31,39,4.352612899619942,Promedio
1,5,7,20,31,4.352484350547731,Promedio
1,7,13,23,30,4.352475966912587,Promedio
1,7,10,13,23,4.352475966912587,Promedio
1,5,23,30,39,4.3524759669125865,Promedio
1,5,10,23,39,4.3524759669125865,Promedio
1,4,7,22,39,4.352464788732394,Promedio
13,20,23,31,39,4.35245640509725,Promedio
4,5,7,31,39,4.352445226917058,Promedio
1,5,13,30,39,4.352308294209703,Promedio
1,7,20,22,39,4.352308294209703,Promedio
1,5,10,13,39,4.352308294209703,Promedio
5,7,20,31,39,4.352288732394366,Promedio
7,10,13,23,39,4.352280348759223,Promedio
7,13,23,30,39,4.352280348759223,Promedio
1,7,19,23,31,4.351513881267403,Promedio
1,5,19,31,39,4.351346208564519,Promedio
1,7,13,19,31,4.351346208564518,Promedio
7,19,23,31,39,4.351318263114038,Promedio
7,13,19,31,39,4.351150590411153,Promedio
1,3,4,9,31,4.34875,Promedio
1,3,9,20,31,4.348593505477308,Promedio
3,4,9,31,39,4.348554381846635,Promedio
1,3,7,9,10,4.34841744913928,Promedio
1,3,7,9,30,4.34841744913928,Promedio
3,9,20,31,39,4.3483978873239435,Promedio
3,7,9,10,39,4.348221830985915,Promedio
3,7,9,30,39,4.348221830985915,Promedio
1,4,9,23,39,4.345736921529175,Promedio
1,9,20,23,39,4.3455804270064835,Promedio
1,4,9,13,39,4.345569248826291,Promedio
1,9,13,20,39,4.3454127543036,Promedio
1,3,23,27,30,4.345397435115745,Promedio
1,3,10,23,27,4.345397435115745,Promedio
3,4,7,27,31,4.345366695120216,Promedio
1,3,10,13,27,4.3452297624128615,Promedio
1,3,13,27,30,4.3452297624128615,Promedio
3,7,20,27,31,4.345210200597524,Promedio
3,10,23,27,39,4.345201816962381,Promedio
3,23,27,30,39,4.345201816962381,Promedio
3,10,13,27,39,4.345034144259497,Promedio
3,13,27,30,39,4.345034144259497,Promedio
1,7,9,19,39,4.344274612320387,Promedio
1,3,19,27,31,4.344267676767677,Promedio
3,19,27,31,39,4.344072058614312,Promedio
1,4,7,23,27,4.342549234802756,Promedio
1,22,27,31,39,4.3424011239152085,Promedio
1,7,20,23,27,4.342392740280064,Promedio
1,4,7,13,27,4.342381562099872,Promedio
1,4,5,27,39,4.342381562099872,Promedio
4,7,23,27,39,4.342353616649391,Promedio
1,5,20,27,39,4.34222506757718,Promedio
1,7,13,20,27,4.34222506757718,Promedio
7,20,23,27,39,4.3421971221266995,Promedio
4,7,13,27,39,4.342185943946507,Promedio
7,13,20,27,39,4.342029449423816,Promedio
1,3,22,23,31,4.341572211044042,Promedio
1,3,4,5,23,4.341552649228706,Promedio
1,3,13,22,31,4.341404538341159,Promedio
1,3,10,30,31,4.341404538341158,Promedio
1,3,5,20,23,4.341396154706015,Promedio
1,3,4,5,13,4.341384976525823,Promedio
3,22,23,31,39,4.341376592890677,Promedio
3,4,5,23,39,4.341357031075342,Promedio
3,4,7,13,23,4.341357031075341,Promedio
1,19,23,27,39,4.341254598296851,Promedio
1,3,5,13,20,4.341228482003131,Promedio
3,13,22,31,39,4.341208920187794,Promedio
3,10,30,31,39,4.3412089201877935,Promedio
3,5,20,23,39,4.34120053655265,Promedio
3,7,13,20,23,4.341200536552649,Promedio
3,4,5,13,39,4.341189358372458,Promedio
1,13,19,27,39,4.341086925593968,Promedio
3,5,13,20,39,4.341032863849766,Promedio
1,3,13,19,23,4.340258012722802,Promedio
1,3,5,7,19,4.340090340019918,Promedio
3,13,19,23,39,4.340062394569437,Promedio
3,5,7,19,39,4.339894721866553,Promedio
1,5,13,23,31,4.338567516208362,Promedio
1,4,7,10,31,4.338556338028169,Promedio
1,4,7,30,31,4.338556338028169,Promedio
1,7,10,20,31,4.338399843505477,Promedio
1,7,20,30,31,4.338399843505477,Promedio
1,13,22,23,39,4.3383914598703335,Promedio
1,10,23,30,39,4.3383914598703335,Promedio
5,13,23,31,39,4.338371898054997,Promedio
4,7,30,31,39,4.338360719874804,Promedio
4,7,10,31,39,4.338360719874804,Promedio
1,10,13,30,39,4.33822378716745,Promedio
1,5,7,22,39,4.33822378716745,Promedio
7,20,30,31,39,4.338204225352112,Promedio
7,10,20,31,39,4.338204225352112,Promedio
1,10,19,31,39,4.337261701522265,Promedio
1,19,30,31,39,4.337261701522265,Promedio
1,7,9,27,31,4.335505584009105,Promedio
7,9,27,31,39,4.33530996585574,Promedio
1,3,5,9,31,4.334508998435055,Promedio
3,7,9,23,31,4.334481052984574,Promedio
1,3,9,22,39,4.334332942097027,Promedio
3,5,9,31,39,4.33431338028169,Promedio
3,7,9,13,31,4.33431338028169,Promedio
1,7,9,13,23,4.3314959199642304,Promedio
1,5,9,23,39,4.33149591996423,Promedio
1,5,9,13,39,4.331328247261346,Promedio
7,9,13,23,39,4.331300301810866,Promedio
3,13,23,27,31,4.331293366258155,Promedio
1,3,7,22,27,4.331145255370608,Promedio
3,5,7,27,31,4.331125693555271,Promedio
3,7,22,27,39,4.330949637217243,Promedio
1,5,7,23,27,4.328308233237811,Promedio
1,4,27,30,39,4.328297055057618,Promedio
1,4,10,27,39,4.328297055057618,Promedio
1,5,7,13,27,4.328140560534927,Promedio
1,20,27,30,39,4.328140560534926,Promedio
1,10,20,27,39,4.328140560534926,Promedio
5,7,23,27,39,4.3281126150844464,Promedio
5,7,13,27,39,4.327944942381563,Promedio
1,3,4,10,23,4.3274681421864525,Promedio
1,3,4,23,30,4.3274681421864525,Promedio
1,3,20,23,30,4.327311647663761,Promedio
1,3,10,20,23,4.327311647663761,Promedio
1,3,4,13,30,4.327300469483569,Promedio
1,3,4,10,13,4.327300469483569,Promedio
3,4,7,20,31,4.327280907668231,Promedio
