N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,12,26,35,39,4.576388888888889,Mediana
1,16,28,35,39,4.576388888888889,Mediana
1,4,16,26,35,4.576388888888889,Mediana
1,4,26,28,35,4.576388888888889,Mediana
1,26,28,35,39,4.576388888888889,Mediana
1,4,16,35,39,4.576388888888889,Mediana
1,12,16,28,35,4.576388888888889,Mediana
1,12,26,28,35,4.576388888888889,Mediana
1,4,28,35,39,4.576388888888889,Mediana
1,4,12,26,35,4.576388888888889,Mediana
1,4,26,35,39,4.576388888888889,Mediana
1,4,12,35,39,4.576388888888889,Mediana
9,12,14,26,39,4.566666666666666,Mediana
12,14,19,26,39,4.566666666666666,Mediana
9,14,16,26,39,4.566666666666666,Mediana
2,4,12,14,28,4.566666666666666,Mediana
4,14,19,26,28,4.566666666666666,Mediana
4,9,12,14,28,4.566666666666666,Mediana
4,9,14,26,28,4.566666666666666,Mediana
2,4,14,26,28,4.566666666666666,Mediana
2,14,16,26,39,4.566666666666666,Mediana
4,14,19,26,39,4.566666666666666,Mediana
14,16,19,26,39,4.566666666666666,Mediana
4,14,19,28,39,4.566666666666666,Mediana
4,9,14,26,39,4.566666666666666,Mediana
2,4,14,26,39,4.566666666666666,Mediana
4,12,14,19,26,4.566666666666666,Mediana
4,9,12,14,26,4.566666666666666,Mediana
2,14,16,28,39,4.566666666666666,Mediana
9,14,16,28,39,4.566666666666666,Mediana
14,16,19,28,39,4.566666666666666,Mediana
2,4,12,14,26,4.566666666666666,Mediana
2,14,16,26,28,4.566666666666666,Mediana
9,14,16,26,28,4.566666666666666,Mediana
14,16,19,26,28,4.566666666666666,Mediana
12,14,19,28,39,4.566666666666666,Mediana
9,12,14,28,39,4.566666666666666,Mediana
2,12,14,28,39,4.566666666666666,Mediana
4,9,14,28,39,4.566666666666666,Mediana
2,4,14,28,39,4.566666666666666,Mediana
2,12,14,26,39,4.566666666666666,Mediana
4,12,14,19,28,4.566666666666666,Mediana
4,14,16,19,26,4.566666666666666,Mediana
9,12,14,16,28,4.566666666666666,Mediana
2,12,14,16,39,4.566666666666666,Mediana
4,12,14,19,39,4.566666666666666,Mediana
2,4,12,14,16,4.566666666666666,Mediana
4,9,12,14,16,4.566666666666666,Mediana
14,19,26,28,39,4.566666666666666,Mediana
9,14,26,28,39,4.566666666666666,Mediana
2,14,26,28,39,4.566666666666666,Mediana
4,14,16,19,28,4.566666666666666,Mediana
4,9,14,16,28,4.566666666666666,Mediana
4,12,14,16,19,4.566666666666666,Mediana
2,4,14,16,28,4.566666666666666,Mediana
12,14,16,19,28,4.566666666666666,Mediana
4,9,12,14,39,4.566666666666666,Mediana
2,4,12,14,39,4.566666666666666,Mediana
12,14,16,19,39,4.566666666666666,Mediana
9,12,14,16,39,4.566666666666666,Mediana
4,9,14,16,26,4.566666666666666,Mediana
2,4,14,16,26,4.566666666666666,Mediana
2,12,14,16,26,4.566666666666666,Mediana
9,12,14,16,26,4.566666666666666,Mediana
12,14,16,19,26,4.566666666666666,Mediana
12,14,19,26,28,4.566666666666666,Mediana
9,12,14,26,28,4.566666666666666,Mediana
4,14,16,19,39,4.566666666666666,Mediana
4,9,14,16,39,4.566666666666666,Mediana
2,4,14,16,39,4.566666666666666,Mediana
2,12,14,26,28,4.566666666666666,Mediana
2,12,14,16,28,4.566666666666666,Mediana
1,4,12,19,39,4.555555555555555,Mediana
1,4,19,26,39,4.555555555555555,Mediana
1,4,9,26,39,4.555555555555555,Mediana
1,2,4,26,39,4.555555555555555,Mediana
1,9,16,26,28,4.555555555555555,Mediana
1,2,16,26,28,4.555555555555555,Mediana
1,2,4,16,26,4.555555555555555,Mediana
1,4,9,12,16,4.555555555555555,Mediana
1,2,4,12,16,4.555555555555555,Mediana
1,2,4,26,28,4.555555555555555,Mediana
1,2,16,26,39,4.555555555555555,Mediana
1,4,9,26,28,4.555555555555555,Mediana
1,4,19,26,28,4.555555555555555,Mediana
1,9,16,26,39,4.555555555555555,Mediana
1,12,16,19,26,4.555555555555555,Mediana
1,4,12,19,26,4.555555555555555,Mediana
1,4,9,12,26,4.555555555555555,Mediana
1,2,4,12,26,4.555555555555555,Mediana
1,4,9,16,26,4.555555555555555,Mediana
1,4,16,19,26,4.555555555555555,Mediana
1,16,19,26,28,4.555555555555555,Mediana
1,2,12,16,26,4.555555555555555,Mediana
1,2,26,28,39,4.555555555555555,Mediana
1,9,26,28,39,4.555555555555555,Mediana
1,9,12,16,26,4.555555555555555,Mediana
1,19,26,28,39,4.555555555555555,Mediana
1,2,4,12,39,4.555555555555555,Mediana
1,4,9,12,39,4.555555555555555,Mediana
1,16,19,26,39,4.555555555555555,Mediana
1,4,16,19,39,4.555555555555555,Mediana
1,2,12,16,39,4.555555555555555,Mediana
1,2,4,16,28,4.555555555555555,Mediana
1,9,12,26,39,4.555555555555555,Mediana
1,4,19,28,39,4.555555555555555,Mediana
1,4,9,28,39,4.555555555555555,Mediana
1,2,4,28,39,4.555555555555555,Mediana
1,4,9,12,28,4.555555555555555,Mediana
1,2,12,26,39,4.555555555555555,Mediana
1,12,16,19,39,4.555555555555555,Mediana
1,9,12,16,39,4.555555555555555,Mediana
1,2,4,12,28,4.555555555555555,Mediana
1,2,4,16,39,4.555555555555555,Mediana
1,12,19,26,28,4.555555555555555,Mediana
1,4,16,19,28,4.555555555555555,Mediana
1,4,9,16,28,4.555555555555555,Mediana
1,12,19,26,39,4.555555555555555,Mediana
1,2,12,28,39,4.555555555555555,Mediana
1,12,16,19,28,4.555555555555555,Mediana
1,16,19,28,39,4.555555555555555,Mediana
1,2,12,26,28,4.555555555555555,Mediana
1,4,9,16,39,4.555555555555555,Mediana
1,2,12,16,28,4.555555555555555,Mediana
1,9,12,16,28,4.555555555555555,Mediana
1,9,12,26,28,4.555555555555555,Mediana
1,12,19,28,39,4.555555555555555,Mediana
1,9,12,28,39,4.555555555555555,Mediana
1,4,12,16,19,4.555555555555555,Mediana
1,2,16,28,39,4.555555555555555,Mediana
1,9,16,28,39,4.555555555555555,Mediana
1,4,12,19,28,4.555555555555555,Mediana
1,4,14,27,28,4.538888888888889,Mediana
1,4,14,28,32,4.538888888888889,Mediana
1,4,12,14,27,4.538888888888889,Mediana
1,4,12,14,32,4.538888888888889,Mediana
1,14,27,28,39,4.538888888888889,Mediana
1,12,14,16,32,4.538888888888889,Mediana
1,12,14,16,27,4.538888888888889,Mediana
1,14,26,27,28,4.538888888888889,Mediana
1,14,28,32,39,4.538888888888889,Mediana
1,12,14,26,27,4.538888888888889,Mediana
1,12,14,26,32,4.538888888888889,Mediana
1,4,14,27,39,4.538888888888889,Mediana
1,4,14,32,39,4.538888888888889,Mediana
1,12,14,27,28,4.538888888888889,Mediana
1,12,14,27,39,4.538888888888889,Mediana
1,12,14,32,39,4.538888888888889,Mediana
1,4,14,26,27,4.538888888888889,Mediana
1,12,14,28,32,4.538888888888889,Mediana
1,4,14,26,32,4.538888888888889,Mediana
1,14,16,27,28,4.538888888888889,Mediana
1,14,16,26,27,4.538888888888889,Mediana
1,4,14,16,27,4.538888888888889,Mediana
1,14,16,28,32,4.538888888888889,Mediana
1,14,26,28,32,4.538888888888889,Mediana
1,14,26,27,39,4.538888888888889,Mediana
1,14,26,32,39,4.538888888888889,Mediana
1,14,16,26,32,4.538888888888889,Mediana
1,14,16,27,39,4.538888888888889,Mediana
1,14,16,32,39,4.538888888888889,Mediana
1,4,14,16,32,4.538888888888889,Mediana
4,12,26,31,35,4.520833333333334,Mediana
12,16,28,31,35,4.520833333333334,Mediana
4,16,28,31,35,4.520833333333334,Mediana
4,28,31,35,39,4.520833333333334,Mediana
12,26,28,31,35,4.520833333333334,Mediana
4,26,31,35,39,4.520833333333334,Mediana
4,16,31,35,39,4.520833333333334,Mediana
4,12,28,31,35,4.520833333333334,Mediana
16,26,31,35,39,4.520833333333334,Mediana
4,16,26,31,35,4.520833333333334,Mediana
4,12,31,35,39,4.520833333333334,Mediana
12,16,31,35,39,4.520833333333334,Mediana
16,28,31,35,39,4.520833333333334,Mediana
12,26,31,35,39,4.520833333333334,Mediana
4,12,16,31,35,4.520833333333334,Mediana
12,28,31,35,39,4.520833333333334,Mediana
16,26,28,31,35,4.520833333333334,Mediana
4,26,28,31,35,4.520833333333334,Mediana
26,28,31,35,39,4.520833333333334,Mediana
12,16,26,31,35,4.520833333333334,Mediana
4,9,16,31,39,4.5,Mediana
4,16,27,32,39,4.5,Mediana
4,12,19,26,31,4.5,Mediana
4,12,16,27,32,4.5,Mediana
12,26,27,32,39,4.5,Mediana
4,16,19,31,39,4.5,Mediana
2,4,28,31,39,4.5,Mediana
2,4,16,31,39,4.5,Mediana
2,12,26,28,31,4.5,Mediana
2,16,28,31,39,4.5,Mediana
16,27,28,32,39,4.5,Mediana
2,4,12,28,31,4.5,Mediana
4,9,12,28,31,4.5,Mediana
4,12,19,28,31,4.5,Mediana
4,12,27,28,32,4.5,Mediana
12,16,27,32,39,4.5,Mediana
12,19,26,31,39,4.5,Mediana
4,12,26,27,32,4.5,Mediana
9,12,26,28,31,4.5,Mediana
4,9,28,31,39,4.5,Mediana
2,12,26,31,39,4.5,Mediana
9,12,26,31,39,4.5,Mediana
4,9,12,16,31,4.5,Mediana
4,12,16,19,31,4.5,Mediana
4,19,28,31,39,4.5,Mediana
4,27,28,32,39,4.5,Mediana
9,12,16,31,39,4.5,Mediana
12,27,28,32,39,4.5,Mediana
2,16,26,28,31,4.5,Mediana
12,19,28,31,39,4.5,Mediana
12,26,27,28,32,4.5,Mediana
12,19,26,28,31,4.5,Mediana
9,12,28,31,39,4.5,Mediana
2,12,28,31,39,4.5,Mediana
2,4,12,16,31,4.5,Mediana
12,16,19,31,39,4.5,Mediana
9,16,26,28,31,4.5,Mediana
2,12,16,31,39,4.5,Mediana
4,9,26,28,31,4.5,Mediana
4,9,16,26,31,4.5,Mediana
2,4,16,26,31,4.5,Mediana
16,26,27,32,39,4.5,Mediana
16,19,26,31,39,4.5,Mediana
9,16,26,31,39,4.5,Mediana
2,16,26,31,39,4.5,Mediana
2,4,12,31,39,4.5,Mediana
4,9,12,31,39,4.5,Mediana
12,16,26,27,32,4.5,Mediana
4,26,27,28,32,4.5,Mediana
4,19,26,28,31,4.5,Mediana
2,4,26,28,31,4.5,Mediana
4,16,26,27,32,4.5,Mediana
12,16,19,26,31,4.5,Mediana
9,12,16,26,31,4.5,Mediana
2,12,16,26,31,4.5,Mediana
2,26,28,31,39,4.5,Mediana
9,26,28,31,39,4.5,Mediana
19,26,28,31,39,4.5,Mediana
26,27,28,32,39,4.5,Mediana
4,12,19,31,39,4.5,Mediana
4,12,27,32,39,4.5,Mediana
16,26,27,28,32,4.5,Mediana
16,19,26,28,31,4.5,Mediana
16,19,28,31,39,4.5,Mediana
4,16,19,26,31,4.5,Mediana
4,19,26,31,39,4.5,Mediana
2,4,16,28,31,4.5,Mediana
4,16,27,28,32,4.5,Mediana
4,16,19,28,31,4.5,Mediana
4,9,12,26,31,4.5,Mediana
2,4,12,26,31,4.5,Mediana
4,26,27,32,39,4.5,Mediana
4,9,26,31,39,4.5,Mediana
2,4,26,31,39,4.5,Mediana
4,9,16,28,31,4.5,Mediana
9,16,28,31,39,4.5,Mediana
12,16,27,28,32,4.5,Mediana
12,16,19,28,31,4.5,Mediana
9,12,16,28,31,4.5,Mediana
2,12,16,28,31,4.5,Mediana
4,14,28,31,32,4.483333333333333,Mediana
12,14,16,27,31,4.483333333333333,Mediana
12,14,26,31,32,4.483333333333333,Mediana
12,14,26,27,31,4.483333333333333,Mediana
12,14,16,31,32,4.483333333333333,Mediana
4,12,14,27,31,4.483333333333333,Mediana
14,26,31,32,39,4.483333333333333,Mediana
14,26,27,31,39,4.483333333333333,Mediana
4,14,27,28,31,4.483333333333333,Mediana
14,16,31,32,39,4.483333333333333,Mediana
14,26,27,28,31,4.483333333333333,Mediana
4,14,31,32,39,4.483333333333333,Mediana
14,16,27,31,39,4.483333333333333,Mediana
14,26,28,31,32,4.483333333333333,Mediana
