N1,N2,N3,N4,N5,Peso,MetodoCalculo
11,14,17,30,34,4.333513708513709,Fusión
14,16,17,18,33,4.333333333333333,Fusión
2,14,16,17,18,4.333333333333333,Fusión
14,18,20,34,39,4.332726423902894,Fusión
14,18,30,32,34,4.33212481962482,Fusión
12,14,17,18,30,4.330934343434343,Fusión
11,14,16,17,18,4.329166666666667,Fusión
12,14,18,20,34,4.329154995331466,Fusión
14,22,30,34,39,4.328996901791019,Fusión
18,22,30,34,39,4.328996901791019,Fusión
2,14,16,22,34,4.3278244631185805,Fusión
16,18,22,33,34,4.3278244631185805,Fusión
2,16,18,22,34,4.3278244631185805,Fusión
14,16,22,33,34,4.3278244631185805,Fusión
14,18,28,30,34,4.326339695657878,Fusión
12,18,22,30,34,4.325425473219591,Fusión
12,14,22,30,34,4.325425473219591,Fusión
14,16,18,22,39,4.324649859943977,Fusión
17,18,24,34,39,4.324206349206349,Fusión
14,17,24,34,39,4.324206349206349,Fusión
11,14,16,22,34,4.323657796451914,Fusión
11,16,18,22,34,4.323657796451914,Fusión
14,18,20,30,34,4.321200449876921,Fusión
12,14,16,18,22,4.321078431372549,Fusión
2,14,17,33,34,4.320634920634921,Fusión
2,17,18,33,34,4.320634920634921,Fusión
12,17,18,24,34,4.32063492063492,Fusión
12,14,17,24,34,4.32063492063492,Fusión
14,16,18,25,34,4.317857142857143,Fusión
2,14,17,18,39,4.317460317460317,Fusión
14,17,18,33,39,4.317460317460317,Fusión
11,17,18,33,34,4.316468253968254,Fusión
2,11,17,18,34,4.316468253968254,Fusión
2,11,14,17,34,4.316468253968254,Fusión
11,14,17,33,34,4.316468253968254,Fusión
16,17,18,32,34,4.315079365079365,Fusión
2,14,18,32,34,4.315079365079365,Fusión
14,18,32,33,34,4.315079365079365,Fusión
14,16,17,32,34,4.315079365079365,Fusión
2,12,14,17,18,4.313888888888888,Fusión
12,14,17,18,33,4.313888888888888,Fusión
11,14,17,18,39,4.313293650793651,Fusión
14,16,18,22,30,4.313123885918003,Fusión
14,17,24,30,34,4.312680375180375,Fusión
17,18,24,30,34,4.312680375180375,Fusión
14,22,33,34,39,4.311951447245565,Fusión
2,14,22,34,39,4.311951447245565,Fusión
2,18,22,34,39,4.311951447245565,Fusión
16,17,22,34,39,4.311951447245565,Fusión
18,22,33,34,39,4.311951447245565,Fusión
11,14,18,32,34,4.310912698412698,Fusión
14,17,18,22,25,4.309967320261438,Fusión
11,12,14,17,18,4.309722222222222,Fusión
14,18,28,33,34,4.309294241112423,Fusión
2,14,18,28,34,4.309294241112423,Fusión
14,16,17,28,34,4.309294241112423,Fusión
16,17,18,28,34,4.309294241112423,Fusión
12,16,17,22,34,4.308380018674137,Fusión
2,12,14,22,34,4.308380018674136,Fusión
12,14,22,33,34,4.308380018674136,Fusión
2,12,18,22,34,4.308380018674136,Fusión
12,18,22,33,34,4.308380018674136,Fusión
14,16,17,18,24,4.308333333333333,Fusión
11,14,22,34,39,4.307784780578898,Fusión
11,18,22,34,39,4.307784780578898,Fusión
2,14,17,18,30,4.305934343434343,Fusión
14,17,18,30,33,4.305934343434343,Fusión
12,14,18,22,39,4.305205415499533,Fusión
11,14,18,28,34,4.3051275744457564,Fusión
11,12,18,22,34,4.304213352007469,Fusión
11,12,14,22,34,4.304213352007469,Fusión
2,14,18,20,34,4.304154995331466,Fusión
14,16,17,20,34,4.304154995331466,Fusión
16,17,18,20,34,4.304154995331466,Fusión
14,18,20,33,34,4.304154995331466,Fusión
16,18,22,24,34,4.30282446311858,Fusión
14,16,22,24,34,4.30282446311858,Fusión
14,18,25,34,39,4.301984126984127,Fusión
11,14,17,18,30,4.3017676767676765,Fusión
2,18,22,30,34,4.30042547321959,Fusión
16,17,22,30,34,4.30042547321959,Fusión
18,22,30,33,34,4.30042547321959,Fusión
2,14,22,30,34,4.30042547321959,Fusión
14,22,30,33,34,4.30042547321959,Fusión
11,14,18,20,34,4.299988328664799,Fusión
14,17,32,34,39,4.299206349206349,Fusión
17,18,32,34,39,4.299206349206349,Fusión
12,14,18,25,34,4.298412698412698,Fusión
14,18,22,30,39,4.297250870044987,Fusión
11,18,22,30,34,4.296258806552924,Fusión
11,14,22,30,34,4.296258806552924,Fusión
2,14,16,18,22,4.296078431372549,Fusión
14,16,18,22,33,4.296078431372549,Fusión
14,17,24,33,34,4.295634920634921,Fusión
17,18,24,33,34,4.295634920634921,Fusión
12,17,18,32,34,4.295634920634921,Fusión
2,14,17,24,34,4.295634920634921,Fusión
2,17,18,24,34,4.295634920634921,Fusión
12,14,17,32,34,4.295634920634921,Fusión
12,14,18,22,30,4.293679441473559,Fusión
14,17,28,34,39,4.293421225239407,Fusión
17,18,28,34,39,4.293421225239407,Fusión
12,17,22,34,39,4.292507002801121,Fusión
14,17,18,24,39,4.292460317460317,Fusión
11,14,16,18,22,4.291911764705882,Fusión
11,14,17,24,34,4.291468253968254,Fusión
11,17,18,24,34,4.291468253968254,Fusión
14,18,25,30,34,4.290458152958153,Fusión
14,18,24,32,34,4.290079365079365,Fusión
12,17,18,28,34,4.289849796667979,Fusión
12,14,17,28,34,4.289849796667979,Fusión
12,14,17,18,24,4.288888888888889,Fusión
2,14,17,18,33,4.288888888888889,Fusión
17,18,20,34,39,4.28828197945845,Fusión
14,17,20,34,39,4.28828197945845,Fusión
17,18,30,32,34,4.287680375180376,Fusión
14,17,30,32,34,4.287680375180376,Fusión
18,22,24,34,39,4.286951447245564,Fusión
14,22,24,34,39,4.286951447245564,Fusión
11,14,17,18,33,4.284722222222222,Fusión
2,11,14,17,18,4.284722222222222,Fusión
12,17,18,20,34,4.284710550887022,Fusión
12,14,17,20,34,4.284710550887022,Fusión
17,22,30,34,39,4.2845524573465745,Fusión
14,18,24,28,34,4.284294241112423,Fusión
16,17,22,33,34,4.283380018674136,Fusión
12,18,22,24,34,4.283380018674136,Fusión
2,16,17,22,34,4.283380018674136,Fusión
2,14,22,33,34,4.283380018674136,Fusión
12,14,22,24,34,4.283380018674136,Fusión
2,18,22,33,34,4.283380018674136,Fusión
14,16,17,18,32,4.283333333333333,Fusión
17,18,28,30,34,4.281895251213434,Fusión
14,17,28,30,34,4.281895251213434,Fusión
12,17,22,30,34,4.280981028775146,Fusión
14,17,18,24,30,4.280934343434343,Fusión
2,14,18,22,39,4.280205415499533,Fusión
14,16,17,22,39,4.280205415499533,Fusión
14,18,22,33,39,4.280205415499533,Fusión
16,17,18,22,39,4.280205415499533,Fusión
11,18,22,33,34,4.27921335200747,Fusión
2,11,14,22,34,4.27921335200747,Fusión
11,16,17,22,34,4.27921335200747,Fusión
11,14,22,33,34,4.27921335200747,Fusión
2,11,18,22,34,4.27921335200747,Fusión
14,18,20,24,34,4.279154995331466,Fusión
14,16,22,32,34,4.277824463118581,Fusión
16,18,22,32,34,4.277824463118581,Fusión
14,16,17,18,28,4.277548209366391,Fusión
17,18,20,30,34,4.2767560054324765,Fusión
14,17,20,30,34,4.2767560054324765,Fusión
12,16,17,18,22,4.276633986928105,Fusión
12,14,16,17,22,4.276633986928105,Fusión
12,14,18,22,33,4.276633986928104,Fusión
2,12,14,18,22,4.276633986928104,Fusión
11,14,18,22,39,4.276038748832867,Fusión
14,22,24,30,34,4.275425473219591,Fusión
18,22,24,30,34,4.275425473219591,Fusión
14,16,17,25,34,4.273412698412699,Fusión
2,14,18,25,34,4.273412698412699,Fusión
14,18,25,33,34,4.273412698412699,Fusión
16,17,18,25,34,4.273412698412699,Fusión
11,12,14,18,22,4.272467320261438,Fusión
14,16,17,18,20,4.272408963585434,Fusión
16,18,22,28,34,4.272039339151639,Fusión
14,16,22,28,34,4.272039339151639,Fusión
14,16,18,22,24,4.2710784313725485,Fusión
2,17,18,32,34,4.270634920634921,Fusión
14,17,32,33,34,4.270634920634921,Fusión
2,14,17,32,34,4.270634920634921,Fusión
17,18,32,33,34,4.270634920634921,Fusión
11,14,18,25,34,4.2692460317460315,Fusión
2,14,18,22,30,4.268679441473559,Fusión
14,16,17,22,30,4.268679441473559,Fusión
16,17,18,22,30,4.268679441473559,Fusión
14,18,22,30,33,4.268679441473559,Fusión
12,14,16,34,39,4.268650793650794,Fusión
12,16,18,34,39,4.268650793650794,Fusión
17,22,33,34,39,4.26750700280112,Fusión
2,17,22,34,39,4.26750700280112,Fusión
14,17,18,32,39,4.267460317460317,Fusión
16,18,20,22,34,4.2669000933706815,Fusión
14,16,20,22,34,4.2669000933706815,Fusión
11,17,18,32,34,4.266468253968254,Fusión
11,14,17,32,34,4.266468253968254,Fusión
2,14,17,28,34,4.264849796667979,Fusión
2,17,18,28,34,4.264849796667979,Fusión
14,17,28,33,34,4.264849796667979,Fusión
17,18,28,33,34,4.264849796667979,Fusión
11,14,18,22,30,4.264512774806892,Fusión
12,17,22,33,34,4.263935574229691,Fusión
2,12,17,22,34,4.263935574229691,Fusión
12,14,17,18,32,4.263888888888888,Fusión
2,14,17,18,24,4.263888888888888,Fusión
14,17,18,24,33,4.263888888888888,Fusión
11,17,22,34,39,4.263340336134454,Fusión
14,22,32,34,39,4.261951447245565,Fusión
18,22,32,34,39,4.261951447245565,Fusión
14,17,18,28,39,4.261675193493375,Fusión
12,14,17,22,39,4.260760971055089,Fusión
12,17,18,22,39,4.260760971055089,Fusión
16,18,30,34,39,4.260696248196249,Fusión
14,16,30,34,39,4.260696248196249,Fusión
11,17,18,28,34,4.260683130001312,Fusión
11,14,17,28,34,4.260683130001312,Fusión
11,12,17,22,34,4.259768907563025,Fusión
11,14,17,18,24,4.259722222222222,Fusión
2,14,17,20,34,4.259710550887021,Fusión
2,17,18,20,34,4.259710550887021,Fusión
17,18,20,33,34,4.259710550887021,Fusión
14,17,20,33,34,4.259710550887021,Fusión
14,18,28,32,34,4.259294241112423,Fusión
2,18,22,24,34,4.258380018674136,Fusión
18,22,24,33,34,4.258380018674136,Fusión
12,14,22,32,34,4.258380018674136,Fusión
2,14,22,24,34,4.258380018674136,Fusión
12,18,22,32,34,4.258380018674136,Fusión
14,22,24,33,34,4.258380018674136,Fusión
16,17,22,24,34,4.258380018674136,Fusión
12,14,17,18,28,4.258103764921946,Fusión
17,18,25,34,39,4.257539682539683,Fusión
14,17,25,34,39,4.257539682539683,Fusión
12,14,16,30,34,4.25712481962482,Fusión
12,16,18,30,34,4.25712481962482,Fusión
14,17,18,20,39,4.256535947712418,Fusión
14,22,28,34,39,4.256166323278623,Fusión
18,22,28,34,39,4.256166323278623,Fusión
2,17,22,30,34,4.255981028775146,Fusión
17,22,30,33,34,4.255981028775146,Fusión
14,17,18,30,32,4.255934343434343,Fusión
11,17,18,20,34,4.255543884220355,Fusión
11,14,17,20,34,4.255543884220355,Fusión
14,18,22,24,39,4.255205415499533,Fusión
11,14,22,24,34,4.254213352007469,Fusión
11,18,22,24,34,4.254213352007469,Fusión
14,18,20,32,34,4.254154995331466,Fusión
12,17,18,25,34,4.253968253968254,Fusión
12,14,17,25,34,4.253968253968254,Fusión
12,14,17,18,20,4.252964519140989,Fusión
14,17,22,30,39,4.252806425600543,Fusión
17,18,22,30,39,4.252806425600543,Fusión
12,18,22,28,34,4.252594894707194,Fusión
12,14,22,28,34,4.252594894707194,Fusión
11,17,22,30,34,4.25181436210848,Fusión
2,14,18,22,33,4.251633986928105,Fusión
12,14,18,22,24,4.251633986928105,Fusión
16,17,18,22,33,4.251633986928105,Fusión
2,14,16,17,22,4.251633986928105,Fusión
14,16,17,22,33,4.251633986928105,Fusión
2,16,17,18,22,4.251633986928105,Fusión
14,20,22,34,39,4.251027077497666,Fusión
18,20,22,34,39,4.251027077497666,Fusión
14,22,30,32,34,4.2504254732195905,Fusión
18,22,30,32,34,4.2504254732195905,Fusión
14,17,18,28,30,4.250149219467401,Fusión
12,14,17,22,30,4.249234997029115,Fusión
12,17,18,22,30,4.249234997029115,Fusión
14,18,24,25,34,4.248412698412698,Fusión
14,18,20,28,34,4.248369871364524,Fusión
11,14,16,17,22,4.247467320261438,Fusión
2,11,14,18,22,4.247467320261438,Fusión
11,14,18,22,33,4.247467320261438,Fusión
11,16,17,18,22,4.247467320261438,Fusión
12,14,20,22,34,4.247455648926237,Fusión
12,18,20,22,34,4.247455648926237,Fusión
14,16,18,22,32,4.246078431372549,Fusión
14,17,25,30,34,4.246013708513709,Fusión
17,18,25,30,34,4.246013708513709,Fusión
17,18,24,32,34,4.245634920634921,Fusión
14,17,24,32,34,4.245634920634921,Fusión
14,17,18,20,30,4.245009973686444,Fusión
14,22,28,30,34,4.2446403492526485,Fusión
18,22,28,30,34,4.2446403492526485,Fusión
14,18,22,24,30,4.243679441473559,Fusión
2,14,16,34,39,4.243650793650794,Fusión
14,16,33,34,39,4.243650793650794,Fusión
2,16,18,34,39,4.243650793650794,Fusión
16,18,33,34,39,4.243650793650794,Fusión
17,22,24,34,39,4.24250700280112,Fusión
14,16,17,18,25,4.241666666666666,Fusión
12,18,30,34,39,4.241251803751804,Fusión
12,14,30,34,39,4.241251803751804,Fusión
14,16,18,22,28,4.240293307405607,Fusión
2,12,14,16,34,4.240079365079366,Fusión
12,16,18,33,34,4.240079365079366,Fusión
2,12,16,18,34,4.240079365079366,Fusión
12,14,16,33,34,4.240079365079366,Fusión
17,18,24,28,34,4.239849796667979,Fusión
14,17,24,28,34,4.239849796667979,Fusión
14,20,22,30,34,4.239501103471691,Fusión
18,20,22,30,34,4.239501103471691,Fusión
11,14,16,34,39,4.239484126984127,Fusión
11,16,18,34,39,4.239484126984127,Fusión
12,17,22,24,34,4.238935574229692,Fusión
2,17,22,33,34,4.238935574229692,Fusión
14,17,18,32,33,4.238888888888889,Fusión
2,14,17,18,32,4.238888888888889,Fusión
12,14,16,18,39,4.2369047619047615,Fusión
14,16,22,25,34,4.236157796451914,Fusión
16,18,22,25,34,4.236157796451914,Fusión
11,12,16,18,34,4.235912698412698,Fusión
11,12,14,16,34,4.235912698412698,Fusión
2,14,17,22,39,4.235760971055089,Fusión
17,18,22,33,39,4.235760971055089,Fusión
14,17,22,33,39,4.235760971055089,Fusión
2,17,18,22,39,4.235760971055089,Fusión
14,16,18,20,22,4.23515406162465,Fusión
2,11,17,22,34,4.2347689075630255,Fusión
11,17,22,33,34,4.2347689075630255,Fusión
11,14,17,18,32,4.2347222222222225,Fusión
14,17,20,24,34,4.234710550887022,Fusión
17,18,20,24,34,4.234710550887022,Fusión
14,22,32,33,34,4.233380018674136,Fusión
18,22,32,33,34,4.233380018674136,Fusión
2,18,22,32,34,4.233380018674136,Fusión
2,14,22,32,34,4.233380018674136,Fusión
16,17,22,32,34,4.233380018674136,Fusión
14,17,18,28,33,4.233103764921947,Fusión
2,14,17,18,28,4.233103764921947,Fusión
2,12,17,18,22,4.23218954248366,Fusión
12,17,18,22,33,4.23218954248366,Fusión
12,14,17,22,33,4.23218954248366,Fusión
2,12,14,17,22,4.23218954248366,Fusión
2,16,18,30,34,4.23212481962482,Fusión
2,14,16,30,34,4.23212481962482,Fusión
14,16,30,33,34,4.23212481962482,Fusión
16,18,30,33,34,4.23212481962482,Fusión
11,17,18,22,39,4.231594304388422,Fusión
11,14,17,22,39,4.231594304388422,Fusión
17,22,24,30,34,4.230981028775147,Fusión
14,18,22,32,39,4.230205415499533,Fusión
11,18,22,32,34,4.22921335200747,Fusión
11,14,22,32,34,4.22921335200747,Fusión
17,18,25,33,34,4.2289682539682545,Fusión
2,14,17,25,34,4.2289682539682545,Fusión
14,17,25,33,34,4.2289682539682545,Fusión
2,17,18,25,34,4.2289682539682545,Fusión
14,16,18,30,39,4.228950216450216,Fusión
11,14,17,18,28,4.2289370982552805,Fusión
11,12,17,18,22,4.228022875816993,Fusión
11,12,14,17,22,4.228022875816993,Fusión
14,17,18,20,33,4.22796451914099,Fusión
2,14,17,18,20,4.22796451914099,Fusión
11,14,16,30,34,4.227958152958153,Fusión
11,16,18,30,34,4.227958152958153,Fusión
16,17,22,28,34,4.227594894707194,Fusión
2,14,22,28,34,4.227594894707194,Fusión
2,18,22,28,34,4.227594894707194,Fusión
14,22,28,33,34,4.227594894707194,Fusión
18,22,28,33,34,4.227594894707194,Fusión
14,18,22,24,33,4.226633986928104,Fusión
12,14,18,22,32,4.226633986928104,Fusión
14,16,17,22,24,4.226633986928104,Fusión
16,17,18,22,24,4.226633986928104,Fusión
2,14,18,22,24,4.226633986928104,Fusión
14,17,18,25,39,4.22579365079365,Fusión
12,14,16,18,30,4.225378787878787,Fusión
11,17,18,25,34,4.224801587301587,Fusión
11,14,17,25,34,4.224801587301587,Fusión
14,18,22,28,39,4.224420291532591,Fusión
2,17,18,22,30,4.224234997029114,Fusión
14,17,22,30,33,4.224234997029114,Fusión
17,18,22,30,33,4.224234997029114,Fusión
2,14,17,22,30,4.224234997029114,Fusión
12,18,33,34,39,4.22420634920635,Fusión
12,14,33,34,39,4.22420634920635,Fusión
2,12,14,34,39,4.22420634920635,Fusión
2,12,18,34,39,4.22420634920635,Fusión
12,16,17,34,39,4.224206349206349,Fusión
11,14,17,18,20,4.223797852474323,Fusión
11,14,22,28,34,4.223428228040528,Fusión
11,18,22,28,34,4.223428228040528,Fusión
14,18,25,32,34,4.223412698412698,Fusión
11,14,18,22,24,4.222467320261438,Fusión
18,20,22,33,34,4.222455648926237,Fusión
14,20,22,33,34,4.222455648926237,Fusión
16,17,20,22,34,4.222455648926237,Fusión
2,14,20,22,34,4.222455648926237,Fusión
2,18,20,22,34,4.222455648926237,Fusión
12,14,17,18,25,4.222222222222222,Fusión
12,14,18,22,28,4.220848862961162,Fusión
18,22,25,34,39,4.220284780578898,Fusión
14,22,25,34,39,4.220284780578898,Fusión
11,17,18,22,30,4.220068330362448,Fusión
11,14,17,22,30,4.220068330362448,Fusión
11,12,18,34,39,4.220039682539682,Fusión
11,12,14,34,39,4.220039682539682,Fusión
14,18,20,22,39,4.219281045751634,Fusión
14,18,22,30,32,4.218679441473559,Fusión
14,16,24,34,39,4.218650793650793,Fusión
16,18,24,34,39,4.218650793650793,Fusión
11,14,20,22,34,4.218288982259571,Fusión
11,18,20,22,34,4.218288982259571,Fusión
14,18,25,28,34,4.217627574445756,Fusión
17,22,32,34,39,4.217507002801121,Fusión
12,14,22,25,34,4.21671335200747,Fusión
12,18,22,25,34,4.21671335200747,Fusión
2,18,30,34,39,4.216251803751804,Fusión
18,30,33,34,39,4.216251803751804,Fusión
14,30,33,34,39,4.216251803751804,Fusión
2,14,30,34,39,4.216251803751804,Fusión
16,17,30,34,39,4.2162518037518035,Fusión
12,14,18,20,22,4.215709617180205,Fusión
2,16,18,33,34,4.215079365079365,Fusión
12,14,16,24,34,4.215079365079365,Fusión
12,16,18,24,34,4.215079365079365,Fusión
2,14,16,33,34,4.215079365079365,Fusión
17,18,28,32,34,4.214849796667979,Fusión
14,17,28,32,34,4.214849796667979,Fusión
14,17,18,25,30,4.214267676767677,Fusión
12,17,22,32,34,4.213935574229692,Fusión
17,22,24,33,34,4.213935574229692,Fusión
2,17,22,24,34,4.213935574229692,Fusión
14,17,18,24,32,4.213888888888889,Fusión
14,18,22,28,30,4.212894317506617,Fusión
12,14,30,33,34,4.212680375180375,Fusión
2,12,14,30,34,4.212680375180375,Fusión
2,12,18,30,34,4.212680375180375,Fusión
12,18,30,33,34,4.212680375180375,Fusión
12,16,17,30,34,4.2126803751803745,Fusión
14,18,20,25,34,4.212488328664799,Fusión
11,18,30,34,39,4.212085137085137,Fusión
11,14,30,34,39,4.212085137085137,Fusión
14,16,18,33,39,4.211904761904762,Fusión
2,14,16,18,39,4.211904761904762,Fusión
17,22,28,34,39,4.211721878834179,Fusión
2,11,16,18,34,4.210912698412699,Fusión
2,11,14,16,34,4.210912698412699,Fusión
11,14,16,33,34,4.210912698412699,Fusión
11,16,18,33,34,4.210912698412699,Fusión
17,18,22,24,39,4.210760971055088,Fusión
14,17,22,24,39,4.210760971055088,Fusión
11,17,22,24,34,4.209768907563025,Fusión
14,17,20,32,34,4.209710550887022,Fusión
17,18,20,32,34,4.209710550887022,Fusión
12,14,18,30,39,4.209505772005771,Fusión
18,22,25,30,34,4.2087588065529244,Fusión
14,22,25,30,34,4.2087588065529244,Fusión
11,12,14,30,34,4.208513708513709,Fusión
11,12,18,30,34,4.208513708513709,Fusión
18,22,24,32,34,4.208380018674136,Fusión
14,22,24,32,34,4.208380018674136,Fusión
12,14,16,18,33,4.208333333333333,Fusión
2,12,14,16,18,4.208333333333333,Fusión
12,17,22,28,34,4.20815045026275,Fusión
14,17,18,24,28,4.208103764921947,Fusión
14,18,20,22,30,4.20775507172566,Fusión
11,14,16,18,39,4.207738095238095,Fusión
2,17,18,22,33,4.20718954248366,Fusión
2,14,17,22,33,4.20718954248366,Fusión
12,17,18,22,24,4.20718954248366,Fusión
12,14,17,22,24,4.20718954248366,Fusión
16,18,24,30,34,4.20712481962482,Fusión
14,16,24,30,34,4.20712481962482,Fusión
17,20,22,34,39,4.206582633053221,Fusión
17,22,30,32,34,4.205981028775146,Fusión
14,16,18,22,25,4.204411764705882,Fusión
11,12,14,16,18,4.204166666666667,Fusión
17,18,24,25,34,4.203968253968254,Fusión
