N1,N2,N3,N4,N5,Peso,MetodoCalculo
20,23,25,26,34,4.006970695843694,Fusión
4,23,25,31,38,4.002078356426182,Fusión
4,20,25,31,35,4.001463512333077,Fusión
4,7,23,25,31,3.9994386048733874,Fusión
23,25,26,34,38,3.995508245250808,Fusión
20,25,26,34,35,3.994893401157703,Fusión
7,23,25,26,34,3.992868493698013,Fusión
20,23,26,35,38,3.9924261823861364,Fusión
4,25,31,35,38,3.990001061740192,Fusión
7,20,23,26,35,3.9897864308333415,Fusión
20,23,25,34,38,3.9884638308551352,Fusión
4,7,25,31,35,3.9873613101873966,Fusión
7,20,23,25,34,3.9858240793023403,Fusión
25,26,34,35,38,3.9834309505648178,Fusión
7,25,26,34,35,3.980791199012023,Fusión
7,23,26,35,38,3.9783239802404564,Fusión
20,25,34,35,38,3.9763865361691444,Fusión
7,23,25,34,38,3.9743616287094548,Fusión
7,20,25,34,35,3.9737467846163494,Fusión
23,25,26,31,34,3.9714399222694414,Fusión
7,20,23,35,38,3.971279565844783,Fusión
20,23,26,31,35,3.9683578594047697,Fusión
20,23,25,31,34,3.9643955078737685,Fusión
4,23,25,26,34,3.9626487134782327,Fusión
7,25,34,35,38,3.9622843340234644,Fusión
4,20,23,26,35,3.959566650613561,Fusión
25,26,31,34,35,3.9593626275834515,Fusión
23,26,31,35,38,3.956895408811885,Fusión
4,20,23,25,34,3.9556042990825597,Fusión
7,23,26,31,35,3.9542556572590897,Fusión
23,25,31,34,38,3.952933057280883,Fusión
20,25,31,34,35,3.9523182131877777,Fusión
4,25,26,34,35,3.9505714187922427,Fusión
7,23,25,31,34,3.9502933057280885,Fusión
20,23,31,35,38,3.9498509944162112,Fusión
4,23,26,35,38,3.9481042000206763,Fusión
7,20,23,31,35,3.9472112428634167,Fusión
4,7,23,26,35,3.945464448467881,Fusión
4,23,25,34,38,3.944141848489674,Fusión
4,20,25,34,35,3.943527004396569,Fusión
4,7,23,25,34,3.9415020969368797,Fusión
4,20,23,35,38,3.9410597856250025,Fusión
25,31,34,35,38,3.940855762594893,Fusión
4,7,20,23,35,3.938420034072208,Fusión
7,25,31,34,35,3.9382160110420976,Fusión
7,20,25,26,38,3.936025216202562,Fusión
7,23,31,35,38,3.935748792270531,Fusión
4,25,34,35,38,3.9320645538036842,Fusión
4,7,25,34,35,3.929424802250889,Fusión
4,7,23,35,38,3.9269575834793224,Fusión
4,23,26,31,35,3.9240358770393096,Fusión
4,23,25,31,34,3.9200735255083075,Fusión
4,20,23,31,35,3.9169914626436357,Fusión
20,25,26,31,38,3.91459664477399,Fusión
7,20,25,26,31,3.9119568932211957,Fusión
20,23,26,34,35,3.910421351468262,Fusión
4,25,31,34,35,3.9079962308223175,Fusión
4,20,25,26,38,3.9058054359827814,Fusión
4,23,31,35,38,3.905529012050751,Fusión
4,7,20,25,26,3.903165684429987,Fusión
4,7,23,31,35,3.9028892604979557,Fusión
7,25,26,31,38,3.90049444262831,Fusión
23,26,34,35,38,3.898958900875377,Fusión
7,23,26,34,35,3.896319149322582,Fusión
7,20,25,31,38,3.893450028232637,Fusión
20,23,34,35,38,3.8919144864797035,Fusión
4,7,25,26,38,3.8917032338371014,Fusión
7,20,23,34,35,3.8892747349269086,Fusión
4,7,20,25,38,3.8846588194414284,Fusión
4,20,25,26,31,3.8817371130014147,Fusión
7,23,34,35,38,3.8778122843340235,Fusión
23,26,31,34,35,3.8748905778940106,Fusión
4,25,26,31,38,3.870274662408529,Fusión
20,23,31,34,35,3.8678461634983368,Fusión
4,7,25,26,31,3.8676349108557346,Fusión
4,23,26,34,35,3.866099369102802,Fusión
4,20,25,31,38,3.863230248012856,Fusión
4,7,20,25,31,3.860590496460061,Fusión
4,20,23,34,35,3.859054954707128,Fusión
20,25,26,34,38,3.8566601368374824,Fusión
23,31,34,35,38,3.856383712905452,Fusión
7,20,25,26,34,3.8540203852846875,Fusión
7,23,31,34,35,3.8537439613526567,Fusión
7,20,23,26,38,3.8515531665131206,Fusión
4,7,25,31,38,3.849128045867176,Fusión
4,23,34,35,38,3.8475925041142434,Fusión
4,7,23,34,35,3.844952752561448,Fusión
7,25,26,34,38,3.842557934691802,Fusión
7,20,26,35,38,3.8394758718271302,Fusión
7,20,25,34,38,3.835513520296129,Fusión
20,25,26,31,34,3.8325918138561157,Fusión
20,23,26,31,38,3.8301245950845493,Fusión
7,20,23,26,31,3.827484843531754,Fusión
4,20,25,26,34,3.823800605064907,Fusión
4,23,31,34,35,3.8235241811328766,Fusión
4,20,23,26,38,3.8213333862933405,Fusión
25,26,31,34,38,3.82112936326323,Fusión
4,7,20,23,26,3.818693634740545,Fusión
7,25,26,31,34,3.8184896117104357,Fusión
20,26,31,35,38,3.8180473003985584,Fusión
7,23,26,31,38,3.8160223929388692,Fusión
7,20,26,31,35,3.815407548845764,Fusión
20,25,31,34,38,3.8140849488675572,Fusión
4,25,26,34,38,3.8123381544720214,Fusión
7,20,25,31,34,3.811445197314762,Fusión
4,7,25,26,34,3.809698402919227,Fusión
4,20,26,35,38,3.8092560916073497,Fusión
7,20,23,31,38,3.8089779785431954,Fusión
4,7,23,26,38,3.8072311841476605,Fusión
4,7,20,26,35,3.806616340054555,Fusión
4,20,25,34,38,3.8052937400763485,Fusión
7,26,31,35,38,3.8039450982528784,Fusión
4,7,20,25,34,3.802653988523553,Fusión
4,7,20,23,38,3.8001867697519867,Fusión
7,25,31,34,38,3.799982746721877,Fusión
4,20,23,26,31,3.7972650633119738,Fusión
7,20,31,35,38,3.7969006838572055,Fusión
4,7,26,35,38,3.7951538894616696,Fusión
4,7,25,34,38,3.7911915379306684,Fusión
4,25,26,31,34,3.7882698314906547,Fusión
4,7,20,35,38,3.7881094750659967,Fusión
4,23,26,31,38,3.7858026127190882,Fusión
4,20,26,31,35,3.785187768625983,Fusión
4,7,23,26,31,3.783162861166293,Fusión
4,20,25,31,34,3.7812254170949817,Fusión
4,20,23,31,38,3.7787581983234153,Fusión
4,7,20,23,31,3.77611844677062,Fusión
4,26,31,35,38,3.7737253180330983,Fusión
20,23,26,34,38,3.772188087148041,Fusión
4,7,26,31,35,3.771085566480303,Fusión
4,25,31,34,38,3.769762966502096,Fusión
7,20,23,26,34,3.769548335595246,Fusión
4,7,25,31,34,3.7671232149493017,Fusión
4,20,31,35,38,3.7666809036374245,Fusión
4,7,23,31,38,3.7646559961777353,Fusión
4,7,20,31,35,3.76404115208463,Fusión
20,26,34,35,38,3.7601107924620507,Fusión
7,23,26,34,38,3.758085885002361,Fusión
7,20,26,34,35,3.7574710409092558,Fusión
4,7,31,35,38,3.7525787014917444,Fusión
7,20,23,34,38,3.7510414706066877,Fusión
20,23,26,31,34,3.748119764166675,Fusión
7,26,34,35,38,3.7460085903163707,Fusión
4,20,23,26,34,3.739328555375466,Fusión
7,20,34,35,38,3.7389641759206973,Fusión
23,26,31,34,38,3.7366573135737893,Fusión
20,26,31,34,35,3.736042469480684,Fusión
7,23,26,31,34,3.734017562020994,Fusión
20,23,31,34,38,3.7296128991781163,Fusión
4,23,26,34,38,3.7278661047825805,Fusión
4,20,26,34,35,3.727251260689475,Fusión
7,20,23,31,34,3.726973147625321,Fusión
4,7,23,26,34,3.725226353229785,Fusión
26,31,34,35,38,3.7245800188877993,Fusión
7,26,31,34,35,3.721940267335004,Fusión
4,20,23,34,38,3.7208216903869076,Fusión
4,7,20,23,34,3.718181938834112,Fusión
20,31,34,35,38,3.7175356044921255,Fusión
4,26,34,35,38,3.7157888100965906,Fusión
7,23,31,34,38,3.7155106970324363,Fusión
7,20,31,34,35,3.714895852939331,Fusión
4,7,26,34,35,3.713149058543795,Fusión
4,20,34,35,38,3.7087443957009167,Fusión
4,7,23,34,38,3.7067194882412275,Fusión
4,7,20,34,35,3.7061046441481222,Fusión
4,23,26,31,34,3.7037977818012138,Fusión
7,31,34,35,38,3.7034334023464455,Fusión
4,20,23,31,34,3.696753367405541,Fusión
4,7,34,35,38,3.6946421935552367,Fusión
4,26,31,34,35,3.691720487115224,Fusión
4,23,31,34,38,3.6852909168126553,Fusión
4,20,31,34,35,3.684676072719551,Fusión
4,7,23,31,34,3.682651165259861,Fusión
7,20,26,31,38,3.6771742845255426,Fusión
4,31,34,35,38,3.6732136221266654,Fusión
4,7,31,34,35,3.67057387057387,Fusión
4,7,20,26,38,3.668383075734334,Fusión
4,20,26,31,38,3.6469545043057625,Fusión
4,7,20,26,31,3.644314752752967,Fusión
4,7,26,31,38,3.6328523021600825,Fusión
4,7,20,31,38,3.6258078877644087,Fusión
7,20,26,34,38,3.619237776589035,Fusión
20,26,31,34,38,3.5978092051604635,Fusión
7,20,26,31,34,3.595169453607668,Fusión
4,20,26,34,38,3.589017996369255,Fusión
4,7,20,26,34,3.5863782448164594,Fusión
7,26,31,34,38,3.5837070030147835,Fusión
7,20,31,34,38,3.5766625886191097,Fusión
4,7,26,34,38,3.5749157942235747,Fusión
4,7,20,34,38,3.567871379827901,Fusión
4,20,26,31,34,3.564949673387888,Fusión
4,26,31,34,38,3.5534872227950025,Fusión
4,7,26,31,34,3.550847471242208,Fusión
4,20,31,34,38,3.5464428083993296,Fusión
4,7,20,31,34,3.543803056846535,Fusión
4,7,31,34,38,3.5323406062536495,Fusión
