N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,13,24,28,38,4.6,Mediana
13,21,24,28,38,4.6,Mediana
16,20,21,22,28,4.6,Mediana
2,13,22,28,38,4.6,Mediana
2,13,22,24,28,4.6,Mediana
2,16,20,21,24,4.6,Mediana
20,21,22,28,38,4.6,Mediana
2,16,20,21,38,4.6,Mediana
2,13,16,28,38,4.6,Mediana
2,13,16,24,28,4.6,Mediana
16,20,21,24,28,4.6,Mediana
16,20,21,28,38,4.6,Mediana
13,16,21,22,28,4.6,Mediana
2,13,21,24,38,4.6,Mediana
2,13,16,21,38,4.6,Mediana
2,16,21,28,38,4.6,Mediana
13,20,21,22,38,4.6,Mediana
13,20,21,24,38,4.6,Mediana
13,20,21,22,24,4.6,Mediana
2,21,24,28,38,4.6,Mediana
13,16,20,22,28,4.6,Mediana
2,13,16,21,22,4.6,Mediana
2,21,22,24,28,4.6,Mediana
2,13,16,21,24,4.6,Mediana
13,16,20,21,38,4.6,Mediana
13,16,20,21,24,4.6,Mediana
13,16,20,24,28,4.6,Mediana
2,13,20,24,38,4.6,Mediana
13,16,20,21,22,4.6,Mediana
13,16,20,28,38,4.6,Mediana
2,13,20,22,38,4.6,Mediana
13,20,22,24,28,4.6,Mediana
2,13,20,22,24,4.6,Mediana
13,20,22,28,38,4.6,Mediana
2,13,21,22,24,4.6,Mediana
2,16,21,22,28,4.6,Mediana
2,13,21,22,38,4.6,Mediana
2,13,16,20,38,4.6,Mediana
2,13,16,20,24,4.6,Mediana
2,16,21,24,28,4.6,Mediana
2,13,16,20,22,4.6,Mediana
13,20,24,28,38,4.6,Mediana
2,21,22,28,38,4.6,Mediana
7,13,20,28,38,4.585714285714285,Mediana
2,7,21,22,28,4.585714285714285,Mediana
2,7,21,24,28,4.585714285714285,Mediana
7,13,21,24,28,4.585714285714285,Mediana
2,7,16,21,28,4.585714285714285,Mediana
2,7,21,28,38,4.585714285714285,Mediana
7,16,20,21,28,4.585714285714285,Mediana
7,20,21,22,28,4.585714285714285,Mediana
7,13,21,28,38,4.585714285714285,Mediana
7,13,20,21,22,4.585714285714285,Mediana
7,13,16,20,21,4.585714285714285,Mediana
7,13,16,20,28,4.585714285714285,Mediana
7,13,20,22,28,4.585714285714285,Mediana
7,13,16,21,28,4.585714285714285,Mediana
2,7,20,28,38,4.585714285714285,Mediana
2,7,20,24,28,4.585714285714285,Mediana
2,7,20,22,28,4.585714285714285,Mediana
2,7,16,20,28,4.585714285714285,Mediana
2,7,20,21,38,4.585714285714285,Mediana
7,13,20,24,28,4.585714285714285,Mediana
2,7,20,21,24,4.585714285714285,Mediana
2,7,20,21,22,4.585714285714285,Mediana
7,20,21,28,38,4.585714285714285,Mediana
2,7,16,20,21,4.585714285714285,Mediana
7,13,20,21,38,4.585714285714285,Mediana
7,13,20,21,24,4.585714285714285,Mediana
7,20,21,24,28,4.585714285714285,Mediana
7,13,21,22,28,4.585714285714285,Mediana
2,7,13,21,38,4.585714285714285,Mediana
2,7,13,16,28,4.585714285714285,Mediana
2,7,13,16,21,4.585714285714285,Mediana
2,7,13,24,28,4.585714285714285,Mediana
2,7,13,22,28,4.585714285714285,Mediana
2,7,13,20,24,4.585714285714285,Mediana
2,7,13,21,24,4.585714285714285,Mediana
2,7,13,28,38,4.585714285714285,Mediana
2,7,13,20,22,4.585714285714285,Mediana
2,7,13,20,38,4.585714285714285,Mediana
2,7,13,21,22,4.585714285714285,Mediana
2,7,13,16,20,4.585714285714285,Mediana
2,14,20,21,24,4.569230769230769,Mediana
13,14,20,28,38,4.569230769230769,Mediana
2,13,14,21,24,4.569230769230769,Mediana
14,16,20,21,28,4.569230769230769,Mediana
13,14,16,21,28,4.569230769230769,Mediana
2,13,14,20,24,4.569230769230769,Mediana
2,14,20,28,38,4.569230769230769,Mediana
13,14,21,28,38,4.569230769230769,Mediana
2,13,14,28,38,4.569230769230769,Mediana
2,14,21,28,38,4.569230769230769,Mediana
2,13,14,20,38,4.569230769230769,Mediana
13,14,21,24,28,4.569230769230769,Mediana
2,14,20,24,28,4.569230769230769,Mediana
2,13,14,21,22,4.569230769230769,Mediana
13,14,21,22,28,4.569230769230769,Mediana
2,14,20,22,28,4.569230769230769,Mediana
2,13,14,21,38,4.569230769230769,Mediana
2,13,14,24,28,4.569230769230769,Mediana
2,13,14,22,28,4.569230769230769,Mediana
2,14,16,20,28,4.569230769230769,Mediana
2,14,21,24,28,4.569230769230769,Mediana
2,13,14,16,28,4.569230769230769,Mediana
2,14,16,20,21,4.569230769230769,Mediana
2,14,20,21,38,4.569230769230769,Mediana
2,14,20,21,22,4.569230769230769,Mediana
13,14,20,24,28,4.569230769230769,Mediana
2,14,21,22,28,4.569230769230769,Mediana
13,14,20,21,38,4.569230769230769,Mediana
14,20,21,22,28,4.569230769230769,Mediana
2,13,14,16,21,4.569230769230769,Mediana
14,20,21,28,38,4.569230769230769,Mediana
13,14,20,21,22,4.569230769230769,Mediana
13,14,16,20,28,4.569230769230769,Mediana
13,14,20,21,24,4.569230769230769,Mediana
14,20,21,24,28,4.569230769230769,Mediana
13,14,16,20,21,4.569230769230769,Mediana
2,13,14,20,22,4.569230769230769,Mediana
2,13,14,16,20,4.569230769230769,Mediana
2,14,16,21,28,4.569230769230769,Mediana
13,14,20,22,28,4.569230769230769,Mediana
7,14,20,21,28,4.554945054945055,Mediana
2,7,13,14,21,4.554945054945055,Mediana
7,13,14,20,21,4.554945054945055,Mediana
2,7,13,14,20,4.554945054945055,Mediana
2,7,14,20,28,4.554945054945055,Mediana
2,7,14,21,28,4.554945054945055,Mediana
2,7,13,14,28,4.554945054945055,Mediana
7,13,14,21,28,4.554945054945055,Mediana
2,7,14,20,21,4.554945054945055,Mediana
7,13,14,20,28,4.554945054945055,Mediana
2,3,13,21,38,4.55,Mediana
6,13,20,21,24,4.55,Mediana
6,13,20,21,22,4.55,Mediana
2,6,13,21,38,4.55,Mediana
3,13,20,21,24,4.55,Mediana
6,13,20,22,28,4.55,Mediana
2,6,16,20,28,4.55,Mediana
2,3,16,20,28,4.55,Mediana
3,13,20,21,22,4.55,Mediana
2,3,20,22,28,4.55,Mediana
3,13,16,20,21,4.55,Mediana
2,3,21,24,28,4.55,Mediana
2,6,13,20,38,4.55,Mediana
2,6,20,21,38,4.55,Mediana
2,3,20,21,38,4.55,Mediana
2,3,13,20,38,4.55,Mediana
2,6,20,21,24,4.55,Mediana
6,13,16,20,21,4.55,Mediana
2,6,13,21,24,4.55,Mediana
2,6,20,22,28,4.55,Mediana
2,3,21,22,28,4.55,Mediana
2,3,13,21,22,4.55,Mediana
3,13,20,22,28,4.55,Mediana
3,13,20,24,28,4.55,Mediana
6,13,20,24,28,4.55,Mediana
2,6,13,21,22,4.55,Mediana
2,6,13,16,21,4.55,Mediana
3,13,20,28,38,4.55,Mediana
6,13,20,28,38,4.55,Mediana
2,6,13,20,24,4.55,Mediana
2,3,13,20,24,4.55,Mediana
6,13,16,20,28,4.55,Mediana
2,6,21,22,28,4.55,Mediana
3,13,20,21,38,4.55,Mediana
3,13,16,20,28,4.55,Mediana
2,3,13,21,24,4.55,Mediana
2,3,13,16,21,4.55,Mediana
3,13,16,21,28,4.55,Mediana
6,13,16,21,28,4.55,Mediana
2,6,20,28,38,4.55,Mediana
2,3,20,28,38,4.55,Mediana
2,6,16,21,28,4.55,Mediana
2,3,16,21,28,4.55,Mediana
2,3,20,24,28,4.55,Mediana
6,13,20,21,38,4.55,Mediana
2,3,20,21,24,4.55,Mediana
2,6,20,24,28,4.55,Mediana
6,20,21,22,28,4.55,Mediana
3,20,21,28,38,4.55,Mediana
2,3,13,16,28,4.55,Mediana
6,20,21,28,38,4.55,Mediana
2,6,13,16,28,4.55,Mediana
2,6,13,20,22,4.55,Mediana
2,3,13,22,28,4.55,Mediana
2,6,13,22,28,4.55,Mediana
2,6,21,28,38,4.55,Mediana
2,3,13,24,28,4.55,Mediana
2,6,13,24,28,4.55,Mediana
2,3,21,28,38,4.55,Mediana
3,13,21,22,28,4.55,Mediana
6,13,21,22,28,4.55,Mediana
3,13,21,24,28,4.55,Mediana
6,13,21,24,28,4.55,Mediana
3,13,21,28,38,4.55,Mediana
2,3,13,20,22,4.55,Mediana
2,3,13,28,38,4.55,Mediana
2,3,16,20,21,4.55,Mediana
3,20,21,24,28,4.55,Mediana
3,20,21,22,28,4.55,Mediana
2,6,20,21,22,4.55,Mediana
2,3,20,21,22,4.55,Mediana
2,3,13,16,20,4.55,Mediana
2,6,13,16,20,4.55,Mediana
2,6,21,24,28,4.55,Mediana
3,16,20,21,28,4.55,Mediana
6,16,20,21,28,4.55,Mediana
6,13,21,28,38,4.55,Mediana
2,6,13,28,38,4.55,Mediana
6,20,21,24,28,4.55,Mediana
2,6,16,20,21,4.55,Mediana
3,7,20,21,28,4.535714285714286,Mediana
3,7,13,20,28,4.535714285714286,Mediana
2,3,7,20,28,4.535714285714286,Mediana
2,6,7,20,28,4.535714285714286,Mediana
3,7,13,21,28,4.535714285714286,Mediana
2,3,7,21,28,4.535714285714286,Mediana
6,7,13,21,28,4.535714285714286,Mediana
6,7,13,20,21,4.535714285714286,Mediana
2,3,7,13,28,4.535714285714286,Mediana
2,6,7,13,28,4.535714285714286,Mediana
6,7,13,20,28,4.535714285714286,Mediana
2,6,7,21,28,4.535714285714286,Mediana
3,7,13,20,21,4.535714285714286,Mediana
6,7,20,21,28,4.535714285714286,Mediana
2,6,7,13,21,4.535714285714286,Mediana
2,3,7,13,21,4.535714285714286,Mediana
2,3,7,13,20,4.535714285714286,Mediana
2,3,7,20,21,4.535714285714286,Mediana
2,6,7,13,20,4.535714285714286,Mediana
2,6,7,20,21,4.535714285714286,Mediana
6,13,14,20,21,4.519230769230769,Mediana
6,13,14,20,28,4.519230769230769,Mediana
2,6,14,20,21,4.519230769230769,Mediana
2,6,13,14,21,4.519230769230769,Mediana
3,14,20,21,28,4.519230769230769,Mediana
2,3,14,20,21,4.519230769230769,Mediana
2,3,13,14,20,4.519230769230769,Mediana
2,6,13,14,20,4.519230769230769,Mediana
2,3,14,21,28,4.519230769230769,Mediana
6,13,14,21,28,4.519230769230769,Mediana
3,13,14,21,28,4.519230769230769,Mediana
3,13,14,20,21,4.519230769230769,Mediana
2,6,14,21,28,4.519230769230769,Mediana
2,6,13,14,28,4.519230769230769,Mediana
2,6,14,20,28,4.519230769230769,Mediana
2,3,14,20,28,4.519230769230769,Mediana
2,3,13,14,28,4.519230769230769,Mediana
2,3,13,14,21,4.519230769230769,Mediana
6,14,20,21,28,4.519230769230769,Mediana
3,13,14,20,28,4.519230769230769,Mediana
2,3,6,20,21,4.5,Mediana
2,3,6,13,28,4.5,Mediana
2,3,6,13,21,4.5,Mediana
3,6,13,20,28,4.5,Mediana
3,6,13,20,21,4.5,Mediana
2,3,6,21,28,4.5,Mediana
3,6,13,21,28,4.5,Mediana
2,3,6,13,20,4.5,Mediana
3,6,20,21,28,4.5,Mediana
2,3,6,20,28,4.5,Mediana
2,12,16,21,28,4.466666666666667,Mediana
2,12,13,20,38,4.466666666666667,Mediana
12,13,20,21,24,4.466666666666667,Mediana
12,13,20,21,38,4.466666666666667,Mediana
2,12,13,16,21,4.466666666666667,Mediana
2,12,13,16,20,4.466666666666667,Mediana
12,13,16,20,28,4.466666666666667,Mediana
12,13,16,20,21,4.466666666666667,Mediana
12,13,20,21,22,4.466666666666667,Mediana
12,20,21,24,28,4.466666666666667,Mediana
12,20,21,28,38,4.466666666666667,Mediana
12,20,21,22,28,4.466666666666667,Mediana
2,12,20,21,22,4.466666666666667,Mediana
12,13,20,22,28,4.466666666666667,Mediana
2,12,21,22,28,4.466666666666667,Mediana
12,13,21,28,38,4.466666666666667,Mediana
2,12,20,24,28,4.466666666666667,Mediana
2,12,13,24,28,4.466666666666667,Mediana
2,12,13,21,24,4.466666666666667,Mediana
12,13,21,22,28,4.466666666666667,Mediana
2,12,20,22,28,4.466666666666667,Mediana
2,12,13,20,22,4.466666666666667,Mediana
2,12,13,22,28,4.466666666666667,Mediana
2,12,16,20,28,4.466666666666667,Mediana
2,12,13,16,28,4.466666666666667,Mediana
2,12,13,21,38,4.466666666666667,Mediana
2,12,21,24,28,4.466666666666667,Mediana
2,12,20,21,38,4.466666666666667,Mediana
2,12,16,20,21,4.466666666666667,Mediana
2,12,20,21,24,4.466666666666667,Mediana
2,12,20,28,38,4.466666666666667,Mediana
12,13,21,24,28,4.466666666666667,Mediana
2,12,13,21,22,4.466666666666667,Mediana
12,16,20,21,28,4.466666666666667,Mediana
2,12,13,20,24,4.466666666666667,Mediana
12,13,20,24,28,4.466666666666667,Mediana
2,12,21,28,38,4.466666666666667,Mediana
12,13,20,28,38,4.466666666666667,Mediana
2,12,13,28,38,4.466666666666667,Mediana
12,13,16,21,28,4.466666666666667,Mediana
7,12,13,21,28,4.4523809523809526,Mediana
2,7,12,13,21,4.4523809523809526,Mediana
2,7,12,13,28,4.4523809523809526,Mediana
7,12,13,20,21,4.4523809523809526,Mediana
7,12,20,21,28,4.4523809523809526,Mediana
2,7,12,20,28,4.4523809523809526,Mediana
2,7,12,20,21,4.4523809523809526,Mediana
7,12,13,20,28,4.4523809523809526,Mediana
2,7,12,13,20,4.4523809523809526,Mediana
2,7,12,21,28,4.4523809523809526,Mediana
2,12,13,14,21,4.435897435897436,Mediana
2,12,13,14,28,4.435897435897436,Mediana
2,12,14,20,28,4.435897435897436,Mediana
2,12,14,20,21,4.435897435897436,Mediana
12,13,14,20,28,4.435897435897436,Mediana
2,12,14,21,28,4.435897435897436,Mediana
2,12,13,14,20,4.435897435897436,Mediana
12,13,14,20,21,4.435897435897436,Mediana
12,13,14,21,28,4.435897435897436,Mediana
12,14,20,21,28,4.435897435897436,Mediana
2,6,12,21,28,4.416666666666667,Mediana
2,3,12,21,28,4.416666666666667,Mediana
2,3,12,13,28,4.416666666666667,Mediana
2,3,12,13,20,4.416666666666667,Mediana
2,3,12,20,28,4.416666666666667,Mediana
6,12,20,21,28,4.416666666666667,Mediana
3,12,20,21,28,4.416666666666667,Mediana
3,12,13,20,21,4.416666666666667,Mediana
6,12,13,21,28,4.416666666666667,Mediana
3,12,13,21,28,4.416666666666667,Mediana
2,6,12,13,21,4.416666666666667,Mediana
2,3,12,20,21,4.416666666666667,Mediana
2,6,12,20,21,4.416666666666667,Mediana
2,6,12,13,28,4.416666666666667,Mediana
2,3,12,13,21,4.416666666666667,Mediana
2,6,12,20,28,4.416666666666667,Mediana
3,12,13,20,28,4.416666666666667,Mediana
6,12,13,20,21,4.416666666666667,Mediana
2,6,12,13,20,4.416666666666667,Mediana
6,12,13,20,28,4.416666666666667,Mediana
16,20,22,24,28,4.3999999999999995,Mediana
16,20,22,28,38,4.3999999999999995,Mediana
16,20,24,28,38,4.3999999999999995,Mediana
20,22,24,28,38,4.3999999999999995,Mediana
16,21,22,24,28,4.3999999999999995,Mediana
21,22,24,28,38,4.3999999999999995,Mediana
16,21,22,28,38,4.3999999999999995,Mediana
2,16,22,28,38,4.3999999999999995,Mediana
16,21,24,28,38,4.3999999999999995,Mediana
2,16,24,28,38,4.3999999999999995,Mediana
16,20,21,24,38,4.3999999999999995,Mediana
2,22,24,28,38,4.3999999999999995,Mediana
20,21,22,24,38,4.3999999999999995,Mediana
13,16,21,24,38,4.3999999999999995,Mediana
16,20,21,22,38,4.3999999999999995,Mediana
16,20,21,22,24,4.3999999999999995,Mediana
13,22,24,28,38,4.3999999999999995,Mediana
13,16,24,28,38,4.3999999999999995,Mediana
13,16,22,24,28,4.3999999999999995,Mediana
13,21,22,24,38,4.3999999999999995,Mediana
13,16,21,22,38,4.3999999999999995,Mediana
13,16,21,22,24,4.3999999999999995,Mediana
2,21,22,24,38,4.3999999999999995,Mediana
13,20,22,24,38,4.3999999999999995,Mediana
13,16,20,24,38,4.3999999999999995,Mediana
13,16,20,22,38,4.3999999999999995,Mediana
13,16,20,22,24,4.3999999999999995,Mediana
2,16,22,24,28,4.3999999999999995,Mediana
13,16,22,28,38,4.3999999999999995,Mediana
2,16,21,24,38,4.3999999999999995,Mediana
2,13,16,22,24,4.3999999999999995,Mediana
2,13,16,24,38,4.3999999999999995,Mediana
2,16,20,24,38,4.3999999999999995,Mediana
2,16,20,22,38,4.3999999999999995,Mediana
2,16,20,22,24,4.3999999999999995,Mediana
2,13,22,24,38,4.3999999999999995,Mediana
2,13,16,22,38,4.3999999999999995,Mediana
2,20,22,24,38,4.3999999999999995,Mediana
2,16,21,22,24,4.3999999999999995,Mediana
2,16,21,22,38,4.3999999999999995,Mediana
7,16,20,21,22,4.385714285714285,Mediana
7,13,16,21,22,4.385714285714285,Mediana
2,7,24,28,38,4.385714285714285,Mediana
7,16,20,21,24,4.385714285714285,Mediana
7,16,20,21,38,4.385714285714285,Mediana
2,7,22,24,28,4.385714285714285,Mediana
7,13,21,24,38,4.385714285714285,Mediana
2,7,13,16,38,4.385714285714285,Mediana
7,20,21,22,24,4.385714285714285,Mediana
2,7,16,20,22,4.385714285714285,Mediana
7,20,21,22,38,4.385714285714285,Mediana
7,13,16,24,28,4.385714285714285,Mediana
7,20,21,24,38,4.385714285714285,Mediana
2,7,13,24,38,4.385714285714285,Mediana
2,7,13,16,24,4.385714285714285,Mediana
7,13,16,21,24,4.385714285714285,Mediana
2,7,22,28,38,4.385714285714285,Mediana
2,7,13,22,24,4.385714285714285,Mediana
2,7,13,22,38,4.385714285714285,Mediana
7,13,16,28,38,4.385714285714285,Mediana
7,13,20,22,38,4.385714285714285,Mediana
7,13,16,21,38,4.385714285714285,Mediana
2,7,16,22,28,4.385714285714285,Mediana
7,13,21,22,24,4.385714285714285,Mediana
7,13,21,22,38,4.385714285714285,Mediana
7,13,24,28,38,4.385714285714285,Mediana
2,7,16,24,28,4.385714285714285,Mediana
2,7,16,21,24,4.385714285714285,Mediana
7,13,22,28,38,4.385714285714285,Mediana
2,7,16,28,38,4.385714285714285,Mediana
7,13,22,24,28,4.385714285714285,Mediana
7,16,20,22,28,4.385714285714285,Mediana
7,13,20,24,38,4.385714285714285,Mediana
7,16,20,24,28,4.385714285714285,Mediana
2,7,21,22,24,4.385714285714285,Mediana
2,7,13,16,22,4.385714285714285,Mediana
7,16,21,22,28,4.385714285714285,Mediana
2,7,21,22,38,4.385714285714285,Mediana
7,16,21,24,28,4.385714285714285,Mediana
2,7,20,22,24,4.385714285714285,Mediana
7,16,21,28,38,4.385714285714285,Mediana
2,7,16,21,38,4.385714285714285,Mediana
7,13,16,20,22,4.385714285714285,Mediana
2,7,20,22,38,4.385714285714285,Mediana
7,21,22,24,28,4.385714285714285,Mediana
2,7,20,24,38,4.385714285714285,Mediana
7,21,22,28,38,4.385714285714285,Mediana
7,21,24,28,38,4.385714285714285,Mediana
2,7,16,21,22,4.385714285714285,Mediana
2,7,16,20,38,4.385714285714285,Mediana
7,13,16,22,28,4.385714285714285,Mediana
7,20,22,24,28,4.385714285714285,Mediana
2,7,16,20,24,4.385714285714285,Mediana
7,13,20,22,24,4.385714285714285,Mediana
7,16,20,28,38,4.385714285714285,Mediana
2,7,21,24,38,4.385714285714285,Mediana
7,13,16,20,38,4.385714285714285,Mediana
7,20,22,28,38,4.385714285714285,Mediana
7,13,16,20,24,4.385714285714285,Mediana
7,20,24,28,38,4.385714285714285,Mediana
2,13,14,24,38,4.369230769230769,Mediana
2,14,20,24,38,4.369230769230769,Mediana
13,14,20,22,38,4.369230769230769,Mediana
2,14,16,21,22,4.369230769230769,Mediana
2,14,22,24,28,4.369230769230769,Mediana
13,14,21,24,38,4.369230769230769,Mediana
13,14,20,24,38,4.369230769230769,Mediana
2,14,16,21,24,4.369230769230769,Mediana
2,14,20,22,38,4.369230769230769,Mediana
2,14,16,20,22,4.369230769230769,Mediana
2,14,16,20,24,4.369230769230769,Mediana
2,14,22,28,38,4.369230769230769,Mediana
13,14,21,22,38,4.369230769230769,Mediana
13,14,16,20,22,4.369230769230769,Mediana
2,14,20,22,24,4.369230769230769,Mediana
13,14,16,20,38,4.369230769230769,Mediana
13,14,21,22,24,4.369230769230769,Mediana
13,14,16,21,38,4.369230769230769,Mediana
2,14,16,20,38,4.369230769230769,Mediana
13,14,20,22,24,4.369230769230769,Mediana
13,14,16,20,24,4.369230769230769,Mediana
2,14,24,28,38,4.369230769230769,Mediana
13,14,16,21,22,4.369230769230769,Mediana
13,14,16,21,24,4.369230769230769,Mediana
2,14,16,21,38,4.369230769230769,Mediana
13,14,22,28,38,4.369230769230769,Mediana
14,16,20,22,28,4.369230769230769,Mediana
14,16,20,21,22,4.369230769230769,Mediana
14,21,22,24,28,4.369230769230769,Mediana
14,20,24,28,38,4.369230769230769,Mediana
2,13,14,16,24,4.369230769230769,Mediana
14,16,20,21,24,4.369230769230769,Mediana
14,16,20,21,38,4.369230769230769,Mediana
14,16,20,28,38,4.369230769230769,Mediana
14,20,21,22,24,4.369230769230769,Mediana
14,20,21,22,38,4.369230769230769,Mediana
14,16,21,28,38,4.369230769230769,Mediana
2,14,21,22,24,4.369230769230769,Mediana
14,16,21,24,28,4.369230769230769,Mediana
14,20,21,24,38,4.369230769230769,Mediana
2,14,21,22,38,4.369230769230769,Mediana
14,16,20,24,28,4.369230769230769,Mediana
2,13,14,16,38,4.369230769230769,Mediana
14,21,22,28,38,4.369230769230769,Mediana
2,13,14,22,24,4.369230769230769,Mediana
2,14,16,28,38,4.369230769230769,Mediana
13,14,16,22,28,4.369230769230769,Mediana
13,14,16,24,28,4.369230769230769,Mediana
13,14,16,28,38,4.369230769230769,Mediana
14,20,22,28,38,4.369230769230769,Mediana
13,14,22,24,28,4.369230769230769,Mediana
14,20,22,24,28,4.369230769230769,Mediana
14,21,24,28,38,4.369230769230769,Mediana
2,13,14,22,38,4.369230769230769,Mediana
2,14,16,24,28,4.369230769230769,Mediana
13,14,24,28,38,4.369230769230769,Mediana
2,14,21,24,38,4.369230769230769,Mediana
2,13,14,16,22,4.369230769230769,Mediana
2,14,16,22,28,4.369230769230769,Mediana
14,16,21,22,28,4.369230769230769,Mediana
7,14,20,28,38,4.354945054945055,Mediana
2,7,14,20,22,4.354945054945055,Mediana
2,7,14,16,20,4.354945054945055,Mediana
7,14,16,21,28,4.354945054945055,Mediana
2,7,14,20,24,4.354945054945055,Mediana
2,7,14,20,38,4.354945054945055,Mediana
7,14,21,22,28,4.354945054945055,Mediana
7,14,21,24,28,4.354945054945055,Mediana
7,14,21,28,38,4.354945054945055,Mediana
7,14,20,24,28,4.354945054945055,Mediana
7,13,14,21,38,4.354945054945055,Mediana
7,14,20,22,28,4.354945054945055,Mediana
7,13,14,16,20,4.354945054945055,Mediana
7,13,14,16,28,4.354945054945055,Mediana
7,13,14,21,22,4.354945054945055,Mediana
7,13,14,22,28,4.354945054945055,Mediana
7,13,14,24,28,4.354945054945055,Mediana
7,13,14,28,38,4.354945054945055,Mediana
7,13,14,16,21,4.354945054945055,Mediana
2,7,13,14,16,4.354945054945055,Mediana
2,7,13,14,24,4.354945054945055,Mediana
2,7,13,14,38,4.354945054945055,Mediana
7,14,16,20,21,4.354945054945055,Mediana
7,14,20,21,22,4.354945054945055,Mediana
7,13,14,20,38,4.354945054945055,Mediana
7,13,14,20,24,4.354945054945055,Mediana
7,13,14,21,24,4.354945054945055,Mediana
7,13,14,20,22,4.354945054945055,Mediana
7,14,20,21,38,4.354945054945055,Mediana
7,14,16,20,28,4.354945054945055,Mediana
7,14,20,21,24,4.354945054945055,Mediana
2,7,13,14,22,4.354945054945055,Mediana
2,7,14,16,28,4.354945054945055,Mediana
2,7,14,16,21,4.354945054945055,Mediana
2,7,14,24,28,4.354945054945055,Mediana
2,7,14,21,38,4.354945054945055,Mediana
2,7,14,21,22,4.354945054945055,Mediana
2,7,14,22,28,4.354945054945055,Mediana
2,7,14,28,38,4.354945054945055,Mediana
2,7,14,21,24,4.354945054945055,Mediana
3,13,16,28,38,4.35,Mediana
3,21,22,28,38,4.35,Mediana
2,6,16,21,22,4.35,Mediana
6,13,22,28,38,4.35,Mediana
3,13,22,28,38,4.35,Mediana
2,6,16,24,28,4.35,Mediana
6,20,22,28,38,4.35,Mediana
6,13,20,24,38,4.35,Mediana
3,20,22,28,38,4.35,Mediana
6,13,22,24,28,4.35,Mediana
3,21,22,24,28,4.35,Mediana
6,21,22,24,28,4.35,Mediana
3,13,22,24,28,4.35,Mediana
2,3,16,28,38,4.35,Mediana
6,20,22,24,28,4.35,Mediana
6,21,22,28,38,4.35,Mediana
6,13,16,28,38,4.35,Mediana
3,20,22,24,28,4.35,Mediana
3,13,20,24,38,4.35,Mediana
6,13,16,20,38,4.35,Mediana
6,13,16,24,28,4.35,Mediana
2,6,16,28,38,4.35,Mediana
2,3,21,24,38,4.35,Mediana
3,13,20,22,24,4.35,Mediana
6,13,20,22,24,4.35,Mediana
2,3,13,16,22,4.35,Mediana
3,13,20,22,38,4.35,Mediana
6,13,20,22,38,4.35,Mediana
2,6,21,24,38,4.35,Mediana
3,21,24,28,38,4.35,Mediana
6,21,24,28,38,4.35,Mediana
2,3,16,21,22,4.35,Mediana
2,3,16,24,28,4.35,Mediana
3,13,16,20,38,4.35,Mediana
2,3,20,24,38,4.35,Mediana
