N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,9,12,19,34,4.424221611721612,Fusión
9,12,15,19,25,4.423342588783766,Fusión
2,9,19,25,29,4.423056110556111,Fusión
2,9,14,24,36,4.42239010989011,Fusión
2,9,12,15,25,4.421282149223326,Fusión
9,12,19,25,29,4.420308857808858,Fusión
9,12,14,24,36,4.419642857142858,Fusión
2,9,12,25,29,4.418248418248418,Fusión
2,12,15,19,24,4.417057207498384,Fusión
2,14,15,19,36,4.4168282697694465,Fusión
2,14,19,24,25,4.414328726828727,Fusión
12,14,15,19,36,4.414081017022194,Fusión
2,12,19,24,29,4.414023476523476,Fusión
2,14,19,29,36,4.413794538794539,Fusión
2,12,14,15,36,4.412020577461754,Fusión
12,14,19,24,25,4.4115814740814745,Fusión
12,14,19,29,36,4.411047286047286,Fusión
2,12,14,24,25,4.409521034521035,Fusión
2,12,14,29,36,4.4089868464868465,Fusión
2,9,15,19,24,4.404236694677871,Fusión
9,12,15,19,24,4.401489441930618,Fusión
9,14,15,19,36,4.401260504201681,Fusión
2,9,19,24,29,4.401202963702963,Fusión
2,9,12,15,24,4.399429002370179,Fusión
2,9,14,15,36,4.399200064641241,Fusión
9,14,19,24,25,4.398760961260962,Fusión
9,12,19,24,29,4.3984557109557105,Fusión
9,14,19,29,36,4.3982267732267735,Fusión
2,9,14,24,25,4.396700521700522,Fusión
9,12,14,15,36,4.3964528118939885,Fusión
2,9,12,24,29,4.396395271395272,Fusión
2,9,14,29,36,4.396166333666334,Fusión
2,19,24,25,36,4.3942585192585195,Fusión
9,12,14,24,25,4.393953268953269,Fusión
9,12,14,29,36,4.393419080919081,Fusión
12,19,24,25,36,4.391511266511267,Fusión
2,14,15,19,25,4.391138681579858,Fusión
2,12,15,19,29,4.390833431274608,Fusión
2,12,24,25,36,4.389450826950827,Fusión
2,12,14,19,34,4.389270451770452,Fusión
12,14,15,19,25,4.388391428832605,Fusión
2,14,19,25,29,4.3881049506049505,Fusión
2,12,14,15,25,4.386330989272166,Fusión
12,14,19,25,29,4.385357697857698,Fusión
2,12,14,25,29,4.383297258297258,Fusión
2,9,12,16,19,4.381022057652492,Fusión
9,19,24,25,36,4.378690753690754,Fusión
2,9,15,19,29,4.378012918454095,Fusión
2,9,24,25,36,4.376630314130314,Fusión
2,9,14,19,34,4.376449938949939,Fusión
9,14,15,19,25,4.375570916012093,Fusión
9,12,15,19,29,4.375265665706842,Fusión
9,12,24,25,36,4.3738830613830615,Fusión
9,12,14,19,34,4.373702686202686,Fusión
2,9,14,15,25,4.373510476451653,Fusión
2,9,12,15,29,4.3732052261464025,Fusión
9,14,19,25,29,4.372537185037185,Fusión
2,9,12,14,34,4.371642246642247,Fusión
2,15,19,25,36,4.37106847400965,Fusión
9,12,14,15,25,4.3707632237044,Fusión
2,9,14,25,29,4.370476745476745,Fusión
2,14,15,19,24,4.369285534726711,Fusión
2,12,19,34,36,4.369200244200244,Fusión
12,15,19,25,36,4.368321221262398,Fusión
2,19,25,29,36,4.368034743034743,Fusión
9,12,14,25,29,4.3677294927294925,Fusión
12,14,15,19,24,4.366538281979459,Fusión
2,12,15,25,36,4.366260781701958,Fusión
2,14,19,24,29,4.366251803751804,Fusión
12,19,25,29,36,4.36528749028749,Fusión
2,12,14,15,24,4.364477842419019,Fusión
12,14,19,24,29,4.363504551004551,Fusión
2,12,25,29,36,4.36322705072705,Fusión
2,12,14,24,29,4.361444111444111,Fusión
2,9,19,34,36,4.3563797313797314,Fusión
9,15,19,25,36,4.355500708441885,Fusión
9,14,15,19,24,4.353717769158946,Fusión
9,12,19,34,36,4.353632478632479,Fusión
2,9,15,25,36,4.353440268881445,Fusión
9,19,25,29,36,4.352466977466977,Fusión
2,9,14,15,24,4.351657329598506,Fusión
2,9,12,34,36,4.35157203907204,Fusión
9,12,15,25,36,4.350693016134192,Fusión
9,14,19,24,29,4.350684038184038,Fusión
2,9,25,29,36,4.3504065379065375,Fusión
2,15,19,24,36,4.349215327156504,Fusión
9,12,14,15,24,4.348910076851253,Fusión
2,9,14,24,29,4.348623598623599,Fusión
9,12,25,29,36,4.347659285159285,Fusión
12,15,19,24,36,4.346468074409251,Fusión
2,19,24,29,36,4.346181596181596,Fusión
2,12,14,16,19,4.346070897701333,Fusión
9,12,14,24,29,4.345876345876346,Fusión
2,12,15,24,36,4.344407634848811,Fusión
14,19,24,25,36,4.343739593739594,Fusión
2,12,19,25,34,4.343510656010656,Fusión
12,19,24,29,36,4.343434343434343,Fusión
2,14,15,19,29,4.343061758502935,Fusión
2,14,24,25,36,4.341679154179154,Fusión
2,12,24,29,36,4.341373903873904,Fusión
12,14,15,19,29,4.340314505755682,Fusión
12,14,24,25,36,4.338931901431901,Fusión
2,12,14,15,29,4.338254066195242,Fusión
9,15,19,24,36,4.333647561588738,Fusión
2,9,14,16,19,4.33325038488082,Fusión
2,9,15,24,36,4.331587122028298,Fusión
2,9,19,25,34,4.330690143190143,Fusión
9,19,24,29,36,4.330613830613831,Fusión
9,12,14,16,19,4.3305031321335665,Fusión
9,12,15,24,36,4.328839869281046,Fusión
2,9,24,29,36,4.328553391053391,Fusión
2,9,12,14,16,4.328442692573128,Fusión
9,12,19,25,34,4.32794289044289,Fusión
9,14,15,19,29,4.327493992935169,Fusión
9,14,24,25,36,4.326111388611388,Fusión
2,12,16,19,36,4.326000690131124,Fusión
2,9,12,25,34,4.325882450882451,Fusión
9,12,24,29,36,4.325806138306138,Fusión
2,9,14,15,29,4.3254335533747295,Fusión
2,15,19,24,25,4.323525738966915,Fusión
2,15,19,29,36,4.322991550932727,Fusión
9,12,14,15,29,4.322686300627477,Fusión
2,12,19,24,34,4.321657509157509,Fusión
2,14,19,34,36,4.321428571428572,Fusión
12,15,19,24,25,4.3207784862196625,Fusión
14,15,19,25,36,4.320549548490725,Fusión
2,19,24,25,29,4.320492007992008,Fusión
12,15,19,29,36,4.320244298185474,Fusión
2,12,15,24,25,4.318718046659223,Fusión
12,14,19,34,36,4.318681318681319,Fusión
2,14,15,25,36,4.318489108930286,Fusión
2,12,15,29,36,4.3181838586250345,Fusión
12,19,24,25,29,4.317744755244755,Fusión
14,19,25,29,36,4.317515817515817,Fusión
2,12,14,34,36,4.3166208791208796,Fusión
12,14,15,25,36,4.315741856183033,Fusión
2,12,24,25,29,4.315684315684315,Fusión
2,14,25,29,36,4.315455377955378,Fusión
2,9,16,19,36,4.3131801773106115,Fusión
12,14,25,29,36,4.312708125208125,Fusión
9,12,16,19,36,4.31043292456336,Fusión
2,9,19,24,34,4.308836996336996,Fusión
2,9,12,16,36,4.30837248500292,Fusión
9,15,19,24,25,4.30795797339915,Fusión
9,15,19,29,36,4.3074237853649615,Fusión
9,12,19,24,34,4.306089743589744,Fusión
2,9,15,24,25,4.30589753383871,Fusión
9,14,19,34,36,4.3058608058608066,Fusión
2,9,15,29,36,4.305363345804522,Fusión
9,19,24,25,29,4.304924242424242,Fusión
2,9,12,24,34,4.304029304029305,Fusión
2,9,14,34,36,4.303800366300367,Fusión
9,12,15,24,25,4.303150281091457,Fusión
9,14,15,25,36,4.30292134336252,Fusión
2,9,24,25,29,4.302863802863802,Fusión
9,12,15,29,36,4.302616093057269,Fusión
9,12,14,34,36,4.301053113553114,Fusión
2,12,16,19,25,4.300311101941537,Fusión
9,12,24,25,29,4.30011655011655,Fusión
9,14,25,29,36,4.299887612387613,Fusión
14,15,19,24,36,4.298696401637578,Fusión
2,12,15,19,34,4.29846746390864,Fusión
2,15,19,25,29,4.297301962743139,Fusión
2,14,15,24,36,4.296635962077138,Fusión
2,14,19,25,34,4.295738983238984,Fusión
14,19,24,29,36,4.29566267066267,Fusión
2,12,19,29,34,4.295433732933733,Fusión
12,15,19,25,29,4.294554709995886,Fusión
12,14,15,24,36,4.293888709329885,Fusión
2,14,24,29,36,4.293602231102231,Fusión
12,14,19,25,34,4.292991730491731,Fusión
2,12,15,25,29,4.292494270435447,Fusión
2,12,14,25,34,4.290931290931291,Fusión
12,14,24,29,36,4.290854978354978,Fusión
2,9,16,19,25,4.287490589121024,Fusión
2,9,15,19,34,4.285646951088127,Fusión
9,12,16,19,25,4.284743336373771,Fusión
9,12,15,19,34,4.2828996983408745,Fusión
2,9,12,16,25,4.282682896813332,Fusión
2,9,19,29,34,4.2826132201132205,Fusión
9,15,19,25,29,4.281734197175373,Fusión
9,14,15,24,36,4.281068196509373,Fusión
2,9,12,15,34,4.280839258780436,Fusión
9,14,19,25,34,4.280171217671218,Fusión
9,12,19,29,34,4.279865967365968,Fusión
2,9,15,25,29,4.279673757614934,Fusión
2,12,16,19,24,4.27845795508839,Fusión
2,14,16,19,36,4.278229017359452,Fusión
2,9,14,25,34,4.278110778110778,Fusión
9,14,24,29,36,4.278034465534465,Fusión
2,9,12,29,34,4.277805527805528,Fusión
9,12,15,25,29,4.2769265048676814,Fusión
2,19,25,34,36,4.275668775668776,Fusión
12,14,16,19,36,4.2754817646122,Fusión
2,15,19,24,29,4.275448815889992,Fusión
9,12,14,25,34,4.275363525363526,Fusión
2,14,19,24,34,4.273885836385837,Fusión
2,12,14,16,36,4.2734213250517605,Fusión
14,15,19,24,25,4.2730068134479895,Fusión
12,19,25,34,36,4.272921522921523,Fusión
12,15,19,24,29,4.272701563142739,Fusión
14,15,19,29,36,4.272472625413801,Fusión
12,14,19,24,34,4.271138583638584,Fusión
2,14,15,24,25,4.270946373887551,Fusión
2,12,25,34,36,4.270861083361083,Fusión
2,12,15,24,29,4.270641123582299,Fusión
2,14,15,29,36,4.270412185853362,Fusión
14,19,24,25,29,4.269973082473082,Fusión
2,12,14,24,34,4.2690781440781445,Fusión
12,14,15,24,25,4.268199121140298,Fusión
2,14,24,25,29,4.267912642912643,Fusión
12,14,15,29,36,4.26766493310611,Fusión
2,9,16,19,24,4.265637442267877,Fusión
12,14,24,25,29,4.26516539016539,Fusión
9,12,16,19,24,4.262890189520624,Fusión
9,14,16,19,36,4.2626612517916875,Fusión
2,9,12,16,24,4.260829749960186,Fusión
2,9,14,16,36,4.260600812231248,Fusión
9,19,25,34,36,4.26010101010101,Fusión
9,15,19,24,29,4.259881050322226,Fusión
9,14,19,24,34,4.2583180708180715,Fusión
2,9,25,34,36,4.258040570540571,Fusión
9,12,14,16,36,4.257853559483994,Fusión
2,9,15,24,29,4.257820610761787,Fusión
2,9,14,24,34,4.256257631257632,Fusión
9,14,15,24,25,4.255378608319785,Fusión
9,12,25,34,36,4.255293317793318,Fusión
2,12,15,16,19,4.255267909839521,Fusión
9,12,15,24,29,4.255073358014534,Fusión
9,14,15,29,36,4.254844420285597,Fusión
2,19,24,34,36,4.253815628815629,Fusión
9,12,14,24,34,4.253510378510379,Fusión
15,19,24,25,36,4.252936605877783,Fusión
2,14,16,19,25,4.252539429169865,Fusión
9,14,24,25,29,4.2523448773448775,Fusión
2,12,16,19,29,4.252234178864613,Fusión
12,19,24,34,36,4.2510683760683765,Fusión
2,15,24,25,36,4.250876166317343,Fusión
2,14,15,19,34,4.250695791136968,Fusión
19,24,25,29,36,4.249902874902875,Fusión
12,14,16,19,25,4.249792176422611,Fusión
2,12,24,34,36,4.249007936507937,Fusión
12,15,24,25,36,4.24812891357009,Fusión
12,14,15,19,34,4.247948538389715,Fusión
2,24,25,29,36,4.247842435342435,Fusión
2,12,14,16,25,4.247731736862171,Fusión
2,14,19,29,34,4.24766206016206,Fusión
14,15,19,25,29,4.246783037224214,Fusión
2,12,14,15,34,4.245888098829275,Fusión
12,24,25,29,36,4.245095182595183,Fusión
12,14,19,29,34,4.2449148074148075,Fusión
2,14,15,25,29,4.244722597663774,Fusión
2,12,14,29,34,4.242854367854368,Fusión
2,9,15,16,19,4.242447397019008,Fusión
12,14,15,25,29,4.241975344916521,Fusión
9,12,15,16,19,4.2397001442717555,Fusión
2,9,16,19,29,4.239413666044101,Fusión
9,19,24,34,36,4.238247863247864,Fusión
2,9,12,15,16,4.237639704711317,Fusión
9,14,16,19,25,4.236971663602098,Fusión
9,12,16,19,29,4.236666413296849,Fusión
2,9,24,34,36,4.236187423687424,Fusión
9,15,24,25,36,4.235308400749577,Fusión
9,14,15,19,34,4.235128025569202,Fusión
2,9,14,16,25,4.234911224041658,Fusión
2,9,12,16,29,4.234605973736409,Fusión
9,12,24,34,36,4.233440170940171,Fusión
2,9,14,15,34,4.2330675860087625,Fusión
2,16,19,25,36,4.232469221599656,Fusión
9,24,25,29,36,4.23227466977467,Fusión
9,12,14,16,25,4.232163971294407,Fusión
9,14,19,29,34,4.232094294594295,Fusión
2,14,16,19,24,4.230686282316718,Fusión
2,15,19,34,36,4.23062558356676,Fusión
9,12,14,15,34,4.23032033326151,Fusión
2,9,14,29,34,4.230033855033855,Fusión
12,16,19,25,36,4.229721968852404,Fusión
9,14,15,25,29,4.229154832096008,Fusión
2,19,24,25,34,4.228126040626041,Fusión
12,14,16,19,24,4.227939029569464,Fusión
12,15,19,34,36,4.227878330819507,Fusión
2,12,16,25,36,4.227661529291964,Fusión
2,19,29,34,36,4.2275918525918526,Fusión
9,12,14,29,34,4.227286602286602,Fusión
15,19,25,29,36,4.226712829654006,Fusión
2,12,14,16,24,4.2258785900090245,Fusión
2,12,15,34,36,4.225817891259068,Fusión
12,19,24,25,34,4.225378787878788,Fusión
14,19,25,34,36,4.22514985014985,Fusión
14,15,19,24,29,4.224929890371066,Fusión
12,19,29,34,36,4.2248445998446,Fusión
2,15,25,29,36,4.224652390093566,Fusión
2,12,24,25,34,4.223318348318348,Fusión
2,14,25,34,36,4.22308941058941,Fusión
2,14,15,24,29,4.222869450810627,Fusión
2,12,29,34,36,4.22278416028416,Fusión
12,15,25,29,36,4.2219051373463135,Fusión
12,14,25,34,36,4.220342157842158,Fusión
12,14,15,24,29,4.2201221980633745,Fusión
9,16,19,25,36,4.216901456031891,Fusión
9,14,16,19,24,4.2151185167489515,Fusión
9,15,19,34,36,4.215057817998995,Fusión
2,9,16,25,36,4.214841016471452,Fusión
2,9,14,16,24,4.213058077188512,Fusión
2,9,15,34,36,4.212997378438555,Fusión
9,19,24,25,34,4.212558275058275,Fusión
9,12,16,25,36,4.212093763724198,Fusión
9,19,29,34,36,4.212024087024087,Fusión
2,16,19,24,36,4.210616074746509,Fusión
2,9,24,25,34,4.2104978354978355,Fusión
9,12,14,16,24,4.21031082444126,Fusión
9,12,15,34,36,4.210250125691302,Fusión
2,9,29,34,36,4.209963647463647,Fusión
9,15,25,29,36,4.209084624525801,Fusión
12,16,19,24,36,4.2078688219992575,Fusión
9,12,24,25,34,4.207750582750583,Fusión
9,14,25,34,36,4.207521645021645,Fusión
2,14,15,16,19,4.207496237067849,Fusión
9,14,15,24,29,4.207301685242862,Fusión
9,12,29,34,36,4.2072163947163945,Fusión
2,12,16,24,36,4.205808382438818,Fusión
2,15,19,25,34,4.204935995377172,Fusión
15,19,24,29,36,4.204859682800859,Fusión
12,14,15,16,19,4.204748984320595,Fusión
2,14,16,19,29,4.204462506092941,Fusión
14,19,24,34,36,4.2032967032967035,Fusión
2,15,24,29,36,4.2027992432404195,Fusión
2,12,14,15,16,4.202688544760155,Fusión
12,15,19,25,34,4.202188742629919,Fusión
2,19,25,29,34,4.201902264402264,Fusión
12,14,16,19,29,4.201715253345688,Fusión
2,14,24,34,36,4.201236263736264,Fusión
14,15,24,25,36,4.200357240798417,Fusión
2,12,15,25,34,4.200128303069479,Fusión
12,15,24,29,36,4.200051990493167,Fusión
2,12,14,16,29,4.199654813785248,Fusión
12,19,25,29,34,4.199155011655011,Fusión
12,14,24,34,36,4.198489010989011,Fusión
14,24,25,29,36,4.1973235098235095,Fusión
2,12,25,29,34,4.1970945720945725,Fusión
9,16,19,24,36,4.195048309178745,Fusión
2,9,16,24,36,4.192987869618305,Fusión
9,14,15,16,19,4.191928471500082,Fusión
9,12,16,24,36,4.190240616871051,Fusión
2,9,14,15,16,4.189868031939643,Fusión
9,15,19,25,34,4.189368229809406,Fusión
9,14,16,19,29,4.188894740525175,Fusión
2,15,16,19,36,4.18742602949764,Fusión
2,9,15,25,34,4.187307790248966,Fusión
9,15,24,29,36,4.187231477672654,Fusión
9,12,14,15,16,4.187120779192391,Fusión
2,9,14,16,29,4.186834300964735,Fusión
9,19,25,29,34,4.186334498834499,Fusión
9,14,24,34,36,4.185668498168498,Fusión
2,16,19,24,25,4.184926486556922,Fusión
12,15,16,19,36,4.184678776750388,Fusión
9,12,15,25,34,4.184560537501714,Fusión
2,16,19,29,36,4.184392298522733,Fusión
2,9,25,29,34,4.18427405927406,Fusión
9,12,14,16,29,4.184087048217483,Fusión
2,15,19,24,34,4.183082848524025,Fusión
2,12,15,16,36,4.182618337189949,Fusión
12,16,19,24,25,4.182179233809668,Fusión
14,16,19,25,36,4.18195029608073,Fusión
12,16,19,29,36,4.181645045775481,Fusión
9,12,25,29,34,4.181526806526807,Fusión
12,15,19,24,34,4.180335595776772,Fusión
2,12,16,24,25,4.180118794249228,Fusión
14,15,19,34,36,4.180106658047834,Fusión
2,19,24,29,34,4.1800491175491175,Fusión
2,14,16,25,36,4.179889856520291,Fusión
2,12,16,29,36,4.179584606215041,Fusión
15,19,24,25,29,4.179170094611271,Fusión
2,12,15,24,34,4.1782751562163325,Fusión
2,14,15,34,36,4.1780462184873945,Fusión
14,19,24,25,34,4.177607115107115,Fusión
12,19,24,29,34,4.177301864801865,Fusión
12,14,16,25,36,4.177142603773039,Fusión
2,15,24,25,29,4.177109655050831,Fusión
14,19,29,34,36,4.177072927072927,Fusión
2,14,24,25,34,4.175546675546676,Fusión
12,14,15,34,36,4.175298965740142,Fusión
2,12,24,29,34,4.175241425241425,Fusión
2,14,29,34,36,4.175012487512488,Fusión
12,15,24,25,29,4.174362402303578,Fusión
14,15,25,29,36,4.17413346457464,Fusión
12,14,24,25,34,4.172799422799423,Fusión
12,14,29,34,36,4.172265234765235,Fusión
9,15,16,19,36,4.171858263929876,Fusión
2,9,15,16,36,4.169797824369436,Fusión
9,16,19,24,25,4.169358720989155,Fusión
9,16,19,29,36,4.168824532954968,Fusión
9,15,19,24,34,4.1675150829562595,Fusión
2,9,16,24,25,4.167298281428716,Fusión
9,12,15,16,36,4.167050571622182,Fusión
2,9,16,29,36,4.166764093394528,Fusión
2,9,15,24,34,4.16545464339582,Fusión
9,12,16,24,25,4.164551028681464,Fusión
9,19,24,29,34,4.164481351981352,Fusión
9,14,16,25,36,4.164322090952526,Fusión
9,12,16,29,36,4.164016840647275,Fusión
9,12,15,24,34,4.162707390648567,Fusión
9,14,15,34,36,4.162478452919629,Fusión
2,9,24,29,34,4.162420912420912,Fusión
2,15,16,19,25,4.161736441308053,Fusión
9,15,24,25,29,4.161541889483066,Fusión
14,16,19,24,36,4.160097149227584,Fusión
9,14,24,25,34,4.159978909978911,Fusión
2,12,16,19,34,4.159868211498646,Fusión
9,12,24,29,34,4.159673659673659,Fusión
9,14,29,34,36,4.159444721944722,Fusión
12,15,16,19,25,4.158989188560799,Fusión
2,16,19,25,29,4.158702710333145,Fusión
2,14,16,24,36,4.158036709667144,Fusión
19,24,25,34,36,4.157536907536908,Fusión
2,12,15,16,25,4.15692874900036,Fusión
2,15,19,29,34,4.156859072300249,Fusión
12,16,19,25,29,4.1559554575858915,Fusión
2,24,25,34,36,4.155476467976468,Fusión
12,14,16,24,36,4.155289456919892,Fusión
14,15,19,25,34,4.154417069858246,Fusión
12,15,19,29,34,4.1541118195529965,Fusión
2,12,16,25,29,4.1538950180254535,Fusión
12,24,25,34,36,4.152729215229216,Fusión
2,14,15,25,34,4.152356630297807,Fusión
14,15,24,29,36,4.152280317721494,Fusión
2,12,15,29,34,4.152051379992557,Fusión
14,19,25,29,34,4.151383338883339,Fusión
12,14,15,25,34,4.149609377550554,Fusión
2,14,25,29,34,4.149322899322899,Fusión
2,9,16,19,34,4.147047698678133,Fusión
12,14,25,29,34,4.146575646575647,Fusión
9,15,16,19,25,4.146168675740286,Fusión
9,12,16,19,34,4.144300445930881,Fusión
2,9,15,16,25,4.144108236179847,Fusión
9,16,19,25,29,4.143134944765379,Fusión
9,14,16,24,36,4.142468944099379,Fusión
2,9,12,16,34,4.142240006370441,Fusión
9,12,15,16,25,4.141360983432595,Fusión
9,15,19,29,34,4.141291306732484,Fusión
2,9,16,25,29,4.141074505204941,Fusión
9,24,25,34,36,4.139908702408703,Fusión
2,15,16,19,24,4.139883294454906,Fusión
2,9,15,29,34,4.139230867172044,Fusión
9,12,16,25,29,4.138327252457687,Fusión
12,15,16,19,24,4.137136041707652,Fusión
14,15,16,19,36,4.136907103978714,Fusión
2,16,19,24,29,4.136849563479998,Fusión
9,14,15,25,34,4.1367888647300415,Fusión
9,12,15,29,34,4.136483614424791,Fusión
2,12,15,16,24,4.135075602147213,Fusión
2,14,15,16,36,4.1348466644182755,Fusión
14,16,19,24,25,4.134407561037996,Fusión
15,19,25,34,36,4.134346862288039,Fusión
12,16,19,24,29,4.134102310732745,Fusión
14,16,19,29,36,4.133873373003807,Fusión
9,14,25,29,34,4.133755133755134,Fusión
14,15,19,24,34,4.132563923005099,Fusión
2,14,16,24,25,4.132347121477556,Fusión
2,15,25,34,36,4.132286422727599,Fusión
12,14,15,16,36,4.132099411671023,Fusión
2,12,16,24,29,4.132041871172305,Fusión
2,14,16,29,36,4.131812933443369,Fusión
19,25,29,34,36,4.1313131313131315,Fusión
2,14,15,24,34,4.1305034834446595,Fusión
12,14,16,24,25,4.129599868730304,Fusión
12,15,25,34,36,4.1295391699803465,Fusión
14,19,24,29,34,4.129530192030192,Fusión
2,25,29,34,36,4.129252691752692,Fusión
12,14,16,29,36,4.129065680696115,Fusión
12,14,15,24,34,4.127756230697407,Fusión
2,14,24,29,34,4.127469752469753,Fusión
14,15,24,25,29,4.126590729531905,Fusión
12,25,29,34,36,4.126505439005439,Fusión
12,14,24,29,34,4.1247224997225,Fusión
9,15,16,19,24,4.12431552888714,Fusión
2,9,15,16,24,4.1222550893267,Fusión
9,16,19,24,29,4.121281797912232,Fusión
9,12,15,16,24,4.119507836579448,Fusión
9,14,15,16,36,4.11927889885051,Fusión
2,9,16,24,29,4.119221358351792,Fusión
9,14,16,24,25,4.116779355909792,Fusión
9,15,25,34,36,4.116718657159834,Fusión
9,12,16,24,29,4.11647410560454,Fusión
9,14,16,29,36,4.1162451678756025,Fusión
9,14,15,24,34,4.114935717876894,Fusión
16,19,24,25,36,4.114337353467789,Fusión
9,25,29,34,36,4.113684926184926,Fusión
2,15,16,19,29,4.113659518231129,Fusión
15,19,24,34,36,4.1124937154348915,Fusión
2,16,24,25,36,4.112276913907349,Fusión
2,14,16,19,34,4.1120965387269734,Fusión
9,14,24,29,34,4.111901986901987,Fusión
14,15,16,19,25,4.111217515789127,Fusión
12,15,16,19,29,4.1109122654838774,Fusión
2,15,24,34,36,4.110433275874453,Fusión
12,16,24,25,36,4.109529661160096,Fusión
19,24,29,34,36,4.109459984459985,Fusión
12,14,16,19,34,4.109349285979722,Fusión
2,14,15,16,25,4.109157076228687,Fusión
2,12,15,16,29,4.108851825923438,Fusión
14,16,19,25,29,4.108183784814219,Fusión
12,15,24,34,36,4.1076860231272,Fusión
2,24,29,34,36,4.107399544899545,Fusión
2,12,14,16,34,4.107288846419282,Fusión
15,24,25,29,36,4.1065205219616985,Fusión
12,14,15,16,25,4.106409823481435,Fusión
14,15,19,29,34,4.106340146781323,Fusión
2,14,16,25,29,4.1061233452537795,Fusión
14,24,25,34,36,4.104957542457543,Fusión
12,24,29,34,36,4.104652292152292,Fusión
2,14,15,29,34,4.104279707220884,Fusión
12,14,16,25,29,4.103376092506528,Fusión
12,14,15,29,34,4.101532454473631,Fusión
9,15,16,19,29,4.098091752663365,Fusión
9,16,24,25,36,4.096709148339583,Fusión
9,14,16,19,34,4.096528773159209,Fusión
2,9,15,16,29,4.096031313102925,Fusión
9,15,24,34,36,4.094865510306687,Fusión
2,9,14,16,34,4.094468333598769,Fusión
9,14,15,16,25,4.0935893106609225,Fusión
9,12,15,16,29,4.093284060355671,Fusión
2,16,19,34,36,4.092026331156767,Fusión
9,24,29,34,36,4.0918317793317796,Fusión
9,12,14,16,34,4.091721080851515,Fusión
15,16,19,25,36,4.09114730821892,Fusión
9,14,16,25,29,4.090555579686015,Fusión
14,15,16,19,24,4.08936436893598,Fusión
12,16,19,34,36,4.089279078409513,Fusión
2,15,16,25,36,4.08908686865848,Fusión
9,14,15,29,34,4.088711941653118,Fusión
16,19,25,29,36,4.0881135772440125,Fusión
2,14,15,16,24,4.08730392937554,Fusión
2,12,16,34,36,4.087218638849073,Fusión
15,19,24,25,34,4.086804127245304,Fusión
12,15,16,25,36,4.086339615911227,Fusión
14,16,19,24,29,4.086330637961073,Fusión
15,19,29,34,36,4.086269939211116,Fusión
2,16,25,29,36,4.086053137683573,Fusión
2,15,24,25,34,4.084743687684864,Fusión
12,14,15,16,24,4.084556676628288,Fusión
2,14,16,24,29,4.084270198400633,Fusión
2,15,29,34,36,4.084209499650676,Fusión
19,24,25,29,34,4.083770396270396,Fusión
